time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4525698721408844,0.6028035283088684,-7.328966944442072e-08,0.4594545066356659,0.6141918897628784,-0.0004534265317488462,0.4621076285839081,0.6278478503227234,-0.001256168819963932,0.46088606119155884,0.6388533115386963,-0.0020141128916293383,0.45765724778175354,0.6437845826148987,-0.002459687413647771,0.45454898476600647,0.6297745108604431,-0.003344972850754857,0.455183207988739,0.6494113802909851,-0.0047177947126328945,0.4575727880001068,0.6447796821594238,-0.00488959951326251,0.45772331953048706,0.6379947066307068,-0.004670366179198027,0.44916093349456787,0.6296384930610657,-0.003625595709308982,0.4511622190475464,0.6495685577392578,-0.004634539596736431,0.45403051376342773,0.6464934349060059,-0.004259087610989809,0.4545120894908905,0.639631986618042,-0.003837409196421504,0.4450833201408386,0.6284646987915039,-0.0037435460835695267,0.4480624496936798,0.6454443335533142,-0.004092016723006964,0.4510178565979004,0.642532467842102,-0.0029985569417476654,0.45155608654022217,0.6368064284324646,-0.0022660749964416027,0.44261375069618225,0.6267505288124084,-0.0037958179600536823,0.4449411630630493,0.6402933597564697,-0.0034117670729756355,0.4477623999118805,0.6386274099349976,-0.0019108825363218784,0.4485092759132385,0.6334397196769714,-0.0008156272815540433
133.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45279139280319214,0.6005977988243103,-4.407397824479631e-08,0.459719717502594,0.6145531535148621,-0.0008297294843941927,0.4616170823574066,0.6279197335243225,-0.0014260357711464167,0.4601014256477356,0.6386861801147461,-0.0018852902576327324,0.4577953517436981,0.6445719003677368,-0.0020006378181278706,0.45380446314811707,0.6288304924964905,-0.0030637262389063835,0.4542945623397827,0.6472298502922058,-0.004063428845256567,0.4572376012802124,0.6440861225128174,-0.004159233998507261,0.45741063356399536,0.6381418704986572,-0.004035096149891615,0.4485204219818115,0.6270661354064941,-0.003185538575053215,0.4497103989124298,0.6471965909004211,-0.0040450566448271275,0.4530766010284424,0.646064043045044,-0.0038639686536043882,0.45401233434677124,0.6404222249984741,-0.003567855106666684,0.4452161192893982,0.6244590282440186,-0.0031649486627429724,0.4472590386867523,0.6412371397018433,-0.003798661520704627,0.4502023756504059,0.6405079364776611,-0.003092778380960226,0.4506460726261139,0.6354285478591919,-0.002522112103179097,0.443612664937973,0.6217891573905945,-0.0031199571676552296,0.4455890953540802,0.6351572871208191,-0.003511717077344656,0.44812747836112976,0.6349945664405823,-0.002590668387711048,0.4486088454723358,0.6303007006645203,-0.0017719094175845385
166.66666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45241373777389526,0.6010621786117554,-4.4058733550400575e-08,0.45925694704055786,0.6149492263793945,-0.0009473060490563512,0.4613231420516968,0.6282954216003418,-0.0015944312326610088,0.45993560552597046,0.6394206285476685,-0.0020409487187862396,0.4578590989112854,0.6456606388092041,-0.0021550662349909544,0.4532983601093292,0.6291413307189941,-0.003371964208781719,0.4540219306945801,0.64776211977005,-0.004386407323181629,0.45718979835510254,0.6447290778160095,-0.004401518497616053,0.45749983191490173,0.6387189030647278,-0.004215417895466089,0.4477529525756836,0.6273987293243408,-0.003314558183774352,0.4493349492549896,0.6476147770881653,-0.004358552861958742,0.4529246985912323,0.6465873718261719,-0.004069317132234573,0.45387378334999084,0.6410114169120789,-0.003666842356324196,0.444315642118454,0.6248464584350586,-0.0030965451151132584,0.44671839475631714,0.6417158842086792,-0.004033624194562435,0.44978100061416626,0.6406112909317017,-0.0031923523638397455,0.4501765966415405,0.6352942585945129,-0.002428676700219512,0.4427013099193573,0.6224088668823242,-0.002828852040693164,0.4449674189090729,0.6358544230461121,-0.0034803273156285286,0.447593629360199,0.6351746320724487,-0.0025368197821080685,0.4479734003543854,0.6301966905593872,-0.0016214235220104456
200.00000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45211073756217957,0.6012425422668457,-4.488753191367323e-08,0.4589366316795349,0.6149142384529114,-0.0010176425566896796,0.46118512749671936,0.6280023455619812,-0.0018195417942479253,0.4600973427295685,0.6389158964157104,-0.0024543937761336565,0.45810627937316895,0.6453549861907959,-0.0027632657438516617,0.45318159461021423,0.6289652585983276,-0.003563202451914549,0.4544317126274109,0.6473255753517151,-0.005001591518521309,0.45764538645744324,0.6442459225654602,-0.005289087072014809,0.45787203311920166,0.6379721760749817,-0.005207967013120651,0.44768914580345154,0.6280115246772766,-0.003643595613539219,0.44934192299842834,0.6488924026489258,-0.0051615918055176735,0.45296743512153625,0.6479007005691528,-0.005020846147090197,0.45385971665382385,0.6422257423400879,-0.004560400266200304,0.4442538321018219,0.6260319948196411,-0.003585056634619832,0.4468899667263031,0.6433076858520508,-0.004848513752222061,0.44993406534194946,0.6422869563102722,-0.004035481717437506,0.4501759111881256,0.6371462941169739,-0.0031521092168986797,0.44270679354667664,0.6238973736763,-0.003487930865958333,0.44513511657714844,0.6375518441200256,-0.004269779194146395,0.4477441608905792,0.637106716632843,-0.0032712381798774004,0.44812652468681335,0.632131814956665,-0.0022300253622233868
233.33333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45164263248443604,0.6016250252723694,-4.6504261774771294e-08,0.4587291181087494,0.6152887344360352,-0.0009158427128568292,0.46092382073402405,0.6286334991455078,-0.0015048300847411156,0.4594271183013916,0.6399001479148865,-0.0018876985413953662,0.45734265446662903,0.6466841101646423,-0.0019056717865169048,0.45302852988243103,0.6305156350135803,-0.0030734490137547255,0.4537588655948639,0.648760199546814,-0.004061352927237749,0.4569394290447235,0.645589292049408,-0.00405163923278451,0.4570923149585724,0.6397048234939575,-0.0038744760677218437,0.44762787222862244,0.6292305588722229,-0.003048537764698267,0.449257493019104,0.6497100591659546,-0.004212290979921818,0.4528813660144806,0.6481665372848511,-0.003896536072716117,0.45359742641448975,0.6424502730369568,-0.0033963178284466267,0.4442678689956665,0.6270405054092407,-0.0028840890154242516,0.44683873653411865,0.6439552903175354,-0.003907312173396349,0.44992002844810486,0.6424144506454468,-0.002993358299136162,0.4500807523727417,0.6370906829833984,-0.0021271274890750647,0.44263333082199097,0.6247952580451965,-0.002684163162484765,0.4452055096626282,0.6380021572113037,-0.0033469353802502155,0.4479182958602905,0.6370657086372375,-0.002375162672251463,0.44813886284828186,0.6320911645889282,-0.0014160163700580597
266.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45160841941833496,0.6017554402351379,-4.7318351903413713e-08,0.4586847424507141,0.6157386898994446,-0.0009401000570505857,0.46039828658103943,0.6295909285545349,-0.0016472957795485854,0.45851820707321167,0.6405423879623413,-0.0021384446881711483,0.4558780789375305,0.6465936303138733,-0.0022900663316249847,0.45265495777130127,0.6309694647789001,-0.003566755447536707,0.45378807187080383,0.6494092345237732,-0.004666642285883427,0.4569292366504669,0.6452417373657227,-0.004665583837777376,0.45687341690063477,0.6389080286026001,-0.004481746815145016,0.44717177748680115,0.6296842098236084,-0.0035397312603890896,0.4491657018661499,0.6503352522850037,-0.0048647536896169186,0.45280295610427856,0.6481975317001343,-0.0045532407239079475,0.45333269238471985,0.6422029137611389,-0.004032710567116737,0.44375476241111755,0.6273643374443054,-0.003322651842609048,0.4466795325279236,0.6440413594245911,-0.004409369081258774,0.4497455358505249,0.6421670317649841,-0.0034705190919339657,0.449710875749588,0.6367781758308411,-0.0025820753071457148,0.4421764314174652,0.6251052618026733,-0.003058807458728552,0.4450821876525879,0.6381945013999939,-0.0036623661871999502,0.44774752855300903,0.6368837356567383,-0.0026112471241503954,0.44768181443214417,0.631742000579834,-0.0016182145336642861
300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4499635398387909,0.6065942645072937,-6.336385638405773e-08,0.4576372504234314,0.6177242398262024,-0.000776579778175801,0.46028685569763184,0.631056547164917,-0.001749493065290153,0.4588790237903595,0.6426284313201904,-0.0025383220054209232,0.4559336006641388,0.6487267017364502,-0.0030052142683416605,0.45275038480758667,0.6341157555580139,-0.004130226094275713,0.4538266360759735,0.6537501215934753,-0.005644327960908413,0.4569381773471832,0.6495965123176575,-0.005813293624669313,0.45708757638931274,0.6427446007728577,-0.005576611030846834,0.44742000102996826,0.633780837059021,-0.004296293016523123,0.4495373070240021,0.654152512550354,-0.005501580890268087,0.452939510345459,0.6518049240112305,-0.0051262471824884415,0.4535990357398987,0.6451290249824524,-0.0046136765740811825,0.443810373544693,0.6321885585784912,-0.004271312616765499,0.4471277892589569,0.6480928063392639,-0.004848603159189224,0.45026150345802307,0.6458956003189087,-0.0037990757264196873,0.4506331980228424,0.6402919888496399,-0.003015285125002265,0.44204267859458923,0.630171537399292,-0.00419762684032321,0.44501930475234985,0.6424485445022583,-0.004076054319739342,0.4477500319480896,0.641219973564148,-0.002674303250387311,0.4480806589126587,0.6364166736602783,-0.0015612832503393292
