time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.5040611624717712,0.556013286113739,3.497357781157007e-08,0.5056155323982239,0.5464807152748108,-0.0023739824537187815,0.5054994821548462,0.5350270867347717,-0.004086455795913935,0.5051088929176331,0.5277667045593262,-0.005680444650352001,0.5047418475151062,0.526934027671814,-0.007367243524640799,0.4973706603050232,0.5358770489692688,-0.0036268483381718397,0.4954395592212677,0.5355755090713501,-0.0065764631144702435,0.49436062574386597,0.5328847765922546,-0.008601929061114788,0.49341604113578796,0.5300666689872742,-0.009786251932382584,0.49545180797576904,0.5421848893165588,-0.004358544945716858,0.49426430463790894,0.5398327708244324,-0.007710466161370277,0.49334070086479187,0.5364300012588501,-0.009537506848573685,0.4920180141925812,0.5328816771507263,-0.010472485795617104,0.49491915106773376,0.5497015714645386,-0.005395019426941872,0.4988274872303009,0.5479400157928467,-0.009383774362504482,0.5034109354019165,0.5430628657341003,-0.010259458795189857,0.506295919418335,0.5384610891342163,-0.009973254054784775,0.49576687812805176,0.5574752688407898,-0.0065614874474704266,0.49590352177619934,0.5557637214660645,-0.008611258119344711,0.49562522768974304,0.5535985827445984,-0.008482363075017929,0.4948248267173767,0.5514402985572815,-0.008139673620462418,0.4997155964374542,0.5520158410072327,-7.063844265076114e-08,0.5008664727210999,0.5418485999107361,-0.0026252660900354385,0.5021904706954956,0.5341504812240601,-0.004859656095504761,0.5040838122367859,0.528542160987854,-0.006957016419619322,0.5053861141204834,0.5215530395507812,-0.009132638573646545,0.5044186115264893,0.5431510210037231,-0.00509334821254015,0.502718448638916,0.5457615852355957,-0.008730539120733738,0.5021939873695374,0.5425653457641602,-0.0114595340564847,0.5019933581352234,0.5381070971488953,-0.01303931325674057,0.5034945607185364,0.5521385073661804,-0.005415392108261585,0.4984363615512848,0.553272545337677,-0.008873894810676575,0.4947513937950134,0.5460097789764404,-0.010287207551300526,0.49240705370903015,0.5390958189964294,-0.011036583222448826,0.5019313097000122,0.5594059824943542,-0.0058438763953745365,0.49665120244026184,0.5598300099372864,-0.009906123392283916,0.492857962846756,0.5531572699546814,-0.009946567937731743,0.4903494417667389,0.5470296144485474,-0.009196133352816105,0.5000039935112,0.565266489982605,-0.006384583655744791,0.49610602855682373,0.566095769405365,-0.009349199943244457,0.4934711158275604,0.5621593594551086,-0.008903181180357933,0.49177515506744385,0.5577188730239868,-0.007987112738192081
33.333333333333336,0.5020028948783875,0.551986038684845,5.387600765516254e-08,0.5025081038475037,0.5411552786827087,-0.0016500799683853984,0.5030567646026611,0.5314027070999146,-0.0037045630160719156,0.5035766363143921,0.5266003608703613,-0.005609789863228798,0.504034698009491,0.5298739671707153,-0.00794230680912733,0.5035207867622375,0.5402510166168213,-0.006036503706127405,0.49808093905448914,0.5383925437927246,-0.008557645604014397,0.49512091279029846,0.5347495675086975,-0.010245000012218952,0.49318817257881165,0.5303887128829956,-0.011428227648139,0.5030724406242371,0.5491427183151245,-0.007043133024126291,0.4976537525653839,0.5439625382423401,-0.00931124109774828,0.4942033886909485,0.5386145114898682,-0.010654800571501255,0.49215152859687805,0.5332497358322144,-0.011958914808928967,0.5017766952514648,0.5578941106796265,-0.007957575842738152,0.4967172145843506,0.5542382001876831,-0.009964799508452415,0.49271440505981445,0.5484508872032166,-0.01104031689465046,0.4901925027370453,0.5422496795654297,-0.011960570700466633,0.500135064125061,0.5654699206352234,-0.008923106826841831,0.4956250786781311,0.5634352564811707,-0.01031920313835144,0.492329478263855,0.5600837469100952,-0.01074245199561119,0.4897603392601013,0.5561172962188721,-0.011370446532964706,0.4973745048046112,0.5538252592086792,-6.066438373864003e-08,0.49893346428871155,0.5426686406135559,-0.0029664093162864447,0.5016708970069885,0.5343994498252869,-0.005048102233558893,0.504225492477417,0.5291287899017334,-0.006904440466314554,0.5054656863212585,0.5225574374198914,-0.008807635866105556,0.504855215549469,0.5431245565414429,-0.005293866619467735,0.5032223463058472,0.5446385741233826,-0.00937249418348074,0.5018540620803833,0.5407180190086365,-0.012219443917274475,0.5009235143661499,0.5356709957122803,-0.013767196796834469,0.504256546497345,0.552412748336792,-0.0055723050609230995,0.5002538561820984,0.5500515699386597,-0.00912392232567072,0.4969801604747772,0.542369544506073,-0.010641369968652725,0.4949774146080017,0.5356058478355408,-0.011435974389314651,0.502385139465332,0.5599308609962463,-0.006084576714783907,0.4966130554676056,0.5573033690452576,-0.01040680892765522,0.49264833331108093,0.5507392883300781,-0.010710882022976875,0.4902896285057068,0.5451160073280334,-0.010089761577546597,0.4997345209121704,0.5658684968948364,-0.006727499887347221,0.49519896507263184,0.5643545389175415,-0.009975705295801163,0.4924067258834839,0.5603775382041931,-0.009787381626665592,0.49083954095840454,0.5563344359397888,-0.00901712104678154
66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49707722663879395,0.554044783115387,-6.050592560313817e-08,0.4993242025375366,0.5422916412353516,-0.002687091240659356,0.5019693970680237,0.5346896648406982,-0.004576576873660088,0.5045521855354309,0.5292201638221741,-0.006389350164681673,0.5059118866920471,0.5227879881858826,-0.008283576928079128,0.5065682530403137,0.5433534979820251,-0.004248215816915035,0.5044659376144409,0.5456568002700806,-0.007970805279910564,0.5032002329826355,0.5432992577552795,-0.010814259760081768,0.5026490688323975,0.5394530296325684,-0.012555714696645737,0.505744218826294,0.5524351000785828,-0.004722882993519306,0.4989236891269684,0.5507528185844421,-0.00818516407161951,0.4942900240421295,0.5435540676116943,-0.009767315350472927,0.49161767959594727,0.5373543500900269,-0.010691306553781033,0.503201425075531,0.5597014427185059,-0.0054854447953403,0.496364027261734,0.5570661425590515,-0.009537789970636368,0.492281436920166,0.5503071546554565,-0.009867923334240913,0.48972564935684204,0.5445907115936279,-0.00945761427283287,0.4999693036079407,0.5654208660125732,-0.006420609541237354,0.49474990367889404,0.5642831921577454,-0.00962330587208271,0.4918474555015564,0.5600127577781677,-0.009545554406940937,0.49002212285995483,0.5557532906532288,-0.008902683854103088
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49719786643981934,0.5546097159385681,-3.894207267762795e-08,0.49949580430984497,0.5428894758224487,-0.002950242254883051,0.5022593140602112,0.5348215699195862,-0.005003413651138544,0.504831075668335,0.529017984867096,-0.006918068043887615,0.5062649846076965,0.522420346736908,-0.008958432823419571,0.5057719945907593,0.5437406301498413,-0.0052530039101839066,0.5051817297935486,0.5448790192604065,-0.009329238906502724,0.5053622126579285,0.5417596101760864,-0.012169484049081802,0.5060040354728699,0.5374971032142639,-0.013899639248847961,0.505185067653656,0.5527419447898865,-0.005790205206722021,0.5014917850494385,0.5493330359458923,-0.00973119493573904,0.49841541051864624,0.5417405366897583,-0.011541945859789848,0.49680382013320923,0.5351666808128357,-0.012540756724774837,0.5030639171600342,0.5600767135620117,-0.006554999388754368,0.4974486231803894,0.5567005276679993,-0.01129039004445076,0.49327516555786133,0.5497575998306274,-0.011783909983932972,0.4909173846244812,0.5437288880348206,-0.011286969296634197,0.5000511407852173,0.5656794309616089,-0.007466092240065336,0.4952535331249237,0.563964307308197,-0.011144615709781647,0.4921802580356598,0.5594795942306519,-0.011155247688293457,0.49038469791412354,0.555018424987793,-0.010500159114599228
133.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4970998466014862,0.5545003414154053,-4.713455581395465e-08,0.4994107782840729,0.542794942855835,-0.0028428270015865564,0.5020812749862671,0.5347971320152283,-0.0048583741299808025,0.5046899914741516,0.5291216969490051,-0.006753011140972376,0.5062958598136902,0.5226631760597229,-0.008746594190597534,0.5061428546905518,0.54294353723526,-0.00487611535936594,0.5048900842666626,0.5449506044387817,-0.008860637433826923,0.5045648217201233,0.542506217956543,-0.01173065509647131,0.5047609806060791,0.5387007594108582,-0.0134806577116251,0.5056230425834656,0.5521638989448547,-0.005375562701374292,0.5004724860191345,0.5503133535385132,-0.009151124395430088,0.49658462405204773,0.5436578989028931,-0.010803395882248878,0.4943632185459137,0.5376201272010803,-0.01169276237487793,0.5034189820289612,0.5598092675209045,-0.006128511391580105,0.49706700444221497,0.5569223761558533,-0.010526561178267002,0.4929127097129822,0.5502034425735474,-0.010858581401407719,0.49050191044807434,0.5443555116653442,-0.01033036969602108,0.5003600120544434,0.5657601356506348,-0.007044400554150343,0.4951654076576233,0.564115583896637,-0.010410642251372337,0.49224478006362915,0.5598097443580627,-0.010300527326762676,0.4905382990837097,0.5555762648582458,-0.009591702371835709
166.66666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4967392086982727,0.5552552938461304,-6.179869416200745e-08,0.4988067150115967,0.5428980588912964,-0.0024604727514088154,0.5018088221549988,0.5350579619407654,-0.004162955097854137,0.5045369863510132,0.5295844674110413,-0.005823795218020678,0.5064222812652588,0.5227887034416199,-0.00756260147318244,0.5070679187774658,0.5439125895500183,-0.004039207939058542,0.505509078502655,0.5456496477127075,-0.007462450303137302,0.5046896934509277,0.544307291507721,-0.010043760761618614,0.5043595433235168,0.5414828658103943,-0.011664209887385368,0.5065714120864868,0.5531324744224548,-0.004588074516505003,0.4991952180862427,0.5514892339706421,-0.007910577580332756,0.4943784475326538,0.5445883870124817,-0.009413952007889748,0.4913557767868042,0.5384842753410339,-0.010256488807499409,0.504021167755127,0.5605878233909607,-0.005392616149038076,0.49648770689964294,0.5576842427253723,-0.00908109825104475,0.4925355017185211,0.5509307980537415,-0.009393751621246338,0.4900076687335968,0.5451149344444275,-0.009074514731764793,0.5005994439125061,0.5663461685180664,-0.006373912561684847,0.4945995509624481,0.5644776821136475,-0.009310227818787098,0.4918157458305359,0.5600783824920654,-0.009281300008296967,0.49011504650115967,0.5559216737747192,-0.008727679029107094
200.00000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.498426228761673,0.5550761222839355,-7.197284901394596e-08,0.5008684396743774,0.5437183380126953,-0.002505719428882003,0.5034838318824768,0.5356818437576294,-0.004420462995767593,0.5056315660476685,0.5298624038696289,-0.006281622219830751,0.5070457458496094,0.5228832960128784,-0.008218803443014622,0.5071401000022888,0.5439668893814087,-0.004205646459013224,0.5027716159820557,0.5432455539703369,-0.008289560675621033,0.49931472539901733,0.5395603179931641,-0.011567484587430954,0.4969691336154938,0.5353819727897644,-0.013474781066179276,0.5059833526611328,0.5533891916275024,-0.004846977535635233,0.4992966055870056,0.5507146120071411,-0.00804081466048956,0.4948388636112213,0.544216513633728,-0.009810429997742176,0.49220120906829834,0.5388320088386536,-0.010984476655721664,0.5034734010696411,0.5610578656196594,-0.0057683708146214485,0.4966852366924286,0.5579664707183838,-0.009634098969399929,0.492707759141922,0.551641047000885,-0.010079934261739254,0.49032914638519287,0.5463997721672058,-0.009817961603403091,0.5002837181091309,0.5667106509208679,-0.006826724857091904,0.4949667453765869,0.5653711557388306,-0.0097615085542202,0.4921659827232361,0.5613794326782227,-0.009481565095484257,0.49058279395103455,0.5574134588241577,-0.008785025216639042
233.33333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4967598617076874,0.5557507872581482,-1.2522844983209325e-08,0.4975990951061249,0.544924259185791,-0.0029347653035074472,0.49921026825904846,0.5371218919754028,-0.005252125672996044,0.5007776618003845,0.530914306640625,-0.007491534575819969,0.5019328594207764,0.5236172676086426,-0.009742471389472485,0.5068294405937195,0.542225182056427,-0.004820435773581266,0.5061368346214294,0.5438395142555237,-0.009030326269567013,0.5050488114356995,0.5424166917800903,-0.012130983173847198,0.5043283104896545,0.5401914715766907,-0.013912513852119446,0.5069690346717834,0.5513787269592285,-0.005468315910547972,0.5051882266998291,0.5503974556922913,-0.008957418613135815,0.5040092468261719,0.5461612343788147,-0.010904312133789062,0.5031357407569885,0.5423545837402344,-0.012037808075547218,0.5049330592155457,0.5594267845153809,-0.006406175438314676,0.49908947944641113,0.5579202771186829,-0.010478245094418526,0.4946172535419464,0.5519127249717712,-0.010877217166125774,0.49186670780181885,0.5468750596046448,-0.010410740971565247,0.5014304518699646,0.5661453008651733,-0.007554552983492613,0.49590003490448,0.5651861429214478,-0.01060120202600956,0.49277493357658386,0.5608996152877808,-0.010389227420091629,0.49092742800712585,0.5567799806594849,-0.009652557782828808
266.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4971632659435272,0.5574821829795837,-1.0891368695808978e-08,0.4987655580043793,0.5461682081222534,-0.0028221530374139547,0.5008977651596069,0.5385229587554932,-0.004989234730601311,0.5024136900901794,0.5321372747421265,-0.007117224391549826,0.5029272437095642,0.524865984916687,-0.00927858054637909,0.5069069862365723,0.5446597933769226,-0.0045943353325128555,0.5070000290870667,0.5451708436012268,-0.008644454181194305,0.5068531036376953,0.5433284044265747,-0.011595351621508598,0.5068340301513672,0.5405241847038269,-0.013319719582796097,0.5066204071044922,0.553284227848053,-0.005324122030287981,0.5048531293869019,0.5508054494857788,-0.00875836331397295,0.5035775303840637,0.5456240177154541,-0.010576533153653145,0.5026400685310364,0.5408269166946411,-0.011678232811391354,0.5044025778770447,0.5608636140823364,-0.00637412816286087,0.4987325072288513,0.5577674508094788,-0.010522239841520786,0.494478315114975,0.551572322845459,-0.010990234091877937,0.49188849329948425,0.5465179681777954,-0.010611235164105892,0.5008893013000488,0.567138671875,-0.00763156870380044,0.49587175250053406,0.5649084448814392,-0.01069751475006342,0.49289220571517944,0.5605069398880005,-0.010541102848947048,0.49107104539871216,0.5566492080688477,-0.009936584159731865
300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49635761976242065,0.5566473007202148,3.610164167611174e-09,0.49650296568870544,0.5473436713218689,-0.0025140659417957067,0.4968041479587555,0.540361762046814,-0.004906821064651012,0.4966537356376648,0.5351642370223999,-0.007366242818534374,0.495948851108551,0.5292960405349731,-0.009853331372141838,0.5059729218482971,0.5408206582069397,-0.004351695999503136,0.5079718232154846,0.5388714075088501,-0.008730259723961353,0.5079180002212524,0.5381441116333008,-0.011874370276927948,0.5070570111274719,0.537139892578125,-0.01355793233960867,0.5070945024490356,0.54961097240448,-0.0052824788726866245,0.5061295032501221,0.5498294234275818,-0.009106327779591084,0.5043891072273254,0.5474881529808044,-0.011047645471990108,0.5028692483901978,0.5448592305183411,-0.011951682157814503,0.5055534243583679,0.5583224892616272,-0.006535535678267479,0.49986279010772705,0.5577792525291443,-0.010601610876619816,0.49497687816619873,0.5523077845573425,-0.010998682118952274,0.4919004440307617,0.5476316213607788,-0.010482428595423698,0.502354085445404,0.5661265850067139,-0.00799559149891138,0.4970071613788605,0.5650739073753357,-0.010764514096081257,0.4934714734554291,0.5606591105461121,-0.010450158268213272,0.49135279655456543,0.5566720366477966,-0.009657226502895355
