time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.5058910250663757,0.2638580799102783,-0.16267137229442596,0.9997352957725525,0.5065523982048035,0.2507585287094116,-0.14628048241138458,0.9996919631958008,0.507877767086029,0.25064817070961,-0.1463509202003479,0.999605119228363,0.5094377398490906,0.25060054659843445,-0.1463756114244461,0.9995703101158142,0.4999847114086151,0.25173503160476685,-0.15679322183132172,0.9997079968452454,0.49654272198677063,0.2526721656322479,-0.15682636201381683,0.999681830406189,0.49339258670806885,0.2537841498851776,-0.15688008069992065,0.9997504353523254,0.5088585615158081,0.2566918134689331,-0.04296835884451866,0.9990296363830566,0.4855765998363495,0.26220062375068665,-0.08763781934976578,0.9998704195022583,0.5080229043960571,0.2783454656600952,-0.12213686108589172,0.9997484087944031,0.5006306767463684,0.28041815757751465,-0.1350184828042984,0.9998714923858643,0.5280147790908813,0.33109062910079956,0.04125966876745224,0.9990295171737671,0.46547970175743103,0.3424593210220337,-0.06977451592683792,0.9998431205749512,0.5334050059318542,0.40515708923339844,-0.004724896978586912,0.3320460021495819,0.464788019657135,0.4560355544090271,-0.06319668889045715,0.9834367036819458,0.526401937007904,0.4376890957355499,-0.1949363648891449,0.2588633894920349,0.5134098529815674,0.4664439558982849,-0.08157040178775787,0.9297206401824951,0.5259913802146912,0.4520811140537262,-0.2361403852701187,0.28192442655563354,0.5233334302902222,0.47300201654434204,-0.10465745627880096,0.883186399936676,0.52486652135849,0.4421364963054657,-0.24944518506526947,0.2943126857280731,0.5250141024589539,0.46049702167510986,-0.11683308333158493,0.8810802102088928,0.5240043997764587,0.4387721121311188,-0.20702901482582092,0.28738248348236084,0.5224580764770508,0.4571499824523926,-0.08456427603960037,0.8356115818023682,0.5123239755630493,0.5285025835037231,0.03361457213759422,0.9974505305290222,0.4756539762020111,0.5279194116592407,-0.03349585086107254,0.9980323910713196,0.5161504745483398,0.6793762445449829,0.01178992073982954,0.9355378746986389,0.4720641076564789,0.6812400817871094,-0.05683824047446251,0.9923600554466248,0.5194281339645386,0.8126765489578247,0.11551763117313385,0.9630175232887268,0.46784183382987976,0.8270827531814575,0.04343726113438606,0.9869115352630615,0.5146939158439636,0.8331009149551392,0.11977605521678925,0.9144160747528076,0.4610888361930847,0.8490239381790161,0.047797027975320816,0.8721650242805481,0.5425199866294861,0.851634681224823,0.02525671385228634,0.9591641426086426,0.48822498321533203,0.8795897960662842,-0.061005331575870514,0.9746090173721313
33.333333333333336,0.5051699876785278,0.2633931338787079,-0.17557719349861145,0.9997351765632629,0.5057346820831299,0.25055840611457825,-0.15915118157863617,0.9996886849403381,0.5071653723716736,0.25047817826271057,-0.15920813381671906,0.9996023774147034,0.5088523626327515,0.2504645884037018,-0.1592245101928711,0.9995690584182739,0.4990847706794739,0.2515850067138672,-0.16859643161296844,0.9997050166130066,0.49574214220046997,0.2525789439678192,-0.16862677037715912,0.9996780753135681,0.492585152387619,0.2537277638912201,-0.1686658263206482,0.9997475743293762,0.5086430907249451,0.25665348768234253,-0.05376245826482773,0.999014675617218,0.48504894971847534,0.26222413778305054,-0.09378736466169357,0.9998641610145569,0.5076634287834167,0.277908593416214,-0.1344073861837387,0.9997411370277405,0.500014066696167,0.2795480787754059,-0.14584296941757202,0.9998664855957031,0.5282096862792969,0.3309812545776367,0.03233654052019119,0.9990572929382324,0.4655090570449829,0.34236007928848267,-0.07333262264728546,0.9998458027839661,0.5335874557495117,0.4061775207519531,-0.009501392021775246,0.35048097372055054,0.464919775724411,0.45425960421562195,-0.06747973710298538,0.9839088320732117,0.5264022350311279,0.4359291195869446,-0.1967809945344925,0.2789555788040161,0.5136100053787231,0.4658176302909851,-0.08580470085144043,0.9323160648345947,0.5261136293411255,0.45023128390312195,-0.23888398706912994,0.2980078160762787,0.5235629081726074,0.47228652238845825,-0.10891007632017136,0.8865699172019958,0.5247838497161865,0.4401625990867615,-0.2516477108001709,0.3106144666671753,0.5251270532608032,0.45881426334381104,-0.12106107175350189,0.8844205141067505,0.5239437818527222,0.436598539352417,-0.2085338979959488,0.3023333251476288,0.5224900841712952,0.4556792974472046,-0.08865781873464584,0.8398520350456238,0.5123078227043152,0.5264590382575989,0.03340776637196541,0.9974614381790161,0.47522595524787903,0.5262361764907837,-0.03329230472445488,0.998039722442627,0.5161359310150146,0.6774307489395142,0.02138879895210266,0.9340282678604126,0.47235915064811707,0.680056631565094,-0.04021555185317993,0.9917915463447571,0.5185288786888123,0.8127514719963074,0.11241961270570755,0.9626166224479675,0.4695894122123718,0.8261305093765259,0.05033321678638458,0.9862967729568481,0.5143317580223083,0.8326387405395508,0.11511608958244324,0.9130719304084778,0.4640783667564392,0.847711980342865,0.05333017185330391,0.8676932454109192,0.5408534407615662,0.8521968722343445,0.01719215326011181,0.9590111970901489,0.4861820638179779,0.8780277967453003,-0.05784012749791145,0.9739882349967957
66.66666666666667,0.5048370957374573,0.2632935047149658,-0.17561808228492737,0.9997409582138062,0.5053490400314331,0.25049588084220886,-0.15931770205497742,0.9996929168701172,0.5068084597587585,0.25040826201438904,-0.15937016904354095,0.9996080994606018,0.5085449814796448,0.2503945231437683,-0.15938377380371094,0.9995765686035156,0.49872732162475586,0.25156915187835693,-0.1691007912158966,0.99970942735672,0.49544939398765564,0.2525748014450073,-0.16913406550884247,0.9996829628944397,0.49229398369789124,0.25372737646102905,-0.16917113959789276,0.999751627445221,0.508540689945221,0.25662413239479065,-0.05408402532339096,0.9990209341049194,0.4848707914352417,0.2622825503349304,-0.09541628509759903,0.9998635053634644,0.5074998736381531,0.2777998745441437,-0.13445408642292023,0.9997406005859375,0.4997711181640625,0.2792820334434509,-0.14632894098758698,0.999865710735321,0.5283838510513306,0.3307276964187622,0.03308689966797829,0.9990895390510559,0.4657677114009857,0.342098206281662,-0.07580118626356125,0.9998501539230347,0.5339697599411011,0.40619638562202454,-0.00587812252342701,0.3673153221607208,0.4651808738708496,0.45244890451431274,-0.06819148361682892,0.9844379425048828,0.5263401865959167,0.43566441535949707,-0.18444909155368805,0.2961645722389221,0.5137389898300171,0.4648610055446625,-0.08218275010585785,0.9348711371421814,0.5261090993881226,0.4501827359199524,-0.22576703131198883,0.3112502098083496,0.5236709117889404,0.4714670479297638,-0.10363157093524933,0.8898979425430298,0.5240648984909058,0.4412294030189514,-0.23806217312812805,0.32402461767196655,0.5251477956771851,0.45798683166503906,-0.11663874983787537,0.8877428770065308,0.5235180258750916,0.43647706508636475,-0.19582034647464752,0.31463441252708435,0.522490382194519,0.454849511384964,-0.08505140244960785,0.8442820310592651,0.5123205780982971,0.5237343311309814,0.033578820526599884,0.9974768757820129,0.4752119183540344,0.523820161819458,-0.03346622362732887,0.998049259185791,0.516107439994812,0.6752516031265259,0.021792421117424965,0.9315924644470215,0.4732593894004822,0.6776200532913208,-0.04191983491182327,0.9909003376960754,0.5171205997467041,0.8128765821456909,0.10073234885931015,0.9617578983306885,0.47055479884147644,0.8250032067298889,0.0450446754693985,0.9853071570396423,0.5130307078361511,0.8326296210289001,0.10203707218170166,0.9109331369400024,0.465385377407074,0.8465201258659363,0.04670093581080437,0.8617132902145386,0.5396899580955505,0.8523319959640503,0.004290236625820398,0.9584813117980957,0.48517224192619324,0.8762922286987305,-0.06434189528226852,0.9728779792785645
100.0,0.5047950148582458,0.2632080018520355,-0.15958397090435028,0.9997371435165405,0.505229115486145,0.25043365359306335,-0.14290805160999298,0.9996866583824158,0.5066928267478943,0.25034651160240173,-0.1429654210805893,0.9996012449264526,0.508443295955658,0.2503358721733093,-0.14297619462013245,0.9995712637901306,0.4986664950847626,0.25152748823165894,-0.15325936675071716,0.9997028708457947,0.49540597200393677,0.252553254365921,-0.1532880663871765,0.9996761679649353,0.49224206805229187,0.25371888279914856,-0.15332087874412537,0.9997462034225464,0.5084471702575684,0.256593257188797,-0.03802207484841347,0.998993992805481,0.48477718234062195,0.2623256742954254,-0.08178707957267761,0.9998579025268555,0.5074958205223083,0.27774253487586975,-0.118781179189682,0.999732494354248,0.4997628927230835,0.27911823987960815,-0.13129988312721252,0.9998608231544495,0.5284293293952942,0.3303281366825104,0.04735914617776871,0.9991170167922974,0.46614548563957214,0.3420548737049103,-0.06921947747468948,0.999852180480957,0.5344477891921997,0.40568843483924866,0.007563426159322262,0.37768977880477905,0.46578943729400635,0.451728880405426,-0.06247758865356445,0.9847820401191711,0.5270557403564453,0.43307849764823914,-0.17324298620224,0.30907928943634033,0.5144317150115967,0.46383705735206604,-0.06591465324163437,0.9369342923164368,0.5267698764801025,0.44921770691871643,-0.21514387428760529,0.32187050580978394,0.5240820646286011,0.4704170227050781,-0.08688879013061523,0.8927168250083923,0.5247232913970947,0.44037094712257385,-0.2273574024438858,0.33488598465919495,0.5253079533576965,0.4574495553970337,-0.09964876621961594,0.8905470371246338,0.5236127972602844,0.43566015362739563,-0.18484406173229218,0.32513177394866943,0.5226125121116638,0.45423611998558044,-0.06859776377677917,0.8480876088142395,0.5123208165168762,0.523777186870575,0.03538409247994423,0.9975018501281738,0.4751990735530853,0.5238587856292725,-0.0352632999420166,0.9980567097663879,0.5161023736000061,0.6752691864967346,0.024878811091184616,0.9297134876251221,0.4736303985118866,0.6776335835456848,-0.043581265956163406,0.9903698563575745,0.5169427990913391,0.8131061792373657,0.10323774814605713,0.961147129535675,0.47050806879997253,0.8244835138320923,0.04256483167409897,0.9846581816673279,0.512729823589325,0.8328596353530884,0.10509029030799866,0.9095550179481506,0.46519458293914795,0.845429003238678,0.04433786869049072,0.8567179441452026,0.5398169159889221,0.8523240685462952,0.009098258800804615,0.9580991268157959,0.4847107529640198,0.8764063715934753,-0.06561575084924698,0.9721692204475403
133.33333333333334,0.5048123598098755,0.2632499933242798,-0.16037675738334656,0.9997360706329346,0.5052365660667419,0.2504403293132782,-0.1438230723142624,0.999684751033783,0.5066981315612793,0.25034984946250916,-0.14388257265090942,0.9996002316474915,0.5084456205368042,0.2503366470336914,-0.14389611780643463,0.9995715618133545,0.49867454171180725,0.25154250860214233,-0.15423539280891418,0.9997000694274902,0.4954301714897156,0.25258874893188477,-0.15426531434059143,0.9996731877326965,0.49224725365638733,0.2537713050842285,-0.15430118143558502,0.9997431635856628,0.5083636045455933,0.2565930485725403,-0.03930399939417839,0.9989873766899109,0.4847561717033386,0.2625078856945038,-0.08320704847574234,0.9998549818992615,0.507535457611084,0.27780449390411377,-0.11963184177875519,0.9997276663780212,0.499836802482605,0.2791529893875122,-0.1322586089372635,0.9998574256896973,0.5285696983337402,0.3297789394855499,0.04601086676120758,0.9991453886032104,0.4663715362548828,0.34205806255340576,-0.06975046545267105,0.9998540878295898,0.5347185730934143,0.4056587517261505,0.007318298332393169,0.38799160718917847,0.4663075804710388,0.45170316100120544,-0.06259441375732422,0.9850370287895203,0.5272853374481201,0.4329696595668793,-0.17210198938846588,0.3200218081474304,0.5150794386863708,0.46368229389190674,-0.0663515254855156,0.9381383657455444,0.5270245671272278,0.44925662875175476,-0.21373137831687927,0.33081233501434326,0.5246261954307556,0.4702304005622864,-0.0871436670422554,0.8941559195518494,0.5246017575263977,0.4418380558490753,-0.22632744908332825,0.3439791202545166,0.5256170034408569,0.4574177861213684,-0.10005355626344681,0.8919247388839722,0.523614227771759,0.43570759892463684,-0.18378016352653503,0.33389151096343994,0.5228500962257385,0.45415928959846497,-0.06909849494695663,0.8500591516494751,0.5122877359390259,0.5237525701522827,0.03612155839800835,0.9975171685218811,0.4751897156238556,0.5237246751785278,-0.03599781543016434,0.9980551600456238,0.5160982012748718,0.6752228140830994,0.024402694776654243,0.9272739291191101,0.47388318181037903,0.6774109601974487,-0.04467218741774559,0.9896344542503357,0.5164800882339478,0.813193678855896,0.10000608116388321,0.9600900411605835,0.470471054315567,0.8240176439285278,0.038859784603118896,0.9836282730102539,0.5118671655654907,0.8333610892295837,0.10134005546569824,0.9079049825668335,0.46499574184417725,0.8448437452316284,0.04066816717386246,0.8503838777542114,0.5398979187011719,0.8523223400115967,0.005967996083199978,0.9571411609649658,0.48403364419937134,0.8764873147010803,-0.06870671361684799,0.9707847833633423
166.66666666666669,0.504818320274353,0.2634110152721405,-0.157662495970726,0.9997242093086243,0.505243718624115,0.2504669725894928,-0.14150550961494446,0.9996674060821533,0.5067037343978882,0.25035977363586426,-0.14156988263130188,0.999580979347229,0.5084494948387146,0.25033777952194214,-0.1415916234254837,0.9995542168617249,0.49868303537368774,0.2516099512577057,-0.1516370326280594,0.9996815919876099,0.49543753266334534,0.25268393754959106,-0.15166416764259338,0.9996525049209595,0.49225541949272156,0.25387895107269287,-0.15169624984264374,0.9997256398200989,0.5083575248718262,0.256587415933609,-0.03844142332673073,0.9989405870437622,0.4847399592399597,0.26265546679496765,-0.08133511990308762,0.9998417496681213,0.5075414180755615,0.2780088782310486,-0.11742579936981201,0.9997126460075378,0.49985867738723755,0.27933552861213684,-0.1296916902065277,0.9998472332954407,0.528822660446167,0.32917994260787964,0.045204129070043564,0.9991762042045593,0.46658727526664734,0.34199386835098267,-0.0666230097413063,0.9998534917831421,0.5354015827178955,0.40549227595329285,0.006592808291316032,0.4027692973613739,0.46683207154273987,0.45167022943496704,-0.060395266860723495,0.9849926233291626,0.5280774831771851,0.43307432532310486,-0.17071133852005005,0.3339358866214752,0.515440821647644,0.4637528657913208,-0.06820899993181229,0.9387468099594116,0.5274507403373718,0.44979068636894226,-0.21253830194473267,0.34169942140579224,0.5248978137969971,0.470276802778244,-0.08971119672060013,0.894825279712677,0.5249471068382263,0.4436245560646057,-0.22503167390823364,0.3550822138786316,0.5257822871208191,0.4576442837715149,-0.10262296348810196,0.8925654888153076,0.5237782597541809,0.4359067678451538,-0.18219386041164398,0.3443489074707031,0.5229888558387756,0.45428115129470825,-0.071156807243824,0.8509662747383118,0.5123016834259033,0.5238074660301208,0.03563041239976883,0.9975427985191345,0.475179523229599,0.5237337350845337,-0.03549746051430702,0.9980539083480835,0.5161034464836121,0.6752602458000183,0.02321065589785576,0.9260035157203674,0.47413504123687744,0.6774391531944275,-0.041880372911691666,0.9887480735778809,0.5165239572525024,0.8130526542663574,0.10010488331317902,0.9592442512512207,0.47104501724243164,0.8233994841575623,0.04403696581721306,0.9824162721633911,0.5119189620018005,0.833091139793396,0.10179121792316437,0.9065988659858704,0.46594732999801636,0.8443010449409485,0.04620475694537163,0.8431767225265503,0.5398872494697571,0.8523113131523132,0.006367508787661791,0.9560878276824951,0.4834856688976288,0.8750123977661133,-0.06221099570393562,0.9690691232681274
200.00000000000003,0.5048229098320007,0.2637370228767395,-0.15620571374893188,0.99970942735672,0.5052472949028015,0.25060129165649414,-0.14028958976268768,0.9996461868286133,0.5067059397697449,0.250455766916275,-0.14035490155220032,0.9995564818382263,0.5084523558616638,0.2504013478755951,-0.14038263261318207,0.9995326399803162,0.4986947774887085,0.2517659068107605,-0.15031737089157104,0.9996602535247803,0.4954463541507721,0.25282812118530273,-0.15034325420856476,0.9996281266212463,0.49225741624832153,0.2540017068386078,-0.1503732055425644,0.9997052550315857,0.5083644390106201,0.2565903663635254,-0.037745192646980286,0.9988813400268555,0.48470911383628845,0.2627541422843933,-0.08019563555717468,0.9998263120651245,0.5075332522392273,0.27833473682403564,-0.11605758219957352,0.9996955990791321,0.4998599588871002,0.2796468138694763,-0.12818096578121185,0.9998359680175781,0.5290964245796204,0.3286722004413605,0.044940996915102005,0.9992066025733948,0.4666997194290161,0.3419184386730194,-0.064595066010952,0.9998537302017212,0.5360035300254822,0.40533795952796936,0.005525780376046896,0.4174206554889679,0.46745994687080383,0.45168355107307434,-0.060005832463502884,0.9848306775093079,0.5290043950080872,0.43277138471603394,-0.17363931238651276,0.3472466766834259,0.5157201886177063,0.4647217094898224,-0.06927239149808884,0.9388342499732971,0.5279905796051025,0.44980284571647644,-0.21583150327205658,0.3521685004234314,0.5252498984336853,0.4710865914821625,-0.09044652432203293,0.894676148891449,0.525928258895874,0.44241470098495483,-0.2280648648738861,0.3658433258533478,0.5260722041130066,0.4588422179222107,-0.10310622304677963,0.8923645615577698,0.5244326591491699,0.43581339716911316,-0.18504080176353455,0.35411545634269714,0.5232104063034058,0.45518365502357483,-0.07188690453767776,0.8506367802619934,0.5123209953308105,0.5236732959747314,0.035311829298734665,0.9975792169570923,0.47518062591552734,0.5235226154327393,-0.03517225757241249,0.9980584979057312,0.5160786509513855,0.6749972105026245,0.02258414216339588,0.9240593910217285,0.47418081760406494,0.6767278909683228,-0.041004717350006104,0.987646758556366,0.5164803266525269,0.8129388689994812,0.09907509386539459,0.9580355286598206,0.4710717499256134,0.8219794034957886,0.04828710854053497,0.9809489846229553,0.5118942260742188,0.8330101370811462,0.10085891932249069,0.9052447080612183,0.46593326330184937,0.8430660963058472,0.05100535601377487,0.8355531096458435,0.539662778377533,0.8523505330085754,0.005575493443757296,0.9545707106590271,0.48196941614151,0.8724474310874939,-0.05685710534453392,0.9669232964515686
233.33333333333337,0.5048202872276306,0.2639806568622589,-0.16621656715869904,0.999697744846344,0.5052512288093567,0.2507033944129944,-0.150281623005867,0.9996281862258911,0.5067098140716553,0.2505389451980591,-0.15034660696983337,0.9995357990264893,0.5084545612335205,0.2504647672176361,-0.15037719905376434,0.9995131492614746,0.49870240688323975,0.25183790922164917,-0.1597803682088852,0.9996432662010193,0.49544939398765564,0.2528730034828186,-0.1598060429096222,0.9996083974838257,0.4922499656677246,0.2540287673473358,-0.15983693301677704,0.9996876120567322,0.5084034204483032,0.2566015422344208,-0.046778615564107895,0.9988309741020203,0.4846826195716858,0.26279062032699585,-0.08670047670602798,0.9998120665550232,0.5075140595436096,0.27863359451293945,-0.12559162080287933,0.9996787309646606,0.49982452392578125,0.2799014449119568,-0.1370103508234024,0.9998242259025574,0.5293526649475098,0.3285081684589386,0.035776279866695404,0.9992237091064453,0.46684595942497253,0.34184730052948,-0.06831790506839752,0.9998518228530884,0.5363451838493347,0.4053371846675873,-0.0030870556365698576,0.4333823025226593,0.46785983443260193,0.451705664396286,-0.06458716839551926,0.9845860600471497,0.5289955735206604,0.4328097403049469,-0.17846734821796417,0.36047857999801636,0.5160332918167114,0.4652555286884308,-0.07930313795804977,0.9383447766304016,0.5279390811920166,0.4516236484050751,-0.22065047919750214,0.3622599244117737,0.5256828665733337,0.4716644883155823,-0.10162811726331711,0.893597424030304,0.5253681540489197,0.44377657771110535,-0.23232558369636536,0.37602698802948,0.5265662670135498,0.4600108861923218,-0.11452428996562958,0.8911969065666199,0.5244175791740417,0.43601682782173157,-0.1891675591468811,0.36335843801498413,0.5236244797706604,0.4561433494091034,-0.08232437819242477,0.8490017056465149,0.5122644901275635,0.5237279534339905,0.03443720191717148,0.9975802302360535,0.4751282334327698,0.5235365629196167,-0.03430330380797386,0.9980478882789612,0.5160776972770691,0.6750320792198181,0.022614426910877228,0.9228181838989258,0.4741703271865845,0.6765252947807312,-0.03821482136845589,0.9868716597557068,0.5165207386016846,0.812771201133728,0.10018633306026459,0.9570218920707703,0.4713195562362671,0.8214941620826721,0.05238036811351776,0.979875385761261,0.5119644403457642,0.8323493003845215,0.10233671218156815,0.9040558338165283,0.46657484769821167,0.8425394892692566,0.05532822757959366,0.8297451138496399,0.5396973490715027,0.8523536920547485,0.007086165249347687,0.9532955288887024,0.4814628064632416,0.8705931901931763,-0.05298255756497383,0.9652886986732483
266.6666666666667,0.5048242211341858,0.264460951089859,-0.17058013379573822,0.9996926784515381,0.5052578449249268,0.2508969008922577,-0.15461137890815735,0.9996187686920166,0.506723165512085,0.2506949007511139,-0.15467625856399536,0.9995257258415222,0.5084869861602783,0.2505844533443451,-0.154703751206398,0.9995031952857971,0.4987097680568695,0.2520269751548767,-0.16403843462467194,0.9996328353881836,0.4954548180103302,0.2530128061771393,-0.16406583786010742,0.9995964765548706,0.49224841594696045,0.2541303038597107,-0.16409680247306824,0.9996761679649353,0.5085179805755615,0.25664758682250977,-0.05016029626131058,0.998809278011322,0.4846753478050232,0.26288264989852905,-0.08961299806833267,0.9998030662536621,0.5075137615203857,0.27921751141548157,-0.12949314713478088,0.9996715188026428,0.4998128116130829,0.2804454267024994,-0.14080502092838287,0.9998174905776978,0.5295242667198181,0.328443706035614,0.033293064683675766,0.999252438545227,0.4670432209968567,0.3418511748313904,-0.06904227286577225,0.9998511672019958,0.5366607308387756,0.40532535314559937,-0.004085899796336889,0.4482669532299042,0.4682435393333435,0.45182502269744873,-0.06455042958259583,0.9842135906219482,0.5288370251655579,0.43419450521469116,-0.17913131415843964,0.3717315196990967,0.5163227915763855,0.4655746817588806,-0.07922858744859695,0.9373990893363953,0.5268579125404358,0.45338067412376404,-0.22120992839336395,0.3703216016292572,0.5259652733802795,0.4721134901046753,-0.10154537856578827,0.8919476270675659,0.5244274735450745,0.4452497065067291,-0.23312833905220032,0.38416582345962524,0.526878297328949,0.46054697036743164,-0.1142539456486702,0.8894945383071899,0.523888885974884,0.43876633048057556,-0.19010354578495026,0.3708578944206238,0.5238946676254272,0.45656272768974304,-0.08213382214307785,0.8468787670135498,0.5122579336166382,0.5237717628479004,0.03348629176616669,0.997619092464447,0.47512343525886536,0.5235673189163208,-0.03335883840918541,0.9980507493019104,0.5161135196685791,0.6752882599830627,0.02192119136452675,0.923079788684845,0.4741663336753845,0.6765580177307129,-0.036203041672706604,0.986210823059082,0.5172956585884094,0.8128600716590881,0.10074354708194733,0.9567593336105347,0.47163277864456177,0.8214340806007385,0.05712714418768883,0.9788951873779297,0.5130051374435425,0.8322705626487732,0.10292254388332367,0.9027292728424072,0.467132031917572,0.8416984677314758,0.06037377938628197,0.8237928748130798,0.5397278070449829,0.8524750471115112,0.005770088639110327,0.9526638388633728,0.481715589761734,0.8701775074005127,-0.049302659928798676,0.9639461636543274
300.0,0.5048325061798096,0.2651984691619873,-0.1641121357679367,0.9996808767318726,0.5052770972251892,0.2513636350631714,-0.14834539592266083,0.9996033310890198,0.5067480802536011,0.2511182725429535,-0.14841561019420624,0.9995065927505493,0.5085294842720032,0.2509462535381317,-0.14844992756843567,0.9994843602180481,0.4987170994281769,0.25254160165786743,-0.1577759087085724,0.9996177554130554,0.49546384811401367,0.25348594784736633,-0.1577981412410736,0.9995781779289246,0.49225345253944397,0.25455743074417114,-0.15782645344734192,0.9996612668037415,0.508644700050354,0.2569272220134735,-0.043660443276166916,0.9987572431564331,0.484683632850647,0.26319819688796997,-0.08315028250217438,0.9997939467430115,0.5075243711471558,0.27992069721221924,-0.12279316782951355,0.9996564984321594,0.4998141825199127,0.2811501622200012,-0.1340416967868805,0.9998090863227844,0.5296474695205688,0.32832080125808716,0.04194624349474907,0.9992710947990417,0.4673636555671692,0.3418939709663391,-0.06431233882904053,0.9998514652252197,0.5368452072143555,0.40525001287460327,-0.0006868976051919162,0.45472726225852966,0.46859830617904663,0.4519258141517639,-0.05944984033703804,0.9840125441551208,0.5293005108833313,0.4310241937637329,-0.18104174733161926,0.3800585865974426,0.5165416598320007,0.4659385681152344,-0.07330940663814545,0.9375197291374207,0.5283170342445374,0.4436350464820862,-0.22440113127231598,0.37753188610076904,0.5262249708175659,0.47261112928390503,-0.09563234448432922,0.8918488025665283,0.5262391567230225,0.4392557740211487,-0.2358046919107437,0.39160868525505066,0.5271764993667603,0.460985392332077,-0.10855088382959366,0.8893702030181885,0.5258201956748962,0.4300980269908905,-0.19217078387737274,0.3775402009487152,0.5241633653640747,0.45686960220336914,-0.07630518823862076,0.8467178344726562,0.5122453570365906,0.5238102078437805,0.033489618450403214,0.9976531863212585,0.4751298129558563,0.5235767364501953,-0.033362146466970444,0.9980565905570984,0.5162068009376526,0.6753196716308594,0.021556861698627472,0.9234033823013306,0.4741764962673187,0.676593542098999,-0.036794520914554596,0.9857841730117798,0.5179111361503601,0.8128257393836975,0.10099367052316666,0.9567558169364929,0.4715976119041443,0.8210465312004089,0.05829894170165062,0.9783340692520142,0.5136069655418396,0.831888735294342,0.10317622125148773,0.9022687673568726,0.46697962284088135,0.8403587341308594,0.061788592487573624,0.8201175332069397,0.5397569537162781,0.8524764180183411,0.006038583815097809,0.952273964881897,0.48185014724731445,0.868392288684845,-0.04738869145512581,0.9631901979446411
