time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.4556005001068115,0.5443243980407715,1.344129341163125e-08,0.44802528619766235,0.5328881144523621,-0.0016437092563137412,0.43984031677246094,0.5276080369949341,-0.0034339556004852057,0.43452954292297363,0.5220365524291992,-0.005378724075853825,0.43055880069732666,0.5167401432991028,-0.007189170457422733,0.4298284947872162,0.549709141254425,-0.0015523785259574652,0.4256189167499542,0.5581549406051636,-0.0038637183606624603,0.4288090467453003,0.5553731918334961,-0.0060729957185685635,0.4321991801261902,0.5504319071769714,-0.007446511182934046,0.4336671829223633,0.5613477230072021,-0.002215906046330929,0.4289865493774414,0.5673917531967163,-0.0034228444565087557,0.43219947814941406,0.5636997222900391,-0.004282238893210888,0.43579602241516113,0.5592384338378906,-0.005052071996033192,0.4390421211719513,0.5700694918632507,-0.003120369277894497,0.4343037009239197,0.5750981569290161,-0.004508336074650288,0.4370976388454437,0.5710446834564209,-0.004008617717772722,0.44042110443115234,0.5665462613105774,-0.003662934061139822,0.4450233280658722,0.5762086510658264,-0.0041886307299137115,0.4417186677455902,0.5791035294532776,-0.005270911380648613,0.443880170583725,0.575041651725769,-0.004222971387207508,0.44626837968826294,0.5712780952453613,-0.0031717310193926096,0.44017714262008667,0.5580796599388123,-6.810672203982904e-08,0.44327929615974426,0.5479931831359863,-0.002311308868229389,0.4476780593395233,0.5400615334510803,-0.004139820579439402,0.45235568284988403,0.5356346368789673,-0.005860320758074522,0.45576804876327515,0.5328733325004578,-0.007387924939393997,0.44118452072143555,0.5378457307815552,-0.0035929828882217407,0.43864333629608154,0.5311152338981628,-0.007000010460615158,0.4358280897140503,0.5262860059738159,-0.009835712611675262,0.4334670305252075,0.5228179693222046,-0.01139973197132349,0.43890130519866943,0.5473818182945251,-0.0036669489927589893,0.44009506702423096,0.5484744906425476,-0.005421610549092293,0.4414871335029602,0.5483127236366272,-0.006601298693567514,0.4417800009250641,0.5474056005477905,-0.007996222004294395,0.4385533630847931,0.558659553527832,-0.0040308586321771145,0.44066745042800903,0.5617600679397583,-0.005855173338204622,0.4427270293235779,0.5606735348701477,-0.0061856419779360294,0.4438336193561554,0.5596302151679993,-0.006521112751215696,0.4387919306755066,0.5699811577796936,-0.004591123200953007,0.4414696991443634,0.5726305246353149,-0.005008770152926445,0.4428367018699646,0.5718134641647339,-0.004191790707409382,0.44385769963264465,0.5704410076141357,-0.0039846766740083694
33.333333333333336,0.45586031675338745,0.544083297252655,2.445519120541917e-09,0.4475262761116028,0.5321506261825562,-0.0015645669773221016,0.43966439366340637,0.5260016918182373,-0.003607236547395587,0.4342096149921417,0.5211184024810791,-0.005824049934744835,0.4300503134727478,0.5169137716293335,-0.007923045195639133,0.4300253391265869,0.5507534742355347,-0.0021697732154279947,0.42533087730407715,0.5589894652366638,-0.004421669989824295,0.4283079504966736,0.5552926063537598,-0.006509512197226286,0.43150001764297485,0.5505562424659729,-0.0077322786673903465,0.43416276574134827,0.5621098875999451,-0.0027264843229204416,0.4290746748447418,0.5680403113365173,-0.0038558647502213717,0.4318086802959442,0.5635668039321899,-0.004688436631113291,0.435408353805542,0.5590969920158386,-0.005368068814277649,0.43958479166030884,0.5707385540008545,-0.0034093863796442747,0.4344271421432495,0.5754660367965698,-0.004187082406133413,0.43670162558555603,0.5708615183830261,-0.0035430032294243574,0.4399257302284241,0.5663650631904602,-0.003169754520058632,0.4453744888305664,0.5767945647239685,-0.004268817603588104,0.44120049476623535,0.5797707438468933,-0.004611653741449118,0.4429545998573303,0.5756675004959106,-0.003281404497101903,0.445364385843277,0.5720491409301758,-0.0020910403691232204
66.66666666666667,0.4556437134742737,0.5441831350326538,1.7873783564326118e-09,0.44715559482574463,0.532224178314209,-0.0015743612311780453,0.43926528096199036,0.5255381464958191,-0.0037125544622540474,0.4336490333080292,0.5200414657592773,-0.006045240443199873,0.42944201827049255,0.5155470371246338,-0.008273130282759666,0.4299512207508087,0.5503469705581665,-0.002299452433362603,0.42502927780151367,0.5591810941696167,-0.00466863252222538,0.42810606956481934,0.5557257533073425,-0.0068212468177080154,0.43136927485466003,0.5509556531906128,-0.00805604737251997,0.4340689480304718,0.5617736577987671,-0.0028677794616669416,0.4288195073604584,0.5681896805763245,-0.004121774807572365,0.4315735995769501,0.5639191269874573,-0.005019909702241421,0.43520089983940125,0.5593567490577698,-0.005714051891118288,0.4394143223762512,0.5706362128257751,-0.003555447794497013,0.434152215719223,0.5756816864013672,-0.004348795861005783,0.43646544218063354,0.5713405013084412,-0.0036742188967764378,0.4397177994251251,0.5668597221374512,-0.0032638676930218935,0.4450753927230835,0.5769967436790466,-0.004429683554917574,0.4407637119293213,0.5802950859069824,-0.004721475765109062,0.4426023066043854,0.5762494206428528,-0.0033220278564840555,0.44510096311569214,0.5725423693656921,-0.002077173674479127,0.4390769302845001,0.557561993598938,-6.405669239484268e-08,0.4424639940261841,0.5478295683860779,-0.0029572739731520414,0.4472714960575104,0.5419823527336121,-0.0050068083219230175,0.45229992270469666,0.5391905903816223,-0.006728834938257933,0.45622119307518005,0.5373742580413818,-0.00820419006049633,0.44058582186698914,0.539029598236084,-0.005133249796926975,0.4388798773288727,0.5346118211746216,-0.008546059019863605,0.43646514415740967,0.5299166440963745,-0.011027107015252113,0.4344344139099121,0.5265108346939087,-0.012451970018446445,0.43837663531303406,0.5482800602912903,-0.004980987869203091,0.4401093125343323,0.5504022240638733,-0.0069582462310791016,0.4419589638710022,0.5504879355430603,-0.008139237761497498,0.4429188370704651,0.5495082139968872,-0.009646515361964703,0.4378562271595001,0.5590410828590393,-0.005086684599518776,0.43976372480392456,0.5622346997261047,-0.007387934252619743,0.4423607289791107,0.5612499117851257,-0.008011601865291595,0.4442652761936188,0.5596573948860168,-0.008642650209367275,0.437867671251297,0.569822371006012,-0.005374360363930464,0.4402146637439728,0.5720933675765991,-0.00664389505982399,0.44203659892082214,0.5700945854187012,-0.006380811799317598,0.44391676783561707,0.5675399303436279,-0.006564704701304436
100.0,0.4554874300956726,0.5441796183586121,1.282490780241119e-09,0.44667336344718933,0.5323202013969421,-0.0012801511911675334,0.43884479999542236,0.5254336595535278,-0.003374965861439705,0.4331514239311218,0.5198206305503845,-0.005697897635400295,0.4289892911911011,0.5156113505363464,-0.00794148351997137,0.42982158064842224,0.5501924157142639,-0.0024612632114440203,0.42466261982917786,0.5591365694999695,-0.004581480752676725,0.42771944403648376,0.5556759834289551,-0.0065345740877091885,0.4309503436088562,0.5510053634643555,-0.007681719027459621,0.4339148700237274,0.5617523789405823,-0.003113736165687442,0.4286183714866638,0.5679524540901184,-0.004039420280605555,0.43126657605171204,0.563836932182312,-0.00473348842933774,0.434884250164032,0.5593609809875488,-0.005398279055953026,0.4392600655555725,0.570700466632843,-0.0038057779893279076,0.43394413590431213,0.575473964214325,-0.004205572884529829,0.43619075417518616,0.5712528228759766,-0.0033442131243646145,0.4394635856151581,0.5666987895965576,-0.0029412200674414635,0.444892555475235,0.5771121382713318,-0.0046704672276973724,0.44065603613853455,0.5801634788513184,-0.004642907530069351,0.44242146611213684,0.5761622190475464,-0.0031049177050590515,0.4449025094509125,0.5723702907562256,-0.0018374653300270438,0.43980666995048523,0.5587064623832703,-6.518141049127735e-08,0.4429527223110199,0.5488961935043335,-0.003051102627068758,0.4470575153827667,0.5417041778564453,-0.005373424384742975,0.4515448212623596,0.5379418730735779,-0.007376865018159151,0.4550366997718811,0.5352185964584351,-0.009128146804869175,0.43929311633110046,0.5368890166282654,-0.005707496777176857,0.43700945377349854,0.5312511920928955,-0.009414847008883953,0.4348130524158478,0.5266981720924377,-0.012047450058162212,0.43289512395858765,0.5227876901626587,-0.013440522365272045,0.4369095265865326,0.5465260744094849,-0.005591444671154022,0.43745896220207214,0.5476493835449219,-0.007730451878160238,0.4397406280040741,0.5488542318344116,-0.00890310201793909,0.441161572933197,0.5485286116600037,-0.010383137501776218,0.436394065618515,0.5580664873123169,-0.005711379926651716,0.43741607666015625,0.5611717700958252,-0.008010919205844402,0.44055262207984924,0.5615781545639038,-0.00850711576640606,0.4429774582386017,0.5610173344612122,-0.008987578563392162,0.4367498457431793,0.5698133707046509,-0.006042285822331905,0.4387419819831848,0.5724838376045227,-0.007121802773326635,0.4408595561981201,0.5721546411514282,-0.006591431330889463,0.4430096447467804,0.5707857608795166,-0.006564042996615171
133.33333333333334,0.45538750290870667,0.5442354083061218,-1.478854372294336e-09,0.4466109275817871,0.53224116563797,-0.0012606725795194507,0.438625693321228,0.5254225134849548,-0.003345673903822899,0.43281787633895874,0.5198336243629456,-0.005691132973879576,0.42849522829055786,0.5156049728393555,-0.007976225577294827,0.4294266104698181,0.5499773621559143,-0.0023381910286843777,0.4244292974472046,0.5592625141143799,-0.004546164534986019,0.4275524914264679,0.5561105012893677,-0.006590626668184996,0.4307761490345001,0.5513902306556702,-0.007796427700668573,0.4335482120513916,0.5616856813430786,-0.003052388783544302,0.42837628722190857,0.5681859254837036,-0.004158851690590382,0.4312208592891693,0.5640262961387634,-0.004948032554239035,0.4349243938922882,0.5594010353088379,-0.005618016701191664,0.43897348642349243,0.5707676410675049,-0.0038153694476932287,0.43364593386650085,0.5760331749916077,-0.004409942775964737,0.43607452511787415,0.5716450214385986,-0.0035319309681653976,0.43944472074508667,0.5669363141059875,-0.003050168277695775,0.4447096586227417,0.577312171459198,-0.004746884573251009,0.4403213858604431,0.5806962847709656,-0.004866612143814564,0.44218844175338745,0.5765824913978577,-0.003300144337117672,0.4447721242904663,0.5727337598800659,-0.0019679456017911434
166.66666666666669,0.4551643133163452,0.5442383289337158,-1.8558922454392501e-10,0.4463948905467987,0.5321037173271179,-0.001265841186977923,0.43836888670921326,0.525158166885376,-0.003278497839346528,0.432600736618042,0.5197716951370239,-0.005534325260668993,0.4283592402935028,0.5157302618026733,-0.007721875328570604,0.42917630076408386,0.5499610304832458,-0.0021967922803014517,0.4241989254951477,0.5592828392982483,-0.0042879292741417885,0.4272855520248413,0.5559532642364502,-0.0062769874930381775,0.43042922019958496,0.5512485504150391,-0.0074729775078594685,0.4334150552749634,0.5617331862449646,-0.002877783728763461,0.42820191383361816,0.5682172179222107,-0.0039057028479874134,0.4310077726840973,0.5638670921325684,-0.004706100560724735,0.43471816182136536,0.5592644214630127,-0.005402154754847288,0.43889519572257996,0.57075434923172,-0.003612329950556159,0.43351513147354126,0.576071560382843,-0.0041653793305158615,0.43583548069000244,0.5715762972831726,-0.003374058986082673,0.43917545676231384,0.5669286251068115,-0.0029604346491396427,0.44463446736335754,0.5771950483322144,-0.004511057399213314,0.4403022229671478,0.5804843902587891,-0.004609177354723215,0.4421127140522003,0.5764209032058716,-0.0031093538273125887,0.44465088844299316,0.5726814270019531,-0.0018372589256614447,0.43924620747566223,0.5589926838874817,-5.8003120528837826e-08,0.44255366921424866,0.5481092929840088,-0.002615719335153699,0.4464789032936096,0.541496992111206,-0.0046905395574867725,0.45041874051094055,0.5393568277359009,-0.006536595057696104,0.45361363887786865,0.5382925271987915,-0.008230093866586685,0.4395770728588104,0.5376204252243042,-0.004867586772888899,0.4376075565814972,0.5326891541481018,-0.008161104284226894,0.4358031153678894,0.5290804505348206,-0.010830267332494259,0.4338715672492981,0.5249341726303101,-0.012317665852606297,0.43736496567726135,0.547502338886261,-0.004817977547645569,0.43867048621177673,0.5489956140518188,-0.006316542625427246,0.4416468143463135,0.5514392852783203,-0.0076336124911904335,0.4433096945285797,0.5512332320213318,-0.009377437643706799,0.43679890036582947,0.5590034127235413,-0.004971582908183336,0.4384298324584961,0.5621901750564575,-0.006715372204780579,0.44218680262565613,0.5635750889778137,-0.0074297660030424595,0.4449197053909302,0.5634312629699707,-0.00823231041431427,0.43678033351898193,0.5704842209815979,-0.005314796231687069,0.4390970468521118,0.5735092759132385,-0.006250133737921715,0.44185304641723633,0.573802649974823,-0.005910908337682486,0.44440001249313354,0.5728502869606018,-0.00608060322701931
200.00000000000003,0.4550130367279053,0.5438822507858276,-1.718435060915624e-09,0.4462679922580719,0.5318392515182495,-0.0011922996491193771,0.4383074641227722,0.5249661803245544,-0.0032256764825433493,0.43249133229255676,0.5196998119354248,-0.005519176367670298,0.4281679093837738,0.5158265233039856,-0.007765438407659531,0.4289887249469757,0.5499769449234009,-0.0022717562969774008,0.4240201413631439,0.5592133402824402,-0.004380856174975634,0.4271180033683777,0.5558099746704102,-0.006376119330525398,0.43027231097221375,0.5511294007301331,-0.007562587969005108,0.43319588899612427,0.5616097450256348,-0.0030084250029176474,0.4279109835624695,0.5681514143943787,-0.004039098508656025,0.4307665228843689,0.5637162327766418,-0.004817951936274767,0.43454626202583313,0.5590649843215942,-0.005493175238370895,0.43867596983909607,0.5706046223640442,-0.0037785170134156942,0.43319666385650635,0.5759872198104858,-0.004333528224378824,0.4355965256690979,0.5713834166526794,-0.0034709505271166563,0.4390087425708771,0.5667243599891663,-0.003010220592841506,0.44446924328804016,0.5771191716194153,-0.0047029368579387665,0.4399262070655823,0.5805314183235168,-0.004800227005034685,0.4418248236179352,0.576348602771759,-0.0032187914475798607,0.44446879625320435,0.5725989937782288,-0.0018860483542084694
233.33333333333337,0.4547409117221832,0.5438130497932434,-1.8465043938320491e-09,0.4459768235683441,0.5316213369369507,-0.0012182974023744464,0.43770715594291687,0.5244011282920837,-0.003213944612070918,0.4316325783729553,0.5188769102096558,-0.005446913186460733,0.4272058606147766,0.5147309899330139,-0.007627141661942005,0.42887407541275024,0.5493044257164001,-0.0022819058503955603,0.4238756000995636,0.5588287115097046,-0.004352222196757793,0.4269787073135376,0.5554124116897583,-0.006285639479756355,0.430123507976532,0.5506880879402161,-0.007430529687553644,0.4330633282661438,0.5609700083732605,-0.0029640854336321354,0.42768678069114685,0.5678505897521973,-0.003957511391490698,0.4305267035961151,0.563454270362854,-0.004683960694819689,0.43424686789512634,0.5587735772132874,-0.005331031512469053,0.4384571313858032,0.5700901746749878,-0.003678836626932025,0.4329220950603485,0.5755496621131897,-0.004205266013741493,0.43533146381378174,0.570986807346344,-0.0033072475343942642,0.4387059509754181,0.5663442611694336,-0.00283228000625968,0.44413813948631287,0.5768372416496277,-0.00454962532967329,0.4395468235015869,0.5803158283233643,-0.004615631885826588,0.44145262241363525,0.5760937929153442,-0.003021746641024947,0.4440619945526123,0.572277307510376,-0.0016904331278055906,0.43653997778892517,0.5548970103263855,-5.460977092752728e-08,0.44046297669410706,0.5460546016693115,-0.0023688063956797123,0.446003258228302,0.5407016277313232,-0.0043187071569263935,0.45129427313804626,0.5374081134796143,-0.006105693988502026,0.4553261697292328,0.5352849960327148,-0.007730056531727314,0.43985089659690857,0.5397098064422607,-0.003937832545489073,0.43761831521987915,0.5344902873039246,-0.007132659666240215,0.43553948402404785,0.5299649238586426,-0.009761855006217957,0.4334487020969391,0.5252898335456848,-0.01124023087322712,0.4374640882015228,0.5488021373748779,-0.004001849330961704,0.4389732778072357,0.5507416129112244,-0.0055181835778057575,0.4416147768497467,0.5523462295532227,-0.006888878531754017,0.44304150342941284,0.5515032410621643,-0.008597688749432564,0.43662703037261963,0.5591483116149902,-0.004325054585933685,0.43836265802383423,0.5625550746917725,-0.005994048900902271,0.44169867038726807,0.5632587671279907,-0.0068001835606992245,0.44417211413383484,0.5624562501907349,-0.007646995596587658,0.4362573027610779,0.5692378282546997,-0.004826811142265797,0.438266396522522,0.5727885961532593,-0.005699789617210627,0.44055095314979553,0.5729203820228577,-0.005490320734679699,0.44289907813072205,0.5716180205345154,-0.0057352399453520775
266.6666666666667,0.4547731876373291,0.542576789855957,-1.352806200394241e-09,0.4457779824733734,0.5306535959243774,-0.0011729387333616614,0.4375602602958679,0.5236105918884277,-0.0031480425968766212,0.43170228600502014,0.5182864665985107,-0.00538458488881588,0.42735153436660767,0.5143613815307617,-0.007558045443147421,0.42883723974227905,0.5486646294593811,-0.0021937196142971516,0.42382946610450745,0.5580905079841614,-0.004335437435656786,0.42682141065597534,0.5547612309455872,-0.006353296805173159,0.4299161732196808,0.550086498260498,-0.007540305145084858,0.43303918838500977,0.5604189038276672,-0.0029142459388822317,0.42775800824165344,0.5671939253807068,-0.0038693733513355255,0.43041539192199707,0.5630341172218323,-0.00462270388379693,0.43400678038597107,0.5584814548492432,-0.0053169322200119495,0.43841636180877686,0.5695484280586243,-0.0036749611608684063,0.4330008924007416,0.5747864246368408,-0.004146471153944731,0.43526166677474976,0.5704591274261475,-0.0032920523080974817,0.4385371804237366,0.56589674949646,-0.002869880525395274,0.44404423236846924,0.5762307643890381,-0.0045994846150279045,0.43957746028900146,0.5795316100120544,-0.004594041500240564,0.44134601950645447,0.5754543542861938,-0.0029899890068918467,0.4438890814781189,0.5717386603355408,-0.0016606661956757307,0.4350326657295227,0.5514525771141052,-4.985938417689795e-08,0.4398038983345032,0.5437172055244446,-0.0023721454199403524,0.446144163608551,0.5404098629951477,-0.004085697699338198,0.4520483911037445,0.5385164022445679,-0.005604272708296776,0.45642417669296265,0.5368290543556213,-0.006999805569648743,0.4407358765602112,0.540601909160614,-0.003727574832737446,0.44025036692619324,0.5381251573562622,-0.006548542995005846,0.4383543133735657,0.5345154404640198,-0.008776630274951458,0.43638917803764343,0.5312769412994385,-0.010157513432204723,0.4385305643081665,0.5494931936264038,-0.0037168744020164013,0.441597580909729,0.5528974533081055,-0.005332714878022671,0.4435140788555145,0.5532277226448059,-0.00662269676104188,0.4443138837814331,0.5518894195556641,-0.008161294274032116,0.43756166100502014,0.5592995882034302,-0.003955547697842121,0.44054391980171204,0.5635124444961548,-0.0058529372327029705,0.44324180483818054,0.5628805756568909,-0.006676653865724802,0.44516152143478394,0.5612677931785583,-0.007476601749658585,0.4368008077144623,0.5688803791999817,-0.004335938952863216,0.43958452343940735,0.5725573897361755,-0.005502111744135618,0.44144299626350403,0.5714519619941711,-0.005463555455207825,0.44332924485206604,0.5695931315422058,-0.005762388929724693
300.0,0.4548473060131073,0.5421868562698364,-1.8968817627751378e-09,0.4458904564380646,0.530283510684967,-0.0011839971411973238,0.43764978647232056,0.5231320261955261,-0.0031988308764994144,0.43176326155662537,0.5180248022079468,-0.005467159673571587,0.4274062514305115,0.5143054723739624,-0.007648201659321785,0.4287259578704834,0.5484040379524231,-0.0021542031317949295,0.4236888289451599,0.5576797127723694,-0.004375174641609192,0.42678216099739075,0.5543317794799805,-0.006461181212216616,0.4300506114959717,0.5495930314064026,-0.007663575932383537,0.43286415934562683,0.5602381825447083,-0.002865617396309972,0.4275257885456085,0.566830039024353,-0.0038931998424232006,0.430307537317276,0.5626739263534546,-0.00470780348405242,0.4340360164642334,0.5580845475196838,-0.005406015552580357,0.4381931722164154,0.5694740414619446,-0.0036254250444471836,0.43280497193336487,0.5745232701301575,-0.004096771590411663,0.43516305088996887,0.5702282190322876,-0.003246788866817951,0.4385378956794739,0.5656712055206299,-0.002810969017446041,0.4438213109970093,0.576295018196106,-0.004554996732622385,0.43936291337013245,0.5794798135757446,-0.004549169912934303,0.44116178154945374,0.5753850340843201,-0.002964094514027238,0.4437263607978821,0.5716431736946106,-0.0016292753862217069
333.3333333333333,0.4547160267829895,0.5419827103614807,-5.983813444743191e-10,0.44588762521743774,0.5299879312515259,-0.0014759879559278488,0.43767249584198,0.5226490497589111,-0.0035934585612267256,0.4317556619644165,0.5175014138221741,-0.005924992263317108,0.4272850751876831,0.5138458609580994,-0.008155492134392262,0.42891332507133484,0.54814612865448,-0.0023584915325045586,0.42372411489486694,0.5573529601097107,-0.004705056082457304,0.42666763067245483,0.5542739629745483,-0.0068513453006744385,0.42989617586135864,0.5496938228607178,-0.008080052211880684,0.43302974104881287,0.5598713755607605,-0.0029822911601513624,0.4275113046169281,0.5666515231132507,-0.0041573490016162395,0.4301844835281372,0.5626227259635925,-0.005025671329349279,0.4338776469230652,0.5580998063087463,-0.005730492528527975,0.43833738565444946,0.5689877867698669,-0.0036903664004057646,0.43286338448524475,0.5743653774261475,-0.004309607669711113,0.4351705312728882,0.5700744986534119,-0.003490315517410636,0.43848729133605957,0.5655026435852051,-0.003046327969059348,0.4440028667449951,0.5757142305374146,-0.004594005644321442,0.43964534997940063,0.5791018605232239,-0.004713138565421104,0.4413887858390808,0.5750178098678589,-0.0031840980518609285,0.44390204548835754,0.5712502002716064,-0.0018775566713884473
