time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.5624500513076782,0.5693780779838562,2.7314699835301326e-08,0.5528769493103027,0.5583474040031433,-0.0010110453004017472,0.5427864193916321,0.5597807765007019,-0.0018269108841195703,0.5348625183105469,0.5641096234321594,-0.0026447547134011984,0.5286619663238525,0.5670533776283264,-0.003301653079688549,0.539724588394165,0.5805465579032898,-0.0026863510720431805,0.5295073986053467,0.5890690088272095,-0.00442914804443717,0.5287950038909912,0.5841080546379089,-0.005280616693198681,0.5311413407325745,0.579245924949646,-0.005369426216930151,0.5435282588005066,0.591314435005188,-0.002714381320402026,0.5330080389976501,0.5984779596328735,-0.0029184899758547544,0.532472550868988,0.5929630994796753,-0.0026312614791095257,0.5349522233009338,0.589271068572998,-0.002660556696355343,0.5481664538383484,0.5990855693817139,-0.0027378296945244074,0.5382809638977051,0.6057373881340027,-0.002725344616919756,0.5376777648925781,0.6007245779037476,-0.0015763334231451154,0.5399808287620544,0.5967293977737427,-0.0010739887366071343,0.5527166128158569,0.6045258641242981,-0.002798769623041153,0.544648289680481,0.6108306646347046,-0.002814614214003086,0.5434677600860596,0.6067789196968079,-0.0014753800351172686,0.5452057123184204,0.6031951904296875,-0.00041730472003109753,0.5299891829490662,0.5673338770866394,-4.118244589790265e-08,0.5359314680099487,0.5616041421890259,-0.0011414986802265048,0.5394163727760315,0.5602803826332092,-0.0030233701691031456,0.5382615923881531,0.5618578791618347,-0.0054786414839327335,0.5363131761550903,0.5650399327278137,-0.008008531294763088,0.5435481071472168,0.577853262424469,-0.0012557489098981023,0.5506908893585205,0.5841880440711975,-0.0035175862722098827,0.5526462197303772,0.5824261903762817,-0.005510307382792234,0.5524830222129822,0.5812536478042603,-0.006847912445664406,0.5433037281036377,0.5872020721435547,-0.002104730810970068,0.5505374073982239,0.5935062170028687,-0.0037297476083040237,0.5526700615882874,0.5905470252037048,-0.005404945462942123,0.552949070930481,0.5872992277145386,-0.006739774718880653,0.5424031615257263,0.5947713255882263,-0.0031800202559679747,0.548801839351654,0.6011495590209961,-0.004382513463497162,0.5512051582336426,0.597527027130127,-0.005400356836616993,0.5522136688232422,0.5934852361679077,-0.006169821135699749,0.5407813787460327,0.6009297966957092,-0.0044127400033175945,0.5460247993469238,0.6080372929573059,-0.005163425114005804,0.5489276647567749,0.6055681705474854,-0.005262167192995548,0.5506297945976257,0.6010372042655945,-0.0053252107463777065
33.333333333333336,0.562748908996582,0.5686196684837341,-3.152700989161872e-09,0.5527573823928833,0.5583257675170898,-0.0011031895410269499,0.5427600145339966,0.5584620237350464,-0.0023644480388611555,0.5346503257751465,0.5626463890075684,-0.003635093104094267,0.5286795496940613,0.566034197807312,-0.004501595161855221,0.5393298268318176,0.5807439684867859,-0.002434635069221258,0.5285637974739075,0.5901750326156616,-0.0045613981783390045,0.5302762985229492,0.5840941667556763,-0.005800400394946337,0.5342429876327515,0.5790804028511047,-0.006077517289668322,0.5432947874069214,0.591719388961792,-0.0026102554984390736,0.5323783755302429,0.5991579294204712,-0.00312447571195662,0.5336145162582397,0.5927825570106506,-0.0031748393084853888,0.5374134182929993,0.5889409780502319,-0.0033110890071839094,0.5479248762130737,0.5995581150054932,-0.002814039820805192,0.5376371145248413,0.606071412563324,-0.002844823058694601,0.5381757616996765,0.6004863977432251,-0.0015532828401774168,0.5415419340133667,0.5966119170188904,-0.0009054488036781549,0.5523339509963989,0.6051270961761475,-0.0030769817531108856,0.5435275435447693,0.6111466288566589,-0.002913168165832758,0.543573796749115,0.6065022349357605,-0.0011480558896437287,0.5463193655014038,0.6029265522956848,0.00023895461345091462,0.5321305990219116,0.5691167712211609,-4.08841707155716e-08,0.5400409698486328,0.5658778548240662,0.00015767343575134873,0.5469460487365723,0.5683467984199524,0.00010756182746263221,0.5516724586486816,0.572584331035614,-0.0004768470535054803,0.5548030734062195,0.5759575963020325,-0.0009619226912036538,0.5469727516174316,0.5817763805389404,0.001806190819479525,0.5535022020339966,0.587671160697937,0.0002701659395825118,0.5558193922042847,0.5857928395271301,-0.0012279869988560677,0.5560760498046875,0.5831841230392456,-0.002009571995586157,0.5456488132476807,0.5889124274253845,0.0008206922211684287,0.5517095327377319,0.5948050022125244,-0.000258109241258353,0.5537604093551636,0.5919362306594849,-0.0016956450417637825,0.5542513132095337,0.5882528424263,-0.0025946178939193487,0.5437085628509521,0.5951262712478638,-0.0003723639529198408,0.5495105981826782,0.6007965207099915,-0.0012910605873912573,0.55158931016922,0.5974060297012329,-0.0018758159130811691,0.5522460341453552,0.5937200784683228,-0.002143347403034568,0.5411165356636047,0.6004437208175659,-0.001607063808478415,0.5463877320289612,0.6064792275428772,-0.0021549088414758444,0.5487461090087891,0.6043953895568848,-0.001922059920616448,0.5498002171516418,0.6012667417526245,-0.0015525651397183537
66.66666666666667,0.5630666613578796,0.5676565766334534,-4.273720044523088e-09,0.5526300072669983,0.5582253336906433,-0.0003132203419227153,0.5425175428390503,0.5588130950927734,-0.0013773945393040776,0.5345328450202942,0.5629303455352783,-0.0025885840877890587,0.5287967324256897,0.5663250088691711,-0.0034876177087426186,0.5395010113716125,0.5804274678230286,-0.0025757376570254564,0.528190553188324,0.590355396270752,-0.004778055474162102,0.5291051268577576,0.5842497944831848,-0.005893860477954149,0.5328962206840515,0.5791367292404175,-0.005991772748529911,0.5436244010925293,0.591159462928772,-0.0031209641601890326,0.5321457386016846,0.5994052886962891,-0.003561765654012561,0.5327872633934021,0.592881977558136,-0.0033921883441507816,0.5364623665809631,0.5888710021972656,-0.0033987537026405334,0.5483884215354919,0.5988365411758423,-0.0035848552361130714,0.5376277565956116,0.6061457991600037,-0.003461977234110236,0.5376267433166504,0.6003524661064148,-0.002005933551117778,0.5408634543418884,0.596259355545044,-0.0012912139063701034,0.5530392527580261,0.6043540239334106,-0.0040274267084896564,0.5438401103019714,0.6114522814750671,-0.0036533044185489416,0.5432022213935852,0.6067466735839844,-0.0017157482216134667,0.5456665754318237,0.602899968624115,-0.0002441605902276933,0.5333461165428162,0.5704361796379089,-3.423912531275164e-08,0.5391384959220886,0.5669474601745605,-0.0002802617091219872,0.5440601110458374,0.5689470171928406,-0.0007089791470207274,0.5463242530822754,0.5721302032470703,-0.0016077744076028466,0.5469523072242737,0.5731418132781982,-0.002552955411374569,0.5443604588508606,0.5799742341041565,0.0008617849671281874,0.550889253616333,0.5853465795516968,-0.00033954254467971623,0.5540241599082947,0.5846692323684692,-0.0015200976049527526,0.5555739402770996,0.5838062167167664,-0.002321039093658328,0.5441931486129761,0.5875841379165649,0.00010710231435950845,0.550242006778717,0.5929090976715088,-0.0007355996058322489,0.5534737706184387,0.591029703617096,-0.0019515014719218016,0.5555917620658875,0.5886192917823792,-0.0028950206469744444,0.5436911582946777,0.5944240689277649,-0.0008386280387639999,0.5490449070930481,0.599351704120636,-0.0014399094507098198,0.5525761246681213,0.5968557596206665,-0.0022096524480730295,0.5551631450653076,0.5942464470863342,-0.0028084313962608576,0.5426536202430725,0.6007171273231506,-0.0018787110457196832,0.5474717020988464,0.6055141091346741,-0.0020427696872502565,0.5507237315177917,0.6035752296447754,-0.001982632093131542,0.5531145930290222,0.6005929708480835,-0.001957819564267993
100.0,0.563187837600708,0.5677976608276367,-3.307480289649334e-09,0.5525142550468445,0.5581400990486145,-6.607428076677024e-06,0.5424665808677673,0.5581256151199341,-0.0009325380669906735,0.5345103144645691,0.5622100234031677,-0.0020583264995366335,0.5290769934654236,0.5656678080558777,-0.0028796433471143246,0.5392693281173706,0.5805807113647461,-0.0020812624134123325,0.5279840230941772,0.5905849933624268,-0.004152160137891769,0.5286906361579895,0.5844765305519104,-0.00527135469019413,0.5323906540870667,0.5792396068572998,-0.005377359688282013,0.543394148349762,0.5914425253868103,-0.00270779593847692,0.531988263130188,0.5995529294013977,-0.002957514952868223,0.5324696898460388,0.5931668877601624,-0.0027779394295066595,0.5360029935836792,0.5891832709312439,-0.002823698101565242,0.5480977892875671,0.5991227626800537,-0.003235525917261839,0.5374647378921509,0.6061540842056274,-0.0029657797422260046,0.5374284982681274,0.6005505919456482,-0.0015020124847069383,0.5405840277671814,0.5966030955314636,-0.000827938609290868,0.5526729226112366,0.6045875549316406,-0.0037215477786958218,0.5435636043548584,0.6113628149032593,-0.0031738553661853075,0.5430849194526672,0.6067163348197937,-0.001126698567532003,0.5455943942070007,0.6029749512672424,0.00039616672438569367
133.33333333333334,0.563611626625061,0.5675565600395203,-4.234570472050336e-09,0.5531109571456909,0.5572543144226074,0.00012974062701687217,0.5430271029472351,0.5569642782211304,-0.0007316710543818772,0.535114586353302,0.5612894296646118,-0.0017888564616441727,0.5300304293632507,0.564680278301239,-0.0025425127241760492,0.5396997928619385,0.5795323848724365,-0.002592730103060603,0.5279473066329956,0.5905613303184509,-0.004723789636045694,0.528535008430481,0.5842756032943726,-0.005708987358957529,0.5322489738464355,0.578764021396637,-0.005688352510333061,0.5437828898429871,0.5907211899757385,-0.003226941218599677,0.5319843292236328,0.5995607972145081,-0.0034929299727082253,0.5323652029037476,0.5930596590042114,-0.0031043309718370438,0.5358630418777466,0.58887779712677,-0.003008045954629779,0.548430860042572,0.5985725522041321,-0.0037103125359863043,0.5375374555587769,0.6061148047447205,-0.0033671169076114893,0.5374115109443665,0.6004315614700317,-0.00175286119338125,0.5405504703521729,0.5962527394294739,-0.0009899602737277746,0.5529782772064209,0.6040326356887817,-0.004139438271522522,0.5438680648803711,0.6111481785774231,-0.003471196396276355,0.5431258678436279,0.6067510843276978,-0.0013791290111839771,0.5454190373420715,0.6029422283172607,0.0001524380495538935,0.5302896499633789,0.5679977536201477,-3.896143851989109e-08,0.5362579226493835,0.5622565746307373,-0.0014638975262641907,0.5412754416465759,0.5619760155677795,-0.0031490372493863106,0.5425834059715271,0.564717173576355,-0.0051188538782298565,0.542167603969574,0.5665663480758667,-0.007002147380262613,0.5419339537620544,0.5766425132751465,-0.0020358795300126076,0.5486222505569458,0.5819130539894104,-0.004070539027452469,0.5502305626869202,0.5811153650283813,-0.005585168953984976,0.549988865852356,0.5805351734161377,-0.006576147861778736,0.5420542359352112,0.5866146087646484,-0.0025266800075769424,0.5479705333709717,0.5917972326278687,-0.004245653748512268,0.5499678254127502,0.5896831750869751,-0.005522175692021847,0.5503113269805908,0.5871680974960327,-0.006454154383391142,0.5420205593109131,0.5952093005180359,-0.0031886370852589607,0.5472362637519836,0.6004624962806702,-0.004415551666170359,0.5493865013122559,0.597822368144989,-0.005057421512901783,0.5505077242851257,0.5947570204734802,-0.005496735218912363,0.5416245460510254,0.6024897694587708,-0.0040220157243311405,0.5460672974586487,0.6084387302398682,-0.0048360275104641914,0.5484845638275146,0.6069297790527344,-0.004861137829720974,0.550026535987854,0.6038320064544678,-0.004785880446434021
166.66666666666669,0.5638684630393982,0.566165566444397,1.9660595373949263e-09,0.5535668134689331,0.5556856393814087,-8.223944314522669e-05,0.5434422492980957,0.5550640225410461,-0.001249451539479196,0.5352917909622192,0.5592896938323975,-0.0025828122161328793,0.5301250219345093,0.5605629682540894,-0.003648553043603897,0.5400967597961426,0.5779989361763,-0.0033315352629870176,0.5278720855712891,0.590079128742218,-0.0056946976110339165,0.5280064940452576,0.5839487910270691,-0.0067162406630814075,0.5315408706665039,0.5778957605361938,-0.006674172356724739,0.5441985130310059,0.5894474387168884,-0.003919780720025301,0.5317900776863098,0.5990325808525085,-0.004394449759274721,0.53169184923172,0.5925230383872986,-0.003992814105004072,0.5348682403564453,0.5880018472671509,-0.0038635407108813524,0.5488073825836182,0.5974627733230591,-0.004339299630373716,0.5373205542564392,0.6058032512664795,-0.004142174031585455,0.5365133285522461,0.5999116897583008,-0.0026033627800643444,0.5392633080482483,0.5952280163764954,-0.0018745980923995376,0.5534073710441589,0.6030649542808533,-0.004709215369075537,0.5439578890800476,0.6111143231391907,-0.004156659822911024,0.5424448847770691,0.6068439483642578,-0.0021700698416680098,0.5441434979438782,0.6027312278747559,-0.0007091291481629014
200.00000000000003,0.5643293261528015,0.5653087496757507,5.06308883707618e-10,0.5540981888771057,0.5548760294914246,-0.00017206577467732131,0.5441516637802124,0.5532807111740112,-0.0014954472426325083,0.5358079671859741,0.5571380853652954,-0.0029508224688470364,0.5304595828056335,0.5590262413024902,-0.004056696314364672,0.5402705073356628,0.5766991972923279,-0.003486819099634886,0.5276857018470764,0.589256763458252,-0.006029482465237379,0.5282827615737915,0.5823901891708374,-0.0071758427657186985,0.532124936580658,0.5761910676956177,-0.007182211149483919,0.5442570447921753,0.5884921550750732,-0.004078346770256758,0.5316643118858337,0.598457932472229,-0.004722421057522297,0.5316756963729858,0.5917091965675354,-0.004425414837896824,0.534966230392456,0.587024986743927,-0.00433362927287817,0.5488536357879639,0.5967289805412292,-0.004506763070821762,0.5372940301895142,0.6052835583686829,-0.004400272388011217,0.5364853739738464,0.5993184447288513,-0.0028155564796179533,0.5391656160354614,0.5945269465446472,-0.0020110351033508778,0.5534406304359436,0.6023157238960266,-0.004894978366792202,0.5439668893814087,0.6104558706283569,-0.004298111889511347,0.5425009727478027,0.6062130331993103,-0.002181850140914321,0.5441925525665283,0.6021057963371277,-0.0005938571994192898,0.5323597192764282,0.5699824094772339,-2.4875776105659497e-08,0.5363832712173462,0.5634952783584595,-0.0023051840253174305,0.5394265651702881,0.560742974281311,-0.004838523920625448,0.5383539795875549,0.5593588948249817,-0.007625671103596687,0.535743236541748,0.5564716458320618,-0.010468809865415096,0.5413492918014526,0.5766608119010925,-0.002842889167368412,0.5471931099891663,0.5820243954658508,-0.005167130380868912,0.548412561416626,0.5808425545692444,-0.0071298182010650635,0.5483797192573547,0.5800309777259827,-0.008495275862514973,0.5416973829269409,0.5866578221321106,-0.00324641284532845,0.5479660630226135,0.5913689732551575,-0.005152557510882616,0.5498000383377075,0.5891532301902771,-0.006836660671979189,0.5502195358276367,0.5867158770561218,-0.008159467950463295,0.5420176386833191,0.5948976874351501,-0.0039010297041386366,0.5478482842445374,0.5993574857711792,-0.005309618078172207,0.5497954487800598,0.5964317917823792,-0.006399220321327448,0.5508087277412415,0.5934939980506897,-0.0071666850708425045,0.5421866774559021,0.6019054651260376,-0.004780430346727371,0.546974778175354,0.6066863536834717,-0.005541252437978983,0.5491260290145874,0.6046922206878662,-0.005653777625411749,0.5503860116004944,0.6016149520874023,-0.005754026118665934
233.33333333333337,0.5646279454231262,0.5650911927223206,-8.096448844696624e-09,0.5545756220817566,0.5539571642875671,-0.00041193963261321187,0.5446435213088989,0.5517323017120361,-0.0019168923608958721,0.536217987537384,0.5555009245872498,-0.0035619097761809826,0.5307909250259399,0.5578166842460632,-0.0048308842815458775,0.5404455661773682,0.5757963061332703,-0.00393503624945879,0.5274717807769775,0.5880712270736694,-0.006744136102497578,0.528864860534668,0.5802456736564636,-0.00801017228513956,0.5332069396972656,0.5742307901382446,-0.008071607910096645,0.5443600416183472,0.5877423286437988,-0.004548598546534777,0.5314368605613708,0.5973343849182129,-0.005282314959913492,0.532135009765625,0.5899043083190918,-0.004916386678814888,0.5360226035118103,0.5853875279426575,-0.004785607103258371,0.5489652752876282,0.5960190296173096,-0.005028466694056988,0.5371548533439636,0.6043263673782349,-0.005063232500106096,0.5369646549224854,0.5979534983634949,-0.003274304559454322,0.5402349233627319,0.59331876039505,-0.0023051034659147263,0.5535572171211243,0.6016071438789368,-0.0054965573363006115,0.5436857342720032,0.6098335981369019,-0.005087218713015318,0.5426688194274902,0.6052773594856262,-0.0028584101237356663,0.5449378490447998,0.6011739373207092,-0.0011595640098676085,0.5338481068611145,0.5712132453918457,-3.2028786733917514e-08,0.5380706191062927,0.5646851062774658,-0.0016078267944976687,0.5429325103759766,0.5636556148529053,-0.0029371704440563917,0.545961320400238,0.564163088798523,-0.004502176772803068,0.5475254058837891,0.5634835958480835,-0.0060818130150437355,0.5413380861282349,0.5767059922218323,-0.001667363103479147,0.5479030609130859,0.5831976532936096,-0.0037966377567499876,0.5526885986328125,0.5838835835456848,-0.005455092992633581,0.5561847686767578,0.5828556418418884,-0.006635233294218779,0.5415791273117065,0.5859247446060181,-0.002323542255908251,0.546974241733551,0.5933522582054138,-0.004459143150597811,0.552531898021698,0.5919780731201172,-0.006034609396010637,0.5571856498718262,0.5889060497283936,-0.007167880889028311,0.5416799187660217,0.5935075283050537,-0.003234851872548461,0.5460219383239746,0.6007651090621948,-0.0049809948541224,0.5514482259750366,0.598689079284668,-0.006145413499325514,0.5560958385467529,0.5956985950469971,-0.006916929502040148,0.5414304137229919,0.5997355580329895,-0.004328060895204544,0.5453705787658691,0.6059901714324951,-0.005640156101435423,0.549984335899353,0.6046254634857178,-0.006167578045278788,0.5538957118988037,0.6015931367874146,-0.006495985668152571
266.6666666666667,0.5649281144142151,0.5641478300094604,3.4403584425746203e-09,0.5548970699310303,0.553002119064331,-0.00041797265294007957,0.545204758644104,0.5501007437705994,-0.0019722692668437958,0.5368265509605408,0.5532265901565552,-0.0036327268462628126,0.5313213467597961,0.5566458106040955,-0.004982617683708668,0.5407389998435974,0.57476407289505,-0.00408882275223732,0.5277707576751709,0.5873777866363525,-0.006865529343485832,0.528052806854248,0.5806148648262024,-0.008171435445547104,0.5315264463424683,0.5745198130607605,-0.008266260847449303,0.5446247458457947,0.5868210196495056,-0.004656865727156401,0.531676173210144,0.5966931581497192,-0.0053597562946379185,0.5312589406967163,0.5899729132652283,-0.005131416954100132,0.5343020558357239,0.585094153881073,-0.00515857245773077,0.5492569804191589,0.5952175259590149,-0.00506608746945858,0.5374343395233154,0.6039298176765442,-0.005060721188783646,0.5362371206283569,0.5978723764419556,-0.0035645903553813696,0.5386970043182373,0.5927693247795105,-0.002858309540897608,0.5538944602012634,0.6007675528526306,-0.005450753960758448,0.5441725254058838,0.6093239188194275,-0.005057151895016432,0.5422916412353516,0.6051525473594666,-0.00305173103697598,0.5436991453170776,0.6009105443954468,-0.0015358903910964727,0.5456093549728394,0.5824241042137146,-2.4282908128725467e-08,0.5456902384757996,0.57192063331604,-0.002301320666447282,0.5446741580963135,0.5669178366661072,-0.005450522992759943,0.5432617664337158,0.5666095614433289,-0.008615066297352314,0.5419406890869141,0.5655907392501831,-0.01186453364789486,0.5392470955848694,0.5739403367042542,-0.00708317244425416,0.5374289751052856,0.5819333791732788,-0.010928291827440262,0.5399627089500427,0.583544135093689,-0.013470165431499481,0.5423325896263123,0.5805659890174866,-0.015012728050351143,0.5407837629318237,0.583332359790802,-0.007729108911007643,0.5386323928833008,0.5926922559738159,-0.010638794861733913,0.5437920093536377,0.5922676920890808,-0.011639457195997238,0.5479904413223267,0.5878473520278931,-0.012704857625067234,0.5429240465164185,0.591984748840332,-0.00841432437300682,0.5406152009963989,0.6007562875747681,-0.01034629438072443,0.5461270213127136,0.5993194580078125,-0.010639743879437447,0.5510727763175964,0.5958516597747803,-0.011124957352876663,0.5448396801948547,0.6000928282737732,-0.009359881281852722,0.5432701110839844,0.6073367595672607,-0.010424683801829815,0.5472285747528076,0.6060901284217834,-0.010327720083296299,0.5512992739677429,0.6028287410736084,-0.010535952635109425
300.0,0.5648475289344788,0.5638055205345154,1.0393077509718296e-08,0.5549820065498352,0.5527119040489197,-0.0006178432959131896,0.5456116795539856,0.549010157585144,-0.00243549607694149,0.537508487701416,0.5515727996826172,-0.0043222978711128235,0.5321828126907349,0.5554962158203125,-0.005894380621612072,0.54095858335495,0.5739215612411499,-0.004558848682790995,0.5277015566825867,0.5865558981895447,-0.007571996655315161,0.5276108384132385,0.5804188847541809,-0.008964133448898792,0.5310397744178772,0.5743879079818726,-0.009023427963256836,0.544761061668396,0.5861399173736572,-0.005055639427155256,0.5315806865692139,0.5961973071098328,-0.005882078781723976,0.5309193730354309,0.5897541642189026,-0.005643148440867662,0.5339458584785461,0.5847058296203613,-0.005634493660181761,0.5492748618125916,0.5946969985961914,-0.005400510970503092,0.5371711850166321,0.6034546494483948,-0.005439662374556065,0.5358942151069641,0.5975143313407898,-0.00392340961843729,0.5383632183074951,0.5923462510108948,-0.003199481638148427,0.5537577867507935,0.6003539562225342,-0.005734453909099102,0.5439180731773376,0.6087177991867065,-0.005358650349080563,0.5420506596565247,0.604583740234375,-0.003336814697831869,0.5435227155685425,0.6004282236099243,-0.001794459531083703,0.5250934362411499,0.5751138925552368,-4.586949486906633e-08,0.5267581343650818,0.5648013949394226,-0.005175071302801371,0.5302960872650146,0.5580902695655823,-0.009160472080111504,0.5341196060180664,0.5545276999473572,-0.012598354369401932,0.537490963935852,0.5515788197517395,-0.015790093690156937,0.5322421789169312,0.578570544719696,-0.008736052550375462,0.5413793325424194,0.5799594521522522,-0.013019916601479053,0.5462554693222046,0.5767484307289124,-0.01563906855881214,0.5491431951522827,0.5737816691398621,-0.017244089394807816,0.5349236130714417,0.588870108127594,-0.00811428390443325,0.5445125699043274,0.5891604423522949,-0.01158245000988245,0.5499166250228882,0.5851389169692993,-0.013160347007215023,0.5531189441680908,0.5813422799110413,-0.014381499961018562,0.537291407585144,0.5963936448097229,-0.007832168601453304,0.5461222529411316,0.5972031950950623,-0.01098464522510767,0.5511976480484009,0.5929139852523804,-0.01185243297368288,0.5546485185623169,0.5890730619430542,-0.01230914331972599,0.5394902229309082,0.6018680334091187,-0.007931464351713657,0.5468046069145203,0.6041322350502014,-0.010482899844646454,0.5513758659362793,0.6012386679649353,-0.011058695614337921,0.5544169545173645,0.5973865985870361,-0.011267038993537426
