time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5518296957015991,0.44779375195503235,1.2159992124338714e-08,0.5517423152923584,0.43578851222991943,-0.002688507316634059,0.5516963601112366,0.42561379075050354,-0.00558213097974658,0.5529883503913879,0.4195423424243927,-0.00810121651738882,0.5556206107139587,0.4189351797103882,-0.010731232352554798,0.5491078495979309,0.4358072578907013,-0.008944010362029076,0.5550216436386108,0.4309408664703369,-0.012077371589839458,0.5596188902854919,0.4281165301799774,-0.013653785921633244,0.5622414350509644,0.4261298179626465,-0.014482095837593079,0.5505246520042419,0.4465324878692627,-0.009276571683585644,0.5584004521369934,0.44403523206710815,-0.012235082685947418,0.5638707280158997,0.43965989351272583,-0.013133048079907894,0.5664448738098145,0.43509361147880554,-0.013902884908020496,0.5524002909660339,0.4553784728050232,-0.009480995126068592,0.5601695775985718,0.45503389835357666,-0.012539646588265896,0.5659177899360657,0.450476735830307,-0.013355353847146034,0.5689821243286133,0.44520848989486694,-0.013773088343441486,0.5540298819541931,0.4620959460735321,-0.009694071486592293,0.5600489377975464,0.4642809331417084,-0.012269202619791031,0.5648398995399475,0.46223363280296326,-0.012989379465579987,0.5680821537971497,0.4588889479637146,-0.013481090776622295
33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5558006167411804,0.4440305829048157,3.115771463058081e-08,0.5542056560516357,0.4333093464374542,-0.00293743540532887,0.5509859919548035,0.424396276473999,-0.006392024457454681,0.5483649373054504,0.41956233978271484,-0.009508419781923294,0.5467581748962402,0.41974249482154846,-0.012939536944031715,0.5490224361419678,0.43432316184043884,-0.009600786492228508,0.5536637306213379,0.4305003583431244,-0.012608334422111511,0.5582101941108704,0.4282786548137665,-0.014211148954927921,0.5614938735961914,0.42675018310546875,-0.015218555927276611,0.5506414175033569,0.445548415184021,-0.0100093437358737,0.5573527216911316,0.4429105818271637,-0.012797512114048004,0.5628825426101685,0.4389362931251526,-0.013711309060454369,0.566267728805542,0.43481528759002686,-0.014736334793269634,0.5531216859817505,0.45446401834487915,-0.010252355597913265,0.5596384406089783,0.45379310846328735,-0.013127743266522884,0.5653240084648132,0.4494468867778778,-0.013925295323133469,0.5687829852104187,0.4446776509284973,-0.014482934027910233,0.55561363697052,0.4611245095729828,-0.010573625564575195,0.5610083937644958,0.4631722867488861,-0.012679888866841793,0.5654625296592712,0.46135836839675903,-0.0130477799102664,0.5686290264129639,0.4585549235343933,-0.013502798974514008
66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5560266375541687,0.44326815009117126,3.576623441858828e-08,0.5545870661735535,0.43245700001716614,-0.0031775115057826042,0.5513308048248291,0.4237980842590332,-0.006868299562484026,0.5488879680633545,0.4192713797092438,-0.0101876026019454,0.5479249358177185,0.42071327567100525,-0.01383095234632492,0.5494576692581177,0.4344266355037689,-0.010100461542606354,0.5543804168701172,0.4307315945625305,-0.013387317769229412,0.5588923692703247,0.42881181836128235,-0.015226606279611588,0.562278151512146,0.4275304973125458,-0.016391804441809654,0.5509533286094666,0.445735901594162,-0.010417507030069828,0.5578534603118896,0.44316670298576355,-0.013569946400821209,0.563200056552887,0.4392366409301758,-0.014656150713562965,0.5665492415428162,0.43497028946876526,-0.01575372740626335,0.553241491317749,0.454645574092865,-0.010558748617768288,0.5599254369735718,0.4539344310760498,-0.01376252993941307,0.5655025243759155,0.44960469007492065,-0.014580577611923218,0.568862795829773,0.4446868896484375,-0.015080618672072887,0.5555972456932068,0.4610934257507324,-0.010779242031276226,0.5611171126365662,0.46306318044662476,-0.013113549910485744,0.5655266046524048,0.46108508110046387,-0.013503286056220531,0.5686443448066711,0.4580250680446625,-0.01392354816198349
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5551127791404724,0.4438868761062622,3.352828059632884e-08,0.5545246601104736,0.43258094787597656,-0.003107300726696849,0.5527947545051575,0.42345720529556274,-0.006524762138724327,0.5523208379745483,0.4178515374660492,-0.009472373872995377,0.5534877777099609,0.4184054434299469,-0.01262343768030405,0.549793004989624,0.43452394008636475,-0.009990788996219635,0.5544787645339966,0.4320802688598633,-0.013212290592491627,0.5592843294143677,0.43047600984573364,-0.01488520298153162,0.5624637603759766,0.4294915497303009,-0.015886720269918442,0.5508182048797607,0.445571631193161,-0.010216347873210907,0.5583007335662842,0.4440433979034424,-0.013409895822405815,0.5640772581100464,0.4404882490634918,-0.014345360919833183,0.5672386288642883,0.43660175800323486,-0.015264967456459999,0.552809476852417,0.4543416500091553,-0.010254313237965107,0.5602073669433594,0.45441195368766785,-0.013456118293106556,0.566089928150177,0.4503256678581238,-0.014120608568191528,0.5694161653518677,0.44573891162872314,-0.014511034823954105,0.554767370223999,0.4607919156551361,-0.010350733064115047,0.5606085658073425,0.4635578393936157,-0.012749919667840004,0.5653422474861145,0.4620852768421173,-0.013199947774410248,0.5686271786689758,0.4596216678619385,-0.013638514094054699
133.33333333333334,0.5654742121696472,0.443865567445755,4.065634584549116e-08,0.5614919662475586,0.4361530542373657,-0.001509660272859037,0.5548644065856934,0.42941516637802124,-0.002378419740125537,0.5491957664489746,0.42562347650527954,-0.0030330463778227568,0.5447835922241211,0.42513880133628845,-0.0038967933505773544,0.5566160082817078,0.42976897954940796,-0.003995548468083143,0.5499723553657532,0.42911258339881897,-0.005541161634027958,0.5451761484146118,0.4315314292907715,-0.006387944798916578,0.5418401956558228,0.43477851152420044,-0.006984280422329903,0.557485818862915,0.43844422698020935,-0.004207414109259844,0.5524052977561951,0.4397473633289337,-0.005630391649901867,0.5474776029586792,0.4420861005783081,-0.006580502726137638,0.5439757704734802,0.4442441463470459,-0.007518214639276266,0.5585966110229492,0.4476330578327179,-0.004442621488124132,0.5539332032203674,0.4497527480125427,-0.005554648581892252,0.5488172769546509,0.4517190456390381,-0.006074965465813875,0.5450018644332886,0.452828049659729,-0.006680965889245272,0.5595677495002747,0.4567874073982239,-0.004744791425764561,0.5556211471557617,0.45885661244392395,-0.005932849831879139,0.5518333911895752,0.4602063000202179,-0.006376558914780617,0.5484762191772461,0.46068039536476135,-0.0067514595575630665,0.5552344918251038,0.4434908926486969,3.7118752516107634e-08,0.5549256801605225,0.43214181065559387,-0.0031362506560981274,0.5531728267669678,0.4231606721878052,-0.006551530212163925,0.5530219078063965,0.41784948110580444,-0.009468643926084042,0.5546542406082153,0.4192001223564148,-0.01257582101970911,0.5495488047599792,0.43396246433258057,-0.01021783147007227,0.5548259615898132,0.4316577911376953,-0.013582343235611916,0.5599216818809509,0.43004366755485535,-0.01538015902042389,0.5633774995803833,0.42910036444664,-0.016476204618811607,0.5506216883659363,0.4452741742134094,-0.010414027608931065,0.5583301782608032,0.4443589150905609,-0.013699548318982124,0.5643553137779236,0.4408726394176483,-0.014612890779972076,0.5676631331443787,0.4370505213737488,-0.015534450300037861,0.5525512099266052,0.45426061749458313,-0.01042634341865778,0.5598774552345276,0.45465102791786194,-0.013800009153783321,0.5659321546554565,0.4505916237831116,-0.014453872106969357,0.5693376064300537,0.4460940361022949,-0.014823217876255512,0.5545622706413269,0.46085092425346375,-0.010493149980902672,0.5603123307228088,0.4638141393661499,-0.013176490552723408,0.5651435852050781,0.46216946840286255,-0.013762347400188446,0.568486750125885,0.4596584439277649,-0.014263970777392387
166.66666666666669,0.5639389753341675,0.44750887155532837,2.0464336003556127e-08,0.5601842999458313,0.44004279375076294,-0.0014697558945044875,0.5548827648162842,0.4331296384334564,-0.0026528961025178432,0.5502094626426697,0.4296824336051941,-0.0035589775070548058,0.5465472936630249,0.4303876459598541,-0.0047364323399960995,0.5546225905418396,0.43280208110809326,-0.005230344366282225,0.5494771599769592,0.43001508712768555,-0.007579921279102564,0.5453853011131287,0.43055200576782227,-0.009040703065693378,0.542208194732666,0.4320877492427826,-0.009968218393623829,0.5551441311836243,0.4407818913459778,-0.005571192596107721,0.5497036576271057,0.4412837326526642,-0.0076256743632256985,0.5456535816192627,0.4428810477256775,-0.00858058501034975,0.5426976084709167,0.44467973709106445,-0.009361764416098595,0.5561262965202332,0.4490469992160797,-0.005807572975754738,0.5513134598731995,0.45139938592910767,-0.0073652383871376514,0.5473341345787048,0.45288941264152527,-0.007269103545695543,0.5443391799926758,0.4537070095539093,-0.007277299650013447,0.55748450756073,0.45682552456855774,-0.0061065335758030415,0.5531798005104065,0.4598979651927948,-0.007483369205147028,0.5498830080032349,0.46156585216522217,-0.007348695769906044,0.5469927787780762,0.4622746407985687,-0.007140095811337233,0.5554783940315247,0.44299760460853577,3.281706639768345e-08,0.5557205677032471,0.43155190348625183,-0.0031187681015580893,0.5550023317337036,0.4231286346912384,-0.0062749311327934265,0.556618869304657,0.4184264540672302,-0.008931335061788559,0.5600362420082092,0.4201101064682007,-0.011723598465323448,0.549528956413269,0.4336259365081787,-0.009802896529436111,0.5546092987060547,0.43163102865219116,-0.013183183036744595,0.5598598718643188,0.430279016494751,-0.014986150898039341,0.5635501742362976,0.42946702241897583,-0.016068628057837486,0.5502887964248657,0.4450957775115967,-0.009955530054867268,0.5580406785011292,0.44438913464546204,-0.013293799012899399,0.5643407106399536,0.4410104751586914,-0.014248035848140717,0.5680158138275146,0.4371022880077362,-0.015200713649392128,0.552243709564209,0.4542142152786255,-0.009959453716874123,0.5597653388977051,0.45482274889945984,-0.013463728129863739,0.5659520030021667,0.45074817538261414,-0.014110730029642582,0.5695510506629944,0.4461682438850403,-0.01444913912564516,0.5544494390487671,0.46070992946624756,-0.01002791989594698,0.5603159070014954,0.4636666178703308,-0.0127870449796319,0.5652154088020325,0.46200913190841675,-0.01340549997985363,0.568610429763794,0.45954629778862,-0.013927082531154156
200.00000000000003,0.5626730918884277,0.4515472650527954,2.554869205084742e-08,0.5593078136444092,0.4444499611854553,-0.0014082295820116997,0.5549767017364502,0.43841975927352905,-0.0026206199545413256,0.5514265298843384,0.43540531396865845,-0.003612350905314088,0.5485511422157288,0.4347382187843323,-0.004844494163990021,0.5544893145561218,0.4383387267589569,-0.004609235096722841,0.5502490401268005,0.4358963370323181,-0.006971570197492838,0.5471360087394714,0.43492212891578674,-0.008557649329304695,0.5445993542671204,0.4348258078098297,-0.009556533768773079,0.5549147725105286,0.4447272717952728,-0.004987787920981646,0.5499822497367859,0.44380369782447815,-0.006981906946748495,0.5461573600769043,0.44415754079818726,-0.008176776580512524,0.5430501103401184,0.4450403153896332,-0.009149973280727863,0.5557534098625183,0.4517580568790436,-0.005305767524987459,0.5510920286178589,0.4533032774925232,-0.006930840201675892,0.5473865866661072,0.45420217514038086,-0.007157671730965376,0.5444796681404114,0.45464569330215454,-0.007343791425228119,0.5567412376403809,0.4586273729801178,-0.005670576356351376,0.552612841129303,0.4609973132610321,-0.007000659126788378,0.5496689081192017,0.4622497260570526,-0.006979373749345541,0.5470480918884277,0.46278253197669983,-0.0068852249532938,0.5555084347724915,0.44367265701293945,3.465428122240155e-08,0.5555529594421387,0.43149036169052124,-0.0028929284308105707,0.5539183020591736,0.42310258746147156,-0.006097185425460339,0.5542114973068237,0.4178374707698822,-0.008888100273907185,0.5566422343254089,0.4177166819572449,-0.011854174546897411,0.549042820930481,0.43432343006134033,-0.009988735429942608,0.5549750924110413,0.43231329321861267,-0.01336000021547079,0.5602582693099976,0.43048903346061707,-0.01520946528762579,0.5639407634735107,0.42907699942588806,-0.01632934994995594,0.5494786500930786,0.44570231437683105,-0.010337913408875465,0.5578119158744812,0.4448916018009186,-0.013742404989898205,0.5642673969268799,0.4411725699901581,-0.014747756533324718,0.5679538249969482,0.43716147541999817,-0.01573066972196102,0.5512662529945374,0.45483046770095825,-0.010489381849765778,0.559106171131134,0.4554561972618103,-0.013875151984393597,0.5655145645141602,0.4512634575366974,-0.014486382715404034,0.569243848323822,0.4466313421726227,-0.014826929196715355,0.5534729957580566,0.46162790060043335,-0.01070080604404211,0.5594784021377563,0.4647354483604431,-0.013338349759578705,0.5646419525146484,0.4630320370197296,-0.013882492668926716,0.5683305263519287,0.46040958166122437,-0.014362976886332035
233.33333333333337,0.5619472861289978,0.4545532464981079,2.9869397621951066e-08,0.5590277910232544,0.44822314381599426,-0.0014042776310816407,0.5557979345321655,0.4431706368923187,-0.0026214546523988247,0.5530513525009155,0.4404985308647156,-0.003622586838901043,0.5511391162872314,0.4393731951713562,-0.0047737774439156055,0.5559539198875427,0.4441184401512146,-0.004268304444849491,0.5519112348556519,0.4416535794734955,-0.006323559209704399,0.548977255821228,0.44056516885757446,-0.007609263993799686,0.546549379825592,0.4396076798439026,-0.008433080278337002,0.5560289025306702,0.44939562678337097,-0.004553357604891062,0.551053524017334,0.4480746388435364,-0.0065188161097466946,0.5471898317337036,0.4471591114997864,-0.0078106410801410675,0.5439558625221252,0.44629916548728943,-0.008798271417617798,0.5563552379608154,0.45494621992111206,-0.004764925222843885,0.5515123009681702,0.4561975598335266,-0.006689467001706362,0.5474157929420471,0.45650988817214966,-0.00755413668230176,0.5441376566886902,0.45656818151474,-0.008066704496741295,0.5567084550857544,0.46008142828941345,-0.004971531685441732,0.5527276396751404,0.4625588059425354,-0.0066977194510400295,0.5496875643730164,0.4640475809574127,-0.0072290170937776566,0.5468369126319885,0.46500593423843384,-0.007486816495656967,0.5555360317230225,0.44371867179870605,3.385601132777083e-08,0.5555598139762878,0.43242141604423523,-0.003139581298455596,0.5543804168701172,0.4240540862083435,-0.006426540203392506,0.5552656650543213,0.41872286796569824,-0.009245290420949459,0.5581714510917664,0.41919347643852234,-0.012232324108481407,0.5501133799552917,0.43506526947021484,-0.009985578246414661,0.5555927753448486,0.433226615190506,-0.013400414027273655,0.5606867671012878,0.43141913414001465,-0.01527629978954792,0.5641995072364807,0.4299675226211548,-0.01641961745917797,0.5505422949790955,0.44588714838027954,-0.010168752633035183,0.5583842992782593,0.44526374340057373,-0.013635949231684208,0.5645620822906494,0.441890150308609,-0.01474415697157383,0.5681561827659607,0.4379642903804779,-0.015793362632393837,0.5522177815437317,0.4547328054904938,-0.010170952416956425,0.5596960783004761,0.45563364028930664,-0.013633781112730503,0.5658556222915649,0.4517609179019928,-0.014291075058281422,0.5694862604141235,0.44728484749794006,-0.014664236456155777,0.5541443824768066,0.4613197147846222,-0.01024510059505701,0.5598784685134888,0.46459901332855225,-0.01293849851936102,0.5648186206817627,0.46323326230049133,-0.013503259979188442,0.5683402419090271,0.46094682812690735,-0.01399065088480711
266.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5550989508628845,0.443951278924942,3.3176103642063026e-08,0.5542550683021545,0.4333915114402771,-0.003696195315569639,0.5529870390892029,0.4245680868625641,-0.007267671637237072,0.5533024072647095,0.41904959082603455,-0.010297128930687904,0.5556947588920593,0.41951847076416016,-0.013467167504131794,0.5507771968841553,0.43480026721954346,-0.010487024672329426,0.5562579035758972,0.4325507879257202,-0.014030896127223969,0.560878574848175,0.4310683012008667,-0.01594969816505909,0.5641401410102844,0.4298180341720581,-0.017129892483353615,0.5515307188034058,0.4455084204673767,-0.01049481239169836,0.5585862398147583,0.44468954205513,-0.014072517864406109,0.5641924738883972,0.4418536424636841,-0.015291665680706501,0.5677136778831482,0.43834546208381653,-0.01640971750020981,0.5531155467033386,0.45444655418395996,-0.010372733697295189,0.5597041845321655,0.45507383346557617,-0.013977558352053165,0.565437376499176,0.4517420828342438,-0.014721467159688473,0.569035530090332,0.44766855239868164,-0.015135364606976509,0.5547989010810852,0.4611581265926361,-0.010367019101977348,0.5603013634681702,0.4642144441604614,-0.013194446451961994,0.5649847388267517,0.4631788432598114,-0.013804815709590912,0.568488359451294,0.46105286478996277,-0.014296147041022778
300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5540105104446411,0.4447399973869324,3.1193962968245614e-08,0.5541561841964722,0.4335252642631531,-0.003681153291836381,0.5545673966407776,0.4246446192264557,-0.00697709433734417,0.5570842027664185,0.41979140043258667,-0.009680143557488918,0.5612450242042542,0.421584814786911,-0.012405195273458958,0.5501917004585266,0.43515488505363464,-0.010174639523029327,0.5562012791633606,0.4326864778995514,-0.013823963701725006,0.5612543225288391,0.4311738610267639,-0.015656253322958946,0.564550518989563,0.4300629198551178,-0.01666763797402382,0.5507073998451233,0.4460833966732025,-0.010033918544650078,0.5580798983573914,0.44547733664512634,-0.013649686239659786,0.564190149307251,0.4426906704902649,-0.014740431681275368,0.5678151845932007,0.4392944276332855,-0.015699341893196106,0.5522768497467041,0.4552382230758667,-0.009805657900869846,0.5590689778327942,0.4557705521583557,-0.013456081971526146,0.565344512462616,0.4522644877433777,-0.014137141406536102,0.5692083239555359,0.4481775760650635,-0.014424039050936699,0.554135799407959,0.4620848298072815,-0.009693329222500324,0.559967577457428,0.4645760953426361,-0.012569847516715527,0.5650536417961121,0.46315842866897583,-0.013229248113930225,0.5687281489372253,0.4607883393764496,-0.013688918203115463
