time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.44194385409355164,0.24235449731349945,-0.3043335974216461,0.9999486207962036,0.4489763379096985,0.22475293278694153,-0.2938269078731537,0.9998180270195007,0.4530138373374939,0.22461777925491333,-0.29382455348968506,0.9998125433921814,0.4561399817466736,0.22474360466003418,-0.29383140802383423,0.9997929930686951,0.4385954439640045,0.2257060706615448,-0.2885069251060486,0.9998421669006348,0.43567565083503723,0.22594529390335083,-0.2885415256023407,0.9998295307159424,0.4326614439487457,0.2263580560684204,-0.2885575592517853,0.9998264908790588,0.46490612626075745,0.23246654868125916,-0.2083418071269989,0.9996688365936279,0.4333263337612152,0.2333238124847412,-0.18321801722049713,0.99965500831604,0.4502740204334259,0.25869542360305786,-0.27028176188468933,0.9999175071716309,0.4371773898601532,0.25971564650535583,-0.26332446932792664,0.9999170303344727,0.4971480965614319,0.3299023509025574,-0.15382219851016998,0.9998577833175659,0.41357576847076416,0.32622551918029785,-0.09604498744010925,0.9998819828033447,0.5056400895118713,0.45327702164649963,-0.13444770872592926,0.9916409254074097,0.39925616979599,0.4452116787433624,-0.06256412714719772,0.9186193943023682,0.4603821039199829,0.5276004076004028,-0.19652730226516724,0.96504807472229,0.4282897412776947,0.5207298398017883,-0.15485140681266785,0.8522318005561829,0.450495183467865,0.5552171468734741,-0.22798411548137665,0.9236615896224976,0.4360160231590271,0.5499829649925232,-0.18395794928073883,0.7750515341758728,0.4448825716972351,0.538517951965332,-0.24229849874973297,0.9225930571556091,0.4392955005168915,0.5376002192497253,-0.20433396100997925,0.7701149582862854,0.4466950595378876,0.5299373865127563,-0.20210333168506622,0.8980253338813782,0.4373851716518402,0.5268365144729614,-0.1645115464925766,0.7383840084075928,0.4802618622779846,0.5529807209968567,-0.019992168992757797,0.9994693398475647,0.4331403374671936,0.5540677309036255,0.01992766000330448,0.9996141195297241,0.4879607856273651,0.7077024579048157,0.021590346470475197,0.9959428906440735,0.43375852704048157,0.7133907079696655,0.0720103532075882,0.9958042502403259,0.4978131651878357,0.8373690843582153,0.1709418147802353,0.9944990277290344,0.4376402497291565,0.8369439840316772,0.22390760481357574,0.9954256415367126,0.49471157789230347,0.8563990592956543,0.17824408411979675,0.9104072451591492,0.44711005687713623,0.8552377223968506,0.23262593150138855,0.949653685092926,0.5075876116752625,0.9059287309646606,0.06670112162828445,0.9890824556350708,0.41888314485549927,0.898859977722168,0.13323625922203064,0.9916335344314575
33.333333333333336,0.44187086820602417,0.24247117340564728,-0.3043069839477539,0.9999485611915588,0.44884398579597473,0.2252655178308487,-0.2938419282436371,0.9998182058334351,0.45282217860221863,0.22514882683753967,-0.29383978247642517,0.9998136758804321,0.45614126324653625,0.22515800595283508,-0.2938474714756012,0.999794602394104,0.43859604001045227,0.2262769192457199,-0.28849080204963684,0.999840259552002,0.4357193112373352,0.2267078459262848,-0.28852519392967224,0.99982750415802,0.4331020712852478,0.22704607248306274,-0.28854140639305115,0.9998230934143066,0.4647716283798218,0.23283013701438904,-0.20912274718284607,0.9996760487556458,0.43378764390945435,0.2338530421257019,-0.18321704864501953,0.9996472597122192,0.4501814842224121,0.25913482904434204,-0.2703087031841278,0.9999195337295532,0.4372170865535736,0.260043203830719,-0.26330509781837463,0.9999172687530518,0.4971926510334015,0.33033233880996704,-0.15585006773471832,0.9998630285263062,0.4135935604572296,0.3262190818786621,-0.09607639163732529,0.9998803734779358,0.5056071281433105,0.4541661739349365,-0.13668304681777954,0.9919317960739136,0.3993646204471588,0.4445798397064209,-0.06284697353839874,0.9160484671592712,0.46037614345550537,0.5285993218421936,-0.19639666378498077,0.9661958813667297,0.4282629191875458,0.5207461714744568,-0.1548204869031906,0.8487907648086548,0.4504994750022888,0.5556026697158813,-0.22754798829555511,0.9257259368896484,0.43601495027542114,0.5500445365905762,-0.18372222781181335,0.7714460492134094,0.44488346576690674,0.5386282205581665,-0.24155010282993317,0.9247015714645386,0.43932095170021057,0.5375972986221313,-0.20419171452522278,0.7664785385131836,0.44665953516960144,0.5300002694129944,-0.20173518359661102,0.9006074070930481,0.4373941719532013,0.526810884475708,-0.16450640559196472,0.7344594597816467,0.48032087087631226,0.5512392520904541,-0.01992844231426716,0.9994783997535706,0.4329911470413208,0.5537801384925842,0.019863713532686234,0.9996143579483032,0.48798221349716187,0.7077199220657349,0.012994959950447083,0.9960194826126099,0.43374884128570557,0.7134608626365662,0.06773855537176132,0.9958367943763733,0.49781784415245056,0.8369062542915344,0.16704197227954865,0.9945685267448425,0.43763360381126404,0.8369758725166321,0.22088581323623657,0.9954615235328674,0.49460873007774353,0.8564000129699707,0.17491622269153595,0.9109936952590942,0.44716060161590576,0.8551919460296631,0.22972869873046875,0.9496296048164368,0.5075088739395142,0.9052699208259583,0.063325434923172,0.9892186522483826,0.4194334149360657,0.8988025188446045,0.13024716079235077,0.9916945695877075
66.66666666666667,0.44179826974868774,0.24245379865169525,-0.3114076852798462,0.9999495148658752,0.44874855875968933,0.22537744045257568,-0.30106475949287415,0.9998217821121216,0.45267602801322937,0.22526691854000092,-0.3010595738887787,0.999817967414856,0.45614108443260193,0.22525006532669067,-0.3010736107826233,0.9997995495796204,0.4385986328125,0.22642669081687927,-0.2955050468444824,0.9998417496681213,0.43575796484947205,0.22692745923995972,-0.2955405116081238,0.9998292326927185,0.4333966076374054,0.22724150121212006,-0.29555797576904297,0.9998238682746887,0.4646328091621399,0.23293854296207428,-0.21577182412147522,0.9996866583824158,0.43411844968795776,0.23401901125907898,-0.18961089849472046,0.999647855758667,0.4501025378704071,0.25924593210220337,-0.27737411856651306,0.9999226331710815,0.4372352957725525,0.2600868344306946,-0.27019453048706055,0.9999191761016846,0.4971860647201538,0.33046603202819824,-0.1603807806968689,0.9998688101768494,0.41359344124794006,0.3262191116809845,-0.10217420756816864,0.9998795390129089,0.5056084990501404,0.45445653796195984,-0.13985732197761536,0.9922487735748291,0.3993883430957794,0.444382905960083,-0.06832394003868103,0.9149733185768127,0.4603554904460907,0.5291031002998352,-0.19846192002296448,0.9675416946411133,0.4282693862915039,0.520745575428009,-0.15781734883785248,0.8461441993713379,0.4504886567592621,0.5557025671005249,-0.22946324944496155,0.9280683398246765,0.43601492047309875,0.5500494241714478,-0.18663150072097778,0.7683078050613403,0.44485318660736084,0.538646399974823,-0.2433018982410431,0.9270952939987183,0.43933597207069397,0.5375685095787048,-0.20674222707748413,0.7632673382759094,0.4465673863887787,0.530015766620636,-0.2034972757101059,0.9035232067108154,0.43742242455482483,0.5268080830574036,-0.16738054156303406,0.7308424711227417,0.48033013939857483,0.5495581030845642,-0.01863017864525318,0.9994899034500122,0.43290290236473083,0.5531339645385742,0.01855826936662197,0.9996175169944763,0.4879930913448334,0.7076932787895203,0.01203655544668436,0.9960857033729553,0.43375498056411743,0.7137480974197388,0.0629710853099823,0.9958828091621399,0.49782294034957886,0.8359324932098389,0.17345553636550903,0.9946226477622986,0.4376303553581238,0.8369670510292053,0.221035897731781,0.9955078363418579,0.4944550395011902,0.8558773398399353,0.18280711770057678,0.9117521643638611,0.44721683859825134,0.8548743724822998,0.22994902729988098,0.9492058753967285,0.5074821710586548,0.9046553373336792,0.07074107229709625,0.9893397688865662,0.41977277398109436,0.898805558681488,0.12984375655651093,0.9917527437210083
100.0,0.4416990876197815,0.24236202239990234,-0.3120037019252777,0.9999505281448364,0.448668509721756,0.22543536126613617,-0.30143114924430847,0.9998258948326111,0.4525594413280487,0.22534321248531342,-0.3014276921749115,0.9998226165771484,0.45613905787467957,0.22533352673053741,-0.30144187808036804,0.9998050928115845,0.43860071897506714,0.2264920324087143,-0.295806348323822,0.9998437166213989,0.4357869327068329,0.22702346742153168,-0.2958419620990753,0.9998314380645752,0.43357956409454346,0.22732655704021454,-0.29585975408554077,0.9998252987861633,0.4645206034183502,0.23310701549053192,-0.2156517058610916,0.9996976852416992,0.4343518018722534,0.23415081202983856,-0.18946366012096405,0.9996477961540222,0.4499891698360443,0.2592945098876953,-0.277927041053772,0.9999256730079651,0.43723639845848083,0.2600876986980438,-0.2707008719444275,0.9999210834503174,0.4971400797367096,0.3306374251842499,-0.16152289509773254,0.9998743534088135,0.4135400652885437,0.3264281451702118,-0.10147547721862793,0.9998776316642761,0.5056082606315613,0.45466381311416626,-0.14221668243408203,0.9925515651702881,0.39939671754837036,0.4443816840648651,-0.0680297240614891,0.9128292798995972,0.4603549838066101,0.5291553139686584,-0.20367670059204102,0.9689013957977295,0.42773810029029846,0.5203787088394165,-0.16169582307338715,0.843471884727478,0.4504619538784027,0.5557029247283936,-0.2355995774269104,0.9305641651153564,0.4352321922779083,0.5494868159294128,-0.19119296967983246,0.7658299803733826,0.44473889470100403,0.5386444926261902,-0.24980278313159943,0.9296658635139465,0.4388270378112793,0.537061870098114,-0.2117801010608673,0.7608344554901123,0.44638246297836304,0.5300155282020569,-0.20881351828575134,0.9066538214683533,0.43703755736351013,0.5264663100242615,-0.1716483235359192,0.7279534339904785,0.48040446639060974,0.5488855242729187,-0.018352292478084564,0.9995012283325195,0.43288013339042664,0.5530331134796143,0.018280435353517532,0.9996203780174255,0.4879911541938782,0.7077314257621765,0.007788190618157387,0.9961246252059937,0.43377941846847534,0.7148123383522034,0.05947015434503555,0.995893120765686,0.4978555738925934,0.8353790640830994,0.1757301241159439,0.9946355223655701,0.4370678961277008,0.8375669121742249,0.22112993896007538,0.9955289363861084,0.4944564998149872,0.8554137945175171,0.1856507658958435,0.9121941924095154,0.44673264026641846,0.8548691272735596,0.23027807474136353,0.9486397504806519,0.5074516534805298,0.9042227268218994,0.07320784032344818,0.9894146919250488,0.4197234809398651,0.8991920948028564,0.12942950427532196,0.9917677044868469
133.33333333333334,0.44154420495033264,0.2422865480184555,-0.31138893961906433,0.9999513030052185,0.44855180382728577,0.22549700736999512,-0.30085307359695435,0.9998289346694946,0.4523819088935852,0.22541840374469757,-0.3008498549461365,0.9998263716697693,0.4560922384262085,0.2254147082567215,-0.3008638322353363,0.9998096823692322,0.43860089778900146,0.22656367719173431,-0.29514333605766296,0.9998446106910706,0.4358052909374237,0.2271200269460678,-0.2951788008213043,0.9998326897621155,0.43370774388313293,0.22741135954856873,-0.295196533203125,0.9998257756233215,0.4643779695034027,0.23328302800655365,-0.21559108793735504,0.9997076988220215,0.4345450699329376,0.2342674881219864,-0.18891644477844238,0.9996451139450073,0.4497542083263397,0.2593146562576294,-0.2775460481643677,0.9999284744262695,0.43722912669181824,0.26008450984954834,-0.2701379954814911,0.9999226331710815,0.4971047341823578,0.33088418841362,-0.16370823979377747,0.9998796582221985,0.41351747512817383,0.32665202021598816,-0.10136094689369202,0.9998748898506165,0.5056555867195129,0.45500749349594116,-0.1465177834033966,0.9928688406944275,0.3993953466415405,0.4443873465061188,-0.06777656078338623,0.9104265570640564,0.4602929651737213,0.5293068289756775,-0.20699864625930786,0.9701866507530212,0.42736753821372986,0.5201584100723267,-0.16216786205768585,0.8404250741004944,0.45022356510162354,0.555725634098053,-0.23899206519126892,0.9328964352607727,0.4348547160625458,0.5493045449256897,-0.1915138214826584,0.7627449631690979,0.4445253610610962,0.5386497378349304,-0.2523193061351776,0.9320563673973083,0.4384250342845917,0.5367544293403625,-0.21192488074302673,0.7577294111251831,0.446150004863739,0.530019223690033,-0.21171846985816956,0.9095773100852966,0.4367164373397827,0.5261889100074768,-0.17208801209926605,0.7244152426719666,0.48041418194770813,0.548866868019104,-0.018444862216711044,0.9995108246803284,0.4328225255012512,0.5530359148979187,0.01837090030312538,0.9996204972267151,0.4879840016365051,0.7080046534538269,0.0058014169335365295,0.9961727261543274,0.4338260293006897,0.7156746983528137,0.060478560626506805,0.9958793520927429,0.4978729784488678,0.8346816897392273,0.17560714483261108,0.9946631193161011,0.43658843636512756,0.8379687070846558,0.22236734628677368,0.9955217838287354,0.4945039749145508,0.8543998003005981,0.1854225993156433,0.9120889902114868,0.4462246000766754,0.8548325300216675,0.23211711645126343,0.9478917121887207,0.507170557975769,0.9037753343582153,0.0729585811495781,0.9894845485687256,0.41967150568962097,0.8993209004402161,0.13016796112060547,0.9917454719543457
166.66666666666669,0.44128432869911194,0.24225392937660217,-0.31098413467407227,0.9999515414237976,0.4483625292778015,0.22558146715164185,-0.30053868889808655,0.9998309016227722,0.4521072804927826,0.22550617158412933,-0.3005369007587433,0.999829113483429,0.4559375047683716,0.22550900280475616,-0.3005527853965759,0.9998133778572083,0.4385877251625061,0.22668735682964325,-0.2946890592575073,0.9998437762260437,0.43580687046051025,0.22727730870246887,-0.29472440481185913,0.9998317956924438,0.43376120924949646,0.2275589406490326,-0.29474201798439026,0.9998237490653992,0.4641719460487366,0.23357939720153809,-0.21626363694667816,0.999717652797699,0.43466654419898987,0.23447388410568237,-0.18848247826099396,0.9996373057365417,0.449333131313324,0.2593317925930023,-0.2774541974067688,0.9999312162399292,0.4371773600578308,0.2600855827331543,-0.2696915864944458,0.9999237060546875,0.4970563054084778,0.3310767710208893,-0.16866323351860046,0.9998857975006104,0.41348427534103394,0.3270060122013092,-0.09764233231544495,0.9998713731765747,0.5058056712150574,0.45548057556152344,-0.15628506243228912,0.9932233095169067,0.39940497279167175,0.4443874657154083,-0.06771541386842728,0.9059750437736511,0.4601000249385834,0.5297609567642212,-0.2158779799938202,0.9715644717216492,0.42617282271385193,0.5190837383270264,-0.16526341438293457,0.8359541296958923,0.4496212601661682,0.5558878779411316,-0.24842210114002228,0.9354491233825684,0.43377208709716797,0.5483672618865967,-0.19461984932422638,0.7585865259170532,0.443930447101593,0.5386583209037781,-0.26034295558929443,0.93465256690979,0.4372290074825287,0.5349659323692322,-0.21528954803943634,0.7535260915756226,0.4456295371055603,0.5300346612930298,-0.2199321687221527,0.9127523303031921,0.4356479048728943,0.5245335698127747,-0.17556022107601166,0.7197262644767761,0.48038583993911743,0.5489115715026855,-0.019526522606611252,0.9995267987251282,0.43262821435928345,0.5531930327415466,0.019447999075055122,0.9996228218078613,0.48797377943992615,0.7092965245246887,0.001291043357923627,0.9962282180786133,0.43382251262664795,0.7169374227523804,0.061391714960336685,0.9958436489105225,0.49794960021972656,0.8346924185752869,0.17537181079387665,0.9947063326835632,0.43637529015541077,0.8379675149917603,0.2294909805059433,0.9954894185066223,0.4947786331176758,0.8544332385063171,0.18478380143642426,0.9120496511459351,0.44598183035850525,0.854675829410553,0.24000917375087738,0.947205662727356,0.5071194171905518,0.903790295124054,0.07254354655742645,0.9895759224891663,0.41961297392845154,0.8993728756904602,0.13851796090602875,0.9917024970054626
200.00000000000003,0.44119691848754883,0.24221646785736084,-0.31066468358039856,0.999952495098114,0.44829311966896057,0.22564639151096344,-0.3002249598503113,0.9998350739479065,0.45202451944351196,0.2255781888961792,-0.30022314190864563,0.999833881855011,0.45590445399284363,0.22559426724910736,-0.30023834109306335,0.9998190999031067,0.4385733902454376,0.22680170834064484,-0.29450029134750366,0.9998457431793213,0.4358072578907013,0.22742712497711182,-0.2945363223552704,0.9998337626457214,0.4337780177593231,0.22770975530147552,-0.29455530643463135,0.9998250603675842,0.46406614780426025,0.23382024466991425,-0.2161664217710495,0.9997287392616272,0.43467196822166443,0.23479938507080078,-0.18820326030254364,0.9996373653411865,0.44921398162841797,0.25937023758888245,-0.27718934416770935,0.9999342560768127,0.43715640902519226,0.2600976824760437,-0.26938965916633606,0.9999256730079651,0.49702489376068115,0.3318067789077759,-0.16943803429603577,0.9998916983604431,0.4134237468242645,0.32740911841392517,-0.09679872542619705,0.9998695850372314,0.5057998299598694,0.45600786805152893,-0.15775416791439056,0.9935107827186584,0.39936569333076477,0.44435250759124756,-0.06749678403139114,0.9032359719276428,0.45994436740875244,0.5297571420669556,-0.219041645526886,0.972730815410614,0.42528635263442993,0.51877760887146,-0.16705919802188873,0.8331525325775146,0.4493327736854553,0.555905282497406,-0.2517703175544739,0.9376745820045471,0.432915598154068,0.548120379447937,-0.19663821160793304,0.7560168504714966,0.44352972507476807,0.5386418700218201,-0.26411953568458557,0.9369193315505981,0.4363879859447479,0.534457266330719,-0.21739405393600464,0.7509419322013855,0.4452037811279297,0.5300076007843018,-0.2233639657497406,0.9155247807502747,0.43492329120635986,0.5240658521652222,-0.17748120427131653,0.7169617414474487,0.4803427457809448,0.5489394068717957,-0.0199236199259758,0.9995447397232056,0.43251001834869385,0.5532474517822266,0.01984245330095291,0.9996277093887329,0.48792701959609985,0.7097346186637878,0.0003224358952138573,0.9962872862815857,0.4338274300098419,0.7170516848564148,0.0637933760881424,0.9958109855651855,0.4980373680591583,0.8348421454429626,0.17188377678394318,0.9947736859321594,0.4363812208175659,0.8370735049247742,0.236100435256958,0.9954600930213928,0.4951015114784241,0.8548122644424438,0.18164773285388947,0.912151038646698,0.4459336996078491,0.85368412733078,0.24683958292007446,0.9465882182121277,0.5071154832839966,0.9038329124450684,0.06754773110151291,0.9897150993347168,0.4196073114871979,0.8992228507995605,0.1462506502866745,0.9916818141937256
233.33333333333337,0.4412071108818054,0.2421657145023346,-0.31040048599243164,0.9999533295631409,0.4483009874820709,0.22568579018115997,-0.29982253909111023,0.9998389482498169,0.4520501494407654,0.22564969956874847,-0.29982322454452515,0.9998384714126587,0.4559677243232727,0.22570835053920746,-0.29984214901924133,0.9998244643211365,0.4385749101638794,0.22683994472026825,-0.29393187165260315,0.9998475313186646,0.4358128011226654,0.22748394310474396,-0.2939671576023102,0.9998356699943542,0.43380817770957947,0.2277725785970688,-0.2939828932285309,0.9998263120651245,0.46406036615371704,0.23418675363063812,-0.21606920659542084,0.999739944934845,0.4346614480018616,0.2350960224866867,-0.1876010149717331,0.999639630317688,0.44923144578933716,0.25942328572273254,-0.2771197557449341,0.9999370574951172,0.4371603727340698,0.26010575890541077,-0.26927658915519714,0.9999274611473083,0.49701932072639465,0.3325529396533966,-0.16901174187660217,0.9998971819877625,0.4133511185646057,0.32771065831184387,-0.09654427319765091,0.9998674392700195,0.5057912468910217,0.45660197734832764,-0.15904869139194489,0.9937606453895569,0.39927318692207336,0.44432738423347473,-0.06921861320734024,0.9004406332969666,0.4598429799079895,0.5296200513839722,-0.22155243158340454,0.9736722707748413,0.42500078678131104,0.5187833905220032,-0.172409325838089,0.8297473192214966,0.449153333902359,0.5558909773826599,-0.254343718290329,0.9394766092300415,0.4325427711009979,0.5481100082397461,-0.20238704979419708,0.7528048157691956,0.44326868653297424,0.5385398268699646,-0.266387015581131,0.938749372959137,0.4362184703350067,0.5344848036766052,-0.2229684293270111,0.7477558255195618,0.44490233063697815,0.5299210548400879,-0.22583633661270142,0.9177666902542114,0.434780091047287,0.5240841507911682,-0.18289664387702942,0.7137414216995239,0.4802435338497162,0.5494155883789062,-0.0204070582985878,0.999559760093689,0.43228721618652344,0.554014265537262,0.02032388560473919,0.9996303915977478,0.48786428570747375,0.7109382152557373,0.001136532286182046,0.9963697195053101,0.43374931812286377,0.71763014793396,0.06570818275213242,0.9958071708679199,0.4980801045894623,0.8351187109947205,0.17148926854133606,0.9948676228523254,0.4364476799964905,0.8363672494888306,0.2392512410879135,0.9954313635826111,0.49532899260520935,0.8551719784736633,0.18130725622177124,0.9119319319725037,0.44600167870521545,0.8526909947395325,0.2500988841056824,0.9460837841033936,0.5070429444313049,0.9039050340652466,0.0665336474776268,0.9898725152015686,0.41965144872665405,0.899035632610321,0.15037654340267181,0.9916664958000183
266.6666666666667,0.44127559661865234,0.24216249585151672,-0.31285107135772705,0.9999539852142334,0.44836845993995667,0.22575995326042175,-0.3017706573009491,0.9998422265052795,0.4521723687648773,0.22576193511486053,-0.30177268385887146,0.9998423457145691,0.45614752173423767,0.22586756944656372,-0.30179187655448914,0.9998289942741394,0.4385964572429657,0.22690999507904053,-0.296207070350647,0.9998490214347839,0.4358386695384979,0.22758401930332184,-0.296242356300354,0.9998372197151184,0.43385687470436096,0.22788390517234802,-0.2962563633918762,0.9998271465301514,0.46406838297843933,0.23469774425029755,-0.21647819876670837,0.9997485876083374,0.4346482455730438,0.23554247617721558,-0.18983443081378937,0.9996408224105835,0.4493600130081177,0.2595081925392151,-0.27914413809776306,0.9999392628669739,0.43720367550849915,0.26013603806495667,-0.27190834283828735,0.9999289512634277,0.4969523251056671,0.33315229415893555,-0.1691572368144989,0.9999020099639893,0.41318944096565247,0.32819125056266785,-0.09969257563352585,0.9998652338981628,0.5057041049003601,0.4569832980632782,-0.15844221413135529,0.9939578771591187,0.3990292549133301,0.44433310627937317,-0.07588162273168564,0.8989856243133545,0.45981723070144653,0.5293700098991394,-0.22360651195049286,0.9745404720306396,0.4246358871459961,0.5187483429908752,-0.18233276903629303,0.8276563882827759,0.44909361004829407,0.5558772683143616,-0.25680285692214966,0.9411929249763489,0.4320817291736603,0.5479889512062073,-0.21316322684288025,0.7511051297187805,0.4431094527244568,0.5384836196899414,-0.26974841952323914,0.9405016303062439,0.43598538637161255,0.5344941020011902,-0.2338477224111557,0.746120035648346,0.4446989893913269,0.5298683643341064,-0.2283260077238083,0.9198851585388184,0.4346035122871399,0.5240991711616516,-0.19285745918750763,0.7119535207748413,0.48012039065361023,0.5498274564743042,-0.020245468243956566,0.9995735883712769,0.4321334660053253,0.5546161532402039,0.0201623123139143,0.9996334314346313,0.48788687586784363,0.7114007472991943,0.0023858926724642515,0.9964454770088196,0.43373262882232666,0.7181811928749084,0.06656508147716522,0.9958153963088989,0.49815839529037476,0.8353660106658936,0.17383456230163574,0.9949569702148438,0.4364512264728546,0.8362054824829102,0.24111509323120117,0.995410680770874,0.49548211693763733,0.855472981929779,0.183625727891922,0.9122157692909241,0.44601497054100037,0.852114200592041,0.2520391345024109,0.9453417658805847,0.5070515275001526,0.9039197564125061,0.06784378737211227,0.9900319576263428,0.419708788394928,0.8989977240562439,0.1509033888578415,0.9916540384292603
300.0,0.4413023293018341,0.24227753281593323,-0.32031095027923584,0.9999542236328125,0.44839826226234436,0.22607676684856415,-0.30898186564445496,0.9998443722724915,0.4522264897823334,0.22614340484142303,-0.3089827299118042,0.999845027923584,0.45623236894607544,0.226274311542511,-0.30900293588638306,0.9998321533203125,0.4386131465435028,0.2271694540977478,-0.3036734461784363,0.999849796295166,0.4358651041984558,0.2278764843940735,-0.30371126532554626,0.9998379945755005,0.43390581011772156,0.22817610204219818,-0.3037258982658386,0.9998272657394409,0.4640690088272095,0.23543868958950043,-0.22174470126628876,0.999754011631012,0.4346460700035095,0.23612889647483826,-0.1968572586774826,0.999640941619873,0.4494200050830841,0.2597428858280182,-0.28600555658340454,0.9999406933784485,0.4372217059135437,0.26026827096939087,-0.27920210361480713,0.9999297857284546,0.4968940019607544,0.3336232304573059,-0.17233029007911682,0.9999054670333862,0.4130946695804596,0.3286762535572052,-0.10733332484960556,0.99986332654953,0.5055045485496521,0.4575294256210327,-0.16036774218082428,0.9940674304962158,0.3985961675643921,0.44443392753601074,-0.08349837362766266,0.8985196948051453,0.4596993625164032,0.5292985439300537,-0.22555646300315857,0.9750053286552429,0.4246038496494293,0.5187529921531677,-0.18743854761123657,0.825674831867218,0.44890958070755005,0.5558759570121765,-0.2588699460029602,0.9420571327209473,0.43207937479019165,0.5479819178581238,-0.2183571606874466,0.749127209186554,0.4429015815258026,0.5384712815284729,-0.2724803388118744,0.9413914680480957,0.43602415919303894,0.5345066785812378,-0.23870307207107544,0.7441093325614929,0.4444464445114136,0.5298617482185364,-0.2305978685617447,0.9208911061286926,0.4346230924129486,0.5241597890853882,-0.19769173860549927,0.7097256183624268,0.4800209105014801,0.5499473214149475,-0.019808845594525337,0.9995872378349304,0.4320540130138397,0.5547826886177063,0.01972736045718193,0.9996381402015686,0.487888902425766,0.7114395499229431,0.002797589637339115,0.9965026378631592,0.43372565507888794,0.7184134721755981,0.0691331997513771,0.9958277940750122,0.498242050409317,0.8355475664138794,0.17413264513015747,0.9950420260429382,0.4364674687385559,0.8358968496322632,0.24523618817329407,0.9954041838645935,0.49552425742149353,0.8559672832489014,0.18374797701835632,0.9130961894989014,0.44604185223579407,0.8515360951423645,0.2563464641571045,0.9447107315063477,0.5072470903396606,0.9039295315742493,0.06784990429878235,0.9901961088180542,0.419771671295166,0.8989976644515991,0.15452688932418823,0.991656482219696
