time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43749091029167175,0.5334671139717102,-4.3840152841312374e-08,0.4434725046157837,0.5444279909133911,-0.0013631217880174518,0.44520965218544006,0.5574967265129089,-0.0024093922693282366,0.44475093483924866,0.567956805229187,-0.0030761330854147673,0.4429500997066498,0.5721826553344727,-0.0032062127720564604,0.43796879053115845,0.5568771958351135,-0.00420609163120389,0.4370017945766449,0.5749939680099487,-0.005370757542550564,0.44002565741539,0.5724828243255615,-0.004958767909556627,0.4406864643096924,0.5665576457977295,-0.004284115508198738,0.4324750304222107,0.5558784604072571,-0.003872545901685953,0.43254363536834717,0.5748018026351929,-0.004756147973239422,0.4356376826763153,0.5730811357498169,-0.0040125190280377865,0.4362308979034424,0.5671547055244446,-0.0033019734546542168,0.4284804165363312,0.5554997324943542,-0.0034037658479064703,0.42908284068107605,0.5728822946548462,-0.0036841346882283688,0.4321354925632477,0.571312427520752,-0.0023673134855926037,0.4329117238521576,0.5660750865936279,-0.0014044400304555893,0.4259595274925232,0.5555887222290039,-0.0029770631808787584,0.42655783891677856,0.5694789886474609,-0.0026253112591803074,0.4290418028831482,0.5687599778175354,-0.0014014755142852664,0.42973828315734863,0.5644996166229248,-0.000503450573887676
33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4365624785423279,0.53365558385849,-4.874575409985482e-08,0.4421742856502533,0.5459451079368591,-0.0012150120455771685,0.44401463866233826,0.5586594939231873,-0.002373265800997615,0.44353726506233215,0.5664475560188293,-0.0032514920458197594,0.4417344033718109,0.567861795425415,-0.003749613184481859,0.43641871213912964,0.5559608936309814,-0.004481630399823189,0.435893177986145,0.5719527006149292,-0.005933969747275114,0.4387964606285095,0.5704654455184937,-0.0057232496328651905,0.43970322608947754,0.5658288598060608,-0.005214513745158911,0.43070492148399353,0.5544233322143555,-0.004396047443151474,0.4311125576496124,0.5723116993904114,-0.0056894994340837,0.4342612624168396,0.5711103081703186,-0.005100410431623459,0.43496036529541016,0.5658349394798279,-0.004433655180037022,0.42661914229393005,0.5539842844009399,-0.004159556236118078,0.42732876539230347,0.5709421038627625,-0.004905779380351305,0.43064433336257935,0.5701668858528137,-0.003775463905185461,0.4316246509552002,0.5656602382659912,-0.0028266587760299444,0.42426446080207825,0.5543021559715271,-0.00395182752981782,0.4248434901237488,0.5673753023147583,-0.00416033947840333,0.4276233911514282,0.5677697062492371,-0.0031964771915227175,0.42876166105270386,0.5648782849311829,-0.002339469501748681
66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4340228736400604,0.5313066244125366,-5.904581712457002e-08,0.43926045298576355,0.5428363084793091,-0.0014791986905038357,0.44137224555015564,0.5554144382476807,-0.0028746777679771185,0.4411338269710541,0.5639997720718384,-0.0038962201215326786,0.4393925070762634,0.5671625137329102,-0.0045194802805781364,0.43369975686073303,0.5530038475990295,-0.005155299790203571,0.43392419815063477,0.5702454447746277,-0.006698111072182655,0.43639469146728516,0.5672877430915833,-0.006371716503053904,0.4369047284126282,0.5613234043121338,-0.005757578648626804,0.4281764626502991,0.5512442588806152,-0.004906965885311365,0.4296043813228607,0.5698353052139282,-0.006403254345059395,0.43231114745140076,0.5674821138381958,-0.005891256500035524,0.4326823055744171,0.5614473819732666,-0.005294781643897295,0.4241029918193817,0.5507881045341492,-0.004499506670981646,0.42593511939048767,0.5686795711517334,-0.005453368648886681,0.42845186591148376,0.5666308403015137,-0.004396847449243069,0.4287806451320648,0.5615292191505432,-0.0035245802719146013,0.4215228855609894,0.5512860417366028,-0.004100285470485687,0.42307794094085693,0.5660463571548462,-0.004682682920247316,0.42497631907463074,0.5649489164352417,-0.0038107691798359156,0.4253087341785431,0.5609406232833862,-0.002970875008031726
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43142226338386536,0.5304988026618958,-5.3387971377105714e-08,0.4369034767150879,0.5425134301185608,-0.0019101436482742429,0.4386252760887146,0.5556941628456116,-0.0032491174060851336,0.4381434917449951,0.5625967979431152,-0.0041426136158406734,0.43673551082611084,0.561826765537262,-0.0046597132459282875,0.43020448088645935,0.5525119304656982,-0.005080860573798418,0.43107298016548157,0.567720890045166,-0.006702434737235308,0.4337165057659149,0.5647674202919006,-0.006457531359046698,0.4340710937976837,0.559633195400238,-0.005941340699791908,0.42460015416145325,0.5506418347358704,-0.004709257744252682,0.4264337122440338,0.5677615404129028,-0.006407884415239096,0.42955753207206726,0.5655557513237,-0.005870729219168425,0.4299033582210541,0.5602185726165771,-0.0051690987311303616,0.42074766755104065,0.5501117706298828,-0.0042699771001935005,0.4227789640426636,0.566624104976654,-0.005482600536197424,0.4259265065193176,0.5648289918899536,-0.0044360049068927765,0.4263143837451935,0.560537576675415,-0.0034621586091816425,0.4186217486858368,0.5504262447357178,-0.003903767792508006,0.4199258089065552,0.5639308094978333,-0.004607148002833128,0.4224843382835388,0.5635765790939331,-0.0037820206489413977,0.42320436239242554,0.5605630278587341,-0.0029429157730191946
133.33333333333334,0.6031428575515747,0.4988905191421509,-4.202734871228131e-08,0.609800398349762,0.5017774105072021,0.0018943296745419502,0.6167017221450806,0.506158173084259,0.0025948823895305395,0.6215350031852722,0.5120939612388611,0.002346066990867257,0.6249960660934448,0.5163031220436096,0.0024027153849601746,0.6232780814170837,0.49924641847610474,0.005089625716209412,0.6271255016326904,0.509197473526001,0.0041049811989068985,0.6242682337760925,0.5113031268119812,0.002733804751187563,0.6214823126792908,0.5095754861831665,0.0019819827284663916,0.6234641075134277,0.501848042011261,0.0033046319149434566,0.6272674202919006,0.5114704370498657,0.002588714472949505,0.6239532232284546,0.5130648612976074,0.0014228855725377798,0.6206927299499512,0.5109681487083435,0.000876544916536659,0.6227676272392273,0.5056979656219482,0.0012536145513877273,0.6264998912811279,0.5144819617271423,0.0009184654336422682,0.6231956481933594,0.5151755213737488,0.0011491954792290926,0.6201876401901245,0.5127121806144714,0.0014799890341237187,0.6210682392120361,0.5101728439331055,-0.000778615940362215,0.6249703168869019,0.5172131657600403,-0.00026523551787249744,0.6223772764205933,0.5177730321884155,0.000947460241150111,0.6196597814559937,0.5161656141281128,0.0019325332250446081,0.4286789894104004,0.5292176604270935,-5.218545595653268e-08,0.4339087903499603,0.5414917469024658,-0.0022295829840004444,0.43539807200431824,0.5543685555458069,-0.003509504720568657,0.4348145127296448,0.5611460208892822,-0.004315799567848444,0.4333254098892212,0.5607001185417175,-0.00475040590390563,0.4262107312679291,0.5519932508468628,-0.004462959244847298,0.4275645911693573,0.5654036402702332,-0.006130061112344265,0.4303545355796814,0.5638884902000427,-0.006313913967460394,0.43083637952804565,0.5601578950881958,-0.006166678387671709,0.42104944586753845,0.5503108501434326,-0.003924817778170109,0.42337244749069214,0.5654581785202026,-0.005645629484206438,0.42658522725105286,0.5645380020141602,-0.005430875811725855,0.42709481716156006,0.5603296160697937,-0.004984117113053799,0.4177324175834656,0.5498538017272949,-0.003423851216211915,0.4201652705669403,0.5648298263549805,-0.004909101873636246,0.4233187139034271,0.5642387270927429,-0.004311379045248032,0.42376938462257385,0.5606710314750671,-0.003571096807718277,0.41621220111846924,0.550270140171051,-0.0030212097335606813,0.4179742932319641,0.5630536675453186,-0.0041207983158528805,0.4205811023712158,0.5636887550354004,-0.0036184166092425585,0.42139241099357605,0.5612354278564453,-0.002892655786126852
166.66666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42753228545188904,0.5311908721923828,-4.5527237091391726e-08,0.4320140779018402,0.5440375804901123,-0.002361117862164974,0.43314141035079956,0.5559114813804626,-0.0037020982708781958,0.43224865198135376,0.5609073638916016,-0.004555249586701393,0.4306066632270813,0.5599197149276733,-0.004995706956833601,0.4230808913707733,0.5579961538314819,-0.0035930227022618055,0.4246765077114105,0.5641050338745117,-0.004933734890073538,0.42759838700294495,0.5619523525238037,-0.0052968403324484825,0.4276330769062042,0.5602027177810669,-0.005520947277545929,0.4181956350803375,0.5552641153335571,-0.0031281611882150173,0.42045533657073975,0.563321053981781,-0.004560592118650675,0.42382773756980896,0.5623748302459717,-0.004489769693464041,0.4241257607936859,0.5601668357849121,-0.00424616364762187,0.41530001163482666,0.5530800819396973,-0.0027459890116006136,0.41765832901000977,0.5614449977874756,-0.003933436702936888,0.42074820399284363,0.5609703660011292,-0.0032591226045042276,0.4208923280239105,0.5594822764396667,-0.0026041215751320124,0.41416800022125244,0.5513644218444824,-0.002552940044552088,0.4158290922641754,0.5590676069259644,-0.003332088002935052,0.41848522424697876,0.5595124363899231,-0.002656832803040743,0.41925570368766785,0.5587199926376343,-0.0018699202919378877
200.00000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42540815472602844,0.5349361300468445,-4.9239687882618455e-08,0.42985817790031433,0.5446972250938416,-0.003677454311400652,0.43117108941078186,0.5552927255630493,-0.005577441770583391,0.43010959029197693,0.5605512857437134,-0.006741806399077177,0.4274927079677582,0.5600216388702393,-0.0071120113134384155,0.42057695984840393,0.5668429732322693,-0.00334154162555933,0.4230470359325409,0.5598573088645935,-0.005507383029907942,0.42632678151130676,0.5562853813171387,-0.006512211635708809,0.426236093044281,0.5577539205551147,-0.007264884654432535,0.4164588153362274,0.5643261075019836,-0.002666042884811759,0.4197116196155548,0.5573834776878357,-0.004774675704538822,0.4235648512840271,0.5538259744644165,-0.004785492084920406,0.42337465286254883,0.5550214648246765,-0.004576877225190401,0.4141203463077545,0.5608938336372375,-0.0024098355788737535,0.417641282081604,0.5539941191673279,-0.004384689033031464,0.4211271405220032,0.5518237948417664,-0.0035619428381323814,0.4210492968559265,0.5537313222885132,-0.0028138719499111176,0.4129848778247833,0.5567748546600342,-0.00258595310151577,0.41587990522384644,0.5521272420883179,-0.003967190161347389,0.41898420453071594,0.550897479057312,-0.0036798061337321997,0.41990670561790466,0.5530712008476257,-0.003139615524560213
233.33333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4239501655101776,0.5390631556510925,-3.302697137996802e-08,0.42894408106803894,0.5475344061851501,-0.004439948126673698,0.430372029542923,0.5570383667945862,-0.00704277353361249,0.4289266765117645,0.5632641315460205,-0.008683156222105026,0.42614394426345825,0.5645240545272827,-0.009756739251315594,0.42018234729766846,0.5569775104522705,-0.007208243943750858,0.4214399456977844,0.5688501596450806,-0.009745330549776554,0.4254316985607147,0.5684661269187927,-0.010361097753047943,0.426204115152359,0.5658696293830872,-0.010560530237853527,0.41621133685112,0.5561286211013794,-0.0059015206061303616,0.41817206144332886,0.569457471370697,-0.008587743155658245,0.42233988642692566,0.569457471370697,-0.008464985527098179,0.4229346513748169,0.5666719675064087,-0.00803582463413477,0.4141242206096649,0.5563361048698425,-0.004822001326829195,0.41634535789489746,0.5684740543365479,-0.006994681432843208,0.4201231896877289,0.568517804145813,-0.006163281388580799,0.4204556941986084,0.5665677785873413,-0.00530108530074358,0.4133525490760803,0.5570189952850342,-0.004065569024533033,0.41530534625053406,0.5667870044708252,-0.005789175163954496,0.4182192087173462,0.5680363774299622,-0.005571019370108843,0.41896361112594604,0.5673772692680359,-0.0050552114844322205
266.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4230520725250244,0.5439376831054688,-3.508330337353982e-08,0.4281122386455536,0.5503318905830383,-0.005249250214546919,0.43012067675590515,0.5580741763114929,-0.00834780465811491,0.4291946291923523,0.5651037096977234,-0.010269934311509132,0.4266127943992615,0.5704895853996277,-0.011616066098213196,0.4202854037284851,0.5623258948326111,-0.007925630547106266,0.42226848006248474,0.5701189637184143,-0.010873164050281048,0.42537739872932434,0.5715060830116272,-0.012131753377616405,0.4264056980609894,0.571614146232605,-0.012788993306457996,0.4166058301925659,0.5617803335189819,-0.0061648874543607235,0.4197514057159424,0.570475161075592,-0.00886378064751625,0.42314425110816956,0.5713693499565125,-0.00918919499963522,0.4239632785320282,0.5707501769065857,-0.009263173677027225,0.41486528515815735,0.5617392659187317,-0.004682109225541353,0.41830089688301086,0.5699297785758972,-0.006997046526521444,0.4213939607143402,0.5707868933677673,-0.006520697847008705,0.42184320092201233,0.5708596110343933,-0.0060312808491289616,0.4143610894680023,0.5619656443595886,-0.003579408396035433,0.4178568422794342,0.5688228011131287,-0.0056756725534796715,0.42028650641441345,0.5705617666244507,-0.00585419125854969,0.42094945907592773,0.5713478922843933,-0.005611460190266371
300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4282597303390503,0.5416061878204346,-5.551404669290605e-08,0.43162697553634644,0.5515342354774475,-0.0029930162709206343,0.43197864294052124,0.5616589784622192,-0.004872157704085112,0.4305342137813568,0.5705370306968689,-0.006532663479447365,0.42897501587867737,0.5765671730041504,-0.007780564017593861,0.4211297929286957,0.5665232539176941,-0.0031759648118168116,0.4229985475540161,0.5808835625648499,-0.006237031891942024,0.42699721455574036,0.5814012885093689,-0.008330218493938446,0.4292842745780945,0.5779871940612793,-0.009267870336771011,0.41890427470207214,0.5664942860603333,-0.002775446744635701,0.4213777780532837,0.582101047039032,-0.005785005167126656,0.42564690113067627,0.5823863744735718,-0.0073137409053742886,0.42817971110343933,0.5783156752586365,-0.007740733679383993,0.4181191027164459,0.5666745901107788,-0.0027486919425427914,0.4208347797393799,0.5815613269805908,-0.005424337461590767,0.4249432384967804,0.5822247266769409,-0.00596054270863533,0.42733412981033325,0.5789726376533508,-0.0055846888571977615,0.4187493920326233,0.5668594837188721,-0.002901317086070776,0.4211266338825226,0.5795568227767944,-0.004697291646152735,0.42458584904670715,0.5817654728889465,-0.004729860927909613,0.42692115902900696,0.5803022384643555,-0.004143460653722286
