time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.44450753927230835,0.2919526696205139,-0.3075549304485321,0.9999364614486694,0.45028093457221985,0.2772018015384674,-0.2954561412334442,0.9997662901878357,0.45358386635780334,0.2769235074520111,-0.2954825162887573,0.9997547268867493,0.4562227129936218,0.2769988775253296,-0.29550620913505554,0.9997321963310242,0.44089895486831665,0.27821701765060425,-0.2928144335746765,0.9997811913490295,0.4380575716495514,0.2786906957626343,-0.2928450405597687,0.9997884631156921,0.43535831570625305,0.27940627932548523,-0.2928866744041443,0.9998117089271545,0.4624684154987335,0.2833671569824219,-0.20568840205669403,0.9993308782577515,0.43373653292655945,0.2848633825778961,-0.19368807971477509,0.9995056390762329,0.4517459571361542,0.3059932589530945,-0.27259793877601624,0.9998558759689331,0.4400472342967987,0.30600231885910034,-0.2693035900592804,0.9998843669891357,0.4899553060531616,0.36748820543289185,-0.1449422538280487,0.999607503414154,0.41689592599868774,0.3800033926963806,-0.10725105553865433,0.9998873472213745,0.49336880445480347,0.47740817070007324,-0.11406230926513672,0.87197345495224,0.4141785502433777,0.5012803673744202,-0.05644839257001877,0.9390429854393005,0.49793490767478943,0.5837244391441345,-0.1829259991645813,0.5475726127624512,0.41172200441360474,0.6053927540779114,-0.12463513016700745,0.8984838128089905,0.499578058719635,0.6177085638046265,-0.2067439705133438,0.4487317204475403,0.4105735719203949,0.6349300146102905,-0.14450311660766602,0.8379982709884644,0.49586981534957886,0.6192751526832581,-0.22978568077087402,0.46543967723846436,0.41357657313346863,0.6346315741539001,-0.17406566441059113,0.848848283290863,0.49309343099594116,0.6072783470153809,-0.19369827210903168,0.4540155231952667,0.41545650362968445,0.6251403093338013,-0.1375429332256317,0.8332041501998901,0.48248550295829773,0.5580166578292847,-0.014267097227275372,0.9993253946304321,0.4379265010356903,0.565527081489563,0.014160058461129665,0.9993646740913391,0.4817105233669281,0.7109651565551758,-0.029925860464572906,0.9797077775001526,0.44423750042915344,0.7219387888908386,0.01888941042125225,0.9724143147468567,0.4890047013759613,0.8474235534667969,0.1297612488269806,0.9866691827774048,0.4470314383506775,0.85770183801651,0.1744104027748108,0.9810401201248169,0.48971667885780334,0.858299195766449,0.13914932310581207,0.8442205190658569,0.45209604501724243,0.8710741996765137,0.18374283611774445,0.8297213315963745,0.48408377170562744,0.9082543849945068,0.03164147585630417,0.9804888963699341,0.44455650448799133,0.9153057336807251,0.07792439311742783,0.9752734899520874
33.333333333333336,0.44447430968284607,0.29193001985549927,-0.3091786801815033,0.9999403953552246,0.4502367079257965,0.2772423028945923,-0.29745855927467346,0.9997807741165161,0.45357048511505127,0.27694210410118103,-0.29747894406318665,0.9997700452804565,0.4562230706214905,0.2769990563392639,-0.29749366641044617,0.9997492432594299,0.44087526202201843,0.2782523036003113,-0.2946525514125824,0.999794065952301,0.43804362416267395,0.2786933481693268,-0.2946871519088745,0.9998006820678711,0.4353553056716919,0.27938374876976013,-0.2947300672531128,0.9998226165771484,0.46245959401130676,0.2833997905254364,-0.20859281718730927,0.9993730187416077,0.4338696300983429,0.28485897183418274,-0.19568754732608795,0.9995335936546326,0.4516870379447937,0.305996298789978,-0.27452990412712097,0.9998648762702942,0.4399990737438202,0.3059479296207428,-0.2709994316101074,0.9998911023139954,0.4900150001049042,0.3689034581184387,-0.14505957067012787,0.9996221661567688,0.4169699251651764,0.37943384051322937,-0.11165262758731842,0.9998905658721924,0.4957028031349182,0.480461061000824,-0.114042267203331,0.8751299977302551,0.4144434928894043,0.5006422400474548,-0.06348870694637299,0.940131664276123,0.49949100613594055,0.5857190489768982,-0.18296696245670319,0.5573522448539734,0.4117918312549591,0.6056019067764282,-0.13229499757289886,0.8994343280792236,0.499967098236084,0.6180128455162048,-0.20671111345291138,0.4572967290878296,0.41059571504592896,0.6351430416107178,-0.15263891220092773,0.8389162421226501,0.4961407482624054,0.619866132736206,-0.22987410426139832,0.47408798336982727,0.41359272599220276,0.6349114179611206,-0.18239520490169525,0.849829375743866,0.4938027560710907,0.608718752861023,-0.19378876686096191,0.4621153473854065,0.4154934585094452,0.625662624835968,-0.1451966017484665,0.8344032764434814,0.481519877910614,0.5580885410308838,-0.013469010591506958,0.999333381652832,0.43732962012290955,0.5655326843261719,0.013345918618142605,0.9993699789047241,0.481693834066391,0.7126618027687073,-0.02621123380959034,0.9800183176994324,0.44389739632606506,0.7235767841339111,0.01748078316450119,0.9727494120597839,0.48891881108283997,0.8509812355041504,0.11579163372516632,0.9870818257331848,0.4478212893009186,0.8593417406082153,0.15720073878765106,0.9810927510261536,0.4896801710128784,0.86128169298172,0.1224740669131279,0.845119833946228,0.45292073488235474,0.872089684009552,0.16456328332424164,0.8285877704620361,0.48406943678855896,0.908508837223053,0.009151662699878216,0.9809550642967224,0.44583335518836975,0.9153384566307068,0.05573083460330963,0.9754164814949036
66.66666666666667,0.44447359442710876,0.29193833470344543,-0.31429189443588257,0.999944269657135,0.45023301243782043,0.27732282876968384,-0.3025449216365814,0.9997950792312622,0.4535725712776184,0.27699026465415955,-0.3025623559951782,0.9997851252555847,0.456238716840744,0.27701207995414734,-0.3025713860988617,0.9997659921646118,0.4408746361732483,0.27833282947540283,-0.29990053176879883,0.9998069405555725,0.4380435347557068,0.2787153720855713,-0.29993847012519836,0.9998127818107605,0.43535783886909485,0.279380738735199,-0.2999817132949829,0.999833345413208,0.46246057748794556,0.283435583114624,-0.21256688237190247,0.9994141459465027,0.4340069890022278,0.28485730290412903,-0.20030395686626434,0.9995612502098083,0.4516817033290863,0.3060432970523834,-0.2792414128780365,0.9998735785484314,0.4399961531162262,0.3059477210044861,-0.2758837342262268,0.9998977184295654,0.49018925428390503,0.37065422534942627,-0.1462063044309616,0.9996378421783447,0.41704171895980835,0.3791385591030121,-0.11645517498254776,0.9998932480812073,0.49658212065696716,0.4830823540687561,-0.11419687420129776,0.8786481022834778,0.41466856002807617,0.5003090500831604,-0.06876838207244873,0.9408165216445923,0.5004406571388245,0.5871649980545044,-0.18344911932945251,0.5694429278373718,0.41209709644317627,0.6058185696601868,-0.13868451118469238,0.8994214534759521,0.5002679228782654,0.618502676486969,-0.20702238380908966,0.46814724802970886,0.4108119308948517,0.6352990865707397,-0.15948911011219025,0.8384166359901428,0.496414452791214,0.6205266118049622,-0.23084072768688202,0.4850919842720032,0.41375771164894104,0.6351321935653687,-0.18976272642612457,0.8495039939880371,0.494418203830719,0.6098663806915283,-0.1944572776556015,0.47245699167251587,0.4156801998615265,0.6261197328567505,-0.15180984139442444,0.8343600630760193,0.48114490509033203,0.559264600276947,-0.012787333689630032,0.9993395209312439,0.43709859251976013,0.5660718083381653,0.012662244029343128,0.99937504529953,0.48195892572402954,0.7168498635292053,-0.01287215668708086,0.9803472757339478,0.44375932216644287,0.7254154086112976,0.019372036680579185,0.9731675386428833,0.4889160692691803,0.8536539077758789,0.12187850475311279,0.9874604940414429,0.4482838213443756,0.8605537414550781,0.1617090255022049,0.981190025806427,0.48966434597969055,0.8636817932128906,0.12586896121501923,0.8458194732666016,0.45325949788093567,0.8728359341621399,0.16979874670505524,0.8278815150260925,0.48411762714385986,0.9086175560951233,0.015588807873427868,0.9813728928565979,0.44627368450164795,0.9156278967857361,0.06145106628537178,0.9756117463111877
100.0,0.4445134997367859,0.2919483184814453,-0.31641721725463867,0.9999478459358215,0.450253427028656,0.27737295627593994,-0.30449169874191284,0.9998086094856262,0.4536210596561432,0.27702274918556213,-0.3045106828212738,0.999799370765686,0.456302285194397,0.2770218253135681,-0.3045205771923065,0.9997817277908325,0.44088250398635864,0.2783864140510559,-0.3019722104072571,0.9998189210891724,0.438047856092453,0.2787316143512726,-0.3020094335079193,0.9998239874839783,0.4353632628917694,0.2793777287006378,-0.30205026268959045,0.9998432993888855,0.46247193217277527,0.28345364332199097,-0.21348810195922852,0.9994542598724365,0.4340878129005432,0.28485727310180664,-0.20142921805381775,0.9995872974395752,0.45170846581459045,0.30611926317214966,-0.2809373736381531,0.9998820424079895,0.44001564383506775,0.30596113204956055,-0.2776506245136261,0.9999039769172668,0.49037644267082214,0.3718012273311615,-0.14661680161952972,0.9996556043624878,0.41706931591033936,0.3784089684486389,-0.11691631376743317,0.9998956322669983,0.4970722794532776,0.4849250018596649,-0.11420530825853348,0.8819301128387451,0.41485655307769775,0.4996996223926544,-0.06941750645637512,0.9408469200134277,0.5008727312088013,0.5877096056938171,-0.18392811715602875,0.5791029930114746,0.41227447986602783,0.6058155298233032,-0.14075472950935364,0.898007333278656,0.5003880262374878,0.6186224222183228,-0.20766417682170868,0.47690054774284363,0.41098490357398987,0.6352991461753845,-0.16191576421260834,0.8359512090682983,0.4965875744819641,0.6208320260047913,-0.23198866844177246,0.49395695328712463,0.41388243436813354,0.6351472735404968,-0.19283361732959747,0.84735506772995,0.49481022357940674,0.610335111618042,-0.19512051343917847,0.4807541072368622,0.4158027768135071,0.6261520385742188,-0.15421737730503082,0.8325939774513245,0.48084303736686707,0.5604504942893982,-0.012813293375074863,0.9993464946746826,0.4369456171989441,0.5668654441833496,0.012688996270298958,0.9993767738342285,0.48210540413856506,0.7191248536109924,-0.012147395871579647,0.9807966351509094,0.44372379779815674,0.726970374584198,0.023071618750691414,0.9733359217643738,0.48922285437583923,0.8554370999336243,0.12595650553703308,0.9878182411193848,0.44899651408195496,0.8610789179801941,0.16592638194561005,0.9810947775840759,0.4903164207935333,0.8660767078399658,0.12979155778884888,0.8444797992706299,0.4538607895374298,0.8734623789787292,0.17355822026729584,0.8273087739944458,0.48418229818344116,0.9088281393051147,0.01873575709760189,0.9816874861717224,0.4463825821876526,0.9153808951377869,0.0631210058927536,0.9756515026092529
133.33333333333334,0.44455990195274353,0.29199251532554626,-0.31662026047706604,0.9999513030052185,0.4502818286418915,0.2774306833744049,-0.3047889173030853,0.9998214244842529,0.45368295907974243,0.2770504355430603,-0.3048076331615448,0.9998128414154053,0.4563780128955841,0.27702566981315613,-0.3048190772533417,0.9997965693473816,0.4408864676952362,0.2784828245639801,-0.302274227142334,0.999830424785614,0.43804916739463806,0.27878278493881226,-0.30231040716171265,0.9998348355293274,0.4353664219379425,0.2793850004673004,-0.302349716424942,0.9998528957366943,0.4624873101711273,0.2834484875202179,-0.2136455923318863,0.9994914531707764,0.4341711401939392,0.28486013412475586,-0.2016790211200714,0.9996128678321838,0.4517826735973358,0.3061865568161011,-0.28104498982429504,0.999890148639679,0.44005268812179565,0.30600056052207947,-0.2777763903141022,0.9999101758003235,0.4905616343021393,0.3722929358482361,-0.14659129083156586,0.9996734261512756,0.41710034012794495,0.3776639997959137,-0.11719335615634918,0.9998988509178162,0.4972471594810486,0.48552098870277405,-0.11255840957164764,0.8848299980163574,0.4149252772331238,0.49913206696510315,-0.0694555938243866,0.9413754940032959,0.501064658164978,0.5878981947898865,-0.18205176293849945,0.589004635810852,0.4123021960258484,0.6057384014129639,-0.14032098650932312,0.8972132802009583,0.5004465579986572,0.6186497211456299,-0.2057144045829773,0.4859546422958374,0.41104257106781006,0.6352937817573547,-0.16141775250434875,0.8343925476074219,0.4966979920864105,0.620974063873291,-0.230463445186615,0.5031208992004395,0.4139324426651001,0.6351500153541565,-0.19220107793807983,0.8459756374359131,0.49506381154060364,0.6104729175567627,-0.19338008761405945,0.48920169472694397,0.41584068536758423,0.626151978969574,-0.15373431146144867,0.8315234184265137,0.4807392954826355,0.5612096190452576,-0.012414488941431046,0.9993612170219421,0.43682363629341125,0.5673971176147461,0.012289226986467838,0.9993864893913269,0.4823032319545746,0.7208917737007141,-0.008715364150702953,0.9813126921653748,0.4436791241168976,0.7280298471450806,0.02392653375864029,0.9738413095474243,0.4892887473106384,0.8562700152397156,0.13222141563892365,0.9882153868675232,0.4490785002708435,0.8610833287239075,0.16943883895874023,0.9812084436416626,0.49037232995033264,0.867325484752655,0.13776975870132446,0.8457108736038208,0.45387861132621765,0.8736298084259033,0.17734819650650024,0.8267403244972229,0.4842236638069153,0.9090928435325623,0.02162563055753708,0.982143223285675,0.44639867544174194,0.9148262143135071,0.06435748189687729,0.9758855104446411
166.66666666666669,0.44466692209243774,0.29207688570022583,-0.32224175333976746,0.9999541640281677,0.4503612816333771,0.2775018513202667,-0.3105206787586212,0.999832034111023,0.4538021683692932,0.2770915925502777,-0.3105378746986389,0.9998239278793335,0.45650193095207214,0.27703818678855896,-0.31055253744125366,0.9998087882995605,0.44090989232063293,0.2785756289958954,-0.30810949206352234,0.9998400211334229,0.43806055188179016,0.27882856130599976,-0.30814892053604126,0.9998437762260437,0.4353786110877991,0.27938979864120483,-0.30818912386894226,0.9998608231544495,0.4625221788883209,0.2834473252296448,-0.21843327581882477,0.9995218515396118,0.4342380166053772,0.28486064076423645,-0.2069113552570343,0.9996342658996582,0.45191624760627747,0.3063093423843384,-0.28617411851882935,0.9998967051506042,0.4401208162307739,0.30613192915916443,-0.2830277979373932,0.9999152421951294,0.4907139539718628,0.3726564049720764,-0.1482732892036438,0.999686062335968,0.4171093702316284,0.3772014081478119,-0.1225225180387497,0.999901294708252,0.4974009692668915,0.4856725037097931,-0.11273287236690521,0.8860898017883301,0.4149909019470215,0.4986589848995209,-0.075356125831604,0.9420784711837769,0.5012117624282837,0.587847888469696,-0.18212296068668365,0.5926653742790222,0.4123307764530182,0.6056627035140991,-0.14537404477596283,0.8961712718009949,0.5004848837852478,0.6185709834098816,-0.20574046671390533,0.4887728989124298,0.41106733679771423,0.6352849006652832,-0.16654199361801147,0.8322967886924744,0.49680474400520325,0.6209707856178284,-0.23060254752635956,0.5061280727386475,0.4139455258846283,0.6351509690284729,-0.19720134139060974,0.844128429889679,0.4952924847602844,0.6104434132575989,-0.19353404641151428,0.4918438494205475,0.41585007309913635,0.6261515021324158,-0.15870849788188934,0.8299309611320496,0.48068851232528687,0.5614688992500305,-0.011969233863055706,0.9993700385093689,0.4367119371891022,0.5675525069236755,0.011841795407235622,0.9993917942047119,0.48261815309524536,0.7210575342178345,-0.01011226698756218,0.9816293120384216,0.4436688721179962,0.7284135818481445,0.02368864230811596,0.9741060733795166,0.4892880618572235,0.8564907908439636,0.13274823129177094,0.9885165095329285,0.44910499453544617,0.8610461950302124,0.17064684629440308,0.9812436103820801,0.49025630950927734,0.8676366806030273,0.13896356523036957,0.8465040326118469,0.45390355587005615,0.8736148476600647,0.17874661087989807,0.8262121677398682,0.484232634305954,0.9092510938644409,0.02222565747797489,0.9824669361114502,0.44639450311660767,0.914406418800354,0.06519968807697296,0.9760239720344543
200.00000000000003,0.4447784423828125,0.29213690757751465,-0.3301984965801239,0.9999569654464722,0.4504300355911255,0.27752816677093506,-0.31840386986732483,0.9998425245285034,0.45390939712524414,0.27709871530532837,-0.3184202313423157,0.9998348951339722,0.45662036538124084,0.27703747153282166,-0.31843698024749756,0.9998208284378052,0.4409269690513611,0.2786458730697632,-0.31608808040618896,0.9998495578765869,0.43806686997413635,0.27887511253356934,-0.316131055355072,0.9998527765274048,0.4353865385055542,0.27940380573272705,-0.3161718249320984,0.9998687505722046,0.4625595808029175,0.28341326117515564,-0.22509679198265076,0.9995519518852234,0.4342850148677826,0.2848658859729767,-0.21395114064216614,0.9996554851531982,0.45207902789115906,0.30637168884277344,-0.2935830056667328,0.9999030232429504,0.4402001202106476,0.3062364459037781,-0.29055312275886536,0.9999200105667114,0.49092382192611694,0.3728977143764496,-0.1524142473936081,0.9996979236602783,0.41712459921836853,0.37694135308265686,-0.1289963275194168,0.999903678894043,0.4975413680076599,0.4858787953853607,-0.11510367691516876,0.8873994946479797,0.4150400459766388,0.4984026849269867,-0.08225442469120026,0.9428259134292603,0.501336395740509,0.5878065228462219,-0.1837066113948822,0.5955601930618286,0.4124029874801636,0.6056600213050842,-0.1524452120065689,0.8951658606529236,0.500529408454895,0.6185086965560913,-0.20697568356990814,0.49085691571235657,0.41114139556884766,0.635283350944519,-0.1737891137599945,0.8301964402198792,0.4968850314617157,0.6209654211997986,-0.23220279812812805,0.5084651112556458,0.41399478912353516,0.6351518630981445,-0.20459000766277313,0.8422863483428955,0.49549371004104614,0.6104215979576111,-0.1952458769083023,0.49383094906806946,0.415895015001297,0.6261581778526306,-0.16583570837974548,0.8282937407493591,0.4806439280509949,0.5616438984870911,-0.011831730604171753,0.9993791580200195,0.4366512894630432,0.5676700472831726,0.011703329160809517,0.9993980526924133,0.4828239679336548,0.7210206985473633,-0.010600500740110874,0.9817567467689514,0.44370099902153015,0.7283759117126465,0.023928586393594742,0.9740626215934753,0.4892302453517914,0.8569568991661072,0.13261501491069794,0.9887599349021912,0.4492633044719696,0.8610227704048157,0.1711626797914505,0.9811946153640747,0.49002185463905334,0.868093729019165,0.13867637515068054,0.8472285270690918,0.4541698396205902,0.8735672831535339,0.17925356328487396,0.8260414600372314,0.48416247963905334,0.9099737405776978,0.02161741442978382,0.9827231764793396,0.4464612901210785,0.9144091010093689,0.06636106222867966,0.9760887026786804
233.33333333333337,0.4448910057544708,0.2921997904777527,-0.3421591520309448,0.9999595284461975,0.45050284266471863,0.2775769531726837,-0.33025941252708435,0.9998520612716675,0.4540085196495056,0.27712783217430115,-0.33027493953704834,0.9998449087142944,0.45673027634620667,0.2770470380783081,-0.3302934765815735,0.9998318552970886,0.44096100330352783,0.2787058353424072,-0.3280598819255829,0.9998583793640137,0.4380888044834137,0.2789115011692047,-0.32810840010643005,0.9998612403869629,0.4354119896888733,0.27941226959228516,-0.32815030217170715,0.9998762011528015,0.4625767171382904,0.2834113538265228,-0.23589931428432465,0.9995793700218201,0.4343477189540863,0.2848677337169647,-0.2251705527305603,0.999675452709198,0.4521983563899994,0.3064292073249817,-0.3051159679889679,0.9999086260795593,0.4402717351913452,0.30631500482559204,-0.30222633481025696,0.9999243021011353,0.4910208582878113,0.3730836510658264,-0.16145287454128265,0.9997084140777588,0.41712647676467896,0.37689316272735596,-0.13839839398860931,0.9999060034751892,0.49761560559272766,0.4858701229095459,-0.12343882024288177,0.8891223669052124,0.4150676131248474,0.4983426034450531,-0.09169885516166687,0.9438278675079346,0.5013638138771057,0.587772011756897,-0.19003267586231232,0.5978321433067322,0.41244015097618103,0.6056640148162842,-0.16156965494155884,0.8952282071113586,0.5005494356155396,0.618469774723053,-0.21288856863975525,0.4922594130039215,0.41123881936073303,0.6352843642234802,-0.18307127058506012,0.8295397162437439,0.4969390630722046,0.6209622025489807,-0.23835280537605286,0.5100123882293701,0.41406309604644775,0.6351592540740967,-0.21413041651248932,0.8417792916297913,0.49558553099632263,0.6104047298431396,-0.20159929990768433,0.49506402015686035,0.41593602299690247,0.6261807084083557,-0.1750587373971939,0.8278827667236328,0.4805125892162323,0.5616222620010376,-0.011850027367472649,0.9993865489959717,0.43654900789260864,0.5676671862602234,0.011720050126314163,0.9994043111801147,0.48286062479019165,0.7207238078117371,-0.010333488695323467,0.9819206595420837,0.44373616576194763,0.7282719016075134,0.02594628371298313,0.9740042090415955,0.48915350437164307,0.8569046258926392,0.12926584482192993,0.9890471696853638,0.4498027265071869,0.8605706095695496,0.17140723764896393,0.9812551140785217,0.4899963438510895,0.8680658936500549,0.13490243256092072,0.8478633761405945,0.45511114597320557,0.8729960322380066,0.17933997511863708,0.8271334171295166,0.4839938282966614,0.910456657409668,0.016956795006990433,0.9830210208892822,0.4465293288230896,0.9143502116203308,0.0672796294093132,0.9762939810752869
266.6666666666667,0.4449775516986847,0.2922469675540924,-0.3442092835903168,0.9999614953994751,0.4505695700645447,0.2776281535625458,-0.33231112360954285,0.9998593330383301,0.4540952444076538,0.2771625518798828,-0.33232736587524414,0.9998526573181152,0.4568324387073517,0.2770644724369049,-0.33234402537345886,0.9998403787612915,0.44100624322891235,0.27876463532447815,-0.3300761282444,0.9998650550842285,0.43812301754951477,0.27894866466522217,-0.3301250636577606,0.9998675584793091,0.4354531168937683,0.27942419052124023,-0.3301693797111511,0.9998817443847656,0.46259692311286926,0.28341469168663025,-0.2380196452140808,0.9996005296707153,0.43443238735198975,0.28487858176231384,-0.22708511352539062,0.9996899962425232,0.45228007435798645,0.30647212266921997,-0.3071845769882202,0.9999127388000488,0.4403284788131714,0.30637168884277344,-0.30424433946609497,0.999927282333374,0.49107596278190613,0.3731086552143097,-0.16413502395153046,0.9997161626815796,0.4171413481235504,0.37681490182876587,-0.13971476256847382,0.9999071955680847,0.4976668953895569,0.4857478439807892,-0.12707360088825226,0.8905282616615295,0.4150855839252472,0.49816691875457764,-0.0927901640534401,0.9443386793136597,0.501348614692688,0.5877102613449097,-0.19390226900577545,0.5992281436920166,0.41248074173927307,0.6056410670280457,-0.16300815343856812,0.8949376344680786,0.5005707144737244,0.6183969378471375,-0.2168758660554886,0.4929597079753876,0.41133832931518555,0.6352497339248657,-0.1845499724149704,0.8285666108131409,0.49698781967163086,0.6209462285041809,-0.24225552380084991,0.5108166337013245,0.4141569435596466,0.6351376175880432,-0.21582013368606567,0.8409860730171204,0.49562788009643555,0.6103777885437012,-0.20543573796749115,0.49567633867263794,0.41599780321121216,0.6261674761772156,-0.17658373713493347,0.8272020816802979,0.48041805624961853,0.5615217685699463,-0.012101272121071815,0.9993881583213806,0.43648675084114075,0.5675252079963684,0.011970743536949158,0.9994046688079834,0.48289376497268677,0.7205913066864014,-0.010881415568292141,0.982007622718811,0.4437376856803894,0.7280200719833374,0.02731088548898697,0.9737662672996521,0.489019513130188,0.8567627668380737,0.1260368376970291,0.9892697930335999,0.45005789399147034,0.8597887754440308,0.17151792347431183,0.9812257885932922,0.4899390935897827,0.8678847551345825,0.1316314935684204,0.8475778698921204,0.4555100202560425,0.8720765113830566,0.17936448752880096,0.8283281922340393,0.48390358686447144,0.910662829875946,0.01367978099733591,0.9832209348678589,0.44653117656707764,0.914210855960846,0.06783902645111084,0.976412296295166
300.0,0.4450249671936035,0.29228925704956055,-0.34973078966140747,0.9999634623527527,0.4506044089794159,0.2776775360107422,-0.33791929483413696,0.9998666644096375,0.4541436433792114,0.2771960198879242,-0.3379335403442383,0.9998604655265808,0.456898033618927,0.2770833373069763,-0.33794838190078735,0.9998489618301392,0.4410254657268524,0.2788277268409729,-0.33570295572280884,0.9998718500137329,0.4381329417228699,0.27899637818336487,-0.33575475215911865,0.9998741149902344,0.43547114729881287,0.27945029735565186,-0.3357977569103241,0.9998875260353088,0.462602823972702,0.28342190384864807,-0.2439962476491928,0.9996215105056763,0.4344753921031952,0.28491395711898804,-0.2333187758922577,0.9997050166130066,0.45231860876083374,0.30650508403778076,-0.3128857910633087,0.9999169707298279,0.44034233689308167,0.3064241111278534,-0.3100237250328064,0.9999304413795471,0.4911090135574341,0.37326985597610474,-0.17024201154708862,0.9997242093086243,0.4171406626701355,0.3768196403980255,-0.14556191861629486,0.9999088048934937,0.49788761138916016,0.485764741897583,-0.13338221609592438,0.8929578065872192,0.41510146856307983,0.49812784790992737,-0.09881362318992615,0.9452069401741028,0.5013331174850464,0.5876810550689697,-0.19857530295848846,0.6027868390083313,0.41250333189964294,0.6056219339370728,-0.16771990060806274,0.8952351212501526,0.5005767345428467,0.6184011101722717,-0.22140564024448395,0.4953332245349884,0.4114026427268982,0.6352399587631226,-0.1891522854566574,0.8282612562179565,0.4969978630542755,0.6210075616836548,-0.24654079973697662,0.513244092464447,0.41422542929649353,0.6351318955421448,-0.22004668414592743,0.840779721736908,0.49563083052635193,0.6104013323783875,-0.20993302762508392,0.49795612692832947,0.4160494804382324,0.626164972782135,-0.18110181391239166,0.8270767331123352,0.4803152084350586,0.5612111687660217,-0.012282205745577812,0.9993910789489746,0.43641647696495056,0.56721031665802,0.012149518355727196,0.9994063377380371,0.482901006937027,0.7192627787590027,-0.011054893024265766,0.9820087552070618,0.44373196363449097,0.72740238904953,0.028313258662819862,0.973364531993866,0.4888830780982971,0.8566112518310547,0.1226203516125679,0.9894445538520813,0.4501318633556366,0.8590912222862244,0.17120766639709473,0.9811030626296997,0.4898701012134552,0.8677380681037903,0.12814182043075562,0.8470551371574402,0.4556022882461548,0.8714924454689026,0.1788744032382965,0.8288711905479431,0.4837900698184967,0.9105982184410095,0.01087148766964674,0.9833611249923706,0.4465213119983673,0.9141367673873901,0.06803948432207108,0.9764115214347839
