time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45804479718208313,0.5513608455657959,-3.479642174397668e-08,0.4654081463813782,0.5629628300666809,-0.00029209820786491036,0.46725285053253174,0.5758532285690308,0.00038250815123319626,0.46585533022880554,0.5853476524353027,0.0010446732630953193,0.4639131724834442,0.5908654928207397,0.00202123261988163,0.4572889506816864,0.583365797996521,0.002611558185890317,0.45555686950683594,0.5971029996871948,0.0037233440671116114,0.4581947326660156,0.5992644429206848,0.004099247045814991,0.46071332693099976,0.5968897342681885,0.00449160672724247,0.45260143280029297,0.580712616443634,0.003044086042791605,0.4520644545555115,0.5943694114685059,0.004925116430968046,0.4549219608306885,0.5961357951164246,0.005215201061218977,0.45737865567207336,0.5938079357147217,0.00521748885512352,0.4498080909252167,0.5772674083709717,0.0033022055868059397,0.44926881790161133,0.589827299118042,0.00498449569568038,0.4520209729671478,0.5920257568359375,0.005312629509717226,0.45429396629333496,0.5900969505310059,0.0052447752095758915,0.4482469856739044,0.5734991431236267,0.003515729447826743,0.4476664364337921,0.5841332674026489,0.005127734038978815,0.4498369097709656,0.5869022607803345,0.006151098757982254,0.4521496295928955,0.5855540633201599,0.006759827025234699
133.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45768678188323975,0.5539281368255615,-2.0563376779136888e-08,0.4642377495765686,0.5644343495368958,-0.0016915210289880633,0.4657468795776367,0.5759294629096985,-0.002151345834136009,0.46392008662223816,0.5855685472488403,-0.0023449501022696495,0.4618787169456482,0.5916672945022583,-0.00213330565020442,0.4554830491542816,0.5828263759613037,-0.00033125505433417857,0.453840434551239,0.5963273048400879,-0.00046272785402834415,0.45650455355644226,0.5994995832443237,-0.0008094555814750493,0.459054559469223,0.5985212326049805,-0.0008871267782524228,0.4512169063091278,0.5808676481246948,0.0003749473544303328,0.45038339495658875,0.5945779085159302,0.0010772121604532003,0.4532912075519562,0.5976570248603821,0.0010576931526884437,0.4558301568031311,0.5960679054260254,0.000842596055008471,0.4488840103149414,0.5784091353416443,0.0008713925490155816,0.4481752812862396,0.5914008617401123,0.0014165638713166118,0.45114386081695557,0.5942556262016296,0.0016046088421717286,0.4536806643009186,0.5926549434661865,0.0015213065780699253,0.448051780462265,0.5760919451713562,0.0012225587852299213,0.4470290541648865,0.5868851542472839,0.0016163859982043505,0.4495934844017029,0.5897701382637024,0.0021797555964440107,0.4522976279258728,0.588539183139801,0.0025817661080509424
166.66666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45671817660331726,0.5569947361946106,-2.9341041596353534e-08,0.46352431178092957,0.5674306750297546,-0.0013257425744086504,0.4655008614063263,0.5788415670394897,-0.00204898277297616,0.46361440420150757,0.5890201330184937,-0.002511916682124138,0.46161630749702454,0.5956546664237976,-0.002603887114673853,0.45679810643196106,0.5854541659355164,-0.001984664238989353,0.4550175666809082,0.5998622179031372,-0.0027813080232590437,0.4575677216053009,0.6017060279846191,-0.003040464362129569,0.4594813287258148,0.5994462966918945,-0.0029506199061870575,0.45205387473106384,0.582757830619812,-0.0016398304142057896,0.45133349299430847,0.5978041887283325,-0.001789703732356429,0.4542255997657776,0.5984915494918823,-0.0014317502500489354,0.4560639560222626,0.5950846076011658,-0.0011745620286092162,0.4490593373775482,0.5793609023094177,-0.0013575843768194318,0.44854697585105896,0.5932955145835876,-0.001377391628921032,0.4512085020542145,0.5934984087944031,-0.0005168297793716192,0.45285511016845703,0.5900989770889282,3.4724330362223554e-06,0.4472101926803589,0.5759769678115845,-0.0011644535697996616,0.44658419489860535,0.5873186588287354,-0.0009405918535776436,0.44878441095352173,0.58787602186203,9.461770241614431e-05,0.45036572217941284,0.5847375392913818,0.0009014207753352821
200.00000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4570264220237732,0.5596908330917358,-2.7137872393723228e-08,0.4635397791862488,0.5689172744750977,-0.0013049921253696084,0.4650324285030365,0.5804062485694885,-0.001996429404243827,0.4632532596588135,0.5914458632469177,-0.0024315963964909315,0.4615724980831146,0.599459171295166,-0.0024810205213725567,0.4587758481502533,0.5864015221595764,-0.0018161693587899208,0.457399845123291,0.601137638092041,-0.002719143871217966,0.45953989028930664,0.6022423505783081,-0.0030075565446168184,0.4609133005142212,0.5993170738220215,-0.0029188268817961216,0.45416760444641113,0.5849286913871765,-0.0014074224745854735,0.4536699950695038,0.5999035239219666,-0.0016272157663479447,0.4561091661453247,0.6004122495651245,-0.0014201339799910784,0.4575803875923157,0.5966858863830566,-0.001294792047701776,0.45094263553619385,0.582628071308136,-0.0010774257825687528,0.4506634771823883,0.5966424345970154,-0.0010453193681314588,0.453084260225296,0.5968577861785889,-0.0002198840957134962,0.45461761951446533,0.5934132933616638,0.00023978028912097216,0.4488205313682556,0.5801810622215271,-0.0008467791485600173,0.44849374890327454,0.5911048054695129,-0.0005489056347869337,0.4505294859409332,0.5920331478118896,0.0003624536329880357,0.45209142565727234,0.5894611477851868,0.0010344815673306584
233.33333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4599592685699463,0.5635664463043213,-3.176991114628436e-08,0.46630537509918213,0.5718809366226196,-0.0009354422800242901,0.4682793915271759,0.582444965839386,-0.0014732213458046317,0.4670071303844452,0.5929199457168579,-0.0018230901332572103,0.46553003787994385,0.5995029807090759,-0.0018244375241920352,0.46181005239486694,0.58791184425354,-0.0020908545702695847,0.4612675905227661,0.6039115190505981,-0.0029230057261884212,0.4635179042816162,0.6024659872055054,-0.003023763420060277,0.4643356502056122,0.5978934168815613,-0.0028279689140617847,0.45730897784233093,0.5874349474906921,-0.0019505061209201813,0.4576278030872345,0.6036710739135742,-0.002423273166641593,0.45991623401641846,0.602118968963623,-0.0020780263002961874,0.46063095331192017,0.5973811745643616,-0.001739272614941001,0.45406875014305115,0.5859919786453247,-0.0018075733678415418,0.45444348454475403,0.6010234355926514,-0.0019110743887722492,0.4565005302429199,0.5994139909744263,-0.000986690167337656,0.4572594463825226,0.5951187610626221,-0.0004022182256449014,0.45191311836242676,0.5841642618179321,-0.00172907835803926,0.4518495500087738,0.5961897373199463,-0.0016037547029554844,0.45366042852401733,0.5953477025032043,-0.0006455430411733687,0.45451346039772034,0.5915311574935913,9.886850602924824e-05
266.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4621613621711731,0.5652140378952026,-2.363463913468422e-08,0.46924448013305664,0.571289598941803,-0.00197156285867095,0.47176188230514526,0.5819424986839294,-0.0030230109114199877,0.47041940689086914,0.593379557132721,-0.003682075534015894,0.4689294397830963,0.6014589667320251,-0.00393199548125267,0.46603354811668396,0.5888503193855286,-0.0030839983373880386,0.4654342830181122,0.604719877243042,-0.004567918833345175,0.4675265848636627,0.6063606142997742,-0.005155913531780243,0.4691672623157501,0.6038817167282104,-0.005179096013307571,0.46138784289360046,0.5894263386726379,-0.002496745903044939,0.46177536249160767,0.6050274968147278,-0.003244765568524599,0.4638731777667999,0.6055654287338257,-0.0032441408839076757,0.46520352363586426,0.6020154356956482,-0.0032056961208581924,0.4579727053642273,0.5890281200408936,-0.002027624286711216,0.45855042338371277,0.603425920009613,-0.002439577132463455,0.46061208844184875,0.6034687161445618,-0.0019057352328673005,0.46196290850639343,0.5998914837837219,-0.0015632609138265252,0.45558834075927734,0.5883836150169373,-0.0017066821455955505,0.4561292827129364,0.5997164845466614,-0.0019524304661899805,0.45795950293540955,0.6003506779670715,-0.0014781970530748367,0.45927104353904724,0.5975922346115112,-0.001031456864438951
300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46560385823249817,0.5687125325202942,-2.7066702656952657e-08,0.4724876284599304,0.5745453834533691,-0.0009576190495863557,0.47490474581718445,0.5853848457336426,-0.0016027382807806134,0.47443312406539917,0.5969233512878418,-0.002049702685326338,0.47382035851478577,0.6052980422973633,-0.0021342099644243717,0.47128650546073914,0.5911498069763184,-0.0025296432431787252,0.47229471802711487,0.6083612442016602,-0.003657332854345441,0.4733520746231079,0.6064051985740662,-0.003788168076425791,0.4732356667518616,0.6015691757202148,-0.0034603620879352093,0.46680036187171936,0.591790497303009,-0.002366064814850688,0.4683646559715271,0.6084203720092773,-0.0030124117620289326,0.46970149874687195,0.6066557168960571,-0.002860613400116563,0.4698113799095154,0.6016939282417297,-0.0026110887993127108,0.46312373876571655,0.5915723443031311,-0.0021695420145988464,0.46460527181625366,0.6069071888923645,-0.0025193183682858944,0.46606460213661194,0.605086088180542,-0.001861833268776536,0.4663912057876587,0.6002945899963379,-0.0013375469716265798,0.46026062965393066,0.5911506414413452,-0.0019805494230240583,0.4615844190120697,0.603531539440155,-0.0020734937861561775,0.4628699719905853,0.6024097204208374,-0.0012885471805930138,0.4632568657398224,0.5980600118637085,-0.0005708897369913757
