time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43962937593460083,0.5962134003639221,-8.900568815306542e-08,0.44434744119644165,0.6123629212379456,7.353982073254883e-05,0.4445302486419678,0.6253918409347534,0.0002697034797165543,0.4429934620857239,0.6354868412017822,0.00013012666022405028,0.4422614276409149,0.6416772603988647,0.000262394460150972,0.43347468972206116,0.6278898119926453,0.0013078770134598017,0.4344814717769623,0.6450982689857483,0.00030984668410383165,0.43932977318763733,0.6443420648574829,-0.0007056515896692872,0.44243118166923523,0.6388698816299438,-0.0010507672559469938,0.431289404630661,0.6272770166397095,0.0009862266015261412,0.4330790042877197,0.6442395448684692,0.00044572714250534773,0.4378569722175598,0.643830418586731,-0.0003275988856330514,0.4408324658870697,0.6388875842094421,-0.0007159567321650684,0.4309042990207672,0.6264237761497498,0.0005031933542340994,0.43332019448280334,0.642963707447052,-0.00035775257856585085,0.43787911534309387,0.641982913017273,-0.00079362653195858,0.4407377541065216,0.6368829011917114,-0.0008373023592866957,0.4322134554386139,0.6258793473243713,0.00011810960859293118,0.4345157742500305,0.6397233009338379,-0.00012925996270496398,0.43819552659988403,0.6398990750312805,0.0005197918508201838,0.4410112500190735,0.6359505653381348,0.001231502741575241
33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4395991563796997,0.5999547243118286,-5.7050389301593896e-08,0.44426172971725464,0.6163285970687866,-6.514140113722533e-05,0.4440461993217468,0.6283585429191589,5.0668422773014754e-05,0.4419170022010803,0.6372019052505493,-5.9394180425442755e-05,0.4403044581413269,0.6425526142120361,8.205961057683453e-05,0.4345738887786865,0.6297371983528137,7.486091635655612e-05,0.4360882043838501,0.6452796459197998,-0.0006398866535164416,0.43998995423316956,0.6433444619178772,-0.0010755432303994894,0.4413762092590332,0.6384001970291138,-0.0011605534236878157,0.43099698424339294,0.6281078457832336,-0.00020689480879809707,0.4327440857887268,0.6441003680229187,-0.000995976966805756,0.4368332624435425,0.6432718634605408,-0.001193021540530026,0.4383802115917206,0.6388781666755676,-0.001108676427975297,0.4295046329498291,0.6260637044906616,-0.000501545611768961,0.4312063753604889,0.6419075727462769,-0.0016429258976131678,0.43506133556365967,0.6413761377334595,-0.0013236822560429573,0.43663904070854187,0.6368908882141113,-0.00075271021341905,0.4299979507923126,0.6245737671852112,-0.0007254942902363837,0.4314115345478058,0.6380934715270996,-0.0013522846857085824,0.4347575902938843,0.6382977962493896,-0.0005060051917098463,0.4365512430667877,0.6343313455581665,0.00042333791498094797
66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43819600343704224,0.6032186150550842,-5.9154327658461625e-08,0.44325536489486694,0.6179085969924927,-0.00033343821996822953,0.4433199465274811,0.6299206018447876,-0.0002854776394087821,0.4413436949253082,0.6386871933937073,-0.0003353169886395335,0.4399740695953369,0.6437686085700989,-0.00014854743494652212,0.4341461956501007,0.631372332572937,-0.0007399775786325336,0.435708224773407,0.6467120051383972,-0.0014574150554835796,0.4396730065345764,0.6447012424468994,-0.0017581020947545767,0.4410177767276764,0.6396803259849548,-0.0017397329211235046,0.4305090606212616,0.6296680569648743,-0.0008625360787846148,0.43238162994384766,0.6456735730171204,-0.001724391826428473,0.4366395175457001,0.6443737149238586,-0.001687828334979713,0.43807390332221985,0.6393959522247314,-0.0013733571395277977,0.4287349581718445,0.6275056004524231,-0.0009735609637573361,0.4303763210773468,0.6432178616523743,-0.0020533662755042315,0.43422731757164,0.6422393321990967,-0.0015245142858475447,0.4356553256511688,0.6373023986816406,-0.0008011708268895745,0.4287177324295044,0.6257578134536743,-0.0010428755776956677,0.4297432005405426,0.6391515731811523,-0.001686400268226862,0.432861328125,0.6393944621086121,-0.000852704921271652,0.43446648120880127,0.6353008151054382,8.079663530224934e-05
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43733876943588257,0.6061843633651733,-5.5421146782919095e-08,0.4423576593399048,0.6199370622634888,-0.00039004048448987305,0.44222819805145264,0.6316874027252197,-0.0004039611085318029,0.4399813413619995,0.6392034292221069,-0.00045714573934674263,0.4383671283721924,0.642916202545166,-0.0002899671671912074,0.4336974024772644,0.6331111192703247,-0.0012852472718805075,0.43488237261772156,0.6477830410003662,-0.0020290380343794823,0.4387771189212799,0.6457473039627075,-0.00219692662358284,0.44010040163993835,0.6407937407493591,-0.002074862364679575,0.42997774481773376,0.6311712265014648,-0.0013634617207571864,0.43146395683288574,0.6467958092689514,-0.0023584116715937853,0.4356744885444641,0.6452891230583191,-0.0021873083896934986,0.43703025579452515,0.6403246521949768,-0.0017025466077029705,0.42804843187332153,0.6288816332817078,-0.0013908774126321077,0.42933931946754456,0.6440598368644714,-0.0025112475268542767,0.43304499983787537,0.6429787278175354,-0.0018939325818791986,0.4343763291835785,0.6381410956382751,-0.0010496684117242694,0.42779791355133057,0.6270098686218262,-0.0013705558376386762,0.4285863935947418,0.6400170922279358,-0.0019554663449525833,0.43152758479118347,0.6402202248573303,-0.0010534588946029544,0.4329720139503479,0.6361267566680908,-6.0290738474577665e-05
133.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43632158637046814,0.6081591844558716,-5.6264703118813486e-08,0.4415874183177948,0.6203615069389343,-0.0006052233511582017,0.44169288873672485,0.6316909193992615,-0.0006109035457484424,0.4398667514324188,0.6390881538391113,-0.0005566462059505284,0.4385497272014618,0.641877293586731,-0.00024373600899707526,0.4332828223705292,0.6335169672966003,-0.0016687482129782438,0.434082567691803,0.6484341621398926,-0.00243974756449461,0.4379434287548065,0.6475492715835571,-0.002525350311771035,0.43933960795402527,0.6431475877761841,-0.002335039898753166,0.4295192062854767,0.6317490339279175,-0.0016536701004952192,0.43085357546806335,0.6477290391921997,-0.0025995164178311825,0.4351236820220947,0.6472533941268921,-0.0023226807825267315,0.4365619122982025,0.6428285837173462,-0.0017973867943510413,0.4275436997413635,0.629848062992096,-0.0016194269992411137,0.4287585914134979,0.6455710530281067,-0.002717637922614813,0.4325731098651886,0.6453336477279663,-0.002240126021206379,0.4340229332447052,0.6410283446311951,-0.0015315924538299441,0.42719221115112305,0.6283406615257263,-0.0015636114403605461,0.42794543504714966,0.6414387226104736,-0.0022106380201876163,0.43084418773651123,0.6424765586853027,-0.0015798750100657344,0.43244922161102295,0.6390195488929749,-0.0008329346892423928
166.66666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43579497933387756,0.610151469707489,-5.7334464287350784e-08,0.44082993268966675,0.6220217943191528,-0.0003646221593953669,0.4409492313861847,0.6332898736000061,-0.0002795002656057477,0.4390670359134674,0.6403781175613403,-0.00012498217984102666,0.4375602602958679,0.6426947116851807,0.00024187465896829963,0.4328475892543793,0.6347050666809082,-0.0019603148102760315,0.4336738884449005,0.649688184261322,-0.0026793628931045532,0.43717634677886963,0.6495110988616943,-0.0026321408804506063,0.43872517347335815,0.6455909609794617,-0.002317247446626425,0.42900386452674866,0.6329599618911743,-0.002023047301918268,0.4305069148540497,0.6490706205368042,-0.002809791825711727,0.4345410168170929,0.6487456560134888,-0.002384021645411849,0.4361222982406616,0.6445805430412292,-0.0017997401300817728,0.4269073009490967,0.6311295628547668,-0.002013862831518054,0.42800357937812805,0.64723801612854,-0.002964260056614876,0.4316538870334625,0.6471292972564697,-0.0024406961165368557,0.43328461050987244,0.6430405378341675,-0.001750680268742144,0.4264599680900574,0.6296365261077881,-0.00195334292948246,0.42718130350112915,0.6429784297943115,-0.002554887207224965,0.4299822747707367,0.6441687345504761,-0.0019262292189523578,0.43176761269569397,0.6409068703651428,-0.001208375790156424
200.00000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43439871072769165,0.6100210547447205,-5.990261087163162e-08,0.4400978684425354,0.6213306784629822,-0.0010345790069550276,0.44079145789146423,0.6324541568756104,-0.0014248910592868924,0.43912672996520996,0.6400408744812012,-0.0016300850547850132,0.43740636110305786,0.6426356434822083,-0.00158907740842551,0.4321753978729248,0.6344231963157654,-0.0030812297482043505,0.43352505564689636,0.6504024863243103,-0.004074957221746445,0.4374678432941437,0.6487962007522583,-0.003979535307735205,0.43866267800331116,0.6439009308815002,-0.0036374342162162066,0.42817699909210205,0.6331085562705994,-0.0029387001413851976,0.43007156252861023,0.6501169800758362,-0.00422269431874156,0.4345622956752777,0.6486060619354248,-0.0037071264814585447,0.4356660544872284,0.6434547901153564,-0.002942499006167054,0.4260352849960327,0.6316050291061401,-0.0027441924903541803,0.4275831878185272,0.6485158801078796,-0.004153765272349119,0.4315263032913208,0.6472914814949036,-0.003432521363720298,0.43263673782348633,0.6423745155334473,-0.002475982066243887,0.42558690905570984,0.6303372383117676,-0.0025305934250354767,0.42665326595306396,0.6443350911140442,-0.003456057980656624,0.4295087456703186,0.6445876955986023,-0.002755420282483101,0.43070998787879944,0.6404573321342468,-0.0018893388332799077
233.33333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4339379668235779,0.6100578904151917,-5.96592641954885e-08,0.43954068422317505,0.621333658695221,-0.001073707826435566,0.4400983452796936,0.6324427723884583,-0.0015451395884156227,0.4383600056171417,0.6403871774673462,-0.0018481335137039423,0.43646517395973206,0.6437780261039734,-0.0018999746534973383,0.4312080144882202,0.6343090534210205,-0.003255900926887989,0.4329240024089813,0.6508413553237915,-0.0043033515103161335,0.4367690980434418,0.648517370223999,-0.0041988445445895195,0.43758681416511536,0.6433722376823425,-0.0038409384433180094,0.4272984564304352,0.6331483721733093,-0.0031017970759421587,0.42937809228897095,0.6506230235099792,-0.0046026697382330894,0.4337955415248871,0.6485220789909363,-0.0041712201200425625,0.43460988998413086,0.6431912183761597,-0.003406794276088476,0.42522451281547546,0.631560742855072,-0.0028692991472780704,0.4268919825553894,0.6489630341529846,-0.004507068078964949,0.4308265745639801,0.6474012136459351,-0.0037765272427350283,0.43173518776893616,0.6421717405319214,-0.0027290782891213894,0.4248507618904114,0.6303027272224426,-0.002600165782496333,0.4261602461338043,0.6446876525878906,-0.0037147868424654007,0.4291054904460907,0.6447576880455017,-0.0030432429630309343,0.4300864338874817,0.6403186917304993,-0.002138158306479454
266.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43328404426574707,0.6101300716400146,-6.159680054906858e-08,0.43871986865997314,0.621760368347168,-0.0008824017131701112,0.439115047454834,0.6327501535415649,-0.0011357933981344104,0.43718618154525757,0.6401979327201843,-0.0012630736455321312,0.435294508934021,0.6428181529045105,-0.0011427467688918114,0.4304170608520508,0.634277880191803,-0.0028861556202173233,0.43182653188705444,0.6506779789924622,-0.0038273127283900976,0.4357019066810608,0.6486088037490845,-0.0036824692506343126,0.4366263151168823,0.6434637904167175,-0.0033027909230440855,0.42646971344947815,0.6332453489303589,-0.002791203325614333,0.42825642228126526,0.6507127285003662,-0.004203006159514189,0.4326670169830322,0.6490541696548462,-0.0037564171943813562,0.4336210787296295,0.6438981294631958,-0.0029762284830212593,0.42436689138412476,0.6318137645721436,-0.002620025770738721,0.42591843008995056,0.6490538120269775,-0.004125651903450489,0.42976540327072144,0.6478699445724487,-0.0034240165259689093,0.43069538474082947,0.6429182291030884,-0.0024112339597195387,0.42398062348365784,0.6306211352348328,-0.0024168863892555237,0.4250207245349884,0.6450746655464172,-0.0033752263989299536,0.4279005825519562,0.6454022526741028,-0.0026859622448682785,0.4289495348930359,0.6411001682281494,-0.0017999954288825393
300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43232598900794983,0.6100878715515137,-6.091399740171255e-08,0.43801581859588623,0.6214612126350403,-0.0011160493595525622,0.43868470191955566,0.6324555277824402,-0.0014695966383442283,0.43687692284584045,0.6401587724685669,-0.0016551364678889513,0.4349724054336548,0.6428135633468628,-0.0015655233291909099,0.42931389808654785,0.6340191960334778,-0.00306157604791224,0.4305797815322876,0.6502062082290649,-0.003969916608184576,0.4345369338989258,0.6484655737876892,-0.0038239203859120607,0.4355650544166565,0.6434987783432007,-0.003482673317193985,0.42543625831604004,0.6330121755599976,-0.0029063064139336348,0.4270414113998413,0.6504790186882019,-0.004307781811803579,0.43156707286834717,0.6491416096687317,-0.003853605128824711,0.4325543940067291,0.6440837383270264,-0.0031049170065671206,0.4234432876110077,0.6316349506378174,-0.002701524179428816,0.4247521460056305,0.6488029360771179,-0.004226841032505035,0.4286918640136719,0.6479673385620117,-0.0035541735123842955,0.42965641617774963,0.6430624723434448,-0.002585888607427478,0.4231339991092682,0.6304723024368286,-0.0024930911604315042,0.4238578677177429,0.6448273062705994,-0.0034749575424939394,0.4267958998680115,0.6454104781150818,-0.0028321826830506325,0.42792555689811707,0.641203761100769,-0.002006793161854148
