time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.44378307461738586,0.24554508924484253,-0.3046046793460846,0.9999791383743286,0.45106416940689087,0.22802948951721191,-0.29386070370674133,0.9999276399612427,0.45497623085975647,0.22840851545333862,-0.2938421368598938,0.9999234676361084,0.4579700231552124,0.22887864708900452,-0.293831467628479,0.999915599822998,0.4398922920227051,0.22770428657531738,-0.2896598279476166,0.9999315738677979,0.43685927987098694,0.22771072387695312,-0.28968897461891174,0.9999250173568726,0.4339652955532074,0.22789427638053894,-0.28968727588653564,0.9999220371246338,0.4660017788410187,0.2373075932264328,-0.20696407556533813,0.9998495578765869,0.43304750323295593,0.2337334156036377,-0.18771830201148987,0.9998331069946289,0.4517419636249542,0.2643723487854004,-0.2701683044433594,0.9999706745147705,0.4385967254638672,0.26404058933258057,-0.26481688022613525,0.9999682903289795,0.4960075616836548,0.3345925509929657,-0.15163801610469818,0.9999520778656006,0.40942367911338806,0.33123472332954407,-0.1083892285823822,0.9999359846115112,0.5036860108375549,0.4611318111419678,-0.13121041655540466,0.994575023651123,0.3944236934185028,0.4460573196411133,-0.08341830223798752,0.9480682015419006,0.45729318261146545,0.5382499694824219,-0.20153546333312988,0.9834030270576477,0.4197733700275421,0.5258029699325562,-0.17983028292655945,0.9212323427200317,0.44610467553138733,0.5690465569496155,-0.23373430967330933,0.9603586792945862,0.42553260922431946,0.5542302131652832,-0.2118547558784485,0.8760316967964172,0.43910086154937744,0.5523917078971863,-0.24866317212581635,0.959347665309906,0.43022170662879944,0.5450828671455383,-0.23216623067855835,0.8746763467788696,0.441019743680954,0.5434412956237793,-0.20742399990558624,0.9461183547973633,0.42904454469680786,0.5344769954681396,-0.18989330530166626,0.8548943400382996,0.47680550813674927,0.5586572289466858,-0.014049602672457695,0.9996217489242554,0.42834267020225525,0.5627036690711975,0.013960518874228,0.9997068047523499,0.4837105870246887,0.7131791710853577,0.02063889615237713,0.9943104982376099,0.4319232106208801,0.7223275303840637,0.059335991740226746,0.9942710399627686,0.493550181388855,0.8365882635116577,0.1821877807378769,0.9913725852966309,0.4362904727458954,0.8417655825614929,0.2214546501636505,0.9930161237716675,0.489176481962204,0.853041410446167,0.19128145277500153,0.8931529521942139,0.447316437959671,0.8586733341217041,0.2316475361585617,0.9333223700523376,0.5077151656150818,0.9123302698135376,0.08411399275064468,0.9835936427116394,0.41629475355148315,0.9137212038040161,0.13319535553455353,0.9869726300239563
33.333333333333336,0.4439566433429718,0.2448975145816803,-0.3148900270462036,0.999979555606842,0.4511229693889618,0.22783851623535156,-0.3025353252887726,0.9999292492866516,0.45511120557785034,0.22819234430789948,-0.30253130197525024,0.9999254941940308,0.4581933915615082,0.22864064574241638,-0.3025335371494293,0.99991774559021,0.43994128704071045,0.22754953801631927,-0.29858285188674927,0.9999328255653381,0.4368593990802765,0.22762161493301392,-0.2986191213130951,0.9999264478683472,0.43396779894828796,0.2278282642364502,-0.298618882894516,0.999923050403595,0.46600115299224854,0.23711590468883514,-0.21130749583244324,0.9998555183410645,0.4330446422100067,0.23403164744377136,-0.1930953711271286,0.9998363256454468,0.45195862650871277,0.26351889967918396,-0.2791394293308258,0.9999713897705078,0.438552588224411,0.26327407360076904,-0.27420875430107117,0.9999688267707825,0.4960072338581085,0.33467137813568115,-0.15767888724803925,0.9999520778656006,0.4094240069389343,0.3314030170440674,-0.10829637944698334,0.9999329447746277,0.5039542317390442,0.461717814207077,-0.13862207531929016,0.9947269558906555,0.39459195733070374,0.4475455582141876,-0.08361441642045975,0.9459881782531738,0.4573221504688263,0.5403724312782288,-0.2072872370481491,0.9837436676025391,0.41977161169052124,0.5257287621498108,-0.19237877428531647,0.9176841378211975,0.44598111510276794,0.5691097974777222,-0.24057576060295105,0.9609702825546265,0.42588701844215393,0.5542027950286865,-0.22470881044864655,0.8713808059692383,0.43909528851509094,0.5524466633796692,-0.25570544600486755,0.9600367546081543,0.43037882447242737,0.5435952544212341,-0.24638202786445618,0.8700359463691711,0.4410095512866974,0.5434988141059875,-0.21311597526073456,0.9468247294425964,0.42916595935821533,0.5336399078369141,-0.20315292477607727,0.8495837450027466,0.47669717669487,0.5580477118492126,-0.015374967828392982,0.9996271133422852,0.4284249246120453,0.5625184178352356,0.0152901541441679,0.9997066259384155,0.48431628942489624,0.7151787877082825,0.019872235134243965,0.9945463538169861,0.43175965547561646,0.7237634658813477,0.0627887174487114,0.9944087862968445,0.49443164467811584,0.8417276740074158,0.17730911076068878,0.9917435050010681,0.43614834547042847,0.8455238938331604,0.2224368005990982,0.9932135939598083,0.4906938374042511,0.8624759316444397,0.18526895344257355,0.8956090807914734,0.44670677185058594,0.8615137338638306,0.23207788169384003,0.9341773986816406,0.5077776908874512,0.9127638936042786,0.0714416354894638,0.9842734932899475,0.4169621169567108,0.9132140278816223,0.13150706887245178,0.9873770475387573
66.66666666666667,0.4440855085849762,0.2444491684436798,-0.3132489025592804,0.9999797940254211,0.45116695761680603,0.22762255370616913,-0.3011877238750458,0.9999303221702576,0.4552021622657776,0.22796230018138885,-0.30118048191070557,0.9999268651008606,0.4583349823951721,0.2283981442451477,-0.3011797368526459,0.9999192357063293,0.4399764835834503,0.22736915946006775,-0.29716774821281433,0.9999334216117859,0.4368588328361511,0.22750355303287506,-0.29720214009284973,0.9999271631240845,0.43396881222724915,0.22773809731006622,-0.29720160365104675,0.9999233484268188,0.4659993350505829,0.2369280904531479,-0.21091440320014954,0.9998605251312256,0.4330414831638336,0.23421211540699005,-0.19288352131843567,0.9998379349708557,0.4521154463291168,0.2629633843898773,-0.2777760922908783,0.9999720454216003,0.43852126598358154,0.2627668082714081,-0.27273884415626526,0.9999692440032959,0.4960067868232727,0.3347229063510895,-0.1573980450630188,0.9999524354934692,0.40942880511283875,0.3315001130104065,-0.10389743745326996,0.9999299645423889,0.5041923522949219,0.4620976448059082,-0.1392543464899063,0.9948620200157166,0.39475247263908386,0.44817879796028137,-0.08159172534942627,0.9434079527854919,0.4573594927787781,0.5415439009666443,-0.20839326083660126,0.9840871095657349,0.419609934091568,0.5253552794456482,-0.19368745386600494,0.9142037034034729,0.44592419266700745,0.569173276424408,-0.24198229610919952,0.961667001247406,0.4258923828601837,0.5539278388023376,-0.22620940208435059,0.8671903610229492,0.4390951991081238,0.5525041222572327,-0.2570115625858307,0.960802435874939,0.4303695261478424,0.5421234369277954,-0.24809251725673676,0.8658682107925415,0.4410099983215332,0.5435580015182495,-0.21417054533958435,0.9476516246795654,0.42915958166122437,0.5326581597328186,-0.20466092228889465,0.8447594046592712,0.47668105363845825,0.5579981207847595,-0.016362778842449188,0.9996330738067627,0.4284871816635132,0.5625558495521545,0.016280585899949074,0.999705970287323,0.48462235927581787,0.7168278098106384,0.018183192238211632,0.9947478771209717,0.4316660165786743,0.7252997159957886,0.06407452374696732,0.9945058226585388,0.4950076639652252,0.8436567187309265,0.1776796281337738,0.9920403957366943,0.436104416847229,0.8461396098136902,0.2265484780073166,0.9933462142944336,0.4914434254169464,0.8650835156440735,0.18586134910583496,0.8972285985946655,0.44648489356040955,0.8619085550308228,0.2362152487039566,0.9347594380378723,0.5078991651535034,0.9128367900848389,0.0723704993724823,0.984822154045105,0.4177522361278534,0.912547767162323,0.1333613246679306,0.9876869320869446
100.0,0.4442642629146576,0.24413779377937317,-0.31224313378334045,0.9999800324440002,0.45126062631607056,0.22749315202236176,-0.3005862236022949,0.9999312162399292,0.4553377032279968,0.2278343141078949,-0.3005730211734772,0.9999280571937561,0.45847398042678833,0.22826720774173737,-0.3005673289299011,0.9999206066131592,0.4400409162044525,0.22726142406463623,-0.29646041989326477,0.9999338388442993,0.4368656277656555,0.22743059694766998,-0.2964942157268524,0.9999275803565979,0.43397316336631775,0.22768399119377136,-0.296493798494339,0.9999234080314636,0.46599897742271423,0.23681572079658508,-0.20967361330986023,0.999864935874939,0.4330376386642456,0.23433557152748108,-0.19239620864391327,0.9998387098312378,0.4522891640663147,0.2625482380390167,-0.2769971191883087,0.9999725818634033,0.4385156035423279,0.2623756229877472,-0.27186790108680725,0.999969482421875,0.4959145784378052,0.33464500308036804,-0.15705882012844086,0.9999529719352722,0.40944066643714905,0.3314722180366516,-0.10132063925266266,0.9999268651008606,0.5044897794723511,0.4621149003505707,-0.1391112208366394,0.9950152039527893,0.39484071731567383,0.44830426573753357,-0.07728910446166992,0.9409658908843994,0.45736995339393616,0.5422957539558411,-0.20819374918937683,0.9845021367073059,0.4193325638771057,0.5246801376342773,-0.19353021681308746,0.9108088612556458,0.44586142897605896,0.569236159324646,-0.24178548157215118,0.962476372718811,0.4258459508419037,0.5533223748207092,-0.2253737449645996,0.8629536628723145,0.4390937089920044,0.552590012550354,-0.25672662258148193,0.9616729021072388,0.43025773763656616,0.540763258934021,-0.2462775707244873,0.8616526126861572,0.44100841879844666,0.5436450839042664,-0.21394070982933044,0.9486305713653564,0.42908957600593567,0.5316659808158875,-0.20342610776424408,0.8399199843406677,0.47663256525993347,0.5577465295791626,-0.017034174874424934,0.9996381998062134,0.42857444286346436,0.5624325275421143,0.016956062987446785,0.9997046589851379,0.48467737436294556,0.7167952656745911,0.017244556918740273,0.994901716709137,0.43157199025154114,0.7254328727722168,0.06444951146841049,0.9945613741874695,0.4953758120536804,0.8444689512252808,0.17476411163806915,0.9922914505004883,0.4360927641391754,0.8460364937782288,0.22612722218036652,0.9934492707252502,0.4920496940612793,0.8659389615058899,0.1826494336128235,0.8986942172050476,0.4463009238243103,0.8618501424789429,0.235933318734169,0.9352486729621887,0.5079743266105652,0.9129016399383545,0.06862528622150421,0.9852978587150574,0.4179805815219879,0.9120160937309265,0.13271941244602203,0.9879433512687683
133.33333333333334,0.44441965222358704,0.24399147927761078,-0.31535229086875916,0.9999803304672241,0.4513642191886902,0.22745658457279205,-0.30297860503196716,0.9999325275421143,0.4554728865623474,0.22780394554138184,-0.30297282338142395,0.9999296069145203,0.45859411358833313,0.22824326157569885,-0.3029756247997284,0.9999223351478577,0.44012826681137085,0.22722958028316498,-0.29914966225624084,0.9999346137046814,0.43689456582069397,0.22741158306598663,-0.29918333888053894,0.9999284744262695,0.4339868128299713,0.22767570614814758,-0.2991814613342285,0.9999240040779114,0.4659980237483978,0.2368064671754837,-0.21116037666797638,0.9998698830604553,0.43303531408309937,0.23448142409324646,-0.19428056478500366,0.9998406171798706,0.45243075489997864,0.26235848665237427,-0.27961215376853943,0.9999733567237854,0.43851438164711,0.2621695399284363,-0.2748880982398987,0.9999700784683228,0.4957748353481293,0.3346045911312103,-0.1601601243019104,0.9999541640281677,0.4094404876232147,0.3314611315727234,-0.10141055285930634,0.9999246001243591,0.5048802495002747,0.4621647000312805,-0.1437259167432785,0.9951897263526917,0.3949013352394104,0.44846251606941223,-0.07743947952985764,0.9389145970344543,0.45736628770828247,0.5429458618164062,-0.21375824511051178,0.9849638342857361,0.419198215007782,0.5245507955551147,-0.19313254952430725,0.9078497886657715,0.4456440508365631,0.5693785548210144,-0.2478286772966385,0.9633716344833374,0.4258478879928589,0.5531880855560303,-0.22510452568531036,0.8592930436134338,0.4390372037887573,0.5526883602142334,-0.2621477246284485,0.962615966796875,0.4302268624305725,0.5401882529258728,-0.24688495695590973,0.8580213189125061,0.44096481800079346,0.5437371730804443,-0.21920844912528992,0.94971764087677,0.4290555417537689,0.5312471389770508,-0.20374268293380737,0.8357387185096741,0.4766205847263336,0.5577117204666138,-0.017375878989696503,0.999645471572876,0.4286758005619049,0.5624610185623169,0.017295777797698975,0.9997040629386902,0.4847566485404968,0.7168206572532654,0.0164237879216671,0.9950613379478455,0.4314846396446228,0.7255256175994873,0.06554850190877914,0.9945967197418213,0.4956352114677429,0.8449970483779907,0.1750979721546173,0.9925311803817749,0.4360986351966858,0.8457794189453125,0.2299918532371521,0.9935238361358643,0.4924505949020386,0.866245687007904,0.1830611526966095,0.8998165726661682,0.44624263048171997,0.8615468740463257,0.239884153008461,0.9355098605155945,0.5079420208930969,0.9130418300628662,0.07076547294855118,0.9857532382011414,0.41821402311325073,0.9115183353424072,0.1365729123353958,0.988166868686676
166.66666666666669,0.4444483816623688,0.24393802881240845,-0.31660357117652893,0.9999806880950928,0.4513738453388214,0.22745241224765778,-0.3041892945766449,0.9999340176582336,0.4554963707923889,0.22779452800750732,-0.30418479442596436,0.9999313354492188,0.4586326777935028,0.22823069989681244,-0.30419009923934937,0.9999243021011353,0.44013914465904236,0.22723688185214996,-0.3002758026123047,0.999935507774353,0.4368945360183716,0.22743842005729675,-0.3003096878528595,0.9999294877052307,0.43398696184158325,0.22772744297981262,-0.3003070056438446,0.9999247789382935,0.4659867584705353,0.23680436611175537,-0.21269603073596954,0.999875009059906,0.433025985956192,0.23482650518417358,-0.1951654553413391,0.9998427629470825,0.45248839259147644,0.26223886013031006,-0.2809537351131439,0.999974250793457,0.4385004937648773,0.2620810866355896,-0.2761134207248688,0.9999707937240601,0.49565237760543823,0.334604948759079,-0.1626572161912918,0.9999555945396423,0.4093961715698242,0.3314785659313202,-0.10241726785898209,0.9999226331710815,0.505054771900177,0.46233439445495605,-0.14768357574939728,0.9953658580780029,0.3949616551399231,0.4486507177352905,-0.08165062218904495,0.9370409846305847,0.4573427140712738,0.5436233282089233,-0.21809883415699005,0.9854435324668884,0.4190252125263214,0.5244326591491699,-0.19919641315937042,0.9053301215171814,0.44547930359840393,0.5695511698722839,-0.25217369198799133,0.9643349647521973,0.42582958936691284,0.5530501008033752,-0.2317284792661667,0.856335461139679,0.4389740526676178,0.552825391292572,-0.2661608159542084,0.9636184573173523,0.4301542341709137,0.5398366451263428,-0.2534314692020416,0.8550770878791809,0.44090571999549866,0.5438889265060425,-0.2233523726463318,0.9509084224700928,0.4289947748184204,0.5309736132621765,-0.21008531749248505,0.8323412537574768,0.47655442357063293,0.5577012896537781,-0.017458537593483925,0.9996542930603027,0.42867907881736755,0.5624309182167053,0.017375122755765915,0.9997044205665588,0.4847920835018158,0.7167818546295166,0.014325344003736973,0.9952100515365601,0.4313906729221344,0.725440502166748,0.06563042849302292,0.994626522064209,0.49570223689079285,0.8450986742973328,0.17564374208450317,0.9927452802658081,0.4361797273159027,0.8444576859474182,0.2329833060503006,0.9935799241065979,0.49256566166877747,0.8658636808395386,0.18412046134471893,0.900702714920044,0.44624167680740356,0.8602191805839539,0.24321432411670685,0.9355575442314148,0.5076602101325989,0.9131191372871399,0.07194700092077255,0.9861662983894348,0.4185059368610382,0.9109210968017578,0.14025679230690002,0.988355815410614
200.00000000000003,0.44455841183662415,0.24385955929756165,-0.31685611605644226,0.9999810457229614,0.45143923163414,0.2274237871170044,-0.3043461740016937,0.9999356269836426,0.4555724561214447,0.22775964438915253,-0.3043428957462311,0.9999331831932068,0.45869317650794983,0.2281937599182129,-0.30434876680374146,0.9999263882637024,0.44020217657089233,0.2272353172302246,-0.3004423975944519,0.9999364614486694,0.43692317605018616,0.22744399309158325,-0.3004756569862366,0.9999305605888367,0.43399855494499207,0.22774939239025116,-0.3004719316959381,0.9999256730079651,0.4659825265407562,0.23679640889167786,-0.2129019945859909,0.9998801946640015,0.4330214560031891,0.235038161277771,-0.19523684680461884,0.999845027923584,0.45262446999549866,0.26208630204200745,-0.2812064588069916,0.9999752044677734,0.4384998083114624,0.2620071470737457,-0.2763715982437134,0.9999715685844421,0.49554866552352905,0.33461794257164,-0.1637413501739502,0.9999572038650513,0.4093717038631439,0.33149898052215576,-0.102695994079113,0.9999203681945801,0.5051673054695129,0.462568998336792,-0.15026502311229706,0.9955463409423828,0.3950174152851105,0.448843389749527,-0.08259301632642746,0.9351191520690918,0.45733335614204407,0.5439398884773254,-0.22239771485328674,0.9859350323677063,0.4188341498374939,0.524224042892456,-0.2005900740623474,0.9028908014297485,0.4453524351119995,0.5696267485618591,-0.25696617364883423,0.9653408527374268,0.42580312490463257,0.5528160333633423,-0.23336553573608398,0.8535954356193542,0.438921183347702,0.5528514385223389,-0.2704586684703827,0.9646616578102112,0.43006080389022827,0.5394370555877686,-0.2551094591617584,0.8523675203323364,0.44086840748786926,0.5439284443855286,-0.22748038172721863,0.9521741271018982,0.42892560362815857,0.5306380391120911,-0.21156951785087585,0.8291547894477844,0.4764825701713562,0.5577561259269714,-0.01774660311639309,0.9996640086174011,0.4286803901195526,0.562516987323761,0.017662446945905685,0.9997040629386902,0.48480263352394104,0.717108428478241,0.012269373051822186,0.9953541159629822,0.4313342273235321,0.7254136800765991,0.06753841042518616,0.9946367144584656,0.4957726299762726,0.8453620672225952,0.177080437541008,0.992942214012146,0.43619832396507263,0.8438521027565002,0.24043184518814087,0.9935904741287231,0.49276500940322876,0.8657373785972595,0.18624810874462128,0.9012536406517029,0.44613808393478394,0.859075665473938,0.2513096034526825,0.9353574514389038,0.507165253162384,0.9138086438179016,0.0724688321352005,0.9865452647209167,0.4188174605369568,0.9105976223945618,0.14899884164333344,0.9884781837463379
233.33333333333337,0.44461050629615784,0.24384576082229614,-0.3203273117542267,0.9999813437461853,0.45145949721336365,0.22742128372192383,-0.3078780174255371,0.9999369382858276,0.45559608936309814,0.2277510017156601,-0.30787578225135803,0.9999347925186157,0.4587152302265167,0.2281814068555832,-0.30788353085517883,0.9999281764030457,0.44022902846336365,0.22726821899414062,-0.3038078546524048,0.9999373555183411,0.4369320571422577,0.22751843929290771,-0.3038422465324402,0.9999315142631531,0.4340023398399353,0.22787845134735107,-0.3038380742073059,0.9999263882637024,0.4659590423107147,0.23679432272911072,-0.21633853018283844,0.9998847842216492,0.43301552534103394,0.2353632152080536,-0.1977343112230301,0.9998472332954407,0.4526999890804291,0.2619938552379608,-0.28457745909690857,0.9999759793281555,0.43849894404411316,0.2619830369949341,-0.2795049846172333,0.9999721646308899,0.4954928755760193,0.3346802890300751,-0.1669534146785736,0.9999584555625916,0.4093688130378723,0.331531286239624,-0.1044284775853157,0.9999187588691711,0.505170464515686,0.46297720074653625,-0.15402837097644806,0.9957010746002197,0.3950244188308716,0.4491538405418396,-0.08444898575544357,0.9335686564445496,0.4572709798812866,0.5443392992019653,-0.22575393319129944,0.9863372445106506,0.41882607340812683,0.5241959691047668,-0.20241136848926544,0.9008006453514099,0.4451770484447479,0.5697590708732605,-0.26038962602615356,0.9661427140235901,0.4258377254009247,0.5527474880218506,-0.2351250946521759,0.8510420918464661,0.43882855772972107,0.5528993606567383,-0.2738243043422699,0.9654949307441711,0.4300626516342163,0.539271354675293,-0.2568749487400055,0.8498190641403198,0.440783828496933,0.5439959168434143,-0.23080863058567047,0.9531506896018982,0.42892828583717346,0.5305163264274597,-0.21338573098182678,0.826177716255188,0.47642189264297485,0.5577869415283203,-0.01819630153477192,0.9996720552444458,0.42868688702583313,0.5626212358474731,0.018111538141965866,0.9997043609619141,0.484831303358078,0.7173398733139038,0.012231925502419472,0.9954974055290222,0.43116265535354614,0.7256407141685486,0.06982500106096268,0.9946677684783936,0.49580997228622437,0.8456385731697083,0.17712947726249695,0.9931511282920837,0.4362141489982605,0.8437976241111755,0.24190998077392578,0.9936385154724121,0.4929141104221344,0.8661231994628906,0.18633513152599335,0.9020240306854248,0.446096271276474,0.858955979347229,0.25259411334991455,0.9354775547981262,0.5068984627723694,0.9142799377441406,0.07273532450199127,0.9869425296783447,0.41885197162628174,0.9105939269065857,0.1502431482076645,0.9886481761932373
266.6666666666667,0.44462597370147705,0.24384836852550507,-0.3199080228805542,0.9999817609786987,0.45146334171295166,0.22745725512504578,-0.307551771402359,0.9999385476112366,0.45560508966445923,0.22777031362056732,-0.3075481653213501,0.9999366402626038,0.45873090624809265,0.22820092737674713,-0.30755504965782166,0.9999302625656128,0.4402365982532501,0.22737868130207062,-0.3034244775772095,0.9999384880065918,0.43693307042121887,0.22766806185245514,-0.30345866084098816,0.9999328255653381,0.43400296568870544,0.228088840842247,-0.30345436930656433,0.9999275803565979,0.4659511148929596,0.236845001578331,-0.21637053787708282,0.9998894929885864,0.43300893902778625,0.23570924997329712,-0.19745083153247833,0.9998501539230347,0.4527294337749481,0.2619752585887909,-0.28425851464271545,0.9999768733978271,0.4384913742542267,0.26198187470436096,-0.2791021168231964,0.999972939491272,0.4954914450645447,0.33491042256355286,-0.1665966510772705,0.9999599456787109,0.40936049818992615,0.3316057622432709,-0.10461042821407318,0.9999179244041443,0.5051756501197815,0.46322768926620483,-0.15268775820732117,0.9958528280258179,0.3950687348842621,0.44925370812416077,-0.08478038012981415,0.9328207969665527,0.4572591483592987,0.5444420576095581,-0.22425290942192078,0.9867866039276123,0.41875898838043213,0.5241795182228088,-0.20253117382526398,0.9001375436782837,0.4451295733451843,0.5698055028915405,-0.2586820721626282,0.9671037793159485,0.425834596157074,0.5526955723762512,-0.2354559749364853,0.8503058552742004,0.4388025104999542,0.5529032349586487,-0.27244478464126587,0.9664894342422485,0.43003928661346436,0.5391046404838562,-0.2571060061454773,0.849089503288269,0.4407634139060974,0.544001042842865,-0.2294231802225113,0.9543405175209045,0.4289132356643677,0.5303991436958313,-0.21349164843559265,0.8251684904098511,0.4763588011264801,0.5577297210693359,-0.018396349623799324,0.999681830406189,0.428688108921051,0.5625450015068054,0.018308525905013084,0.999705970287323,0.4848206639289856,0.7173254489898682,0.009832626208662987,0.9956374764442444,0.4310589134693146,0.7256262898445129,0.07007446885108948,0.9946955442428589,0.4958999752998352,0.8458355665206909,0.17541959881782532,0.9933599829673767,0.436294823884964,0.8426525592803955,0.2423582524061203,0.9936820268630981,0.4931774437427521,0.8664059042930603,0.18445663154125214,0.9026297926902771,0.4460948407649994,0.8577937483787537,0.25307217240333557,0.9354977607727051,0.5066998600959778,0.914529025554657,0.06869916617870331,0.9873339533805847,0.4189195930957794,0.9105474352836609,0.1508129984140396,0.9888185858726501
300.0,0.44462156295776367,0.24385489523410797,-0.319054514169693,0.9999822974205017,0.4514504671096802,0.22750544548034668,-0.3067822754383087,0.9999404549598694,0.45559972524642944,0.22780323028564453,-0.30677810311317444,0.9999387860298157,0.4587327837944031,0.22823457419872284,-0.3067837357521057,0.9999326467514038,0.44023412466049194,0.227470263838768,-0.3027159571647644,0.9999400973320007,0.43691784143447876,0.22777965664863586,-0.302749365568161,0.9999345541000366,0.43399572372436523,0.22822518646717072,-0.3027457296848297,0.9999292492866516,0.46592387557029724,0.23693625628948212,-0.2158222496509552,0.9998944401741028,0.432996541261673,0.23597241938114166,-0.1971317082643509,0.9998540282249451,0.45272645354270935,0.26197198033332825,-0.28346365690231323,0.9999778270721436,0.4384553134441376,0.26198258996009827,-0.2783535420894623,0.9999738335609436,0.4954930543899536,0.33539333939552307,-0.16579000651836395,0.9999613761901855,0.409358412027359,0.33169010281562805,-0.10472511500120163,0.99991774559021,0.5052028894424438,0.46327143907546997,-0.1513306051492691,0.9960072040557861,0.39507102966308594,0.44924408197402954,-0.08545617759227753,0.9322927594184875,0.45726174116134644,0.5444273352622986,-0.22263795137405396,0.9872763752937317,0.4184516370296478,0.524101197719574,-0.2049609273672104,0.8998367190361023,0.4451127350330353,0.5698053240776062,-0.2568134367465973,0.9681729674339294,0.4256950318813324,0.5525951385498047,-0.23818999528884888,0.8500263690948486,0.4388003945350647,0.5528846979141235,-0.27079612016677856,0.9675923585891724,0.429839551448822,0.538878321647644,-0.25962114334106445,0.8488173484802246,0.44076302647590637,0.5439821481704712,-0.22787876427173615,0.9556886553764343,0.428769052028656,0.5302484035491943,-0.21594396233558655,0.8247703313827515,0.47627952694892883,0.5575875043869019,-0.0183944720774889,0.9996903538703918,0.42868930101394653,0.562275767326355,0.018305279314517975,0.9997087717056274,0.48480600118637085,0.7171493172645569,0.009344085119664669,0.9957700371742249,0.43094268441200256,0.7252143621444702,0.06968628615140915,0.9947521090507507,0.49591735005378723,0.8457435965538025,0.17404280602931976,0.9935544729232788,0.4363541901111603,0.841905951499939,0.2403237521648407,0.9937568306922913,0.49323588609695435,0.8662267327308655,0.1828867644071579,0.9034975171089172,0.44609391689300537,0.8572618961334229,0.2509000301361084,0.9357422590255737,0.5065261721611023,0.9143859148025513,0.06717795878648758,0.9876978993415833,0.41897904872894287,0.9104869961738586,0.14896804094314575,0.9890087842941284
