time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.5452168583869934,0.24713799357414246,-0.3381257951259613,0.9999707937240601,0.5484331846237183,0.23079007863998413,-0.3250385522842407,0.9999536275863647,0.550823986530304,0.23096084594726562,-0.325020432472229,0.9999419450759888,0.5534120202064514,0.2311401665210724,-0.3250477910041809,0.9999281167984009,0.537649393081665,0.23156756162643433,-0.3326494097709656,0.9999630451202393,0.5329042077064514,0.23259347677230835,-0.3327336311340332,0.9999665021896362,0.5290452241897583,0.23391184210777283,-0.33271118998527527,0.9999704360961914,0.5548674464225769,0.23926103115081787,-0.22301599383354187,0.9998761415481567,0.5213025212287903,0.24440966546535492,-0.2593232989311218,0.9999792575836182,0.5500601530075073,0.266131192445755,-0.2979642450809479,0.999976396560669,0.536381185054779,0.2661324441432953,-0.30835628509521484,0.9999871253967285,0.5831546783447266,0.34300345182418823,-0.12063603848218918,0.9997407793998718,0.4836310148239136,0.34850016236305237,-0.18051539361476898,0.9999116659164429,0.5918086767196655,0.4635829031467438,0.013246140442788601,0.5160412192344666,0.46702083945274353,0.4715467691421509,-0.060382794588804245,0.869270384311676,0.5649821162223816,0.5197229385375977,0.011336302384734154,0.14283032715320587,0.49500247836112976,0.515446662902832,0.016353366896510124,0.331256240606308,0.5574031472206116,0.5324469208717346,0.0031029158271849155,0.12655971944332123,0.5030664801597595,0.5324369668960571,0.015273240394890308,0.28183498978614807,0.5551679730415344,0.5189452767372131,-0.02064829133450985,0.12706327438354492,0.5077144503593445,0.5199364423751831,-0.0015617205062881112,0.2718183696269989,0.5561762452125549,0.5106227397918701,0.0024618094321340322,0.12957124412059784,0.5029891729354858,0.5058335065841675,0.01329840999096632,0.2668783664703369,0.5617685317993164,0.5837397575378418,0.018963642418384552,0.9996107220649719,0.506279468536377,0.584564745426178,-0.018974415957927704,0.9996106028556824,0.5578446984291077,0.7467794418334961,0.0811709389090538,0.9907597303390503,0.5106337666511536,0.749244213104248,0.04811941832304001,0.993120551109314,0.5596585869789124,0.8794206380844116,0.31798502802848816,0.9909756779670715,0.5031914114952087,0.8770209550857544,0.28491026163101196,0.9895263910293579,0.5530363321304321,0.8964779376983643,0.3364458680152893,0.9449618458747864,0.505797266960144,0.8879959583282471,0.30376774072647095,0.8971649408340454,0.5777448415756226,0.9411807060241699,0.2322140485048294,0.9866347908973694,0.4972310960292816,0.9498693346977234,0.1899501383304596,0.9812713265419006
33.333333333333336,0.545190691947937,0.24657289683818817,-0.32831376791000366,0.9999661445617676,0.5484476685523987,0.22986149787902832,-0.3176185190677643,0.9999461770057678,0.5509187579154968,0.22987912595272064,-0.3175753355026245,0.9999340176582336,0.5536582469940186,0.22992850840091705,-0.31759288907051086,0.9999172687530518,0.5377180576324463,0.23072555661201477,-0.324410080909729,0.9999580979347229,0.5330310463905334,0.23162665963172913,-0.3244858682155609,0.9999622702598572,0.5290486812591553,0.2329258769750595,-0.32445961236953735,0.9999663829803467,0.5550093054771423,0.23808938264846802,-0.22285112738609314,0.9998608827590942,0.5206139087677002,0.24290964007377625,-0.25807443261146545,0.9999772310256958,0.5500305891036987,0.2657075822353363,-0.29139235615730286,0.9999707937240601,0.5363811254501343,0.2658970355987549,-0.30116480588912964,0.9999845623970032,0.5831884741783142,0.3431960642337799,-0.12726642191410065,0.9996924996376038,0.4836251437664032,0.346996545791626,-0.17435431480407715,0.999909520149231,0.590494692325592,0.46562016010284424,0.0037103707436472178,0.5086897611618042,0.46705228090286255,0.4716315269470215,-0.028708167374134064,0.8615756034851074,0.5632441639900208,0.5200785994529724,0.022298255935311317,0.13710924983024597,0.494759202003479,0.515929639339447,0.09975775331258774,0.3140343129634857,0.5556637644767761,0.5354745984077454,0.021467523649334908,0.1217767745256424,0.5029533505439758,0.5328565835952759,0.11336841434240341,0.26714521646499634,0.5547452569007874,0.5252724289894104,0.0047411564737558365,0.12204878777265549,0.5027964115142822,0.520260214805603,0.0986345037817955,0.2572149932384491,0.55427086353302,0.5160413980484009,0.017241021618247032,0.1248662993311882,0.5017668604850769,0.5087761282920837,0.09906058758497238,0.25363874435424805,0.5617676377296448,0.5839240550994873,0.017139732837677002,0.9995729923248291,0.5062736868858337,0.5846272706985474,-0.017146863043308258,0.999596893787384,0.5577707886695862,0.7488656640052795,0.08222215622663498,0.9908277988433838,0.5097267627716064,0.7489202618598938,0.05465337261557579,0.9933515787124634,0.5596573352813721,0.8790104985237122,0.278828889131546,0.9910497665405273,0.5023993253707886,0.8808947801589966,0.26445668935775757,0.9897627830505371,0.5527604818344116,0.8961843252182007,0.2930917739868164,0.9463509917259216,0.5057083368301392,0.8914810419082642,0.2799060046672821,0.9001306295394897,0.5785543918609619,0.940339207649231,0.2008838653564453,0.9864576458930969,0.49614304304122925,0.950144350528717,0.1758868545293808,0.981101393699646
66.66666666666667,0.5451871752738953,0.24648618698120117,-0.32778221368789673,0.9999606013298035,0.5485051870346069,0.22963480651378632,-0.3171244263648987,0.9999374151229858,0.5510727167129517,0.22955654561519623,-0.3170803487300873,0.9999231696128845,0.5539514422416687,0.22954526543617249,-0.31708824634552,0.9999025464057922,0.53783118724823,0.23056389391422272,-0.3237462341785431,0.9999527931213379,0.533185601234436,0.2314060628414154,-0.32381969690322876,0.9999574422836304,0.5290674567222595,0.23265376687049866,-0.32379990816116333,0.9999621510505676,0.5552327632904053,0.2375769168138504,-0.22289231419563293,0.9998379945755005,0.5202705264091492,0.24226795136928558,-0.2577282786369324,0.9999749660491943,0.550024151802063,0.26566818356513977,-0.29088670015335083,0.999963104724884,0.5363907217979431,0.2658950686454773,-0.3004789650440216,0.9999815821647644,0.5832900404930115,0.3435407876968384,-0.1312318593263626,0.9996212124824524,0.48362159729003906,0.34614014625549316,-0.17495782673358917,0.9999067783355713,0.5896117687225342,0.4670122563838959,-0.016310300678014755,0.5007012486457825,0.46705472469329834,0.4725133776664734,-0.03703055530786514,0.8566524982452393,0.5624043345451355,0.5198954343795776,-0.013307586312294006,0.13317620754241943,0.49389010667800903,0.5150770545005798,0.06220455840229988,0.3028702437877655,0.5544915795326233,0.5357182025909424,-0.017982104793190956,0.11876610666513443,0.5022397637367249,0.5312339067459106,0.06550554186105728,0.2578059434890747,0.5544922351837158,0.5254870057106018,-0.032986413687467575,0.11878325790166855,0.4998873472213745,0.5173237323760986,0.04940333217382431,0.2478264570236206,0.5534335970878601,0.5162426829338074,-0.018477043136954308,0.12197335064411163,0.5001351237297058,0.5081229209899902,0.05961766093969345,0.24544362723827362,0.5617673993110657,0.5843581557273865,0.01664823666214943,0.9995275735855103,0.506273090839386,0.5849065184593201,-0.016665223985910416,0.999582827091217,0.5577363967895508,0.7506347894668579,0.09582388401031494,0.9907591342926025,0.5094717144966125,0.7487632036209106,0.05819745361804962,0.9936145544052124,0.5598099231719971,0.8789544701576233,0.29080483317375183,0.9910761713981628,0.502002477645874,0.8835658431053162,0.2591956555843353,0.9900571703910828,0.5527620315551758,0.8961573839187622,0.30580851435661316,0.9475288987159729,0.5056513547897339,0.8940795063972473,0.2741612493991852,0.9033209681510925,0.5789499282836914,0.9399393796920776,0.21086861193180084,0.9862729907035828,0.49533215165138245,0.950531542301178,0.16949640214443207,0.9811431765556335
100.0,0.5451900362968445,0.24632026255130768,-0.3289989233016968,0.9999507069587708,0.5486416220664978,0.22926586866378784,-0.317721426486969,0.9999203085899353,0.5513377785682678,0.22910577058792114,-0.3176838159561157,0.999900221824646,0.5543756484985352,0.22904901206493378,-0.31770485639572144,0.9998740553855896,0.5379664897918701,0.23023466765880585,-0.3247302174568176,0.9999428391456604,0.5333322286605835,0.23100414872169495,-0.3248061537742615,0.9999477863311768,0.5290927290916443,0.23218156397342682,-0.3247849643230438,0.9999545812606812,0.5556772947311401,0.2370275855064392,-0.22487705945968628,0.9997886419296265,0.5200983285903931,0.241532564163208,-0.2577518820762634,0.9999695420265198,0.5500288009643555,0.2655639052391052,-0.29111745953559875,0.9999483227729797,0.5364095568656921,0.26587286591529846,-0.3011649549007416,0.9999760389328003,0.5835716128349304,0.3441951870918274,-0.1368090659379959,0.9994713664054871,0.4836210310459137,0.3457096815109253,-0.18528400361537933,0.9998993277549744,0.5892298817634583,0.4702436923980713,-0.038847461342811584,0.4924188554286957,0.4669836163520813,0.47390079498291016,-0.10068093985319138,0.8571505546569824,0.5605934262275696,0.5236092805862427,-0.05114590376615524,0.1307503581047058,0.4927521049976349,0.5161244869232178,-0.04691992700099945,0.2996539771556854,0.554561972618103,0.5462811589241028,-0.059585463255643845,0.11753007769584656,0.5011547207832336,0.5329217314720154,-0.050618842244148254,0.254833459854126,0.5545839667320251,0.5356990694999695,-0.07650206238031387,0.117315873503685,0.4989510476589203,0.5177238583564758,-0.06312670558691025,0.24490322172641754,0.553504228591919,0.5252429842948914,-0.05756942555308342,0.1210908591747284,0.4994169771671295,0.5093523263931274,-0.04951832816004753,0.2435043603181839,0.5617577433586121,0.5851636528968811,0.016704615205526352,0.9994747638702393,0.5062639713287354,0.5855304002761841,-0.016720635816454887,0.9995697140693665,0.5577296018600464,0.752861738204956,0.10813196748495102,0.9906585812568665,0.5092542767524719,0.7485648393630981,0.06337753683328629,0.993899941444397,0.5598821043968201,0.8784393072128296,0.29398638010025024,0.9911797046661377,0.5019290447235107,0.8843602538108826,0.26138728857040405,0.9903953075408936,0.5527604818344116,0.8957180380821228,0.31240156292915344,0.9485464692115784,0.5058158040046692,0.894512414932251,0.27640601992607117,0.9059876203536987,0.5791603922843933,0.9396536350250244,0.21542659401893616,0.9862512350082397,0.4949108362197876,0.9511212110519409,0.17123278975486755,0.9813902974128723
133.33333333333334,0.5452404022216797,0.2461136132478714,-0.3354617953300476,0.9999452829360962,0.5488738417625427,0.22891280055046082,-0.3242968022823334,0.9999112486839294,0.5516909956932068,0.22868336737155914,-0.32425394654273987,0.9998879432678223,0.5548521280288696,0.2285851538181305,-0.3242458999156952,0.9998587369918823,0.5381807088851929,0.22990922629833221,-0.3307492434978485,0.999937891960144,0.5335407257080078,0.23062314093112946,-0.33082315325737,0.9999428391456604,0.5291699171066284,0.23172637820243835,-0.3308163583278656,0.9999507665634155,0.556115984916687,0.23656556010246277,-0.23053434491157532,0.9997621178627014,0.5200304388999939,0.2409200817346573,-0.2627088725566864,0.9999670386314392,0.5500746369361877,0.26537758111953735,-0.2980623245239258,0.9999405741691589,0.5364845991134644,0.2658102810382843,-0.30735114216804504,0.9999733567237854,0.5837251543998718,0.3445950150489807,-0.1405242383480072,0.9993795156478882,0.4836035668849945,0.34563910961151123,-0.1926296055316925,0.9998970031738281,0.589131236076355,0.4720149636268616,-0.04223702847957611,0.48646673560142517,0.4668411314487457,0.47527772188186646,-0.10257340222597122,0.8592530488967896,0.5604482889175415,0.530844509601593,-0.05959318205714226,0.1294378638267517,0.49200257658958435,0.5212875604629517,-0.04007184877991676,0.29925209283828735,0.5554355382919312,0.5546804070472717,-0.06887438148260117,0.11731725186109543,0.5004279017448425,0.5395960211753845,-0.042246412485837936,0.2540307641029358,0.5557776689529419,0.5440417528152466,-0.0875549167394638,0.11691414564847946,0.4984865188598633,0.5234867930412292,-0.05516279116272926,0.2440730482339859,0.554049551486969,0.5330022573471069,-0.06684064865112305,0.12117703258991241,0.4990425705909729,0.515305757522583,-0.04241739213466644,0.24350464344024658,0.5617502927780151,0.5867023468017578,0.01726812869310379,0.9994374513626099,0.5062540173530579,0.5867330431938171,-0.017283271998167038,0.9995662569999695,0.5577223896980286,0.755001962184906,0.1143791675567627,0.9905803203582764,0.5091050863265991,0.7485681772232056,0.06410640478134155,0.9941909909248352,0.5598767399787903,0.8771063089370728,0.30945518612861633,0.9912843704223633,0.5018749833106995,0.8848239183425903,0.26413384079933167,0.9907394647598267,0.5527161359786987,0.894469678401947,0.3246116638183594,0.9497279524803162,0.5059060454368591,0.8948047161102295,0.2795429229736328,0.9088352918624878,0.5792246460914612,0.9393012523651123,0.2323264628648758,0.9862979054450989,0.4946572482585907,0.9515749216079712,0.1732533723115921,0.981704592704773
166.66666666666669,0.5453549027442932,0.24584506452083588,-0.3392852246761322,0.9999405145645142,0.5491557717323303,0.22855529189109802,-0.3279377818107605,0.9999032020568848,0.5520867109298706,0.22830620408058167,-0.3278971314430237,0.9998771548271179,0.5553306341171265,0.22821594774723053,-0.32788723707199097,0.9998459219932556,0.5384394526481628,0.22945989668369293,-0.33427780866622925,0.9999332427978516,0.5338001251220703,0.23010174930095673,-0.33434993028640747,0.9999380111694336,0.5293204188346863,0.23110751807689667,-0.3343486487865448,0.9999470114707947,0.5565480589866638,0.23627552390098572,-0.2329823076725006,0.9997392296791077,0.5200276970863342,0.24030713737010956,-0.26517537236213684,0.9999642372131348,0.5501565933227539,0.2651112675666809,-0.30168434977531433,0.9999334216117859,0.5366048812866211,0.2656628489494324,-0.3108026683330536,0.999970555305481,0.5837861895561218,0.3449479043483734,-0.1427547186613083,0.9993085861206055,0.4835894703865051,0.3455674648284912,-0.1946127712726593,0.999893307685852,0.5891506671905518,0.4725058376789093,-0.04427923262119293,0.48230311274528503,0.4665755033493042,0.4760119915008545,-0.10813359171152115,0.8611109256744385,0.5605763792991638,0.5346742868423462,-0.06418228149414062,0.12974803149700165,0.48949843645095825,0.5228490233421326,-0.05455822870135307,0.30138248205184937,0.5580612421035767,0.5601291060447693,-0.0737997516989708,0.11849810183048248,0.49738866090774536,0.5413933992385864,-0.05807618796825409,0.2553470730781555,0.5583651065826416,0.5496803522109985,-0.09369008988142014,0.11794870346784592,0.4955942928791046,0.5255285501480103,-0.07153615355491638,0.24550271034240723,0.5560652017593384,0.5383500456809998,-0.0719851553440094,0.12267152220010757,0.4965686798095703,0.5173029899597168,-0.05747447535395622,0.24561457335948944,0.5617111921310425,0.5874518752098083,0.017333781346678734,0.9994105100631714,0.5062529444694519,0.5873863101005554,-0.01735316589474678,0.999563992023468,0.557722806930542,0.7567349076271057,0.11073204129934311,0.990595281124115,0.508926510810852,0.7488100528717041,0.06330393254756927,0.9944294691085815,0.5598822236061096,0.8770143389701843,0.3096664547920227,0.9914245009422302,0.5018731355667114,0.8851867318153381,0.2644115090370178,0.9910298585891724,0.552717387676239,0.8941965103149414,0.32466503977775574,0.9507167935371399,0.5060441493988037,0.8950484395027161,0.2797715365886688,0.9108273386955261,0.5792853236198425,0.9392743110656738,0.23155976831912994,0.9863541722297668,0.4946443438529968,0.9518681168556213,0.1732717901468277,0.9819793105125427
200.00000000000003,0.545464813709259,0.24563856422901154,-0.3391835391521454,0.9999351501464844,0.5493398308753967,0.22822946310043335,-0.3275586664676666,0.9998940825462341,0.5523310899734497,0.22796311974525452,-0.3275199830532074,0.9998651742935181,0.5556086301803589,0.22786115109920502,-0.3275150954723358,0.9998315572738647,0.5386243462562561,0.22907903790473938,-0.3341883718967438,0.9999277591705322,0.5339950323104858,0.22967596352100372,-0.33426234126091003,0.9999324083328247,0.5294474363327026,0.23062528669834137,-0.33425527811050415,0.9999425411224365,0.556772768497467,0.23596106469631195,-0.23200729489326477,0.9997151494026184,0.5200294256210327,0.2398758828639984,-0.26486462354660034,0.9999611377716064,0.5502492785453796,0.2648734152317047,-0.30123984813690186,0.9999263882637024,0.5367498397827148,0.2655375599861145,-0.3107139766216278,0.999967634677887,0.5838203430175781,0.34507739543914795,-0.14178366959095,0.9992505311965942,0.4835861921310425,0.3453487157821655,-0.19263102114200592,0.9998904466629028,0.5891056656837463,0.47280353307724,-0.04282253980636597,0.4801010489463806,0.4665592610836029,0.47619402408599854,-0.0961543396115303,0.8617692589759827,0.5598048567771912,0.5333476066589355,-0.06147848442196846,0.13062165677547455,0.48860061168670654,0.5240024328231812,-0.033724237233400345,0.3012804687023163,0.5580419301986694,0.5572690963745117,-0.07071077078580856,0.1201271191239357,0.496029257774353,0.5429695248603821,-0.03508656471967697,0.25505149364471436,0.5581902265548706,0.5463387370109558,-0.08980496972799301,0.11937207728624344,0.49439695477485657,0.5276349186897278,-0.04919534549117088,0.24529102444648743,0.5560598373413086,0.5354831218719482,-0.06881702691316605,0.12428360432386398,0.4955134987831116,0.5190529823303223,-0.036591216921806335,0.24622316658496857,0.56169593334198,0.5875639915466309,0.017167415469884872,0.9993784427642822,0.5062522292137146,0.5874820947647095,-0.017187682911753654,0.9995589256286621,0.5577418208122253,0.7571920156478882,0.10644611716270447,0.9906463027000427,0.5088534951210022,0.7488098740577698,0.06214288994669914,0.9946420788764954,0.559881329536438,0.8766298890113831,0.30617421865463257,0.9915309548377991,0.501884400844574,0.8851142525672913,0.26196444034576416,0.9912757873535156,0.552704930305481,0.8935961723327637,0.3205724358558655,0.9514756798744202,0.5062496662139893,0.8949301242828369,0.27699434757232666,0.9126414656639099,0.5792880654335022,0.9392558336257935,0.22734469175338745,0.9863628149032593,0.49460262060165405,0.9520857334136963,0.17060761153697968,0.9821868538856506
233.33333333333337,0.545592188835144,0.2455720454454422,-0.339873343706131,0.9999305009841919,0.5495012402534485,0.22813217341899872,-0.32820066809654236,0.9998851418495178,0.5525246858596802,0.22786365449428558,-0.32816505432128906,0.9998534321784973,0.5558168292045593,0.22777138650417328,-0.3281574249267578,0.9998175501823425,0.5388264060020447,0.228950634598732,-0.3346395790576935,0.9999223351478577,0.5342161059379578,0.22952526807785034,-0.33471137285232544,0.9999266862869263,0.5296186208724976,0.23043395578861237,-0.33471032977104187,0.9999378323554993,0.5569124221801758,0.2358672320842743,-0.23152628540992737,0.9996894001960754,0.5200411677360535,0.23960353434085846,-0.2643669545650482,0.9999573230743408,0.5503315329551697,0.2647230327129364,-0.3014761805534363,0.9999191164970398,0.5368947982788086,0.2654514014720917,-0.31074461340904236,0.9999645352363586,0.5838032960891724,0.34508216381073,-0.14093808829784393,0.9992126822471619,0.483581006526947,0.3451950252056122,-0.19127605855464935,0.9998884201049805,0.5890868306159973,0.47265225648880005,-0.044073786586523056,0.47933775186538696,0.46648311614990234,0.4761221408843994,-0.10651478916406631,0.863667905330658,0.5599453449249268,0.5325693488121033,-0.07329325377941132,0.13395725190639496,0.48661333322525024,0.5243718028068542,-0.06802699714899063,0.3058132529258728,0.5590955018997192,0.5571807026863098,-0.08495689928531647,0.1240730807185173,0.493383526802063,0.5435338616371155,-0.07405240088701248,0.2586844861507416,0.5594950914382935,0.5461888909339905,-0.10617668926715851,0.12326828390359879,0.49191612005233765,0.5286778807640076,-0.08959663659334183,0.24916456639766693,0.5571842789649963,0.5352410078048706,-0.0818534567952156,0.12840531766414642,0.4933023154735565,0.5199012756347656,-0.0723259225487709,0.25059473514556885,0.5616859197616577,0.5875540971755981,0.0171843059360981,0.9993523359298706,0.5062660574913025,0.5874745845794678,-0.01720575802028179,0.9995566606521606,0.5577421188354492,0.7568928599357605,0.10639922320842743,0.9907247424125671,0.5088548064231873,0.7488477826118469,0.06145830079913139,0.9948485493659973,0.5598198771476746,0.8759632110595703,0.30609697103500366,0.9916819334030151,0.5018574595451355,0.8851481676101685,0.2613483667373657,0.9915435910224915,0.5525923371315002,0.89307701587677,0.3204266130924225,0.9523851871490479,0.5062435865402222,0.8948761820793152,0.27634209394454956,0.9143150448799133,0.5792547464370728,0.9392041563987732,0.22584372758865356,0.9864523410797119,0.4944410026073456,0.9522767066955566,0.16859564185142517,0.9824679493904114
266.6666666666667,0.5456574559211731,0.24558772146701813,-0.3455621600151062,0.9999274611473083,0.5496008992195129,0.22814267873764038,-0.3344689905643463,0.9998796582221985,0.5526593923568726,0.22787493467330933,-0.3344302177429199,0.9998465180397034,0.5559749603271484,0.22779078781604767,-0.3344278633594513,0.9998094439506531,0.5389384627342224,0.2289532721042633,-0.3406714200973511,0.9999191761016846,0.53436279296875,0.2295280396938324,-0.3407474756240845,0.9999234676361084,0.5297360420227051,0.23043566942214966,-0.3407447040081024,0.9999353289604187,0.5570681095123291,0.23587852716445923,-0.2378387749195099,0.9996756911277771,0.5200531482696533,0.23957782983779907,-0.2694002687931061,0.9999556541442871,0.550373911857605,0.2647322416305542,-0.30698350071907043,0.9999150037765503,0.5369663834571838,0.2654743790626526,-0.3159148097038269,0.9999629855155945,0.5838069319725037,0.3452157974243164,-0.14524737000465393,0.9991865158081055,0.4835749864578247,0.34517115354537964,-0.19141285121440887,0.9998887777328491,0.5890340805053711,0.47287675738334656,-0.042294539511203766,0.4797133803367615,0.46646085381507874,0.4763498902320862,-0.10462422668933868,0.8643977046012878,0.5598660707473755,0.5353279113769531,-0.06081139296293259,0.13468772172927856,0.48695695400238037,0.5275307893753052,-0.044300343841314316,0.30519047379493713,0.5591197609901428,0.5578852295875549,-0.07015374302864075,0.12527072429656982,0.4938881993293762,0.5476653575897217,-0.04066288098692894,0.2577628493309021,0.5594012141227722,0.5470132827758789,-0.09046496450901031,0.12433501332998276,0.4930943548679352,0.5334115624427795,-0.054811131209135056,0.2482382208108902,0.5572073459625244,0.5360175371170044,-0.06857255101203918,0.12952567636966705,0.49357742071151733,0.5240764021873474,-0.046665798872709274,0.2501138746738434,0.5616663098335266,0.5876308083534241,0.01674453355371952,0.9993289113044739,0.5062621235847473,0.5876730680465698,-0.016759909689426422,0.9995560050010681,0.5577410459518433,0.757104754447937,0.10578734427690506,0.9907952547073364,0.508770763874054,0.7491421103477478,0.06119737774133682,0.9950153231620789,0.5598106980323792,0.8754872679710388,0.30267035961151123,0.9917638897895813,0.5018584728240967,0.8851199746131897,0.2609237730503082,0.9917117357254028,0.5525733232498169,0.8925350904464722,0.3170701265335083,0.9528347849845886,0.5062705278396606,0.8948193192481995,0.2759542465209961,0.9153474569320679,0.5792424082756042,0.9392008185386658,0.22162294387817383,0.986452043056488,0.49426165223121643,0.952488899230957,0.16796496510505676,0.9825936555862427
300.0,0.5456761121749878,0.24565169215202332,-0.3460828959941864,0.9999236464500427,0.5496492981910706,0.22823771834373474,-0.33508649468421936,0.999872088432312,0.5527265667915344,0.22798295319080353,-0.3350476026535034,0.9998367428779602,0.5560630559921265,0.22793084383010864,-0.33504417538642883,0.9997977018356323,0.5390021204948425,0.22900830209255219,-0.3410473167896271,0.9999151825904846,0.5344471335411072,0.22956545650959015,-0.34112316370010376,0.9999195337295532,0.5298065543174744,0.23045779764652252,-0.34112125635147095,0.9999322295188904,0.5571964383125305,0.2359706163406372,-0.23874983191490173,0.9996542930603027,0.52005535364151,0.23958714306354523,-0.26920339465141296,0.9999535083770752,0.5503808856010437,0.26479607820510864,-0.3076423704624176,0.9999095797538757,0.5369807481765747,0.2655435800552368,-0.3162432014942169,0.9999610781669617,0.5838072896003723,0.34532153606414795,-0.14669169485569,0.9991505742073059,0.48354852199554443,0.3451738655567169,-0.19124101102352142,0.9998895525932312,0.5890430808067322,0.47309109568595886,-0.04665925353765488,0.481993168592453,0.4664574861526489,0.476529598236084,-0.09749266505241394,0.8659020066261292,0.5596063733100891,0.536148726940155,-0.06706405431032181,0.13629192113876343,0.4870220422744751,0.5320136547088623,-0.034864719957113266,0.30583783984184265,0.5590571761131287,0.5581642389297485,-0.07688065618276596,0.12713883817195892,0.49402371048927307,0.5534627437591553,-0.03442907705903053,0.25768035650253296,0.5592657327651978,0.5472056865692139,-0.09663733839988708,0.12608100473880768,0.49359139800071716,0.5397703051567078,-0.04885490983724594,0.24814757704734802,0.5571771264076233,0.5362278819084167,-0.07462194561958313,0.1313164234161377,0.4940864145755768,0.5297704339027405,-0.037594057619571686,0.25055038928985596,0.5616369843482971,0.5876182913780212,0.01663554646074772,0.9993014335632324,0.5062352418899536,0.587692141532898,-0.01664934866130352,0.9995554685592651,0.557739794254303,0.7569432258605957,0.10456187278032303,0.9908159971237183,0.5087728500366211,0.749100923538208,0.06082566827535629,0.9951736927032471,0.5596855878829956,0.8748770952224731,0.29888254404067993,0.9918418526649475,0.5018619298934937,0.8850669860839844,0.2572685182094574,0.9918789863586426,0.5522865653038025,0.8921179175376892,0.31278273463249207,0.9533930420875549,0.5062927603721619,0.8947765231132507,0.27175065875053406,0.9165502190589905,0.5792354345321655,0.9391530752182007,0.2174752652645111,0.9864321351051331,0.4941630959510803,0.9527093768119812,0.16435179114341736,0.982689380645752
