time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5570707321166992,0.4484342932701111,2.7499215349280348e-08,0.5577020049095154,0.4356083273887634,-0.003187952097505331,0.5615919232368469,0.4246346652507782,-0.005840272642672062,0.5653191208839417,0.4155985713005066,-0.00800681859254837,0.5678754448890686,0.40679195523262024,-0.010225233621895313,0.5689805746078491,0.4301319718360901,-0.006780160125344992,0.5787707567214966,0.42485031485557556,-0.0092142503708601,0.5847451686859131,0.4220540225505829,-0.010319460183382034,0.58925861120224,0.4197472333908081,-0.011021003127098083,0.5705510973930359,0.43955469131469727,-0.006766171660274267,0.5802198648452759,0.43680182099342346,-0.009344328194856644,0.5854473114013672,0.43457457423210144,-0.010443338192999363,0.5891938209533691,0.43248847126960754,-0.011145001277327538,0.5712560415267944,0.4478219747543335,-0.006839169189333916,0.5809257626533508,0.4449973404407501,-0.009393754415214062,0.587441086769104,0.44230106472969055,-0.010496275499463081,0.5929152369499207,0.43964290618896484,-0.011156333610415459,0.5716595649719238,0.45474058389663696,-0.0069944472052156925,0.5793428421020508,0.4543766975402832,-0.009036431089043617,0.5845128893852234,0.454174667596817,-0.009686170145869255,0.5893317461013794,0.4535640478134155,-0.010105501860380173
33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5520257949829102,0.4463207423686981,7.806435320389937e-08,0.5539456605911255,0.4341728687286377,-0.0031577579211443663,0.5596126317977905,0.42352747917175293,-0.005799879785627127,0.5650644898414612,0.4155246615409851,-0.007745735812932253,0.5686140656471252,0.40662580728530884,-0.009798146784305573,0.563693106174469,0.4296841025352478,-0.008480234071612358,0.57570880651474,0.4255611300468445,-0.01143263652920723,0.5830433368682861,0.422412633895874,-0.012422539293766022,0.5885477066040039,0.41966599225997925,-0.01282503455877304,0.5647686123847961,0.4397438168525696,-0.008435999974608421,0.5769669413566589,0.4381886124610901,-0.011312433518469334,0.5843668580055237,0.43646669387817383,-0.012339744716882706,0.5900148153305054,0.4344911575317383,-0.013018091209232807,0.5655340552330017,0.4481200575828552,-0.00831490010023117,0.5772489309310913,0.4462979733943939,-0.011054928414523602,0.5851032137870789,0.4437764883041382,-0.012149423360824585,0.5915044546127319,0.44099199771881104,-0.012831785716116428,0.5662897229194641,0.45446884632110596,-0.008186254650354385,0.5757629871368408,0.45436403155326843,-0.010497388429939747,0.5820786952972412,0.4547243118286133,-0.011235231533646584,0.5876030325889587,0.45404717326164246,-0.01168323215097189
66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5568179488182068,0.44799456000328064,5.0293294862058247e-08,0.5575338006019592,0.43498367071151733,-0.003628771984949708,0.5617619752883911,0.42423972487449646,-0.0063387490808963776,0.5662075877189636,0.41594570875167847,-0.008435256779193878,0.5690594911575317,0.40749675035476685,-0.010543114505708218,0.5687047243118286,0.43050000071525574,-0.007453223690390587,0.5789875388145447,0.42597049474716187,-0.010162778198719025,0.5851945281028748,0.4230879247188568,-0.011338765732944012,0.5898919701576233,0.4205923080444336,-0.011929728090763092,0.5703524351119995,0.4411507546901703,-0.007135461550205946,0.5811516046524048,0.4401267170906067,-0.009551397524774075,0.5877597332000732,0.43895047903060913,-0.010416201315820217,0.5928425788879395,0.4377274513244629,-0.010984862223267555,0.5712555646896362,0.45000356435775757,-0.006932820659130812,0.581031322479248,0.4478837549686432,-0.00941612757742405,0.5874614715576172,0.44510167837142944,-0.01021726243197918,0.5925919413566589,0.4424627125263214,-0.010560800321400166,0.5720185041427612,0.4570726156234741,-0.006861698813736439,0.5801907777786255,0.45665299892425537,-0.008857110515236855,0.5856428146362305,0.4562883973121643,-0.00930805318057537,0.5904702544212341,0.4554215967655182,-0.009465813636779785
100.0,0.5889714956283569,0.439945787191391,4.8705761201972564e-08,0.5874606370925903,0.4332166314125061,-0.0024272315204143524,0.5854479074478149,0.42686137557029724,-0.0047943200916051865,0.586627721786499,0.42347681522369385,-0.007129116449505091,0.5896080732345581,0.42269366979599,-0.009750816971063614,0.5782880187034607,0.42842724919319153,-0.0051774377934634686,0.5712459087371826,0.4265763461589813,-0.007889638654887676,0.5667262077331543,0.4266339838504791,-0.009749927558004856,0.5629701018333435,0.4273163378238678,-0.011043420992791653,0.5778643488883972,0.4343266785144806,-0.005734433885663748,0.5706063508987427,0.43498173356056213,-0.008360594511032104,0.5657860040664673,0.43656599521636963,-0.009991122409701347,0.5623067617416382,0.43842166662216187,-0.01112757995724678,0.5784322619438171,0.4397508502006531,-0.006388691253960133,0.5717057585716248,0.4403035640716553,-0.008503925055265427,0.5672129988670349,0.44123056530952454,-0.009510199539363384,0.563834547996521,0.4420478045940399,-0.010070210322737694,0.5797001719474792,0.44450345635414124,-0.007235105615109205,0.5745018124580383,0.4460308849811554,-0.008794184774160385,0.5708745121955872,0.44650697708129883,-0.009185831062495708,0.5678650736808777,0.4467923939228058,-0.009343372657895088,0.5529879331588745,0.4490620195865631,7.442883998010075e-08,0.5550133585929871,0.4359113276004791,-0.0029428908601403236,0.5606068968772888,0.42479321360588074,-0.005279600620269775,0.5660575032234192,0.41649767756462097,-0.007007101085036993,0.569527804851532,0.4078283905982971,-0.008807053789496422,0.5661441683769226,0.43143439292907715,-0.007039516232907772,0.5774419903755188,0.42721027135849,-0.009765147231519222,0.5845559239387512,0.42390725016593933,-0.010933260433375835,0.5898897647857666,0.421084463596344,-0.011492379941046238,0.5675884485244751,0.44143450260162354,-0.007022392004728317,0.5794597268104553,0.4407278299331665,-0.009573843330144882,0.5867854356765747,0.4390273094177246,-0.010742135345935822,0.592503547668457,0.4370500147342682,-0.011490907520055771,0.568348228931427,0.44933173060417175,-0.006991943810135126,0.5794862508773804,0.44757458567619324,-0.00951725896447897,0.586988627910614,0.4451279938220978,-0.010719439014792442,0.5931583642959595,0.4426348805427551,-0.011428261175751686,0.568787157535553,0.4551036059856415,-0.006959147285670042,0.5772705078125,0.4545876681804657,-0.00900967512279749,0.5830063223838806,0.45427361130714417,-0.00962579995393753,0.5881513953208923,0.45318448543548584,-0.009954668581485748
133.33333333333334,0.5887249112129211,0.4421513080596924,6.529837293101082e-08,0.5879944562911987,0.4342316687107086,-0.0032927561551332474,0.5865569710731506,0.42759010195732117,-0.006148825865238905,0.58799147605896,0.4247308373451233,-0.008813115768134594,0.5916985273361206,0.42316552996635437,-0.011895203031599522,0.578985869884491,0.42853718996047974,-0.00641189981251955,0.5715467929840088,0.42690518498420715,-0.009227681905031204,0.5668156743049622,0.4272564649581909,-0.010984951630234718,0.5631980895996094,0.4282565712928772,-0.012214599177241325,0.5784012675285339,0.4357982575893402,-0.00680134491994977,0.5709660053253174,0.43560922145843506,-0.009176504798233509,0.566067099571228,0.4366849660873413,-0.01068531721830368,0.5626417994499207,0.43770352005958557,-0.011666860431432724,0.5795007944107056,0.44303926825523376,-0.007323809899389744,0.5729939937591553,0.4443649649620056,-0.009441830217838287,0.568405032157898,0.4454207122325897,-0.011076947674155235,0.5649427771568298,0.44566139578819275,-0.012131689116358757,0.5817175507545471,0.44999903440475464,-0.008050420321524143,0.5792565941810608,0.45585256814956665,-0.010110410861670971,0.5774996876716614,0.45882561802864075,-0.010961386375129223,0.5762493014335632,0.4606667459011078,-0.01137609500437975,0.5591022968292236,0.4512074291706085,4.2448416337492745e-08,0.5594375133514404,0.437372624874115,-0.0036424973513931036,0.5633738040924072,0.42604169249534607,-0.006197410169988871,0.5674943923950195,0.41736364364624023,-0.00817076675593853,0.570244550704956,0.40905916690826416,-0.010135735385119915,0.5716008543968201,0.4314559996128082,-0.006575623527169228,0.5811786651611328,0.4269976019859314,-0.008991410955786705,0.5870136618614197,0.424226313829422,-0.010195672512054443,0.5915639996528625,0.4217805564403534,-0.010919233784079552,0.5734350681304932,0.4418090581893921,-0.006196577567607164,0.5830366015434265,0.4406758248806,-0.008396908640861511,0.5889109373092651,0.439393013715744,-0.009392151609063148,0.5934741497039795,0.43821775913238525,-0.010104100219905376,0.5742587447166443,0.4506286382675171,-0.005986322648823261,0.583192765712738,0.44849392771720886,-0.00835103914141655,0.5893381834030151,0.44576296210289,-0.009369993582367897,0.5944162011146545,0.44326722621917725,-0.009937875904142857,0.5747597217559814,0.45799520611763,-0.005923261865973473,0.5822643041610718,0.45775148272514343,-0.007825124077498913,0.5873082876205444,0.45760953426361084,-0.008354583755135536,0.5919739007949829,0.4572727680206299,-0.00862997304648161
166.66666666666669,0.5891993045806885,0.4429369568824768,6.392308904423771e-08,0.5882604718208313,0.43564170598983765,-0.003231444163247943,0.5864189267158508,0.4291731119155884,-0.006184263154864311,0.5880236625671387,0.42595160007476807,-0.00904354453086853,0.5914355516433716,0.4238731563091278,-0.012209078297019005,0.5791512727737427,0.43012091517448425,-0.006188167259097099,0.5719690322875977,0.4283123314380646,-0.009156053885817528,0.567291796207428,0.42859140038490295,-0.01111304759979248,0.5633453726768494,0.42947959899902344,-0.012496980838477612,0.5788800716400146,0.4378194212913513,-0.006600328255444765,0.5717580914497375,0.4381113052368164,-0.009422965347766876,0.5669325590133667,0.43935853242874146,-0.01119253784418106,0.5630794167518616,0.44076183438301086,-0.012439597398042679,0.5797528028488159,0.44524937868118286,-0.007173116784542799,0.5734706521034241,0.4487597644329071,-0.009524448774755001,0.569144070148468,0.4511246979236603,-0.010679461061954498,0.5656080842018127,0.45262831449508667,-0.011311342008411884,0.5811583995819092,0.4520494043827057,-0.00801655650138855,0.5760648846626282,0.4557002782821655,-0.00979918334633112,0.5725666284561157,0.4576009511947632,-0.01034609042108059,0.5693122148513794,0.4586196839809418,-0.010629394091665745,0.5553182363510132,0.44875070452690125,7.774991672704346e-08,0.5570483207702637,0.4362126588821411,-0.0032854662276804447,0.5621155500411987,0.42559123039245605,-0.005785500165075064,0.5672649145126343,0.41783297061920166,-0.007634132634848356,0.5708030462265015,0.409288614988327,-0.009545297361910343,0.5685297250747681,0.4322015643119812,-0.007201280444860458,0.5794706344604492,0.42817506194114685,-0.009962567128241062,0.5862644910812378,0.42498984932899475,-0.011220542713999748,0.5913758873939514,0.42234542965888977,-0.011857055127620697,0.5702335834503174,0.4419251084327698,-0.007043101359158754,0.5818032622337341,0.4410885274410248,-0.009623310528695583,0.5887368321418762,0.43971970677375793,-0.010820280760526657,0.5939980149269104,0.43818867206573486,-0.011583304964005947,0.5710233449935913,0.44967782497406006,-0.006924760527908802,0.5817429423332214,0.4479817748069763,-0.009541012346744537,0.5890540480613708,0.44573697447776794,-0.010804050602018833,0.5951476097106934,0.44336894154548645,-0.011564813554286957,0.571406900882721,0.455659955739975,-0.006842959672212601,0.5797121524810791,0.4558377265930176,-0.009037681855261326,0.5854296684265137,0.4558185636997223,-0.009752586483955383,0.5905742049217224,0.45492464303970337,-0.010153256356716156
200.00000000000003,0.5899681448936462,0.4456687569618225,7.069387919500514e-08,0.5890201926231384,0.43759435415267944,-0.003378716530278325,0.5870509743690491,0.43065083026885986,-0.006414158269762993,0.5885666608810425,0.42713430523872375,-0.009292704053223133,0.5921111106872559,0.424891859292984,-0.012504750862717628,0.5797572135925293,0.43146875500679016,-0.006541839335113764,0.5725144147872925,0.4293258488178253,-0.009522121399641037,0.5678223967552185,0.4294552505016327,-0.01147437933832407,0.5638746619224548,0.43037641048431396,-0.0128471152856946,0.5795158743858337,0.4397223889827728,-0.006919984705746174,0.5722292065620422,0.43941035866737366,-0.009595658630132675,0.5673757791519165,0.4404435455799103,-0.011254736222326756,0.5634948015213013,0.44164013862609863,-0.012447582557797432,0.5805539488792419,0.4478404223918915,-0.007461214438080788,0.5742504596710205,0.450962632894516,-0.009678125381469727,0.5697712302207947,0.4531799852848053,-0.010812127031385899,0.5660085082054138,0.45458725094795227,-0.011490575969219208,0.582175612449646,0.4556127190589905,-0.008274386636912823,0.5770394802093506,0.45926716923713684,-0.010012122802436352,0.5735418200492859,0.4613175690174103,-0.010504910722374916,0.5702039003372192,0.4625239372253418,-0.010778436437249184,0.5605542063713074,0.4509468078613281,4.7668105906950586e-08,0.5608898401260376,0.43812915682792664,-0.003995563834905624,0.5646951198577881,0.42738786339759827,-0.006769943982362747,0.5685409903526306,0.4185391068458557,-0.008889136835932732,0.5710527896881104,0.409748911857605,-0.011014211922883987,0.5728191137313843,0.4333644509315491,-0.007082116790115833,0.5822144150733948,0.42899712920188904,-0.009641514159739017,0.5880709886550903,0.426380455493927,-0.010974394157528877,0.5925730466842651,0.42413216829299927,-0.011789282783865929,0.5748265385627747,0.44336676597595215,-0.006499833893030882,0.5846832394599915,0.44257476925849915,-0.008838129229843616,0.5907767415046692,0.4415838122367859,-0.00995686836540699,0.5955806970596313,0.4405836760997772,-0.010750722140073776,0.5756545066833496,0.4517289102077484,-0.006074537057429552,0.5845256447792053,0.44999784231185913,-0.008462036959826946,0.5905255079269409,0.4475243091583252,-0.009449810720980167,0.5953935980796814,0.4451117515563965,-0.009992720559239388,0.5759692192077637,0.45863571763038635,-0.005829328205436468,0.583175539970398,0.4586844742298126,-0.00774766830727458,0.5879780054092407,0.45814383029937744,-0.008255617693066597,0.592322587966919,0.4571935832500458,-0.008492156863212585
233.33333333333337,0.5913478136062622,0.4428722858428955,4.709799839019979e-08,0.5896344184875488,0.4364701807498932,-0.002047093352302909,0.5873857140541077,0.4296732544898987,-0.004150420427322388,0.5886443257331848,0.4259108006954193,-0.0062682488933205605,0.5920435190200806,0.42546841502189636,-0.008619834668934345,0.5805633664131165,0.43023988604545593,-0.0038676620461046696,0.5733009576797485,0.4288277328014374,-0.0059771547093987465,0.5686349272727966,0.42903202772140503,-0.007484836038202047,0.5648519992828369,0.42947399616241455,-0.008579418063163757,0.5799487233161926,0.43605661392211914,-0.004329653922468424,0.5729024410247803,0.43676409125328064,-0.006275629159063101,0.5682904124259949,0.43787750601768494,-0.007574828807264566,0.5649225115776062,0.43914496898651123,-0.008557036519050598,0.5801371335983276,0.4416894316673279,-0.00491510471329093,0.5735851526260376,0.44262656569480896,-0.006336837541311979,0.5692629814147949,0.44373810291290283,-0.007096866145730019,0.5660707354545593,0.44472527503967285,-0.00756794260814786,0.5808068513870239,0.44684264063835144,-0.00570801692083478,0.5754752159118652,0.44853711128234863,-0.006658514030277729,0.5718695521354675,0.44950392842292786,-0.006890320219099522,0.5688185095787048,0.45023447275161743,-0.00702196080237627,0.5556438565254211,0.45065996050834656,6.986231682049038e-08,0.5575852990150452,0.43758532404899597,-0.002918811049312353,0.5631119608879089,0.42694786190986633,-0.005380346439778805,0.5684478282928467,0.4192153513431549,-0.007203486282378435,0.5717248916625977,0.41063302755355835,-0.009099828079342842,0.567583441734314,0.43352705240249634,-0.007947785779833794,0.5792104601860046,0.42951056361198425,-0.010814792476594448,0.5864879488945007,0.4265940189361572,-0.011893023736774921,0.5919250845909119,0.4239726960659027,-0.012384574860334396,0.5690343379974365,0.4435521960258484,-0.007978216744959354,0.5809816122055054,0.4420224726200104,-0.010723992250859737,0.5880307555198669,0.4398004114627838,-0.01173048559576273,0.5932409763336182,0.4374205768108368,-0.012372966855764389,0.5699962973594666,0.4517737925052643,-0.007941050454974174,0.5815036296844482,0.449802041053772,-0.010527796112000942,0.5892845392227173,0.446688711643219,-0.011615949682891369,0.5955377817153931,0.44368889927864075,-0.012293492443859577,0.5707538723945618,0.458173543214798,-0.00790454726666212,0.5798661112785339,0.4583047032356262,-0.010000013746321201,0.5859384536743164,0.4581535756587982,-0.010673380456864834,0.591265082359314,0.4571651518344879,-0.011083410121500492
266.6666666666667,0.5906997919082642,0.44408294558525085,6.054516177300684e-08,0.5897702574729919,0.4369938373565674,-0.0030068540945649147,0.5877690315246582,0.4304531216621399,-0.005769611801952124,0.5892763733863831,0.42780977487564087,-0.00842301081866026,0.5932726263999939,0.42647209763526917,-0.011357462964951992,0.5808712244033813,0.430498868227005,-0.005694942083209753,0.5735335946083069,0.4290735125541687,-0.00848355796188116,0.5687673687934875,0.42949336767196655,-0.0102604441344738,0.5649709701538086,0.4304100573062897,-0.01147267036139965,0.5803635120391846,0.4374353885650635,-0.006114985328167677,0.5729665756225586,0.43708962202072144,-0.008719677105545998,0.568068265914917,0.4377100169658661,-0.010217887349426746,0.5643988251686096,0.4384646713733673,-0.011225382797420025,0.580849289894104,0.4443438649177551,-0.006718456279486418,0.5738613605499268,0.4448252022266388,-0.00891813449561596,0.5693349242210388,0.44572028517723083,-0.010064750909805298,0.5657398700714111,0.44622159004211426,-0.010673165321350098,0.5818253755569458,0.4511363208293915,-0.00756425317376852,0.5764106512069702,0.45327091217041016,-0.009307044558227062,0.5725975036621094,0.4542309045791626,-0.00994888972491026,0.5691483616828918,0.4548291265964508,-0.010287296958267689,0.5615027546882629,0.45064684748649597,5.323091656350698e-08,0.5615601539611816,0.4385867714881897,-0.004506065044552088,0.5652363896369934,0.42831534147262573,-0.0074846199713647366,0.5691462159156799,0.4196566641330719,-0.009735271334648132,0.5716716647148132,0.4108552038669586,-0.011997007764875889,0.5739958882331848,0.43343308568000793,-0.007334401831030846,0.5830816030502319,0.4291377365589142,-0.010110371746122837,0.5887866616249084,0.4266881048679352,-0.01168773416429758,0.5932083129882812,0.4247525632381439,-0.01265709474682808,0.5761911869049072,0.4432920217514038,-0.006538094021379948,0.5856825709342957,0.4431633949279785,-0.008998934179544449,0.5915095806121826,0.4427677392959595,-0.010244445875287056,0.5961393713951111,0.4423186182975769,-0.011126541532576084,0.5771225690841675,0.45148423314094543,-0.005967386532574892,0.58568274974823,0.4507884979248047,-0.008441764861345291,0.5912070870399475,0.4490915536880493,-0.009327090345323086,0.5957489609718323,0.447480708360672,-0.009797081351280212,0.5774089097976685,0.4582046568393707,-0.005644942633807659,0.5844640731811523,0.45902854204177856,-0.007600106298923492,0.5890101194381714,0.45934000611305237,-0.008034951984882355,0.593015193939209,0.45926231145858765,-0.008212211541831493
300.0,0.5904076099395752,0.4462071657180786,6.28302530003566e-08,0.5894404053688049,0.43870803713798523,-0.0029182350262999535,0.5875306129455566,0.4316508173942566,-0.005708817858248949,0.5892916917800903,0.4285823106765747,-0.008408639580011368,0.5929244160652161,0.4267604947090149,-0.011409420520067215,0.5810752511024475,0.43142208456993103,-0.005865415558218956,0.5738560557365417,0.4293537735939026,-0.008720269426703453,0.5691466927528381,0.42940136790275574,-0.01055799052119255,0.5652979612350464,0.4301670491695404,-0.011829003691673279,0.5806210041046143,0.43882042169570923,-0.006300858687609434,0.5735340714454651,0.4378422796726227,-0.00902207475155592,0.5686579942703247,0.4381784498691559,-0.010640247724950314,0.5647703409194946,0.4388309121131897,-0.011791258119046688,0.5810272097587585,0.446189284324646,-0.006906457245349884,0.5744017958641052,0.4465266466140747,-0.009140604175627232,0.5698854923248291,0.4469315707683563,-0.0103154256939888,0.5662146210670471,0.4472424387931824,-0.0109786381945014,0.5817010402679443,0.45344308018684387,-0.007742288522422314,0.5761226415634155,0.4551914632320404,-0.009496638551354408,0.5721668601036072,0.4560703635215759,-0.010220312513411045,0.5684687495231628,0.45660510659217834,-0.010654476471245289,0.5575613379478455,0.4494916796684265,7.862348638809635e-08,0.5589978098869324,0.4372226893901825,-0.0038466169498860836,0.5639894604682922,0.4273337721824646,-0.006922080647200346,0.5690745711326599,0.4196970462799072,-0.009131409227848053,0.5722088813781738,0.41085872054100037,-0.011439653113484383,0.5682001113891602,0.4344976842403412,-0.010000661015510559,0.5800851583480835,0.4303664267063141,-0.013336153700947762,0.5873196721076965,0.4272652268409729,-0.014546015299856663,0.5927466750144958,0.42468923330307007,-0.015050684101879597,0.569789469242096,0.44478490948677063,-0.009589498862624168,0.5822804570198059,0.4438159167766571,-0.01261174026876688,0.589754581451416,0.4422477185726166,-0.013649627566337585,0.5955765247344971,0.44043925404548645,-0.014344675466418266,0.5708392262458801,0.45250388979911804,-0.009074651636183262,0.582352876663208,0.45117104053497314,-0.011940084397792816,0.5898974537849426,0.44888871908187866,-0.01301767397671938,0.5961053967475891,0.4464266300201416,-0.01366469357162714,0.5716471076011658,0.45774564146995544,-0.008590170182287693,0.5803271532058716,0.45837467908859253,-0.010896971449255943,0.5858569741249084,0.45849719643592834,-0.01155852060765028,0.5906272530555725,0.45751580595970154,-0.011945224367082119
