time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.5380882620811462,0.22048667073249817,-0.151881143450737,0.9999208450317383,0.5383278727531433,0.20313748717308044,-0.1338239312171936,0.9998459815979004,0.5396836996078491,0.20212796330451965,-0.13386057317256927,0.9998297691345215,0.5411600470542908,0.2011796534061432,-0.13385507464408875,0.999832272529602,0.532212495803833,0.20494914054870605,-0.14944924414157867,0.99974125623703,0.5285711288452148,0.20483583211898804,-0.14947478473186493,0.9997624754905701,0.5246831774711609,0.2046964466571808,-0.14951221644878387,0.9996764659881592,0.5381905436515808,0.20614683628082275,-0.03194532170891762,0.9997949004173279,0.5143550038337708,0.20971259474754333,-0.10210159420967102,0.9997538924217224,0.5400515794754028,0.23423385620117188,-0.11200111359357834,0.9999369382858276,0.5320753455162048,0.23524543642997742,-0.13257764279842377,0.999858021736145,0.5527234673500061,0.2918088436126709,0.05180749669671059,0.9999716281890869,0.4855976700782776,0.2826996445655823,-0.13143180310726166,0.9998356103897095,0.561468780040741,0.4035400450229645,0.09394635260105133,0.934755802154541,0.5035877227783203,0.3708966374397278,-0.24810557067394257,0.9977074861526489,0.567520797252655,0.4988250136375427,0.056766510009765625,0.9544873237609863,0.5335908532142639,0.2829115390777588,-0.3077208697795868,0.9961742758750916,0.568595826625824,0.5297101140022278,0.047071244567632675,0.9063122868537903,0.5394641757011414,0.2587692439556122,-0.3367947041988373,0.9896578192710876,0.5646175742149353,0.5274752378463745,0.03078177198767662,0.9095500111579895,0.5363916754722595,0.2494049370288849,-0.33685964345932007,0.9878780841827393,0.5630040764808655,0.5186942219734192,0.04870135709643364,0.9101985096931458,0.5343790054321289,0.2585541009902954,-0.3085867464542389,0.9794754981994629,0.5386377573013306,0.5086028575897217,0.054456260055303574,0.9999123811721802,0.49789726734161377,0.5082424879074097,-0.054452456533908844,0.9998247027397156,0.53460693359375,0.6671494245529175,0.05819346383213997,0.8932257294654846,0.4949151277542114,0.6639003157615662,-0.03603414446115494,0.9691889882087708,0.5309606194496155,0.7869600057601929,0.21945074200630188,0.9123706817626953,0.49087920784950256,0.8028116226196289,0.1084817498922348,0.9615845680236816,0.5244559049606323,0.8046959638595581,0.23074962198734283,0.8906738758087158,0.48277026414871216,0.8235613107681274,0.11815712600946426,0.7810949087142944,0.557454526424408,0.8330323696136475,0.15109534561634064,0.9411318898200989,0.5158248543739319,0.8661414384841919,0.013765440322458744,0.9586129188537598
33.333333333333336,0.5380569100379944,0.22187723219394684,-0.1658054143190384,0.999919056892395,0.538271963596344,0.20455236732959747,-0.1484212577342987,0.999843180179596,0.5396608114242554,0.2035895437002182,-0.1484476923942566,0.9998263716697693,0.5411489009857178,0.2026681900024414,-0.1484183520078659,0.9998287558555603,0.5320804119110107,0.20616507530212402,-0.16362378001213074,0.9997410774230957,0.5285241007804871,0.20618197321891785,-0.16365040838718414,0.9997615814208984,0.5246655344963074,0.2061970829963684,-0.16368956863880157,0.9996757507324219,0.538184404373169,0.20733240246772766,-0.039767853915691376,0.999785840511322,0.5143161416053772,0.2109408676624298,-0.10898950695991516,0.9997486472129822,0.5400778651237488,0.23725654184818268,-0.12243985384702682,0.9999330043792725,0.5322738885879517,0.23784136772155762,-0.1426379233598709,0.9998533129692078,0.5527229905128479,0.2918146550655365,0.04890865087509155,0.9999715685844421,0.4856209456920624,0.28137776255607605,-0.13146403431892395,0.9998380541801453,0.5614737868309021,0.40214863419532776,0.09394828230142593,0.9372048377990723,0.5075056552886963,0.369113951921463,-0.2502638101577759,0.9975748658180237,0.5674532055854797,0.4978376626968384,0.055027782917022705,0.9571486115455627,0.5335411429405212,0.2818315625190735,-0.327025443315506,0.9961511492729187,0.5682355761528015,0.5294761061668396,0.04446462541818619,0.9115943908691406,0.5392078757286072,0.25837063789367676,-0.3599683940410614,0.9897108674049377,0.5643866062164307,0.527019739151001,0.024180445820093155,0.9147433042526245,0.5359686613082886,0.2488655149936676,-0.36190733313560486,0.9880002737045288,0.5628764033317566,0.5180153250694275,0.04605276882648468,0.9149112701416016,0.5340109467506409,0.2570377290248871,-0.3292950689792633,0.9796672463417053,0.5386880040168762,0.5103220343589783,0.05445242300629616,0.9999128580093384,0.4978010952472687,0.5115699172019958,-0.05444950610399246,0.9998316764831543,0.5343807339668274,0.6671620011329651,0.08013199269771576,0.8993578553199768,0.49411436915397644,0.6686793565750122,-0.03165754675865173,0.9710644483566284,0.5309135913848877,0.787543773651123,0.23963713645935059,0.9183949828147888,0.4920661151409149,0.8090859651565552,0.10995162278413773,0.9641987681388855,0.5244525671005249,0.8061473965644836,0.25093263387680054,0.8974353075027466,0.4856783151626587,0.8307380080223083,0.11909742653369904,0.7910763025283813,0.5574600100517273,0.833597719669342,0.17098191380500793,0.9449719190597534,0.5169796347618103,0.8669980764389038,0.01369516458362341,0.9612407088279724
66.66666666666667,0.5381224751472473,0.22227054834365845,-0.17028522491455078,0.9999186396598816,0.538270115852356,0.2050483673810959,-0.15260116755962372,0.9998430013656616,0.5396605134010315,0.2041230946779251,-0.1526174247264862,0.9998252391815186,0.5411472916603088,0.20322443544864655,-0.15258081257343292,0.9998265504837036,0.5320796370506287,0.2065678834915161,-0.168638214468956,0.9997467994689941,0.5285422205924988,0.20668478310108185,-0.16866977512836456,0.9997669458389282,0.5247264504432678,0.20684313774108887,-0.16870707273483276,0.9996839761734009,0.5381231904029846,0.20785212516784668,-0.04208396002650261,0.9997765421867371,0.5143682956695557,0.2119908183813095,-0.11500946432352066,0.9997535347938538,0.540218710899353,0.23804208636283875,-0.1260189563035965,0.99992835521698,0.5326569080352783,0.2386101633310318,-0.14730510115623474,0.9998499751091003,0.5515149831771851,0.29183894395828247,0.04907618835568428,0.9999703764915466,0.4857884645462036,0.27942097187042236,-0.13613586127758026,0.999843418598175,0.560344934463501,0.401260107755661,0.10213183611631393,0.9364638328552246,0.5086405277252197,0.3657296895980835,-0.25258728861808777,0.9975077509880066,0.5667360424995422,0.4964403510093689,0.06632047146558762,0.9582197070121765,0.5335233807563782,0.281792014837265,-0.32215234637260437,0.996112048625946,0.5675392150878906,0.5287719964981079,0.058221422135829926,0.9139726758003235,0.5392228960990906,0.25839537382125854,-0.3533852696418762,0.9896767139434814,0.564105212688446,0.526427686214447,0.035854220390319824,0.9171947836875916,0.5359696745872498,0.24886634945869446,-0.3544633090496063,0.988018274307251,0.562620222568512,0.5173678398132324,0.05666925013065338,0.9167511463165283,0.5340153574943542,0.25692158937454224,-0.32385432720184326,0.9797137379646301,0.5387222170829773,0.5113152265548706,0.05516098067164421,0.9999117255210876,0.49786585569381714,0.513251543045044,-0.0551699735224247,0.9998375177383423,0.5340837240219116,0.6670665144920349,0.09339138120412827,0.9046408534049988,0.49397557973861694,0.669879138469696,-0.026138463988900185,0.9728103280067444,0.5308578610420227,0.7874659895896912,0.24506868422031403,0.9236992001533508,0.49339786171913147,0.8114107847213745,0.11382313072681427,0.9665923714637756,0.5244520306587219,0.806136965751648,0.25569456815719604,0.9032408595085144,0.48736000061035156,0.8332957625389099,0.12268061935901642,0.8007234334945679,0.5576171278953552,0.8328984975814819,0.17742827534675598,0.9484387636184692,0.5178805589675903,0.867115318775177,0.017446689307689667,0.9636865258216858
100.0,0.5380964875221252,0.22233735024929047,-0.16681033372879028,0.9999116063117981,0.5381704568862915,0.20506995916366577,-0.14949001371860504,0.9998313784599304,0.5395773649215698,0.2041596621274948,-0.14950989186763763,0.9998117089271545,0.5410628914833069,0.203274667263031,-0.14947856962680817,0.9998128414154053,0.5318988561630249,0.20657722651958466,-0.16503570973873138,0.9997348785400391,0.5284274816513062,0.20672060549259186,-0.16506794095039368,0.9997556805610657,0.5246461033821106,0.2069334089756012,-0.1651073843240738,0.9996713995933533,0.5380663275718689,0.20793165266513824,-0.04162060469388962,0.9997522234916687,0.5143266320228577,0.21231535077095032,-0.11285320669412613,0.9997415542602539,0.5402317643165588,0.23830726742744446,-0.12374486029148102,0.9999174475669861,0.532721221446991,0.2388065755367279,-0.1446879357099533,0.9998340606689453,0.5512467622756958,0.291851669549942,0.04893752187490463,0.9999675154685974,0.4858175814151764,0.2785494327545166,-0.1337025761604309,0.9998456239700317,0.5592581033706665,0.4012867212295532,0.10097360610961914,0.9350462555885315,0.5093107223510742,0.36356717348098755,-0.24219189584255219,0.9973078966140747,0.5656678676605225,0.49612024426460266,0.06454810500144958,0.957953155040741,0.5335555672645569,0.28027448058128357,-0.2974873483181,0.9957835078239441,0.5666138529777527,0.5286248326301575,0.05609988793730736,0.9141099452972412,0.5391114950180054,0.2568597197532654,-0.32631155848503113,0.9889818429946899,0.5635856986045837,0.5263873338699341,0.035303745418787,0.917537271976471,0.5356775522232056,0.24741312861442566,-0.32861679792404175,0.9873148202896118,0.5620687007904053,0.5173473954200745,0.0553402453660965,0.9164654612541199,0.5338823795318604,0.2548505961894989,-0.29954326152801514,0.9787928462028503,0.5387169122695923,0.511348307132721,0.05438872426748276,0.9999066591262817,0.49785977602005005,0.5132389068603516,-0.05438960716128349,0.9998395442962646,0.5338155627250671,0.6667293310165405,0.08763694763183594,0.9091538786888123,0.4936862289905548,0.6702420115470886,-0.022992927581071854,0.974166750907898,0.5307965874671936,0.7874638438224792,0.2341785728931427,0.9280251860618591,0.4937587380409241,0.8130913376808167,0.11361033469438553,0.968445897102356,0.524450421333313,0.8061254620552063,0.2416408360004425,0.9075281620025635,0.48803311586380005,0.8341395258903503,0.12235995382070541,0.8077863454818726,0.5568250417709351,0.8326913714408875,0.16044673323631287,0.951103925704956,0.5178598761558533,0.8670884966850281,0.017180442810058594,0.9655234217643738
133.33333333333334,0.5380951166152954,0.22288009524345398,-0.16702541708946228,0.9999032020568848,0.5380421280860901,0.20548410713672638,-0.14999233186244965,0.99981689453125,0.5393886566162109,0.20457082986831665,-0.1500108391046524,0.9997947216033936,0.5407694578170776,0.2036684900522232,-0.14997844398021698,0.9997943043708801,0.5318325757980347,0.20702166855335236,-0.16591891646385193,0.9997220635414124,0.5284126400947571,0.20726922154426575,-0.1659538894891739,0.9997439980506897,0.524644136428833,0.20754465460777283,-0.1659950315952301,0.9996585249900818,0.5372171998023987,0.20828309655189514,-0.04304928705096245,0.9997166991233826,0.5142545104026794,0.21294328570365906,-0.1156541109085083,0.9997292160987854,0.5402402877807617,0.23888561129570007,-0.12414301186800003,0.9999021887779236,0.5328719615936279,0.2393883615732193,-0.14529961347579956,0.9998140931129456,0.5505757927894592,0.2918892204761505,0.04886796325445175,0.9999637007713318,0.48557645082473755,0.27858203649520874,-0.13494424521923065,0.9998457431793213,0.5583440661430359,0.4013112187385559,0.10307419300079346,0.9323099255561829,0.5093995332717896,0.36387190222740173,-0.23667916655540466,0.9972034096717834,0.5651415586471558,0.494637668132782,0.06819140166044235,0.9572349786758423,0.5335782766342163,0.2791252136230469,-0.2802598178386688,0.9956357479095459,0.5661478042602539,0.527957558631897,0.060608554631471634,0.9133566617965698,0.539046585559845,0.2557554543018341,-0.30742642283439636,0.9886788129806519,0.5634247660636902,0.5259900689125061,0.038996342569589615,0.9169771671295166,0.5352286696434021,0.24596631526947021,-0.30967989563941956,0.9870249629020691,0.5619000196456909,0.5168752074241638,0.05866030603647232,0.9153544902801514,0.5336172580718994,0.25316810607910156,-0.28175920248031616,0.9784013032913208,0.5387169718742371,0.5121686458587646,0.05436413362622261,0.9998992085456848,0.49788913130760193,0.5144393444061279,-0.05436522886157036,0.9998391270637512,0.5334933996200562,0.666860818862915,0.09669461101293564,0.9123514890670776,0.4935464859008789,0.6715095639228821,-0.021196862682700157,0.9751676917076111,0.5307934284210205,0.7874394059181213,0.2341509759426117,0.9315615296363831,0.493770033121109,0.8137284517288208,0.11260201781988144,0.9697880744934082,0.5244812369346619,0.8060000538825989,0.24236877262592316,0.9111378788948059,0.48784181475639343,0.8340945839881897,0.12049541622400284,0.8129512667655945,0.5568024516105652,0.8323713541030884,0.16348189115524292,0.9532710313796997,0.5176989436149597,0.8671563863754272,0.0167999304831028,0.9668301939964294
166.66666666666669,0.5378245711326599,0.22327668964862823,-0.16548268496990204,0.9998824596405029,0.5375998616218567,0.20582568645477295,-0.1498616337776184,0.9997807145118713,0.5388802289962769,0.20492953062057495,-0.14988143742084503,0.9997536540031433,0.5401421785354614,0.20402969419956207,-0.1498589813709259,0.9997545480728149,0.5314409732818604,0.2073366343975067,-0.16512130200862885,0.9996767044067383,0.5281440615653992,0.2076016217470169,-0.16514825820922852,0.9997012615203857,0.524444580078125,0.20788370072841644,-0.16517706215381622,0.9996094107627869,0.5362633466720581,0.2084871381521225,-0.04212980717420578,0.9996435642242432,0.5140265822410583,0.2131422758102417,-0.11446212232112885,0.9996870756149292,0.5401068925857544,0.23922190070152283,-0.12296219915151596,0.9998766779899597,0.5328535437583923,0.23966090381145477,-0.1448013335466385,0.9997746348381042,0.5497197508811951,0.2918930947780609,0.04894928261637688,0.9999594688415527,0.4854680895805359,0.27864429354667664,-0.13487392663955688,0.9998424053192139,0.5577499866485596,0.4014827311038971,0.10216053575277328,0.9291765093803406,0.509852409362793,0.36409568786621094,-0.23101380467414856,0.9970773458480835,0.5648075938224792,0.49422064423561096,0.06755498796701431,0.956581711769104,0.5335988998413086,0.2786276340484619,-0.2681822180747986,0.9955223202705383,0.5658884048461914,0.5277248620986938,0.059728965163230896,0.912920355796814,0.5388810038566589,0.2551048994064331,-0.29482048749923706,0.9884755611419678,0.5633289217948914,0.5259289741516113,0.03684891015291214,0.9167426824569702,0.5346018671989441,0.24493858218193054,-0.29731571674346924,0.9868477582931519,0.5617695450782776,0.5168168544769287,0.05796770378947258,0.9148163199424744,0.5332041382789612,0.25197699666023254,-0.2696257531642914,0.9782029390335083,0.5387437343597412,0.5125881433486938,0.054361481219530106,0.9998895525932312,0.4980087876319885,0.5147675275802612,-0.05436251685023308,0.9998339414596558,0.5333195328712463,0.6676954627037048,0.09183908998966217,0.9129984974861145,0.4934885799884796,0.6723724603652954,-0.022702807560563087,0.9753915667533875,0.5309139490127563,0.7890477776527405,0.22903093695640564,0.9333943724632263,0.49394023418426514,0.8147186636924744,0.10940006375312805,0.9701222777366638,0.5247375965118408,0.8068963885307312,0.23669368028640747,0.9126761555671692,0.48788949847221375,0.8343794941902161,0.11709616333246231,0.8127372860908508,0.5569121837615967,0.8327057957649231,0.15893790125846863,0.9542690515518188,0.518202543258667,0.8676318526268005,0.014522888697683811,0.9671013951301575
200.00000000000003,0.537530779838562,0.22358781099319458,-0.1645796298980713,0.9998667240142822,0.5371294021606445,0.20608210563659668,-0.14836566150188446,0.9997511506080627,0.5383641123771667,0.20517267286777496,-0.1483878493309021,0.9997206330299377,0.5395525097846985,0.20424242317676544,-0.1483670026063919,0.9997226595878601,0.5309998393058777,0.2076030969619751,-0.16382530331611633,0.9996400475502014,0.5277990102767944,0.2078782469034195,-0.16385513544082642,0.9996668696403503,0.5241372585296631,0.20818103849887848,-0.16389113664627075,0.9995688796043396,0.5355132818222046,0.2086290717124939,-0.04165024310350418,0.9995777010917664,0.5136182904243469,0.2135038524866104,-0.11522622406482697,0.99964839220047,0.5399225354194641,0.23940160870552063,-0.12233491986989975,0.9998571276664734,0.5327932238578796,0.2399389147758484,-0.14379413425922394,0.9997439980506897,0.5490690469741821,0.29185187816619873,0.04901278391480446,0.9999567270278931,0.4852920174598694,0.27871620655059814,-0.13564369082450867,0.9998416900634766,0.5572608113288879,0.40230172872543335,0.10023926198482513,0.9271087646484375,0.5105174779891968,0.3641294240951538,-0.23212869465351105,0.9969666600227356,0.5646189451217651,0.4950658679008484,0.05236300081014633,0.956315815448761,0.5335582494735718,0.27859950065612793,-0.2742789089679718,0.9954490065574646,0.5655751824378967,0.5285751819610596,0.041748348623514175,0.9130412340164185,0.5385053753852844,0.2550450563430786,-0.30178308486938477,0.9883734583854675,0.5631433129310608,0.5269851088523865,0.01905575953423977,0.9170941710472107,0.5340452790260315,0.24479135870933533,-0.30495133996009827,0.9867945909500122,0.5616020560264587,0.5178565979003906,0.041924457997083664,0.9148457050323486,0.5327433347702026,0.2518492341041565,-0.27609214186668396,0.978165328502655,0.5390462279319763,0.5125966668128967,0.05466846376657486,0.9998814463615417,0.4982084631919861,0.5146877765655518,-0.054672971367836,0.9998310804367065,0.5332401990890503,0.6678504347801208,0.09207133203744888,0.9139238595962524,0.49353155493736267,0.6721411347389221,-0.02649245224893093,0.9758071899414062,0.5312628149986267,0.7898719310760498,0.22839826345443726,0.9357900619506836,0.4940274953842163,0.8146038055419922,0.0980137288570404,0.9708248972892761,0.5253553986549377,0.807405948638916,0.2359112799167633,0.9147254228591919,0.4878637194633484,0.8340708613395691,0.10520325601100922,0.8137326836585999,0.5569254159927368,0.83284991979599,0.1572626233100891,0.9557633399963379,0.5186060070991516,0.8679854273796082,0.0010236839298158884,0.9678662419319153
233.33333333333337,0.5372115969657898,0.22364088892936707,-0.16529478132724762,0.9998608827590942,0.5366758108139038,0.2061409205198288,-0.14826634526252747,0.999740719795227,0.5378918051719666,0.2052251100540161,-0.14828696846961975,0.9997085928916931,0.5390390157699585,0.20428040623664856,-0.14825764298439026,0.9997095465660095,0.5305346250534058,0.20768195390701294,-0.16411930322647095,0.9996317625045776,0.5273981690406799,0.2079673409461975,-0.1641552895307541,0.9996607303619385,0.5237483382225037,0.20829905569553375,-0.16420243680477142,0.9995622038841248,0.5350191593170166,0.20864935219287872,-0.04148241505026817,0.9995442032814026,0.513156533241272,0.21378502249717712,-0.11508286744356155,0.9996392726898193,0.53973388671875,0.23937773704528809,-0.1228376105427742,0.9998444318771362,0.53267502784729,0.24000521004199982,-0.14434558153152466,0.9997285604476929,0.5484171509742737,0.2922665476799011,0.049141351133584976,0.9999531507492065,0.4850628077983856,0.27873241901397705,-0.13784316182136536,0.999843180179596,0.5569259524345398,0.4048472046852112,0.09995906800031662,0.924202024936676,0.5104225277900696,0.3640759587287903,-0.2391258329153061,0.9969232678413391,0.5644304156303406,0.49631744623184204,0.05287094786763191,0.9554435610771179,0.5335528254508972,0.2786066234111786,-0.280586838722229,0.995384931564331,0.5653496384620667,0.5296745300292969,0.04283863678574562,0.9121302962303162,0.5383905172348022,0.25506868958473206,-0.30695345997810364,0.9882590174674988,0.5629429221153259,0.5282254815101624,0.021237224340438843,0.916421115398407,0.5338943600654602,0.24484792351722717,-0.3109643757343292,0.9867181777954102,0.5613987445831299,0.5192148685455322,0.04282854124903679,0.9136266112327576,0.5326616168022156,0.25197458267211914,-0.2824898958206177,0.9780833125114441,0.5392154455184937,0.5128199458122253,0.05535714700818062,0.9998736381530762,0.4984305500984192,0.5148847103118896,-0.05536990985274315,0.9998312592506409,0.5331591963768005,0.6678505539894104,0.1049862653017044,0.9148187637329102,0.4935356080532074,0.6720374822616577,-0.03004135936498642,0.9764593839645386,0.5313507914543152,0.7901775240898132,0.23409508168697357,0.9379782676696777,0.49397116899490356,0.8144253492355347,0.08366168290376663,0.9714910984039307,0.5253551006317139,0.8077160716056824,0.24158941209316254,0.9161614775657654,0.4872013032436371,0.8338984847068787,0.08992388099431992,0.8145800232887268,0.5571092963218689,0.8326700329780579,0.16436901688575745,0.9571012258529663,0.5191123485565186,0.8679747581481934,-0.013607465662062168,0.968572199344635
266.6666666666667,0.5366567969322205,0.22384119033813477,-0.17654827237129211,0.9998661875724792,0.5361732840538025,0.2062496840953827,-0.1583631932735443,0.9997506737709045,0.5374781489372253,0.2053036242723465,-0.15837602317333221,0.999719500541687,0.5386963486671448,0.2043246477842331,-0.15833543241024017,0.999718964099884,0.5296881198883057,0.2079174518585205,-0.1728508025407791,0.9996484518051147,0.5264438390731812,0.20824959874153137,-0.17288756370544434,0.9996768832206726,0.5226629376411438,0.2086697518825531,-0.17292994260787964,0.9995830655097961,0.5350105166435242,0.20868077874183655,-0.04714127257466316,0.999555230140686,0.5123721957206726,0.21435509622097015,-0.11508073657751083,0.9996557235717773,0.539510190486908,0.2395329475402832,-0.13243161141872406,0.9998465180397034,0.5322153568267822,0.24029450118541718,-0.1517980396747589,0.9997366070747375,0.5482126474380493,0.29262983798980713,0.047688208520412445,0.9999526143074036,0.4845879375934601,0.2791377007961273,-0.1376788318157196,0.9998496770858765,0.5568889379501343,0.40632620453834534,0.0963490828871727,0.9227228164672852,0.5101436972618103,0.3641461730003357,-0.2454020231962204,0.9969294667243958,0.5642991662025452,0.4981050193309784,0.05023868754506111,0.9556987285614014,0.5335029363632202,0.27915698289871216,-0.30184027552604675,0.9953646659851074,0.5652117133140564,0.5312026143074036,0.0402090959250927,0.9130405187606812,0.5383898615837097,0.2559923827648163,-0.3305894136428833,0.9882050156593323,0.5627345442771912,0.5297002792358398,0.019086012616753578,0.9173275232315063,0.5339142084121704,0.24569250643253326,-0.3321419656276703,0.9866923689842224,0.5611774921417236,0.5208415985107422,0.040506649762392044,0.9140297770500183,0.5326687693595886,0.25301986932754517,-0.30314013361930847,0.9780675172805786,0.53932124376297,0.5129079818725586,0.05571402981877327,0.999870777130127,0.4986037313938141,0.5153478980064392,-0.05573265254497528,0.9998361468315125,0.5331565737724304,0.6675861477851868,0.11787236481904984,0.916461169719696,0.4935375154018402,0.6718856692314148,-0.030035151168704033,0.977512776851654,0.5310923457145691,0.7885046005249023,0.2578897476196289,0.9403076767921448,0.49358245730400085,0.8143628835678101,0.0842440277338028,0.9724108576774597,0.5247949361801147,0.805341899394989,0.2671355605125427,0.9181151390075684,0.4866328239440918,0.8337422609329224,0.09073175489902496,0.8169713616371155,0.5571068525314331,0.8307271003723145,0.19219614565372467,0.9585605263710022,0.5190635919570923,0.867986261844635,-0.013451742008328438,0.9694408774375916
300.0,0.5359562039375305,0.22418250143527985,-0.17660586535930634,0.9998713135719299,0.5355075597763062,0.20641960203647614,-0.15846818685531616,0.9997601509094238,0.5368890762329102,0.2054767608642578,-0.1584799885749817,0.9997299909591675,0.5381411910057068,0.2044825553894043,-0.1584363728761673,0.9997286200523376,0.528792142868042,0.20818765461444855,-0.1728290170431137,0.9996640682220459,0.5254448056221008,0.2085888832807541,-0.1728646606206894,0.999691903591156,0.5215622782707214,0.20913700759410858,-0.1729014813899994,0.9996023774147034,0.5346699357032776,0.2090693861246109,-0.048153460025787354,0.9995638728141785,0.5114402174949646,0.21543815732002258,-0.11479446291923523,0.9996698498725891,0.5390622019767761,0.2399885058403015,-0.1330336034297943,0.9998482465744019,0.5314972400665283,0.2407873421907425,-0.15214420855045319,0.9997434616088867,0.5478761792182922,0.2939298152923584,0.045852042734622955,0.9999518990516663,0.48369157314300537,0.2812543511390686,-0.1374863237142563,0.9998544454574585,0.556922972202301,0.4081363379955292,0.09249529242515564,0.9215142130851746,0.5099308490753174,0.3642052412033081,-0.246158629655838,0.9968775510787964,0.5642468333244324,0.49902620911598206,0.048295389860868454,0.9559597373008728,0.5332508087158203,0.2814446687698364,-0.304487407207489,0.9952561259269714,0.565176784992218,0.5320355296134949,0.03841240331530571,0.9138897061347961,0.5382701754570007,0.25839123129844666,-0.33291053771972656,0.9879732728004456,0.5626140236854553,0.5305182933807373,0.0178239643573761,0.9181709885597229,0.5338616967201233,0.2478080540895462,-0.3343202471733093,0.9864712357521057,0.5610469579696655,0.5217375755310059,0.038869570940732956,0.9143862724304199,0.5326043963432312,0.25540417432785034,-0.30578315258026123,0.9777592420578003,0.5393829941749573,0.5130562782287598,0.05578388273715973,0.9998692274093628,0.4987327754497528,0.5155743956565857,-0.05580712482333183,0.9998413324356079,0.5331547260284424,0.6675089001655579,0.1260789930820465,0.9181123375892639,0.4935202896595001,0.6716136336326599,-0.029350239783525467,0.9785008430480957,0.5307619571685791,0.788429319858551,0.2580870985984802,0.9430457353591919,0.49274393916130066,0.8142491579055786,0.08027879148721695,0.9733348488807678,0.5244101285934448,0.8053174018859863,0.26658979058265686,0.9206594824790955,0.48594823479652405,0.83357834815979,0.08610813319683075,0.8192171454429626,0.5571097731590271,0.8304923176765442,0.19155806303024292,0.9602265954017639,0.5169337391853333,0.8681569695472717,-0.01681193895637989,0.9703041911125183
