time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4685482680797577,0.5602476000785828,-7.289049364089806e-08,0.4751133918762207,0.5695512890815735,0.0016255732625722885,0.47760888934135437,0.5822834968566895,0.0023432280868291855,0.47802597284317017,0.5946778059005737,0.002564973197877407,0.47775766253471375,0.6029740571975708,0.0030437293462455273,0.47490087151527405,0.587351381778717,0.0019378282595425844,0.4784815013408661,0.6054579615592957,0.0013283719308674335,0.47864851355552673,0.600671112537384,0.0014442814281210303,0.47724485397338867,0.5939891934394836,0.002059750957414508,0.4715575575828552,0.5909314155578613,0.001256342395208776,0.47556251287460327,0.6090161800384521,0.0003336559166200459,0.47607001662254333,0.6036847233772278,0.0002253097336506471,0.47464147210121155,0.5970829129219055,0.0007284609018824995,0.46799391508102417,0.5926889181137085,0.0006452720845118165,0.4720783233642578,0.6090231537818909,0.0005062650889158249,0.47297021746635437,0.6037240624427795,0.0013002275954931974,0.471878319978714,0.5979681015014648,0.002143464982509613,0.4648926258087158,0.5928758978843689,0.0002332723670406267,0.46781012415885925,0.6057245135307312,0.0015017319237813354,0.4692319929599762,0.6024062633514404,0.003069087630137801,0.46873095631599426,0.5971773862838745,0.00427584582939744
66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4687207341194153,0.5586897134780884,-4.73635850539722e-08,0.47640278935432434,0.5675286650657654,0.0014978357357904315,0.4788820743560791,0.5799968242645264,0.0021789518650621176,0.47888123989105225,0.591899573802948,0.0025012458208948374,0.4782080054283142,0.6000775694847107,0.0031158714555203915,0.4763696491718292,0.583946704864502,0.001150457188487053,0.4797859787940979,0.6022967100143433,0.0005757517646998167,0.4800480604171753,0.5999332070350647,0.0009056100388988853,0.47872838377952576,0.5946816205978394,0.0017045343993231654,0.4722091257572174,0.5873900651931763,0.00044147594599053264,0.47634565830230713,0.6070237755775452,-0.0006744595593772829,0.47668975591659546,0.60329669713974,-0.0006536009022966027,0.47537773847579956,0.5969958305358887,0.00011152443767059594,0.4682607352733612,0.5893794894218445,-0.00013170845340937376,0.4723924696445465,0.6065690517425537,-0.0003945469798054546,0.47317007184028625,0.6029074192047119,0.0005495017976500094,0.4721958339214325,0.5977083444595337,0.0016583401011303067,0.4649019241333008,0.5900871753692627,-0.0005114700761623681,0.4680965840816498,0.6034688353538513,0.0006860453868284822,0.46942806243896484,0.6012430191040039,0.0023585569579154253,0.4690229594707489,0.5963912010192871,0.0037276262883096933
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4715971052646637,0.561252236366272,-7.18889836548442e-08,0.479481965303421,0.5695325136184692,0.0011920718243345618,0.4832383692264557,0.5813905000686646,0.0014881981769576669,0.4849371314048767,0.5926579236984253,0.00143715541344136,0.48528167605400085,0.6000480055809021,0.0016219657845795155,0.47798821330070496,0.5849288702011108,1.772976429492701e-05,0.48130297660827637,0.6026732921600342,-0.0009146173833869398,0.4820095896720886,0.5980197787284851,-0.0008688287925906479,0.48092424869537354,0.5915888547897339,-0.0003185934037901461,0.4739578366279602,0.5874589085578918,-0.0007463063229806721,0.47808516025543213,0.6059790253639221,-0.0019106449326500297,0.47907498478889465,0.6004156470298767,-0.0017535665538161993,0.47776639461517334,0.5936459898948669,-0.001046913443133235,0.47015702724456787,0.5889782309532166,-0.0013534569879993796,0.4744679033756256,0.6053557991981506,-0.0017075063660740852,0.4756890535354614,0.6001272201538086,-0.0005892411572858691,0.4747244119644165,0.5944306254386902,0.0005015822243876755,0.467018187046051,0.5894051790237427,-0.0017812380101531744,0.4700160622596741,0.6024041175842285,-0.0009681497467681766,0.4716495871543884,0.599166989326477,0.0006982978084124625,0.4712589681148529,0.5940157175064087,0.002052521100267768
166.66666666666669,0.5818272829055786,0.5456089973449707,2.1245583070594876e-09,0.583383321762085,0.554085373878479,-0.0012071412056684494,0.5858898162841797,0.5624468922615051,-0.0013651028275489807,0.587995171546936,0.571959376335144,-0.0016300061251968145,0.5894522070884705,0.5798231959342957,-0.0015200171619653702,0.5944559574127197,0.5645666718482971,0.002621967112645507,0.5975207686424255,0.5756910443305969,0.001967011019587517,0.5940902233123779,0.5804188847541809,0.0007515931501984596,0.5905610918998718,0.5815044045448303,0.00014427342102862895,0.594043493270874,0.5661381483078003,0.0030524861067533493,0.5970713496208191,0.5783369541168213,0.0028211309108883142,0.5937222242355347,0.5817209482192993,0.0013907392276450992,0.590405285358429,0.581762969493866,0.00043781803105957806,0.5930525064468384,0.5679742097854614,0.0030562891624867916,0.5954686403274536,0.5787606835365295,0.003138238564133644,0.5929698348045349,0.5814802050590515,0.0021579882595688105,0.590243935585022,0.5811163783073425,0.0014945855364203453,0.5917466878890991,0.5691922903060913,0.0028734838124364614,0.5936952829360962,0.5772386789321899,0.003542238147929311,0.5922473073005676,0.5805239677429199,0.0035586045123636723,0.5903813242912292,0.5807206630706787,0.0035766588989645243,0.471394807100296,0.5584337115287781,-5.033812655597103e-08,0.4789957106113434,0.5665298104286194,0.001280832919292152,0.48160380125045776,0.5783880352973938,0.0016289477935060859,0.4813868999481201,0.5894598364830017,0.001627623219974339,0.4801943600177765,0.597169816493988,0.001787293585948646,0.47807347774505615,0.5818732976913452,0.0002116342366207391,0.4814084470272064,0.5984640121459961,-0.0007026108796708286,0.4815009832382202,0.5959361791610718,-0.0006582184578292072,0.48026514053344727,0.5906373262405396,-6.206368561834097e-05,0.47377923130989075,0.5851223468780518,-0.0005530889611691236,0.4780178964138031,0.602909505367279,-0.0015224260278046131,0.47839200496673584,0.599368155002594,-0.0014658976579084992,0.4770441949367523,0.5932542681694031,-0.0008482481935061514,0.46983253955841064,0.5869220495223999,-0.0011695320717990398,0.47401270270347595,0.6037846803665161,-0.0015954008558765054,0.4747447073459625,0.6000258922576904,-0.0007660507108084857,0.47375500202178955,0.5946241617202759,0.00017747029778547585,0.46680089831352234,0.5874029397964478,-0.0015815512742847204,0.47027501463890076,0.6000406742095947,-0.0010677225654944777,0.4714846611022949,0.5974972248077393,0.0002686730877030641,0.47092998027801514,0.5928020477294922,0.0014633911196142435
200.00000000000003,0.5828680992126465,0.5406930446624756,4.189667635046135e-08,0.583532989025116,0.549642026424408,-0.003034531371667981,0.5861724019050598,0.5596951246261597,-0.004178688395768404,0.5885425209999084,0.5698755383491516,-0.0049577923491597176,0.5907314419746399,0.5781666040420532,-0.00528800580650568,0.5945477485656738,0.5575718879699707,-0.0006430495996028185,0.5985100269317627,0.5695899128913879,-0.0023078301455825567,0.5963714122772217,0.5769357085227966,-0.003847319632768631,0.5933400392532349,0.5804998874664307,-0.004525474272668362,0.5948291420936584,0.5577893853187561,0.0006581465131603181,0.5986934900283813,0.5700022578239441,-0.0006024791509844363,0.5965031981468201,0.5771105885505676,-0.002181863412261009,0.5934945940971375,0.5803412199020386,-0.0030711726285517216,0.5941670536994934,0.5587578415870667,0.001551857334561646,0.5974642634391785,0.5698634386062622,0.0007414910360239446,0.5957213044166565,0.5763052105903625,-0.00027970364317297935,0.5931951999664307,0.5794385075569153,-0.0007987180142663419,0.5928788185119629,0.5593577027320862,0.002163712168112397,0.5955323576927185,0.5686317682266235,0.0018504183972254395,0.5945727229118347,0.5745019912719727,0.001516974181868136,0.5926886796951294,0.5774639844894409,0.001472335308790207,0.4725974500179291,0.5589684844017029,-4.594004110458627e-08,0.4806298613548279,0.5673450231552124,0.001000723335891962,0.4835335612297058,0.5785799026489258,0.0013413822744041681,0.4837733805179596,0.5892782211303711,0.0014451921451836824,0.4829980134963989,0.5962848663330078,0.001748115406371653,0.4788183867931366,0.5820295214653015,-0.00035926728742197156,0.48202988505363464,0.5985605716705322,-0.001069615944288671,0.48242074251174927,0.5955267548561096,-0.0007902564248070121,0.48134806752204895,0.5903169512748718,-0.00012960174353793263,0.4742441475391388,0.58497554063797,-0.0010533783352002501,0.4784691631793976,0.6031573414802551,-0.0019822469912469387,0.47927990555763245,0.5988941788673401,-0.0016568939900025725,0.4781838059425354,0.5923930406570435,-0.0008423278923146427,0.4704763889312744,0.5864924192428589,-0.0015731221064925194,0.4745330214500427,0.602811336517334,-0.0019411027897149324,0.47559627890586853,0.5988740921020508,-0.0008781412034295499,0.4747420847415924,0.593528687953949,0.00021743582328781486,0.46777576208114624,0.5865489840507507,-0.001924660406075418,0.4710071384906769,0.5988216996192932,-0.0014656546991318464,0.4724441468715668,0.5964983701705933,-4.5116987166693434e-05,0.47207555174827576,0.5917675495147705,0.0012118612648919225
233.33333333333337,0.5842829942703247,0.5393704175949097,4.8094406679410895e-08,0.5844164490699768,0.5482456088066101,-0.002800984540954232,0.5870763063430786,0.5596539378166199,-0.004048599395900965,0.5893824100494385,0.5695098638534546,-0.004902084823697805,0.5918183326721191,0.577407717704773,-0.005367893725633621,0.594758152961731,0.5577459335327148,-0.0018853736110031605,0.5993273854255676,0.5695781111717224,-0.003813093528151512,0.597518801689148,0.5774436593055725,-0.005251606460660696,0.5945019721984863,0.5813819169998169,-0.005741151515394449,0.5954139232635498,0.5569556951522827,-0.0008076672093011439,0.5997745394706726,0.569687008857727,-0.002194445813074708,0.5979243516921997,0.5777961611747742,-0.0034996853210031986,0.5950229167938232,0.5815805196762085,-0.004169124644249678,0.5951376557350159,0.5568320155143738,-4.143474870943464e-05,0.598698616027832,0.5689338445663452,-0.0009387804311700165,0.5971090197563171,0.576391339302063,-0.0017795542953535914,0.5945798754692078,0.5801792144775391,-0.0021770447492599487,0.5941893458366394,0.5566596388816833,0.0005062642740085721,0.5970534682273865,0.5665904879570007,3.421558722038753e-05,0.5962894558906555,0.5733876824378967,-0.00023360323393717408,0.5944949388504028,0.5769975185394287,-0.00021226017270237207,0.4730181097984314,0.5583193898200989,-4.914827300694924e-08,0.48094695806503296,0.566374659538269,0.0007943855016492307,0.4837527573108673,0.5779477953910828,0.001059278380125761,0.4837794005870819,0.5890408754348755,0.0011289934627711773,0.48295965790748596,0.5963523387908936,0.0014327538665384054,0.4795897305011749,0.5810755491256714,-0.0004740239819511771,0.48277047276496887,0.5979666113853455,-0.001415463164448738,0.4831385910511017,0.5948611497879028,-0.0013347717467695475,0.48203757405281067,0.5893051624298096,-0.0007702288567088544,0.47508782148361206,0.5838883519172668,-0.0010691648349165916,0.47930604219436646,0.6023741364479065,-0.0020840486977249384,0.48008298873901367,0.5983253121376038,-0.0018881696742027998,0.47902920842170715,0.5918527245521545,-0.0011882614344358444,0.47132065892219543,0.5853741765022278,-0.0015318029327318072,0.47556114196777344,0.6022020578384399,-0.0020718704909086227,0.4765458106994629,0.5984113812446594,-0.0011572970543056726,0.47569772601127625,0.5929527878761292,-0.0001575890346430242,0.4685627818107605,0.585617184638977,-0.0018384048016741872,0.47204384207725525,0.5980880260467529,-0.0016293269582092762,0.4733654856681824,0.5957497954368591,-0.0003906941565219313,0.472941130399704,0.5909806489944458,0.0007532419404014945
266.6666666666667,0.5867840647697449,0.5439315438270569,1.8164962867217582e-08,0.5873904228210449,0.552882730960846,-0.0028955901507288218,0.5897717475891113,0.5617703199386597,-0.003706473158672452,0.592126727104187,0.5713633298873901,-0.004139488097280264,0.5938376784324646,0.5796615481376648,-0.00411980552598834,0.5986058712005615,0.563086986541748,0.00012684131797868758,0.6022423505783081,0.5739561915397644,-0.0010212567867711186,0.5992625951766968,0.5798481106758118,-0.002331830793991685,0.5956693887710571,0.5823097229003906,-0.002935711294412613,0.5983547568321228,0.5636046528816223,0.0015504787443205714,0.601630449295044,0.5755801796913147,0.0007924842648208141,0.5986111164093018,0.5804709196090698,-0.0006316269864328206,0.5950515866279602,0.5823267102241516,-0.001494219177402556,0.5972024202346802,0.5649884343147278,0.0025297566317021847,0.5996645092964172,0.5755854845046997,0.002133558504283428,0.597534716129303,0.5799562335014343,0.0009873684030026197,0.594761312007904,0.5817679762840271,0.00029787365929223597,0.5956951975822449,0.5658677816390991,0.003226756351068616,0.5977122187614441,0.5743074417114258,0.0033140031155198812,0.5964437127113342,0.5787465572357178,0.002974538831040263,0.5944287776947021,0.5806931257247925,0.0028478759340941906,0.474679559469223,0.5574987530708313,-4.604666159480075e-08,0.4825510084629059,0.565485954284668,0.0008053167839534581,0.48550525307655334,0.5770106315612793,0.0010429321555420756,0.48559820652008057,0.5879788994789124,0.001041122362948954,0.48459967970848083,0.595303475856781,0.0012691052397713065,0.48108136653900146,0.5804200172424316,-0.00013400345051195472,0.48399296402931213,0.597218930721283,-0.000927966320887208,0.4843125641345978,0.5940024256706238,-0.0008208003710024059,0.4831739068031311,0.5885764360427856,-0.0002707895473577082,0.47673556208610535,0.5830662250518799,-0.0007448429241776466,0.48070821166038513,0.6012144684791565,-0.001728452742099762,0.4814673364162445,0.5971077680587769,-0.0016653761267662048,0.48032358288764954,0.5904285311698914,-0.0010310240322723985,0.47296327352523804,0.5845819711685181,-0.001222345163114369,0.477105975151062,0.6010949015617371,-0.0016723732696846128,0.4780559837818146,0.5971188545227051,-0.00081306864740327,0.4770737886428833,0.5914120078086853,0.00015795568469911814,0.4699884355068207,0.5849348902702332,-0.0015504558105021715,0.47339749336242676,0.5975043177604675,-0.0012812456116080284,0.4747644066810608,0.5949755907058716,-4.816434739041142e-05,0.47422558069229126,0.5899547934532166,0.0011077795643359423
300.0,0.586128294467926,0.5422853231430054,4.68536249798035e-08,0.5864424705505371,0.5513761043548584,-0.0030493447557091713,0.5891924500465393,0.5615798234939575,-0.0042821248061954975,0.5914595723152161,0.5715614557266235,-0.005049739498645067,0.5934807062149048,0.5797086954116821,-0.005335185676813126,0.5973300933837891,0.5587381720542908,-0.0018347569275647402,0.6017630100250244,0.5713562965393066,-0.0035550391767174006,0.5994561314582825,0.5791952610015869,-0.004813165869563818,0.5963361859321594,0.5831223130226135,-0.005235000513494015,0.5979548096656799,0.5579765439033508,-0.0005051927291788161,0.6023773550987244,0.5712649822235107,-0.0016851883847266436,0.6000800728797913,0.5788533687591553,-0.002764243632555008,0.5969114303588867,0.5823991894721985,-0.003261314705014229,0.5972954034805298,0.5581499338150024,0.0005044682766310871,0.6005569100379944,0.5702193975448608,-0.0002002197434194386,0.59870845079422,0.5770878791809082,-0.0009547590743750334,0.5961431264877319,0.5805946588516235,-0.0013056643074378371,0.5957958698272705,0.5584595203399658,0.0012454085517674685,0.5979480743408203,0.5680335760116577,0.0009031017543748021,0.5968074798583984,0.5740472674369812,0.0006533503183163702,0.5948309302330017,0.5769256353378296,0.0006934207049198449,0.4761653542518616,0.5570045113563538,-4.8104805472348744e-08,0.48416948318481445,0.5652347803115845,0.0005365736433304846,0.48709025979042053,0.5764205455780029,0.0005782879889011383,0.48691117763519287,0.5872325301170349,0.00042667859815992415,0.4855633080005646,0.59404057264328,0.0005256500444374979,0.4818625748157501,0.5799552202224731,-0.0005602136952802539,0.4852554202079773,0.5963479280471802,-0.001476659788750112,0.48574405908584595,0.5922594666481018,-0.0015023943269625306,0.48454195261001587,0.5865423679351807,-0.001092109945602715,0.47736477851867676,0.5824501514434814,-0.0011383900418877602,0.48171818256378174,0.6001249551773071,-0.0021483846940100193,0.4826969802379608,0.5958376526832581,-0.0020756693556904793,0.4815922677516937,0.5891665816307068,-0.0015143443597480655,0.4737669825553894,0.5837980508804321,-0.0016033295542001724,0.47812801599502563,0.5998157858848572,-0.0020505955908447504,0.47921016812324524,0.5960990190505981,-0.0011639358708634973,0.47826629877090454,0.5906556844711304,-0.000252085505053401,0.4712643325328827,0.5840113162994385,-0.0019592458847910166,0.4748828113079071,0.5959824323654175,-0.0017650576774030924,0.4762977659702301,0.5936396718025208,-0.000577824714127928,0.4757066071033478,0.5889415740966797,0.0005015323986299336
