time,envelope_change,sway_speed,sway_lean
0.088,0.0005250986563926,15.197500000004702,17.345000000005307
0.09,0.0004904331439199,15.148666666671351,17.372000000005315
0.092,0.0004560234438635,15.099833333338001,17.399000000005323
0.094,0.0004220789303543,15.051000000004656,17.42600000000533
0.096,0.0003888008885763,14.988705363989311,17.452381864628585
0.098,0.0003563809086661,14.930081992341783,17.47893231162731
0.1,0.0003249989255821,14.883398210899156,17.506031017829777
0.102,0.0002948209548014,14.850069318678589,17.53374297296333
0.104,0.0002659966146813,14.826477258042233,17.56190203787533
0.106,0.0002386564998913,14.805598740634263,17.59018570715181
0.108,0.0002129094257919,14.778441829090028,17.618181076133997
0.11,0.0001888395323405,14.735290974517302,17.645442012332573
0.112,0.0001665032441089,14.666760509749663,17.671537531239792
0.114,0.0001459261834298,14.564656598371986,17.69609137653937
0.116,0.000127101066803,14.42264763951804,17.718812804714183
0.118,0.0001099890842642,14.236743128440185,17.73951857405174
0.12,9.4525918596679e-05,14.005580972851241,17.758146138047525
0.122,8.062994851786027e-05,13.730523265038395,17.774758043206063
0.124,6.820963007065236e-05,13.415560509749275,17.789537531239827
0.126,5.716917879075394e-05,13.067024307850117,17.80277534566595
0.128,4.741275254375407e-05,12.693108495756046,17.814847742800723
0.13,3.884738125704604e-05,12.303198740633487,17.826185707151883
0.132,3.1384840717268795e-05,11.907010591374663,17.83723537120875
0.134,2.4942603316605e-05,11.513535985344221,17.84840963963009
0.136,1.944402323922253e-05,11.129798210897993,17.86003101782989
0.138,1.481799122949535e-05,10.759415325673825,17.872265644960773
0.14,1.099825454604748e-05,10.400972030654556,17.885048531295386
0.142,7.922428715079308e-06,10.046200000003106,17.89800000000548
0.144,5.530644354852827e-06,9.677966666669658,17.910333333338816
0.146,3.764109724786405e-06,9.309733333336212,17.922666666672153
0.148,2.5644642703904165e-06,8.941500000002765,17.93500000000549
0.15,1.874540784742888e-06,8.573266666669317,17.94733333333883
0.152,1.6400249197846615e-06,8.205033333335871,17.959666666672167
0.154,1.811063443110628e-06,7.836800000002421,17.972000000005504
0.156,2.3433030878933715e-06,7.479284291190051,17.983869731806273
0.158,3.1981980618911517e-06,7.1188455938719315,17.99586590038865
0.16,4.342635634115686e-06,6.748900829587292,18.00827326337383
0.162,5.748121135513212e-06,6.368323165086092,18.02114056305733
0.164,7.389803244120422e-06,5.979993226721819,18.034343195074655
0.166,9.245524511447312e-06,5.589502818592432,18.04763928036535
0.168,1.1294949779697269e-05,5.204011144429393,18.060719140435317
0.17,1.3518742348540817e-05,4.831253533234875,18.07324817591758
0.172,1.589778410126336e-05,4.478702668667051,18.08490314843133
0.174,1.8412516466869484e-05,4.1528823221735305,18.09540186573934
0.176,2.104250516873029e-05,3.8588335898729236,18.10452627020378
0.178,2.3766281162538454e-05,3.5997336331845213,18.11213893054028
0.18,2.6561420614878724e-05,3.376666923206108,18.118192936870454
0.182,2.9404758361185083e-05,3.1885489888399,18.122735199072682
0.184,3.227264471375406e-05,3.0322026686666055,18.12590314843134
0.186,3.514120726740487e-05,2.9025868665676144,18.127914842584264
0.188,3.798659546304743e-05,2.7931778110953163,18.12905247376867
0.19,4.078522766249376e-05,2.6965028185915383,18.12963928036537
0.192,4.351413834500652e-05,2.6048265600541116,18.13000986174135
0.194,4.615151325564159e-05,2.5109898317515666,18.130473896390694
0.196,4.867740498505781e-05,2.4094008295859517,18.13127326337387
0.198,5.107458971098882e-05,2.297178927203775,18.13253256705536
0.2,5.332959370658793e-05,2.1754509578550785,18.13420306513965
0.202,5.543395222294529e-05,2.050800000000634,18.136000000005556
0.204,5.738567393727365e-05,1.9368666666672654,18.137333333338887
0.206,5.919074123385519e-05,1.822933333333897,18.13866666667222
0.208,6.086437274610615e-05,1.7090000000005283,18.140000000005553
0.21,6.243176139258834e-05,1.5950666666671598,18.14133333333889
0.212,6.392811392830974e-05,1.4811333333337915,18.142666666672223
0.214,6.539796913227885e-05,1.3672000000004227,18.144000000005555
0.216,6.689383478150075e-05,1.5410339719034132,18.140641123888056
0.218,6.847421070124529e-05,1.3534775649216602,18.14286079183186
0.22,7.020113362915965e-05,0.9878409025120115,18.148069831756345
0.222,7.213739659432597e-05,0.587639213726651,18.154121095013608
0.224,7.434349302589506e-05,0.2599615888352915,18.15930146038648
0.226,7.687422567651945e-05,0.078908873711316,18.16231824088512
0.228,7.977491245939655e-05,0.08910070298186956,18.162279993342224
0.23,8.307745478840544e-05,0.3092516719419023,18.158671730806823
0.232,8.67973817928492e-05,0.7358166472321666,18.15132453773669
0.234,9.093324969477464e-05,1.3467052162811646,18.140379587989337
0.236,9.54684640930101e-05,2.105065275511044,18.12624656561163
0.238,0.0001003742748896,2.963135757307448,18.10955648842799
0.24,0.0001056128621862,3.8661684957533202,18.091108934427208
0.242,0.0001111401267806,4.7564192311266495,18.071813670947826
0.244,0.0001169081073038,5.577207753162182,18.052626686662187
0.246,0.0001228670230617,6.277047183077071,18.034480626359
0.248,0.0001289668928342,6.813842394360483,18.018209628524573
0.25,0.0001351586001794,7.159157572327163,18.004468565722636
0.252,0.0001413943273386,7.3025529124349315,17.993646687772717
0.254,0.0001476274201366,7.2559904573661544,17.985775667727186
0.256,0.000153811899503,7.058309072873155,17.980432050646833
0.258,0.0001599019703387,6.779768562387572,17.97663410517513
0.26,0.0001658518560741,6.526662920393676,17.972733077910977
0.262,0.0001716160690256,6.446002724565639,17.9662988505802
0.264,0.0001771500023081,6.730266666668747,17.95400000000548
0.266,0.0001824106100873,6.7316222222243045,17.94600000000548
0.268,0.0001873569136894,6.73297777777986,17.93800000000548
0.27,0.0001919501631452,6.734333333335417,17.930000000005474
0.272,0.0001961536807985,6.735688888890972,17.922000000005475
0.274,0.0001999325849909,6.7370444444465285,17.914000000005473
0.276,0.0002032536411763,6.738400000002084,17.90600000000547
0.278,0.0002060854101458,6.73975555555764,17.898000000005467
0.28,0.0002083987315791,6.741111111113197,17.890000000005465
0.282,0.0002101674878016,6.7424666666687525,17.882000000005466
0.284,0.0002113695354604,6.743822222224308,17.87400000000546
0.286,0.0002119876395371,6.7451777777798645,17.866000000005464
0.288,0.0002120102116045,6.746533333335421,17.858000000005454
0.29,0.0002114317028451,6.747888888890976,17.850000000005455
0.292,0.0002102526746063,6.749244444446532,17.842000000005452
0.294,0.0002084797296588,6.750600000002088,17.83400000000545
0.296,0.0002061254638572,6.751955555557644,17.82600000000545
0.298,0.0002032084688448,6.7533111111132,17.818000000005448
0.3,0.0001997533617903,6.754666666668756,17.810000000005445
0.302,0.000195790844058,6.756022222224312,17.80200000000544
0.304,0.0001913577722031,6.757377777779868,17.794000000005443
0.306,0.0001864971521266,6.7587333333354245,17.78600000000544
0.308,0.0001812579874638,6.760120409273828,17.777944774744505
0.31,0.0001756950502536,6.761498888744183,17.769904610918367
0.312,0.0001698687277274,6.762849411005403,17.76191342949758
0.314,0.000163845045,6.764168662056761,17.7539770367744
0.316,0.0001576958313265,6.765465113779815,17.74608058959569
0.318,0.0001514988505403,6.766755211591701,17.738195274781827
0.32,0.0001453376258998,6.768060010609816,17.730284202731646
0.322,0.0001393007414003,6.76940226032787,17.72230751521333
0.324,0.0001334805234642,6.77080393780331,17.714226707341407
0.326,0.0001279710161093,6.772284229356128,17.70600816373964
0.328,0.0001228650492504,6.773857960779051,17.697625908890053
0.33,0.000118250118068,6.775534476059087,17.68906357166786
0.332,0.000114202824578,6.77731696461047,17.68031556406246
0.334,0.0001107828074165,6.779202237018966,17.671387474084458
0.336,0.000108029828717,6.781180949297564,17.662295672858637
0.338,0.000105967819869,6.783238275653545,17.653066135902968
0.34,0.000104615259461,6.78535502976691,17.643732478593694
0.342,0.0001039981713093,6.787509234580213,17.634333205816286
0.344,0.0001041631111512,6.7896781405997455,17.624908175802553
0.346,0.000105189262207,6.791840692708112,17.615494278153676
0.348,0.000107199487722,6.79398044548817,17.606120326049265
0.35,0.0001103704395946,6.796088927058369,17.596801162642464
0.352,0.0001149418528493,6.798169451419435,17.587530981641006
0.354,0.0001212250882513,6.800241379312448,17.57827586207435
0.356,0.0001296108811924,6.802344827588311,17.568965517246763
0.358,0.0001405761213139,6.804448275864175,17.559655172419173
0.36,0.0001546894018489,6.806551724140036,17.550344827591587
0.362,0.000172615093563,6.808655172415899,17.541034482763997
0.364,0.0001951157321874,6.810758620691763,17.53172413793641
0.366,0.0002230524605156,6.795566389221285,17.52237019421861
0.368,0.0002573831202998,6.785091161317992,17.513028141107235
0.37,0.0002991574274725,6.789956449363627,17.50372475831587
0.372,0.0003495086206464,6.811980692414521,17.49446462975945
0.374,0.0004096410604373,6.8465152492740335,17.4852360371592
0.376,0.0004808133654298,6.884536287031029,17.476016233268037
0.378,0.0005643167199639,6.914490565064436,17.46677609471662
0.38,0.0006614479729385,6.923895114513852,17.457484154479843
0.382,0.0007734771060866,6.900690813216218,17.44811001396389
0.384,0.000901608586459,6.8343498561085445,17.43862713471386
0.386,0.0010469359647822,6.7167371210967035,17.42901500974186
0.388,0.0012103889005804,6.542725430390277,17.419260714475698
0.39,0.0013926745258037,6.310564707303472,17.40935983732806
0.392,0.001594223016349,6.022005028522083,17.39931678988626
0.394,0.0018151500757376,5.675093487110626,17.389783947112242
0.396,0.0020552383186007,5.296787003755969,17.38060742043305
0.398,0.0023139295013322,4.9353192590964845,17.370607133220332
0.4,0.0025903215364956,4.539121383877501,17.35935348418278
0.402,0.0028831693764006,4.089583473077479,17.346982577682
0.404,0.0031908903318405,3.5923817873795736,17.334029031466596
0.406,0.0035115743597157,3.06925102487783,17.321276361824403
0.408,0.003842999859884,2.550201663017999,17.30962494615293
0.41,0.0041826555304936,2.0661823707729834,17.299977562947973
0.412,0.0045277688877972,1.6421874910529055,17.29314250921047
0.414,0.0048753421369901,1.2908095933498136,17.289754295271464
0.416,0.0052221960128874,1.0597648327489528,17.290346849569026
0.418,0.0055650219328253,0.9728079069107698,17.295174435775923
0.42,0.0059004424323756,1.0452379103740213,17.304237053892155
0.422,0.0062250794728491,1.2827996838811118,17.31728044024496
0.424,0.0065356298659771,1.6812763384719964,17.333814265286467
0.426,0.0068289467519313,2.191682092660229,17.352686934589478
0.428,0.0071021257260095,2.836079966128659,17.373650855475237
0.43,0.0073525938550637,3.6063886066798188,17.396082190437212
0.432,0.0075781994315729,4.471982337798354,17.419140811646592
0.434,0.0077772996991569,5.387483064373041,17.441941885110964
0.436,0.0079488429670913,6.300744036578395,17.463739084486107
0.438,0.0080924407716375,7.161025471915868,17.484119434540965
0.44,0.0082084250594543,7.927362035414641,17.503209784275796
0.442,0.0082978845453575,8.577122177991999,17.521894909693387
0.444,0.0083626734335389,9.136671215741604,17.54006823572879
0.446,0.0084053850796006,9.63803948980237,17.55687319832686
0.448,0.0084292846771787,10.02498104097263,17.572172961143867
0.45,0.0084382002642615,10.293945173366321,17.585920817374486
0.452,0.0084363765263676,10.448482582869504,17.598163473824044
0.454,0.0084282948146324,10.498995698835856,17.609037766836273
0.456,0.0084184568285891,10.461989709173228,17.618760810076562
0.458,0.0084111249556611,10.358824268821174,17.627613574170706
0.46,0.008410011613187,10.213965891619564,17.635917898199168
0.462,0.0084179123107199,10.052741025568153,17.64400693304683
0.464,0.0084363059462301,9.898589811477251,17.652189016608226
0.466,0.0084650397055709,9.769820525009337,17.66070498084833
0.468,0.0085022764697014,9.675864702111744,17.669678890718792
0.47,0.0085447467582993,9.61303294784037,17.679062214929708
0.472,0.0085881576634574,9.559771428574386,17.688571428576854
0.474,0.00862761132038,9.471419047621978,17.697619047624475
0.476,0.0086579837952369,9.38306666666957,17.7066666666721
0.478,0.0086742536664539,9.294714285717161,17.71571428571972
0.48,0.0086717716257647,9.206361904764753,17.72476190476734
0.482,0.0086464668283306,9.118009523812344,17.733809523814962
0.484,0.0085949910754025,9.029657142859936,17.742857142862587
0.486,0.0085148065159237,8.941304761907528,17.751904761910207
0.488,0.0084042249514405,8.852952380955118,17.760952380957825
0.49,0.0082624072118072,8.764600000002712,17.77000000000545
0.492,0.0080893305741485,8.6762476190503,17.779047619053074
0.494,0.0078857315287798,8.587895238097895,17.788095238100695
0.496,0.0076530305103812,8.499542857145485,17.797142857148316
0.498,0.007393244454012,8.411190476193077,17.806190476195937
0.5,0.0071088921815604,8.322838095240668,17.815238095243558
0.502,0.0068028967548396,8.234485714288262,17.82428571429118
0.504,0.0064784881185573,8.146133333335852,17.833333333338803
0.506,0.0061391086534553,8.057780952383444,17.842380952386424
0.508,0.005788323711201,7.969428571431035,17.851428571434045
0.51,0.0054297387410371,7.881076190478627,17.860476190481663
0.512,0.0050669241492687,7.792723809526219,17.86952380952929
0.514,0.0047033486004488,7.704371428573811,17.87857142857691
0.516,0.0043423211317086,7.616019047621403,17.88761904762453
0.518,0.0039869421585741,7.527666666668994,17.896666666672154
0.52,0.0036400631699491,7.439314285716586,17.905714285719775
0.522,0.0033042546756036,7.350961904764178,17.914761904767396
0.524,0.002981781778764,7.262609523811769,17.923809523815017
0.526,0.0026745865766053,7.174257142859361,17.932857142862645
0.528,0.0023842765105496,7.085904761906952,17.941904761910262
0.53,0.0021121178457848,6.997552380954544,17.95095238095788
0.532,0.0018590335337609,6.909200000002136,17.960000000005508
0.534,0.0016256047234316,6.820847619049728,17.969047619053132
0.536,0.0014120752411429,6.732495238097318,17.97809523810075
0.538,0.0012183592637127,6.64414285714491,17.98714285714837
0.54,0.0010440572419415,6.555790476192502,17.99619047619599
0.542,0.0008884900585983,6.4674380952400945,18.005238095243616
0.544,0.0007507530947199,6.379085714287687,18.014285714291233
0.546,0.0006297772401155,6.290733333335277,18.023333333338858
0.548,0.0005243841005931,6.202380952382868,18.032380952386482
0.55,0.0004333322676812,6.11402857143046,18.041428571434103
0.552,0.0003553555655649,6.025676190478052,18.05047619048172
0.554,0.0002891942249298,5.937323809525644,18.059523809529345
0.556,0.0002336198721865,5.848971428573236,18.068571428576966
0.558,0.0001874550930924,5.760619047620828,18.077619047624587
0.56,0.0001495882244021,5.6722666666684205,18.086666666672212
0.562,0.0001189839798267,5.583914285716013,18.095714285719833
0.564,9.469045148132208e-05,5.495561904763605,18.10476190476745
0.566,7.584292522874804e-05,5.407209523811197,18.113809523815075
0.568,6.166492353363601e-05,5.31885714285879,18.1228571428627
0.57,5.146698882171029e-05,5.230504761906382,18.13190476191032
0.572,4.464380260822799e-05,5.142152380953974,18.14095238095794
0.574,4.067015222578273e-05,5.053800000001566,18.150000000005562
0.576,3.9096047742931495e-05,4.965447619049158,18.159047619053187
0.578,3.954113838709947e-05,4.877095238096748,18.168095238100804
0.58,4.1688576565031874e-05,4.78874285714434,18.177142857148425
0.582,4.5278541870497104e-05,4.700390476191931,18.186190476196053
0.584,5.010164429508227e-05,4.612038095239523,18.19523809524367
0.586,5.599236161838717e-05,4.523685714287115,18.204285714291288
0.588,6.282259736910944e-05,4.435333333334707,18.213333333338916
0.59,7.049541568518555e-05,4.3469809523822995,18.222380952386537
0.592,7.893899530660356e-05,4.258628571429891,18.231428571434158
0.594,8.810082396764055e-05,4.170276190477482,18.24047619048178
0.596,9.794215739268904e-05,4.081923809525074,18.249523809529403
0.598,0.0001084327931545,3.993571428572665,18.258571428577024
0.6,0.0001195462341999,3.9052190476202573,18.267619047624642
0.602,0.0001312553758866,3.8168666666678486,18.27666666667227
0.604,0.0001435289042978,3.7285142857154403,18.28571428571989
0.606,0.0001563285370988,3.6401619047630316,18.29476190476751
0.608,0.0001696071451792,3.5518095238106238,18.303809523815133
0.61,0.0001833077717938,3.4634571428582155,18.312857142862754
0.612,0.0001973635316066,3.3751047619058068,18.321904761910375
0.614,0.0002116982715857,3.2867523809533985,18.330952380957996
0.616,0.0002262277859537,3.1984000000009902,18.340000000005617
0.618,0.00024086133619,3.110047619048582,18.34904761905324
0.62,0.000255503236399,3.0216952380961737,18.35809523810086
0.622,0.0002700543339194,2.933342857143765,18.36714285714848
0.624,0.0002844133457721,2.844990476191357,18.376190476196108
0.626,0.0002984781706338,2.7566380952389484,18.38523809524373
0.628,0.0003121473867426,2.66828571428654,18.39428571429135
0.63,0.0003253221077004,2.5799333333341323,18.40333333333897
0.632,0.0003379082546471,2.4915809523817236,18.412380952386595
0.634,0.0003498191899658,2.4032285714293153,18.421428571434213
0.636,0.0003609785786287,2.317984161888028,18.430149845717708
0.638,0.0003713233014253,2.231892123780071,18.438960123118697
0.64,0.0003808062096265,2.1430434501596416,18.448059854136556
0.642,0.0003893984799669,2.051111374072053,18.457483350118032
0.644,0.0003970913567819,1.9569312396119936,18.467142897845903
0.646,0.0004038971561997,1.8621245970809177,18.476868230486694
0.648,0.0004098494921557,1.7687675222435661,18.486441354897572
0.65,0.0004150027743357,1.6791031596836177,18.495626735292266
0.652,0.0004194311460691,1.5952984902584697,18.504196833266057
0.654,0.000423227075996,1.519245322653153,18.51195300417991
0.656,0.000426499707709,1.4524055090333723,18.51874174990367
0.658,0.0004293728565361,1.395700384797681,18.524466327918322
0.66,0.0004319823247799,1.3494444324287858,18.529093716777375
0.662,0.0004344720841032,1.31332316944398,18.532656937927328
0.664,0.0004369888728223,1.28641526044471,18.535252733887184
0.666,0.0004396748306182,1.2672588532652709,18.537034602787102
0.668,0.0004426578711901,1.2539621392206326,18.53820118926612
0.67,0.0004460394557302,1.2443581374533974,18.538980031728947
0.672,0.0004498792781838,1.2362037033798863,18.539606665961863
0.674,0.0004541763055303,1.2274227612353588,18.540299085107705
0.676,0.0004588489600645,1.2163937607183606,18.54122755599993
0.678,0.000463724978731,1.2022813577342033,18.54247979185578
0.68,0.0004685508091749,1.1854123192375732,18.544021481328503
0.682,0.0004730168816868,1.167695652174274,18.545652173918718
0.684,0.0004767872064675,1.1530869565220958,18.546956521744804
0.686,0.0004795260181301,1.1384782608699173,18.548260869570893
0.688,0.0004809193101426,1.1238695652177393,18.549565217396975
0.69,0.0004806909996317,1.1092608695655608,18.55086956522306
0.692,0.0004786141643929,1.0946521739133823,18.55217391304915
0.694,0.0004745180053524,1.080043478261204,18.553478260875238
0.696,0.0004682912071383,1.0654347826090258,18.554782608701323
0.698,0.0004598823626541,1.0508260869568473,18.556086956527412
0.7,0.0004492981171043,1.0362173913046688,18.5573913043535
0.702,0.0004365996136134,1.0216086956524904,18.558695652179587
0.704,0.000421897671862,1.007000000000312,18.56000000000567
0.706,0.0004053469945905,0.9923913043481334,18.561304347831758
0.708,0.0003871396468343,0.9777826086959549,18.562608695657843
0.71,0.0003674980598769,0.9631739130437765,18.563913043483932
0.712,0.0003466678214557,0.948565217391598,18.56521739131002
0.714,0.0003249104985698,0.9339565217394197,18.566521739136107
0.716,0.0003024967088888,0.9193478260872412,18.567826086962196
0.718,0.0002796996422117,0.9047391304350627,18.569130434788278
0.72,0.0002567892015376,0.8901304347828843,18.570434782614363
0.722,0.000234026843451,0.8755217391307057,18.571739130440452
0.724,0.0002116611253074,0.8609130434785275,18.573043478266538
0.726,0.0001899239756104,0.8463043478263489,18.574347826092627
0.728,0.0001690277322755,0.8287121106116175,18.57565339553013
0.73,0.0001491629653631,0.8119335665503098,18.576958631800885
0.732,0.0001304970059188,0.7978012941357878,18.578262784555427
0.734,0.0001131730037893,0.7866289779750242,18.579565725355558
0.736,9.730947898403288e-05,0.7776147175689925,18.58086778253952
0.738,8.300105725064754e-05,0.7692018825372304,18.582169593469803
0.74,7.032162881694946e-05,0.7593975142865701,18.583471974163515
0.742,5.933005608780931e-05,0.7470766266144604,18.584775806305416
0.744,5.007687331952588e-05,0.7350202979671859,18.586081941643545
0.746,4.26104231524854e-05,0.7129279418264088,18.587391123767457
0.748,3.6981863793532033e-05,0.6754982479776694,18.58870392726909
0.75,3.324895706344276e-05,0.621474446834746,18.59002071428621
0.752,3.1478618068983315e-05,0.5527495489937901,18.591341608428515
0.754,3.1748188587897524e-05,0.4735315600172393,18.592666486086305
0.756,3.414535526842537e-05,0.3895686704475054,18.593994985121814
0.758,3.876664587674356e-05,0.322699555150061,18.594989366192152
0.76,4.571450328492424e-05,0.2602398930970102,18.596078004481704
0.762,5.509304377038789e-05,0.19913303029650742,18.59746714469421
0.764,6.700269393698676e-05,0.143134351085371,18.599191354087104
0.766,8.153438845561263e-05,0.10027283604577614,18.60115919528728
0.768,9.876488425435468e-05,0.08058980654602724,18.603194118888283
0.77,0.0001187540233635,0.0941548559054097,18.605070575828897
0.772,0.0001415425290593,0.1493589671831213,18.60654534955315
0.774,0.0001671483236838,0.25148481759128216,18.60738410795173
0.776,0.0001955604754795,0.40155426953202494,18.607383175084834
0.778,0.0002267311617159,0.6046866966518611,18.606382741968062
0.78,0.000260567822848,0.8602671997337324,18.604282858576422
0.782,0.0002969283195479,1.1651823221726074,18.60104940863473
0.784,0.0003356198192009,1.5143918640684342,18.59671650841817
0.786,0.0003764002083541,1.9018203364990054,18.591384107951733
0.788,0.0004189810238498,2.331355425506359,18.58430006223513
0.79,0.0004630315836201,2.7863473355284984,18.576828715915948
0.792,0.0005081841888243,3.2569655406789426,18.569764549914655
0.794,0.0005540403127303,3.7249934536191702,18.563446662115258
0.796,0.0006001777277509,4.182864803461634,18.557855491417083
0.798,0.0006461585080149,4.627721626084943,18.552691785147612
0.8,0.000691537792868,5.061998847704154,18.547437809836417
0.802,0.0007358731729762,5.494365346753613,18.54140080535015
0.804,0.0007787345884383,5.941021494082383,18.533738682388638
0.806,0.0008197146441522,6.427353171462232,18.52346796334203
0.808,0.0008584392259453,6.942698790147298,18.510497444769896
0.81,0.0008945782654831,7.489959744268104,18.49455714671968
0.812,0.0009278564385509,8.070126376354533,18.475554916034252
0.814,0.0009580635010852,8.682208343876706,18.453582905870746
0.816,0.000985063892253,9.323304252704096,18.428911096181707
0.818,0.0010088051152208,9.988810557482942,18.401967855158535
0.82,0.0010293242250839,10.672769728931911,18.373307541637125
0.822,0.0010467515755452,11.36835768805601,18.343565148465885
0.824,0.0010613108621833,12.0685105072788,18.313397986835962
0.826,0.001073314444763,12.766690378492836,18.283414411573773
0.828,0.0010831528851842,13.4577908480284,18.254089587395814
0.83,0.0010912775715819,14.139181318540484,18.225668296125733
0.832,0.0010981751929802,14.811890817814044,18.198054784873683
0.834,0.0011043326648055,15.481931034487529,18.170689655177988
0.836,0.0011101909970001,16.16175862069464,18.142413793109014
0.838,0.0011160871020292,16.841586206901745,18.114137931040037
0.84,0.0011221906232401,17.521413793108852,18.08586206897106
0.842,0.0011284611754921,18.201241379315963,18.057586206902087
0.844,0.0011346521901651,18.88106896552307,18.029310344833114
0.846,0.0011403561253806,19.393560156709242,18.003912009518004
0.848,0.0011450631556257,19.951688546537493,17.977728894179112
0.85,0.0011482150104885,20.658237043253873,17.948993537719403
0.852,0.0011492502395789,21.53079911763924,17.917403401752892
0.854,0.0011476409516409,22.524398979727497,17.88373189267983
0.856,0.0011429210888094,23.551730684290327,17.84948032880658
0.858,0.0011347067033073,24.50101616508845,17.816570852510235
0.86,0.001122709114335,25.251482197889377,17.78708028744793
0.862,0.0011067419496677,25.903630705045295,17.763014940810894
0.864,0.0010867230305585,26.139395854904222,17.746126350623225
0.866,0.001062671993128,25.670063444397687,17.737767978085355
0.868,0.0010347044710017,24.263693205647485,17.735466760256863
0.87,0.0010030236061576,21.988811942885263,17.740420975910766
0.872,0.0009679096265922,19.2230435873226,17.758615637511312
0.874,0.0009297081902151,16.280611420912358,17.791590400828646
0.876,0.0008888181045472,13.463866191787728,17.837447536255976
0.878,0.0008456788939476,11.07918435349304,17.891806189796572
0.88,0.0008007585571036,9.031643478535015,17.94870293372037
0.882,0.0007545417816317,7.303649621029638,18.00143860689033
0.884,0.0007075188224978,5.9209196836733735,18.043371444758456
0.886,0.0006601751957676,4.9195696703549645,18.068656499031576
0.888,0.0006129822929247,4.314308824407828,18.07293134700678
0.89,0.0005663889424073,4.067739652503031,18.053948090576586
0.892,0.00052081388813,4.06076383418287,18.01215164490379
0.894,0.0004766391632247,4.064094017035041,17.951204316766038
0.896,0.0004342042977777,4.228754490793512,17.86955112534371
0.898,0.0003938011993624,4.541921760507753,17.76974250713026
0.9,0.0003556695273609,5.001234855311845,17.65536747842836
0.902,0.0003199924769901,5.625256199046753,17.53076966922481
0.904,0.0002868929879758,6.467419437756684,17.40066870169052
0.906,0.0002564310154064,7.526178273741378,17.273107920519507
0.908,0.0002286041877748,9.11704586238738,17.147690437069
0.91,0.0002033544449987,11.582524218761158,17.024944284619657
0.912,0.0001805798984238,14.663904393173318,16.905054052558476
0.914,0.0001601481991615,18.03298163649464,16.78654654355018
0.916,0.0001419086702752,21.267303450623615,16.664930453697174
0.918,0.0001257025380514,24.16261581132104,16.541583847720844
0.92,0.0001113712971847,26.724311334851357,16.422301885098513
0.922,9.876328836509564e-05,28.92374923494103,16.309469805642706
0.924,8.773859624984661e-05,30.857075878446707,16.205169961570718
0.926,7.817241416095793e-05,32.63836240987624,16.11101144323226
0.928,6.995706521472717e-05,34.06980345113783,16.02800838320069
0.93,6.300287486402446e-05,35.140543190657795,15.95650693872771
0.932,5.723810111540105e-05,35.861437440009816,15.896160952561615
0.934,5.260817658567945e-05,36.26429033466372,15.845956292129053
0.936,4.907449841588986e-05,36.39956443623159,15.804283867080304
0.938,4.6612887582187415e-05,36.33256423621146,15.769061325198082
