time,envelope_change,sway_speed,sway_lean
0.088,0.0009799373036622,5.32417322285314,0.7478796997485714
0.09,0.0009520532260048,5.216581601371971,0.7778118791912281
0.092,0.0009219714744591,5.182016008575799,0.7998661859548708
0.094,0.000889891319576,5.2081153689020745,0.8145059055911399
0.096,0.0008560369976139,5.2679697401527665,0.8237731330601442
0.098,0.0008206524562057,5.317773228172289,0.8317114996422125
0.1,0.0007839962087267,5.294206976601719,0.8447996774755712
0.102,0.0007463365377289,5.111552231709281,0.8723956617199466
0.104,0.0007079471965457,5.008994803584637,0.885672914479338
0.106,0.0006691036437638,4.8842224357111075,0.8963470717827116
0.108,0.0006300797348916,4.73723512808869,0.9044181336300671
0.11,0.0005911447423787,4.5693666256080165,0.910042385174708
0.112,0.0005525606445783,4.383188961159561,0.9135212113047153
0.114,0.00051457971538,4.18232154185209,0.9152787258058921
0.116,0.000477442421148,3.9711447783403147,0.9158282151061862
0.118,0.0004413755296867,3.754418257261767,0.9157273966015809
0.12,0.0004065902840865,3.536803456782898,0.9155224915634634
0.122,0.0003732805329271,3.3222910052544004,0.9156811126274633
0.124,0.0003416207954599,3.113532482975733,0.916513965863767
0.126,0.0003117643299739,2.9110767670688844,0.9180853674289025
0.128,0.0002838413257907,2.712510919461347,0.9201125747990009
0.13,0.0002579573367523,2.511505617978304,0.9218539325845281
0.132,0.0002341920547853,2.319382496018625,0.9232022471912702
0.134,0.0002125985065085,2.1289114468989316,0.9245505617980123
0.136,0.0001932026986728,1.9262265047257605,0.9258988764047542
0.138,0.0001760036500457,1.7069765896083458,0.9272471910114963
0.14,0.0001609737197195,1.4739259793328872,0.9285955056182383
0.142,0.0001480591826045,1.2347998899430512,0.9299438202249805
0.144,0.0001371810400601,1.0003751652266855,0.9312921348317225
0.146,0.0001282360873805,0.7828160751087558,0.9326404494384644
0.148,0.0001210983289079,0.594255222950507,0.9339887640452065
0.15,0.0001156209013467,0.44561956175484163,0.9353370786519486
0.152,0.0001116386490559,0.34570151927792186,0.9366853932586907
0.154,0.0001089713911777,0.3004752320469914,0.9380337078654326
0.156,0.0001074278594215,0.3126578882844194,0.9393820224721747
0.158,0.0001068103095403,0.3815161797379647,0.9407303370789166
0.16,0.0001069197760631,0.5029178624172616,0.9420786516856587
0.162,0.0001075617559819,0.6696284262365267,0.9434269662924007
0.164,0.000108551880578,0.8718528735634874,0.9447752808991428
0.166,0.0001097210473574,1.09802260667453,0.9461235955058849
0.168,0.0001109196102453,1.3358274241160697,0.947471910112627
0.17,0.0001120204699141,1.5734926259721438,0.9488202247193691
0.172,0.0001129210971605,1.798348526673548,0.949704306398879
0.174,0.0001135445834131,2.008261164362259,0.9507149970585433
0.176,0.0001138398026926,2.204989699944716,0.9521374421406221
0.178,0.0001137807613207,2.3968851125755384,0.954020450324421
0.18,0.0001133652183348,2.601791989324493,0.9562392475425417
0.182,0.0001126126819767,2.812283355289516,0.9585516253112111
0.184,0.00011156191499,3.021397572001449,0.9606474833746894
0.186,0.000110268070878,3.22700355934492,0.9621917666637572
0.188,0.0001087995353147,3.4270425958941235,0.9628607965682808
0.19,0.0001072345218247,3.619717385166214,0.9623719965238584
0.192,0.0001056574922247,3.8036391071517204,0.9605070119125432
0.194,0.0001041554917402,3.9779324551219846,0.9571282242776455
0.196,0.0001028144710232,4.142298657713623,0.9521886598526157
0.198,0.0001017156442744,4.297036486290019,0.9457352924040039
0.2,0.0001009319212622,4.443021247579832,0.9379057403884987
0.202,0.0001005244286922,4.581641761592531,0.9289183584240477
0.204,0.0001005390928968,4.714695324810963,0.9190557230750527
0.206,0.000101003268368,4.844240658660932,0.9086415129516471
0.208,0.0001019229102989,4.972408843257812,0.8980107831230504
0.21,0.0001032815613207,5.1011722364301795,0.8874736338450022
0.212,0.000105041824,5.232071378020473,0.8772722736012759
0.214,0.0001071483864345,5.3658998794626775,0.86753147645927
0.216,0.0001095314196578,5.502347298637028,0.8582024337396783
0.218,0.0001121100073418,5.639600000001744,0.8490000000002408
0.22,0.0001147956299907,5.7739000000017855,0.8393333333335713
0.222,0.0001174956715748,5.908200000001827,0.8296666666669019
0.224,0.0001201168668671,6.04250000000187,0.8200000000002327
0.226,0.0001225686068086,6.176800000001911,0.8103333333335632
0.228,0.0001247660642197,6.311100000001952,0.8006666666668939
0.23,0.0001266331340594,6.445400000001993,0.7910000000002243
0.232,0.0001281051405102,6.569698850576746,0.7806344189018819
0.234,0.0001291311701444,6.696725287358394,0.770459450830359
0.236,0.000129675839671,6.83262230884769,0.7609043894721467
0.238,0.0001297203514234,6.978441419292514,0.7520427175303374
0.24,0.0001292627929878,7.131494562720846,0.7436865844857461
0.242,0.0001283177154411,7.286563748128191,0.7354713393305436
0.244,0.0001269150210821,7.436968365819392,0.7269301182744026
0.246,0.0001250981320782,7.575490194904891,0.7175584874231589
0.248,0.0001229213924001,7.695156101951406,0.7068691404299859
0.25,0.0001204467312345,7.789878430787017,0.6944366511190821
0.252,0.0001177397059543,7.854953083460701,0.6799322810818744
0.254,0.0001148650297127,7.887415292356263,0.6631488422457322
0.256,0.0001118815814431,7.88625308346071,0.6440156144151977
0.258,0.0001088367883596,7.852478430787036,0.6226033177857287
0.26,0.0001057610013024,7.7890561019514335,0.5991191404299555
0.262,0.0001026643999378,7.70069019490493,0.5738918207564517
0.264,9.953887734870628e-05,7.588761138973091,0.5477845904635448
0.266,9.636385497938488e-05,7.466233083575464,0.5207275488693918
0.268,9.31128651316186e-05,7.3432155660123675,0.49295621691084207
0.27,8.975909712175014e-05,7.2268841059952145,0.4648914282323766
0.272,8.62796735881409e-05,7.1211915110282975,0.43701550489135743
0.274,8.265877910895565e-05,7.026369892642057,0.40974471767959186
0.276,7.888974575254084e-05,6.93822339347782,0.38329803106120797
0.278,7.49761687002888e-05,6.847211625223989,0.3575621327268431
0.28,7.093208688241757e-05,6.737323817403727,0.33195274776414485
0.282,6.678128991805709e-05,6.615695850927157,0.3074352809228458
0.284,6.255591659128859e-05,6.480113654668923,0.28421565653962816
0.286,5.829458872592099e-05,6.329181805650857,0.2624236588603001
0.288,5.404030139825592e-05,6.162423999496411,0.24210358757409753
0.29,4.983821276879917e-05,5.980316540582135,0.22321114299178452
0.292,4.573344990710681e-05,5.787864404006685,0.20597889608841013
0.294,4.1769109701808726e-05,5.58629723758983,0.1901020983761492
0.296,3.798470735234417e-05,5.37166924193242,0.17463051098975968
0.298,3.4415282835601506e-05,5.144665857073055,0.15899821478153564
0.3,3.109118804325427e-05,4.909275126805931,0.14294852286503523
0.302,2.8038381728876676e-05,4.671494805127617,0.12647543488794427
0.304,2.5279009900814817e-05,4.43807520481276,0.10978163303407527
0.306,2.2832125240926548e-05,4.21529778811874,0.09325301975450173
0.308,2.071446430047336e-05,4.007789499619246,0.077449797227828
0.31,1.8941204048118463e-05,3.8173728411668044,0.06311408854959467
0.312,1.7526633748117693e-05,3.641951688984221,0.05119410065081925
0.314,1.6484730331652956e-05,3.489001068777036,0.041529881419435234
0.316,1.582965318288535e-05,3.3599562411907895,0.03426551360334074
0.318,1.557618411535025e-05,3.2548172062254803,0.029400997202535806
0.32,1.5740154480376e-05,3.1721487032355706,0.026792249469122245
0.322,1.6338877574882295e-05,3.109182933361867,0.026161416992640442
0.324,1.7391563817787132e-05,3.0620250043953012,0.027117499870742558
0.326,1.8919695433797716e-05,3.0259610980725893,0.029187287965202487
0.328,2.0947323428404428e-05,2.995869359803783,0.03185660924326243
0.33,2.350120158075981e-05,2.9667335108317086,0.03462189020431617
0.332,2.661066600718759e-05,2.9342591828232885,0.03705202839192891
0.334,3.0307205082301127e-05,2.895592974892759,0.03886057699119379
0.336,3.462368618009757e-05,2.850144233056767,0.039988241511425104
0.338,3.959322322072032e-05,2.8005095521213574,0.04069568855418807
0.34,4.524771186752685e-05,2.7535000000008516,0.04166666666666534
0.342,5.161608963080217e-05,2.710100000000838,0.04299999999999977
0.344,5.872233924412347e-05,2.6667000000008247,0.044333333333334196
0.346,6.65831756988092e-05,2.6233000000008118,0.04566666666666861
0.348,7.520532328674992e-05,2.579900000000798,0.04700000000000304
0.35,8.458231078708075e-05,2.5365000000007853,0.04833333333333747
0.352,9.469100258389593e-05,2.493100000000772,0.04966666666667189
0.354,0.0001054887183996,2.4497000000007585,0.05100000000000631
0.356,0.0001169117947066,2.406300000000745,0.05233333333334074
0.358,0.0001288755010716,2.3629000000007316,0.053666666666675175
0.36,0.0001412747824109,2.319500000000718,0.055000000000009604
0.362,0.000153985712208,2.2761000000007043,0.05633333333334403
0.364,0.000166867794407,2.232700000000691,0.05766666666667847
0.366,0.0001797671185421,2.189300000000677,0.05900000000001289
0.368,0.0001925202209374,2.1459000000006636,0.060333333333347325
0.37,0.0002049584543835,2.10250000000065,0.061666666666681746
0.372,0.0002169126563106,2.059100000000637,0.06300000000001618
0.374,0.0002282178958951,2.0157000000006233,0.06433333333335062
0.376,0.0002387180978467,1.97230000000061,0.06566666666668504
0.378,0.0002482703982739,1.928900000000597,0.06700000000001946
0.38,0.0002567491776073,1.8855000000005837,0.06833333333335388
0.382,0.0002640497918773,1.840270881226623,0.06965261813539841
0.384,0.0002700920233699,1.7937114942534287,0.07096168582377756
0.386,0.0002748231909117,1.7492733066805344,0.07228704536622965
0.388,0.0002782207603742,1.708272127270227,0.07363880282083676
0.39,0.0002802942330505,1.670408645677678,0.0750146593370242
0.392,0.0002810860687019,1.6342369182080683,0.07640350935646
0.394,0.0002806713855361,1.5975807996006939,0.07778863901385459
0.396,0.0002791561120308,1.5578983208400619,0.07915052473766042
0.398,0.0002766731252172,1.5125940129939712,0.08046923205067169
0.4,0.000273375783249,1.4592791770785791,0.081726414570524
0.402,0.0002694282403893,1.3980115175749792,0.08290691321009429
0.404,0.0002649920377624,1.3337463235053277,0.08399995557780057
0.406,0.0002602089272994,1.2531261535902605,0.08499995557780185
0.408,0.0002551830088411,1.1504441945697397,0.08590691321009816
0.41,0.0002499704612564,1.0260334666003528,0.08672641457053047
0.412,0.0002445828783916,0.8868182464326161,0.08735684380036131
0.414,0.0002389999356812,0.7402339663503896,0.08784401132771001
0.416,0.0002331831783651,0.5922258948305481,0.08841833527684799
0.418,0.0002270872912239,0.45178006108071267,0.08918059858963773
0.42,0.0002206687132914,0.3292472930202601,0.0901319340330291
0.422,0.0002138920168811,0.23482993392200174,0.09120021100565592
0.424,0.0002067344113125,0.17723123771453153,0.09226282414353343
0.426,0.0001991886002136,0.16246744294524443,0.09316588372485565
0.428,0.000191264155223,0.192842525404024,0.09373980787389358
0.43,0.0001829876137931,0.26608562940760017,0.09381131656399375
0.432,0.0001744015436609,0.3803120473097956,0.09325530568054663
0.434,0.0001655628063469,0.5334860081072219,0.09199964462218616
0.436,0.0001565402435531,0.719565758232217,0.08999964462218452
0.438,0.0001474119750715,0.9308495818760161,0.08725530568054171
0.44,0.0001382624432859,1.158707435171661,0.08381131656398552
0.442,0.0001291793374573,1.3892970448113573,0.07999268143710063
0.444,0.0001202505707395,1.6166119806768282,0.07585553889725506
0.446,0.0001115614765619,1.845643634849813,0.0710960075518117
0.448,0.0001031923060185,2.0794221311572874,0.06570176023102217
0.45,9.52160388233042e-05,2.3223100782949047,0.05986806596703729
0.452,8.769652512732556e-05,2.5770752534851655,0.053917430173817005
0.454,8.068695168711679e-05,2.826924825365969,0.04822283302793997
0.456,7.422852647216267e-05,3.064253386640961,0.04313456605031265
0.458,6.83492186924983e-05,3.283119868955427,0.038910666888777916
0.46,6.306262892537612e-05,3.480577477928779,0.03565095230162324
0.462,5.836764458423181e-05,3.651543788107076,0.03358247542894537
0.464,5.424962475658685e-05,3.7899501282703705,0.03300075517795763
0.466,5.068294156624455e-05,3.8937167949370695,0.03400075517795653
0.468,4.7633979330117614e-05,3.962843788107172,0.03658247542894209
0.47,4.506396740025658e-05,3.9994108112622726,0.040650952301617777
0.472,4.2931486406280365e-05,4.007428425788346,0.0460230551390897
0.474,4.119462034567527e-05,3.9925403598213247,0.0524410794602649
0.476,3.981279608715252e-05,3.961576971515468,0.05959313676494882
0.478,3.8748436632251096e-05,3.9219598667345132,0.06714034094064196
0.48,3.7968514466553695e-05,3.8809576711656186,0.07475079127103555
0.482,3.744593921370956e-05,3.844792956856095,0.08214035204620662
0.484,3.716058083870177e-05,3.817600323172928,0.08912022877451198
0.486,3.7099703104817496e-05,3.8002356321850836,0.0956513409961815
0.488,3.725767662508713e-05,3.788936398468605,0.10190549169861043
0.49,3.763497594319785e-05,3.7738333333345007,0.1083333333333511
0.492,3.823652119007551e-05,3.753500000001161,0.11500000000002042
0.494,3.9069404191865085e-05,3.733166666667821,0.12166666666668972
0.496,4.014005982983344e-05,3.7128333333344816,0.128333333333359
0.498,4.145107222178696e-05,3.6925000000011416,0.13500000000002832
0.5,4.299824184083688e-05,3.6721666666678026,0.14166666666669758
0.502,4.476906418302693e-05,3.6510185185196478,0.1482841634738522
0.504,4.6743165017055335e-05,3.6292777777789,0.1548659003831779
0.506,4.889384645471069e-05,3.608481964574385,0.16150465878175901
0.508,5.1189701875060256e-05,3.589217230274862,0.16823580987288278
0.51,5.359601224835876e-05,3.571350241546998,0.17505130767953775
0.512,5.60759668080757e-05,3.5542368760075402,0.18191228274756205
0.514,5.859171096455343e-05,3.5369077294696933,0.18876023654844212
0.516,6.110520306247495e-05,3.518230434783697,0.1955268365817615
0.518,6.357891888093341e-05,3.497048792271613,0.20214231217729967
0.52,6.597652853955475e-05,3.4722987117563076,0.20854245099678131
0.522,6.82636895968382e-05,3.4431009661846397,0.21467419623527548
0.524,7.040902546073413e-05,3.4088307568448544,0.2204998445222452
0.526,7.238520979614029e-05,3.3691640901781756,0.22599984452224714
0.528,7.41699697216505e-05,3.324100966184603,0.23117419623528124
0.53,7.574687742176006e-05,3.2739653784229126,0.2360424509967909
0.532,7.71059533627739e-05,3.2193821256048603,0.2406423121773131
0.534,7.824419271356369e-05,3.1612304347835867,0.24502683658177876
0.536,7.916609541442044e-05,3.100574396136224,0.2492602365484632
0.538,7.988418233652855e-05,3.038570209340714,0.253412282747587
0.54,8.041939433797231e-05,2.9763502415468137,0.25755130767956647
0.542,8.080124983588065e-05,2.9148838969413196,0.26173580987291534
0.544,8.106767349136171e-05,2.8548152979074843,0.26600465878179547
0.546,8.126446106271154e-05,2.796277777778641,0.27036590038321817
0.548,8.144438372339361e-05,2.7386851851860303,0.2747841634738963
0.55,8.166593419091127e-05,2.680500000000827,0.27916666666674556
0.552,8.199166900040991e-05,2.6215000000008093,0.28350000000008
0.554,8.248605776465124e-05,2.5625000000007905,0.2878333333334146
0.556,8.321277585989323e-05,2.5035000000007726,0.29216666666674906
0.558,8.423146313262181e-05,2.4445000000007546,0.29650000000008364
0.56,8.559403388370192e-05,2.3855000000007367,0.3008333333334181
0.562,8.7340624197084e-05,2.3200222222229394,0.31004853128999826
0.564,8.949561026998804e-05,2.2498333333340286,0.3228141762453026
0.566,9.20650058504486e-05,2.1871566183581646,0.3299184019102501
0.568,9.50364929960648e-05,2.151332383685366,0.31706008107066475
0.57,9.838171585757876e-05,2.122616480032246,0.29876986506754816
0.572,0.0001020594267403,2.086871001536915,0.2855340218780266
0.574,0.0001060185896266,2.0348457117126753,0.284294985840489
0.576,0.0001102011950235,1.9614840126856228,0.2989373146760762
0.578,0.0001145446850405,1.8652534577161641,0.33075905380652226
0.58,0.0001189839088721,1.7475008070044462,0.3789285079683475
0.582,0.0001234525843804,1.6118316267797017,0.4409264201234033
0.584,0.000127884293539,1.463514431673505,0.5129735576657691
0.586,0.000132213077199,1.308909370376945,0.5904437059250006
0.588,0.0001363737323706,1.1549214545817084,0.6682620689657304
0.59,0.000140301952342,1.0084783312050798,0.7412890776836198
0.592,0.0001439344728944,0.8760325978988525,0.8046896051976633
0.594,0.0001472093810799,0.7630886618421545,0.8542875895388434
0.596,0.0001500666969303,0.6737541418181883,0.88690606363514
0.598,0.000152449263389,0.610315813574883,0.9006925925928877
0.6,0.0001543038944225,0.572840098469461,0.8954301182744885
0.602,0.0001555826526263,0.5587980953969188,0.872833211172475
0.604,0.0001562441048063,0.5627151560024198,0.8368297295799241
0.606,0.0001562544568544,0.5758450031776016,0.7938278860572247
0.608,0.0001555885118403,0.5858683928407978,0.7529687211951956
0.61,0.0001542304035078,0.5766163190011715,0.7263639846745567
0.612,0.0001521741222268,0.5478655881937269,0.7142107279695705
0.614,0.0001494239320584,0.5151111111112704,0.7050000000002179
0.616,0.0001459947470724,0.49703703703719077,0.6850000000002099
0.618,0.0001419124404881,0.478962962963111,0.6650000000002019
0.62,0.0001372140285373,0.46088888888903146,0.645000000000194
0.622,0.0001319476753709,0.44196975663416527,0.6258429118775809
0.624,0.0001261724242011,0.423281094792241,0.6064559386974966
0.626,0.0001199575043734,0.40534196281501417,0.5863213393305053
0.628,0.000113381074259,0.3882412087167494,0.5653504914211183
0.63,0.0001065283862872,0.371751702235417,0.5437699483593071
0.632,9.94895662563084e-05,0.35543254345060693,0.5220194902550173
0.634,9.23573240702408e-05,0.340647407777698,0.5006621689156783
0.636,8.522485523070225e-05,0.32561780128464357,0.48030634682671475
0.638,7.818404420598431e-05,0.3069341731912771,0.461539730135053
0.64,7.132398163521037e-05,0.2830898613965498,0.44487539563562944
0.642,6.47297725614006e-05,0.2540704797293497,0.4307098117608945
0.644,5.848156965461926e-05,0.22097700779246843,0.419292853573317
0.646,5.265370191968245e-05,0.1856825833997156,0.4107098117608865
0.648,4.731375185504105e-05,0.15052299760618174,0.40487539563561353
0.65,4.252149456464855e-05,0.11802089233164845,0.40153973013502914
0.652,3.832792784210686e-05,0.09064366057714687,0.4003063468266828
0.654,3.477509006660809e-05,0.06832479524875279,0.4006349782099161
0.656,3.1896971843016605e-05,0.05571911669614944,0.4019725244905398
0.658,2.972067719872322e-05,0.05540715479577737,0.40372732450988563
0.66,2.8266966122695185e-05,0.0681270516374839,0.40533918524618473
0.662,2.7550587204363796e-05,0.09300786279503509,0.4063610184156219
0.664,2.7581376171845164e-05,0.12780425718048954,0.40655208417306576
0.666,2.8366268421989164e-05,0.16913261548243458,0.40598284191247536
0.668,2.991156771608084e-05,0.21270852718808464,0.4051514081669822
0.67,3.222490271681864e-05,0.2535856861892419,0.4051116216086485
0.672,3.531670620017707e-05,0.2890115231363706,0.4050040194957265
0.674,3.920127225328089e-05,0.31605356004803065,0.4048158125239437
0.676,4.3897524033908806e-05,0.33284989118354336,0.404538940207414
0.678,4.9429607528244526e-05,0.3390280288620179,0.4041706512336215
0.68,5.582730704557426e-05,0.33613717240852337,0.40371369691508213
0.682,6.312614881292855e-05,0.32809390022740714,0.40317613773768185
0.684,7.13670816221423e-05,0.31567688467603927,0.40260308973360787
0.686,8.059577555438206e-05,0.2989817631507753,0.4020022873868724
0.688,9.086170160946436e-05,0.27958578826186975,0.40133168983021505
0.69,0.0001022172068141,0.25912533953461425,0.4005876668596219
0.692,0.0001147167803193,0.23911740017095656,0.3997936712648271
0.694,0.0001284165915713,0.2207488149205653,0.39898944422661425
0.696,0.0001433742617518,0.2046333290613394,0.3982207537809176
0.698,0.0001596487855564,0.19053640848936299,0.39752966634972314
0.7,0.0001773004852606,0.17796132750834415,0.3969453513387702
0.702,0.0001963907927462,0.16330686914612286,0.3964754188020521
0.704,0.0002169815629471,0.14776131074252402,0.396181941645768
0.706,0.0002391336119394,0.13097413551292925,0.3960897079537733
0.708,0.0002629042849764,0.1131423681707883,0.3962115717530569
0.71,0.0002883440073057,0.0948454523276289,0.39654753304361867
0.712,0.0003154918437759,0.07689892365647508,0.39708473779846987
0.714,0.0003443701582393,0.06022687881867375,0.3977983979337551
0.716,0.0003749786293257,0.045753240154130584,0.3986536312489975
0.718,0.0004072880613574,0.03431181613495385,0.3996082213374662
0.72,0.0004412345251104,0.02657515758250727,0.40061629746666605
0.722,0.0004767143907134,0.02300220964787135,0.40163293442895
0.724,0.0005135807281169,0.0238047595557134,0.40261967236225377
0.726,0.0005516412967238,0.028932680111566113,0.4035509565409534
0.728,0.0005906580974342,0.038077968972514836,0.40442149713684467
0.73,0.0006303484137735,0.0506975836812934,0.4052545489502454
0.732,0.0006703873148642,0.06605507246378864,0.4061111111112203
0.734,0.0007104115262211,0.08327174412796189,0.4070000000001096
0.736,0.0007500244331224,0.10140589038817074,0.4078888888889989
0.738,0.000788801934452,0.11955649508582755,0.40877777777788815
0.74,0.0008262989815457,0.1369758654006755,0.4096666666667775
0.742,0.0008620568195349,0.15320396468437203,0.4105555555556667
0.744,0.0008956109951404,0.1682214559387495,0.4114444444445561
0.746,0.0009265000610396,0.18262145593875395,0.4123333333334454
0.748,0.0009542748125171,0.19780000000006137,0.4132222222223346
0.75,0.000978507961969,0.2134000000000662,0.41411111111122395
0.752,0.0009988042220967,0.229000000000071,0.4150000000001133
0.754,0.0010148107047163,0.24460000000007587,0.41588888888900266
0.756,0.001026227483535,0.26020000000008064,0.41677777777789193
0.758,0.0010328182136318,0.27580000000008553,0.4176666666667812
0.76,0.0010344207242458,0.29140000000009036,0.4185555555556705
0.762,0.0010309573814166,0.3070000000000952,0.4194444444445598
0.764,0.0010224447645338,0.3226000000001,0.42033333333344913
0.766,0.001009001927016,0.33820000000010486,0.42122222222233846
0.768,0.0009908563339677,0.35380000000010964,0.4221111111112278
0.77,0.0009683464648357,0.3694000000001145,0.42300000000011706
0.772,0.0009419199909883,0.3850000000001193,0.42388888888900633
0.774,0.0009121264726957,0.40060000000012413,0.4247777777778956
0.776,0.0008796036220075,0.41620000000012897,0.425666666666785
0.778,0.0008450561857979,0.43180000000013385,0.42655555555567426
0.78,0.0008092270549473,0.4474000000001387,0.42744444444456353
0.782,0.0007728625071223,0.4630000000001435,0.42833333333345286
0.784,0.0007366765338681,0.47860000000014835,0.42922222222234213
0.786,0.0007013199057861,0.4942000000001532,0.43011111111123146
0.788,0.0006673574601441,0.5098000000001579,0.4310000000001208
0.79,0.0006352545151592,0.5254000000001627,0.43188888888901
0.792,0.0006053718613759,0.5410000000001677,0.4327777777778994
0.794,0.000577968206809,0.5566000000001725,0.43366666666678866
0.796,0.0005532087145073,0.5722000000001773,0.434555555555678
0.798,0.0005311781635645,0.5878000000001822,0.4354444444445673
0.8,0.0005118972879112,0.6034000000001871,0.43633333333345653
0.802,0.0004953408953908,0.619000000000192,0.43722222222234586
0.804,0.0004814562968884,0.6346000000001967,0.43811111111123524
0.806,0.0004701804662269,0.6502000000002014,0.4390000000001245
0.808,0.0004614544394545,0.6658000000002062,0.4398888888890138
0.81,0.0004552338011361,0.681400000000211,0.44077777777790306
0.812,0.000451494435135,0.6970000000002157,0.4416666666667924
0.814,0.0004502329268775,0.7126000000002203,0.4425555555556817
0.816,0.0004514615234729,0.7282000000002251,0.443444444444571
0.818,0.0004551985254819,0.7438000000002297,0.44433333333346026
0.82,0.0004614555684896,0.7594000000002346,0.44522222222234953
0.822,0.000470222744583,0.7750000000002393,0.44611111111123886
0.824,0.0004814513352396,0.7906000000002442,0.4470000000001282
0.826,0.0004950329677617,0.8062000000002489,0.44788888888901746
0.828,0.0005107768482546,0.8218000000002537,0.44877777777790673
0.83,0.000528395157078,0.8374000000002586,0.4496666666667961
0.832,0.0005475080974941,0.8530000000002634,0.4505555555556854
0.834,0.0005676668783094,0.8686000000002683,0.4514444444445747
0.836,0.0005883828190361,0.8842000000002732,0.452333333333464
0.838,0.0006091542971583,0.8998000000002779,0.45322222222235325
0.84,0.0006294891983396,0.9154000000002828,0.4541111111112426
0.842,0.0006489224521313,0.9310000000002877,0.45500000000013185
0.844,0.0006670287055074,0.9466000000002925,0.45588888888902124
0.846,0.0006834305724372,0.9622000000002973,0.4567777777779105
0.848,0.0006978032020398,0.9778000000003022,0.4576666666667998
0.85,0.0007098760524897,0.9934000000003069,0.4585555555556891
0.852,0.0007194326763362,1.0090000000003116,0.45944444444457844
0.854,0.000726309120962,1.0246000000003166,0.4603333333334677
0.856,0.0007303913032475,1.0402000000003215,0.461222222222357
0.858,0.0007316115342149,1.0558000000003263,0.46211111111124636
0.86,0.0007299443981717,1.0714000000003312,0.46300000000013564
0.862,0.0007254023594664,1.087000000000336,0.4638888888890249
0.864,0.0007180315624488,1.1026385331147361,0.4648644103875354
0.866,0.0007079081715651,1.1183050903123326,0.46590293742031574
0.868,0.0006951353795961,1.1339269612816145,0.4668409980196461
0.87,0.0006798411147374,1.1494764265489856,0.4676162714940204
0.872,0.0006621763932856,1.164959791533165,0.4682429340886495
0.874,0.0006423140254736,1.180407517194149,0.46878947007991345
0.876,0.000620447210585,1.1958654472767316,0.4693589483037648
0.878,0.0005967876768598,1.211387132148586,0.47007176411808027
0.88,0.0005715632728178,1.227027249232906,0.4710508467989625
0.882,0.0005450150494896,1.2428361200356048,0.47240933237099175
0.884,0.0005173939414693,1.2588553237670772,0.47424070187142725
0.886,0.0004889572605399,1.2751144075585201,0.476611385048358
0.888,0.0004599651870687,1.291628693272811,0.4795558294928031
0.89,0.0004306772662521,1.3083981809099499,0.4830740352047629
0.892,0.0004013488493327,1.3245312907652835,0.4870539789121937
0.894,0.0003722275294736,1.340237455119009,0.49145038787092243
