time,envelope_change,sway_speed,sway_lean
0.2,0.0001646039852418,1.2723334693179948,0.6778122084791125
0.202,0.0001693240178957,1.2219539168978617,0.6793891179410477
0.204,0.0001741569529855,1.16280474240317,0.6803920956188754
0.206,0.0001791076884622,1.0959661405529446,0.6808918353323519
0.208,0.0001841846612735,1.0229581791734421,0.6809878185907227
0.21,0.0001893877453899,0.945620530095415,0.6808004435282539
0.212,0.0001946945455173,0.868883729286756,0.6804605301516089
0.214,0.0002000511465534,0.7943202706558788,0.6800962018990686
0.216,0.0002053735447171,0.7175469819823952,0.6798171435115957
0.218,0.0002105582717656,0.6373140714955232,0.6796962352157437
0.22,0.000215495308812,0.5542882142969782,0.679748563218409
0.222,0.0002200789063292,0.4698848739120595,0.6799078065134282
0.224,0.0002242156130859,0.3851498589689398,0.6800000000000181
0.226,0.0002278298469873,0.30404986998035805,0.6800000000000181
0.228,0.0002308673960394,0.232452526279305,0.6800000000000181
0.23,0.000233297284661,0.1744751861357994,0.6800000000000181
0.232,0.0002351124349919,0.13353340730768656,0.6800000000000181
0.234,0.0002363294925666,0.11207002487460259,0.6800000000000181
0.236,0.0002369881163421,0.10919484099761362,0.6799285667900695
0.238,0.0002371499745771,0.12772268554991945,0.6798766153646523
0.24,0.0002368976486122,0.16778417006191315,0.6798880220906678
0.242,0.0002363335709957,0.22723758008008638,0.6799702973372252
0.244,0.0002355789927752,0.3021390909066173,0.6801042416644967
0.246,0.0002347728976244,0.38727130671964105,0.6802525855716391
0.248,0.000234070777589,0.47673012307420337,0.6803676128037858
0.25,0.0002336431749778,0.5645699127838956,0.680397767218104
0.252,0.0002336739000664,0.6455070351831731,0.6802932432089221
0.254,0.0002343578755148,0.715681668770356,0.6800105596919236
0.256,0.0002358985721311,0.773477967231313,0.6795161176474092
0.258,0.0002385049648497,0.8204025388438263,0.6787887412226272
0.26,0.0002423878847923,0.8620212492626411,0.677821202393172
0.262,0.0002477556272768,0.8998813926372933,0.6766207291834492
0.264,0.0002548087091487,0.9312829009227084,0.6752084974462105
0.266,0.0002637336533149,0.9572505442197119,0.673618106201155
0.268,0.0002746955582764,0.9791104955999608,0.6718930365325997
0.27,0.0002878291206537,0.9983818260364434,0.6700830940462157
0.272,0.0003032278580381,1.0166369978855527,0.6682398348848361
0.274,0.000320931863259,1.03533135692073,0.6664109753033274
0.276,0.0003409165654259,1.0556016229176814,0.6646337848025328
0.278,0.000363087135338,1.0780333787911642,0.66292746282228
0.28,0.0003872806873532,1.1023975582833463,0.6612844989934599
0.282,0.0004132734169756,1.1273559322037383,0.6596610169491713
0.284,0.0004407891872973,1.1501355932206947,0.6579661016949342
0.286,0.0004695085669273,1.1729152542376506,0.6562711864406969
0.288,0.0004990784030348,1.1956949152546066,0.6545762711864598
0.29,0.0005291219230639,1.218474576271563,0.6528813559322225
0.292,0.0005592492167654,1.2412542372885194,0.6511864406779851
0.294,0.0005890678681383,1.2635117215407503,0.6494650600049802
0.296,0.0006181935356834,1.285389440873181,0.6477244317546893
0.298,0.0006462603440482,1.307872720137511,0.6460144950216573
0.3,0.0006729310056412,1.3313371963739764,0.6443542881703734
0.302,0.0006979066558587,1.3556974224756222,0.6427394804959481
0.304,0.0007209363899507,1.3805406104861444,0.6411491507187234
0.306,0.000741826348718,1.405245514531305,0.639551812312813
0.308,0.0007604479999038,1.4290864533839196,0.6379106856685776
0.31,0.0007767451106179,1.4513224726624228,0.6361882170890302
0.312,0.0007907387687504,1.4712716466629994,0.6343498446201752
0.314,0.0008025296595062,1.488370519825294,0.6323670107152788
0.316,0.0008122966847369,1.5022186878316903,0.6302194217330723
0.318,0.0008202909477821,1.5126085183401679,0.6278965542698876
0.32,0.0008268240750351,1.5195400113507271,0.6253984083257247
0.322,0.0008322497623379,1.5232207992053886,0.6227355073042516
0.324,0.0008369373361593,1.5240512862217677,0.6199281448467373
0.326,0.000841236046565,1.52259492796022,0.6170048784999153
0.328,0.0008454289505958,1.5195336501245604,0.6140002702177813
0.33,0.0008496815783321,1.515608407096356,0.6109518736973223
0.332,0.000854006125892,1.511544880102789,0.6078964685481776
0.334,0.0008582632509211,1.507964315018099,0.6048655412962333
0.336,0.000862197232288,1.5052794997985892,0.6018800132211477
0.338,0.0008654808731586,1.5035758815512152,0.5989442150278104
0.34,0.0008677545730399,1.5024778232357399,0.5960391083517318
0.342,0.0008686567995888,1.5010000000004644,0.5931147540983677
0.344,0.0008678469826983,1.4990000000004635,0.5901639344262355
0.346,0.0008650219985739,1.497000000000463,0.5872131147541033
0.348,0.0008599273430472,1.4950000000004624,0.584262295081971
0.35,0.0008523639938036,1.493000000000462,0.581311475409839
0.352,0.0008421918336599,1.4910000000004613,0.5783606557377068
0.354,0.0008293303179489,1.4890000000004606,0.5754098360655746
0.356,0.0008137569245519,1.4864208379685724,0.5723930455008702
0.358,0.0007955039006845,1.4839996292181084,0.5693942469977764
0.36,0.0007746538333749,1.4820921120089703,0.5664539618080945
0.362,0.0007513345545902,1.4807591784757366,0.5635791260019527
0.364,0.0007257138627367,1.4798451645149746,0.5607520082722562
0.366,0.0006979944469106,1.479047898631787,0.5579381890228808
0.368,0.0006684091430714,1.4779805097455847,0.5550936007406062
0.37,0.0006372163266656,1.4762249939550922,0.552170629650793
0.372,0.0006046951243089,1.4733775402625826,0.5491232786568022
0.374,0.0005711402779047,1.4690856152573422,0.5459113915631549
0.376,0.0005368567075695,1.463076806758364,0.5425039385824357
0.378,0.0005021539358547,1.4551794264162745,0.5388813631259375
0.38,0.0004673405494661,1.4453348712744876,0.5350369898780483
0.382,0.0004327188440711,1.4336017442895892,0.5309774941543798
0.384,0.0003985797886109,1.4201517338109533,0.5267224325436397
0.386,0.0003651984471357,1.407333505175651,0.5222625343229756
0.388,0.0003328299595342,1.3949333409336515,0.5176489467361215
0.39,0.0003017061241005,1.3794372526490637,0.5130037121903945
0.392,0.0002720325921907,1.359769654996271,0.5084034353413376
0.394,0.0002439866755986,1.3366571695723093,0.5038855890732182
0.396,0.0002177157360006,1.3120432747148147,0.49945273487127756
0.398,0.0001933360959759,1.2885538013255422,0.49507465758573116
0.4,0.0001709324735776,1.2690132746994482,0.4906884145875182
0.402,0.0001505580590055,1.2560121023593471,0.4861962993158019
0.404,0.0001322353367019,1.251524607896132,0.4814617192172205
0.406,0.000115957507995,1.2583703371820287,0.47650715886299055
0.408,0.0001016900688916,1.2781413578544942,0.47130171588555547
0.41,8.93724468090039e-05,1.3116632472554264,0.465829365655141
0.412,7.892059941680436e-05,1.358936005384825,0.46009010817174706
0.414,7.023129568717039e-05,1.417389528354541,0.4541798594381428
0.416,6.318731470927287e-05,1.4859075284942773,0.4481077332656136
0.418,5.7662418387165656e-05,1.5655414677074908,0.4417664644282117
0.42,5.3525743459577234e-05,1.6548348629453835,0.4351512112607483
0.422,5.064565340659053e-05,1.7505561004449428,0.42833223220602157
0.424,4.889307236599608e-05,1.8484406904080561,0.42142868905853303
0.426,4.8144285389688686e-05,1.943942962121691,0.4145835769046936
0.428,4.82831394871119e-05,2.032997199519149,0.4079397807595167
0.43,4.920256431545474e-05,2.112788217182385,0.40161725889980154
0.432,5.080539529804766e-05,2.1825313767854007,0.3956913528938047
0.434,5.300456031272087e-05,2.244262043978705,0.39017222432739956
0.436,5.57227230812709e-05,2.2972087694255214,0.3851101427308335
0.438,5.8891519817706616e-05,2.3386016265683915,0.38057717569786487
0.44,6.245058721418684e-05,2.368440615407315,0.37657332322849374
0.442,6.63465694445545e-05,2.387419409343686,0.37306681823922894
0.444,7.053219072927499e-05,2.3968757085750254,0.36999640015156837
0.446,7.496535721827715e-05,2.3986919468844428,0.3672758620689604
0.448,7.960819304111087e-05,2.3951463518248284,0.3648008715422449
0.45,8.44259645253953e-05,2.3887143582977806,0.3624580649235754
0.452,8.93859681018433e-05,2.381820375527259,0.36013641530882146
0.454,9.445655519473223e-05,2.376539907427974,0.3577408740684518
0.456,9.960646330356764e-05,2.3742520263685027,0.35520828596689735
0.458,0.0001048045371947,2.375242200329142,0.3525255778703951
0.46,0.0001100198300975,2.3782554734544847,0.34975022104331327
0.462,0.0001152220162238,2.3800000000007357,0.3470329670329549
0.464,0.0001203820224231,2.3800000000007357,0.3443956043955913
0.466,0.0001254727660482,2.3800000000007357,0.3417582417582278
0.468,0.0001304698645408,2.3800000000007357,0.3391208791208642
0.47,0.0001353521984564,2.3800000000007357,0.3364835164835006
0.472,0.0001401022621144,2.3800000000007357,0.33384615384613714
0.474,0.0001447062707439,2.3800000000007357,0.33120879120877356
0.476,0.0001491539790493,2.3800000000007357,0.32857142857141003
0.478,0.0001534381264625,2.3800000000007357,0.3259340659340465
0.48,0.0001575534229094,2.3800000000007357,0.3232967032966829
0.482,0.0001614950611877,2.3800000000007357,0.3206593406593194
0.484,0.0001652568580245,2.3800000000007357,0.3180219780219559
0.486,0.0001688292511952,2.3800000000007357,0.3153846153845923
0.488,0.0001721974526395,2.3800000000007357,0.3127472527472287
0.49,0.0001753400219675,2.3800000000007357,0.31010989010986517
0.492,0.0001782280472338,2.3800000000007357,0.3074725274725016
0.494,0.0001808250558784,2.3800000000007357,0.30483516483513806
0.496,0.0001830876804208,2.3800000000007357,0.3021978021977745
0.498,0.0001849669925983,2.3800000000007357,0.29956043956041095
0.5,0.0001864104067056,2.3800000000007357,0.29692307692304737
0.502,0.0001873641317297,2.3800000000007357,0.29428571428568384
0.504,0.0001877761701514,2.3800000000007357,0.2916483516483203
0.506,0.0001875997407639,2.3825738916263526,0.2887909982737246
0.508,0.0001867968497195,2.384445812808619,0.2859936423729195
0.51,0.0001853416885638,2.384034804027295,0.2833914086912247
0.512,0.0001832236059958,2.3810702505897274,0.28100742668955053
0.514,0.0001804494881276,2.376243949454579,0.27878256842271243
0.516,0.0001770454333023,2.370898800600433,0.2766020561147629
0.518,0.000173057623798,2.3667541229392626,0.27431893943134555
0.52,0.0001685523037766,2.365667594774773,0.27177444244906657
0.522,0.0001636147923183,2.369433818805616,0.2688151803218874
0.524,0.0001583474761341,2.379619511673471,0.2653072456445364
0.526,0.000152866723308,2.3974353180559995,0.26114716451294
0.528,0.0001472986477474,2.423644249304669,0.25626972228167355
0.53,0.0001417736766757,2.458506746627447,0.25065265901843226
0.532,0.0001364200458986,2.501762368816366,0.24431823465552088
0.534,0.0001313566645412,2.553447242226671,0.2375522619702118
0.536,0.000126685955617,2.6113336378267036,0.23017745360786332
0.538,0.0001224876813594,2.6733639852213313,0.2221922191488889
0.54,0.0001188157960752,2.7376596617000515,0.2137267501179549
0.542,0.0001156999013244,2.8025777769593816,0.2049991136359477
0.544,0.0001131501596313,2.8668159534995468,0.19627135471470966
0.546,0.000111163147496,2.9295651026954603,0.1878056071945448
0.548,0.0001097272585548,2.9907101965419987,0.17982021332449336
0.55,0.0001088273772616,3.0510790350735713,0.17244585198537582
0.552,0.0001084488218079,3.1127390094579828,0.16568167555560587
0.554,0.0001085806833107,3.1793418607645907,0.159351455419773
0.556,0.0001092188205478,3.2485505958974352,0.15374057701822624
0.558,0.0001103687746501,3.320446076221308,0.1488713617429629
0.56,0.0001120487297267,3.394947440371418,0.14472148820198566
0.562,0.0001142924930515,3.471817789818107,0.14122556169217762
0.564,0.0001171523778418,3.5506812455609857,0.13827982261792665
0.566,0.00012070182177,3.631051375952489,0.13574999385549927
0.568,0.0001250375509545,3.7123709956508613,0.13348226706316446
0.57,0.0001302810669275,3.794063335702562,0.131317427937067
0.572,0.00013657918709,3.875594584754096,0.12910812041285
0.574,0.0001441034234257,3.9565478013932642,0.1267392498130277
0.576,0.0001530481838489,4.036708197619844,0.12415152494010745
0.578,0.0001636279459478,4.1161597934456875,0.12136813911546136
0.58,0.0001760735586414,4.195393442624246,0.1185245901639477
0.582,0.0001906277640512,4.275426229509517,0.11590163934428181
0.584,0.0002075399370236,4.3554590163947875,0.1132786885246159
0.586,0.0002270598603884,4.435491803280059,0.11065573770494999
0.588,0.000249430194634,4.515524590165329,0.1080327868852841
0.59,0.0002748773012187,4.5955573770506,0.10540983606561821
0.592,0.0003036001697199,4.675590163935871,0.10278688524595231
0.594,0.0003357572485889,4.755181770477064,0.10066785398069923
0.596,0.0003714509926441,4.8344525185861995,0.09891530966411007
0.598,0.0004107116026336,4.9142348963908,0.09657837800655356
0.6,0.0004534849759928,4.994846274731269,0.09329455561315572
0.602,0.0004996290070867,5.076214460460393,0.0891463020473659
0.604,0.0005489163275546,5.157990694412893,0.08453197268816656
0.606,0.0006010394384358,5.239650094045026,0.08005109238092636
0.608,0.0006556167371717,5.3205795407442285,0.07640396988189649
0.61,0.0007121993724098,5.400153011808828,0.07430565309635052
0.612,0.0007702788979554,5.47779435709778,0.07441422511036751
0.614,0.0008292957681496,5.553027520350479,0.07727344101625855
0.616,0.0008886487898055,5.625514205176607,0.08326970553163661
0.618,0.000947705642883,5.695078985716025,0.09260339141212998
0.62,0.0010058145058446,5.761721861968737,0.10527449865773852
0.622,0.0010623167156877,5.825618259794874,0.12108265451283415
0.624,0.0011165602935745,5.887106475584759,0.1396414542598038
0.626,0.0011679141314642,5.943593223744614,0.15980344803658925
0.628,0.0012157826620852,5.999561089502876,0.18167889155497147
0.63,0.001259620831083,6.057521375103406,0.2049235438947311
0.632,0.0012989491147718,6.1184099046659775,0.22890056776552706
0.634,0.0013333682033142,6.181926599287311,0.25284818043921276
0.636,0.0013625728353571,6.246818822382572,0.27605305535259
0.638,0.0013863642084807,6.311108495267388,0.2980294743805995
0.64,0.0014046604049871,6.372262982980363,0.31870423077994997
0.642,0.0014175042545518,6.427309750346097,0.3386072828031842
0.644,0.0014250679769466,6.474260180410771,0.35750859667446583
0.646,0.0014276538291454,6.512111770986159,0.37462030154452064
0.648,0.0014256897554655,6.539954638123339,0.3897634365132261
0.65,0.0014197187516972,6.557478208101071,0.4028769162600069
0.652,0.0014103809337341,6.564993054640593,0.4140218261054383
0.654,0.0013983890755475,6.56340906169083,0.4233771269496429
0.656,0.0013845007614078,6.554169911784085,0.4312267700874821
0.658,0.0013694905739341,6.539143899962154,0.4379382219005411
0.66,0.0013541235323368,6.52047107327292,0.44393239842590837
0.662,0.00133912878079,6.5003666958373705,0.4496450098017494
0.664,0.0013251715573393,6.480881039487095,0.4554793145896737
0.666,0.0013128211488197,6.463615499972201,0.4617502839738974
0.668,0.0013025124228347,6.449395038739723,0.4686201758371984
0.67,0.0012944985773578,6.437896950282439,0.4760255187136664
0.672,0.0012888011649319,6.427235955058166,0.48359550561824716
0.674,0.0012851842181708,6.413505617979512,0.4905617977530809
0.676,0.0012831797622414,6.399775280900855,0.4975280898879145
0.678,0.0012821562518698,6.386044943822199,0.5044943820227483
0.68,0.0012813975335279,6.372314606743543,0.5114606741575818
0.682,0.0012801713846659,6.358584269664887,0.5184269662924155
0.684,0.0012777827858643,6.344853932586233,0.5253932584272492
0.686,0.0012736123383633,6.331123595507576,0.5323595505620826
0.688,0.0012671412891714,6.31739325842892,0.5393258426969163
0.69,0.0012579650567011,6.303662921350265,0.54629213483175
0.692,0.0012457972652234,6.289932584271607,0.5532584269665837
0.694,0.0012304662148095,6.276202247192952,0.5602247191014172
0.696,0.0012119055731992,6.262471910114297,0.5671910112362508
0.698,0.0011901409614473,6.248741573035641,0.5741573033710845
0.7,0.0011652740448711,6.235011235956984,0.5811235955059182
0.702,0.0011374656888897,6.221280898878328,0.5880898876407519
0.704,0.0011069196226767,6.207550561799672,0.5950561797755856
0.706,0.0010738679182048,6.193820224721016,0.6020224719104192
0.708,0.0010385594655234,6.18008988764236,0.608988764045253
0.71,0.0010012523166145,6.166359550563705,0.6159550561800866
0.712,0.0009622101067253,6.152629213485048,0.6229213483149203
0.714,0.000921701922388,6.136701622973184,0.6301061030037456
0.716,0.0008800043335468,6.119176029964439,0.6374497395500192
0.718,0.0008374040859291,6.104198556154524,0.644540028612731
0.72,0.0007942002240537,6.093349834447958,0.651219815311144
0.722,0.0007507049546971,6.0862703142829435,0.6575248480631846
0.724,0.00070724298552,6.081223036423744,0.6636278245399917
0.726,0.0006641493032237,6.075593877220573,0.6697886547366305
0.728,0.0006217655253698,6.0663292623370015,0.6763109411589644
0.73,0.0005804350595567,6.050311349944877,0.6835046761266889
0.732,0.0005404972963014,6.024670683386764,0.6916551561925264
0.734,0.0005022810812124,5.9870363133058735,0.7009981136775822
0.736,0.0004660978332606,5.935723389243544,0.7117010653228621
0.738,0.0004322347463172,5.869858220704199,0.7238508780569489
0.74,0.0004009483745146,5.789440807687836,0.7374475518798428
0.742,0.000372458642248,5.695344840690032,0.7524042198629605
0.744,0.0003469431393837,5.589553216358146,0.7681904319376079
0.746,0.0003245315162002,5.474355598724772,0.7846694375993223
0.748,0.0003052998280415,5.352059044247818,0.8022407797050193
0.75,0.0002892647423786,5.225566989987287,0.8208555484078865
0.752,0.0002763786426566,5.0979817814741155,0.8401507521120751
0.754,0.0002665289225564,4.972153151993423,0.8595795770061654
0.756,0.000259543761163,4.850172653282119,0.8785375351754042
0.758,0.0002552020484812,4.73281403764091,0.8964845012927137
0.76,0.0002532436894261,4.618919591460692,0.9130626378884747
0.762,0.0002533789132525,4.50473242016332,0.9282102091990793
0.764,0.0002552967468889,4.389974879964691,0.9415951722117462
0.766,0.0002586728632845,4.2770727656442835,0.95272076767062
0.768,0.0002631769028402,4.1661445888486694,0.9614426829560743
0.77,0.0002684793898735,4.057190349577848,0.967760918068109
0.772,0.0002742583992194,3.9500915361852478,0.9718197856263509
0.774,0.0002802060590639,3.8446196073245993,0.9738975823326637
0.776,0.0002860349065147,3.7404529558436774,0.9743859318963712
0.778,0.0002914840848019,3.637202354624918,0.9737587994220921
0.78,0.0002963253475453,3.534444884372903,0.9725311772601826
0.782,0.0003003688199477,3.4317663433487238,0.9712074423197943
0.784,0.0003034683886035,3.328812139051209,0.9702193848445408
0.786,0.0003055263785699,3.2253466618450286,0.9698539086507771
0.788,0.000306496941831,3.121321140535669,0.9701704028284885
0.79,0.0003063875192608,3.0169499798912818,0.9709077849047922
0.792,0.0003052579036164,2.9127955801113963,0.9713812154700494
0.794,0.0003032166611812,2.808939226520204,0.9714917127076181
0.796,0.0003004147580063,2.7050828729290117,0.9716022099451869
0.798,0.0002970362304175,2.6012265193378186,0.9717127071827555
0.8,0.0002932858437893,2.4973701657466267,0.9718232044203242
0.802,0.0002893739328094,2.393513812155434,0.9719337016578928
0.804,0.0002854990133064,2.2896574585642417,0.9720441988954616
0.806,0.0002818292085645,2.1858011049730495,0.9721546961330303
0.808,0.0002784854807649,2.081944751381858,0.9722651933705988
0.81,0.0002755332545331,1.9780883977906663,0.9723756906081675
0.812,0.0002729870706298,1.8742320441994744,0.9724861878457363
0.814,0.0002708244832663,1.7703756906082826,0.9725966850833048
0.816,0.0002690021053806,1.666519337017091,0.9727071823208737
0.818,0.0002674703888609,1.5626629834258992,0.9728176795584423
0.82,0.000266186495961,1.4588066298347073,0.972928176796011
0.822,0.000265125064505,1.3549502762435153,0.9730386740335797
0.824,0.0002642867455396,1.251093922652323,0.9731491712711483
0.826,0.0002637044438093,1.155585656527529,0.9732596685087171
0.828,0.0002634472181197,1.058206727207628,0.9733701657462857
0.83,0.0002636217336859,0.9533126560111493,0.9734806629838544
0.832,0.0002643709984917,0.8397763077947984,0.9735911602214231
0.834,0.000265870071734,0.7197987418815851,0.9737016574589917
0.836,0.0002683186784883,0.5978446283305878,0.9738121546965604
0.838,0.0002719310513638,0.4797022295483586,0.9739226519341292
0.84,0.0002769235377413,0.3716679472419644,0.9740331491716977
0.842,0.0002835004605147,0.2798554347136696,0.9741436464092665
0.844,0.0002918385833943,0.2096292744972551,0.974254143646835
0.846,0.0003020709133297,0.16516322133597655,0.9743646408844038
0.848,0.0003142728600763,0.14912301050216192,0.9744751381219725
0.85,0.0003284561130453,0.16247373145844665,0.9745856353595412
0.852,0.0003445722718993,0.20441176686064802,0.9746961325971097
0.854,0.000362522040201,0.27242129690227807,0.9748066298346786
0.856,0.0003821652728817,0.36245536900069514,0.9749171270722472
0.858,0.0004033304422941,0.46924153282489345,0.9750276243098158
0.86,0.0004258234329533,0.5867120406649325,0.9751381215473846
0.862,0.000449435534481,0.7085586131430037,0.9752486187849533
0.864,0.0004739504387499,0.828911770266137,0.9753591160225219
0.866,0.0004991499416953,0.9431447278205445,0.9754696132600906
0.868,0.000524818011831,1.048801859107604,0.9755801104976594
0.87,0.0005507429189651,1.1466517220214816,0.9756906077352281
0.872,0.0005767171127285,1.2418646514683898,0.9758011049727966
0.874,0.0006025345266575,1.3453149171274892,0.9759116022103654
0.876,0.0006279853857197,1.449171270718682,0.976022099447934
0.878,0.0006528498206723,1.5530276243098744,0.9761325966855028
0.88,0.0006768928188246,1.656883977901067,0.9762430939230715
0.882,0.0006998628657653,1.7607403314922594,0.9763535911606402
0.884,0.0007214952854916,1.8645966850834519,0.9764640883982088
0.886,0.0007415201041015,1.9684530386746446,0.9765745856357775
0.888,0.0007596736861293,2.072309392265837,0.976685082873346
0.89,0.0007757131222348,2.1761657458570296,0.9767955801109148
0.892,0.0007894322060378,2.280022099448222,0.9769060773484836
0.894,0.0008006778025785,2.383878453039414,0.9770165745860521
0.896,0.0008093655170254,2.4877348066306064,0.9771270718236208
0.898,0.0008154938105065,2.591591160221799,0.9772375690611896
0.9,0.0008191559209549,2.6954475138129914,0.9773480662987581
0.902,0.0008205489840734,2.799303867404184,0.9774585635363269
0.904,0.0008199796351959,2.9031602209953764,0.9775690607738956
0.906,0.0008178652281084,3.0070165745865696,0.9776795580114643
0.908,0.0008147296809895,3.110872928177762,0.9777900552490331
0.91,0.0008111927921011,3.214729281768954,0.9779005524866016
