time,envelope_change,sway_speed,sway_lean
0.186,8.148102198024434e-05,0.0,0.020000000000016418
0.188,7.90379701367868e-05,0.0,0.020000000000016418
0.19,7.659469268239371e-05,0.0,0.020000000000016418
0.192,7.412949517692424e-05,0.0,0.020000000000016418
0.194,7.163372017868399e-05,0.0,0.020000000000016418
0.196,6.911072308330972e-05,0.0,0.020000000000016418
0.198,6.657464656147659e-05,0.0,0.020000000000016418
0.2,6.404903089952106e-05,0.0,0.020000000000016418
0.202,6.156526063905743e-05,0.0,0.020000000000016418
0.204,5.916080944717847e-05,0.0,0.020000000000016418
0.206,5.687724288842128e-05,0.0,0.020000000000016418
0.208,5.475800012177857e-05,0.0,0.020000000000016418
0.21,5.284605640579125e-05,0.0,0.020000000000016418
0.212,5.118160825194182e-05,0.0,0.020000000000016418
0.214,4.979991082402494e-05,0.0,0.020000000000016418
0.216,4.872935509267796e-05,0.0,0.020000000000016418
0.218,4.798980603179231e-05,0.0,0.020000000000016418
0.22,4.759123940309493e-05,0.0,0.020000000000016418
0.222,4.753295588280125e-05,0.0,0.020000000000016418
0.224,4.780374706263448e-05,0.0,0.020000000000016418
0.226,4.838292121185336e-05,0.0,0.020000000000016418
0.228,4.924163439159037e-05,0.0,0.020000000000016418
0.23,5.034413319488935e-05,0.0,0.020000000000016418
0.232,5.16489221204904e-05,0.0,0.020000000000016418
0.234,5.31100162265928e-05,0.0,0.020000000000016418
0.236,5.467834518284109e-05,0.0,0.020000000000016418
0.238,5.630324503383005e-05,0.0,0.020000000000016418
0.24,5.7933933319408536e-05,0.0,0.020000000000016418
0.242,5.952090827453328e-05,0.0,0.020000000000016418
0.244,6.101726401354027e-05,0.0,0.020000000000016418
0.246,6.237991343874109e-05,0.0,0.020000000000016418
0.248,6.357069060072768e-05,0.0,0.020000000000016418
0.25,6.455731427184004e-05,0.0,0.020000000000016418
0.252,6.531421719962017e-05,0.0,0.020000000000016418
0.254,6.582326238413826e-05,0.0,0.020000000000016418
0.256,6.607438050675886e-05,0.0,0.020000000000016418
0.258,6.606612812154948e-05,0.0,0.020000000000016418
0.26,6.580606587671049e-05,0.0,0.020000000000016418
0.262,6.531078905136397e-05,0.0,0.020000000000016418
0.264,6.460549894746942e-05,0.0,0.020000000000016418
0.266,6.372311778229311e-05,0.0,0.020000000000016418
0.268,6.270301371236565e-05,0.0,0.020000000000016418
0.27,6.158939862643859e-05,0.0,0.020000000000016418
0.272,6.0429442242034667e-05,0.0,0.020000000000016418
0.274,5.927118080012247e-05,0.0,0.020000000000016418
0.276,5.816137661267233e-05,0.0,0.020000000000016418
0.278,5.7143519971178485e-05,0.0,0.020000000000016418
0.28,5.6256108230263305e-05,0.0,0.020000000000016418
0.282,5.553119740177535e-05,0.0,0.020000000000016418
0.284,5.499306818559144e-05,0.0,0.020000000000016418
0.286,5.465678277818769e-05,0.0,0.020000000000016418
0.288,5.4526654107556815e-05,0.0,0.020000000000016418
0.29,5.4595270056902406e-05,0.0,0.020000000000016418
0.292,5.484388925629047e-05,0.0,0.020000000000016418
0.294,5.524421402464804e-05,0.0,0.020000000000016418
0.296,5.576083857512813e-05,0.0,0.020000000000016418
0.298,5.635384320144354e-05,0.0,0.020000000000016418
0.3,5.698137128623223e-05,0.0,0.020000000000016418
0.302,5.760205463673847e-05,0.0,0.020000000000016418
0.304,5.81770680093061e-05,0.0,0.020000000000016418
0.306,5.867165600190626e-05,0.0,0.020000000000016418
0.308,5.905611756750901e-05,0.0,0.020000000000016418
0.31,5.930630150028197e-05,0.0,0.020000000000016418
0.312,5.940370222976692e-05,0.0,0.020000000000016418
0.314,5.933529834200371e-05,0.0,0.020000000000016418
0.316,5.909327504044048e-05,0.0,0.020000000000016418
0.318,5.867471670016262e-05,0.0,0.020000000000016418
0.32,5.808129665013925e-05,0.0,0.020000000000016418
0.322,5.731891666746749e-05,0.0,0.020000000000016418
0.324,5.639721319042403e-05,0.0,0.020000000000016418
0.326,5.532893710579674e-05,0.0,0.020000000000016418
0.328,5.412935026334952e-05,0.0,0.020000000000016418
0.33,5.28158170795288e-05,0.0,0.020000000000016418
0.332,5.140766669051405e-05,0.0,0.020000000000016418
0.334,4.992623372692782e-05,0.0,0.020000000000016418
0.336,4.839487959127033e-05,0.0,0.020000000000016418
0.338,4.6838802535553015e-05,0.0,0.020000000000016418
0.34,4.528449627845079e-05,0.0,0.020000000000016418
0.342,4.375877645047331e-05,0.0,0.020000000000016418
0.344,4.2287369383965056e-05,0.0,0.020000000000016418
0.346,4.089311285416115e-05,0.0,0.020000000000016418
0.348,3.959384199238334e-05,0.0,0.020000000000016418
0.35,3.84003914862349e-05,0.0,0.020000000000016418
0.352,3.731583818341275e-05,0.0,0.020000000000016418
0.354,3.6336744920098586e-05,0.0,0.020000000000016418
0.356,3.54556960722293e-05,0.0,0.020000000000016418
0.358,3.4663938677846826e-05,0.0,0.020000000000016418
0.36,3.395358485013384e-05,0.0,0.020000000000016418
0.362,3.331920494272571e-05,0.0,0.020000000000016418
0.364,3.275869503707927e-05,0.0,0.020000000000016418
0.366,3.227340873058692e-05,0.0,0.020000000000016418
0.368,3.186767127370364e-05,0.0,0.020000000000016418
0.37,3.154783653496956e-05,0.0,0.020000000000016418
0.372,3.1320963553895294e-05,0.0,0.020000000000016418
0.374,3.119309597434752e-05,0.0,0.020000000000016418
0.376,3.1167168266020226e-05,0.0,0.020000000000016418
0.378,3.124096680901283e-05,0.0,0.020000000000016418
0.38,3.140614236377662e-05,0.0,0.020000000000016418
0.382,3.164886863056309e-05,0.0,0.020000000000016418
0.384,3.1951550713099126e-05,0.0,0.020000000000016418
0.386,3.2294717667794976e-05,0.0,0.020000000000016418
0.388,3.265880020563654e-05,0.0,0.020000000000016418
0.39,3.302575930695203e-05,0.0,0.020000000000016418
0.392,3.3380495231445806e-05,0.0,0.020000000000016418
0.394,3.3711957375417e-05,0.0,0.020000000000016418
0.396,3.40139392671498e-05,0.0,0.020000000000016418
0.398,3.428558561941367e-05,0.0,0.020000000000016418
0.4,3.4531561653855543e-05,0.0,0.020000000000016418
0.402,3.47617348074054e-05,0.0,0.020000000000016418
0.404,3.4990251521168546e-05,0.0,0.020000000000016418
0.406,3.523403805495689e-05,0.0,0.020000000000016418
0.408,3.551086172468907e-05,0.0,0.020000000000016418
0.41,3.583707593978608e-05,0.0,0.020000000000016418
0.412,3.622515624573185e-05,0.0,0.020000000000016418
0.414,3.6681520550732846e-05,0.0,0.020000000000016418
0.416,3.720572231732328e-05,0.0,0.020000000000016418
0.418,3.7791596166143495e-05,0.0,0.020000000000016418
0.42,3.842956734345088e-05,0.0,0.020000000000016418
0.422,3.910904638457283e-05,0.0,0.020000000000016418
0.424,3.982051065794631e-05,0.0,0.020000000000016418
0.426,4.055723114833176e-05,0.0,0.020000000000016418
0.428,4.13165748657712e-05,0.0,0.020000000000016418
0.43,4.2100734660936944e-05,0.0,0.020000000000016418
0.432,4.291674537001904e-05,0.0,0.020000000000016418
0.434,4.3775748092759066e-05,0.0,0.020000000000016418
0.436,4.469151993687394e-05,0.0,0.020000000000016418
0.438,4.567826449940047e-05,0.0,0.020000000000016418
0.44,4.674769039374111e-05,0.0,0.020000000000016418
0.442,4.790575466062878e-05,0.0,0.020000000000016418
0.444,4.915022991432878e-05,0.0,0.020000000000016418
0.446,5.04704413322724e-05,0.0,0.020000000000016418
0.448,5.18491730453977e-05,0.0,0.020000000000016418
0.45,5.326540880550187e-05,0.0,0.020000000000016418
0.452,5.469681848301399e-05,0.0,0.020000000000016418
0.454,5.612174126467538e-05,0.0,0.020000000000016418
0.456,5.7520750584307975e-05,0.0,0.020000000000016418
0.458,5.887787936268077e-05,0.0,0.020000000000016418
0.46,6.018152723599691e-05,0.0,0.020000000000016418
0.462,6.142506385655703e-05,0.0,0.020000000000016418
0.464,6.260717680682186e-05,0.0,0.020000000000016418
0.466,6.373200109598201e-05,0.0,0.020000000000016418
0.468,6.480900779829888e-05,0.0,0.020000000000016418
0.47,6.585261050927946e-05,0.0,0.020000000000016418
0.472,6.688148079209235e-05,0.0,0.020000000000016418
0.474,6.791755985435861e-05,0.0,0.020000000000016418
0.476,6.898468831075674e-05,0.0,0.020000000000016418
0.478,7.010672374655399e-05,0.0,0.020000000000016418
0.48,7.130504337309222e-05,0.0,0.020000000000016418
0.482,7.259541234994537e-05,0.0,0.020000000000016418
0.484,7.398427133657603e-05,0.0,0.020000000000016418
0.486,7.546502358903276e-05,0.0,0.020000000000016418
0.488,7.701596026139909e-05,0.0,0.020000000000016418
0.49,7.860111371053112e-05,0.0,0.020000000000016418
0.492,8.017327289592746e-05,0.0,0.020000000000016418
0.494,8.167757349791791e-05,0.0,0.020000000000016418
0.496,8.305498194830707e-05,0.0,0.020000000000016418
0.498,8.424563488096458e-05,0.0,0.020000000000016418
0.5,8.519201768694202e-05,0.0,0.020000000000016418
0.502,8.584190862558746e-05,0.0,0.020000000000016418
0.504,8.615100584754702e-05,0.0,0.020000000000016418
0.506,8.60851776055894e-05,0.0,0.020000000000016418
0.508,8.562229854746587e-05,0.0,0.020000000000016418
0.51,8.475364039709993e-05,0.0,0.020000000000016418
0.512,8.348476164848536e-05,0.0,0.020000000000016418
0.514,8.183577956750792e-05,0.0,0.020000000000016418
0.516,7.984084324620814e-05,0.0,0.020000000000016418
0.518,7.754662177597418e-05,0.0,0.020000000000016418
0.52,7.500969210304381e-05,0.0,0.020000000000016418
0.522,7.22928207525521e-05,0.0,0.020000000000016418
0.524,6.9460268952561e-05,0.0,0.020000000000016418
0.526,6.6572458766217e-05,0.0,0.020000000000016418
0.528,6.368089736574156e-05,0.0,0.020000000000016418
0.53,6.08250797329046e-05,0.0,0.020000000000016418
0.532,5.80326975475651e-05,0.0,0.020000000000016418
0.534,5.532244520567369e-05,0.0,0.020000000000016418
0.536,5.270749173457504e-05,0.0,0.020000000000016418
0.538,5.019840496871896e-05,0.0,0.020000000000016418
0.54,4.780526400183397e-05,0.0,0.020000000000016418
0.542,4.553896887253752e-05,0.0,0.020000000000016418
0.544,4.341178986826853e-05,0.0,0.020000000000016418
0.546,4.143723901245592e-05,0.0,0.020000000000016418
0.548,3.962938728937038e-05,0.0,0.020000000000016418
0.55,3.8001783212504737e-05,0.0,0.020000000000016418
0.552,3.656612121665903e-05,0.0,0.020000000000016418
0.554,3.533075193861154e-05,0.0,0.020000000000016418
0.556,3.4299064089648815e-05,0.0,0.020000000000016418
0.558,3.346800329262398e-05,0.0,0.020000000000016418
0.56,3.282753332673514e-05,0.0,0.020000000000016418
0.562,3.2361583481623495e-05,0.0,0.020000000000016418
0.564,3.204990812519421e-05,0.0,0.020000000000016418
0.566,3.186997581636939e-05,0.0,0.020000000000016418
0.568,3.179858961641537e-05,0.0,0.020000000000016418
0.57,3.181327763553353e-05,0.0,0.020000000000016418
0.572,3.1893496993081056e-05,0.0,0.020000000000016418
0.574,3.202165834353398e-05,0.0,0.020000000000016418
0.576,3.2183943346676924e-05,0.0,0.020000000000016418
0.578,3.237085730416396e-05,0.0,0.020000000000016418
0.58,3.257743876110433e-05,0.0,0.020000000000016418
0.582,3.280305513100959e-05,0.0,0.020000000000016418
0.584,3.3050730445404944e-05,0.0,0.020000000000016418
0.586,3.3325955899146984e-05,0.0,0.020000000000016418
0.588,3.363496322055131e-05,0.0,0.020000000000016418
0.59,3.398249831248172e-05,0.0,0.020000000000016418
0.592,3.436936825086866e-05,0.0,0.020000000000016418
0.594,3.479064157251989e-05,0.0,0.020000000000016418
0.596,3.523556246604079e-05,0.0,0.020000000000016418
0.598,3.568919335065255e-05,0.0,0.020000000000016418
0.6,3.613475646965071e-05,0.0,0.020000000000016418
0.602,3.6555828741577606e-05,0.0,0.020000000000016418
0.604,3.6938158557771775e-05,0.0,0.020000000000016418
0.606,3.72710940999247e-05,0.0,0.020000000000016418
0.608,3.754859720839725e-05,0.0,0.020000000000016418
0.61,3.776977037309856e-05,0.0,0.020000000000016418
0.612,3.793883946862663e-05,0.0,0.020000000000016418
0.614,3.806465628841207e-05,0.0,0.020000000000016418
0.616,3.8159894063369954e-05,0.0,0.020000000000016418
0.618,3.824010153017149e-05,0.0,0.020000000000016418
0.62,3.832271790359957e-05,0.0,0.020000000000016418
0.622,3.84261048756756e-05,0.0,0.020000000000016418
0.624,3.85686096793996e-05,0.0,0.020000000000016418
0.626,3.876765141839077e-05,0.0,0.020000000000016418
0.628,3.903886066534549e-05,0.0,0.020000000000016418
0.63,3.939536527899205e-05,0.0,0.020000000000016418
0.632,3.9847343085828925e-05,0.0,0.020000000000016418
0.634,4.040192094804294e-05,0.0,0.020000000000016418
0.636,4.106337491204455e-05,0.0,0.020000000000016418
0.638,4.1833434414943536e-05,0.0,0.020000000000016418
0.64,4.271140628149994e-05,0.0,0.020000000000016418
0.642,4.369382334178525e-05,0.0,0.020000000000016418
0.644,4.477337927509539e-05,0.0,0.020000000000016418
0.646,4.593704495883575e-05,0.0,0.020000000000016418
0.648,4.716387425753365e-05,0.0,0.020000000000016418
0.65,4.842405132175949e-05,0.0,0.020000000000016418
0.652,4.968037536332944e-05,0.0,0.020000000000016418
0.654,5.08915255902796e-05,0.0,0.020000000000016418
0.656,5.20158073868186e-05,0.0,0.020000000000016418
0.658,5.301481287043063e-05,0.0,0.020000000000016418
0.66,5.385677800665245e-05,0.0,0.020000000000016418
0.662,5.451936933981293e-05,0.0,0.020000000000016418
0.664,5.4991694037985526e-05,0.0,0.020000000000016418
0.666,5.527545437694783e-05,0.0,0.020000000000016418
0.668,5.538523749262942e-05,0.0,0.020000000000016418
0.67,5.534792908639398e-05,0.0,0.020000000000016418
0.672,5.520124249701229e-05,0.0,0.020000000000016418
0.674,5.499138901680526e-05,0.0,0.020000000000016418
0.676,5.476994569221789e-05,0.0,0.020000000000016418
0.678,5.459001742220143e-05,0.0,0.020000000000016418
0.68,5.450189466350519e-05,0.0,0.020000000000016418
0.682,5.454883502973177e-05,0.0,0.020000000000016418
0.684,5.476439644485807e-05,0.0,0.020000000000016418
0.686,5.517259828697845e-05,0.0,0.020000000000016418
0.688,5.579044032912092e-05,0.0,0.020000000000016418
0.69,5.663108432852817e-05,0.0,0.020000000000016418
0.692,5.770648268253884e-05,0.0,0.020000000000016418
0.694,5.902901326665184e-05,0.0,0.020000000000016418
0.696,6.061193701809181e-05,0.0,0.020000000000016418
0.698,6.246858216556971e-05,0.0,0.020000000000016418
0.7,6.46102766755378e-05,0.0,0.020000000000016418
0.702,6.704318012209766e-05,0.0,0.020000000000016418
0.704,6.97644070400497e-05,0.0,0.020000000000016418
0.706,7.275855258477557e-05,0.0,0.020000000000016418
0.708,7.599631968518967e-05,0.0,0.020000000000016418
0.71,7.943583766914214e-05,0.0,0.020000000000016418
0.712,8.302542893320846e-05,0.0,0.020000000000016418
0.714,8.670646145239976e-05,0.0,0.020000000000016418
0.716,9.04158968703066e-05,0.0,0.020000000000016418
0.718,9.408854465246244e-05,0.0,0.020000000000016418
0.72,9.765901458259627e-05,0.0,0.020000000000016418
0.722,0.0001010634100841,0.0,0.020000000000016418
0.724,0.000104240924721,0.0,0.020000000000016418
0.726,0.0001071355453869,0.0,0.020000000000016418
0.728,0.0001096979556872,0.0,0.020000000000016418
0.73,0.0001118876037387,0.0,0.020000000000016418
0.732,0.0001136748378718,0.0,0.020000000000016418
0.734,0.0001150429676702,0.0,0.020000000000016418
0.736,0.0001159900590998,0.0,0.020000000000016418
0.738,0.0001165302414426,0.0,0.020000000000016418
0.74,0.0001166942704464,0.0,0.020000000000016418
0.742,0.0001165290599162,0.0,0.020000000000016418
0.744,0.0001160959669117,0.0,0.020000000000016418
0.746,0.0001154678929634,0.0,0.020000000000016418
0.748,0.000114725607136,0.0,0.020000000000016418
0.75,0.0001139537998333,0.0,0.020000000000016418
0.752,0.0001132372002855,0.0,0.020000000000016418
0.754,0.0001126568912223,0.0,0.020000000000016418
0.756,0.0001122868472529,0.0,0.020000000000016418
0.758,0.0001121906600124,0.0,0.020000000000016418
0.76,0.0001124183794323,0.0,0.020000000000016418
0.762,0.0001130033666346,0.0,0.020000000000016418
0.764,0.0001139589912642,0.0,0.020000000000016418
0.766,0.0001152753973561,0.0,0.020000000000016418
0.768,0.0001169176639684,0.0,0.020000000000016418
0.77,0.0001188268400105,0.0,0.020000000000016418
0.772,0.0001209237117087,0.0,0.020000000000016418
0.774,0.000123114037978,0.0,0.020000000000016418
0.776,0.0001252943613857,0.0,0.020000000000016418
0.778,0.000127357938826,0.0,0.020000000000016418
0.78,0.0001292003892983,0.0,0.020000000000016418
0.782,0.0001307247410445,0.0,0.020000000000016418
0.784,0.0001318456502963,0.0,0.020000000000016418
0.786,0.0001324925942092,0.0,0.020000000000016418
0.788,0.0001326119205739,0.0,0.020000000000016418
0.79,0.0001321677880404,0.0,0.020000000000016418
0.792,0.0001311421622612,0.0,0.020000000000016418
0.794,0.0001295340814675,0.0,0.020000000000016418
0.796,0.0001273583896063,0.0,0.020000000000016418
0.798,0.0001246440999349,0.0,0.020000000000016418
0.8,0.0001214325038619,0.0,0.020000000000016418
0.802,0.0001177751004967,0.0,0.020000000000016418
0.804,0.0001137314271098,0.0,0.020000000000016418
0.806,0.0001093668880906,0.0,0.020000000000016418
0.808,0.0001047506635233,0.0,0.020000000000016418
0.81,9.995376561043822e-05,0.0,0.020000000000016418
0.812,9.504732589794718e-05,0.0,0.020000000000016418
0.814,9.01011662524222e-05,0.0,0.020000000000016418
0.816,8.518261885471838e-05,0.0,0.020000000000016418
0.818,8.035551037748534e-05,0.0,0.020000000000016418
0.82,7.567924419992373e-05,0.0,0.020000000000016418
0.822,7.120794210544845e-05,0.0,0.020000000000016418
0.824,6.698960541748144e-05,0.0,0.020000000000016418
0.826,6.306524395601932e-05,0.0,0.020000000000016418
0.828,5.94679392129956e-05,0.0,0.020000000000016418
0.83,5.6221842933304e-05,0.0,0.020000000000016418
0.832,5.334109867578836e-05,0.0,0.020000000000016418
0.834,5.082880948161715e-05,0.0,0.020000000000016418
0.836,4.867666514824554e-05,0.0,0.020000000000016418
0.838,4.686595298603344e-05,0.0,0.020000000000016418
0.84,4.536986552693497e-05,0.0,0.020000000000016418
0.842,4.415636150171396e-05,0.0,0.020000000000016418
0.844,4.319105320610268e-05,0.0,0.020000000000016418
0.846,4.243996940115717e-05,0.0,0.020000000000016418
0.848,4.1872123538422325e-05,0.0,0.020000000000016418
0.85,4.1461806132917975e-05,0.0,0.020000000000016418
0.852,4.119052487960986e-05,0.0,0.020000000000016418
0.854,4.1048511829054885e-05,0.0,0.020000000000016418
0.856,4.103571790613246e-05,0.0,0.020000000000016418
0.858,4.116224289167772e-05,0.0,0.020000000000016418
0.86,4.14482192955752e-05,0.0,0.020000000000016418
0.862,4.192326170873028e-05,0.0,0.020000000000016418
0.864,4.262563320963288e-05,0.0,0.020000000000016418
0.866,4.360123134669755e-05,0.0,0.020000000000016418
0.868,4.490239110606277e-05,0.0,0.020000000000016418
0.87,4.658641050452411e-05,0.0,0.020000000000016418
0.872,4.871372152108541e-05,0.0,0.020000000000016418
0.874,5.134576238619488e-05,0.0,0.020000000000016418
0.876,5.454271771975834e-05,0.0,0.020000000000016418
0.878,5.8361300065012e-05,0.0,0.020000000000016418
0.88,6.285272742813456e-05,0.0,0.020000000000016418
0.882,6.806102759288225e-05,0.0,0.020000000000016418
0.884,7.402170633698643e-05,0.0,0.020000000000016418
0.886,8.076068678852761e-05,0.0,0.020000000000016418
0.888,8.829337430388002e-05,0.0,0.020000000000016418
0.89,9.662377600837828e-05,0.0,0.020000000000016418
0.892,0.0001057437076274,0.0,0.020000000000016418
0.894,0.0001156321209378,0.0,0.020000000000016418
0.896,0.0001262545476179,0.0,0.020000000000016418
0.898,0.0001375627147269,0.0,0.020000000000016418
0.9,0.0001494944932355,0.0,0.020000000000016418
0.902,0.0001619743570269,0.0,0.020000000000016418
0.904,0.0001749144184234,0.0,0.020000000000016418
0.906,0.000188215941362,0.0,0.020000000000016418
0.908,0.0002017711134415,0.0,0.020000000000016418
0.91,0.0002154648210318,0.0,0.020000000000016418
0.912,0.0002291762127141,0.0,0.020000000000016418
0.914,0.0002427799467389,0.0,0.020000000000016418
0.916,0.0002561471645524,0.0,0.020000000000016418
0.918,0.0002691463658142,0.0,0.020000000000016418
0.92,0.0002816444129903,0.0,0.020000000000016418
0.922,0.0002935078258443,0.0,0.020000000000016418
0.924,0.000304604450933,0.0,0.020000000000016418
0.926,0.0003148056120721,0.0,0.020000000000016418
0.928,0.0003239888254153,0.0,0.020000000000016418
0.93,0.000332041001021,0.0,0.020000000000016418
0.932,0.000338861926698,0.0,0.020000000000016418
0.934,0.0003443678299769,0.0,0.020000000000016418
0.936,0.0003484948191401,0.0,0.020000000000016418
0.938,0.0003512019835019,0.0,0.020000000000016418
0.94,0.0003524739324564,0.0,0.020000000000016418
0.942,0.0003523225254211,0.0,0.020000000000016418
0.944,0.0003507874873399,0.0,0.020000000000016418
0.946,0.0003479356276556,0.0,0.020000000000016418
0.948,0.0003438586079096,0.0,0.020000000000016418
0.95,0.0003386696847366,0.0,0.020000000000016418
0.952,0.0003325002556772,0.0,0.020000000000016418
0.954,0.0003254968375402,0.0,0.020000000000016418
0.956,0.0003178184895036,0.0,0.020000000000016418
0.958,0.0003096342516712,0.0,0.020000000000016418
0.96,0.0003011199886414,0.0,0.020000000000016418
0.962,0.0002924539277559,0.0,0.020000000000016418
0.964,0.0002838101719699,0.0,0.020000000000016418
0.966,0.0002753495299665,0.0,0.020000000000016418
0.968,0.0002672070628232,0.0,0.020000000000016418
0.97,0.0002594781149512,0.0,0.020000000000016418
0.972,0.0002522102570468,0.0,0.020000000000016418
0.974,0.0002454083772137,0.0,0.020000000000016418
0.976,0.0002390502774971,0.0,0.020000000000016418
0.978,0.0002331040784424,0.0,0.020000000000016418
0.98,0.0002275422187434,0.0,0.020000000000016418
0.982,0.0002223510585042,0.0,0.020000000000016418
0.984,0.0002175362500764,0.0,0.020000000000016418
0.986,0.0002131241417458,0.0,0.020000000000016418
0.988,0.0002091595105968,0.0,0.020000000000016418
0.99,0.0002057000271117,0.0,0.020000000000016418
0.992,0.0002028079699642,0.0,0.020000000000016418
0.994,0.0002005397335487,0.0,0.020000000000016418
0.996,0.0001989336084431,0.0,0.020000000000016418
0.998,0.0001979976711177,0.0,0.020000000000016418
1.0,0.0001977029512188,0.0,0.020000000000016418
1.002,0.0001979865172322,0.0,0.020000000000016418
1.004,0.000198762615407,0.0,0.020000000000016418
1.006,0.0001999362554337,0.0,0.020000000000016418
1.008,0.0002014158490067,0.0,0.020000000000016418
1.01,0.0002031238987368,0.0,0.020000000000016418
1.012,0.0002050051950311,0.0,0.020000000000016418
1.014,0.0002070319338346,0.0,0.020000000000016418
1.016,0.00020920516561,0.0,0.020000000000016418
1.018,0.0002115520509104,0.0,0.020000000000016418
1.02,0.000214118545565,0.0,0.020000000000016418
