time,envelope_change,sway_speed,sway_lean
0.074,0.0005992452345242,24.5206751778033,10.407051933377245
0.076,0.0005781379572499,24.42456525413263,10.572965482829677
0.078,0.0005560698589494,24.22519848452592,10.760929106146278
0.08,0.0005332010335276,23.930671923020256,10.961488354727177
0.082,0.000509691246114,23.55508028208847,11.164244953717121
0.084,0.0004856981351947,23.117483187473248,11.358614328736632
0.086,0.0004613756521919,22.64056504825211,11.534569833768051
0.088,0.0004368727282709,22.148987542133227,11.683373680196532
0.09,0.0004123321482424,21.667434715982047,11.798294567005907
0.092,0.0003878896462127,21.218350701578856,11.875312012129523
0.094,0.0003636732755884,20.819370046607073,11.913807384955941
0.096,0.0003398030724403,20.480440660872485,11.917241639989598
0.098,0.0003163909324623,20.200639377753273,11.893819751666353
0.1,0.0002935405643541,19.96468013088091,11.857141850323973
0.102,0.0002713474124918,19.739114746051886,11.82684105932752
0.104,0.000249898512826,19.4682263483703,11.82920803334967
0.106,0.0002292723002112,19.069615384621283,11.897802197805923
0.108,0.0002095383813646,18.754384615390418,11.913626373630104
0.11,0.0001907572509245,18.43915384615955,11.929450549454284
0.112,0.0001729799250244,18.123923076928683,11.945274725278466
0.114,0.0001562474964313,17.808692307697818,11.961098901102648
0.116,0.0001405906405778,17.49346153846695,11.976923076926825
0.118,0.0001260291331894,17.17823076923608,11.992747252751006
0.12,0.00011257148655,16.863000000005215,12.00857142857519
0.122,0.0001002148165939,16.54776923077435,12.024395604399368
0.124,8.89449951541486e-05,16.232538461543484,12.040219780223548
0.126,7.873710749654445e-05,15.917307692312615,12.05604395604773
0.128,6.955626413648457e-05,15.602076923081746,12.07186813187191
0.13,6.135882955640052e-05,15.286846153850881,12.087692307696091
0.132,5.409407745752514e-05,14.971615384620014,12.103516483520274
0.134,4.770618728350443e-05,14.656384615389147,12.11934065934445
0.136,4.213639958533845e-05,14.341153846158278,12.135164835168633
0.138,3.732508827201023e-05,14.025923076927413,12.150989010992813
0.14,3.321353315999465e-05,13.710692307696545,12.166813186816995
0.142,2.974528894416645e-05,13.39546153846568,12.182637362641175
0.144,2.6867168074359357e-05,13.080230769234813,12.198461538465356
0.146,2.452989485803513e-05,12.765000000003948,12.214285714289536
0.148,2.268841139643683e-05,12.44976923077308,12.230109890113717
0.15,2.130170806317977e-05,12.143343021214408,12.24605567711624
0.152,2.033207787011139e-05,11.83451556810877,12.261968297433757
0.154,1.97438457338496e-05,11.517878853380843,12.277773053923532
0.156,1.9501716283823285e-05,11.19250718024295,12.29345716058815
0.158,1.9568966236339213e-05,10.860766991610944,12.30905330343603
0.16,1.990602760538136e-05,10.52725197079205,12.324624931777603
0.162,2.0470197475857724e-05,10.197843424444775,12.340253279957292
0.164,2.1216617902454366e-05,9.878895947810785,12.356026119521207
0.166,2.209990717866542e-05,9.576548372218836,12.372028241820573
0.168,2.3075849562181325e-05,9.296159994860696,12.3883336710509
0.17,2.410294943658219e-05,9.041872090839096,12.4049996077269
0.172,2.514380588129142e-05,8.816294707487693,12.422062102593143
0.174,2.616627390752653e-05,8.620318740963036,12.439533460970441
0.176,2.714436448142589e-05,8.453053295108575,12.457401377537982
0.178,2.8058793605924023e-05,8.311888322590656,12.475629801551195
0.18,2.889707921292981e-05,8.193208402244318,12.493974298249828
0.182,2.9653134580376505e-05,8.091510822167495,12.512411907323507
0.184,3.0326400740146373e-05,7.999664487514062,12.531211140301746
0.186,3.092060804906123e-05,7.910936520763007,12.550418915886214
0.188,3.1442205812069056e-05,7.819531664082007,12.569923361401395
0.19,3.189846129807218e-05,7.721271928976302,12.589513016275555
0.192,3.2295271312074656e-05,7.614416493222812,12.608932437552026
0.194,3.263486515730878e-05,7.500621845089527,12.62793420743085
0.196,3.2914008405567526e-05,7.386042174840162,12.646327342840737
0.198,3.312366089484965e-05,7.2825700135240705,12.664022107041362
0.2,3.325036631347835e-05,7.181968224888081,12.68069485348271
0.202,3.3278581153414e-05,7.084640032900287,12.696202011241319
0.204,3.3193079925781344e-05,6.990794532051362,12.710469130652754
0.206,3.298107761910911e-05,6.900431722341305,12.723496211717016
0.208,3.2633919312898495e-05,6.813342509279445,12.73535770409854
0.21,3.214824451751585e-05,6.729123668897684,12.74619717872079
0.212,3.152660611774214e-05,6.647207777777006,12.756216670955435
0.214,3.077757331956305e-05,6.566908108087209,12.765660695406142
0.216,2.991541170219713e-05,6.487478487639908,12.774794932286952
0.218,2.8959481737218803e-05,6.408188124954786,12.783879585395223
0.22,2.7933459913686624e-05,6.328411399339075,12.793137411679215
0.222,2.686440918307444e-05,6.247732615980305,12.802716422400232
0.224,2.578170145765568e-05,6.1660657260522935,12.812647255889356
0.226,2.4715808532671943e-05,6.0837890118343925,12.82279522189881
0.228,2.3696976501884065e-05,6.001894736843962,12.832807017547864
0.23,2.275381116185644e-05,5.920526315791305,12.842631578951377
0.232,2.191187218387448e-05,5.839157894738649,12.852456140354887
0.234,2.1192556959733707e-05,5.757789473685992,12.8622807017584
0.236,2.0612704462873146e-05,5.6764210526333345,12.872105263161913
0.238,2.0185032120960365e-05,5.6034551320848145,12.88219009209248
0.24,1.9918980323846956e-05,5.528197620489712,12.892203938970214
0.242,1.9821509071533665e-05,5.445487456273549,12.90198693986743
0.244,1.98976866757438e-05,5.354441214482136,12.911511730688396
0.246,2.0151045072501623e-05,5.257317274697612,12.920848264760545
0.248,2.058370395551797e-05,5.158499550226483,12.93013233383712
0.25,2.1196282072085475e-05,5.063600778559656,12.939537792511295
0.252,2.1987629386074397e-05,4.978685373104462,12.949252486041726
0.254,2.2954431009467385e-05,4.909611836188688,12.959457881589568
0.256,2.409069284828844e-05,4.861494733336591,12.970312402866943
0.258,2.5387048915586187e-05,4.838286228816913,12.981938468196859
0.26,2.6829836872027646e-05,4.842477182462899,12.994413231984558
0.262,2.840010717613981e-05,4.874917807764294,13.007763029600374
0.264,3.0073102731910623e-05,4.93475789123135,13.021961525673978
0.266,3.1818665775391285e-05,5.019506573030828,13.03693156580012
0.268,3.3602407887243466e-05,5.119166605879931,13.052290833826932
0.27,3.5387178218695544e-05,5.236317166272286,13.068211685097209
0.272,3.7134564002121306e-05,5.368812818680042,13.084672289298037
0.274,3.880634553911904e-05,5.511224719688646,13.101512126397036
0.276,4.036587427616609e-05,5.656315366412112,13.118487487839129
0.278,4.177931934064206e-05,5.796546889188779,13.135326983003832
0.28,4.301670381407465e-05,5.925622888557556,13.151787050923097
0.282,4.4052697976284535e-05,6.040063816514666,13.167707477259642
0.284,4.486721604683056e-05,6.140815902050875,13.183066916545853
0.286,4.544589919638055e-05,6.234893620969223,13.198038419683177
0.288,4.578055265721343e-05,6.31105113332418,13.212239474711222
0.29,4.5869562274290114e-05,6.367496418459408,13.225593036819063
0.292,4.5718258567650206e-05,6.403617799990874,13.238072808044565
0.294,4.533914242042825e-05,6.420026954302612,13.24970508634986
0.296,4.475184359696562e-05,6.4185159020509595,13.260566916545876
0.298,4.398266834156623e-05,6.401927982677309,13.270780543065953
0.3,4.306365213275126e-05,6.373942811929341,13.280504164588528
0.302,4.203115924284479e-05,6.338775222390765,13.289918990508905
0.304,4.092417025393481e-05,6.300788187019551,13.299212599260088
0.306,3.978242224562196e-05,6.264019725694647,13.308558598482701
0.308,3.864455713399669e-05,6.23162379477121,13.318092587043978
0.31,3.754642653024166e-05,6.2052251596443195,13.327884418905828
0.312,3.651966637332764e-05,6.184188250321197,13.337906768841975
0.314,3.559057217070163e-05,6.164800000001906,13.348000000004177
0.316,3.477921276100678e-05,6.139366666668565,13.357833333337512
0.318,3.409866813896187e-05,6.113933333335224,13.367666666670848
0.32,3.355443461301449e-05,6.088500000001883,13.377500000004185
0.322,3.3144381262450694e-05,6.063066666668542,13.38733333333752
0.324,3.285955887166197e-05,6.037633333335199,13.397166666670856
0.326,3.2685621621844124e-05,6.012200000001858,13.407000000004194
0.328,3.260443057633466e-05,5.986766666668517,13.416833333337532
0.33,3.259561985807643e-05,5.961333333335176,13.426666666670869
0.332,3.263804458959721e-05,5.935900000001835,13.436500000004205
0.334,3.2711062361945624e-05,5.910466666668494,13.44633333333754
0.336,3.279559703602143e-05,5.885033333335152,13.456166666670875
0.338,3.287492057339762e-05,5.859600000001811,13.466000000004213
0.34,3.293512256659318e-05,5.83416666666847,13.47583333333755
0.342,3.2965298335508635e-05,5.808733333335129,13.485666666670886
0.344,3.295754473017512e-05,5.7833000000017885,13.495500000004222
0.346,3.2906889927099e-05,5.7578666666684475,13.505333333337559
0.348,3.2811247349008505e-05,5.732433333335106,13.515166666670895
0.35,3.2671390420659546e-05,5.707000000001765,13.52500000000423
0.352,3.249088254169404e-05,5.681566666668424,13.534833333337566
0.354,3.227588265955921e-05,5.656133333335083,13.544666666670903
0.356,3.203475396525539e-05,5.630700000001742,13.55450000000424
0.358,3.1777444377719014e-05,5.605266666668401,13.564333333337578
0.36,3.151468684102308e-05,5.579833333335058,13.574166666670914
0.362,3.125714271299722e-05,5.554400000001717,13.584000000004252
0.364,3.1014624215578395e-05,5.528966666668376,13.593833333337589
0.366,3.0795459741224324e-05,5.503533333335035,13.603666666670922
0.368,3.060598116582834e-05,5.478100000001694,13.613500000004258
0.37,3.045011904053308e-05,5.452666666668352,13.623333333337596
0.372,3.0329160122236268e-05,5.427233333335012,13.633166666670933
0.374,3.0241728609357568e-05,5.40180000000167,13.64300000000427
0.376,3.018398564424483e-05,5.3763666666683285,13.652833333337606
0.378,3.0149980644130423e-05,5.3509333333349876,13.66266666667094
0.38,3.013206231294115e-05,5.325500000001647,13.672500000004277
0.382,3.0121272103354512e-05,5.300066666668306,13.682333333337613
0.384,3.010769527680189e-05,5.274633333334964,13.69216666667095
0.386,3.008079456629513e-05,5.249200000001624,13.702000000004288
0.388,3.0029779355081508e-05,5.216156577268535,13.711814016607102
0.39,2.9944064959832327e-05,5.18518863346265,13.721633301409147
0.392,2.98138361416952e-05,5.16097050808089,13.73146971931131
0.394,2.9630674938385965e-05,5.1443023132893915,13.741325301242568
0.396,2.938819088273347e-05,5.133138649565694,13.751194855354404
0.398,2.9082607515506302e-05,5.123509035483843,13.761068303352632
0.4,2.8713286039371565e-05,5.110330051642427,13.77093274196666
0.402,2.8283152900440468e-05,5.088109198735539,13.780774229556203
0.404,2.779895663309429e-05,5.051540469766679,13.790579297855391
0.406,2.727128153737692e-05,4.995991636405565,13.800336188854338
0.408,2.6714259980834063e-05,4.917883249487888,13.810035816818136
0.41,2.6144905567763645e-05,4.8149593536579935,13.819672455443271
0.412,2.558203215961624e-05,4.6864499161544835,13.829244150151476
0.414,2.50449066364234e-05,4.533124969738756,13.838752855521017
0.416,2.455197130401559e-05,4.357240469766465,13.848204297855409
0.418,2.411996819148555e-05,4.16237586540192,13.85760756288956
0.42,2.376361346186926e-05,3.9629978413104556,13.86675368925167
0.422,2.34957790744822e-05,3.751895823698507,13.875937060784299
0.424,2.332805211575416e-05,3.5285217011428576,13.885307191427792
0.426,2.3271532607335755e-05,3.296924914631827,13.894900190522117
0.428,2.333773773109279e-05,3.063719198677471,13.90466681257508
0.43,2.3539491552166693e-05,2.8360809734988024,13.914497091496925
0.432,2.38916805505162e-05,2.619779388276021,13.92424155930134
0.434,2.4411750729976235e-05,2.4172380154757684,13.933729049272833
0.436,2.5119862263655504e-05,2.2256281962473925,13.942781083600499
0.438,2.603870933262908e-05,2.0585462108032813,13.95128262808688
0.44,2.719309172833688e-05,1.9206177520441123,13.959129866105805
0.442,2.860934191504962e-05,1.8147581726383804,13.966257367010524
0.444,3.0314704603068343e-05,1.7419625796302642,13.97264279714029
0.446,3.233678113650488e-05,1.7012358659755844,13.978308490155852
0.448,3.470312706328868e-05,1.6896626790058473,13.983319876703959
0.45,3.744098812750272e-05,1.7026173258203752,13.98778077341078
0.452,4.0577077076037645e-05,1.7341136156065262,13.991825531204295
0.454,4.413730851280399e-05,1.7772946388880027,13.99560804296566
0.456,4.81464707472542e-05,1.825062483701243,13.999287610509473
0.458,5.262784978941317e-05,1.8708478886999071,14.003011670893073
0.46,5.760282366173549e-05,1.9095198331874454,14.006895382054735
0.462,6.309043362921514e-05,1.9384350640777561,14.010998067780838
0.464,6.910690819169672e-05,1.9586275597839324,14.015296522002004
0.466,7.566508043975717e-05,1.9761379310350937,14.019655172418174
0.468,8.277364736796323e-05,2.003482758621309,14.023793103452658
0.47,9.043627569121766e-05,2.0308275862075247,14.02793103448714
0.472,9.86506185207064e-05,2.0581724137937396,14.032068965521624
0.474,0.0001074073320604,2.085517241379955,14.03620689655611
0.476,0.0001166891527792,2.1128620689661703,14.04034482759059
0.478,0.0001264700432491,2.137398610747888,14.04455123597806
0.48,0.0001367143861704,2.162701048658105,14.048738968723805
0.482,0.0001473762012552,2.190494313977528,14.052865965034728
0.484,0.0001583984060422,2.2210736652136673,14.056925025315614
0.486,0.0001697122566675,2.2536843061819134,14.060934554546714
0.488,0.0001812371719248,2.2868610442886155,14.064930280042626
0.49,0.0001928810749828,2.318727989016145,14.0689579435925
0.492,0.0002045412523259,2.3472582906099504,14.073066967981532
0.494,0.0002161056461834,2.3704939189676084,14.077305097893785
0.496,0.0002274545281144,2.3867254827298585,14.081714015196287
0.498,0.0002384625931514,2.394632088573637,14.086325928604477
0.5,0.0002490015534966,2.3933812407070962,14.091161137728925
0.502,0.0002589432746205,2.3826887805666197,14.09622657150337
0.504,0.0002681634255,2.3628388667158244,14.101515300994071
0.506,0.0002765455460203,2.334663994946557,14.10700702659046
0.508,0.0002839853999526,2.2994850585818822,14.112669539577103
0.51,0.0002903954512288,2.259011448981059,14.11846115808696
0.512,0.0002957092185388,2.215201196246513,14.12433413743598
0.514,0.0002998851626313,2.170081150132794,14.130239054838961
0.516,0.0003029097395199,2.1255272011575306,14.136130168506751
0.518,0.0003047993543672,2.083004541914375,14.141971751124759
0.52,0.0003056010850119,2.0432679685879336,14.147745397712729
0.522,0.0003053920785982,2.0060222226707,14.153458307865874
0.524,0.0003042774530083,1.969542372881965,14.1591525423773
0.526,0.0003023864477748,1.9302542372887328,14.16491525424171
0.528,0.0002998665180165,1.8909661016955002,14.170677966106117
0.53,0.0002968750147462,1.8516779661022675,14.176440677970525
0.532,0.0002935679967466,1.812389830509035,14.182203389834934
0.534,0.0002900856587608,1.7731016949158027,14.187966101699345
0.536,0.0002865348560733,1.7347244018783292,14.193661758518287
0.538,0.0002829735225309,1.6970095397904985,14.19930864803143
0.54,0.0002794057841411,1.6582383883514442,14.205033300194144
0.542,0.0002757908810596,1.6177557169479315,14.210883952232809
0.544,0.0002720588036629,1.5757105725436307,14.216849631503617
0.546,0.0002681249170524,1.5328229887794582,14.222877330065492
0.548,0.0002639014661912,1.4901766162849923,14.228887270967107
0.55,0.0002593062976418,1.4490372742009643,14.234786266248037
0.552,0.0002542691403951,1.4106974229128182,14.24047916665404
0.554,0.0002487357606086,1.3763465579953484,14.245878403066452
0.556,0.0002426703336286,1.346967525368405,14.250911619645699
0.558,0.0002360564127909,1.3232587576636772,14.25552739868893
0.56,0.0002288968524411,1.305582431802545,14.25969907720178
0.562,0.0002212129736531,1.2939385477850096,14.263426655184249
0.564,0.0002130431690895,1.2879649286896893,14.266736795630703
0.566,0.0002044410561834,1.2869631418848957,14.26968091624399
0.568,0.0001954732584163,1.289950341450778,14.272331372863684
0.57,0.0001862169205203,1.2957370318125425,14.274775734608454
0.572,0.0001767570879181,1.3030307525847449,14.277109150732542
0.574,0.0001671840972401,1.310565684626654,14.279424809196367
0.576,0.0001575911367629,1.3172581773086913,14.281802486951257
0.578,0.0001480720758151,1.32238819698994,14.284295191938291
0.58,0.0001387195161,1.3258066967067315,14.286913896801279
0.582,0.0001296228937134,1.3281689070722984,14.28961036431383
0.584,0.0001208664332465,1.3311935483875084,14.292258064520592
0.586,0.0001125268010584,1.3351290322584772,14.294838709681882
0.588,0.0001046703770601,1.339064516129446,14.297419354843171
0.59,9.73501331220352e-05,1.3430000000004154,14.300000000004461
0.592,9.060238311351828e-05,1.346935483871384,14.302580645165751
0.594,8.444461379338291e-05,1.3508709677423534,14.305161290327044
0.596,7.887626935361763e-05,1.3548064516133218,14.307741935488334
0.598,7.388283302847738e-05,1.3546160372199043,14.310313355231612
0.6,6.944130358673061e-05,1.3514249695432963,14.31287806557997
0.602,6.552516538243644e-05,1.3530186392215144,14.315453474496097
0.604,6.210821003754908e-05,1.362365083741193,14.318046218446703
0.606,5.9167072422603225e-05,1.378789156113614,14.320654787817931
0.608,5.668237576027269e-05,1.399029276683136,14.323271889789218
0.61,5.463851301311372e-05,1.4181767680680177,14.325886548665618
0.612,5.302229834616343e-05,1.4334419440053994,14.328485943668579
0.614,5.18208580641883e-05,1.448450838252597,14.331056984185185
0.616,5.101907022032135e-05,1.4391716763742397,14.333587622475871
0.618,5.059669697032516e-05,1.3927180193317785,14.336067903840565
0.62,5.052554528549238e-05,1.3053267155212913,14.338490754243322
0.622,5.0767695765664426e-05,1.1804485494583548,14.340852505395397
0.624,5.127586625281238e-05,1.0269515871099884,14.34315315729679
0.626,5.199570976411564e-05,0.8516513270249231,14.34533762688995
0.628,5.286895093986725e-05,0.6708891908886342,14.347429011305271
0.63,5.3836626414796896e-05,0.5110498519559006,14.349548126478867
0.632,5.4842183184248695e-05,0.39112007060997744,14.351749283964642
0.634,5.58342692302361e-05,0.323102100562722,14.35403596051884
0.636,5.6769090590603776e-05,0.3123751339385039,14.356374533168
0.638,5.7612268792929744e-05,0.35800478524189855,14.358706079760296
0.64,5.834011314276376e-05,0.4530006142091647,14.360956245000256
0.642,5.894023275780829e-05,0.584521687543506,14.36304317196688
0.644,5.941151787208323e-05,0.734030179534116,14.364883499115134
0.646,5.976361528544102e-05,0.8773930115590082,14.36639642276084
0.648,6.001602704707942e-05,0.9977006148234653,14.367534376441448
0.65,6.019687859787412e-05,1.0852646476304377,14.368283224367717
0.652,6.034131507927109e-05,1.1297131293035934,14.368642966539642
0.654,6.048948262089419e-05,1.1256539696361139,14.368636964164487
0.656,6.068412790124669e-05,1.0742780558264897,14.3683102676817
0.658,6.09679374503684e-05,0.9896882230162942,14.367716815176003
0.66,6.138075754405349e-05,0.8853809433995421,14.366945368717971
0.662,6.195677470488924e-05,0.7805947431783086,14.3660851039996
0.664,6.2721705412135e-05,0.6696527244694692,14.36521866349715
0.666,6.369011570961444e-05,0.5606911016576531,14.36441340308388
0.668,6.486331047202448e-05,0.4607152290749794,14.363710832092611
0.67,6.622862732728084e-05,0.37378498098187496,14.363114246828173
0.672,6.776056231569366e-05,0.2991017881729935,14.362574557529701
0.674,6.942317983327501e-05,0.22899733120823973,14.361974308782772
0.676,7.117307750135996e-05,0.1647304220260647,14.361291720670565
0.678,7.296260115400292e-05,0.11427901042469686,14.360581096085708
0.68,7.474314788561746e-05,0.07902464616221677,14.35983963138094
0.682,7.646839291217738e-05,0.05943889822271608,14.359066369577995
0.684,7.809734957025548e-05,0.05505019762210321,14.358262267655137
0.686,7.95971790098501e-05,0.06447699460229746,14.35743012925963
0.688,8.094557092272555e-05,0.0855272302138108,14.356574402845139
0.69,8.213243691681034e-05,0.11536412228671748,14.355700845234043
0.692,8.316065937770918e-05,0.15073826579001165,14.35481605060471
0.694,8.404571533604796e-05,0.1882860475793529,14.353926844903677
0.696,8.481413834889743e-05,0.22489437553319924,14.353039545682789
0.698,8.550090197513608e-05,0.25813172207732876,14.352159087361226
0.7,8.614581654405088e-05,0.2867454820977482,14.351288011912507
0.702,8.67890346242657e-05,0.31122564524199015,14.350425324976406
0.704,8.74658862108656e-05,0.3344347826087979,14.349565217395785
0.706,8.820139767067427e-05,0.3623043478261979,14.348695652178394
0.708,8.900531203007136e-05,0.39017391304359794,14.347826086961003
0.71,8.98693500148491e-05,0.4180434782609979,14.346956521743614
0.712,9.076797510099582e-05,0.44591304347839783,14.34608695652622
0.714,9.166169752472516e-05,0.4737826086957978,14.345217391308829
0.716,9.250101865855844e-05,0.5016521739131978,14.344347826091438
0.718,9.323015717169398e-05,0.5295217391305976,14.343478260874043
0.72,9.37905753401766e-05,0.5573913043479977,14.342608695656658
0.722,9.412443486021129e-05,0.5852608695653976,14.341739130439263
0.724,9.417798723432656e-05,0.6131304347827975,14.340869565221873
0.726,9.39047578187774e-05,0.6410000000001976,14.34000000000448
0.728,9.326826498032078e-05,0.6688695652175976,14.339130434787089
0.73,9.224401167048106e-05,0.6967391304349974,14.338260869569698
0.732,9.08206314648312e-05,0.7246086956523974,14.337391304352305
0.734,8.900021742549445e-05,0.7524782608697973,14.336521739134916
0.736,8.679789283735166e-05,0.7803478260871973,14.335652173917524
0.738,8.424069429411567e-05,0.8082173913045974,14.334782608700133
0.74,8.136593321787883e-05,0.8360869565219972,14.33391304348274
0.742,7.821929038573957e-05,0.8639565217393973,14.33304347826535
0.744,7.485285781512484e-05,0.8918260869567972,14.332173913047958
0.746,7.132321937215706e-05,0.9196956521741972,14.331304347830566
0.748,6.768956094010414e-05,0.9475652173915972,14.330434782613175
0.75,6.401175486638702e-05,0.982419008886665,14.329311206470212
0.752,6.034836781195754e-05,1.0153680113969141,14.328256906034223
0.754,5.675458507735141e-05,1.0421223088608844,14.327427902245264
0.756,5.328010490929803e-05,1.0619475913221086,14.326850901390369
0.758,4.9967101771427085e-05,1.0767210421279447,14.32645763175832
0.76,4.684846469701692e-05,1.0900866054232627,14.326115565909683
0.762,4.394682770001146e-05,1.1067096339389952,14.325655028562165
0.764,4.127500370643508e-05,1.1316309170755454,14.324892690091218
0.766,3.8837762864116896e-05,1.1697200892810586,14.323651445645977
0.768,3.663417096470119e-05,1.2252284187245501,14.321776679880433
0.77,3.4659782656904795e-05,1.301440976263895,14.319148917299954
0.772,3.290839113929948e-05,1.4004281847086786,14.315692858223045
0.774,3.137326112936882e-05,1.5228967483779066,14.311382800358423
0.776,3.004794125063232e-05,1.6681399629525733,14.306244445997368
0.778,2.8926847133996663e-05,1.8339528303819783,14.30028769648607
0.78,2.8005724865316978e-05,2.0170869821467323,14.293649863228783
0.782,2.7281939253611297e-05,2.2135450877067067,14.286608965386847
0.784,2.6754406184958347e-05,2.418554321680488,14.27938915325393
0.786,2.642297464632827e-05,2.6270518732645805,14.2721630549088
0.788,2.6287192867252365e-05,2.834266006138238,14.265048647344964
0.79,2.634456297776028e-05,3.0363926688539187,14.258100652077228
0.792,2.658870663527164e-05,3.231367655713373,14.251296455225129
0.794,2.7008356015278404e-05,3.41973431812935,14.244516552073254
0.796,2.758781166483477e-05,3.6056068264729375,14.237519516108476
0.798,2.830841595790723e-05,3.7977289824065243,14.229911492534054
0.8,2.9150198840440804e-05,3.9890133675703243,14.221896344935436
0.802,3.009328086111385e-05,4.179406471018659,14.213448069073365
0.804,3.1118888378268765e-05,4.368908292751529,14.204566664947837
0.806,3.2209912795507334e-05,4.557572343714611,14.195278136798116
0.808,3.335104955791032e-05,4.745501815990025,14.185632631964324
0.81,3.452864209928149e-05,4.932841923177867,14.175700718610651
0.812,3.5730411303988025e-05,5.119768410968511,14.165567802310179
0.814,3.6945224953251406e-05,5.306472237905675,14.155326681491275
0.816,3.816293705653999e-05,5.493140426340249,14.145068241745626
0.818,3.937422885604056e-05,5.679933083574907,14.13487028899786
0.82,4.057041482076839e-05,5.866956593199462,14.124784521536759
0.822,4.1743269151720886e-05,6.054232976617007,14.114821640908103
0.824,4.288497147514439e-05,6.241665424760808,14.104934601669099
0.826,4.39882284639744e-05,6.429000000001981,14.095000000004411
0.828,4.504653594857429e-05,6.61620000000204,14.085000000004406
0.83,4.605447521414724e-05,6.803400000002098,14.075000000004405
0.832,4.700790679303795e-05,6.990600000002158,14.0650000000044
0.834,4.790394033249549e-05,7.1778000000022155,14.055000000004398
0.836,4.874066779016321e-05,7.365000000002274,14.045000000004393
0.838,4.951677376488533e-05,7.552866481704011,14.034411414986554
0.84,5.023111721636849e-05,7.741217677370603,14.02339476813756
0.842,5.088226322269509e-05,7.928795965008452,14.013060693795417
0.844,5.146793253363073e-05,8.115121899282753,14.003832600945287
0.846,5.198444007510054e-05,8.300304540835597,13.99561417567516
0.848,5.242625388755025e-05,8.484870752672265,13.987940133385957
0.85,5.2785778359316816e-05,8.6696134636157,13.980110220756066
0.852,5.305342075378659e-05,8.855458898829186,13.971306467460295
0.854,5.321795753477809e-05,9.043352777407197,13.960693687643303
0.856,5.3267159205502585e-05,9.234165477034454,13.947503231147408
0.858,5.31885851876465e-05,9.428616165713164,13.931099984494866
0.86,5.297045890618097e-05,9.627215900558447,13.91103262162457
0.862,5.260255488129862e-05,9.830229693661956,13.887067104383181
0.864,5.2077033946084086e-05,10.037657545023697,13.859203432770704
0.866,5.138917273063511e-05,10.24923444255201,13.827675644940467
0.868,5.053796547459063e-05,10.458358311422238,13.79392899527678
0.87,4.952658728831084e-05,10.672062187989766,13.757333597573318
0.872,4.836270045272711e-05,10.893216975803325,13.718047602140237
0.874,4.705858346630464e-05,11.121517355258845,13.676801694858979
0.876,4.563103962432357e-05,11.354399989713805,13.634680988845151
0.878,4.410101519903268e-05,11.587894028062019,13.592904308719433
0.88,4.2492883509202416e-05,11.817403903768914,13.552600867486511
0.882,4.083340649092781e-05,12.03842443036725,13.514584336022093
0.884,3.915040596837825e-05,12.24718819341333,13.47912430516794
0.886,3.747116402930032e-05,12.441245238903639,13.445715140434952
0.888,3.582058658536035e-05,12.617912389486325,13.414663818519687
0.89,3.4219236236056804e-05,12.774717525798774,13.386853567223536
0.892,3.26815893553862e-05,12.911044323519397,13.362384957949953
0.894,3.12152435325279e-05,13.027509106969788,13.341157419295484
0.896,2.982155279270519e-05,13.125917513810876,13.322876308476578
