time,envelope_change,sway_speed,sway_lean
0.448,2.4571610535196617e-05,0.0,0.009999999999993998
0.45,2.5235938918580893e-05,0.0,0.009999999999993998
0.452,2.6005006808486984e-05,0.0,0.009999999999993998
0.454,2.6877975091636897e-05,0.0,0.009999999999993998
0.456,2.7849111142382543e-05,0.0,0.009999999999993998
0.458,2.8907950102310547e-05,0.0,0.009999999999993998
0.46,3.004052937916276e-05,0.0,0.009999999999993998
0.462,3.123105648816848e-05,0.0,0.009999999999993998
0.464,3.2463462712180844e-05,0.0,0.009999999999993998
0.466,3.372264795974401e-05,0.0,0.009999999999993998
0.468,3.499538151945284e-05,0.0,0.009999999999993998
0.47,3.627087352013632e-05,0.0,0.009999999999993998
0.472,3.754105053017506e-05,0.0,0.009999999999993998
0.474,3.880056676533516e-05,0.0,0.009999999999993998
0.476,4.004658875493246e-05,0.0,0.009999999999993998
0.478,4.127841456994533e-05,0.0,0.009999999999993998
0.48,4.249698945555405e-05,0.0,0.009999999999993998
0.482,4.3704340958515504e-05,0.0,0.009999999999993998
0.484,4.490293513829282e-05,0.0,0.009999999999993998
0.486,4.60949794422364e-05,0.0,0.009999999999993998
0.488,4.728170259517222e-05,0.0,0.009999999999993998
0.49,4.846262202998179e-05,0.0,0.009999999999993998
0.492,4.963484747843063e-05,0.0,0.009999999999993998
0.494,5.079255724841768e-05,0.0,0.009999999999993998
0.496,5.192683009412212e-05,0.0,0.009999999999993998
0.498,5.302597616526208e-05,0.0,0.009999999999993998
0.5,5.407641004017352e-05,0.0,0.009999999999993998
0.502,5.506399453846215e-05,0.0,0.009999999999993998
0.504,5.597568921010596e-05,0.0,0.009999999999993998
0.506,5.680127926248389e-05,0.0,0.009999999999993998
0.508,5.7534955919639e-05,0.0,0.009999999999993998
0.51,5.817656051332805e-05,0.0,0.009999999999993998
0.512,5.873233172258223e-05,0.0,0.009999999999993998
0.514,5.9215002478026845e-05,0.0,0.009999999999993998
0.516,5.964315936547742e-05,0.0,0.009999999999993998
0.518,6.003989770496288e-05,0.0,0.009999999999993998
0.52,6.043089393022796e-05,0.0,0.009999999999993998
0.522,6.084203916523604e-05,0.0,0.009999999999993998
0.524,6.129674007514562e-05,0.0,0.009999999999993998
0.526,6.181293367310675e-05,0.0,0.009999999999993998
0.528,6.239985316238511e-05,0.0,0.009999999999993998
0.53,6.305505887811951e-05,0.0,0.009999999999993998
0.532,6.376314619063904e-05,0.0,0.009999999999993998
0.534,6.449709354513705e-05,0.0,0.009999999999993998
0.536,6.522141591607468e-05,0.0,0.009999999999993998
0.538,6.58957582122969e-05,0.0,0.009999999999993998
0.54,6.64783627647079e-05,0.0,0.009999999999993998
0.542,6.692928961547369e-05,0.0,0.009999999999993998
0.544,6.721331891003274e-05,0.0,0.009999999999993998
0.546,6.730250440155046e-05,0.0,0.009999999999993998
0.548,6.717836976958943e-05,0.0,0.009999999999993998
0.55,6.68337169136766e-05,0.0,0.009999999999993998
0.552,6.627394222362561e-05,0.0,0.009999999999993998
0.554,6.551771519606293e-05,0.0,0.009999999999993998
0.556,6.459691917006588e-05,0.0,0.009999999999993998
0.558,6.355583941854086e-05,0.0,0.009999999999993998
0.56,6.244965642371112e-05,0.0,0.009999999999993998
0.562,6.134235162175547e-05,0.0,0.009999999999993998
0.564,6.0304134735438265e-05,0.0,0.009999999999993998
0.566,5.940848620532588e-05,0.0,0.009999999999993998
0.568,5.872894916415488e-05,0.0,0.009999999999993998
0.57,5.833586515234388e-05,0.0,0.009999999999993998
0.572,5.829329324555992e-05,0.0,0.009999999999993998
0.574,5.865639130330269e-05,0.0,0.009999999999993998
0.576,5.946946619919823e-05,0.0,0.009999999999993998
0.578,6.076469400619135e-05,0.0,0.009999999999993998
0.58,6.25613488970206e-05,0.0,0.009999999999993998
0.582,6.486535933459379e-05,0.0,0.009999999999993998
0.584,6.76690559487253e-05,0.0,0.009999999999993998
0.586,7.095104334117792e-05,0.0,0.009999999999993998
0.588,7.467624884491504e-05,0.0,0.009999999999993998
0.59,7.879631186647196e-05,0.0,0.009999999999993998
0.592,8.325044889796096e-05,0.0,0.009999999999993998
0.594,8.79667858545599e-05,0.0,0.009999999999993998
0.596,9.286403487806452e-05,0.0,0.009999999999993998
0.598,9.78533698897095e-05,0.0,0.009999999999993998
0.6,0.0001028404108757,0.0,0.009999999999993998
0.602,0.0001077273254546,0.0,0.009999999999993998
0.604,0.000112415127945,0.0,0.009999999999993998
0.606,0.0001168062523297,0.0,0.009999999999993998
0.608,0.0001208073973464,0.0,0.009999999999993998
0.61,0.0001243325478974,0.0,0.009999999999993998
0.612,0.0001273060710706,0.0,0.009999999999993998
0.614,0.0001296658686491,0.0,0.009999999999993998
0.616,0.0001313666113945,0.0,0.009999999999993998
0.618,0.0001323830194119,0.0,0.009999999999993998
0.62,0.0001327130302674,0.0,0.009999999999993998
0.622,0.0001323805593478,0.0,0.009999999999993998
0.624,0.0001314374650866,0.0,0.009999999999993998
0.626,0.0001299643416968,0.0,0.009999999999993998
0.628,0.0001280698233433,0.0,0.009999999999993998
0.63,0.0001258880997635,0.0,0.009999999999993998
0.632,0.0001235744324027,0.0,0.009999999999993998
0.634,0.000121298872992,0.0,0.009999999999993998
0.636,0.000119238896375,0.0,0.009999999999993998
0.638,0.0001175716567295,0.0,0.009999999999993998
0.64,0.0001164661263823,0.0,0.009999999999993998
0.642,0.0001160754473648,0.0,0.009999999999993998
0.644,0.0001165310462882,0.0,0.009999999999993998
0.646,0.0001179407526186,0.0,0.009999999999993998
0.648,0.0001203910624362,0.0,0.009999999999993998
0.65,0.0001239510697755,0.0,0.009999999999993998
0.652,0.0001286758915302,0.0,0.009999999999993998
0.654,0.0001346090025909,0.0,0.009999999999993998
0.656,0.0001417833597033,0.0,0.009999999999993998
0.658,0.0001502210795488,0.0,0.009999999999993998
0.66,0.0001599314491959,0.0,0.009999999999993998
0.662,0.0001709071315944,0.0,0.009999999999993998
0.664,0.000183118535262,0.0,0.009999999999993998
0.666,0.0001965064071816,0.0,0.009999999999993998
0.668,0.0002109737364916,0.0,0.009999999999993998
0.67,0.0002263802227681,0.0,0.009999999999993998
0.672,0.0002425420868844,0.0,0.009999999999993998
0.674,0.0002592362479708,0.0,0.009999999999993998
0.676,0.0002762063740384,0.0,0.009999999999993998
0.678,0.0002931698055713,0.0,0.009999999999993998
0.68,0.0003098252724309,0.0,0.009999999999993998
0.682,0.0003258612976542,0.0,0.009999999999993998
0.684,0.0003409650897794,0.0,0.009999999999993998
0.686,0.0003548316490344,0.0,0.009999999999993998
0.688,0.0003671728002657,0.0,0.009999999999993998
0.69,0.0003777259163366,0.0,0.009999999999993998
0.692,0.0003862621478735,0.0,0.009999999999993998
0.694,0.0003925940207842,0.0,0.009999999999993998
0.696,0.0003965823221448,0.0,0.009999999999993998
0.698,0.0003981422076001,0.0,0.009999999999993998
0.7,0.0003972483381521,0.0,0.009999999999993998
0.702,0.0003939386402213,0.0,0.009999999999993998
0.704,0.0003883161301235,0.0,0.009999999999993998
0.706,0.0003805481793167,0.0,0.009999999999993998
0.708,0.0003708625449342,0.0,0.009999999999993998
0.71,0.0003595394524912,0.0,0.009999999999993998
0.712,0.0003468991945088,0.0,0.009999999999993998
0.714,0.0003332855301134,0.0,0.009999999999993998
0.716,0.0003190465886924,0.0,0.009999999999993998
0.718,0.0003045158305362,0.0,0.009999999999993998
0.72,0.0002899950270756,0.0,0.009999999999993998
0.722,0.0002757399628586,0.0,0.009999999999993998
0.724,0.0002619499909904,0.0,0.009999999999993998
0.726,0.0002487647903301,0.0,0.009999999999993998
0.728,0.0002362701765901,0.0,0.009999999999993998
0.73,0.0002245094170482,0.0,0.009999999999993998
0.732,0.0002134951455233,0.0,0.009999999999993998
0.734,0.0002032199428835,0.0,0.009999999999993998
0.736,0.0001936654180179,0.0,0.009999999999993998
0.738,0.0001848097639945,0.0,0.009999999999993998
0.74,0.0001766337158109,0.0,0.009999999999993998
0.742,0.0001691248778988,0.0,0.009999999999993998
0.744,0.0001622805397324,0.0,0.009999999999993998
0.746,0.0001561092006777,0.0,0.009999999999993998
0.748,0.0001506309707932,0.0,0.009999999999993998
0.75,0.0001458768744784,0.0,0.009999999999993998
0.752,0.0001418870048476,0.0,0.009999999999993998
0.754,0.0001387075220002,0.0,0.009999999999993998
0.756,0.0001363866147592,0.0,0.009999999999993998
0.758,0.0001349696728281,0.0,0.009999999999993998
0.76,0.000134493966286,0.0,0.009999999999993998
0.762,0.0001349830308376,0.0,0.009999999999993998
0.764,0.0001364407462123,0.0,0.009999999999993998
0.766,0.0001388456250875,0.0,0.009999999999993998
0.768,0.0001421474153435,0.0,0.009999999999993998
0.77,0.0001462679697031,0.0,0.009999999999993998
0.772,0.0001511054859709,0.0,0.009999999999993998
0.774,0.0001565396992236,0.0,0.009999999999993998
0.776,0.0001624367649285,0.0,0.009999999999993998
0.778,0.0001686537279466,0.0,0.009999999999993998
0.78,0.0001750426894435,0.0,0.009999999999993998
0.782,0.0001814547313862,0.0,0.009999999999993998
0.784,0.0001877436161624,0.0,0.009999999999993998
0.786,0.0001937692695209,0.0,0.009999999999993998
0.788,0.0001994010563058,0.0,0.009971902937414194
0.79,0.0002045208102668,0.0,0.00995146871008343
0.792,0.0002090254863229,0.0,0.009955955355649531
0.794,0.0002128292764349,0.0,0.0099883169526288
0.796,0.0002158651176818,0.0,0.010041001721355514
0.798,0.0002180856270104,0.0,0.010099350324831518
0.8,0.00021946351773,0.0,0.010144594369475835
0.802,0.0002199915288746,0.0,0.010156455105774346
0.804,0.0002196819409632,0.0,0.010115342328829512
0.806,0.0002185658463482,0.0,0.010004153478810146
0.808,0.0002166923690825,0.0,0.009809672941301242
0.81,0.0002141279469606,0.0,0.009523571547553848
0.812,0.0002109556681443,0.0,0.009143006274634982
0.814,0.0002072745601402,0.0,0.008670820145477626
0.816,0.0002031986646864,0.0,0.008115342328830731
0.818,0.0001988556547159,0.0,0.007531934032979009
0.82,0.000194384613282,0.0,0.006884057971010384
0.822,0.000189932509845,0.0,0.006165417291350645
0.824,0.0001856490949545,0.0,0.00539185962573947
0.826,0.0001816803421705,0.0,0.0045934810372564115
0.828,0.0001781608340923,0.0,0.0038069298683968654
0.83,0.0001752054291905,0.0,0.0030679104891980164
0.832,0.0001729008487413,0.0,0.0024038869454147474
0.834,0.0001712993866811,0.0,0.0018269865067455358
0.836,0.000170417755858,0.0,0.0013271031151083188
0.838,0.0001702412771972,0.0,0.0009521572547054118
0.84,0.0001707303088409,0.0,0.0007146426786602423
0.842,0.000171826309013,0.0,0.0006188239213722761
0.844,0.0001734570247217,0.0,0.000660436448442049
0.846,0.0001755410470964,0.0,0.0008269865067461297
0.848,0.0001779919134772,0.0,0.0010986506746620086
0.85,0.0001807217616804,0.0,0.001449775112442907
0.852,0.000183644367786,0.0,0.0018509745127425167
0.854,0.0001866773848553,0.0,0.0022718307512896575
0.856,0.0001897437201146,0.0,0.002684191237712865
0.858,0.0001927721551282,0.0,0.003066066966514901
0.86,0.0001956974419343,0.0,0.0034061302681971896
0.862,0.0001984601165447,0.0,0.003708812260534173
0.864,0.0002010062000901,0.0,0.003999999999997599
0.866,0.0002032869338954,0.0,0.004333333333330733
0.868,0.0002052587409351,0.0,0.004666666666663866
0.87,0.0002068835912204,0.0,0.004999999999996999
0.872,0.0002081297744029,0.0,0.0053333333333301335
0.874,0.0002089728500424,0.0,0.005666666666663266
0.876,0.0002093964259153,0.0,0.005999999999996398
0.878,0.000209392453709,0.0,0.0063192848020396306
0.88,0.0002089608718019,0.0,0.00664240102170738
0.882,0.0002081086015824,0.0,0.006977977677823565
0.884,0.0002068480673089,0.0,0.007327491809646333
0.886,0.0002051955138065,0.0,0.007687167527342824
0.888,0.0002031694191244,0.0,0.00804967516241396
0.89,0.0002007892299246,0.0,0.008363484924199544
0.892,0.0001980744645398,0.0,0.008672097284685782
0.894,0.0001950440218714,0.0,0.008991604197895653
0.896,0.0001917155060427,0.0,0.009317885501688007
0.898,0.0001881045685994,0.0,0.00963300571935676
0.9,0.0001842244602433,0.0,0.0099108112610302
0.902,0.0001800859860065,0.0,0.010121728024870377
0.904,0.0001756979508648,0.0,0.010236759398072596
0.906,0.0001710680742232,0.0,0.010230684657665025
0.908,0.0001662042153329,0.0,0.01008445777110839
0.91,0.0001611156416578,0.0,0.009828952190565482
0.912,0.0001558140817774,0.0,0.009407829418618374
0.914,0.0001503143922454,0.0,0.008801077239152917
0.916,0.0001446347652836,0.0,0.008017913265584615
0.918,0.0001387964962739,0.0,0.007089488589034559
0.92,0.0001328234292282,0.0,0.006061391526455355
0.922,0.0001267412847536,0.0,0.004985951468707097
0.924,0.0001205770743757,0.0,0.003914342828583358
0.926,0.0001143587151939,0.0,0.0028884890887872056
0.928,0.0001081148623787,0.0,0.0019762452107267834
0.93,0.0001018749148217,0.0,0.00121942362152184
0.932,9.566912438126944e-05,0.0,0.000641845743794384
0.934,8.952873256783302e-05,0.0,0.00024334499416943565
0.936,8.348605196920809e-05,0.0,-6.230218224217789e-06
0.938,7.757444856543499e-05,0.0,-0.00017301349325326968
0.94,7.182821632068239e-05,0.0,-0.00023468265867052405
0.942,6.628225729348774e-05,0.0,-0.00021689155422275865
0.944,6.097141631855616e-05,0.0,-0.00014902548725628274
0.946,5.5929424210833134e-05,0.0,-6.150258204227559e-05
0.948,5.118756110830984e-05,0.0,1.752457104779857e-05
0.95,4.677321043743673e-05,0.0,6.606696651670165e-05
0.952,4.2708420594856975e-05,0.0,7.279693486585641e-05
0.954,3.900849809249539e-05,0.0,4.2145593869706385e-05
0.956,3.568083532102558e-05,0.0,0.0
0.958,3.272461779417517e-05,0.0,0.0
0.96,3.013184073536988e-05,0.0,0.0
0.962,2.7889182559912872e-05,0.0,0.0
0.964,2.59800306617175e-05,0.0,0.0
0.966,2.438636377725649e-05,0.0,0.0
0.968,2.309039568663169e-05,0.0,0.0
0.97,2.2075882206997584e-05,0.0,0.0
0.972,2.132904936595568e-05,0.0,0.0
0.974,2.08391506096292e-05,0.0,0.0
0.976,2.059862539711275e-05,0.0,0.0
0.978,2.060280616077929e-05,0.0,0.0
0.98,2.084922325534414e-05,0.0,0.0
0.982,2.1336699735586446e-05,0.0,0.0
0.984,2.206446053400052e-05,0.0,0.0
0.986,2.303141144110548e-05,0.0,0.0
0.988,2.4235636347279447e-05,0.0,0.0
0.99,2.567407993746252e-05,0.0,0.0
0.992,2.734239857335766e-05,0.0,0.0
0.994,2.923500388552989e-05,0.0,0.0
0.996,3.134526005208313e-05,0.0,0.0
0.998,3.3665691591241805e-05,0.0,0.0
1.0,3.618811846247268e-05,0.0,0.0
1.002,3.890386638683959e-05,0.0,0.0
1.004,4.180431301822809e-05,0.0,0.0
1.006,4.4881855318503726e-05,0.0,0.0
1.008,4.813111247971232e-05,0.0,0.0
1.01,5.1550054109830257e-05,0.0,0.0
1.012,5.514082407465963e-05,0.0,0.0
1.014,5.891020017434543e-05,0.0,0.0
1.016,6.28696932883777e-05,0.0,0.0
1.018,6.703520872643059e-05,0.0,0.0
1.02,7.142608844538932e-05,0.0,0.0
1.022,7.606329168709503e-05,0.0,0.0
1.024,8.096650603424452e-05,0.0,0.0
1.026,8.615014157507316e-05,0.0,0.0
1.028,9.161832317058649e-05,0.0,0.0
1.03,9.7359696024616e-05,0.0,0.0
1.032,0.0001033442562362,0.0,0.0
1.034,0.0001095239975209,0.0,0.0
1.036,0.0001158364752241,0.0,0.0
1.038,0.0001222092394488,0.0,0.0
1.04,0.0001285641802625,0.0,0.0
1.042,0.0001348216761919,0.0,0.0
1.044,0.0001409045366162,0.0,0.0
1.046,0.0001467416357025,0.0,0.0
