time,envelope_change,sway_speed,sway_lean
0.198,4.72367177899792e-05,0.0,0.0
0.2,5.0355269917838414e-05,0.0,0.0
0.202,5.326438104976674e-05,0.0,0.0
0.204,5.593877065128434e-05,0.0,0.0
0.206,5.835648521552809e-05,0.0,0.0
0.208,6.049936335572132e-05,0.0,0.0
0.21,6.235329842112533e-05,0.0,0.0
0.212,6.390833636140978e-05,0.0,0.0
0.214,6.515869138218179e-05,0.0,0.0
0.216,6.610276395422803e-05,0.0,0.0
0.218,6.674319911941961e-05,0.0,0.0
0.22,6.708695515885454e-05,0.0,0.0
0.222,6.714530980456432e-05,0.0,0.0
0.224,6.69337647022097e-05,0.0,0.0
0.226,6.647187191028977e-05,0.0,0.0
0.228,6.578302002434205e-05,0.0,0.0
0.23,6.489421586210997e-05,0.0,0.0
0.232,6.383587485662761e-05,0.0,0.0
0.234,6.26415406892166e-05,0.0,0.0
0.236,6.134739284190197e-05,0.0,0.0
0.238,5.999145967452821e-05,0.0,0.0
0.24,5.861257150743048e-05,0.0,0.0
0.242,5.724918412265331e-05,0.0,0.0
0.244,5.593821873760765e-05,0.0,0.0
0.246,5.471398907675693e-05,0.0,0.0
0.248,5.360719970705607e-05,0.0,0.0
0.25,5.264396662625336e-05,0.0,0.0
0.252,5.184483988348696e-05,0.0,0.0
0.254,5.1223881224203255e-05,0.0,0.0
0.256,5.078790634836419e-05,0.0,0.0
0.258,5.0535993568099366e-05,0.0,0.0
0.26,5.045932009533984e-05,0.0,0.0
0.262,5.054135711348457e-05,0.0,0.0
0.264,5.075842341138814e-05,0.0,0.0
0.266,5.10805663855284e-05,0.0,0.0
0.268,5.1472731503582206e-05,0.0,0.0
0.27,5.1896158452639504e-05,0.0,0.0
0.272,5.2309900355765736e-05,0.0,0.0
0.274,5.2672381454264016e-05,0.0,0.0
0.276,5.294297146116339e-05,0.0,0.0
0.278,5.308355867392672e-05,0.0,0.0
0.28,5.3060057183962335e-05,0.0,0.0
0.282,5.284378377252393e-05,0.0,0.0
0.284,5.241267738797536e-05,0.0,0.0
0.286,5.175230030690937e-05,0.0,0.0
0.288,5.085649038866375e-05,0.0,0.0
0.29,4.9727559353056366e-05,0.0,0.0
0.292,4.837602185270786e-05,0.0,0.0
0.294,4.681989231975727e-05,0.0,0.0
0.296,4.5083598663094685e-05,0.0,0.0
0.298,4.31965757007292e-05,0.0,0.0
0.3,4.119162995806085e-05,0.0,0.0
0.302,3.910317158953922e-05,0.0,0.0
0.304,3.69653756905458e-05,0.0,0.0
0.306,3.481033901754256e-05,0.0,0.0
0.308,3.2666344102901875e-05,0.0,0.0
0.31,3.055635281585044e-05,0.0,0.0
0.312,2.8496979006692032e-05,0.0,0.0
0.314,2.649841675896511e-05,0.0,0.0
0.316,2.456550002915298e-05,0.0,0.0
0.318,2.26993859168188e-05,0.0,0.0
0.32,2.089927012814333e-05,0.0,0.0
0.322,1.916394578045062e-05,0.0,0.0
0.324,1.7493232427736576e-05,0.0,0.0
0.326,1.588931267472455e-05,0.0,0.0
0.328,1.4357948169714237e-05,0.0,0.0
0.33,1.2909471777614214e-05,0.0,0.0
0.332,1.155945151260058e-05,0.0,0.0
0.334,1.032897541397538e-05,0.0,0.0
0.336,9.244571565261503e-06,0.0,0.0
0.338,8.337834069716339e-06,0.0,0.0
0.34,7.644835778664045e-06,0.0,0.0
0.342,7.20538363935298e-06,0.0,0.0
0.344,7.0621833400152526e-06,0.0,0.0
0.346,7.259999445782343e-06,0.0,0.0
0.348,7.844834207422258e-06,0.0,0.0
0.35,8.86303843774873e-06,0.0,0.0
0.352,1.036035850637596e-05,0.0,0.0
0.354,1.2381294337412135e-05,0.0,0.0
0.356,1.4969196096035863e-05,0.0,0.0
0.358,1.816698077458629e-05,0.0,0.0
0.36,2.2017986384505687e-05,0.0,0.0
0.362,2.656662944120173e-05,0.0,0.0
0.364,3.185867566554987e-05,0.0,0.0
0.366,3.794094856132887e-05,0.0,0.0
0.368,4.4860385835898375e-05,0.0,0.0
0.37,5.2662447351214976e-05,0.0,0.0
0.372,6.138886214635331e-05,0.0,0.0
0.374,7.107465824673853e-05,0.0,0.0
0.376,8.174445574307138e-05,0.0,0.0
0.378,9.3408283706395e-05,0.0,0.0
0.38,0.0001060577869514,0.0,0.0
0.382,0.0001196638561464,0.0,0.0
0.384,0.0001341758582106,0.0,0.0
0.386,0.0001495218367813,0.0,0.0
0.388,0.0001656091672035,0.0,0.0
0.39,0.0001823255400726,0.0,0.0
0.392,0.0001995402590769,0.0,0.0
0.394,0.0002171058154514,0.0,0.0
0.396,0.0002348597027631,0.0,0.0
0.398,0.0002526264698376,0.0,0.0
0.4,0.0002702200407969,0.0,0.0
0.402,0.000287446344495,0.0,0.0
0.404,0.000304106292146,0.0,0.0
0.406,0.0003199991071338,0.0,0.0
0.408,0.0003349259538156,0.0,0.0
0.41,0.0003486938024296,0.0,0.0
0.412,0.0003611195150495,0.0,0.0
0.414,0.0003720341398347,0.0,0.0
0.416,0.000381287345358,0.0,0.0
0.418,0.0003887519063137,0.0,0.0
0.42,0.0003943281625433,0.0,0.0
0.422,0.0003979483564391,0.0,0.0
0.424,0.0003995807088804,0.0,0.0
0.426,0.0003992330375124,0.0,0.0
0.428,0.0003969556633277,0.0,0.0
0.43,0.0003928433227999,0.0,0.0
0.432,0.0003870358217171,0.0,0.0
0.434,0.000379717170872,0.0,0.0
0.436,0.0003711128682139,0.0,0.0
0.438,0.0003614848763307,0.0,0.0
0.44,0.0003511237463333,0.0,0.0
0.442,0.0003403373897237,0.0,0.0
0.444,0.0003294365226066,0.0,0.0
0.446,0.0003187177667732,0.0,0.0
0.448,0.0003084460175338,0.0,0.0
0.45,0.0002988379408112,0.0,0.0
0.452,0.0002900499982315,0.0,0.0
0.454,0.0002821756338788,0.0,0.0
0.456,0.000275252146121,0.0,0.0
0.458,0.0002692718962182,0.0,0.0
0.46,0.0002641929624785,0.0,0.0
0.462,0.0002599482367152,0.0,0.0
0.464,0.0002564533540574,0.0,0.0
0.466,0.0002536135773298,0.0,0.0
0.468,0.0002513295728711,0.0,0.0
0.47,0.00024950195921,0.0,0.0
0.472,0.0002480345572211,0.0,0.0
0.474,0.0002468364631889,0.0,0.0
0.476,0.0002458232612659,0.0,0.0
0.478,0.0002449176868104,0.0,0.0
0.48,0.0002440499063293,0.0,0.0
0.482,0.0002431574944459,0.0,0.0
0.484,0.0002421852297029,0.0,0.0
0.486,0.0002410848914351,0.0,0.0
0.488,0.0002398152105493,0.0,0.0
0.49,0.0002383419718726,0.0,0.0
0.492,0.0002366380367377,0.0,0.0
0.494,0.0002346829676869,0.0,0.0
0.496,0.0002324621392475,0.0,0.0
0.498,0.0002299655180315,0.0,0.0
0.5,0.000227186429567,0.0,0.0
0.502,0.0002241205532102,0.0,0.0
0.504,0.000220765212832,0.0,0.0
0.506,0.0002171189143661,0.0,0.0
0.508,0.0002131810698092,0.0,0.0
0.51,0.0002089518599885,0.0,0.0
0.512,0.0002044321951143,0.0,0.0
0.514,0.000199623745749,0.0,0.0
0.516,0.0001945290154866,0.0,0.0
0.518,0.0001891514438646,0.0,0.0
0.52,0.0001834955836735,0.0,0.0
0.522,0.000177567410312,0.0,0.0
0.524,0.0001713747776032,0.0,0.0
0.526,0.0001649280059627,0.0,0.0
0.528,0.0001582405881404,0.0,0.0
0.53,0.0001513299864936,0.0,0.0
0.532,0.0001442184439098,0.0,0.0
0.534,0.0001369336775352,0.0,0.0
0.536,0.0001295093533657,0.0,0.0
0.538,0.0001219853027901,0.0,0.0
0.54,0.0001144074195604,0.0,0.0
0.542,0.0001068271074271,0.0,0.0
0.544,9.930015204060127e-05,0.0,0.0
0.546,9.188496997598464e-05,0.0,0.0
0.548,8.464027997563244e-05,0.0,0.0
0.55,7.762231789290312e-05,0.0,0.0
0.552,7.088177322507372e-05,0.0,0.0
0.554,6.446064644610029e-05,0.0,0.0
0.556,5.838952117275961e-05,0.0,0.0
0.558,5.268644028510918e-05,0.0,0.0
0.56,4.735834775513239e-05,0.0,0.0
0.562,4.2404381626359e-05,0.0,0.0
0.564,3.781930493278612e-05,0.0,0.0
0.566,3.3596006979288134e-05,0.0,0.0
0.568,2.972687701652483e-05,0.0,0.0
0.57,2.620421072044565e-05,0.0,0.0
0.572,2.3019903491800232e-05,0.0,0.0
0.574,2.016467430304445e-05,0.0,0.0
0.576,1.7627057790635547e-05,0.0,0.0
0.578,1.5392503308037813e-05,0.0,0.0
0.58,1.344303192406848e-05,0.0,0.0
0.582,1.17576701680505e-05,0.0,0.0
0.584,1.031336866195593e-05,0.0,0.0
0.586,9.085954005762057e-06,0.0,0.0
0.588,8.050935239303762e-06,0.0,0.0
0.59,7.184202496136929e-06,0.0,0.0
0.592,6.462660177264989e-06,0.0,0.0
0.594,5.864791726204868e-06,0.0,0.0
0.596,5.371145643971054e-06,0.0,0.0
0.598,4.964728308825554e-06,0.0,0.0
0.6,4.631268672929405e-06,0.0,0.0
0.602,4.359320300339139e-06,0.0,0.0
0.604,4.140189845667633e-06,0.0,0.0
0.606,3.967694742645192e-06,0.0,0.0
0.608,3.837743021621952e-06,0.0,0.0
0.61,3.747720890193435e-06,0.0,0.0
0.612,3.695727215821725e-06,0.0,0.0
0.614,3.679874435497661e-06,0.0,0.0
0.616,3.698042488892734e-06,0.0,0.0
0.618,3.748250308138957e-06,0.0,0.0
0.62,3.829336728355135e-06,0.0,0.0
0.622,3.941526248727959e-06,0.0,0.0
0.624,4.086701300467934e-06,0.0,0.0
0.626,4.2684028478732684e-06,0.0,0.0
0.628,4.4916228607008976e-06,0.0,0.0
0.63,4.762414320122869e-06,0.0,0.0
0.632,5.08731273191935e-06,0.0,0.0
0.634,5.472660263029535e-06,0.0,0.0
0.636,5.9241211461454805e-06,0.0,0.0
0.638,6.446600822423996e-06,0.0,0.0
0.64,7.04439754507491e-06,0.0,0.0
0.642,7.72128488475547e-06,0.0,0.0
0.644,8.480454694483239e-06,0.0,0.0
0.646,9.324416979667648e-06,0.0,0.0
0.648,1.025492353491338e-05,0.0,0.0
0.65,1.1272903481832842e-05,0.0,0.0
0.652,1.2378336434254132e-05,0.0,0.0
0.654,1.356993647365871e-05,0.0,0.0
0.656,1.4844555562476612e-05,0.0,0.0
0.658,1.619646355164799e-05,0.0,0.0
0.66,1.7616936895842644e-05,0.0,0.0
0.662,1.9094437626430517e-05,0.0,0.0
0.664,2.0615228490571724e-05,0.0,0.0
0.666,2.216413817048739e-05,0.0,0.0
0.668,2.372535160505484e-05,0.0,0.0
0.67,2.528322314138617e-05,0.0,0.0
0.672,2.6823128410090792e-05,0.0,0.0
0.674,2.833233104643666e-05,0.0,0.0
0.676,2.9800815612227275e-05,0.0,0.0
0.678,3.122204513860207e-05,0.0,0.0
0.68,3.259359142033551e-05,0.0,0.0
0.682,3.391759102088295e-05,0.0,0.0
0.684,3.520105105430416e-05,0.0,0.0
0.686,3.645609964272373e-05,0.0,0.0
0.688,3.77002541160312e-05,0.0,0.0
0.69,3.8956686669299225e-05,0.0,0.0
0.692,4.0254384336850686e-05,0.0,0.0
0.694,4.16280806377122e-05,0.0,0.0
0.696,4.311787931137547e-05,0.0,0.0
0.698,4.476853592341536e-05,0.0,0.0
0.7,4.662837957507235e-05,0.0,0.0
0.702,4.874787521327451e-05,0.0,0.0
0.704,5.117783966737261e-05,0.0,0.0
0.706,5.396735060244373e-05,0.0,0.0
0.708,5.716149164775212e-05,0.0,0.0
0.71,6.079917604573037e-05,0.0,0.0
0.712,6.491126182214914e-05,0.0,0.0
0.714,6.951906602596623e-05,0.0,0.0
0.716,7.463331111119247e-05,0.0,0.0
0.718,8.025351770502447e-05,0.0,0.0
0.72,8.636785246990937e-05,0.0,0.0
0.722,9.295340757796408e-05,0.0,0.0
0.724,9.997685085387591e-05,0.0,0.0
0.726,0.0001073953787118,0.0,0.0
0.728,0.0001151579125975,0.0,0.0
0.73,0.0001232064874611,0.0,0.0
0.732,0.0001314778019877,0.0,0.0
0.734,0.0001399049198738,0.0,0.0
0.736,0.0001484191104131,0.0,0.0
0.738,0.0001569517940595,0.0,0.0
0.74,0.0001654364956653,0.0,0.0
0.742,0.0001738106360699,0.0,0.0
0.744,0.0001820169927825,0.0,0.0
0.746,0.0001900047366676,0.0,0.0
0.748,0.0001977300372878,0.0,0.0
0.75,0.0002051562850651,0.0,0.0
0.752,0.0002122539884439,0.0,0.0
0.754,0.0002190003633553,0.0,0.0
0.756,0.0002253785898505,0.0,0.0
0.758,0.0002313767464841,0.0,0.0
0.76,0.0002369865349099,0.0,0.0
0.762,0.0002422019516655,0.0,0.0
0.764,0.0002470180015091,0.0,0.0
0.766,0.0002514294891147,0.0,0.0
0.768,0.0002554299452865,0.0,0.0
0.77,0.0002590107674137,0.0,0.0
0.772,0.0002621606285675,0.0,0.0
0.774,0.0002648651405323,0.0,0.0
0.776,0.0002671066508348,0.0,0.0
0.778,0.0002688639945243,0.0,0.0
0.78,0.0002701121092311,0.0,0.0
0.782,0.0002708216132682,0.0,0.0
0.784,0.0002709586020751,0.0,0.0
0.786,0.0002704849663865,0.0,0.0
0.788,0.0002693594569303,0.0,0.0
0.79,0.0002675395280874,0.0,0.0
0.792,0.0002649838217529,0.0,0.0
0.794,0.000261655101565,0.0,0.0
0.796,0.0002575234262152,0.0,0.0
0.798,0.0002525692971012,0.0,0.0
0.8,0.0002467865047129,0.0,0.0
0.802,0.0002401844649424,0.0,0.0
0.804,0.0002327899129904,0.0,0.0
0.806,0.0002246478573112,0.0,0.0
0.808,0.0002158217087732,0.0,0.0
0.81,0.0002063925165024,0.0,0.0
0.812,0.0001964572835701,0.0,0.0
0.814,0.0001861264480449,0.0,0.0
0.816,0.000175520781854,0.0,0.0
0.818,0.0001647680167469,0.0,0.0
0.82,0.000153999336351,0.0,0.0
0.822,0.0001433456643985,0.0,0.0
0.824,0.0001329336553295,0.0,0.0
0.826,0.0001228813627239,0.0,0.0
0.828,0.0001132936036499,0.0,0.0
0.83,0.0001042573110451,0.0,0.0
0.832,9.583822503009096e-05,0.0,0.0
0.834,8.808112683334543e-05,0.0,0.0
0.836,8.10140792582346e-05,0.0,0.0
0.838,7.465437254580266e-05,0.0,0.0
0.84,6.901384536678846e-05,0.0,0.0
0.842,6.410280127057358e-05,0.0,0.0
0.844,5.993231635037035e-05,0.0,0.0
0.846,5.6514791743720256e-05,0.0,0.0
0.848,5.386282735394678e-05,0.0,0.0
0.85,5.198670293005402e-05,0.0,0.0
0.852,5.089106858213965e-05,0.0,0.0
0.854,5.0572282171819184e-05,0.0,0.0
0.856,5.101824675582673e-05,0.0,0.0
0.858,5.221107186170279e-05,0.0,0.0
0.86,5.413096380734092e-05,0.0,0.0
0.862,5.6759830103482497e-05,0.0,0.0
0.864,6.00841382248324e-05,0.0,0.0
0.866,6.409697376525166e-05,0.0,0.0
0.868,6.879923925297864e-05,0.0,0.0
0.87,7.419995762320756e-05,0.0,0.0
0.872,8.03156790311023e-05,0.0,0.0
0.874,8.716901568582527e-05,0.0,0.0
0.876,9.478639086899172e-05,0.0,0.0
0.878,0.0001031951261622,0.0,0.0
0.88,0.0001124198835636,0.0,0.0
0.882,0.0001224783171863,0.0,0.0
0.884,0.0001333757095094,0.0,0.0
0.886,0.000145098335383,0.0,0.0
0.888,0.0001576063861816,0.0,0.0
0.89,0.0001708296459982,0.0,0.0
0.892,0.0001846684723567,0.0,0.0
0.894,0.0001989985749609,0.0,0.0
0.896,0.000213676763488,0.0,0.0
0.898,0.0002285466309453,0.0,0.0
0.9,0.000243444006007,0.0,0.0
0.902,0.0002582018563209,0.0,0.0
0.904,0.0002726543410125,0.0,0.0
0.906,0.000286639936672,0.0,0.0
0.908,0.0003000038066264,0.0,0.0
0.91,0.0003125997128427,0.0,0.0
0.912,0.0003242917342432,0.0,0.0
0.914,0.0003349559031887,0.0,0.0
0.916,0.0003444817356536,0.0,0.0
0.918,0.0003527735711696,0.0,0.0
0.92,0.0003597516434324,0.0,0.0
0.922,0.00036535281563,0.0,0.0
0.924,0.0003695309074043,0.0,0.0
0.926,0.0003722565888657,0.0,0.0
0.928,0.0003735169008845,0.0,0.0
0.93,0.0003733144575187,0.0,0.0
0.932,0.0003716663529549,0.0,0.0
0.934,0.0003686028491451,0.0,0.0
0.936,0.000364166003224,0.0,0.0
0.938,0.0003584084200295,0.0,0.0
0.94,0.0003513922638747,0.0,0.0
0.942,0.0003431885516412,0.0,0.0
0.944,0.0003338766644176,0.0,0.0
0.946,0.0003235439865018,0.0,0.0
0.948,0.0003122855566323,0.0,0.0
0.95,0.000300203620648,0.0,0.0
0.952,0.0002874070243419,0.0,0.0
0.954,0.0002740104246653,0.0,0.0
0.956,0.0002601333315659,0.0,0.0
0.958,0.0002458990513357,0.0,0.0
0.96,0.000231433614338,0.0,0.0
0.962,0.0002168646963219,0.0,0.0
0.964,0.0002023204818732,0.0,0.0
0.966,0.0001879284131527,0.0,0.0
0.968,0.0001738137720458,0.0,0.0
0.97,0.0001600980537814,0.0,0.0
0.972,0.0001468970905187,0.0,0.0
0.974,0.0001343188693974,0.0,0.0
0.976,0.000122461020888,0.0,0.0
0.978,0.0001114080563365,0.0,0.0
0.98,0.0001012285379373,0.0,0.0
0.982,9.197240516405542e-05,0.0,0.0
0.984,8.366908826092368e-05,0.0,0.0
0.986,7.632773203210152e-05,0.0,0.0
0.988,6.994010876667367e-05,0.0,0.0
0.99,6.448495534760521e-05,0.0,0.0
0.992,5.9932244499260906e-05,0.0,0.0
0.994,5.624694281690041e-05,0.0,0.0
0.996,5.339224168533294e-05,0.0,0.0
0.998,5.133222732412828e-05,0.0,0.0
1.0,5.003395206128773e-05,0.0,0.0
1.002,4.946885878995519e-05,0.0,0.0
1.004,4.961353259028055e-05,0.0,0.0
1.006,5.044981146714548e-05,0.0,0.0
1.008,5.196437093662083e-05,0.0,0.0
1.01,5.414796672217967e-05,0.0,0.0
1.012,5.699447017326771e-05,0.0,0.0
1.014,6.0499695751782967e-05,0.0,0.0
1.016,6.465998142373489e-05,0.0,0.0
1.018,6.947056913393109e-05,0.0,0.0
1.02,7.492391028251305e-05,0.0,0.0
1.022,8.10079976104589e-05,0.0,0.0
1.024,8.77047280655928e-05,0.0,0.0
1.026,9.498826047965154e-05,0.0,0.0
1.028,0.0001028234266936,0.0,0.0
1.03,0.0001111643808386,0.0,0.0
1.032,0.0001199536608916,0.0,0.0
1.034,0.0001291216822584,0.0,0.0
1.036,0.0001385865596811,0.0,0.0
1.038,0.0001482541891782,0.0,0.0
1.04,0.0001580186517065,0.0,0.0
1.042,0.0001677631113073,0.0,0.0
1.044,0.0001773614093192,0.0,0.0
1.046,0.0001866804603829,0.0,0.0
1.048,0.0001955833983756,0.0,0.0
1.05,0.0002039333424044,0.0,0.0
1.052,0.000211597674846,0.0,0.0
1.054,0.0002184527445018,0.0,0.0
1.056,0.0002243888668332,0.0,0.0
1.058,0.0002293154113747,0.0,0.0
1.06,0.0002331657045213,0.0,0.0
1.062,0.0002359014918957,0.0,0.0
1.064,0.0002375167592951,0.0,0.0
1.066,0.0002380406909263,0.0,0.0
1.068,0.0002375394436919,0.0,0.0
1.07,0.0002361163244304,0.0,0.0
1.072,0.000233909926089,0.0,0.0
1.074,0.0002310898198899,0.0,0.0
1.076,0.0002278494383593,0.0,0.0
1.078,0.0002243957792237,0.0,0.0
1.08,0.0002209358970991,0.0,0.0
1.082,0.0002176611991772,0.0,0.0
1.084,0.0002147321828338,0.0,0.0
1.086,0.000212267926466,0.0,0.0
1.088,0.0002103438879201,0.0,0.0
1.09,0.0002089968334002,0.0,0.0
1.092,0.0002082320550844,0.0,0.0
1.094,0.000208029532393,0.0,0.0
1.096,0.0002083485438886,0.0,0.0
1.098,0.0002091310918289,0.0,0.0
1.1,0.0002103044271184,0.0,0.0
1.102,0.0002117829739861,0.0,0.0
1.104,0.0002134700115276,0.0,0.0
1.106,0.0002152594333522,0.0,0.0
1.108,0.0002170377743135,0.0,0.0
1.11,0.0002186866421267,0.0,0.0
1.112,0.0002200858054615,0.0,0.0
1.114,0.0002211172995041,0.0,0.0
1.116,0.0002216707866,0.0,0.0
1.118,0.000221650062859,0.0,0.0
1.12,0.0002209803115224,0.0,0.0
1.122,0.0002196156951026,0.0,0.0
1.124,0.0002175470978301,0.0,0.0
1.126,0.0002148100826555,0.0,0.0
1.128,0.0002114932545981,0.0,0.0
1.13,0.0002077472077282,0.0,0.0
1.132,0.0002037941835462,0.0,0.0
1.134,0.0001999385581055,0.0,0.0
1.136,0.0001965782826912,0.0,0.0
1.138,0.0001942173675978,0.0,0.0
1.14,0.0001934794050765,0.0,0.0
1.142,0.0001951220514806,0.0,0.0
1.144,0.0002000523483871,0.0,0.0
1.146,0.0002093426446415,0.0,0.0
1.148,0.0002242466859176,0.0,0.0
1.15,0.0002462152957218,0.0,0.0
1.152,0.0002769109615696,0.0,0.0
1.154,0.0003182204982293,0.0,0.0
1.156,0.0003722648883562,0.0,0.0
1.158,0.0004414054185748,0.0,0.0
1.16,0.0005282451670945,0.0,0.0
1.162,0.0006356247200394,0.0,0.0
1.164,0.0007666108369044,0.0,0.0
1.166,0.0009244767008501,0.0,0.0
1.168,0.0011126722819255,0.0,0.0
1.17,0.001334783123336,0.0,0.0
1.172,0.0015944755903505,0.0,0.0
1.174,0.0018954264543026,0.0,0.0
1.176,0.0022412346495701,0.0,0.0
1.178,0.0026353130175455,0.0,0.0
1.18,0.0030807578031465,0.0,0.0
1.182,0.0035801936755767,0.0,0.0
1.184,0.0041355985506082,0.0,0.0
1.186,0.00474813390066,0.0,0.0
1.188,0.005418019316207,0.0,0.0
1.19,0.0061444637445697,0.0,0.0
1.192,0.0069256315828483,0.0,0.0
1.194,0.007758622597289,0.0,0.0
1.196,0.0086394613964975,0.0,0.0
1.198,0.0095630984275458,0.0,0.0
1.2,0.0105234245319402,0.0,0.0
1.202,0.0115133011165959,0.0,0.0
1.204,0.0125246080043242,0.0,0.0
1.206,0.0135483110166864,0.0,0.0
1.208,0.0145745512055606,0.0,0.0
1.21,0.0155927573516107,0.0,0.0
1.212,0.0165917829440622,0.0,0.0
1.214,0.0175600683897686,0.0,0.0
1.216,0.0184858286495181,0.0,0.0
1.218,0.0193572658287726,0.0,0.0
1.22,0.020162805391983,0.0,0.0
1.222,0.0208913535099719,0.0,0.0
1.224,0.0215325716019508,0.0,0.0
1.226,0.0220771625708973,0.0,0.0
1.228,0.0225171616733194,0.0,0.0
1.23,0.0228462233575278,0.0,0.0
1.232,0.023059893557489,0.0,0.0
1.234,0.0231558547275224,0.0,0.0
1.236,0.0231341284493835,0.0,0.0
1.238,0.0229972179350682,0.0,0.0
1.24,0.02275017113181,0.0,0.0
1.242,0.0224005476821413,0.0,0.0
1.244,0.0219582821428288,0.0,0.0
1.246,0.0214354461357169,0.0,0.0
1.248,0.0208459155104192,0.0,0.0
1.25,0.0202049489556883,0.0,0.0
1.252,0.0195286906921557,0.0,0.0
1.254,0.0188336168077096,0.0,0.0
1.256,0.0181359431808323,0.0,0.0
1.258,0.0174510073596945,0.0,0.0
1.26,0.0167926329653915,0.0,0.0
1.262,0.0161724826479602,0.0,0.0
1.264,0.0155994312665053,0.0,0.0
1.266,0.0150791123522997,0.0,0.0
1.268,0.0146138978265552,0.0,0.0
1.27,0.014203382662387,0.0,0.0
1.272,0.0138451299956844,0.0,0.0
1.274,0.0135354179079813,0.0,0.0
1.276,0.0132699043586067,0.0,0.0
1.278,0.0130442013979915,0.0,0.0
1.28,0.0128543516335429,0.0,0.0
1.282,0.0126972031292278,0.0,0.0
1.284,0.0125706829184045,0.0,0.0
1.286,0.012473972152229,0.0,0.0
1.288,0.0124075880450128,0.0,0.0
1.29,0.0123733784051938,0.0,0.0
1.292,0.0123744333136921,0.0,0.0
1.294,0.0124149171736598,0.0,0.0
1.296,0.0124998232695305,0.0,0.0
1.298,0.0126346528997411,0.0,0.0
1.3,0.0128250219034199,0.0,0.0
1.302,0.0130761969232074,0.0,0.0
1.304,0.0133925630038873,0.0,0.0
1.306,0.0137770249527392,0.0,0.0
1.308,0.0142303510282771,0.0,0.0
1.31,0.0147505588946756,0.0,0.0
1.312,0.015332604050626,0.0,0.0
1.314,0.0159685384445331,0.0,0.0
1.316,0.0166479808187554,0.0,0.0
1.318,0.0173586585113953,0.0,0.0
1.32,0.0180869353186696,0.0,0.0
1.322,0.0188183180446292,0.0,0.0
1.324,0.0195379360565566,0.0,0.0
1.326,0.0202309887892613,0.0,0.0
1.328,0.0208831557542218,0.0,0.0
1.33,0.0214809642442368,0.0,0.0
1.332,0.0220121111171153,0.0,0.0
1.334,0.0224657363870062,0.0,0.0
1.336,0.0228326477299304,0.0,0.0
1.338,0.0231054951476036,0.0,0.0
1.34,0.0232788954447498,0.0,0.0
1.342,0.023349507510617,0.0,0.0
1.344,0.0233160603159918,0.0,0.0
1.346,0.0231793369698808,0.0,0.0
1.348,0.0229421187883408,0.0,0.0
1.35,0.0226090928547982,0.0,0.0
1.352,0.0221867274196872,0.0,0.0
1.354,0.0216831194151104,0.0,0.0
1.356,0.0211078177306916,0.0,0.0
1.358,0.0204716267805919,0.0,0.0
1.36,0.0197863946651679,0.0,0.0
1.362,0.0190647907922314,0.0,0.0
1.364,0.0183200790965297,0.0,0.0
1.366,0.0175658904816161,0.0,0.0
1.368,0.0168159958573449,0.0,0.0
1.37,0.016084080613136,0.0,0.0
1.372,0.0153835180400549,0.0,0.0
1.374,0.0147271362972541,0.0,0.0
1.376,0.0141269730716932,0.0,0.0
1.378,0.0135940106278246,0.0,0.0
1.38,0.0131378825035295,0.0,0.0
1.382,0.0127665445224169,0.0,0.0
1.384,0.0124859071162418,0.0,0.0
1.386,0.0122994635525522,0.0,0.0
1.388,0.0122080483984142,0.0,0.0
1.39,0.0122098902710521,0.0,0.0
1.392,0.0123009556620358,0.0,0.0
1.394,0.0124754165941263,0.0,0.0
1.396,0.012726107639755,0.0,0.0
1.398,0.0130449345900984,0.0,0.0
1.4,0.0134232313616595,0.0,0.0
1.402,0.0138520651734108,0.0,0.0
1.404,0.0143224908911886,0.0,0.0
1.406,0.0148257567256934,0.0,0.0
1.408,0.0153534657380362,0.0,0.0
1.41,0.015897697299513,0.0,0.0
1.412,0.0164510925463608,0.0,0.0
1.414,0.0170069091704413,0.0,0.0
1.416,0.0175590502761332,0.0,0.0
1.418,0.0181020710796687,0.0,0.0
1.42,0.0186311670695332,0.0,0.0
1.422,0.0191421461285666,0.0,0.0
1.424,0.0196313869298578,0.0,0.0
1.426,0.0200957866984758,0.0,0.0
1.428,0.0205327008563107,0.0,0.0
1.43,0.0209398771536458,0.0,0.0
1.432,0.0213153876819548,0.0,0.0
1.434,0.0216575611676049,0.0,0.0
1.436,0.0219649176256138,0.0,0.0
1.438,0.0222361084769741,0.0,0.0
1.44,0.022469864276108,0.0,0.0
1.442,0.0226649509089023,0.0,0.0
1.444,0.0228201355027145,0.0,0.0
1.446,0.0229341631134085,0.0,0.0
1.448,0.0230057452268651,0.0,0.0
1.45,0.0230335621308195,0.0,0.0
1.452,0.023016280739145,0.0,0.0
1.454,0.0229525877738914,0.0,0.0
1.456,0.0228412372377706,0.0,0.0
1.458,0.022681110457561,0.0,0.0
1.46,0.0224712853774688,0.0,0.0
1.462,0.0222111094155661,0.0,0.0
1.464,0.0219002699755921,0.0,0.0
1.466,0.0215388582868005,0.0,0.0
1.468,0.0211274221460765,0.0,0.0
1.47,0.0206670032729578,0.0,0.0
1.472,0.0201591572252364,0.0,0.0
1.474,0.0196059552125413,0.0,0.0
1.476,0.0190099677008243,0.0,0.0
1.478,0.0183742316894969,0.0,0.0
1.48,0.0177022057184718,0.0,0.0
1.482,0.0169977165114484,0.0,0.0
1.484,0.0162648991208455,0.0,0.0
