time,envelope_change,sway_speed,sway_lean
0.204,8.513082277199677e-05,0.0,0.009999999999993998
0.206,9.245358788421904e-05,0.0,0.009999999999993998
0.208,0.0001005537260552,0.0,0.009999999999993998
0.21,0.0001093774977378,0.0,0.009999999999993998
0.212,0.0001188598734109,0.0,0.009999999999993998
0.214,0.0001289198472255,0.0,0.009999999999993998
0.216,0.0001394548167139,0.0,0.009999999999993998
0.218,0.0001503354000989,0.0,0.009999999999993998
0.22,0.0001614033944743,0.0,0.009999999999993998
0.222,0.0001724743256834,0.0,0.009999999999993998
0.224,0.000183343522009,0.0,0.009999999999993998
0.226,0.0001937942388938,0.0,0.009999999999993998
0.228,0.0002036072257947,0.0,0.009999999999993998
0.23,0.0002125709932581,0.0,0.009999999999993998
0.232,0.0002204913758072,0.0,0.009999999999993998
0.234,0.0002271990365628,0.0,0.009999999999993998
0.236,0.0002325543608962,0.0,0.009999999999993998
0.238,0.0002364499803884,0.0,0.009999999999993998
0.24,0.0002388115306418,0.0,0.009999999999993998
0.242,0.0002395972805408,0.0,0.009999999999993998
0.244,0.000238797130208,0.0,0.009999999999993998
0.246,0.0002364312841733,0.0,0.009999999999993998
0.248,0.0002325487401679,0.0,0.009999999999993998
0.25,0.000227225578201,0.0,0.009999999999993998
0.252,0.0002205629213523,0.0,0.009999999999993998
0.254,0.0002126844259509,0.0,0.009999999999993998
0.256,0.0002037331915011,0.0,0.009999999999993998
0.258,0.0001938680240631,0.0,0.009999999999993998
0.26,0.0001832590998955,0.0,0.009999999999993998
0.262,0.0001720832221761,0.0,0.009999999999993998
0.264,0.0001605189301146,0.0,0.009999999999993998
0.266,0.0001487417052507,0.0,0.009999999999993998
0.268,0.0001369194681514,0.0,0.009999999999993998
0.27,0.0001252084937019,0.0,0.009999999999993998
0.272,0.0001137498667558,0.0,0.009999999999993998
0.274,0.0001026666634002,0.0,0.009999999999993998
0.276,9.20620215848094e-05,0.0,0.009999999999993998
0.278,8.201818517607673e-05,0.0,0.009999999999993998
0.28,7.259675952951734e-05,0.0,0.009999999999993998
0.282,6.3840474536886e-05,0.0,0.009999999999993998
0.284,5.577612045002633e-05,0.0,0.009999999999993998
0.286,4.841771080116799e-05,0.0,0.009999999999993998
0.288,4.1769186846273526e-05,0.0,0.009999999999993998
0.29,3.58265166903478e-05,0.0,0.009999999999993998
0.292,3.05792329568272e-05,0.0,0.009999999999993998
0.294,2.6011471758094112e-05,0.0,0.009999999999993998
0.296,2.210259421662485e-05,0.0,0.009999999999993998
0.298,1.882747349212441e-05,0.0,0.009999999999993998
0.3,1.6156632399785177e-05,0.0,0.009999999999993998
0.302,1.4056658528875652e-05,0.0,0.009999999999993998
0.304,1.249121197985941e-05,0.0,0.009999999999993998
0.306,1.1422376813442248e-05,0.0,0.009999999999993998
0.308,1.081187096399246e-05,0.0,0.009999999999993998
0.31,1.0621903750580312e-05,0.0,0.009999999999993998
0.312,1.0815745052685788e-05,0.0,0.009999999999993998
0.314,1.1358179388872162e-05,0.0,0.009999999999993998
0.316,1.221596660816303e-05,0.0,0.009999999999993998
0.318,1.3358191994853538e-05,0.0,0.009999999999993998
0.32,1.4756171195747336e-05,0.0,0.009999999999993998
0.322,1.6382634699208243e-05,0.0,0.009999999999993998
0.324,1.8210181007728053e-05,0.0,0.009999999999993998
0.326,2.020944865273596e-05,0.0,0.009999999999993998
0.328,2.234798528484532e-05,0.0,0.009999999999993998
0.33,2.459043317367569e-05,0.0,0.009999999999993998
0.332,2.689949647990384e-05,0.0,0.009999999999993998
0.334,2.923682495524737e-05,0.0,0.009999999999993998
0.336,3.1563571769034384e-05,0.0,0.009999999999993998
0.338,3.38408474468719e-05,0.0,0.009999999999993998
0.34,3.603031396510538e-05,0.0,0.009999999999993998
0.342,3.809498450003631e-05,0.0,0.009999999999993998
0.344,4.0000146495304565e-05,0.0,0.009999999999993998
0.346,4.171429205675864e-05,0.0,0.009999999999993998
0.348,4.320997240427027e-05,0.0,0.009999999999993998
0.35,4.44645758835991e-05,0.0,0.009999999999993998
0.352,4.546108553759204e-05,0.0,0.009999999999993998
0.354,4.618881678742604e-05,0.0,0.009999999999993998
0.356,4.664404315772598e-05,0.0,0.009999999999993998
0.358,4.6830409354447824e-05,0.0,0.009999999999993998
0.36,4.6759077830275134e-05,0.0,0.009999999999993998
0.362,4.64485518761526e-05,0.0,0.009999999999993998
0.364,4.592408687181825e-05,0.0,0.009999999999993998
0.366,4.52166503783639e-05,0.0,0.009999999999993998
0.368,4.436149520113203e-05,0.0,0.009999999999993998
0.37,4.339643364586377e-05,0.0,0.009999999999993998
0.372,4.2359829916270254e-05,0.0,0.009999999999993998
0.374,4.128828690024193e-05,0.0,0.009999999999993998
0.376,4.02140869515336e-05,0.0,0.009999999999993998
0.378,3.916280881824184e-05,0.0,0.009999999999993998
0.38,3.815204624514968e-05,0.0,0.009999999999993998
0.382,3.7191812737018856e-05,0.0,0.009999999999993998
0.384,3.628604015223461e-05,0.0,0.009999999999993998
0.386,3.5434186712324136e-05,0.0,0.009999999999993998
0.388,3.463258062738513e-05,0.0,0.009999999999993998
0.39,3.387557495525572e-05,0.0,0.009999999999993998
0.392,3.3156623226767474e-05,0.0,0.009999999999993998
0.394,3.246929236522713e-05,0.0,0.009999999999993998
0.396,3.180812151049996e-05,0.0,0.009999999999993998
0.398,3.116922174013675e-05,0.0,0.009999999999993998
0.4,3.055060447344894e-05,0.0,0.009999999999993998
0.402,2.9952290866024883e-05,0.0,0.009999999999993998
0.404,2.937623031087251e-05,0.0,0.009999999999993998
0.406,2.882604637365661e-05,0.0,0.009999999999993998
0.408,2.830670391669429e-05,0.0,0.009999999999993998
0.41,2.782424343489362e-05,0.0,0.009999999999993998
0.412,2.738566109421523e-05,0.0,0.009999999999993998
0.414,2.6998894614816365e-05,0.0,0.009999999999993998
0.416,2.667280882162215e-05,0.0,0.009999999999993998
0.418,2.6417111144126635e-05,0.0,0.009999999999993998
0.42,2.624223423206047e-05,0.0,0.009999999999993998
0.422,2.61592794822077e-05,0.0,0.009999999999993998
0.424,2.6180065697734216e-05,0.0,0.009999999999993998
0.426,2.631722965642313e-05,0.0,0.009999999999993998
0.428,2.6584229985511743e-05,0.0,0.009999999999993998
0.43,2.699505279689864e-05,0.0,0.009999999999993998
0.432,2.7563458143851426e-05,0.0,0.009999999999993998
0.434,2.830171624388418e-05,0.0,0.009999999999993998
0.436,2.9218906852913184e-05,0.0,0.009999999999993998
0.438,3.0319190781905816e-05,0.0,0.009999999999993998
0.44,3.160089381911406e-05,0.0,0.009999999999993998
0.442,3.3056822020811266e-05,0.0,0.009999999999993998
0.444,3.4675164025789745e-05,0.0,0.009999999999993998
0.446,3.64401325372068e-05,0.0,0.009999999999993998
0.448,3.833210392115374e-05,0.0,0.009999999999993998
0.45,4.032744433292486e-05,0.0,0.009999999999993998
0.452,4.239831964012975e-05,0.0,0.009999999999993998
0.454,4.451274892675109e-05,0.0,0.009999999999993998
0.456,4.663509285253669e-05,0.0,0.009999999999993998
0.458,4.872707594482258e-05,0.0,0.009999999999993998
0.46,5.074926420670176e-05,0.0,0.009999999999993998
0.462,5.266276166522797e-05,0.0,0.009999999999993998
0.464,5.4430885626102e-05,0.0,0.009999999999993998
0.466,5.602068112062728e-05,0.0,0.009999999999993998
0.468,5.740420993656544e-05,0.0,0.009999999999993998
0.47,5.855956968078334e-05,0.0,0.009999999999993998
0.472,5.9471629379863385e-05,0.0,0.009999999999993998
0.474,6.013252886665042e-05,0.0,0.009999999999993998
0.476,6.054199329322452e-05,0.0,0.009999999999993998
0.478,6.070742254634268e-05,0.0,0.009999999999993998
0.48,6.06436301566419e-05,0.0,0.009999999999993998
0.482,6.037213474266823e-05,0.0,0.009999999999993998
0.484,5.9920022374071294e-05,0.0,0.009999999999993998
0.486,5.931846673751854e-05,0.0,0.009999999999993998
0.488,5.86009608740798e-05,0.0,0.009999999999993998
0.49,5.780127895653534e-05,0.0,0.009999999999993998
0.492,5.695121093052869e-05,0.0,0.009999999999993998
0.494,5.607812442965575e-05,0.0,0.009999999999993998
0.496,5.520236063490283e-05,0.0,0.009999999999993998
0.498,5.433473467171784e-05,0.0,0.009999999999993998
0.5,5.34752023317986e-05,0.0,0.009999999999993998
0.502,5.261381229551593e-05,0.0,0.009999999999993998
0.504,5.173367386716758e-05,0.0,0.009999999999993998
0.506,5.081461908254147e-05,0.0,0.009999999999993998
0.508,4.983654690950373e-05,0.0,0.009999999999993998
0.51,4.878205130617457e-05,0.0,0.009999999999993998
0.512,4.763823445099652e-05,0.0,0.009999999999993998
0.514,4.6397740492740174e-05,0.0,0.009999999999993998
0.516,4.505909953647984e-05,0.0,0.009999999999993998
0.518,4.362650377717374e-05,0.0,0.009999999999993998
0.52,4.210918945179233e-05,0.0,0.009999999999993998
0.522,4.052063629839135e-05,0.0,0.009999999999993998
0.524,3.887777175826616e-05,0.0,0.009999999999993998
0.526,3.720029081609317e-05,0.0,0.009999999999993998
0.528,3.551014229719795e-05,0.0,0.009999999999993998
0.53,3.383119612227421e-05,0.0,0.009999999999993998
0.532,3.21890220601127e-05,0.0,0.009999999999993998
0.534,3.061060410490497e-05,0.0,0.009999999999993998
0.536,2.912381259664656e-05,0.0,0.009999999999993998
0.538,2.7756560854683e-05,0.0,0.009999999999993998
0.54,2.6535658687910272e-05,0.0,0.009999999999993998
0.542,2.548540807752137e-05,0.0,0.009999999999993998
0.544,2.462619287624318e-05,0.0,0.009999999999993998
0.546,2.3973767163849068e-05,0.0,0.009999999999993998
0.548,2.353988987870078e-05,0.0,0.009999999999993998
0.55,2.333405224950042e-05,0.0,0.009999999999993998
0.552,2.3365410898468832e-05,0.0,0.009999999999993998
0.554,2.364424582216577e-05,0.0,0.009999999999993998
0.556,2.4182670234111717e-05,0.0,0.009999999999993998
0.558,2.499454802705707e-05,0.0,0.009999999999993998
0.56,2.609465728521347e-05,0.0,0.009999999999993998
0.562,2.7497155516947733e-05,0.0,0.009999999999993998
0.564,2.9213537323632484e-05,0.0,0.009999999999993998
0.566,3.1250719642836046e-05,0.0,0.009999999999993998
0.568,3.361024337348063e-05,0.0,0.009999999999993998
0.57,3.628897892111e-05,0.0,0.009999999999993998
0.572,3.928069563106157e-05,0.0,0.009999999999993998
0.574,4.257775609137214e-05,0.0,0.009999999999993998
0.576,4.617270194148875e-05,0.0,0.009999999999993998
0.578,5.005968818676861e-05,0.0,0.009999999999993998
0.58,5.4235683267772166e-05,0.0,0.009999999999993998
0.582,5.87013500727094e-05,0.0,0.009999999999993998
0.584,6.346155064283937e-05,0.0,0.009999999999993998
0.586,6.852541780481639e-05,0.0,0.009999999999993998
0.588,7.390590674541347e-05,0.0,0.009999999999993998
0.59,7.96186929325786e-05,0.0,0.009999999999993998
0.592,8.568023423320502e-05,0.0,0.009999999999993998
0.594,9.210483446056908e-05,0.0,0.009999999999993998
0.596,9.890063274438996e-05,0.0,0.009999999999993998
0.598,0.0001060645017052,0.0,0.009999999999993998
0.6,0.0001135763515379,0.0,0.009999999999993998
0.602,0.0001213947440141,0.0,0.009999999999993998
0.604,0.0001294561004052,0.0,0.009999999999993998
0.606,0.000137677642651,0.0,0.009999999999993998
0.608,0.0001459622963671,0.0,0.009999999999993998
0.61,0.000154204210307,0.0,0.009999999999993998
0.612,0.0001622945470342,0.0,0.009999999999993998
0.614,0.000170127462112,0.0,0.009999999999993998
0.616,0.0001776061843751,0.0,0.009999999999993998
0.618,0.000184649160787,0.0,0.009999999999993998
0.62,0.0001911962344892,0.0,0.009999999999993998
0.622,0.0001972147431254,0.0,0.009999999999993998
0.624,0.0002027053728522,0.0,0.009999999999993998
0.626,0.0002077076273614,0.0,0.009999999999993998
0.628,0.000212304762792,0.0,0.009999999999993998
0.63,0.0002166279278882,0.0,0.009999999999993998
0.632,0.000220859106198,0.0,0.009999999999993998
0.634,0.000225232405393,0.0,0.009999999999993998
0.636,0.0002300332770027,0.0,0.009999999999993998
0.638,0.0002355952474399,0.0,0.009999999999993998
0.64,0.0002422936431358,0.0,0.009999999999993998
0.642,0.0002505356845849,0.0,0.009999999999993998
0.644,0.000260746291296,0.0,0.009999999999993998
0.646,0.0002733489819728,0.0,0.009999999999993998
0.648,0.0002887435276214,0.0,0.009999999999993998
0.65,0.0003072889986743,0.0,0.009999999999993998
0.652,0.0003293038819269,0.0,0.009999999999993998
0.654,0.0003550839619115,0.0,0.009999999999993998
0.656,0.0003849261460426,0.0,0.009999999999993998
0.658,0.0004191475185521,0.0,0.009999999999993998
0.66,0.0004580961417272,0.0,0.009999999999993998
0.662,0.0005021534149503,0.0,0.009999999999993998
0.664,0.0005517282959032,0.0,0.009999999999993998
0.666,0.0006072437811555,0.0,0.009999999999993998
0.668,0.0006691160448734,0.0,0.009999999999993998
0.67,0.0007377266309257,0.0,0.009999999999993998
0.672,0.0008133880832054,0.0,0.009999999999993998
0.674,0.00089630329407,0.0,0.009999999999993998
0.676,0.0009865209583044,0.0,0.009999999999993998
0.678,0.0010838968307769,0.0,0.009999999999993998
0.68,0.00118807435882,0.0,0.009999999999993998
0.682,0.0012984878323704,0.0,0.009999999999993998
0.684,0.0014143786633026,0.0,0.009999999999993998
0.686,0.0015348161299316,0.0,0.009999999999993998
0.688,0.001658720276065,0.0,0.009999999999993998
0.69,0.0017848869282867,0.0,0.009999999999993998
0.692,0.0019120147935613,0.0,0.009999999999993998
0.694,0.0020387346270778,0.0,0.009999999999993998
0.696,0.0021636404393235,0.0,0.009999999999993998
0.698,0.0022853226229236,0.0,0.009999999999993998
0.7,0.0024024027992238,0.0,0.009999999999993998
0.702,0.0025135700888811,0.0,0.009999999999993998
0.704,0.0026176183021467,0.0,0.009999999999993998
0.706,0.0027134832389901,0.0,0.009999999999993998
0.708,0.0028002790115791,0.0,0.009999999999993998
0.71,0.0028773320953764,0.0,0.009999999999993998
0.712,0.0029442116093161,0.0,0.009999999999993998
0.714,0.0030007540749416,0.0,0.009999999999993998
0.716,0.0030470805931976,0.0,0.009999999999993998
0.718,0.0030836040317242,0.0,0.009999999999993998
0.72,0.0031110235544465,0.0,0.009999999999993998
0.722,0.0031303036744483,0.0,0.009999999999993998
0.724,0.0031426348072718,0.0,0.009999999999993998
0.726,0.0031493719407383,0.0,0.009999999999993998
0.728,0.0031519475864018,0.0,0.009999999999993998
0.73,0.0031517547841644,0.0,0.009999999999993998
0.732,0.0031499961471279,0.0,0.009999999999993998
0.734,0.0031475019005462,0.0,0.009999999999993998
0.736,0.0031445600065148,0.0,0.009999999999993998
0.738,0.0031408523540595,0.0,0.009999999999993998
0.74,0.0031355442881011,0.0,0.009999999999993998
0.742,0.0031274601746903,0.0,0.009999999999993998
0.744,0.0031152571674954,0.0,0.009999999999993998
0.746,0.0030975671418173,0.0,0.009999999999993998
0.748,0.003073106607039,0.0,0.009999999999993998
0.75,0.0030407573822104,0.0,0.009999999999993998
0.752,0.0029996219121411,0.0,0.009999999999993998
0.754,0.0029490571743564,0.0,0.009999999999993998
0.756,0.0028886909146524,0.0,0.009999999999993998
0.758,0.0028184236686426,0.0,0.009999999999993998
0.76,0.0027384196591935,0.0,0.009999999999993998
0.762,0.0026490892359114,0.0,0.009999999999993998
0.764,0.0025510651583416,0.0,0.009999999999993998
0.766,0.0024451747335796,0.0,0.009999999999993998
0.768,0.0023324095199329,0.0,0.009999999999993998
0.77,0.0022138939332339,0.0,0.009999999999993998
0.772,0.0020908536607261,0.0,0.009999999999993998
0.774,0.0019645844572293,0.0,0.009999999999993998
0.776,0.0018364217732544,0.0,0.009999999999993998
0.778,0.0017077116284458,0.0,0.009999999999993998
0.78,0.0015797831084095,0.0,0.009999999999993998
0.782,0.0014539228643453,0.0,0.009999999999993998
0.784,0.0013313519874125,0.0,0.009999999999993998
0.786,0.001213205553224,0.0,0.009999999999993998
0.788,0.0011005150323928,0.0,0.009999999999993998
0.79,0.0009941936816295,0.0,0.009999999999993998
0.792,0.0008950249512543,0.0,0.009999999999993998
0.794,0.0008036538529948,0.0,0.009999999999993998
0.796,0.0007205811094572,0.0,0.009999999999993998
0.798,0.0006461597652627,0.0,0.009999999999993998
0.8,0.0005805941156397,0.0,0.009999999999993998
0.802,0.0005239425685187,0.0,0.009999999999993998
0.804,0.0004761280362466,0.0,0.009999999999993998
0.806,0.0004369564319278,0.0,0.009999999999993998
0.808,0.0004061382900583,0.0,0.009999999999993998
0.81,0.0003833086587926,0.0,0.009999999999993998
0.812,0.0003680441315731,0.0,0.009999999999993998
0.814,0.0003598773172308,0.0,0.009999999999993998
0.816,0.000358308892877,0.0,0.009999999999993998
0.818,0.0003628173443469,0.0,0.009999999999993998
0.82,0.0003728666059508,0.0,0.009999999999993998
0.822,0.0003879119491936,0.0,0.009999999999993998
0.824,0.0004074045276765,0.0,0.009999999999993998
0.826,0.0004307949853976,0.0,0.009999999999993998
0.828,0.0004575364973357,0.0,0.009999999999993998
0.83,0.0004870874855419,0.0,0.009999999999993998
0.832,0.0005189140941687,0.0,0.009999999999993998
0.834,0.0005524924324325,0.0,0.009999999999993998
0.836,0.0005873106059851,0.0,0.009999999999993998
0.838,0.0006228705646916,0.0,0.009999999999993998
0.84,0.0006586897504771,0.0,0.009999999999993998
0.842,0.000694302518041,0.0,0.009999999999993998
0.844,0.0007292614306039,0.0,0.009999999999993998
0.846,0.0007631386559583,0.0,0.009999999999993998
0.848,0.0007955276069382,0.0,0.009999999999993998
0.85,0.0008260448676148,0.0,0.009999999999993998
0.852,0.000854332585351,0.0,0.009999999999993998
0.854,0.0008800617642306,0.0,0.009999999999993998
0.856,0.0009029369766046,0.0,0.009999999999993998
0.858,0.0009227028083767,0.0,0.009999999999993998
0.86,0.0009391519953034,0.0,0.009999999999993998
0.862,0.0009521349092578,0.0,0.009999999999993998
0.864,0.0009615698473177,0.0,0.009999999999993998
0.866,0.0009674533307109,0.0,0.009999999999993998
0.868,0.0009698693587454,0.0,0.009999999999993998
0.87,0.0009689964550795,0.0,0.009999999999993998
0.872,0.000965111413326,0.0,0.009999999999993998
0.874,0.0009585887258755,0.0,0.009999999999993998
0.876,0.0009498946503079,0.0,0.009999999999993998
0.878,0.000939574775318,0.0,0.009999999999993998
0.88,0.0009282338136818,0.0,0.009999999999993998
0.882,0.000916506264046,0.0,0.009999999999993998
0.884,0.0009050170838441,0.0,0.009999999999993998
0.886,0.000894333440574,0.0,0.009999999999993998
0.888,0.0008849115170258,0.0,0.009999999999993998
0.89,0.0008770486154027,0.0,0.009999999999993998
0.892,0.0008708592334315,0.0,0.009999999999993998
0.894,0.0008662860158469,0.0,0.009999999999993998
0.896,0.0008631334152098,0.0,0.009999999999993998
0.898,0.0008611050639573,0.0,0.009999999999993998
0.9,0.0008598371555099,0.0,0.009999999999993998
0.902,0.0008589273673685,0.0,0.009999999999993998
0.904,0.0008579595839695,0.0,0.009999999999993998
0.906,0.0008565245965163,0.0,0.009999999999993998
0.908,0.0008542369095475,0.0,0.009999999999993998
0.91,0.0008507478592335,0.0,0.009999999999993998
0.912,0.0008457554499844,0.0,0.009999999999993998
0.914,0.0008390115032122,0.0,0.009999999999993998
0.916,0.0008303266690977,0.0,0.009999999999993998
0.918,0.0008195735344563,0.0,0.009999999999993998
0.92,0.0008066877846834,0.0,0.009999999999993998
0.922,0.0007916674159535,0.0,0.009999999999993998
0.924,0.0007745701883008,0.0,0.009999999999993998
0.926,0.0007555095841244,0.0,0.009999999999993998
0.928,0.0007346494551098,0.0,0.009999999999993998
0.93,0.0007121974545645,0.0,0.009999999999993998
0.932,0.0006883973809756,0.0,0.009999999999993998
0.934,0.0006635207023614,0.0,0.009999999999993998
0.936,0.0006378576771806,0.0,0.009999999999993998
0.938,0.0006117085119009,0.0,0.009999999999993998
0.94,0.0005853748949898,0.0,0.009999999999993998
0.942,0.000559152093923,0.0,0.009999999999993998
0.944,0.0005333216915452,0.0,0.009999999999993998
0.946,0.0005081450289302,0.0,0.009999999999993998
0.948,0.0004838574542722,0.0,0.009999999999993998
0.95,0.0004606635110765,0.0,0.009999999999993998
0.952,0.0004387332397928,0.0,0.009999999999993998
0.954,0.0004181997758814,0.0,0.009999999999993998
0.956,0.0003991583887172,0.0,0.009999999999993998
0.958,0.0003816669799207,0.0,0.009999999999993998
0.96,0.0003657478172273,0.0,0.009999999999993998
0.962,0.000351390102232,0.0,0.009999999999993998
0.964,0.0003385530060679,0.0,0.009999999999993998
0.966,0.0003271689195389,0.0,0.009999999999993998
0.968,0.0003171467440498,0.0,0.009999999999993998
0.97,0.0003083751635633,0.0,0.009999999999993998
0.972,0.0003007259936483,0.0,0.009999999999993998
0.974,0.0002940577856343,0.0,0.009999999999993998
0.976,0.000288219789197,0.0,0.009999999999993998
0.978,0.0002830562450181,0.0,0.009999999999993998
0.98,0.0002784109031153,0.0,0.009999999999993998
0.982,0.0002741315588638,0.0,0.009999999999993998
0.984,0.000270074269309,0.0,0.009999999999993998
0.986,0.0002661069300671,0.0,0.009999999999993998
0.988,0.0002621120424558,0.0,0.009999999999993998
0.99,0.0002579886349544,0.0,0.009999999999993998
0.992,0.0002536533961599,0.0,0.009999999999993998
0.994,0.0002490411438061,0.0,0.009999999999993998
0.996,0.000244104798082,0.0,0.009999999999993998
0.998,0.0002388150410018,0.0,0.009999999999993998
1.0,0.0002331597931215,0.0,0.009999999999993998
1.002,0.000227143526473,0.0,0.009999999999993998
1.004,0.0002207863175358,0.0,0.009999999999993998
1.006,0.0002141225176952,0.0,0.009999999999993998
1.008,0.0002071990124646,0.0,0.009999999999993998
1.01,0.0002000731555858,0.0,0.009999999999993998
1.012,0.0001928105094998,0.0,0.009999999999993998
1.014,0.0001854824805966,0.0,0.009999999999993998
1.016,0.0001781638222436,0.0,0.009999999999993998
1.018,0.0001709298946295,0.0,0.009999999999993998
1.02,0.0001638536248046,0.0,0.009999999999993998
1.022,0.0001570022796702,0.0,0.009999999999993998
1.024,0.0001504343269677,0.0,0.009999999999993998
1.026,0.0001441966915535,0.0,0.009999999999993998
1.028,0.0001383226275485,0.0,0.009999999999993998
1.03,0.0001328303552973,0.0,0.009999999999993998
1.032,0.0001277225996509,0.0,0.009999999999993998
1.034,0.0001229871494099,0.0,0.009999999999993998
1.036,0.0001185984824782,0.0,0.009999999999993998
1.038,0.0001145203508938,0.0,0.009999999999993998
1.04,0.0001107090663239,0.0,0.009999999999993998
1.042,0.0001071171475347,0.0,0.009999999999993998
