time,envelope_change,sway_speed,sway_lean
0.14,0.0002608165838486,13.485280952571365,0.9824354170744557
0.142,0.0002336038035156,13.52214986565107,0.9944875533251742
0.144,0.0002086959983127,13.550421705962808,1.0079127595626391
0.146,0.0001860811980144,13.565051484696633,1.023516789431767
0.148,0.0001657247562905,13.56163484654228,1.0420030786543109
0.15,0.0001475678696006,13.536768426032719,1.0639151911970801
0.152,0.0001315254913063,13.488307244932432,1.089595709392097
0.154,0.0001174844244516,13.41551915067036,1.1191615680086913
0.156,0.0001053037727077,13.319136295817566,1.1524958322775336
0.158,9.481944890311806e-05,13.201303658609563,1.189255919866601
0.16,8.585158494315048e-05,13.065180980881998,1.2274214346883152
0.162,7.821241841100978e-05,12.915482684385086,1.2681685455382663
0.164,7.171344707053791e-05,12.757403398688904,1.311598612255993
0.166,6.617165214000534e-05,12.596191044988378,1.3570328327346517
0.168,6.141473475253921e-05,12.436613494371572,1.4033023196706207
0.17,5.728530034868658e-05,12.282318800551415,1.4490336070530527
0.172,5.3643968415853694e-05,12.135089007060774,1.4929295863933643
0.174,5.037144842370646e-05,11.993987528910917,1.534045872694671
0.176,4.73696570416486e-05,11.854400108713358,1.5720626001611622
0.178,4.456194688173752e-05,11.70696934726507,1.6075516476474176
0.18,4.1892499900804845e-05,11.558816381375934,1.638662734301354
0.182,3.932492700465018e-05,11.409868990601861,1.664958064039739
0.184,3.684011604728397e-05,11.26010252369794,1.6862882024661632
0.186,3.443340562254834e-05,11.109541631909082,1.7028025839770358
0.188,3.2111227290672663e-05,10.958258535679372,1.7149390046555895
0.19,2.988742625793477e-05,10.806367824780093,1.723392100953885
0.192,2.777952701523512e-05,10.65401779185643,1.7290608141628252
0.194,2.5805222553799148e-05,10.501378299392877,1.7329748406701722
0.196,2.397950067290396e-05,10.348625180097297,1.7362000680065675
0.198,2.231313776950148e-05,10.195921170703693,1.73972299667956
0.2,2.08129695261313e-05,10.04339337919366,1.744314147795639
0.202,1.948323932701053e-05,9.891107285436497,1.7503704564702676
0.204,1.8326874389661683e-05,9.739037275248036,1.757736651025926
0.206,1.734613657419623e-05,9.587033707868134,1.7655056179781574
0.208,1.6542687017493762e-05,9.434786516856851,1.7717977528096203
0.21,1.5917298307967226e-05,9.282539325845569,1.7780898876410827
0.212,1.5469460618633202e-05,9.130292134834285,1.7843820224725453
0.214,1.5197030304606806e-05,8.978044943823,1.7906741573040081
0.216,1.5095927849137356e-05,8.825797752811718,1.7969662921354705
0.218,1.5159842907782745e-05,8.673550561800434,1.8032584269669334
0.22,1.5379961903717475e-05,8.521303370789152,1.809550561798396
0.222,1.5744807443605745e-05,8.369056179777868,1.8158426966298586
0.224,1.6240318301414198e-05,8.216808988766585,1.8221348314613215
0.226,1.6850296649951226e-05,8.064561797755301,1.8284269662927841
0.228,1.755729015928661e-05,7.912314606744018,1.8347191011242465
0.23,1.8343837773143587e-05,7.760067415732735,1.8410112359557094
0.232,1.919386427464548e-05,7.607820224721452,1.8473033707871718
0.234,2.009400634215789e-05,7.45557303371017,1.8535955056186344
0.236,2.10347478583882e-05,7.303325842698888,1.859887640450097
0.238,2.201126179629708e-05,7.151078651687604,1.8661797752815596
0.24,2.3023837042860205e-05,6.998831460676321,1.8724719101130223
0.242,2.4077838939251456e-05,6.846584269665039,1.8787640449444853
0.244,2.518325796158106e-05,6.6943370786537555,1.885056179775948
0.246,2.6353917292440583e-05,6.542089887642472,1.8913483146074102
0.248,2.7606343970361115e-05,6.38984269663119,1.8976404494388732
0.25,2.8958295599472525e-05,6.237595505619906,1.9039325842703358
0.252,3.0427008485463924e-05,6.0853483146086225,1.9102247191017983
0.254,3.2027259165892824e-05,5.933101123597339,1.9165168539332609
0.256,3.376934537676607e-05,5.780853932586055,1.9228089887647237
0.258,3.565735183562046e-05,5.628606741574773,1.9291011235961864
0.26,3.7688311084612506e-05,5.476359550563489,1.935393258427649
0.262,3.985244859209696e-05,5.324112359552205,1.9416853932591116
0.264,4.213407607052707e-05,5.171865168540923,1.9479775280905742
0.266,4.451276147996824e-05,5.01961797752964,1.9542696629220369
0.268,4.696471134596362e-05,4.867370786518356,1.9605617977534997
0.27,4.946424378448296e-05,4.715123595507073,1.9668539325849623
0.272,5.198511201871446e-05,4.562876404495791,1.9731460674164247
0.274,5.4501498398863655e-05,4.4106292134845075,1.9794382022478876
0.276,5.698861996339612e-05,4.258382022473225,1.9857303370793502
0.278,5.942300031567138e-05,4.106134831461942,1.9920224719108126
0.28,6.178257316619704e-05,3.9538876404506595,1.9983146067422752
0.282,6.404685325607413e-05,3.801640449439377,2.0046067415737383
0.284,6.619737606812689e-05,3.649393258428095,2.010898876405201
0.286,6.821846852576495e-05,3.4971460674168116,2.017191011236663
0.288,7.009827547093264e-05,3.3448988764055287,2.023483146068126
0.29,7.182991440918645e-05,3.1926516853942455,2.029775280899589
0.292,7.341260895760765e-05,3.0404044943829627,2.0360674157310514
0.294,7.485261574610457e-05,2.8881573033716794,2.0423595505625136
0.296,7.616376516763124e-05,2.735910112360396,2.0486516853939762
0.298,7.73674797111956e-05,2.583662921349113,2.054943820225439
0.3,7.849214964039694e-05,2.4314157303378297,2.061235955056902
0.302,7.95717374333818e-05,2.2791685393265464,2.0675280898883646
0.304,8.064348942186508e-05,2.126921348315263,2.073820224719827
0.306,8.174466651512035e-05,1.9746741573039805,2.08011235955129
0.308,8.29082553214357e-05,1.822809591459515,2.0864044943827524
0.31,8.415783821611162e-05,1.6832911446903471,2.0926966292142146
0.312,8.550290136110127e-05,1.5400377429267647,2.0989887640456777
0.314,8.693717992452435e-05,1.3853617139000314,2.1052808988771403
0.316,8.844123517587167e-05,1.218056875682384,2.111573033708603
0.318,8.998729036239312e-05,1.0416692305535826,2.117865168540066
0.32,9.154389713461628e-05,0.8629502641940102,2.124157303371528
0.322,9.307968094727211e-05,0.6904928502043226,2.130449438202991
0.324,9.456619736920816e-05,0.5335497599516481,2.1367415730344534
0.326,9.597992092317268e-05,0.4010347777423378,2.1430337078659165
0.328,9.730339080051112e-05,0.30070642132126707,2.149325842697379
0.33,9.852557838092968e-05,0.23853426769768588,2.1556179775288418
0.332,9.96415682374448e-05,0.21824788429762015,2.1619101123603044
0.334,0.0001006516657434,0.24106836544282306,2.1682022471917666
0.336,0.0001015600954085,0.30562247415627697,2.174494382023229
0.338,0.0001023734949147,0.38477041665154,2.180637594802739
0.34,0.0001030993874584,0.5020381961674752,2.186821422687326
0.342,0.0001037447456533,0.6638729695208717,2.1931373379571237
0.344,0.0001043146989573,0.8637641602809709,2.1996009980294535
0.346,0.0001048114331371,1.0862160772645597,2.2061723764239463
0.348,0.0001052333719902,1.332755153690519,2.2127737746787153
0.35,0.0001055747355265,1.5645280231385987,2.219305715217553
0.352,0.0001058255257632,1.7331448717594127,2.22566071516818
0.354,0.0001059719509539,1.8145165591560857,2.2317349411315273
0.356,0.0001059972408626,1.8073646683573268,2.2374377449020577
0.358,0.0001058827309092,1.7308784838375264,2.2426990801391287
0.36,0.0001056090642985,1.5865389268950443,2.247474799989395
0.362,0.0001051573926051,1.3956982667136464,2.251749835660247
0.364,0.0001045105190584,1.1844934825887896,2.255539255944294
0.366,0.0001036540075435,0.9744265093250346,2.259128173604215
0.368,0.0001025773163013,0.7957797940824912,2.2625209170053795
0.37,0.0001012749422947,0.6877929340456613,2.2653534421591917
0.372,9.974746365518576e-05,0.6773366945068137,2.2675562393995086
0.374,9.80023775769104e-05,0.7789920825585711,2.2692762223837737
0.376,9.605470188714777e-05,0.9950806387983635,2.270803355573041
0.378,9.392731496421498e-05,1.3156459470447572,2.2725020201908976
0.38,9.165094967992838e-05,1.7183863620656523,2.2747471186612724
0.382,8.926371878709276e-05,2.168538955318352,2.2778649175251484
0.384,8.681008587895109e-05,2.6187146787015037,2.2820786288361625
0.386,8.433927597521416e-05,3.0086847463189095,2.2874587300351017
0.388,8.190316673668226e-05,3.3371324855565483,2.294338915452221
0.39,7.955369398579766e-05,3.5893279035687926,2.3028149999906002
0.392,7.733978859316649e-05,3.764506545801309,2.3128869836502393
0.394,7.530388126070397e-05,3.8802616998891133,2.324459051528059
0.396,7.347807619241996e-05,3.977218917572479,2.3373464313457566
0.398,7.188067863378844e-05,4.05172154870657,2.3508688610426263
0.4,7.05147572049789e-05,4.105904926860545,2.3652465166922108
0.402,6.936970982134887e-05,4.151827541729123,2.3803956026197355
0.404,6.842456357510194e-05,4.199503422481136,2.3960254270022405
0.406,6.76512620822554e-05,4.256207501629319,2.4117363551907713
0.408,6.701738563155676e-05,4.325532226035151,2.4271186407546246
0.41,6.648839122590938e-05,4.406195415048752,2.4418521342476573
0.412,6.602950530632242e-05,4.4905993657838295,2.455806869696649
0.414,6.560736751735823e-05,4.56314120552768,2.469144528811727
0.416,6.519144864855011e-05,4.619728328883582,2.481675026764667
0.418,6.475519825318802e-05,4.665591244450903,2.4929597318434347
0.42,6.427688240486964e-05,4.699657531450783,2.5028740647606122
0.422,6.374015478253913e-05,4.721561136924038,2.5113755024527613
0.424,6.313443131518636e-05,4.731668113829854,2.51850656798332
0.426,6.245506585329398e-05,4.731050882947088,2.524391840639706
0.428,6.170327778408679e-05,4.721411018578194,2.529228986224621
0.43,6.088580159314477e-05,4.704950558055762,2.5332738075415624
0.432,6.0014264780841165e-05,4.684191835051666,2.5368193150745357
0.434,5.91043536863527e-05,4.661745836688833,2.5401688178619715
0.436,5.817485519340612e-05,4.640029084455624,2.543603034564851
0.438,5.724664343703591e-05,4.620929038922829,2.5473412247290295
0.44,5.634169551445795e-05,4.605418028263279,2.5514963402417643
0.442,5.5482269216324826e-05,4.593115700574073,2.5560241969824515
0.444,5.469037561160991e-05,4.581800000001417,2.560666666667563
0.446,5.39875914829524e-05,4.566866666668079,2.564888888889786
0.448,5.339508918319635e-05,4.551933333334741,2.5691111111120093
0.45,5.293363251376133e-05,4.537000000001403,2.5733333333342334
0.452,5.26233532119454e-05,4.522066666668065,2.577555555556457
0.454,5.248332172641683e-05,4.507133333334728,2.5817777777786803
0.456,5.253103866112204e-05,4.4922000000013895,2.5860000000009036
0.458,5.27819442648095e-05,4.477266666668052,2.590222222223127
0.46,5.324896488315529e-05,4.462333333334714,2.5944444444453505
0.462,5.394202457806267e-05,4.447400000001375,2.598666666667574
0.464,5.486738926534323e-05,4.432466666668037,2.6028888888897974
0.466,5.602678095244133e-05,4.417533333334699,2.607111111112021
0.468,5.741640487215468e-05,4.402600000001361,2.6113333333342443
0.47,5.902619413217564e-05,4.387666666668023,2.615555555556468
0.472,6.083953313644214e-05,4.372733333334686,2.6197777777786913
0.474,6.283354910621145e-05,4.357800000001348,2.624000000000915
0.476,6.497992013102147e-05,4.3428666666680105,2.628222222223138
0.478,6.72460518803666e-05,4.327933333334673,2.6324444444453614
0.48,6.95964243264135e-05,4.313000000001335,2.636666666667585
0.482,7.199396904982445e-05,4.298066666667996,2.640888888889809
0.484,7.440145286605377e-05,4.283133333334659,2.6451111111120325
0.486,7.6782872569741e-05,4.26820000000132,2.6493333333342552
0.488,7.910479167765146e-05,4.252182120052401,2.6539676458076498
0.49,8.133750588918358e-05,4.236460025544095,2.658489570030725
0.492,8.345599529937472e-05,4.221699876729608,2.662645988117979
0.494,8.544073199100215e-05,4.208015701039671,2.666393573584506
0.496,8.727845327693937e-05,4.195115999779187,2.6698430858654034
0.498,8.896294923227338e-05,4.182434922540025,2.673209528569978
0.5,9.04957760035606e-05,4.169248009329959,2.6767681714707514
0.502,9.188668896008884e-05,4.154772500417744,2.6808164362272633
0.504,9.31535994777326e-05,4.138252213894335,2.685641645844678
0.506,9.432194481661388e-05,4.119026990950244,2.6914946378671867
0.508,9.542336182649089e-05,4.096586708869056,2.6985692413062097
0.51,9.64935021748983e-05,4.070609861737058,2.7069876173033984
0.512,9.756885019742288e-05,4.040986708869038,2.716791463528436
0.514,9.868244670561412e-05,4.00782699095021,2.7279390823116394
0.516,9.985842969561589e-05,3.9714522138942825,2.740308312511357
0.518,0.0001011061371202,3.929798809485363,2.7532698206461816
0.52,0.0001024165102586,3.8868025431740603,2.767127047588269
0.522,0.000103763555807,3.844800433117965,2.7818601699159973
0.524,0.0001051102562993,3.804845832640413,2.7972175541868283
0.526,0.0001064159768161,3.7669714587162524,2.812806878043421
0.528,0.0001076432468477,3.730400366484578,2.828185918153
0.53,0.0001087631966185,3.693704869788471,2.842953004979959
0.532,0.0001097595527645,3.654913407741705,2.8568371443917377
0.534,0.0001106313155616,3.611565357322456,2.869787806097925
0.536,0.0001113942508052,3.5607137919939937,2.8820643789226263
0.538,0.000112081268197,3.5022327080914826,2.893049930591239
0.54,0.0001127417244379,3.435359153757518,2.902615358988154
0.542,0.0001134396880023,3.3598327080914383,2.91071659725791
0.544,0.0001142512210773,3.275913791993905,2.9173977122559687
0.546,0.0001152607636466,3.1843653573223234,2.9227878060979386
0.548,0.0001165567440627,3.0863979543571087,2.9270917208072524
0.55,0.0001182265816286,2.9835781775787993,2.930574546061293
0.552,0.0001203512617169,2.877700489756011,2.933539930035974
0.554,0.0001229996540292,2.770622424344239,2.936302193348763
0.556,0.0001262227248957,2.664063166195503,2.939152246100168
0.558,0.000130048070797,2.5593655105788353,2.9423173080136564
0.56,0.0001344760251506,2.457221200511616,2.9459144316740504
0.562,0.0001394787031951,2.357359642401751,2.949897828864345
0.564,0.0001450017603463,2.2582000000006994,2.954000000001001
0.566,0.0001509673586586,2.1564666666673356,2.957666666667669
0.568,0.0001572774260152,2.0547333333339712,2.9613333333343377
0.57,0.0001638172785285,1.9530000000006065,2.9650000000010057
0.572,0.0001704598322476,1.8512666666672422,2.9686666666676738
0.574,0.0001770703586557,1.7495333333338774,2.9723333333343422
0.576,0.000183511566188,1.6478000000005126,2.97600000000101
0.578,0.0001896488042903,1.5391784295596453,2.9792505394822295
0.58,0.0001953552285255,1.4411465275029802,2.982614568195843
0.582,0.0002005167548952,1.360489088559591,2.9863476836304645
0.584,0.0002050366189054,1.275218929922408,2.990493636707567
0.586,0.0002088393534446,1.174190321774343,2.9949405829662408
0.588,0.0002118740035444,1.0547165591919958,2.999471412570598
0.59,0.0002141163964149,0.920407567480913,3.003808159139844
0.592,0.0002155702801387,0.7792275409424143,3.007650487401002
0.594,0.0002162671618577,0.6417726150719734,3.0107082596642973
0.596,0.0002162646761442,0.5197685721891624,3.012728181121194
0.598,0.0002156432300061,0.42478858049915413,3.0135145239650987
0.6,0.0002145006014077,0.3671909665857863,3.0129439303347105
0.602,0.0002129442320167,0.3552770213361851,3.010974294080041
0.604,0.0002110810480636,0.3946688392969487,3.007647721351078
0.606,0.0002090047022291,0.4875466802084336,3.002878482858223
0.608,0.0002067817642638,0.6332862189819173,2.996919330176498
0.61,0.0002044423892982,0.8286196006559905,2.9904180964774385
0.612,0.0002019811475608,1.0668905367193637,2.9838153299704406
0.614,0.0001993665953953,1.338634907712792,2.9773771516674263
0.616,0.0001965531302791,1.632371139653765,2.971216241663892
0.618,0.0001934910492781,1.9356003542839681,2.9653009539363526
0.62,0.0001901342776637,2.236016293139501,2.95945255965617
0.622,0.0001864462281257,2.5229250154438683,2.953330619019763
0.624,0.000182404140182,2.7888743698237373,2.9464064815952087
0.626,0.0001780020269902,3.0314932398474586,2.937924915185233
0.628,0.0001732522862067,3.2768587043158934,2.928141719278549
0.63,0.0001681861632962,3.533477169277041,2.9169737548736503
0.632,0.0001628533055729,3.787707995280506,2.9044210219705398
0.634,0.0001573204916629,4.039694531860274,2.8905666595707187
0.636,0.0001516695282382,4.289713218475516,2.8755709953709268
0.638,0.000145994436618,4.500152581216037,2.8594262582598087
0.64,0.0001403982056686,4.7198476745914295,2.842702539041672
0.642,0.0001349893890481,4.972651062892414,2.8258398796532793
0.644,0.0001298787547857,5.263059064827144,2.809153391294438
0.646,0.0001251761831423,5.581287020198216,2.7928291013321345
0.648,0.0001209880298657,5.907793578620379,2.7769105289782128
0.65,0.0001174150876081,6.21725401027895,2.7612759897405965
0.652,0.0001145510767025,6.481982538728934,2.7456066286480567
0.654,0.0001124814427319,6.674803695734843,2.7293451822485224
0.656,0.0001112822212321,6.77248843060758,2.7122925651878713
0.658,0.0001110187809202,6.757523509125664,2.6945480897553313
0.66,0.0001117443028515,6.667532854542534,2.6760425701137116
0.662,0.0001134978585343,6.442651562930205,2.6567523908305866
0.664,0.0001163019242945,6.048801759605935,2.6367011673383827
0.666,0.0001201591874718,5.488298601776072,2.615958085474289
0.668,0.0001250488666519,4.791503818701441,2.5946329200999787
0.67,0.0001309237228909,4.00872244155823,2.5728677328011464
0.672,0.0001377093653098,3.202342722994323,2.550825248666861
0.674,0.0001453061646847,2.4392192463811395,2.5286739121487316
0.676,0.000153592601738,1.7832992247609227,2.50656962199989
0.678,0.0001624289378913,1.2884919894895173,2.4846341452937906
0.68,0.0001716608479249,0.9917816685746148,2.462930210522816
0.682,0.000181123016135,0.9065830547094784,2.4414332797767115
0.684,0.000190642781247,1.0163406630021408,2.420000000000821
0.686,0.0002000439169152,1.1830075866832095,2.398945447911778
0.688,0.0002091505789683,1.538108275624563,2.377723955483382
0.69,0.0002177913885073,2.1092415887300917,2.355959544038302
0.692,0.0002258035732002,2.872706690306524,2.3335878568660062
0.694,0.0002330370681178,3.767697713446024,2.3107734148806407
0.696,0.000239358530763,4.7100676744975365,2.2878355822096657
0.698,0.0002446552935524,5.705125240159457,2.2651832417132383
0.7,0.0002488392067025,6.551191769196786,2.2432581804343457
0.702,0.000251850168,7.090697096691936,2.222487184979684
0.704,0.0002536590811319,7.254763267178173,2.2032428468312912
0.706,0.0002542700239277,7.058953235289298,2.1858130775889224
0.708,0.000253721408421,6.60023422336655,2.1703793341431803
0.71,0.000252085860109,5.903851388196618,2.1570035537793903
0.712,0.0002494685210454,5.05482918818525,2.1456237992122267
0.714,0.0002460035623381,4.159494170773044,2.136058613551088
0.716,0.0002418488821062,3.329816120512204,2.1280200851962183
0.718,0.0002371791722397,2.674382382619042,2.121135622665579
0.72,0.0002321776121989,2.2898029354377516,2.114978439352474
0.722,0.0002270263704702,2.2525462118154245,2.109106748213917
0.724,0.0002218960919215,2.611205669388336,2.1031116663897516
0.726,0.000216934750973,3.379197109779488,2.096673829752515
0.728,0.0002122567093541,4.479329804543558,2.0868390804604937
0.73,0.0002079343959782,5.896278941086836,2.077222222222945
0.732,0.0002039965082319,7.528243851409956,2.0699127103122335
0.734,0.0002004338268239,9.188623079574166,2.0659828974408927
0.736,0.0001972088733669,10.87161715745638,2.064070885193051
0.738,0.0001942654428858,12.489195424196526,2.062721210823889
0.74,0.0001915369417041,13.973751814573227,2.060070440970722
0.742,0.0001889537230621,15.296351732709805,2.054105185503218
0.744,0.0001864495259556,16.4859334028275,2.04288041693512
0.746,0.0001839669670701,17.649463697045825,2.024698095397472
0.748,0.0001814619732563,18.685222353273588,1.9982460991733548
0.75,0.0001789070872017,19.56264315461922,1.9626974607941219
0.752,0.0001762936384911,20.27681282946456,1.9177699086971403
0.754,0.0001736328280804,20.832644649427763,1.8637457144450433
0.756,0.0001709558665658,21.24453296495267,1.8014518455064765
0.758,0.0001683133394098,21.522111192664294,1.7342655576979775
0.76,0.0001657738638363,21.711742884120213,1.6612565383980793
0.762,0.0001634220126931,21.855394829258803,1.5831013493259227
0.764,0.0001613555656533,21.989500890196624,1.5015962558408926
0.766,0.000159682282949,22.14294700015757,1.4191597471111033
0.768,0.0001585163909452,22.334177327533624,1.3383247471507396
0.77,0.0001579748380336,22.567421605077456,1.261220516726244
0.772,0.0001581732418822,22.828043624226698,1.1890442461313593
0.774,0.0001592213820818,23.077010894559855,1.1215223388310187
0.776,0.0001612181313445,23.244485468384113,1.0563613859740915
0.778,0.0001642458026844,23.372812949088242,0.9973223721476505
0.78,0.0001683639297159,23.458078627360244,0.9450174912547442
0.782,0.000173602603306,23.498946282421617,0.8996557054809466
0.784,0.000179956411319,23.496752135050855,0.8610280526406839
0.786,0.0001873813839613,23.455410894559975,0.8285223388309073
0.788,0.0001957962825222,23.381133899724038,0.8011672163921132
0.79,0.0002050866587723,23.28195935366371,0.7777056471767081
0.792,0.0002151096090014,23.167094652680827,0.7566977511247219
0.794,0.0002256986119123,23.046070809047052,0.7366530401468655
0.796,0.0002366684397427,22.927708967745446,0.716192037314936
0.798,0.0002478201194706,22.81889901716514,0.6942372813595681
0.8,0.0002589460427073,22.72319029374904,0.6702337164753306
0.802,0.0002698353805715,22.639194380594482,0.6443984674331718
0.804,0.0002802798968567,22.558800000006975,0.6180000000002084
0.806,0.0002900801907295,22.465200000006945,0.5936666666668621
0.808,0.0002990523168733,22.371600000006914,0.569333333333516
0.81,0.0003070345840492,22.278000000006887,0.54500000000017
0.812,0.0003138942244808,22.184400000006857,0.5206666666668238
0.814,0.0003195335814335,22.090800000006833,0.4963333333334778
0.816,0.0003238954115271,21.9972000000068,0.47200000000013176
0.818,0.0003269668800434,21.90059923372325,0.44998467432962186
0.82,0.000328781897464,21.804816858244294,0.4273371647510657
0.822,0.0003294215429397,21.711696031990726,0.4026336831585157
0.824,0.00032901238092,21.621552250548085,0.37563051807437714
0.826,0.0003277225466548,21.533578983848074,0.34695069132107254
0.828,0.0003257556914772,21.44621061469929,0.3178035982009511
0.83,0.0003233432557519,21.357442678667276,0.2897376311844449
0.832,0.0003207357703986,21.265109405303924,0.2644257871064705
0.834,0.0003181936580534,21.167118560726188,0.24348425787107658
0.836,0.0003159774837191,21.06164359154408,0.2283240046643374
0.838,0.0003143373244054,20.947273070138078,0.220035315675492
0.84,0.0003135011587327,20.8231174412858,0.21930534732632975
0.842,0.0003136626189318,20.688873070137994,0.22636864900882148
0.844,0.0003149686146511,20.544843591543916,0.2409906713309964
0.846,0.0003175075565573,20.391918560725944,0.26248425787106505
0.848,0.0003213004518842,20.231509405303605,0.28975912043978846
0.85,0.0003262985750246,20.065442678666873,0.32140429785109226
0.852,0.0003323887679313,19.895810614698803,0.3558035982009279
0.854,0.0003394031303896,19.724778983847514,0.3912840246543789
0.856,0.0003471297707181,19.554352250547442,0.4262971847410131
0.858,0.0003553235859252,19.386096031990004,0.4596336831584811
0.86,0.0003637168021593,19.22081685824349,0.4906704980843607
0.862,0.0003720288774329,19.058199233722366,0.5196513409962465
0.864,0.0003799754631817,18.896400000005844,0.5480000000000861
0.866,0.0003872763849198,18.731600000005795,0.5786666666667618
0.868,0.0003936628897121,18.566800000005742,0.6093333333334376
0.87,0.0003988845927559,18.402000000005692,0.6400000000001133
0.872,0.0004027165342454,18.237200000005643,0.670666666666789
0.874,0.0004049664034871,18.072400000005594,0.7013333333334648
0.876,0.0004054813644081,17.90760000000554,0.7320000000001405
0.878,0.0004041534881342,17.73544466524349,0.7620742472456414
0.88,0.00040092300343,17.565295330871074,0.7923100634241902
0.882,0.0003957791857629,17.401669858635387,0.8230713298719546
0.884,0.0003887591206479,17.245341576222874,0.8544203325834143
0.886,0.000379944656366,17.094333555713305,0.8861978442042612
0.888,0.0003694578716404,16.944808231143906,0.9180947763408387
0.89,0.0003574554301614,16.791852355183536,0.9497154021861176
0.892,0.0003441221961061,16.63015729491701,0.9806321494622063
0.894,0.0003296644323383,16.454594666739517,1.0104319636794001
0.896,0.0003143028646942,16.26068731036115,1.0387542417117672
0.898,0.0002982659152823,16.044975601921518,1.0653203356892684
0.9,0.0002817834281843,15.805279106214495,1.0899546272064171
0.902,0.0002650811247445,15.540853568023056,1.1125971718474739
0.904,0.0002483758779101,15.25244324256423,1.1333079140281783
0.906,0.0002318718289492,14.942228565044136,1.1522624721540171
0.908,0.0002157573452246,14.613669159323162,1.169739494095029
