time,envelope_change,sway_speed,sway_lean
0.188,4.07177779518918e-05,2.9732857142866345,1.0371428571431522
0.19,4.063427918892397e-05,3.069705882353891,1.0352941176473536
0.192,4.096228518415012e-05,3.1661260504211484,1.033445378151555
0.194,4.1622605949181296e-05,3.2625462184884046,1.0315966386557565
0.196,4.253779228764549e-05,3.3589663865556614,1.0297478991599576
0.198,4.3634256979362136e-05,3.455386554622918,1.027899159664159
0.2,4.48440685926238e-05,3.5518067226901744,1.0260504201683605
0.202,4.610641797126373e-05,3.648226890757431,1.0242016806725616
0.204,4.736877799779243e-05,3.744647058824688,1.0223529411767631
0.206,4.858780316335685e-05,3.8410672268919446,1.0205042016809647
0.208,4.9730017526230514e-05,3.9374873949592013,1.0186554621851658
0.21,5.077228601214463e-05,4.0339075630264585,1.0168067226893673
0.212,5.1701991168427686e-05,4.130327731093715,1.0149579831935687
0.214,5.251680985613638e-05,4.226747899160972,1.01310924369777
0.216,5.3224019418929854e-05,4.321219156258575,1.0111091273738948
0.218,5.383932015634276e-05,4.4142730235600665,1.0089989188114188
0.22,5.438517617152359e-05,4.509587011329923,1.0070642595033203
0.222,5.488863738875799e-05,4.608563102953429,1.005414045033434
0.224,5.537861083383411e-05,4.71088238572646,1.0040235046480739
0.226,5.588268095601629e-05,4.815004218566283,1.0027729728704997
0.228,5.64237030010264e-05,4.918609936643394,1.0014823531582178
0.23,5.701644942630506e-05,5.01899109293435,0.9999412736031187
0.232,5.766498985893224e-05,5.113382236695651,0.9979349346744529
0.234,5.836196983352413e-05,5.199238228858627,0.9952656490046461
0.236,5.909022396916733e-05,5.274456094345352,0.9917700732179477
0.238,5.98257578905343e-05,5.337541411305577,0.9873321318019196
0.24,6.05409748250667e-05,5.387719237274691,0.9818916330217611
0.242,6.12077278931816e-05,5.424989572252691,0.9754485768774728
0.244,6.180006565977854e-05,5.450127358704191,0.9680631551038544
0.246,6.229652081986835e-05,5.46462701847944,0.9598514432133447
0.248,6.268183896369283e-05,5.4705915266563645,0.9509767845816934
0.25,6.294814449369297e-05,5.470566022303634,0.941636866576476
0.252,6.309560630355679e-05,5.46731595616475,0.9320464887284414
0.254,6.313266073744988e-05,5.463549775263151,0.9224160229456986
0.256,6.307583813147152e-05,5.461586144428347,0.9129255657707421
0.258,6.294924907873585e-05,5.462965704743066,0.9036947826803119
0.26,6.278376748811982e-05,5.468007368911436,0.8947484444280934
0.262,6.261589646208491e-05,5.47530915354817,0.8859776554302529
0.264,6.248627181486452e-05,5.4811935483887915,0.8770967741938113
0.266,6.243777395883361e-05,5.485129032259762,0.8680645161292931
0.268,6.251326059759276e-05,5.48906451613073,0.859032258064775
0.27,6.275295512893175e-05,5.493000000001699,0.850000000000257
0.272,6.319152097268857e-05,5.496935483872669,0.840967741935739
0.274,6.385485099247411e-05,5.500870967743637,0.831935483871221
0.276,6.475703295301727e-05,5.5048064516146065,0.8229032258067029
0.278,6.589883084983994e-05,5.503238779421516,0.8137903667216506
0.28,6.726865174850776e-05,5.497668811909111,0.8046188887125731
0.282,6.884521155169696e-05,5.498480765302615,0.795540882400827
0.284,7.060050013597519e-05,5.5096334317113485,0.7866143295482192
0.286,7.250241931536844e-05,5.530226294688468,0.7778260408968445
0.288,7.451699676548893e-05,5.555909033234718,0.769112300224936
0.29,7.661021174406109e-05,5.580134414246217,0.7603772146187362
0.292,7.87495340406647e-05,5.595254573406273,0.7515087709603794
0.294,8.090525885211925e-05,5.593460684521222,0.7423925986317952
0.296,8.305166496556418e-05,5.567566017300293,0.7329234384346255
0.298,8.516797066774927e-05,5.511632383579501,0.7230143177261595
0.3,8.723900884771014e-05,5.421439971989569,0.7126034317712838
0.302,8.92555262808048e-05,5.294800571067871,0.7016587313104501
0.304,9.121403737178383e-05,5.131714180814407,0.6901802163436583
0.306,9.311620686667152e-05,4.940625981332919,0.6784194750253534
0.308,9.496784992102158e-05,4.724049337999653,0.6663784378465858
0.31,9.67777879752428e-05,4.476115811194923,0.6537298171005664
0.312,9.855679089972194e-05,4.199511070764108,0.6404209428201546
0.314,0.000100316634,3.903067810496694,0.6266021101698582
0.316,0.0001020691271202,3.59938011497903,0.6125588808010578
0.318,0.0001038249848848,3.30243927882083,0.5986483381704513
0.32,0.0001055925497636,3.0252910782554094,0.5852392968217246
0.322,0.000107376529377,2.7777144951136488,0.5726564656304427
0.324,0.0001091769629884,2.5639218931717007,0.5611285650121651
0.326,0.0001109885802886,2.3802806468724222,0.5507403980937833
0.328,0.0001128006211018,2.2300877291326398,0.5416383248562977
0.33,0.0001145970896601,2.121334244812048,0.5339902412326006
0.332,0.0001163573517278,2.054020193910649,0.5277961472226921
0.334,0.0001180569652057,2.0256576276328033,0.5229687479142141
0.336,0.000119668631364,2.0314487123169442,0.5193397012296571
0.338,0.0001211631600074,2.064641857294988,0.5166721134207731
0.34,0.0001225104000456,2.1170659066814603,0.5146792823101954
0.342,0.0001236801661066,2.1798423950923267,0.5130496882802645
0.344,0.0001246432451191,2.2442758672935277,0.5114782330090613
0.346,0.0001253725888975,2.30292226177923,0.5097037259536454
0.348,0.0001258447545386,2.3508353582797747,0.5075526185805019
0.35,0.0001260415600865,2.3869912891993437,0.5049889863431936
0.352,0.0001259518522053,2.415891114983325,0.5021707584072185
0.354,0.0001255732404467,2.449341463415391,0.49951219512207734
0.356,0.0001249136170683,2.4890487804885737,0.4970731707318326
0.358,0.000123992264829,2.528756097561757,0.4946341463415878
0.36,0.0001228403652283,2.5684634146349397,0.4921951219513431
0.362,0.0001215007432853,2.608170731708123,0.4897560975610983
0.364,0.0001200267311408,2.6478780487813065,0.4873170731708536
0.366,0.0001184801328435,2.6875853658544893,0.48487804878060875
0.368,0.0001169283915901,2.7272926829276725,0.482439024390364
0.37,0.0001154411012845,2.767000000000855,0.48000000000011933
0.372,0.0001140859597298,2.8067073170740384,0.47756097560987454
0.374,0.000112924248849,2.846414634147221,0.47512195121962975
0.376,0.0001120059789539,2.8861219512204044,0.47268292682938506
0.378,0.0001113648223879,2.9258292682935876,0.4702439024391403
0.38,0.0001110134594303,2.9655365853667703,0.4678048780488955
0.382,0.0001109412352943,3.0052439024399535,0.4653658536586508
0.384,0.0001111157351196,3.0449512195131367,0.46292682926840606
0.386,0.0001114873655139,3.0846585365863195,0.4604878048781613
0.388,0.0001119947796983,3.1243658536595027,0.4580487804879166
0.39,0.0001125699054471,3.164073170732686,0.45560975609767174
0.392,0.0001131422050063,3.2037804878058687,0.453170731707427
0.394,0.0001136420764859,3.2434878048790514,0.4507317073171823
0.396,0.0001140034634633,3.283195121952235,0.4482926829269376
0.398,0.0001141658245866,3.322902439025418,0.4458536585366928
0.4,0.0001140756260903,3.3626097560986006,0.44341463414644805
0.402,0.0001136874768638,3.402317073171784,0.44097560975620326
0.404,0.0001129649648902,3.4420243902449665,0.4385365853659586
0.406,0.0001118812289939,3.4817317073181493,0.4360975609757138
0.408,0.0001104193245274,3.5214390243913325,0.43365853658546905
0.41,0.0001085724625247,3.561146341464515,0.43121951219522436
0.412,0.0001063441689827,3.600853658537698,0.42878048780497957
0.414,0.0001037483348949,3.6405609756108808,0.4263414634147349
0.416,0.0001008090427941,3.6802682926840644,0.4239024390244901
0.418,9.7560022293098e-05,3.719975609757247,0.4214634146342453
0.42,9.404367322772218e-05,3.75968292683043,0.4190243902440006
0.422,9.030973664826264e-05,3.7993902439036127,0.4165853658537559
0.424,8.64137592549513e-05,3.839097560976796,0.41414634146351115
0.426,8.241547414541538e-05,3.878804878049979,0.41170731707326635
0.428,7.837713944736694e-05,3.9185121951231627,0.4092682926830216
0.43,7.436175488352077e-05,4.095415755538131,0.39428838426324253
0.432,7.04310239143068e-05,4.092543373784756,0.3960045790113977
0.434,6.664302375416331e-05,4.006809012393996,0.4052233029827487
0.436,6.304968857777135e-05,3.9112290156327663,0.41510866111669326
0.438,5.969428212754807e-05,3.8576456294512758,0.4208941789268956
0.44,5.660915347891535e-05,3.879377062341109,0.4196050023769584
0.442,5.38144479179219e-05,3.9937940871040247,0.4097905559416357
0.444,5.131855985723954e-05,4.204823183531486,0.3912676588535876
0.446,4.912024902998418e-05,4.5053762219949265,0.3648740995356764
0.448,4.721138133459347e-05,4.879706687946735,0.33223266821880343
0.45,4.557936249606741e-05,5.305692447331982,0.29552564774528833
0.452,4.4208924480811424e-05,5.7570450529108665,0.2572797625577887
0.454,4.30831871917012e-05,6.2054455914918885,0.2201615858737618
0.456,4.218393603991833e-05,6.622607072075767,0.18678340504546753
0.458,4.149104881901444e-05,6.982263354910071,0.15951954510551225
0.46,4.098103741991738e-05,7.258299926363707,0.1399770928945522
0.462,4.062499061662328e-05,7.438982184645891,0.1299984164071724
0.464,4.038705617780134e-05,7.517630197603273,0.1304651778400291
0.466,4.022494885155524e-05,7.49487925579074,0.14120968741872142
0.468,4.009268668925913e-05,7.380813113084093,0.16093164897790288
0.47,3.9944307830340925e-05,7.19696991483455,0.18712029729463298
0.472,3.97373944800329e-05,6.978220813565099,0.2159819271749694
0.474,3.9435960589319104e-05,6.774521272208718,0.24237281429380061
0.476,3.901255834393438e-05,6.652535054888408,0.25973752778791837
0.478,3.8449518986165896e-05,6.697130905239108,0.2600526346023307
0.48,3.773933176942935e-05,6.588148518846064,0.27258809675631857
0.482,3.6884258007744e-05,6.466824735417544,0.2839625015079723
0.484,3.58953444552341e-05,6.3327765976637185,0.2941398208942618
0.486,3.4791019799274456e-05,6.1863870628744175,0.30315608287821716
0.488,3.3595440573440644e-05,6.028778076234683,0.3111168381327778
0.49,3.233673851368721e-05,5.861729790771453,0.31818956039234103
0.492,3.104530625158024e-05,5.687545933931346,0.3245909803720092
0.494,2.9752191118032105e-05,5.508865320789585,0.33056935325453596
0.496,2.8487559192412024e-05,5.328419513890023,0.3363816597449713
0.498,2.7279152371109525e-05,5.148736629716291,0.3422657406930054
0.5,2.615078398550034e-05,4.971791291794065,0.34840736528301186
0.502,2.5121240128221505e-05,4.798600730424449,0.3549022327917891
0.504,2.420414757587629e-05,4.628767029048484,0.36171290791400124
0.506,2.340890287710476e-05,4.459965517242758,0.3686206896553177
0.508,2.2742102208214013e-05,4.287379310346153,0.3751724137932516
0.51,2.2208931292400325e-05,4.114793103449548,0.3817241379311856
0.512,2.181432479184227e-05,3.9422068965529427,0.38827586206911957
0.514,2.156380512202248e-05,3.7696206896563376,0.39482758620705355
0.516,2.146390710430822e-05,3.597034482759733,0.4013793103449875
0.518,2.152215224677169e-05,3.4330931607004054,0.4077813449598668
0.52,2.174659202834238e-05,3.266794142776366,0.41422420399012466
0.522,2.2144959292863376e-05,3.0928274878662187,0.4207998311190918
0.524,2.2723491408568703e-05,2.9102842871293655,0.4275239644547259
0.526,2.348553426733176e-05,2.7214880669252337,0.4343563712398423
0.528,2.443017602017503e-05,2.5309492019515307,0.4412189525928471
0.53,2.555130019526617e-05,2.344442338601539,0.4480117182789726
0.532,2.683713119692934e-05,2.1682068285404235,0.4546266315120143
0.534,2.826994661961776e-05,2.008270172500578,0.46095932378656945
0.536,2.982595616063263e-05,1.8698944742959973,0.4669186797407787
0.538,3.147569915833296e-05,1.7571459050556784,0.4724342920495689
0.54,3.3185024235162896e-05,1.672587177676047,0.47746178634839825
0.542,3.4916450666722665e-05,1.6170930314924168,0.48198601618750303
0.544,3.663074590035861e-05,1.5897887271694742,0.4860221280166469
0.546,3.828859855311499e-05,1.588111551810793,0.48961449620037156
0.548,3.985227830375894e-05,1.6079953342873772,0.4928335280637506
0.55,4.1287177489621294e-05,1.6441779707852313,0.49577033896864303
0.552,4.256312833166657e-05,1.6906319605719617,0.4985292974204515
0.554,4.3655418557855226e-05,1.7411179519824025,0.5012184402053808
0.556,4.4545509680156927e-05,1.7898612986232731,0.5039377575581984
0.558,4.522154628355822e-05,1.832351625796864,0.5067653483604985
0.56,4.5678733195230405e-05,1.8662654071437488,0.5097414453694652
0.562,4.591956061743609e-05,1.8925115515045268,0.5128503104771415
0.564,4.59537853774323e-05,1.9164000000005925,0.5160000000001963
0.566,4.579808860334708e-05,1.9489333333339358,0.5190000000001962
0.568,4.547539156155648e-05,1.9814666666672789,0.5220000000001963
0.57,4.501388179211148e-05,2.014000000000622,0.5250000000001964
0.572,4.444587594391562e-05,2.0465333333339655,0.5280000000001964
0.574,4.380667463916444e-05,2.079066666667309,0.5310000000001966
0.576,4.313349627045168e-05,2.111600000000652,0.5340000000001968
0.578,4.246447354255272e-05,2.1446489144323353,0.5371545338443859
0.58,4.183764382504313e-05,2.177557215837199,0.5402669220947054
0.582,4.1289837567699655e-05,2.210008219224404,0.5432422455440918
0.584,4.085534640994901e-05,2.2419477172531774,0.5460642567607058
0.586,4.056430072231734e-05,2.273514285080385,0.5487744905327085
0.588,4.04407965829362e-05,2.304976921539943,0.5514535732135901
0.59,4.050113864978615e-05,2.336680026654063,0.5542047309680462
0.592,4.075307002308511e-05,2.368995715476328,0.5571394969184045
0.594,4.119653513758652e-05,2.4022834682666097,0.5603656171916014
0.596,4.1825414253216975e-05,2.4368571169978104,0.5639771558667088
0.598,4.262939726690383e-05,2.4729591681944454,0.5680467988230092
0.6,4.359572041043104e-05,2.5107424621030585,0.5726203564886221
0.602,4.471074441487183e-05,2.5502591681944695,0.5777134654896787
0.604,4.596129071161053e-05,2.5914571169978586,0.5833104892000478
0.606,4.733560094849235e-05,2.6341834682666816,0.5893656171916096
0.608,4.882377707797891e-05,2.6781957154764235,0.595806163585082
0.61,5.0417604271939976e-05,2.7231800266541817,0.6025380643013932
0.612,5.210977491852265e-05,2.7687769215400864,0.6094535732136065
0.614,5.389267433394373e-05,2.8146142850805527,0.6164411571993943
0.616,5.575696936755506e-05,2.860347717253369,0.6233975900940609
0.618,5.76902429932544e-05,2.9057082192246195,0.6302422455441166
0.62,5.967587925254888e-05,2.950557215837438,0.6369335887613994
0.622,6.169233320684415e-05,2.994948914432599,0.6434878671777493
0.624,6.371283321004117e-05,3.03920000000094,0.6500000000002294
0.626,6.570550914856665e-05,3.0839666666676204,0.6566666666668988
0.628,6.763393089388388e-05,3.128733333334301,0.663333333333568
0.63,6.945800850703665e-05,3.173500000000981,0.6700000000002373
0.632,7.113514521307873e-05,3.218266666667662,0.6766666666669067
0.634,7.262154439331166e-05,3.2630333333343424,0.683333333333576
0.636,7.387365211101344e-05,3.307800000001023,0.6900000000002453
0.638,7.484975704685584e-05,3.337731078523074,0.6966182234555699
0.64,7.551175438206103e-05,3.371708226539115,0.7032496586958068
0.642,7.582706766121585e-05,3.4188438962138705,0.7099240609582798
0.644,7.577068658310905e-05,3.4806978766566186,0.71664652348181
0.646,7.532716356856393e-05,3.5532827370616875,0.7234040259566291
0.648,7.449228658114552e-05,3.62885817057101,0.7301712936637744
0.65,7.327412369746029e-05,3.6975142388587265,0.7369159673039686
0.652,7.16932334044701e-05,3.7485435174378434,0.7436030835159801
0.654,6.978198821788021e-05,3.7716021416889434,0.7501988660844686
0.656,6.758308235830455e-05,3.7576597536109473,0.7566738278373109
0.658,6.514736754833816e-05,3.6997383492939306,0.7630051832324124
0.66,6.253121457064402e-05,3.5934400271139912,0.7691785716339987
0.662,5.97936045997068e-05,3.449834649994078,0.7751890912783925
0.664,5.699309543337053e-05,3.26775062426742,0.7810416439292714
0.666,5.418476052340634e-05,3.024992602761472,0.7864303962222643
0.668,5.1417211244263705e-05,2.7195522668262657,0.7914654593358694
0.67,4.8730057902782425e-05,2.36604257856313,0.796780512599005
0.672,4.6152680426227455e-05,1.9863224133471398,0.8026396694128864
0.674,4.370501111875868e-05,1.6061368857931617,0.809025497756903
0.676,4.139982927666751e-05,1.2518607125905667,0.8157172391436569
0.678,3.924538533113895e-05,0.9473446122066025,0.8223592260231631
0.68,3.724764494640929e-05,0.7108647414584286,0.8285194976362139
0.682,3.541198644163811e-05,0.5521751689538159,0.8337386143169051
0.684,3.374433640793469e-05,0.4696633854005062,0.8375686702443245
0.686,3.2251754994832074e-05,0.44760885078423474,0.8396025046434024
0.688,3.0942475759732794e-05,0.4994586713689544,0.8396430364724079
0.69,2.982539309830648e-05,0.6193781276586456,0.8375629474846433
0.692,2.890902538996493e-05,0.7975037605782451,0.8333622376801084
0.694,2.8200052329924337e-05,1.0206750056565541,0.8271682253055012
0.696,2.770162230310238e-05,1.2734799633557585,0.8192264346138971
0.698,2.741189332252889e-05,1.528637714966257,0.810157639090355
0.7,2.732354401656778e-05,1.7845990253136494,0.8000296486014227
0.702,2.7424560170483323e-05,2.0353567303221913,0.7891277320976988
0.704,2.7699778276924888e-05,2.274388182065033,0.777867929458491
0.706,2.813257614406565e-05,2.4987556270911355,0.7667051679488917
0.708,2.870647260805821e-05,2.713364518028868,0.7560361832892698
0.71,2.94065133865669e-05,2.9353797584662784,0.7460972453371816
0.712,3.0220345733394976e-05,3.1598943338816428,0.736856688381694
0.714,3.1138943539507e-05,3.362322592492399,0.7279022460501302
0.716,3.2156933327769584e-05,3.5354614839383562,0.7193141469620626
0.718,3.327244252775749e-05,3.676058110815248,0.7115420588608901
0.72,3.448640547535997e-05,3.780858246666166,0.7046675828453022
0.722,3.5801291566917614e-05,3.848751115527153,0.6987185720903182
0.724,3.721923872028272e-05,3.8808474933621673,0.693667173420919
0.726,3.873961550610776e-05,3.880401606628115,0.6894317857384147
0.728,4.035637534496112e-05,3.852576827969954,0.6858829352995516
0.73,4.205625799983621e-05,3.8040551690458675,0.6828530678483538
0.732,4.381881929944145e-05,3.7424905704824987,0.6801502576007036
0.734,4.5618007777917385e-05,3.675805988960264,0.6775758330816581
0.736,4.742422768400994e-05,3.611334281428725,0.6749459198155039
0.738,4.9206252012043466e-05,3.5548028864520385,0.6721168998685474
0.74,5.0932882950503496e-05,3.5091623026844667,0.6690147882446431
0.742,5.2574385664733136e-05,3.473258364475959,0.6656685261334598
0.744,5.410370837870657e-05,3.4403483146078058,0.6622471910114822
0.746,5.549751747377588e-05,3.3964606741583543,0.6591011235957507
0.748,5.673711580125028e-05,3.3525730337089024,0.6559550561800191
0.75,5.780930849248019e-05,3.3086853932594504,0.6528089887642873
0.752,5.870723109144257e-05,3.2647977528099985,0.6496629213485556
0.754,5.94310960469777e-05,3.2209101123605466,0.646516853932824
0.756,5.998874722894744e-05,3.1770224719110947,0.6433707865170925
0.758,6.03958524338212e-05,3.133134831461643,0.6402247191013608
0.76,6.067552833411304e-05,3.089247191012191,0.637078651685629
0.762,6.08571598244381e-05,3.0453595505627393,0.6339325842698975
0.764,6.0974139472652987e-05,3.0014719101132874,0.6307865168541659
0.766,6.10602610662434e-05,2.957584269663836,0.6276404494384342
0.768,6.114498533902125e-05,2.9136966292143844,0.6244943820227027
0.77,6.124931501292526e-05,2.869808988764932,0.6213483146069709
0.772,6.138492032504449e-05,2.8259213483154806,0.6182022471912392
0.774,6.155699792964668e-05,2.782033707866029,0.6150561797755076
0.776,6.176852443464394e-05,2.7381460674165776,0.6119101123597759
0.778,6.202378490239388e-05,2.6942584269671257,0.6087640449440443
0.78,6.233073970756218e-05,2.6503707865176738,0.6056179775283127
0.782,6.270241901474781e-05,2.606483146068222,0.602471910112581
0.784,6.315745708744025e-05,2.56259550561877,0.5993258426968495
0.786,6.371980924527831e-05,2.524177400376747,0.5960493922828541
0.788,6.441772516253757e-05,2.489737138921946,0.5926781178701216
0.79,6.528212957807127e-05,2.4489539461238246,0.5894580465075494
0.792,6.634459826432576e-05,2.397893215627634,0.5864829714982362
0.794,6.763507659689429e-05,2.337449962285498,0.5837315574424663
0.796,6.917937654187854e-05,2.271947929344395,0.5811007347763948
0.798,7.099639003664176e-05,2.207894350391031,0.5784353838064353
0.8,7.309494708604234e-05,2.152890366053595,0.5755543082393487
0.802,7.547061744414938e-05,2.114697095460415,0.5722724982080335
0.804,7.810359037733654e-05,2.1004573624555016,0.568419682793018
0.806,8.095875067508175e-05,2.1160730765709825,0.5638551720396543
0.808,8.398762808038807e-05,2.1657382687564275,0.5584789884710126
0.81,8.713098377724897e-05,2.2516277818650674,0.552239288096479
0.812,9.03213057349688e-05,2.373741615896902,0.545136070916054
0.814,9.348514980201587e-05,2.529904927998701,0.5372211809203509
0.816,9.654545182399856e-05,2.4931884842394387,0.558852828946857
0.818,9.942390170688222e-05,2.7581157566586514,0.5403868924384283
0.82,0.000102043397575,3.184307018097096,0.5032118477837559
0.822,0.000104330551903,3.64644857398371,0.46354101492077415
0.824,0.0001062182013444,4.05054019989884,0.4329763693705971
0.826,0.0001076478629087,4.3315366081498485,0.4190541854225568
0.828,0.0001085721014519,4.45114844585376,0.4257725104703455
0.83,0.000108956818659,4.395802824526956,0.4541004704992605
0.832,0.0001087834796871,4.1747633811819025,0.5024694067245539
0.834,0.0001080512472325,3.818409870930923,0.5672458433808839
0.836,0.0001067789378954,3.359749836285082,0.6435898040053238
0.838,0.0001050066941,2.8330172627720396,0.7258914415290203
0.84,0.0001027972867428,2.28283801605643,0.8079414110797811
0.842,0.0001002369524067,1.7554988587678801,0.8835134924343833
0.844,9.743557739003631e-05,1.295689879286623,0.946802371128018
0.846,9.452599039064845e-05,0.9432507972792482,0.9928469612191377
0.848,9.166220822960195e-05,0.7299211459846111,1.0179392697097052
0.85,8.901659787412819e-05,0.6760943312498854,1.020018802620844
0.852,8.677596974476246e-05,0.7875755673167677,0.9990525127238918
0.854,8.513664183243462e-05,1.0523436893578326,0.9574002889268545
0.856,8.429858207560611e-05,1.4373168427630336,0.9001659873162614
0.858,8.445881097449806e-05,1.8851220491763587,0.8355340038544249
0.86,8.58047273206014e-05,2.31086864928263,0.7750913887320989
0.862,8.850933691061169e-05,2.598925622344458,0.7341355023765412
0.864,9.273062941388928e-05,2.599702782489341,0.7319672131149769
0.866,9.861485428971329e-05,2.8157704918041495,0.6985245901641484
0.868,0.0001063011587733,3.0379016393452014,0.6650819672133199
0.87,0.0001159256059743,3.260032786886254,0.6316393442624914
0.872,0.000127623969445,3.482163934427307,0.5981967213116629
0.874,0.0001415331453999,3.7042950819683584,0.5647540983608345
0.876,0.00015779106238,3.926426229509411,0.5313114754100059
