time,envelope_change,sway_speed,sway_lean
0.322,0.000102058578671,0.9616960962337057,7.392076696258317
0.324,0.0001038834094917,0.8914615712674281,7.395958992158267
0.326,0.0001056820754704,0.8103430005674157,7.399410717664039
0.328,0.0001074391860269,0.7163823913314376,7.402294925120429
0.33,0.0001091358052734,0.6158564562539794,7.404439949382493
0.332,0.0001107495643202,0.5128303405483595,7.405771872130796
0.334,0.0001122550647344,0.41253192035471054,7.406265462578974
0.336,0.0001136245170549,0.3206406658597398,7.405945951513392
0.338,0.000114828591311,0.24268183664773305,7.404887257253484
0.34,0.000115837497824,0.1835260092828046,7.403206663532748
0.342,0.000116622305079,0.14699393712239237,7.40105594930042
0.344,0.0001171564210261,0.13556674236199756,7.3986089704438065
0.346,0.0001174171020105,0.15020144031117008,7.396045693431286
0.348,0.0001173868886874,0.19025179590073854,7.393532680875978
0.35,0.0001170549240402,0.2534945124212857,7.391200029020087
0.352,0.0001164181111931,0.33626075249286885,7.389114757139898
0.354,0.0001154820606488,0.43367299126598563,7.387250648871451
0.356,0.0001142617590308,0.5399872018537845,7.3854545454568825
0.358,0.0001127818306305,0.6490403729955202,7.383409090911428
0.36,0.0001110762364948,0.7561366816594034,7.381363636365972
0.362,0.0001091873355944,0.857372352460398,7.379318181820517
0.364,0.0001071643646186,0.9509127481716625,7.377272727275061
0.366,0.0001050614893649,1.0379501044935284,7.375227272729607
0.368,0.0001029355540898,1.1237727272730746,7.373181818184151
0.37,0.0001008434832164,1.2167045454549217,7.371136363638696
0.372,9.883913123144042e-05,1.3096363636367687,7.36909090909324
0.374,9.6969404929131e-05,1.4025681818186155,7.367045454547785
0.376,9.526965438547114e-05,1.495500000000463,7.36500000000233
0.378,9.37590315715436e-05,1.5884318181823098,7.3629545454568746
0.38,9.24378470402602e-05,1.6813636363641569,7.360909090911419
0.382,9.128871132961416e-05,1.774295454546004,7.358863636365964
0.384,9.028072762451832e-05,1.867227272727851,7.3568181818205085
0.386,8.937461712979048e-05,1.9601590909096982,7.354772727275053
0.388,8.8527600189163e-05,2.0530909090915452,7.352727272729599
0.39,8.769785271266672e-05,2.1460227272733925,7.3506818181841425
0.392,8.684854375863021e-05,2.2389545454552398,7.348636363638687
0.394,8.595136099536696e-05,2.331886363637087,7.346590909093232
0.396,8.498935850729824e-05,2.424818181818934,7.344545454547777
0.398,8.395903740742176e-05,2.5138333333341127,7.342164750960176
0.4,8.287170694781166e-05,2.603916666667474,7.339875478929525
0.402,8.175424556647073e-05,2.6974739130443144,7.33788355822321
0.404,8.064940522063739e-05,2.794916864295991,7.3362242363689845
0.406,7.961579546386083e-05,2.895192819500238,7.334807406904929
0.408,7.872761607987064e-05,2.9962583003961845,7.333458157287312
0.41,7.807410700060624e-05,3.0954970355740805,7.331952546456364
0.412,7.775860302066332e-05,3.1900822134397226,7.330048612059924
0.414,7.789704694232882e-05,3.2772830039535834,7.327512607335013
0.416,7.861586232231966e-05,3.3547153491446475,7.324140467647281
0.418,8.004920259076157e-05,3.42053702239895,7.319774506688366
0.42,8.233568993649761e-05,3.473586956522814,7.314315342331148
0.422,8.561477953956949e-05,3.5134688405807966,7.307729052142907
0.424,9.002283030669402e-05,3.5405789855083416,7.300049558556365
0.426,9.568885161094569e-05,3.556078458499124,7.2913762436986405
0.428,0.0001027298349069,3.56180948616711,7.281866793878095
0.43,0.0001112456901832,3.5601561264833146,7.271725273729076
0.432,0.000121314376519,3.558203173530886,7.261055751264198
0.434,0.000132988570911,3.553236030121237,7.250265234517906
0.436,0.0001462946027216,3.5451966355993814,7.239657317031426
0.438,0.0001612327194782,3.535670699674567,7.229420545557021
0.44,0.0001777774625757,3.5268811586641835,7.219610172188924
0.442,0.0001958777956672,3.520687854150937,7.210123290920932
0.444,0.0002154570141602,3.5175934340532926,7.200667358630664
0.446,0.0002364124632537,3.515755476109187,7.190722100490501
0.448,0.0002586151541665,3.5221263752749907,7.1805323492122906
0.45,0.0002819094816734,3.5393563705337767,7.170019169904506
0.452,0.0003061133375847,3.569493373827012,7.159121567423694
0.454,0.00033101891641,3.6138280859581395,7.147801099452545
0.456,0.0003563944287692,3.6728010661347366,7.136044644346762
0.458,0.0003819868534581,3.7457152000282643,7.123959285896039
0.46,0.0004075258108963,3.831606311534685,7.111463878232635
0.462,0.0004327285810273,3.92858407237181,7.0985617022020016
0.464,0.0004573061928773,4.034025217336083,7.085321813671684
0.466,0.0004809704204453,4.14482506261122,7.071859883619755
0.468,0.0005034414717773,4.257707327128714,7.058318530002774
0.47,0.0005244561550491,4.369592256980207,7.044847141403283
0.472,0.0005437762961879,4.478023052881724,7.031581192456846
0.474,0.0005611971347398,4.581650600689772,7.018621051058614
0.476,0.0005765553821607,4.680776504969303,7.006010277349418
0.478,0.0005897366371867,4.7779544256135305,6.9937134144814115
0.48,0.00060068188258,4.878649717515633,6.981593271163236
0.482,0.0006093927693869,4.978482456904335,6.969789033777362
0.484,0.0006159353074847,5.077478603507293,6.958291194691686
0.486,0.0006204414460521,5.1757142112141175,6.947071899515281
0.488,0.0006231078828326,5.27330995219633,6.936086952614543
0.49,0.0006241913426646,5.370421990440601,6.925279159640102
0.492,0.0006239995743606,5.467229204695303,6.914583007064495
0.494,0.0006228773757526,5.563916760830346,6.903930678730615
0.496,0.0006211869469864,5.660656033610326,6.893259409410905
0.498,0.0006192819439108,5.757580877880963,6.882520175377332
0.5,0.0006174752071739,5.854760249168839,6.8716877219821235
0.502,0.0006160019944698,5.952167173694439,6.86077192824926
0.504,0.0006149870809447,6.049644067798481,6.849830508476744
0.506,0.0006144315756204,6.146864406781562,6.838983050849622
0.508,0.0006142266311031,6.244084745764643,6.828135593222501
0.51,0.000614182088725,6.341305084747724,6.81728813559538
0.512,0.0006140554294002,6.438525423730805,6.806440677968256
0.514,0.0006135765187222,6.535745762713885,6.795593220341135
0.516,0.0006124683046521,6.601919951514045,6.785434119100792
0.518,0.0006104637077275,6.645515121999352,6.775775640687197
0.52,0.0006073189771144,6.725114009732362,6.765318886527036
0.522,0.0006028237380306,6.863050208915815,6.75356867534603
0.524,0.0005968079133832,7.054243440428863,6.7406376472801925
0.526,0.0005891457913639,7.2741512930597105,6.727069957575991
0.528,0.0005797576647626,7.586430030527235,6.713684559879354
0.53,0.0005686095177375,7.8353043481878615,6.70143807911357
0.532,0.0005557111553845,7.89533728130187,6.691307273946044
0.534,0.0005411130923244,7.705951223722828,6.684191088843935
0.536,0.0005249025410092,7.259063693373838,6.680832295718668
0.538,0.0005071988900384,6.587490018423737,6.681758725159316
0.54,0.000488149024306,5.754112944163138,6.687244087254849
0.542,0.0004679227513915,4.841819160580414,6.6972883820052695
0.544,0.0004467085029848,3.944202750637534,6.711617899321603
0.546,0.0004247093179371,3.1570355592458337,6.729704808614781
0.548,0.0004021389490152,2.57050448294166,6.750806337973375
0.55,0.0003792179387025,2.1213535200721423,6.77042474709005
0.552,0.0003561696308821,2.0476583352190327,6.7921635629121715
0.554,0.0003332161515937,2.4704655837141765,6.81727664618271
0.556,0.0003105744053437,3.410143693028488,6.845323414676088
0.558,0.0002884521454139,4.801496202107128,6.87479244786073
0.56,0.0002670441566942,6.507637658650888,6.903693472988355
0.562,0.0002465285374116,8.332632074343792,6.9301177326099666
0.564,0.0002270630431006,10.098279816516243,6.952766733518574
0.566,0.0002087814945983,11.636723230379767,6.969319009328725
0.568,0.0001917903084011,12.662619716047777,6.976895632272668
0.57,0.0001761652345056,13.006132244055156,6.973803888101463
0.572,0.000161948367947,12.638964598656957,6.958976940103597
0.574,0.0001491459252086,11.671354833697864,6.932050641348203
0.576,0.0001377283502697,10.351073091235357,6.893389138766149
0.578,0.0001276340835056,8.671632160989468,6.845838466233882
0.58,0.000118776093286,6.905595890269636,6.78882690524497
0.582,0.0001110490502628,5.298515136321513,6.723452192241922
0.584,0.0001043358922649,4.049005863659053,6.652036465333911
0.586,9.851347145438036e-05,3.303419069194387,6.577655319491811
0.588,9.345726974995153e-05,3.1497053448717693,6.503640970220607
0.59,8.904525345816574e-05,3.610474077805563,6.433059525709147
0.592,8.516094623277125e-05,4.635247287922274,6.36816236745723
0.594,8.169576976412433e-05,6.09190810310664,6.309811639380058
0.596,7.855068842108645e-05,7.757343871851784,6.25687984539003
0.598,7.563723201491801e-05,9.307283913413404,6.205623555455884
0.6,7.287803105553827e-05,10.741280804395315,6.160168995407402
0.602,7.020700589427235e-05,11.934988504984453,6.120696194681037
0.604,6.756932190414192e-05,12.795505078981822,6.087025123840337
0.606,6.492122067192336e-05,13.277052253901369,6.058628352895695
0.608,6.222982092119692e-05,13.397853981326637,6.034669026263602
0.61,5.947290304747938e-05,13.258213997525116,6.014064154365405
0.612,5.663860359213555e-05,13.059792384320355,5.995573221865546
0.614,5.372489487985969e-05,12.923720881774575,5.977912112549335
0.616,5.073872929878301e-05,12.80407248063209,5.959892350840191
0.618,4.7694850983236766e-05,12.743354031583793,5.940585659956408
0.62,4.461445551070409e-05,12.76346300316742,5.919513836707413
0.622,4.152390734031509e-05,12.855833620925559,5.8968639429295155
0.624,3.845359620213069e-05,12.970423728817572,5.873728813561182
0.626,3.5436907387906706e-05,13.003542372885377,5.852372881357784
0.628,3.250925048020432e-05,13.036661016953186,5.831016949154386
0.63,2.9707087729344865e-05,13.069779661020991,5.809661016950988
0.632,2.7066935032467463e-05,13.102898305088798,5.788305084747592
0.634,2.46243598870576e-05,13.136016949156605,5.766949152544195
0.636,2.241299860531196e-05,13.165450791739607,5.745173146980358
0.638,2.0463579841220608e-05,13.192204778697292,5.723091633518018
0.64,1.8803069643056976e-05,13.223231970222734,5.701497272324269
0.642,1.7454326689485078e-05,13.261183093075756,5.680692250559582
0.644,1.6436549825743894e-05,13.305455179740655,5.660607828946799
0.646,1.5766264045465903e-05,13.353135343668184,5.640911933683197
0.648,1.5458357105077127e-05,13.399839690601711,5.621104793695684
0.65,1.5526859588353e-05,13.440447365987648,5.600602623239079
0.652,1.598529236485576e-05,13.469729738470088,5.578809349837499
0.654,1.684647284780917e-05,13.482874719469661,5.555176387568855
0.656,1.8121797818000264e-05,13.475906218846633,5.529250455692429
0.658,1.982019981992315e-05,13.44599873664823,5.500709442619587
0.66,2.1947261247222912e-05,13.391687090940177,5.46938631522756
0.662,2.45050584336784e-05,13.31297128172247,5.435281073516348
0.664,2.7492830698922248e-05,13.211316490929391,5.398560750608718
0.666,3.0908045671382545e-05,13.089548218513709,5.359547458093309
0.668,3.474744233005435e-05,12.938580592764543,5.319479381749355
0.67,3.9007872737152486e-05,12.779850017343865,5.27790613744992
0.672,4.368686451035197e-05,12.62660816262571,5.234941686038531
0.674,4.878282843790861e-05,12.485349196148753,5.191087289647625
0.676,5.429483217045005e-05,12.35694628724535,5.147053681969343
0.678,6.022190157686143e-05,12.237497385847036,5.103582452478674
0.68,6.656190463737613e-05,12.118880275466521,5.06126664460895
0.682,7.331018088842298e-05,11.989016900356152,5.02037056787967
0.684,8.045815984234508e-05,11.831846966842816,4.980648823976689
0.686,8.799219595046378e-05,11.63841476967969,4.942464615722382
0.688,9.589271875469736e-05,11.406261341734092,4.906607201060526
0.69,0.0001041336867062,11.13151455992778,4.873309259350369
0.692,0.0001126823339926,10.812852739583374,4.842650211813195
0.694,0.0001214992250301,10.45159756537825,4.814550637227721
0.696,0.0001305386080451,10.051621160390656,4.788777856234697
0.698,0.0001397490185312,9.630385726613987,4.765946081441083
0.7,0.0001490740439702,9.181436744593507,4.744325948138552
0.702,0.0001584531361301,8.706929334976785,4.722766163156484
0.704,0.000167822391839,8.215100825456002,4.700596837066833
0.706,0.0001771152944112,7.717718508609492,4.677557978001734
0.708,0.0001862634333312,7.227502590642398,4.653753147083851
0.71,0.0001951972144465,6.755524331026542,4.629628275469472
0.712,0.0002038466055924,6.308579373039446,4.605975643004335
0.714,0.0002121419940606,5.886536265202554,4.583963018492211
0.716,0.0002200152009085,5.47966017361859,4.565187961576219
0.718,0.0002274006269505,5.106336750145026,4.549328113722363
0.72,0.0002342364200657,4.769921261592902,4.536674995836858
0.722,0.0002404655076103,4.471558972367053,4.527328113722357
0.724,0.0002460364295819,4.210104618062641,4.5211879615762065
0.726,0.0002509040607801,3.982202931868632,4.517963018492193
0.728,0.0002550303309758,3.7825302237781706,4.51719073796579
0.73,0.0002583849663394,3.6041970126059235,4.518272530402906
0.732,0.0002609462496816,3.439311710812325,4.520522738632125
0.734,0.0002627018290112,3.2797053621347625,4.523231606420455
0.736,0.0002636495802878,3.117817432025693,4.525742239992558
0.738,0.0002637984518317,2.947742650897686,4.527541562553502
0.74,0.0002631692076909,2.766438910175398,4.528365261814983
0.742,0.0002617951005772,2.5750962111544795,4.5283167305250736
0.744,0.0002597226059002,2.3806666666674037,4.528000000001447
0.746,0.000257012298834,2.197555555556235,4.528666666668115
0.748,0.0002537398036217,2.0298603661138683,4.529333333334782
0.75,0.0002499965708809,1.857979565773244,4.53000000000145
0.752,0.0002458900787824,1.672420404613026,4.530666666668117
0.754,0.0002415430367428,1.4715505728621727,4.531333333334785
0.756,0.0002370913712837,1.2595115109116009,4.532000000001452
0.758,0.0002326809773204,1.0443513428474183,4.532666666668119
0.76,0.000228463223106,0.8363774335057286,4.533333333334786
0.762,0.0002245891451464,0.6467285690490093,4.534000000001454
0.764,0.0002212023395808,0.48616676106406326,4.534666666668122
0.766,0.0002184306731253,0.3640886741815408,4.53533333333479
0.768,0.0002163770141703,0.28775667721703624,4.536000000001458
0.77,0.000215109501428,0.26174951783375683,4.536666666668125
0.772,0.0002146534621243,0.28763262072676266,4.537333333334793
0.774,0.0002149888803567,0.36384800932878136,4.53800000000146
0.776,0.0002160550063772,0.4858238510375942,4.538666666668128
0.778,0.0002177589609465,0.6463036259649949,4.539333333334795
0.78,0.000219984619892,0.8358949192073211,4.540000000001462
0.782,0.0002226005608459,1.0438378366375591,4.5406666666681295
0.784,0.0002254669973567,1.25899304421902,4.541333333334797
0.786,0.0002284416685006,1.47104943084059,4.542000000001464
0.788,0.0002313847167871,1.6747072482282552,4.54354168947419
0.79,0.0002341627049743,1.8623058637353742,4.544844736363445
0.792,0.0002366519937014,2.033768321395486,4.545371676068197
0.794,0.0002387416269768,2.198275754715915,4.545030510143223
0.796,0.0002403357262693,2.3762006367194126,4.54405642258383
0.798,0.000241355300168,2.553588722306304,4.542905947027957
0.8,0.0002417393553276,2.732262146705271,4.5421635848757
0.802,0.0002414451887449,2.914209917264492,4.542460874326213
0.804,0.0002404477683313,3.101353506581002,4.544407910332021
0.806,0.0002387382496134,3.2953703907315783,4.548537315470723
0.808,0.0002363218863899,3.4975568012300946,4.555260661734102
0.81,0.0002332157090744,3.7087296907113436,4.564837343234624
0.812,0.000229446274315,3.9291679123413363,4.577355899829346
0.814,0.0002250476068228,4.158592612954063,4.592727791661211
0.816,0.0002200593337539,4.389811148130988,4.61414554944899
0.818,0.0002145250406608,4.629641803173912,4.63680424232478
0.82,0.0002084909535442,4.880323238382311,4.658050974514246
0.822,0.0002020050275255,5.14060431080914,4.676912721418576
0.824,0.000195116412395,5.406782388437077,4.693685734911834
0.826,0.0001878752256589,5.673690156775212,4.709586517853699
0.828,0.0001803326343833,5.935630917876226,4.72646436781761
0.83,0.0001725412738568,6.187262381773987,4.746575490034283
0.832,0.000164555944811,6.424428950341628,4.772418679550643
0.834,0.0001564344291392,6.644942493570085,4.806632572604127
0.836,0.0001482381998494,6.849311618267059,4.851954467212392
0.838,0.0001400327754037,7.032890443669229,4.908532638444254
0.84,0.0001318875366638,7.195033840489389,4.9767163719743355
0.842,0.0001238749627678,7.336386938014744,5.056156382128014
0.844,0.0001160692988716,7.4588397634539145,5.145829371030416
0.846,0.0001085446286828,7.565391159977908,5.2441117060534115
0.848,0.0001013723228816,7.659921983455086,5.348902215560596
0.85,9.461789838192954e-05,7.746877577880124,5.457794102950269
0.852,8.833740304493436e-05,7.830859529496934,5.568295978996408
0.854,8.25735920757292e-05,7.916126699615605,5.678102012487634
0.856,7.73528834742001e-05,8.006005536123306,5.785411199164171
0.858,7.268496367237131e-05,8.10220966368918,5.889295748952801
0.86,6.85657638819894e-05,8.204068752663243,5.990118591499814
0.862,6.498204657058084e-05,8.307666666669236,6.090000000001943
0.864,6.19155312780842e-05,8.404888888891488,6.193333333335309
0.866,5.9345915110338006e-05,8.502111111113742,6.296666666668676
0.868,5.725289579776407e-05,8.599333333335995,6.400000000002042
0.87,5.561738375503232e-05,8.654723712220642,6.475845040444807
0.872,5.442203461561391e-05,8.72152277565191,6.559186888039555
0.874,5.365111237567023e-05,8.825424865347834,6.666909656285096
0.876,5.328964606990881e-05,8.970828111872766,6.801903418663209
0.878,5.3321911538932985e-05,9.164327998966316,6.968711903309828
0.88,5.372935853491721e-05,9.379234082961421,7.149739241492644
0.882,5.448812825319529e-05,9.553942266647411,7.304108738225808
0.884,5.556634302673303e-05,9.6454281992367,7.403397604903612
0.886,5.692183312844976e-05,9.627444411130748,7.430392581489402
0.888,5.850161860231709e-05,9.488629879137441,7.377793984491589
0.89,6.024378057383052e-05,9.230532022139933,7.246868180726764
0.892,6.208076668767009e-05,8.865541127216911,7.046048486869928
0.894,6.394288449966714e-05,8.414737206214312,6.7894844947918145
0.896,6.57614973352788e-05,7.90564928276847,6.495539822683333
0.898,6.747183139592942e-05,7.369927109780724,6.1852382919671145
0.9,6.901538490997676e-05,6.840925317343445,5.880658529996154
0.902,7.034199079871436e-05,6.351199991117518,5.603276998539574
0.904,7.141156302981764e-05,5.929917681161255,5.372259448055485
0.906,7.219549008587245e-05,5.600176841210757,5.202700797750954
0.908,7.267760043903902e-05,5.375769433618188,5.103495008053178
0.91,7.28546231495609e-05,5.259400558611211,5.0761955244616335
0.912,7.2736066822651e-05,5.239908464287996,5.113209180596539
0.914,7.23434653810865e-05,5.287921952914068,5.194943957652479
0.916,7.170903107350008e-05,5.352878371926804,5.287881614749885
