time,envelope_change,sway_speed,sway_lean
0.354,7.566366384015981e-05,21.458112623694788,1.6101338330839379
0.356,7.709480390838507e-05,21.7337600733034,1.5787435060252353
0.358,7.83643709402851e-05,21.988817817764584,1.545812282747975
0.36,7.943104161709675e-05,22.221226886563596,1.5111860736303009
0.362,8.026278626680927e-05,22.43028448443139,1.474812282747953
0.364,8.083787960055026e-05,22.616693406637015,1.4367435060251916
0.366,8.114574032529554e-05,22.782512623695197,1.397133833083872
0.368,8.118751470984573e-05,22.931009035489353,1.3562277527906725
0.37,8.097632035365459e-05,23.066410394809733,1.3143416625024706
0.372,8.053705457851268e-05,23.19355940030702,1.2718379810098701
0.374,7.990569283982761e-05,23.317468958861117,1.2290918651788836
0.376,7.91281036945139e-05,23.44277861736524,1.1864505302907589
0.378,7.825852885437896e-05,23.573112163925334,1.1441851740799622
0.38,7.735789595701353e-05,23.710336398474766,1.1024355044703096
0.382,7.649202077152642e-05,23.853721072804312,1.0611468710092495
0.384,7.572964678967342e-05,23.999000000007424,1.020000000000297
0.386,7.51402874395548e-05,24.137333333340802,0.9783333333336173
0.388,7.479191798565839e-05,24.275666666674176,0.9366666666669377
0.39,7.474858115820409e-05,24.41400000000755,0.8950000000002579
0.392,7.506794940425395e-05,24.55233333334093,0.8533333333335783
0.394,7.579896253627742e-05,24.690666666674304,0.8116666666668987
0.396,7.697979283002624e-05,24.82900000000768,0.7700000000002192
0.398,7.863637557171275e-05,24.959552869167013,0.7322112124016698
0.4,8.078157555746596e-05,25.092227683101086,0.6933648214209029
0.402,8.341494412914642e-05,25.23180343047648,0.6510789203101426
0.404,8.652302352581858e-05,25.37909813638028,0.6049457953017512
0.406,9.008018009826976e-05,25.53202060886056,0.5560077221926968
0.408,9.404996253802284e-05,25.68651147530478,0.5062879422359164
0.41,9.838698889115824e-05,25.837373508655965,0.4583768173385802
0.412,0.0001030393237077,25.978991243466762,0.41507316456725146
0.414,0.0001079512241491,26.105939881791322,0.37908076995994644
0.416,0.000113066076174,26.213483488914996,0.35276008164509215
0.418,0.0001183293423531,26.297962478921935,0.3379350822673822
0.42,0.0001236913863515,26.357070390100464,0.335755340720531
0.422,0.0001291100646633,26.390019950186332,0.34661324318692643
0.424,0.0001345529648313,26.397598431443793,0.3701164034841805
0.426,0.0001399991845386,26.380857955513164,0.40586660692653265
0.428,0.0001454406004041,26.343800201057046,0.451834956085302
0.43,0.0001508826078633,26.293527987968176,0.504243230109227
0.432,0.0001563443054523,26.236368445785228,0.5598471430952813
0.434,0.0001618580867136,26.17773178430752,0.6159708268472938
0.436,0.0001674686094994,26.121823657413096,0.6706178753537102
0.438,0.0001732311263092,26.07121112008021,0.7226589509844945
0.44,0.0001792092016715,26.026242178612232,0.7720959524071715
0.442,0.0001854719233974,25.98431893406591,0.8204027442220083
0.444,0.0001920907612016,25.939024318883067,0.870942448316338
0.446,0.0001991361937487,25.87910242672568,0.9294612969380235
0.448,0.0002066741976881,25.811371895784234,0.992657548237682
0.45,0.0002147627266051,25.735333964749724,1.060829962030808
0.452,0.0002234483329354,25.65098863362216,1.1339785383174017
0.454,0.0002327630730515,25.558834663710538,1.2118045172819678
0.456,0.0002427218407687,25.455795315798255,1.2926752152663354
0.458,0.0002533202621576,25.34432551414732,1.3760680315019231
0.46,0.0002645331976199,25.23368393459224,1.4629954080435656
0.462,0.000276313851276,25.128555663899967,1.5531512393233573
0.464,0.0002885935611715,25.030023031595395,1.6453184614594458
0.466,0.0003012823692855,24.936385813652613,1.7377679562523092
0.468,0.0003142703383472,24.843830808051937,1.828648769868519
0.47,0.000327429458068,24.746950782202767,1.916369646211985
0.472,0.0003406160190298,24.6391127922322,1.999971874982684
0.474,0.0003536734395592,24.512675874139482,2.0794934544228747
0.476,0.0003664355549172,24.362940115811707,2.1539992314194576
0.478,0.0003787302978783,24.18806309190981,2.221927693625158
0.48,0.0003903836076486,23.986438953978713,2.2828587281079358
0.482,0.0004012233872054,23.758067702018412,2.336792334867791
0.484,0.0004110833588257,23.504555184483998,2.3841486268367635
0.486,0.0004198066667433,23.228998166785864,2.4257377621541747
0.488,0.0004272491030654,22.93575446829019,2.4626998087171112
0.49,0.0004332819412965,22.630098167819646,2.4964145410061493
0.492,0.0004377943912038,22.317759877654286,2.5283811691863214
0.494,0.0004406955789439,22.004352086032753,2.5600680004833256
0.496,0.0004419159556972,21.694679568153667,2.5927320328349754
0.498,0.0004414082429026,21.39193486567723,2.6272084808178904
0.5,0.0004391481291595,21.096778834727093,2.6636702338494316
0.502,0.0004351347811618,20.806306262392482,2.7013572466648736
0.504,0.0004293910775288,20.512896551730478,2.738275862069826
0.506,0.0004219634553739,20.215448275868315,2.7741379310353538
0.508,0.0004129212190358,19.91800000000616,2.8100000000008816
0.51,0.0004023551471788,19.620551724143994,2.8458620689664094
0.512,0.0003903754537754,19.323103448281834,2.881724137931937
0.514,0.0003771094436845,19.02565517241967,2.917586206897465
0.516,0.0003626991763084,18.72820689655751,2.9534482758629927
0.518,0.0003472991743172,18.43075862069535,2.98931034482852
0.52,0.0003310740888849,18.133310344833184,3.025172413794048
0.522,0.0003141963322477,17.835862068971025,3.061034482759576
0.524,0.0002968437632413,17.538413793108866,3.096896551725104
0.526,0.0002791974582913,17.2409655172467,3.1327586206906317
0.528,0.0002614395129148,16.943517241384544,3.1686206896561595
0.53,0.0002437507617712,16.64606896552238,3.2044827586216873
0.532,0.0002263083093091,16.348620689660223,3.240344827587215
0.534,0.0002092828729572,16.051172413798056,3.2762068965527424
0.536,0.000192836040387,15.753724137935896,3.3120689655182707
0.538,0.0001771174578642,15.456275862073735,3.347931034483798
0.54,0.0001622618476792,15.158827586211574,3.3837931034493254
0.542,0.0001483858987886,14.861379310349413,3.4196551724148536
0.544,0.0001355854386109,14.713305482895276,3.445576694412482
0.546,0.0001239334631704,14.524493169511677,3.474209274674084
0.548,0.0001134793231226,14.132113599436863,3.5164661429280666
0.55,0.0001042488967804,13.539846868091656,3.5720813076815734
0.552,9.62453272730332e-05,12.921963305629562,3.629311542749134
0.554,8.94499803494707e-05,12.407529059125146,3.6795121484661624
0.556,8.382358589717932e-05,12.084692852291784,3.7168296710802804
0.558,7.93078127323523e-05,12.005075440783212,3.7378899885739836
0.56,7.582755577739121e-05,12.188261763078971,3.741481762918643
0.562,7.329401432318053e-05,12.626395786953594,3.7282352587598453
0.564,7.160844487506305e-05,13.288878051529675,3.7002965285340625
0.566,7.066640601695926e-05,14.127165904914758,3.6609969640166753
0.568,7.036232343266951e-05,15.07967643742203,3.6145182143013135
0.57,7.05942148025363e-05,16.07679211037488,3.56555247021055
0.572,7.126836597361704e-05,17.045969080495226,3.518958115137921
0.574,7.230362654523264e-05,17.916948219875735,3.4794107423212934
0.576,7.363484528496947e-05,18.627068831535837,3.4510495385475597
0.578,7.52148479109424e-05,19.12668506056155,3.437119034288675
0.58,7.701438020770999e-05,19.384685000829176,3.4396062202690327
0.582,7.901974870005128e-05,19.39411249731277,3.458873030464174
0.584,8.122837749976952e-05,19.17789164397549,3.4932841915308357
0.586,8.36428201936359e-05,18.79465397724474,3.538830438668338
0.588,8.626381886686094e-05,18.344668365071144,3.588747097911302
0.59,8.908313239437503e-05,17.975873591571357,3.633128034853715
0.592,9.207769781106272e-05,17.890013637254704,3.6585349698043266
0.594,9.520741240380909e-05,17.886582401460174,3.678366777064543
0.596,9.841714716217508e-05,17.83145762712416,3.7016949152553416
0.598,0.00010164091821,17.70525423729361,3.729830508475689
0.6,0.0001048061057401,17.579050847463062,3.757966101696036
0.602,0.0001078372481033,17.452847457632515,3.7861016949163835
0.604,0.0001106596463842,17.32664406780197,3.814237288136731
0.606,0.0001132029830869,17.200440677971418,3.842372881357077
0.608,0.000115405104585,17.067493845328865,3.871299166315132
0.61,0.00011721603138,16.936386133453222,3.900009808071995
0.612,0.0001186019495917,16.811259562158664,3.9280191406354117
0.614,0.0001195484485425,16.692823125827797,3.955244031988691
0.616,0.000120062149801,16.579264357617866,3.98189700006924
0.618,0.0001201704215735,16.467064939540002,4.008390579696734
0.62,0.0001199195853366,16.351720358411477,4.035252940450905
0.622,0.0001193723438588,16.22836360768102,4.063054755498971
0.624,0.0001186050884297,16.09229293512713,4.092347321372676
0.626,0.0001177054495054,15.93940363642946,4.123611928694975
0.628,0.0001167700498077,15.766523894613194,4.157220483856328
0.63,0.0001159021008943,15.571654665366465,4.193407381640644
0.632,0.0001152084066397,15.354113608230833,4.232252628800828
0.634,0.0001147954723729,15.114583063664739,4.273676218583974
0.636,0.0001147646882445,14.84275448431796,4.316781803163417
0.638,0.0001152068009658,14.54515630307315,4.361378008796718
0.64,0.000116195947864,14.24911711460435,4.408232621472044
0.642,0.0001177841615704,13.968192353672574,4.457270532222007
0.644,0.0001199985046167,13.705235057284394,4.5078127482905765
0.646,0.000122842019383,13.455020417150529,4.558807817060263
0.648,0.0001262967501365,13.206424122444478,4.6090556627395705
0.65,0.0001303267027674,12.944154492861205,4.657423835810721
0.652,0.0001348804742097,12.650038401975856,4.703056175237636
0.654,0.0001398940806444,12.303860990902496,4.745573883434197
0.656,0.0001452941818491,11.883759172252924,4.785269013992773
0.658,0.0001510015193281,11.387038947011291,4.820843290629029
0.66,0.0001569341769116,10.808806466477185,4.852033501974979
0.662,0.0001630102024886,10.16697224850996,4.878839648030622
0.664,0.000169149280541,9.499079505300337,4.901524940163948
0.666,0.0001752735273872,8.732998700874722,4.920596962921578
0.668,0.0001813077604024,7.8151476119213195,4.935890831498356
0.67,0.000187179567908,6.799941426767378,4.949389948211171
0.672,0.0001928194062064,5.74808541172674,4.962573615677899
0.674,0.0001981609750055,4.720826554354958,4.976454199548619
0.676,0.0002031421676045,3.774458713766246,4.991582943173351
0.678,0.0002077067488831,2.955081278012236,5.0080244342063605
0.68,0.000211806596785,2.2936113285225592,5.02529972314699
0.682,0.0002154041510596,1.8010493116072488,5.042298093817055
0.684,0.000218474804903,1.46399821702096,5.057157485774771
0.686,0.0002210091428862,1.2785265571519169,5.069162221758038
0.688,0.0002230149508153,1.246194559709772,5.078560733971469
0.69,0.0002245188324628,1.3469153906921654,5.085092400038079
0.692,0.0002255671899925,1.5526995308802025,5.0886682608531935
0.694,0.0002262262814148,1.8296953233066577,5.0893772755214854
0.696,0.0002265809906559,2.1408332833589867,5.087480066419943
0.698,0.0002267317739136,2.4490741715171533,5.083390154386711
0.7,0.0002267891123851,2.7212608287262663,5.0776426840358635
0.702,0.0002268649885137,2.9325737744040286,5.070850639198065
0.704,0.0002270613931043,3.071590567082999,5.063648548487146
0.706,0.0002274563286687,3.145948927687665,5.056623680992575
0.708,0.0002280900811115,3.188613625446326,5.050234732097844
0.71,0.0002289586959921,3.2647471264377934,5.044717999424753
0.712,0.0002300193000349,3.4237534297378036,5.039981048903597
0.714,0.0002312032010928,3.5911935483882074,5.035483870969266
0.716,0.0002324303450618,3.727709677420508,5.030107526883242
0.718,0.0002336227542608,3.864225806452808,5.024731182797218
0.72,0.0002347163539118,4.000741935485108,5.0193548387111955
0.722,0.0002356702966394,4.137258064517408,5.013978494625173
0.724,0.0002364730950892,4.273774193549708,5.008602150539149
0.726,0.0002371454096547,4.410290322582009,5.003225806453126
0.728,0.0002377397641815,4.54680645161431,4.997849462367103
0.73,0.000238337654268,4.6833225806466094,4.99247311828108
0.732,0.000239044489311,4.819838709678909,4.987096774195056
0.734,0.0002399825903265,4.95635483871121,4.981720430109033
0.736,0.0002412822808895,5.09287096774351,4.97634408602301
0.738,0.0002430712131727,5.2293870967758105,4.970967741936987
0.74,0.000245462310667,5.365903225808111,4.965591397850964
0.742,0.0002485407371999,5.502419354840411,4.960215053764941
0.744,0.0002523510329544,5.638935483872712,4.954838709678918
0.746,0.000256888059126,5.7754516129050115,4.949462365592894
0.748,0.000262096015031,5.911967741937313,4.944086021506871
0.75,0.0002678751554937,6.048483870969612,4.938709677420848
0.752,0.00027409161922,6.185000000001914,4.933333333334826
0.754,0.000280587016445,6.3215161290342134,4.927956989248802
0.756,0.0002871871731727,6.458032258066514,4.922580645162778
0.758,0.0002937102351119,6.594548387098813,4.9172043010767545
0.76,0.0002999742095111,6.732623199896388,4.911272735281354
0.762,0.00030580384061,6.871831600886889,4.904937371879133
0.764,0.000311036539517,7.009232421574103,4.899245890095613
0.766,0.0003155270647056,7.143704395375898,4.894597698433193
0.768,0.0003191508275366,7.275502579635681,4.890901942430339
0.77,0.000321805951072,7.405859135432721,4.887719711644852
0.772,0.0003234143799019,7.536628465191315,4.884390445861231
0.774,0.0003239223625064,7.669976708088819,4.880142540522094
0.776,0.0003233004926149,7.808115593262514,4.874188151383699
0.778,0.0003215432706744,7.953080650815354,4.865802198395539
0.78,0.0003186679598421,8.10655378062054,4.854385568804014
0.782,0.0003147124862583,8.269730178924961,4.8395125194801984
0.784,0.0003097324428451,8.443229622751488,4.820962278471663
0.786,0.0003037978005093,8.627052112100124,4.798734845778411
0.788,0.0002969901444228,8.820577869947993,4.773050993352869
0.79,0.0002894008830174,9.019683307922431,4.744714321372448
0.792,0.0002811303734561,9.22641357067395,4.713843033619948
0.794,0.0002722876477944,9.440531832195834,4.680930119294749
0.796,0.0002629903584388,9.660134249637533,4.646723695377787
0.798,0.0002533646026288,9.882267606096192,4.612096924842638
0.8,0.0002435443831298,10.103549642386234,4.577907510712713
0.802,0.0002336704854758,10.320792077787067,4.5448467659645715
0.804,0.0002238884462569,10.531626319768847,4.513278259277355
0.806,0.0002143451260016,10.735131862696372,4.483066036628317
0.808,0.000205183311794,10.932467375511028,4.453392418734499
0.81,0.0001965340229176,11.122680567765531,4.4242837087216795
0.812,0.000188506915017,11.303344655262071,4.396407141258276
0.814,0.0001811806099445,11.47416332638633,4.369800950100973
0.816,0.0001745966844964,11.635432892752622,4.344426901493085
0.818,0.0001687604880442,11.788021454793485,4.320172982475576
0.82,0.0001636476948703,11.933306398528558,4.296861465820102
0.822,0.0001592125591485,12.073070223512662,4.274262351584111
0.824,0.0001553950892553,12.209354701963134,4.252112185287942
0.826,0.000152126460583,12.344273369066405,4.230138252713991
0.828,0.00014933285678,12.479782344463809,4.208088151327897
0.83,0.0001469382046702,12.617409484916612,4.185764738321749
0.832,0.0001448662536703,12.757941868150327,4.163066455279355
0.834,0.0001430422860632,12.901071607878208,4.14003302946352
0.836,0.0001413947090527,13.04500000000403,4.116896551725372
0.838,0.0001398568412199,13.186000000004075,4.094137931035709
0.84,0.0001383691857507,13.327000000004118,4.071379310346048
0.842,0.0001368823199099,13.468000000004162,4.048620689656385
0.844,0.0001353602736605,13.609000000004206,4.025862068966723
0.846,0.000133784010614,13.750000000004249,4.003103448277061
0.848,0.0001321544219454,13.886298586343305,3.9790659268079027
0.85,0.0001304942068327,14.023879376408088,3.9553771964604256
0.852,0.0001288482596169,14.165630115980875,3.9328227954999795
0.854,0.0001272825629674,14.312045103889265,3.911537185431444
0.856,0.0001258817844553,14.461860719070225,3.891176630076931
0.858,0.0001247457447694,14.612624050048462,3.871073876855835
0.86,0.0001239849049656,14.761194626829083,3.850374640267226
0.862,0.0001237151234701,14.904179255204596,3.8281558875745993
0.864,0.0001240520293366,15.03829995347619,3.803525926692964
0.866,0.0001251053293284,15.160694991589356,3.7757062962782775
0.868,0.0001269732427964,15.269153032683786,3.7440954580192365
0.87,0.0001297371656711,15.362280377057605,3.708314291131405
0.872,0.0001334566937418,15.439601308545907,3.668233389053695
0.874,0.0001381651344192,15.501591543313598,3.6239821583471947
0.876,0.0001438657321672,15.549328759429326,3.5767052788040075
0.878,0.0001505293567237,15.58511048147154,3.526795499915164
0.88,0.0001580944553649,15.612394758576599,3.473586706462411
0.882,0.0001664690716009,15.63468690816366,3.4174198721932085
0.884,0.0001755340954798,15.655328411809322,3.359343303136228
0.886,0.0001851472142992,15.677209920035565,3.3008164697786944
0.888,0.0001951473989388,15.702408366010953,3.2434174281055927
0.89,0.0002053599547248,15.731748188165142,3.188553829500725
0.892,0.0002156022803832,15.76428666171666,3.1371775195096157
0.894,0.0002256903900759,15.796723339113974,3.0895027254642797
0.896,0.0002354460119103,15.82273359938985,3.044727832969838
0.898,0.0002447038801849,15.846776531316554,3.0047187722424944
0.9,0.0002533188382157,15.868726475699209,2.9697799513303593
0.902,0.00026117249071,15.888583432537812,2.9399113702334305
0.904,0.000268179171007,15.906473061027246,2.914808620903601
0.906,0.0002742908971185,15.922637686056225,2.8938846739041617
0.908,0.0002795009362406,15.937418311205281,2.8763134517288136
0.91,0.0002838456750198,15.951227638243656,2.861095188780194
0.912,0.000287404631073,15.964514093125231,2.8471435780078975
0.914,0.0002902984926423,15.977716858483378,2.833394704206011
0.916,0.0002926850981903,15.99121191262483,2.8189377639701543
0.918,0.0002947533612233,16.005249075022505,2.8031675723140306
0.92,0.0002967151541542,16.019880058307283,2.785958855945476
0.922,0.0002987950884521,16.034877526758827,2.7678623332020225
0.924,0.0003012182732586,16.049645161295285,2.7503225806459626
0.926,0.0003041965724176,16.064096774198518,2.73354838709757
0.928,0.0003079141803892,16.078548387101748,2.7167741935491776
0.93,0.0003125131135486,16.093000000004977,2.7000000000007858
0.932,0.0003180795270998,16.107451612908207,2.683225806452393
0.934,0.0003246340335759,16.121903225811437,2.6664516129040012
0.936,0.0003321302709044,16.13635483871467,2.649677419355609
0.938,0.0003404620078634,16.150806451617896,2.6329032258072167
