time,CoG,filename
30.04667260823068,2693.341433526181,108_208_49_1_20250114_163641_doughnut_board.wav
32.16238354653476,2681.9746703967894,108_208_49_1_20250114_163641_doughnut_board.wav
34.27809448483885,2672.490607556014,108_208_49_1_20250114_163641_doughnut_board.wav
36.393805423142936,2658.159525036549,108_208_49_1_20250114_163641_doughnut_board.wav
38.50951636144702,2618.9289651005483,108_208_49_1_20250114_163641_doughnut_board.wav
40.62522729975111,2565.5774350403112,108_208_49_1_20250114_163641_doughnut_board.wav
42.74093823805519,2515.635843283682,108_208_49_1_20250114_163641_doughnut_board.wav
44.85664917635928,2470.441769988133,108_208_49_1_20250114_163641_doughnut_board.wav
46.97236011466337,2430.5617981766927,108_208_49_1_20250114_163641_doughnut_board.wav
49.08807105296746,2381.862318385617,108_208_49_1_20250114_163641_doughnut_board.wav
51.20378199127154,2334.846295962288,108_208_49_1_20250114_163641_doughnut_board.wav
53.319492929575624,2291.215514593825,108_208_49_1_20250114_163641_doughnut_board.wav
55.435203867879714,2266.9557010138606,108_208_49_1_20250114_163641_doughnut_board.wav
57.5509148061838,2281.5792024288517,108_208_49_1_20250114_163641_doughnut_board.wav
59.66662574448788,2324.0207235708626,108_208_49_1_20250114_163641_doughnut_board.wav
61.78233668279197,2334.2740197133717,108_208_49_1_20250114_163641_doughnut_board.wav
63.89804762109605,2271.8508119169173,108_208_49_1_20250114_163641_doughnut_board.wav
66.01375855940015,2169.6474502141273,108_208_49_1_20250114_163641_doughnut_board.wav
68.12946949770424,2092.285578304944,108_208_49_1_20250114_163641_doughnut_board.wav
70.24518043600831,2062.385134791885,108_208_49_1_20250114_163641_doughnut_board.wav
72.3608913743124,2067.8618961897155,108_208_49_1_20250114_163641_doughnut_board.wav
74.47660231261649,2094.973905256947,108_208_49_1_20250114_163641_doughnut_board.wav
76.59231325092057,2125.619194797361,108_208_49_1_20250114_163641_doughnut_board.wav
78.70802418922464,2136.415117107157,108_208_49_1_20250114_163641_doughnut_board.wav
80.82373512752875,2093.2683631412274,108_208_49_1_20250114_163641_doughnut_board.wav
82.93944606583284,2029.019310065199,108_208_49_1_20250114_163641_doughnut_board.wav
85.05515700413692,1980.1366041714346,108_208_49_1_20250114_163641_doughnut_board.wav
87.17086794244099,1962.4201576615912,108_208_49_1_20250114_163641_doughnut_board.wav
89.2865788807451,1962.977387684281,108_208_49_1_20250114_163641_doughnut_board.wav
91.40228981904917,1960.364230613734,108_208_49_1_20250114_163641_doughnut_board.wav
93.51800075735325,1936.5474529041674,108_208_49_1_20250114_163641_doughnut_board.wav
95.63371169565735,1894.7135559997841,108_208_49_1_20250114_163641_doughnut_board.wav
97.74942263396144,1895.081344615788,108_208_49_1_20250114_163641_doughnut_board.wav
99.8651335722655,1922.54189148267,108_208_49_1_20250114_163641_doughnut_board.wav
101.9808445105696,1951.5573206156425,108_208_49_1_20250114_163641_doughnut_board.wav
104.0965554488737,1957.660839476887,108_208_49_1_20250114_163641_doughnut_board.wav
106.21226638717779,1898.5873689838234,108_208_49_1_20250114_163641_doughnut_board.wav
108.32797732548185,1789.787381288549,108_208_49_1_20250114_163641_doughnut_board.wav
110.44368826378594,1682.066620445602,108_208_49_1_20250114_163641_doughnut_board.wav
112.55939920209005,1596.417393420456,108_208_49_1_20250114_163641_doughnut_board.wav
114.67511014039414,1565.8382773853343,108_208_49_1_20250114_163641_doughnut_board.wav
116.7908210786982,1594.8362336428893,108_208_49_1_20250114_163641_doughnut_board.wav
118.90653201700229,1644.5692967524055,108_208_49_1_20250114_163641_doughnut_board.wav
121.0222429553064,1697.4017321674642,108_208_49_1_20250114_163641_doughnut_board.wav
123.13795389361046,1732.5284031023755,108_208_49_1_20250114_163641_doughnut_board.wav
125.25366483191455,1706.4014535536098,108_208_49_1_20250114_163641_doughnut_board.wav
127.36937577021864,1679.369324838403,108_208_49_1_20250114_163641_doughnut_board.wav
129.48508670852274,1627.1416497719977,108_208_49_1_20250114_163641_doughnut_board.wav
131.6007976468268,1589.1380589163666,108_208_49_1_20250114_163641_doughnut_board.wav
133.7165085851309,1596.5337185253982,108_208_49_1_20250114_163641_doughnut_board.wav
135.832219523435,1620.7443206856883,108_208_49_1_20250114_163641_doughnut_board.wav
137.94793046173905,1647.800708214283,108_208_49_1_20250114_163641_doughnut_board.wav
140.06364140004317,1670.6564944988604,108_208_49_1_20250114_163641_doughnut_board.wav
142.17935233834726,1702.8018755346527,108_208_49_1_20250114_163641_doughnut_board.wav
144.29506327665135,1741.9733183019844,108_208_49_1_20250114_163641_doughnut_board.wav
146.4107742149554,1753.6403040034743,108_208_49_1_20250114_163641_doughnut_board.wav
148.5264851532595,1749.8183555258447,108_208_49_1_20250114_163641_doughnut_board.wav
150.6421960915636,1741.106884983516,108_208_49_1_20250114_163641_doughnut_board.wav
