time,audio,envelope,filename,envelope_norm,envelope_change
136.0,-0.0001098632812499,2.87553733932757e-05,108_208_42_1_20250114_163352_music_board.wav,0.022266966197342846,0.0002960381747935919
138.0,-0.0001647949218749,2.833159234999447e-05,108_208_42_1_20250114_163352_music_board.wav,0.0222395547430004,0.0002694694297252391
140.0,-3.0517578125e-05,2.7957409579202954e-05,108_208_42_1_20250114_163352_music_board.wav,0.022215351456657376,0.00024402087668395415
142.0,-3.35693359375e-05,2.763000658500784e-05,108_208_42_1_20250114_163352_music_board.wav,0.02219417402937683,0.00021978046379825153
144.0,-0.000115966796875,2.734665611628134e-05,108_208_42_1_20250114_163352_music_board.wav,0.022175846054212422,0.00019682189563255964
146.0,-6.103515625e-05,2.7104757221514868e-05,108_208_42_1_20250114_163352_music_board.wav,0.022160199293663533,0.00017520482881588288
148.0,3.0517578124999997e-06,2.690136422812536e-05,108_208_42_1_20250114_163352_music_board.wav,0.022147043212615874,0.0001549750943246048
150.0,-9.1552734375e-05,2.673325683069745e-05,108_208_42_1_20250114_163352_music_board.wav,0.022136169511863372,0.00013616493252942055
152.0,3.0517578125e-05,2.659649810912415e-05,108_208_42_1_20250114_163352_music_board.wav,0.022127323539369387,0.00011879325523782987
154.0,-0.0001617431640625,2.6486276663336656e-05,108_208_42_1_20250114_163352_music_board.wav,0.02212019407905807,0.0001028659786438864
156.0,-3.662109375e-05,2.6396724844835483e-05,108_208_42_1_20250114_163352_music_board.wav,0.02211440159347372,8.837650306782884e-05
158.0,-2.74658203125e-05,2.6320865492238423e-05,108_208_42_1_20250114_163352_music_board.wav,0.02210949477847307,7.53064454411246e-05
160.0,-6.103515625e-05,2.625322862233832e-05,108_208_42_1_20250114_163352_music_board.wav,0.022105119818808104,6.362673172145328e-05
162.0,-0.0001617431640625,2.619123857039904e-05,108_208_42_1_20250114_163352_music_board.wav,0.022101110112604017,5.329907590612814e-05
164.0,2.44140624999694e-05,2.6133999434762843e-05,108_208_42_1_20250114_163352_music_board.wav,0.022097407710200776,4.4277721094056126e-05
166.0,9.155273437488526e-06,2.6080847880539424e-05,108_208_42_1_20250114_163352_music_board.wav,0.022093969705068352,3.65112229417545e-05
168.0,-5.18798828125e-05,2.6031292273322534e-05,108_208_42_1_20250114_163352_music_board.wav,0.0220907642967893,2.9944096673840892e-05
170.0,-9.1552734375e-05,2.598542671685685e-05,108_208_42_1_20250114_163352_music_board.wav,0.02208779757228172,2.4518244128691388e-05
172.0,1.52587890625e-05,2.5944248583355995e-05,108_208_42_1_20250114_163352_music_board.wav,0.022085134044631628,2.0174120622461587e-05
174.0,-0.0001068115234375,2.5908573088216737e-05,108_208_42_1_20250114_163352_music_board.wav,0.022082826444464847,1.6851594438934123e-05
176.0,-2.13623046875e-05,2.5879952173533773e-05,108_208_42_1_20250114_163352_music_board.wav,0.022080975156143885,1.4490451545515851e-05
178.0,-0.0002288818359375,2.58594303848026e-05,108_208_42_1_20250114_163352_music_board.wav,0.022079647744066944,1.3030517104738661e-05
180.0,-0.0002288818359375,2.584657835121524e-05,108_208_42_1_20250114_163352_music_board.wav,0.0220788164352166,1.2411400309976289e-05
182.0,-3.35693359375e-05,2.584104147213744e-05,108_208_42_1_20250114_163352_music_board.wav,0.02207845829293901,1.2571925452133183e-05
184.0,-0.0001068115234375,2.584200512666628e-05,108_208_42_1_20250114_163352_music_board.wav,0.02207852062506202,1.3449360192174617e-05
186.0,-3.35693359375e-05,2.5846660316436623e-05,108_208_42_1_20250114_163352_music_board.wav,0.022078821736977873,1.49786211892459e-05
188.0,-5.79833984375e-05,2.5850073655228792e-05,108_208_42_1_20250114_163352_music_board.wav,0.022079042522173294,1.7091663990929547e-05
190.0,-1.52587890625e-05,2.584714964423884e-05,108_208_42_1_20250114_163352_music_board.wav,0.022078853388197112,1.9717038363285616e-05
192.0,-3.0517578125e-05,2.5833809388330818e-05,108_208_42_1_20250114_163352_music_board.wav,0.022077990499633462,2.277945529157976e-05
194.0,-0.0001434326171874,2.580523063567836e-05,108_208_42_1_20250114_163352_music_board.wav,0.02207614193848162,2.619955106070076e-05
196.0,-0.000128173828125,2.5756829608171943e-05,108_208_42_1_20250114_163352_music_board.wav,0.02207301121195042,2.989422682595569e-05
198.0,-0.0001251220703125,2.568640620402631e-05,108_208_42_1_20250114_163352_music_board.wav,0.022068456010725677,3.377763413756847e-05
200.0,-7.62939453125e-05,2.5592889302959216e-05,108_208_42_1_20250114_163352_music_board.wav,0.022062407051470678,3.776262129617636e-05
202.0,-3.0517578125e-05,2.5475735607251157e-05,108_208_42_1_20250114_163352_music_board.wav,0.022054829192026837,4.176245520005384e-05
204.0,1.52587890625e-05,2.5335979613990977e-05,108_208_42_1_20250114_163352_music_board.wav,0.022045789346830665,4.5692681790121866e-05
206.0,2.44140625e-05,2.517449855057097e-05,108_208_42_1_20250114_163352_music_board.wav,0.022035344257633576,4.947301953461021e-05
208.0,-9.46044921875e-05,2.4992568011031453e-05,108_208_42_1_20250114_163352_music_board.wav,0.022023576433760492,5.3029209150353e-05
210.0,-0.0001068115234375,2.4792388052923774e-05,108_208_42_1_20250114_163352_music_board.wav,0.022010628181664424,5.629477354593389e-05
212.0,-7.01904296875e-05,2.4576340367072597e-05,108_208_42_1_20250114_163352_music_board.wav,0.02199665355639415,5.921264983414313e-05
214.0,-0.0001617431640625,2.4347694003704537e-05,108_208_42_1_20250114_163352_music_board.wav,0.021981864010119256,6.173664252780347e-05
216.0,-4.57763671875e-05,2.411159975387839e-05,108_208_42_1_20250114_163352_music_board.wav,0.021966592711763117,6.383262886868885e-05
218.0,2.44140625e-05,2.387361369309432e-05,108_208_42_1_20250114_163352_music_board.wav,0.02195119904528665,6.547941093762498e-05
220.0,-0.000152587890625,2.363780254520496e-05,108_208_42_1_20250114_163352_music_board.wav,0.02193594605882987,6.666910428540023e-05
222.0,-3.0517578125e-05,2.34076613167252e-05,108_208_42_1_20250114_163352_music_board.wav,0.021921059820106347,6.740703453203969e-05
224.0,-6.713867187499235e-05,2.318754341971893e-05,108_208_42_1_20250114_163352_music_board.wav,0.021906821921126664,6.771119767682203e-05
226.0,-6.7138671875e-05,2.2982583007926158e-05,108_208_42_1_20250114_163352_music_board.wav,0.021893564454661518,6.761132020355806e-05
228.0,-0.000103759765625,2.2796404497097143e-05,108_208_42_1_20250114_163352_music_board.wav,0.021881521859009715,6.714749118476314e-05
230.0,-0.0001373291015625,2.263186890796081e-05,108_208_42_1_20250114_163352_music_board.wav,0.02187087919374466,6.63683532759349e-05
232.0,1.220703125e-05,2.249190256862292e-05,108_208_42_1_20250114_163352_music_board.wav,0.02186182574272067,6.532890595905102e-05
234.0,-9.1552734375e-05,2.237895091619169e-05,108_208_42_1_20250114_163352_music_board.wav,0.021854519684291186,6.408798791081054e-05
236.0,-3.35693359375e-05,2.229514197991656e-05,108_208_42_1_20250114_163352_music_board.wav,0.021849098665898275,6.270547525749886e-05
238.0,1.8310546875e-05,2.2241813987150025e-05,108_208_42_1_20250114_163352_music_board.wav,0.021845649248181106,6.123922398804354e-05
240.0,-0.0001373291015625,2.221792682562695e-05,108_208_42_1_20250114_163352_music_board.wav,0.02184410415349638,5.974181475474162e-05
242.0,-0.0001190185546875,2.222141927559525e-05,108_208_42_1_20250114_163352_music_board.wav,0.0218443300558447,5.8257274044920804e-05
244.0,-0.0001495361328124,2.2249419974030236e-05,108_208_42_1_20250114_163352_music_board.wav,0.021846141226681326,5.681842973987413e-05
246.0,-4.57763671875e-05,2.2297869969229804e-05,108_208_42_1_20250114_163352_music_board.wav,0.021849275120592725,5.544608739245239e-05
248.0,-4.57763671875e-05,2.2363402566838814e-05,108_208_42_1_20250114_163352_music_board.wav,0.021853513969488356,5.415044516049858e-05
250.0,-4.57763671875e-05,2.244358688286453e-05,108_208_42_1_20250114_163352_music_board.wav,0.021858700536354823,5.293365598214015e-05
252.0,-3.3569335937496174e-05,2.253564551830287e-05,108_208_42_1_20250114_163352_music_board.wav,0.021864655170527714,5.1792339931217785e-05
254.0,0.0,2.2636755578142823e-05,108_208_42_1_20250114_163352_music_board.wav,0.021871195278521702,5.0719716804893694e-05
256.0,-9.765625e-05,2.274468675794186e-05,108_208_42_1_20250114_163352_music_board.wav,0.02187817659742233,4.970738119958354e-05
258.0,-3.96728515625e-05,2.285753124288824e-05,108_208_42_1_20250114_163352_music_board.wav,0.02188547572393105,4.8746736981987404e-05
260.0,-9.1552734375e-05,2.297352086167704e-05,108_208_42_1_20250114_163352_music_board.wav,0.02189297828731852,4.7830127994837556e-05
262.0,-0.000103759765625,2.30896100660101e-05,108_208_42_1_20250114_163352_music_board.wav,0.021900487292203653,4.6951694749912194e-05
264.0,-0.00015869140625,2.3203941882833983e-05,108_208_42_1_20250114_163352_music_board.wav,0.021907882623888365,4.610794951556967e-05
266.0,-2.74658203125e-05,2.3316527504749095e-05,108_208_42_1_20250114_163352_music_board.wav,0.021915165006344283,4.529806993644664e-05
268.0,-1.52587890625e-05,2.342628672488415e-05,108_208_42_1_20250114_163352_music_board.wav,0.021922264568486324,4.4523978945547815e-05
270.0,-7.62939453125e-05,2.3531586040756747e-05,108_208_42_1_20250114_163352_music_board.wav,0.021929075650376596,4.379028767748244e-05
272.0,-0.0001953125,2.363016941134304e-05,108_208_42_1_20250114_163352_music_board.wav,0.02193545232437982,4.3104095245085276e-05
274.0,-0.0001617431640625,2.3720082460180008e-05,108_208_42_1_20250114_163352_music_board.wav,0.021941268175447393,4.247458153381891e-05
276.0,-9.46044921874541e-05,2.380186112053433e-05,108_208_42_1_20250114_163352_music_board.wav,0.02194655786938257,4.191236509830598e-05
278.0,-4.2724609375e-05,2.3878482554303347e-05,108_208_42_1_20250114_163352_music_board.wav,0.021951513978124837,4.142871143567076e-05
280.0,-0.0001068115234375,2.395283460098476e-05,108_208_42_1_20250114_163352_music_board.wav,0.021956323295967597,4.1034786496363425e-05
282.0,-4.2724609375e-05,2.402647727873449e-05,108_208_42_1_20250114_163352_music_board.wav,0.0219610867296577,4.074113464258581e-05
284.0,-0.000103759765625,2.410077647021019e-05,108_208_42_1_20250114_163352_music_board.wav,0.02196589262866405,4.0557426998684056e-05
286.0,-0.000103759765625,2.4176200487583668e-05,108_208_42_1_20250114_163352_music_board.wav,0.021970771284850626,4.049241838118784e-05
288.0,2.74658203125e-05,2.4252580051569528e-05,108_208_42_1_20250114_163352_music_board.wav,0.02197571174871537,4.055402583734686e-05
290.0,-0.000152587890625,2.432909276132468e-05,108_208_42_1_20250114_163352_music_board.wav,0.0219806608248558,4.074944281901152e-05
292.0,-0.0001251220703125,2.44025360057803e-05,108_208_42_1_20250114_163352_music_board.wav,0.02198541135859032,4.108518826653631e-05
294.0,0.0,2.44675471897553e-05,108_208_42_1_20250114_163352_music_board.wav,0.02198961648085695,4.1566939579633574e-05
296.0,-0.0001129150390625,2.451824459708371e-05,108_208_42_1_20250114_163352_music_board.wav,0.021992895744260294,4.219893877551423e-05
298.0,-9.1552734375e-05,2.455023153180852e-05,108_208_42_1_20250114_163352_music_board.wav,0.021994964757055147,4.2982784626748335e-05
300.0,-0.0001983642578125,2.4560107022258672e-05,108_208_42_1_20250114_163352_music_board.wav,0.02199560353398931,4.391555347100931e-05
302.0,-0.0001068115234375,2.454519787914788e-05,108_208_42_1_20250114_163352_music_board.wav,0.021994639165001724,4.498755563175857e-05
304.0,-8.23974609375e-05,2.4504946231787163e-05,108_208_42_1_20250114_163352_music_board.wav,0.02199203556530955,4.6180721342118966e-05
306.0,-3.0517578125e-05,2.4441235425216995e-05,108_208_42_1_20250114_163352_music_board.wav,0.021987914555431677,4.746870932006194e-05
308.0,-3.0517578124999997e-06,2.43563444971692e-05,108_208_42_1_20250114_163352_music_board.wav,0.021982423550500795,4.881868765935454e-05
310.0,-0.0001373291015625,2.425233780808253e-05,108_208_42_1_20250114_163352_music_board.wav,0.021975696079665544,5.019376468416541e-05
312.0,-0.0001373291015625,2.4131307905157933e-05,108_208_42_1_20250114_163352_music_board.wav,0.021967867495280548,5.155531665266771e-05
314.0,-1.52587890625e-05,2.3996014226249785e-05,108_208_42_1_20250114_163352_music_board.wav,0.02195911628622811,5.286503900117908e-05
316.0,-7.01904296875e-05,2.384993326103328e-05,108_208_42_1_20250114_163352_music_board.wav,0.021949667322495973,5.408670634198169e-05
318.0,-4.57763671875e-05,2.3696515370540743e-05,108_208_42_1_20250114_163352_music_board.wav,0.021939743783991304,5.5187597785135634e-05
320.0,-0.0001068115234375,2.3537497773241583e-05,108_208_42_1_20250114_163352_music_board.wav,0.021929458039319335,5.6139555904552194e-05
322.0,-0.0001312255859375,2.337486993708453e-05,108_208_42_1_20250114_163352_music_board.wav,0.02191893877335332,5.6919712658454515e-05
324.0,-6.103515625e-06,2.321099524558192e-05,108_208_42_1_20250114_163352_music_board.wav,0.021908338856969082,5.751095412204715e-05
326.0,-9.1552734375e-06,2.3048600685300342e-05,108_208_42_1_20250114_163352_music_board.wav,0.02189783468000035,5.790215717142171e-05
328.0,-0.0001190185546875,2.2889971613860552e-05,108_208_42_1_20250114_163352_music_board.wav,0.02188757406636957,5.808818238634721e-05
330.0,-0.0001068115234375,2.2736418042715232e-05,108_208_42_1_20250114_163352_music_board.wav,0.021877641751625192,5.80696166572676e-05
332.0,-0.0001556396484374,2.258846660650719e-05,108_208_42_1_20250114_163352_music_board.wav,0.021868071800107036,5.785230995148345e-05
334.0,-1.52587890625e-05,2.2445682659447183e-05,108_208_42_1_20250114_163352_music_board.wav,0.021858836097595747,5.744679506100346e-05
336.0,1.52587890625e-05,2.2308110639111893e-05,108_208_42_1_20250114_163352_music_board.wav,0.021849937518449727,5.686768615002354e-05
338.0,-7.9345703125e-05,2.2175141670792397e-05,108_208_42_1_20250114_163352_music_board.wav,0.0218413366787901,5.613312101334684e-05
340.0,-0.0001068115234375,2.204602776662157e-05,108_208_42_1_20250114_163352_music_board.wav,0.021832985196473313,5.526427875395682e-05
342.0,-2.74658203125e-05,2.191974308483601e-05,108_208_42_1_20250114_163352_music_board.wav,0.021824816716915774,5.428499815489264e-05
344.0,-9.1552734375e-05,2.1796616059438905e-05,108_208_42_1_20250114_163352_music_board.wav,0.02181685248423358,5.322151283880507e-05
346.0,-9.46044921874541e-05,2.167909035825335e-05,108_208_42_1_20250114_163352_music_board.wav,0.021809250562337387,5.2102260802753244e-05
348.0,-8.85009765624694e-05,2.156908199706693e-05,108_208_42_1_20250114_163352_music_board.wav,0.02180213488498995,5.0957645770183096e-05
350.0,-4.577636718738525e-05,2.146922691319044e-05,108_208_42_1_20250114_163352_music_board.wav,0.02179567595268059,4.981961447423624e-05
352.0,-0.0001373291015625,2.138156889260576e-05,108_208_42_1_20250114_163352_music_board.wav,0.02179000596373913,4.87209722946489e-05
354.0,-1.8310546875045905e-05,2.130709994826709e-05,108_208_42_1_20250114_163352_music_board.wav,0.02178518908459828,4.769442224561493e-05
356.0,-6.7138671875e-05,2.1248041510938262e-05,108_208_42_1_20250114_163352_music_board.wav,0.021781369004195812,4.6771351945178225e-05
358.0,-6.7138671875e-05,2.120762281438491e-05,108_208_42_1_20250114_163352_music_board.wav,0.021778754599250806,4.598037645287912e-05
360.0,-0.0001068115234375,2.1188336810976327e-05,108_208_42_1_20250114_163352_music_board.wav,0.02177750712154914,4.5345583288610324e-05
362.0,-4.57763671875e-05,2.119157503087431e-05,108_208_42_1_20250114_163352_music_board.wav,0.02177771657951875,4.488447746013633e-05
364.0,-8.544921875e-05,2.121774267875669e-05,108_208_42_1_20250114_163352_music_board.wav,0.02177940918303783,4.460611707257227e-05
366.0,-0.00010986328125,2.1265820582092104e-05,108_208_42_1_20250114_163352_music_board.wav,0.021782519008909124,4.451055541676236e-05
368.0,-7.9345703125e-05,2.133324713469502e-05,108_208_42_1_20250114_163352_music_board.wav,0.02178688036460789,4.459015821058751e-05
370.0,-6.103515625e-05,2.1416639931060527e-05,108_208_42_1_20250114_163352_music_board.wav,0.02179227446579836,4.4831982498883884e-05
372.0,-0.00013427734375,2.151395277377244e-05,108_208_42_1_20250114_163352_music_board.wav,0.021798568958171772,4.522014329148401e-05
374.0,5.18798828125e-05,2.1622362686671085e-05,108_208_42_1_20250114_163352_music_board.wav,0.02180558124299386,4.5737806437901605e-05
376.0,-5.18798828125e-05,2.173806379097156e-05,108_208_42_1_20250114_163352_music_board.wav,0.021813065144381586,4.636880443307304e-05
378.0,0.0,2.185611974933893e-05,108_208_42_1_20250114_163352_music_board.wav,0.0218207013649345,4.7098838446138895e-05
380.0,-0.0001068115234375,2.1970413897009336e-05,108_208_42_1_20250114_163352_music_board.wav,0.021828094260063123,4.791616573318525e-05
382.0,-0.0001373291015625,2.207798029185664e-05,108_208_42_1_20250114_163352_music_board.wav,0.021835051983557098,4.881167360965414e-05
384.0,-0.0001220703125,2.217883858414598e-05,108_208_42_1_20250114_163352_music_board.wav,0.02184157580645569,4.977836643209624e-05
386.0,-9.1552734375e-06,2.2272315691300832e-05,108_208_42_1_20250114_163352_music_board.wav,0.0218476221917187,5.0810458315820045e-05
388.0,-6.7138671875e-05,2.235881813162616e-05,108_208_42_1_20250114_163352_music_board.wav,0.02185321743419375,5.190229001873147e-05
390.0,-0.000152587890625,2.244063104341956e-05,108_208_42_1_20250114_163352_music_board.wav,0.021858509343616793,5.304720579914266e-05
392.0,-8.850097656250765e-05,2.252083299291296e-05,108_208_42_1_20250114_163352_music_board.wav,0.021863697051069896,5.423650931490206e-05
394.0,-0.0001312255859375,2.2602316677945505e-05,108_208_42_1_20250114_163352_music_board.wav,0.02186896766509885,5.545864047198842e-05
396.0,-3.662109375e-05,2.26878189065583e-05,108_208_42_1_20250114_163352_music_board.wav,0.021874498210820412,5.669867307758623e-05
398.0,-7.32421875e-05,2.278077880950077e-05,108_208_42_1_20250114_163352_music_board.wav,0.021880511141732693,5.793816771801703e-05
400.0,-0.0001220703125,2.288409132029816e-05,108_208_42_1_20250114_163352_music_board.wav,0.021887193710992518,5.9155394429998955e-05
402.0,-0.0001495361328125,2.30002697042176e-05,108_208_42_1_20250114_163352_music_board.wav,0.021894708484286124,6.032593638750178e-05
404.0,-6.71386718749847e-05,2.3131014641350116e-05,108_208_42_1_20250114_163352_music_board.wav,0.021903165466804656,6.142365685803961e-05
406.0,-3.967285156247705e-05,2.327655564049348e-05,108_208_42_1_20250114_163352_music_board.wav,0.02191257950387928,6.242196895075204e-05
408.0,-6.103515625061199e-06,2.3436119636033204e-05,108_208_42_1_20250114_163352_music_board.wav,0.021922900591261032,6.329530617953504e-05
410.0,-0.0001220703125,2.360753854518698e-05,108_208_42_1_20250114_163352_music_board.wav,0.02193398849072279,6.402066037649864e-05
