time_ms,f0,ID
0.0,,103_203_43_1_20250113_153626_gravy_ground.wav
2.007152385436284,,103_203_43_1_20250113_153626_gravy_ground.wav
4.014304770872568,,103_203_43_1_20250113_153626_gravy_ground.wav
6.021457156308852,,103_203_43_1_20250113_153626_gravy_ground.wav
8.028609541745135,,103_203_43_1_20250113_153626_gravy_ground.wav
10.035761927181419,,103_203_43_1_20250113_153626_gravy_ground.wav
12.042914312617704,,103_203_43_1_20250113_153626_gravy_ground.wav
14.050066698053987,,103_203_43_1_20250113_153626_gravy_ground.wav
16.05721908349027,,103_203_43_1_20250113_153626_gravy_ground.wav
18.064371468926556,,103_203_43_1_20250113_153626_gravy_ground.wav
20.071523854362837,,103_203_43_1_20250113_153626_gravy_ground.wav
22.078676239799123,,103_203_43_1_20250113_153626_gravy_ground.wav
24.085828625235408,,103_203_43_1_20250113_153626_gravy_ground.wav
26.09298101067169,,103_203_43_1_20250113_153626_gravy_ground.wav
28.100133396107974,,103_203_43_1_20250113_153626_gravy_ground.wav
30.107285781544256,,103_203_43_1_20250113_153626_gravy_ground.wav
32.11443816698054,,103_203_43_1_20250113_153626_gravy_ground.wav
34.121590552416826,,103_203_43_1_20250113_153626_gravy_ground.wav
36.12874293785311,,103_203_43_1_20250113_153626_gravy_ground.wav
38.13589532328939,,103_203_43_1_20250113_153626_gravy_ground.wav
40.143047708725675,,103_203_43_1_20250113_153626_gravy_ground.wav
42.15020009416196,,103_203_43_1_20250113_153626_gravy_ground.wav
44.157352479598245,,103_203_43_1_20250113_153626_gravy_ground.wav
46.16450486503453,,103_203_43_1_20250113_153626_gravy_ground.wav
48.171657250470815,,103_203_43_1_20250113_153626_gravy_ground.wav
50.17880963590709,,103_203_43_1_20250113_153626_gravy_ground.wav
52.18596202134338,,103_203_43_1_20250113_153626_gravy_ground.wav
54.193114406779664,,103_203_43_1_20250113_153626_gravy_ground.wav
56.20026679221595,,103_203_43_1_20250113_153626_gravy_ground.wav
58.207419177652234,,103_203_43_1_20250113_153626_gravy_ground.wav
60.21457156308851,,103_203_43_1_20250113_153626_gravy_ground.wav
62.2217239485248,,103_203_43_1_20250113_153626_gravy_ground.wav
64.22887633396108,,103_203_43_1_20250113_153626_gravy_ground.wav
66.23602871939737,,103_203_43_1_20250113_153626_gravy_ground.wav
68.24318110483365,,103_203_43_1_20250113_153626_gravy_ground.wav
70.25033349026994,,103_203_43_1_20250113_153626_gravy_ground.wav
72.25748587570622,,103_203_43_1_20250113_153626_gravy_ground.wav
74.26463826114251,,103_203_43_1_20250113_153626_gravy_ground.wav
76.27179064657878,,103_203_43_1_20250113_153626_gravy_ground.wav
78.27894303201508,,103_203_43_1_20250113_153626_gravy_ground.wav
80.28609541745135,,103_203_43_1_20250113_153626_gravy_ground.wav
82.29324780288765,,103_203_43_1_20250113_153626_gravy_ground.wav
84.30040018832392,,103_203_43_1_20250113_153626_gravy_ground.wav
86.3075525737602,,103_203_43_1_20250113_153626_gravy_ground.wav
88.31470495919649,,103_203_43_1_20250113_153626_gravy_ground.wav
90.32185734463278,,103_203_43_1_20250113_153626_gravy_ground.wav
92.32900973006906,,103_203_43_1_20250113_153626_gravy_ground.wav
94.33616211550535,,103_203_43_1_20250113_153626_gravy_ground.wav
96.34331450094163,,103_203_43_1_20250113_153626_gravy_ground.wav
98.35046688637792,,103_203_43_1_20250113_153626_gravy_ground.wav
100.35761927181419,,103_203_43_1_20250113_153626_gravy_ground.wav
102.36477165725049,,103_203_43_1_20250113_153626_gravy_ground.wav
104.37192404268676,,103_203_43_1_20250113_153626_gravy_ground.wav
106.37907642812306,,103_203_43_1_20250113_153626_gravy_ground.wav
108.38622881355933,,103_203_43_1_20250113_153626_gravy_ground.wav
110.39338119899561,,103_203_43_1_20250113_153626_gravy_ground.wav
112.4005335844319,,103_203_43_1_20250113_153626_gravy_ground.wav
114.40768596986818,,103_203_43_1_20250113_153626_gravy_ground.wav
116.41483835530447,,103_203_43_1_20250113_153626_gravy_ground.wav
118.42199074074075,,103_203_43_1_20250113_153626_gravy_ground.wav
120.42914312617702,,103_203_43_1_20250113_153626_gravy_ground.wav
122.43629551161332,,103_203_43_1_20250113_153626_gravy_ground.wav
124.4434478970496,,103_203_43_1_20250113_153626_gravy_ground.wav
126.4506002824859,,103_203_43_1_20250113_153626_gravy_ground.wav
128.45775266792216,,103_203_43_1_20250113_153626_gravy_ground.wav
130.46490505335845,,103_203_43_1_20250113_153626_gravy_ground.wav
132.47205743879474,,103_203_43_1_20250113_153626_gravy_ground.wav
134.47920982423102,,103_203_43_1_20250113_153626_gravy_ground.wav
136.4863622096673,,103_203_43_1_20250113_153626_gravy_ground.wav
138.4935145951036,,103_203_43_1_20250113_153626_gravy_ground.wav
140.50066698053988,,103_203_43_1_20250113_153626_gravy_ground.wav
142.50781936597613,,103_203_43_1_20250113_153626_gravy_ground.wav
144.51497175141245,,103_203_43_1_20250113_153626_gravy_ground.wav
146.52212413684873,,103_203_43_1_20250113_153626_gravy_ground.wav
148.52927652228502,,103_203_43_1_20250113_153626_gravy_ground.wav
150.53642890772127,,103_203_43_1_20250113_153626_gravy_ground.wav
152.54358129315756,,103_203_43_1_20250113_153626_gravy_ground.wav
154.55073367859387,,103_203_43_1_20250113_153626_gravy_ground.wav
156.55788606403016,,103_203_43_1_20250113_153626_gravy_ground.wav
158.5650384494664,,103_203_43_1_20250113_153626_gravy_ground.wav
160.5721908349027,,103_203_43_1_20250113_153626_gravy_ground.wav
162.57934322033898,,103_203_43_1_20250113_153626_gravy_ground.wav
164.5864956057753,,103_203_43_1_20250113_153626_gravy_ground.wav
166.59364799121158,,103_203_43_1_20250113_153626_gravy_ground.wav
168.60080037664784,,103_203_43_1_20250113_153626_gravy_ground.wav
170.60795276208412,,103_203_43_1_20250113_153626_gravy_ground.wav
172.6151051475204,,103_203_43_1_20250113_153626_gravy_ground.wav
174.62225753295672,,103_203_43_1_20250113_153626_gravy_ground.wav
176.62940991839298,,103_203_43_1_20250113_153626_gravy_ground.wav
178.63656230382927,,103_203_43_1_20250113_153626_gravy_ground.wav
180.64371468926555,,103_203_43_1_20250113_153626_gravy_ground.wav
182.65086707470184,,103_203_43_1_20250113_153626_gravy_ground.wav
184.65801946013812,,103_203_43_1_20250113_153626_gravy_ground.wav
186.6651718455744,,103_203_43_1_20250113_153626_gravy_ground.wav
188.6723242310107,,103_203_43_1_20250113_153626_gravy_ground.wav
190.67947661644698,,103_203_43_1_20250113_153626_gravy_ground.wav
