time,audio,envelope,filename,envelope_norm,envelope_change
0.0,0.0,4.1178326418824415e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.02963988589348456,-0.00015705004771273464
2.0,0.0,4.624815808660984e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.030144744680370705,1.613265219427519e-05
4.0,-2.74658203125e-05,5.147668047995391e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.030665406044629338,0.00018302578275522697
6.0,-0.000164794921875,5.680811944314046e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.031196315941384875,0.00034090549137850957
8.0,-3.0517578125e-05,6.218033300884999e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.031731286212865736,0.000487616937780795
10.0,-3.0517578125e-05,6.752516227091288e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03226352952865562,0.0006215855756723218
12.0,0.00018310546875,7.276724928147983e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03278554167073972,0.0007417852940020123
14.0,0.0002899169921874,7.782318359266157e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03328901654528802,0.0008477010812787584
16.0,-5.187988281250765e-05,8.260756391573113e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03376544980859634,0.0009392856301541453
18.0,0.0005767822265624,8.704274146145496e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.0342071091184284,0.0010169093639508964
20.0,-0.00079345703125,9.10644127090896e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.034607591067412444,0.0010813038484326204
22.0,-0.000213623046875,9.462066612887223e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03496172625473622,0.0011334992572239488
24.0,-5.187988281250048e-05,9.76767730785394e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03526605636829938,0.0011747570928325973
26.0,-4.272460937506024e-05,0.0001002123065672,103_203_14_1_20250113_152536_balloon_board.wav,0.03551854726840723,0.001206499625286937
28.0,0.0001251220703124,0.0001022186900605,103_203_14_1_20250113_152536_balloon_board.wav,0.03571834489539596,0.001230237582464661
30.0,3.0517578125e-05,0.0001037016987815,103_203_14_1_20250113_152536_balloon_board.wav,0.03586602435161599,0.0012474975361219207
32.0,-0.000213623046875,0.0001046741200442,103_203_14_1_20250113_152536_balloon_board.wav,0.035962859010279014,0.0012597502584114205
34.0,-2.1362304687505735e-05,0.0001051499900621,103_203_14_1_20250113_152536_balloon_board.wav,0.036010246611228196,0.001268341062636365
36.0,7.934570312493689e-05,0.0001051475464395,103_203_14_1_20250113_152536_balloon_board.wav,0.0360100032729041,0.001274422750743789
38.0,0.000384521484375,0.0001046905177406,103_203_14_1_20250113_152536_balloon_board.wav,0.03596449190889473,0.001278898603038798
40.0,-4.57763671875e-05,0.0001038097615118,103_203_14_1_20250113_152536_balloon_board.wav,0.03587678534379518,0.0012823964926707765
42.0,-0.0004638671875,0.0001025452946566,103_203_14_1_20250113_152536_balloon_board.wav,0.035750868499922366,0.0012852866103302569
44.0,-5.18798828125e-05,0.0001009391598359,103_203_14_1_20250113_152536_balloon_board.wav,0.03559092802649272,0.0012877256931975909
46.0,-0.0001678466796875,9.90352676019091e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03540133657916277,0.0012897041936127372
48.0,-0.0002685546875,9.687776185672253e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03518649005079854,0.0012910883881200898
50.0,0.0,9.450808723944558e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.0349505155390223,0.0012916572148118169
52.0,7.019042968750192e-05,9.196751500820322e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03469752287600911,0.0012911338684463332
54.0,9.46044921875e-05,8.929271997188544e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03443116417503189,0.0012892123511659083
56.0,-2.74658203125e-05,8.651360114352266e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.034154416808997036,0.0012855793328883467
58.0,3.967285156250191e-05,8.365365266788757e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03386962034777711,0.0012799319004583342
60.0,-0.0003509521484375,8.073844289730124e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03357932091285726,0.00127199192019623
62.0,-4.780653954303271e-18,7.77976998439238e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.033286478848710284,0.0012615175397705102
64.0,-0.0002227783203124,7.48593988713954e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03299387996935832,0.0012483119373454018
66.0,6.103515625021039e-06,7.194890797124484e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03270405044416325,0.0012322292425436215
68.0,-0.0001464843749999,6.908620386824491e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03241897957488016,0.0012131777375445952
70.0,-0.0001220703125,6.628714377321662e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.032140246438043155,0.001191120720577793
72.0,-0.0003143310546875,6.356441081071717e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.0318691140315775,0.0011660755574809147
74.0,0.0001617431640625,6.0929643998954105e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03160674138027888,0.001138111421271044
76.0,-3.662109375e-05,5.839573144471101e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03135441189440276,0.0011073460591005018
78.0,-1.2207031249999996e-05,5.597555499694655e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03111340836104432,0.0010739417113783416
80.0,3.0517578125e-05,5.3676993052852845e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.030884515318687213,0.0010381001923158088
82.0,-6.40869140625e-05,5.150480075316581e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.03066820628888811,0.0010000572424254093
84.0,-0.0001953125,4.9463259563582566e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.0304649076241809,0.0009600764302550427
86.0,-0.0001251220703125,4.755669400202104e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.030275049964281646,0.0009184428631651802
88.0,-0.0001190185546875,4.578612973172798e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.030098735445737768,0.0008754568256866186
90.0,-0.000152587890625,4.41488159337417e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.029935690139311574,0.0008314274450252079
92.0,0.00010986328125,4.263841257683128e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.029785282698503647,0.0007866666131018617
94.0,-0.0002929687499999,4.124642305392833e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.029646667022887346,0.0007414834982970067
96.0,-0.0001922607421875,3.996536641317057e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.029519098151972952,0.0006961799419033892
98.0,-9.155273437446462e-06,3.87899397559104e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.02940204801793621,0.00065104685689078
100.0,-7.62939453125e-05,3.771599641491064e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.029295103691605463,0.0006063615244161486
102.0,-0.000244140625,3.674027622461348e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.02919794052251174,0.0005623855550109351
104.0,7.9345703125e-05,3.585949464804152e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.02911023143325631,0.0005193632870524809
106.0,-6.103515625e-06,3.506995150398118e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.029031607956181635,0.00047752046619852515
108.0,-5.79833984375e-05,3.436758719329712e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.02896166583244265,0.00043706312484850026
110.0,-6.103515625e-05,3.374877915229201e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.02890004432360985,0.0003981766263761598
112.0,-1.52587890625e-05,3.321121367484872e-05,103_203_14_1_20250113_152536_balloon_board.wav,0.028846513028569352,0.000361024828765922
