time_ms,f0,ID
0.0,,108_208_35_1_20250114_163156_pasta_board.wav
2.0106128760191173,,108_208_35_1_20250114_163156_pasta_board.wav
4.021225752038235,,108_208_35_1_20250114_163156_pasta_board.wav
6.031838628057352,,108_208_35_1_20250114_163156_pasta_board.wav
8.04245150407647,,108_208_35_1_20250114_163156_pasta_board.wav
10.053064380095586,,108_208_35_1_20250114_163156_pasta_board.wav
12.063677256114705,,108_208_35_1_20250114_163156_pasta_board.wav
14.074290132133822,,108_208_35_1_20250114_163156_pasta_board.wav
16.08490300815294,,108_208_35_1_20250114_163156_pasta_board.wav
18.095515884172055,,108_208_35_1_20250114_163156_pasta_board.wav
20.106128760191172,,108_208_35_1_20250114_163156_pasta_board.wav
22.11674163621029,,108_208_35_1_20250114_163156_pasta_board.wav
24.12735451222941,,108_208_35_1_20250114_163156_pasta_board.wav
26.137967388248526,,108_208_35_1_20250114_163156_pasta_board.wav
28.148580264267643,,108_208_35_1_20250114_163156_pasta_board.wav
30.15919314028676,,108_208_35_1_20250114_163156_pasta_board.wav
32.16980601630588,,108_208_35_1_20250114_163156_pasta_board.wav
34.180418892324994,,108_208_35_1_20250114_163156_pasta_board.wav
36.19103176834411,,108_208_35_1_20250114_163156_pasta_board.wav
38.20164464436323,,108_208_35_1_20250114_163156_pasta_board.wav
40.212257520382344,,108_208_35_1_20250114_163156_pasta_board.wav
42.22287039640146,,108_208_35_1_20250114_163156_pasta_board.wav
44.23348327242058,,108_208_35_1_20250114_163156_pasta_board.wav
46.244096148439695,,108_208_35_1_20250114_163156_pasta_board.wav
48.25470902445882,,108_208_35_1_20250114_163156_pasta_board.wav
50.26532190047793,,108_208_35_1_20250114_163156_pasta_board.wav
52.27593477649705,,108_208_35_1_20250114_163156_pasta_board.wav
54.28654765251616,,108_208_35_1_20250114_163156_pasta_board.wav
56.29716052853529,,108_208_35_1_20250114_163156_pasta_board.wav
58.307773404554396,,108_208_35_1_20250114_163156_pasta_board.wav
60.31838628057352,,108_208_35_1_20250114_163156_pasta_board.wav
62.32899915659263,,108_208_35_1_20250114_163156_pasta_board.wav
64.33961203261175,,108_208_35_1_20250114_163156_pasta_board.wav
66.35022490863086,,108_208_35_1_20250114_163156_pasta_board.wav
68.36083778464999,,108_208_35_1_20250114_163156_pasta_board.wav
70.37145066066911,,108_208_35_1_20250114_163156_pasta_board.wav
72.38206353668822,,108_208_35_1_20250114_163156_pasta_board.wav
74.39267641270733,,108_208_35_1_20250114_163156_pasta_board.wav
76.40328928872646,,108_208_35_1_20250114_163156_pasta_board.wav
78.41390216474556,,108_208_35_1_20250114_163156_pasta_board.wav
80.42451504076469,,108_208_35_1_20250114_163156_pasta_board.wav
82.43512791678381,,108_208_35_1_20250114_163156_pasta_board.wav
84.44574079280292,,108_208_35_1_20250114_163156_pasta_board.wav
86.45635366882203,,108_208_35_1_20250114_163156_pasta_board.wav
88.46696654484116,,108_208_35_1_20250114_163156_pasta_board.wav
90.47757942086028,,108_208_35_1_20250114_163156_pasta_board.wav
92.48819229687939,,108_208_35_1_20250114_163156_pasta_board.wav
94.4988051728985,,108_208_35_1_20250114_163156_pasta_board.wav
96.50941804891764,,108_208_35_1_20250114_163156_pasta_board.wav
98.52003092493675,,108_208_35_1_20250114_163156_pasta_board.wav
100.53064380095586,,108_208_35_1_20250114_163156_pasta_board.wav
102.54125667697497,,108_208_35_1_20250114_163156_pasta_board.wav
104.5518695529941,,108_208_35_1_20250114_163156_pasta_board.wav
106.56248242901322,,108_208_35_1_20250114_163156_pasta_board.wav
108.57309530503233,,108_208_35_1_20250114_163156_pasta_board.wav
110.58370818105143,,108_208_35_1_20250114_163156_pasta_board.wav
112.59432105707057,,108_208_35_1_20250114_163156_pasta_board.wav
114.60493393308968,,108_208_35_1_20250114_163156_pasta_board.wav
116.61554680910879,,108_208_35_1_20250114_163156_pasta_board.wav
118.62615968512792,,108_208_35_1_20250114_163156_pasta_board.wav
120.63677256114704,,108_208_35_1_20250114_163156_pasta_board.wav
122.64738543716615,,108_208_35_1_20250114_163156_pasta_board.wav
124.65799831318526,,108_208_35_1_20250114_163156_pasta_board.wav
126.66861118920438,,108_208_35_1_20250114_163156_pasta_board.wav
128.6792240652235,,108_208_35_1_20250114_163156_pasta_board.wav
130.68983694124262,,108_208_35_1_20250114_163156_pasta_board.wav
132.70044981726173,,108_208_35_1_20250114_163156_pasta_board.wav
134.71106269328084,,108_208_35_1_20250114_163156_pasta_board.wav
136.72167556929998,,108_208_35_1_20250114_163156_pasta_board.wav
138.73228844531909,,108_208_35_1_20250114_163156_pasta_board.wav
140.74290132133822,,108_208_35_1_20250114_163156_pasta_board.wav
142.75351419735733,,108_208_35_1_20250114_163156_pasta_board.wav
144.76412707337644,,108_208_35_1_20250114_163156_pasta_board.wav
146.77473994939555,,108_208_35_1_20250114_163156_pasta_board.wav
148.78535282541466,,108_208_35_1_20250114_163156_pasta_board.wav
150.7959657014338,,108_208_35_1_20250114_163156_pasta_board.wav
152.8065785774529,,108_208_35_1_20250114_163156_pasta_board.wav
154.81719145347202,,108_208_35_1_20250114_163156_pasta_board.wav
156.82780432949113,,108_208_35_1_20250114_163156_pasta_board.wav
158.83841720551027,,108_208_35_1_20250114_163156_pasta_board.wav
160.84903008152938,,108_208_35_1_20250114_163156_pasta_board.wav
162.8596429575485,,108_208_35_1_20250114_163156_pasta_board.wav
164.87025583356763,,108_208_35_1_20250114_163156_pasta_board.wav
166.88086870958674,,108_208_35_1_20250114_163156_pasta_board.wav
168.89148158560585,,108_208_35_1_20250114_163156_pasta_board.wav
170.90209446162496,,108_208_35_1_20250114_163156_pasta_board.wav
172.91270733764406,,108_208_35_1_20250114_163156_pasta_board.wav
174.9233202136632,,108_208_35_1_20250114_163156_pasta_board.wav
176.9339330896823,,108_208_35_1_20250114_163156_pasta_board.wav
178.94454596570145,,108_208_35_1_20250114_163156_pasta_board.wav
180.95515884172056,,108_208_35_1_20250114_163156_pasta_board.wav
182.96577171773967,,108_208_35_1_20250114_163156_pasta_board.wav
184.97638459375878,,108_208_35_1_20250114_163156_pasta_board.wav
186.9869974697779,,108_208_35_1_20250114_163156_pasta_board.wav
188.997610345797,,108_208_35_1_20250114_163156_pasta_board.wav
191.00822322181614,,108_208_35_1_20250114_163156_pasta_board.wav
193.01883609783528,,108_208_35_1_20250114_163156_pasta_board.wav
195.0294489738544,,108_208_35_1_20250114_163156_pasta_board.wav
197.0400618498735,,108_208_35_1_20250114_163156_pasta_board.wav
199.0506747258926,,108_208_35_1_20250114_163156_pasta_board.wav
201.06128760191172,,108_208_35_1_20250114_163156_pasta_board.wav
203.07190047793082,,108_208_35_1_20250114_163156_pasta_board.wav
205.08251335394993,,108_208_35_1_20250114_163156_pasta_board.wav
207.09312622996907,,108_208_35_1_20250114_163156_pasta_board.wav
209.1037391059882,,108_208_35_1_20250114_163156_pasta_board.wav
211.11435198200732,,108_208_35_1_20250114_163156_pasta_board.wav
213.12496485802643,,108_208_35_1_20250114_163156_pasta_board.wav
215.13557773404554,,108_208_35_1_20250114_163156_pasta_board.wav
217.14619061006465,,108_208_35_1_20250114_163156_pasta_board.wav
219.15680348608376,,108_208_35_1_20250114_163156_pasta_board.wav
221.16741636210287,,108_208_35_1_20250114_163156_pasta_board.wav
223.178029238122,,108_208_35_1_20250114_163156_pasta_board.wav
225.18864211414115,,108_208_35_1_20250114_163156_pasta_board.wav
227.19925499016026,,108_208_35_1_20250114_163156_pasta_board.wav
229.20986786617937,,108_208_35_1_20250114_163156_pasta_board.wav
231.22048074219848,,108_208_35_1_20250114_163156_pasta_board.wav
233.23109361821759,,108_208_35_1_20250114_163156_pasta_board.wav
235.2417064942367,,108_208_35_1_20250114_163156_pasta_board.wav
237.25231937025583,,108_208_35_1_20250114_163156_pasta_board.wav
239.26293224627494,,108_208_35_1_20250114_163156_pasta_board.wav
241.27354512229408,,108_208_35_1_20250114_163156_pasta_board.wav
243.2841579983132,,108_208_35_1_20250114_163156_pasta_board.wav
245.2947708743323,,108_208_35_1_20250114_163156_pasta_board.wav
247.3053837503514,,108_208_35_1_20250114_163156_pasta_board.wav
249.31599662637052,,108_208_35_1_20250114_163156_pasta_board.wav
251.32660950238966,,108_208_35_1_20250114_163156_pasta_board.wav
253.33722237840877,,108_208_35_1_20250114_163156_pasta_board.wav
255.34783525442788,,108_208_35_1_20250114_163156_pasta_board.wav
257.358448130447,,108_208_35_1_20250114_163156_pasta_board.wav
259.3690610064661,,108_208_35_1_20250114_163156_pasta_board.wav
261.37967388248524,,108_208_35_1_20250114_163156_pasta_board.wav
263.3902867585043,,108_208_35_1_20250114_163156_pasta_board.wav
265.40089963452346,,108_208_35_1_20250114_163156_pasta_board.wav
267.4115125105426,,108_208_35_1_20250114_163156_pasta_board.wav
269.4221253865617,,108_208_35_1_20250114_163156_pasta_board.wav
