time_ms,f0,ID
0.0,,103_203_34_1_20250113_153427_picture_ground.wav
2.0036756651017216,,103_203_34_1_20250113_153427_picture_ground.wav
4.007351330203443,,103_203_34_1_20250113_153427_picture_ground.wav
6.011026995305164,,103_203_34_1_20250113_153427_picture_ground.wav
8.014702660406886,,103_203_34_1_20250113_153427_picture_ground.wav
10.018378325508607,,103_203_34_1_20250113_153427_picture_ground.wav
12.022053990610328,,103_203_34_1_20250113_153427_picture_ground.wav
14.02572965571205,,103_203_34_1_20250113_153427_picture_ground.wav
16.029405320813773,,103_203_34_1_20250113_153427_picture_ground.wav
18.033080985915493,,103_203_34_1_20250113_153427_picture_ground.wav
20.036756651017214,,103_203_34_1_20250113_153427_picture_ground.wav
22.040432316118935,,103_203_34_1_20250113_153427_picture_ground.wav
24.044107981220655,,103_203_34_1_20250113_153427_picture_ground.wav
26.04778364632238,,103_203_34_1_20250113_153427_picture_ground.wav
28.0514593114241,,103_203_34_1_20250113_153427_picture_ground.wav
30.055134976525824,,103_203_34_1_20250113_153427_picture_ground.wav
32.058810641627545,,103_203_34_1_20250113_153427_picture_ground.wav
34.06248630672926,,103_203_34_1_20250113_153427_picture_ground.wav
36.06616197183099,,103_203_34_1_20250113_153427_picture_ground.wav
38.06983763693271,,103_203_34_1_20250113_153427_picture_ground.wav
40.07351330203443,,103_203_34_1_20250113_153427_picture_ground.wav
42.07718896713615,,103_203_34_1_20250113_153427_picture_ground.wav
44.08086463223787,,103_203_34_1_20250113_153427_picture_ground.wav
46.08454029733959,,103_203_34_1_20250113_153427_picture_ground.wav
48.08821596244131,,103_203_34_1_20250113_153427_picture_ground.wav
50.091891627543035,,103_203_34_1_20250113_153427_picture_ground.wav
52.09556729264476,,103_203_34_1_20250113_153427_picture_ground.wav
54.099242957746476,,103_203_34_1_20250113_153427_picture_ground.wav
56.1029186228482,,103_203_34_1_20250113_153427_picture_ground.wav
58.10659428794992,,103_203_34_1_20250113_153427_picture_ground.wav
60.11026995305165,,103_203_34_1_20250113_153427_picture_ground.wav
62.113945618153366,,103_203_34_1_20250113_153427_picture_ground.wav
64.11762128325509,,103_203_34_1_20250113_153427_picture_ground.wav
66.1212969483568,,103_203_34_1_20250113_153427_picture_ground.wav
68.12497261345852,,103_203_34_1_20250113_153427_picture_ground.wav
70.12864827856025,,103_203_34_1_20250113_153427_picture_ground.wav
72.13232394366197,,103_203_34_1_20250113_153427_picture_ground.wav
74.13599960876368,,103_203_34_1_20250113_153427_picture_ground.wav
76.13967527386542,,103_203_34_1_20250113_153427_picture_ground.wav
78.14335093896715,,103_203_34_1_20250113_153427_picture_ground.wav
80.14702660406886,,103_203_34_1_20250113_153427_picture_ground.wav
82.15070226917058,,103_203_34_1_20250113_153427_picture_ground.wav
84.1543779342723,,103_203_34_1_20250113_153427_picture_ground.wav
86.15805359937401,,103_203_34_1_20250113_153427_picture_ground.wav
88.16172926447574,,103_203_34_1_20250113_153427_picture_ground.wav
90.16540492957746,,103_203_34_1_20250113_153427_picture_ground.wav
92.16908059467919,,103_203_34_1_20250113_153427_picture_ground.wav
94.1727562597809,,103_203_34_1_20250113_153427_picture_ground.wav
96.17643192488262,,103_203_34_1_20250113_153427_picture_ground.wav
98.18010758998436,,103_203_34_1_20250113_153427_picture_ground.wav
100.18378325508607,,103_203_34_1_20250113_153427_picture_ground.wav
102.1874589201878,,103_203_34_1_20250113_153427_picture_ground.wav
104.19113458528952,,103_203_34_1_20250113_153427_picture_ground.wav
106.19481025039124,,103_203_34_1_20250113_153427_picture_ground.wav
108.19848591549295,,103_203_34_1_20250113_153427_picture_ground.wav
110.20216158059468,,103_203_34_1_20250113_153427_picture_ground.wav
112.2058372456964,,103_203_34_1_20250113_153427_picture_ground.wav
114.20951291079811,,103_203_34_1_20250113_153427_picture_ground.wav
116.21318857589984,,103_203_34_1_20250113_153427_picture_ground.wav
118.21686424100157,,103_203_34_1_20250113_153427_picture_ground.wav
120.2205399061033,,103_203_34_1_20250113_153427_picture_ground.wav
122.22421557120501,,103_203_34_1_20250113_153427_picture_ground.wav
124.22789123630673,,103_203_34_1_20250113_153427_picture_ground.wav
126.23156690140844,,103_203_34_1_20250113_153427_picture_ground.wav
128.23524256651018,,103_203_34_1_20250113_153427_picture_ground.wav
130.2389182316119,,103_203_34_1_20250113_153427_picture_ground.wav
132.2425938967136,,103_203_34_1_20250113_153427_picture_ground.wav
134.24626956181535,,103_203_34_1_20250113_153427_picture_ground.wav
136.24994522691705,,103_203_34_1_20250113_153427_picture_ground.wav
138.25362089201877,,103_203_34_1_20250113_153427_picture_ground.wav
140.2572965571205,,103_203_34_1_20250113_153427_picture_ground.wav
142.26097222222222,,103_203_34_1_20250113_153427_picture_ground.wav
144.26464788732395,,103_203_34_1_20250113_153427_picture_ground.wav
146.26832355242567,,103_203_34_1_20250113_153427_picture_ground.wav
148.27199921752737,,103_203_34_1_20250113_153427_picture_ground.wav
150.27567488262912,,103_203_34_1_20250113_153427_picture_ground.wav
152.27935054773084,,103_203_34_1_20250113_153427_picture_ground.wav
154.28302621283254,,103_203_34_1_20250113_153427_picture_ground.wav
156.2867018779343,,103_203_34_1_20250113_153427_picture_ground.wav
158.290377543036,,103_203_34_1_20250113_153427_picture_ground.wav
160.2940532081377,,103_203_34_1_20250113_153427_picture_ground.wav
162.29772887323944,,103_203_34_1_20250113_153427_picture_ground.wav
164.30140453834116,,103_203_34_1_20250113_153427_picture_ground.wav
166.30508020344286,,103_203_34_1_20250113_153427_picture_ground.wav
168.3087558685446,,103_203_34_1_20250113_153427_picture_ground.wav
170.3124315336463,,103_203_34_1_20250113_153427_picture_ground.wav
172.31610719874803,,103_203_34_1_20250113_153427_picture_ground.wav
174.31978286384978,,103_203_34_1_20250113_153427_picture_ground.wav
176.32345852895148,,103_203_34_1_20250113_153427_picture_ground.wav
178.32713419405323,,103_203_34_1_20250113_153427_picture_ground.wav
180.33080985915493,,103_203_34_1_20250113_153427_picture_ground.wav
182.33448552425665,,103_203_34_1_20250113_153427_picture_ground.wav
184.33816118935837,,103_203_34_1_20250113_153427_picture_ground.wav
186.3418368544601,,103_203_34_1_20250113_153427_picture_ground.wav
188.3455125195618,,103_203_34_1_20250113_153427_picture_ground.wav
190.34918818466355,,103_203_34_1_20250113_153427_picture_ground.wav
192.35286384976524,,103_203_34_1_20250113_153427_picture_ground.wav
194.35653951486697,,103_203_34_1_20250113_153427_picture_ground.wav
196.36021517996872,,103_203_34_1_20250113_153427_picture_ground.wav
198.36389084507042,,103_203_34_1_20250113_153427_picture_ground.wav
200.36756651017214,,103_203_34_1_20250113_153427_picture_ground.wav
202.37124217527386,,103_203_34_1_20250113_153427_picture_ground.wav
204.3749178403756,,103_203_34_1_20250113_153427_picture_ground.wav
206.3785935054773,,103_203_34_1_20250113_153427_picture_ground.wav
208.38226917057904,,103_203_34_1_20250113_153427_picture_ground.wav
210.38594483568073,,103_203_34_1_20250113_153427_picture_ground.wav
212.38962050078248,,103_203_34_1_20250113_153427_picture_ground.wav
214.3932961658842,,103_203_34_1_20250113_153427_picture_ground.wav
216.3969718309859,,103_203_34_1_20250113_153427_picture_ground.wav
218.40064749608766,,103_203_34_1_20250113_153427_picture_ground.wav
220.40432316118935,,103_203_34_1_20250113_153427_picture_ground.wav
222.40799882629108,,103_203_34_1_20250113_153427_picture_ground.wav
224.4116744913928,,103_203_34_1_20250113_153427_picture_ground.wav
226.41535015649453,,103_203_34_1_20250113_153427_picture_ground.wav
228.41902582159622,,103_203_34_1_20250113_153427_picture_ground.wav
230.42270148669797,,103_203_34_1_20250113_153427_picture_ground.wav
232.42637715179967,,103_203_34_1_20250113_153427_picture_ground.wav
234.4300528169014,,103_203_34_1_20250113_153427_picture_ground.wav
236.43372848200315,,103_203_34_1_20250113_153427_picture_ground.wav
238.43740414710484,,103_203_34_1_20250113_153427_picture_ground.wav
240.4410798122066,,103_203_34_1_20250113_153427_picture_ground.wav
242.4447554773083,,103_203_34_1_20250113_153427_picture_ground.wav
