time_ms,f0,ID
0.0,,103_203_27_1_20250113_153217_jungle_ground.wav
2.0027819566826657,,103_203_27_1_20250113_153217_jungle_ground.wav
4.005563913365331,,103_203_27_1_20250113_153217_jungle_ground.wav
6.0083458700479975,,103_203_27_1_20250113_153217_jungle_ground.wav
8.011127826730663,,103_203_27_1_20250113_153217_jungle_ground.wav
10.013909783413329,,103_203_27_1_20250113_153217_jungle_ground.wav
12.016691740095995,,103_203_27_1_20250113_153217_jungle_ground.wav
14.01947369677866,,103_203_27_1_20250113_153217_jungle_ground.wav
16.022255653461325,,103_203_27_1_20250113_153217_jungle_ground.wav
18.025037610143993,,103_203_27_1_20250113_153217_jungle_ground.wav
20.027819566826658,,103_203_27_1_20250113_153217_jungle_ground.wav
22.030601523509322,,103_203_27_1_20250113_153217_jungle_ground.wav
24.03338348019199,,103_203_27_1_20250113_153217_jungle_ground.wav
26.036165436874654,,103_203_27_1_20250113_153217_jungle_ground.wav
28.03894739355732,,103_203_27_1_20250113_153217_jungle_ground.wav
30.041729350239986,,103_203_27_1_20250113_153217_jungle_ground.wav
32.04451130692265,,103_203_27_1_20250113_153217_jungle_ground.wav
34.04729326360532,,103_203_27_1_20250113_153217_jungle_ground.wav
36.05007522028799,,103_203_27_1_20250113_153217_jungle_ground.wav
38.05285717697065,,103_203_27_1_20250113_153217_jungle_ground.wav
40.055639133653315,,103_203_27_1_20250113_153217_jungle_ground.wav
42.05842109033598,,103_203_27_1_20250113_153217_jungle_ground.wav
44.061203047018644,,103_203_27_1_20250113_153217_jungle_ground.wav
46.06398500370131,,103_203_27_1_20250113_153217_jungle_ground.wav
48.06676696038398,,103_203_27_1_20250113_153217_jungle_ground.wav
50.06954891706664,,103_203_27_1_20250113_153217_jungle_ground.wav
52.07233087374931,,103_203_27_1_20250113_153217_jungle_ground.wav
54.075112830431976,,103_203_27_1_20250113_153217_jungle_ground.wav
56.07789478711464,,103_203_27_1_20250113_153217_jungle_ground.wav
58.080676743797305,,103_203_27_1_20250113_153217_jungle_ground.wav
60.08345870047997,,103_203_27_1_20250113_153217_jungle_ground.wav
62.08624065716264,,103_203_27_1_20250113_153217_jungle_ground.wav
64.0890226138453,,103_203_27_1_20250113_153217_jungle_ground.wav
66.09180457052796,,103_203_27_1_20250113_153217_jungle_ground.wav
68.09458652721064,,103_203_27_1_20250113_153217_jungle_ground.wav
70.0973684838933,,103_203_27_1_20250113_153217_jungle_ground.wav
72.10015044057597,,103_203_27_1_20250113_153217_jungle_ground.wav
74.10293239725863,,103_203_27_1_20250113_153217_jungle_ground.wav
76.1057143539413,,103_203_27_1_20250113_153217_jungle_ground.wav
78.10849631062398,,103_203_27_1_20250113_153217_jungle_ground.wav
80.11127826730663,,103_203_27_1_20250113_153217_jungle_ground.wav
82.11406022398928,,103_203_27_1_20250113_153217_jungle_ground.wav
84.11684218067197,,103_203_27_1_20250113_153217_jungle_ground.wav
86.11962413735463,,103_203_27_1_20250113_153217_jungle_ground.wav
88.12240609403729,,103_203_27_1_20250113_153217_jungle_ground.wav
90.12518805071996,,103_203_27_1_20250113_153217_jungle_ground.wav
92.12797000740262,,103_203_27_1_20250113_153217_jungle_ground.wav
94.13075196408529,,103_203_27_1_20250113_153217_jungle_ground.wav
96.13353392076796,,103_203_27_1_20250113_153217_jungle_ground.wav
98.13631587745061,,103_203_27_1_20250113_153217_jungle_ground.wav
100.13909783413328,,103_203_27_1_20250113_153217_jungle_ground.wav
102.14187979081596,,103_203_27_1_20250113_153217_jungle_ground.wav
104.14466174749862,,103_203_27_1_20250113_153217_jungle_ground.wav
106.14744370418127,,103_203_27_1_20250113_153217_jungle_ground.wav
108.15022566086395,,103_203_27_1_20250113_153217_jungle_ground.wav
110.15300761754662,,103_203_27_1_20250113_153217_jungle_ground.wav
112.15578957422927,,103_203_27_1_20250113_153217_jungle_ground.wav
114.15857153091194,,103_203_27_1_20250113_153217_jungle_ground.wav
116.16135348759461,,103_203_27_1_20250113_153217_jungle_ground.wav
118.16413544427729,,103_203_27_1_20250113_153217_jungle_ground.wav
120.16691740095995,,103_203_27_1_20250113_153217_jungle_ground.wav
122.1696993576426,,103_203_27_1_20250113_153217_jungle_ground.wav
124.17248131432528,,103_203_27_1_20250113_153217_jungle_ground.wav
126.17526327100795,,103_203_27_1_20250113_153217_jungle_ground.wav
128.1780452276906,,103_203_27_1_20250113_153217_jungle_ground.wav
130.18082718437327,,103_203_27_1_20250113_153217_jungle_ground.wav
132.1836091410559,,103_203_27_1_20250113_153217_jungle_ground.wav
134.1863910977386,,103_203_27_1_20250113_153217_jungle_ground.wav
136.18917305442127,,103_203_27_1_20250113_153217_jungle_ground.wav
138.19195501110391,,103_203_27_1_20250113_153217_jungle_ground.wav
140.1947369677866,,103_203_27_1_20250113_153217_jungle_ground.wav
142.19751892446928,,103_203_27_1_20250113_153217_jungle_ground.wav
144.20030088115195,,103_203_27_1_20250113_153217_jungle_ground.wav
146.2030828378346,,103_203_27_1_20250113_153217_jungle_ground.wav
148.20586479451725,,103_203_27_1_20250113_153217_jungle_ground.wav
150.20864675119995,,103_203_27_1_20250113_153217_jungle_ground.wav
152.2114287078826,,103_203_27_1_20250113_153217_jungle_ground.wav
154.21421066456526,,103_203_27_1_20250113_153217_jungle_ground.wav
156.21699262124795,,103_203_27_1_20250113_153217_jungle_ground.wav
158.2197745779306,,103_203_27_1_20250113_153217_jungle_ground.wav
160.22255653461326,,103_203_27_1_20250113_153217_jungle_ground.wav
162.22533849129593,,103_203_27_1_20250113_153217_jungle_ground.wav
164.22812044797857,,103_203_27_1_20250113_153217_jungle_ground.wav
166.23090240466126,,103_203_27_1_20250113_153217_jungle_ground.wav
168.23368436134393,,103_203_27_1_20250113_153217_jungle_ground.wav
170.23646631802657,,103_203_27_1_20250113_153217_jungle_ground.wav
172.23924827470927,,103_203_27_1_20250113_153217_jungle_ground.wav
174.24203023139194,,103_203_27_1_20250113_153217_jungle_ground.wav
176.24481218807458,,103_203_27_1_20250113_153217_jungle_ground.wav
178.24759414475724,,103_203_27_1_20250113_153217_jungle_ground.wav
180.2503761014399,,103_203_27_1_20250113_153217_jungle_ground.wav
182.25315805812258,,103_203_27_1_20250113_153217_jungle_ground.wav
184.25594001480525,,103_203_27_1_20250113_153217_jungle_ground.wav
