time_ms,f0,ID
0.0,,108_208_24_1_20250114_162831_exam_ground.wav
2.0061230233532306,,108_208_24_1_20250114_162831_exam_ground.wav
4.012246046706461,,108_208_24_1_20250114_162831_exam_ground.wav
6.018369070059691,,108_208_24_1_20250114_162831_exam_ground.wav
8.024492093412922,,108_208_24_1_20250114_162831_exam_ground.wav
10.030615116766153,,108_208_24_1_20250114_162831_exam_ground.wav
12.036738140119382,,108_208_24_1_20250114_162831_exam_ground.wav
14.042861163472613,,108_208_24_1_20250114_162831_exam_ground.wav
16.048984186825844,,108_208_24_1_20250114_162831_exam_ground.wav
18.055107210179077,,108_208_24_1_20250114_162831_exam_ground.wav
20.061230233532306,,108_208_24_1_20250114_162831_exam_ground.wav
22.06735325688554,,108_208_24_1_20250114_162831_exam_ground.wav
24.073476280238765,,108_208_24_1_20250114_162831_exam_ground.wav
26.079599303591998,,108_208_24_1_20250114_162831_exam_ground.wav
28.085722326945227,,108_208_24_1_20250114_162831_exam_ground.wav
30.09184535029846,,108_208_24_1_20250114_162831_exam_ground.wav
32.09796837365169,,108_208_24_1_20250114_162831_exam_ground.wav
34.104091397004915,,108_208_24_1_20250114_162831_exam_ground.wav
36.110214420358155,,108_208_24_1_20250114_162831_exam_ground.wav
38.11633744371138,,108_208_24_1_20250114_162831_exam_ground.wav
40.12246046706461,,108_208_24_1_20250114_162831_exam_ground.wav
42.128583490417846,,108_208_24_1_20250114_162831_exam_ground.wav
44.13470651377108,,108_208_24_1_20250114_162831_exam_ground.wav
46.140829537124304,,108_208_24_1_20250114_162831_exam_ground.wav
48.14695256047753,,108_208_24_1_20250114_162831_exam_ground.wav
50.15307558383077,,108_208_24_1_20250114_162831_exam_ground.wav
52.159198607183995,,108_208_24_1_20250114_162831_exam_ground.wav
54.16532163053723,,108_208_24_1_20250114_162831_exam_ground.wav
56.171444653890454,,108_208_24_1_20250114_162831_exam_ground.wav
58.177567677243694,,108_208_24_1_20250114_162831_exam_ground.wav
60.18369070059692,,108_208_24_1_20250114_162831_exam_ground.wav
62.18981372395015,,108_208_24_1_20250114_162831_exam_ground.wav
64.19593674730338,,108_208_24_1_20250114_162831_exam_ground.wav
66.20205977065662,,108_208_24_1_20250114_162831_exam_ground.wav
68.20818279400983,,108_208_24_1_20250114_162831_exam_ground.wav
70.21430581736307,,108_208_24_1_20250114_162831_exam_ground.wav
72.22042884071631,,108_208_24_1_20250114_162831_exam_ground.wav
74.22655186406953,,108_208_24_1_20250114_162831_exam_ground.wav
76.23267488742276,,108_208_24_1_20250114_162831_exam_ground.wav
78.238797910776,,108_208_24_1_20250114_162831_exam_ground.wav
80.24492093412923,,108_208_24_1_20250114_162831_exam_ground.wav
82.25104395748245,,108_208_24_1_20250114_162831_exam_ground.wav
84.25716698083569,,108_208_24_1_20250114_162831_exam_ground.wav
86.26329000418892,,108_208_24_1_20250114_162831_exam_ground.wav
88.26941302754216,,108_208_24_1_20250114_162831_exam_ground.wav
90.27553605089537,,108_208_24_1_20250114_162831_exam_ground.wav
92.28165907424861,,108_208_24_1_20250114_162831_exam_ground.wav
94.28778209760185,,108_208_24_1_20250114_162831_exam_ground.wav
96.29390512095506,,108_208_24_1_20250114_162831_exam_ground.wav
98.3000281443083,,108_208_24_1_20250114_162831_exam_ground.wav
100.30615116766154,,108_208_24_1_20250114_162831_exam_ground.wav
102.31227419101477,,108_208_24_1_20250114_162831_exam_ground.wav
104.31839721436799,,108_208_24_1_20250114_162831_exam_ground.wav
106.32452023772122,,108_208_24_1_20250114_162831_exam_ground.wav
108.33064326107446,,108_208_24_1_20250114_162831_exam_ground.wav
110.3367662844277,,108_208_24_1_20250114_162831_exam_ground.wav
112.34288930778091,,108_208_24_1_20250114_162831_exam_ground.wav
114.34901233113415,,108_208_24_1_20250114_162831_exam_ground.wav
116.35513535448739,,108_208_24_1_20250114_162831_exam_ground.wav
118.3612583778406,,108_208_24_1_20250114_162831_exam_ground.wav
120.36738140119384,,108_208_24_1_20250114_162831_exam_ground.wav
122.37350442454708,,108_208_24_1_20250114_162831_exam_ground.wav
124.3796274479003,,108_208_24_1_20250114_162831_exam_ground.wav
126.38575047125353,,108_208_24_1_20250114_162831_exam_ground.wav
128.39187349460676,,108_208_24_1_20250114_162831_exam_ground.wav
130.39799651796,,108_208_24_1_20250114_162831_exam_ground.wav
132.40411954131324,,108_208_24_1_20250114_162831_exam_ground.wav
134.41024256466648,,108_208_24_1_20250114_162831_exam_ground.wav
136.41636558801966,,108_208_24_1_20250114_162831_exam_ground.wav
138.4224886113729,,108_208_24_1_20250114_162831_exam_ground.wav
140.42861163472614,,108_208_24_1_20250114_162831_exam_ground.wav
142.43473465807938,,108_208_24_1_20250114_162831_exam_ground.wav
144.44085768143262,,108_208_24_1_20250114_162831_exam_ground.wav
146.44698070478586,,108_208_24_1_20250114_162831_exam_ground.wav
148.45310372813907,,108_208_24_1_20250114_162831_exam_ground.wav
150.45922675149228,,108_208_24_1_20250114_162831_exam_ground.wav
152.46534977484552,,108_208_24_1_20250114_162831_exam_ground.wav
154.47147279819876,,108_208_24_1_20250114_162831_exam_ground.wav
156.477595821552,,108_208_24_1_20250114_162831_exam_ground.wav
158.4837188449052,,108_208_24_1_20250114_162831_exam_ground.wav
160.48984186825845,,108_208_24_1_20250114_162831_exam_ground.wav
162.4959648916117,,108_208_24_1_20250114_162831_exam_ground.wav
164.5020879149649,,108_208_24_1_20250114_162831_exam_ground.wav
166.50821093831814,,108_208_24_1_20250114_162831_exam_ground.wav
168.51433396167138,,108_208_24_1_20250114_162831_exam_ground.wav
170.5204569850246,,108_208_24_1_20250114_162831_exam_ground.wav
172.52658000837783,,108_208_24_1_20250114_162831_exam_ground.wav
174.53270303173107,,108_208_24_1_20250114_162831_exam_ground.wav
176.53882605508431,,108_208_24_1_20250114_162831_exam_ground.wav
178.54494907843753,,108_208_24_1_20250114_162831_exam_ground.wav
180.55107210179074,,108_208_24_1_20250114_162831_exam_ground.wav
182.55719512514398,,108_208_24_1_20250114_162831_exam_ground.wav
184.56331814849722,,108_208_24_1_20250114_162831_exam_ground.wav
186.56944117185046,,108_208_24_1_20250114_162831_exam_ground.wav
188.5755641952037,,108_208_24_1_20250114_162831_exam_ground.wav
190.5816872185569,,108_208_24_1_20250114_162831_exam_ground.wav
192.58781024191012,,108_208_24_1_20250114_162831_exam_ground.wav
