time,audio,envelope,filename,envelope_norm,envelope_change
54.0,-0.000439453125,7.9079771588785e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02287911196283123,0.0007991336815122546
56.0,-0.000250244140625,7.763948835952448e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02284236725865867,0.0007977809601626587
58.0,-7.934570312500382e-05,7.613244385901128e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.022803919331736217,0.0007965376555096731
60.0,-0.0004119873046875,7.45580558530542e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.022763753328024973,0.000795210485763346
62.0,0.0006011962890625,7.291803181578245e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02272191280884016,0.0007935954112871596
64.0,-0.0001251220703125,7.122024863788417e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02267859873050221,0.0007914862815532158
66.0,-0.0001770019531249,6.947545207914336e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02263408524031518,0.0007886831623004207
68.0,-0.0001007080078125,6.769537008935663e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.022588671543350036,0.0007849999379930583
70.0,-0.0001068115234375,6.589392256098739e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.022542712765821045,0.0007802708446977524
72.0,-0.0001434326171875,6.408653942888201e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.022496602558351793,0.0007743557143099871
74.0,-5.79833984375e-05,6.22869455053851e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.022450691070245676,0.000767143780788811
76.0,-5.18798828125e-05,6.050921433931252e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.022405337347819,0.0007585559864034064
78.0,-0.0001190185546875,5.876538535727779e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.022360848542582197,0.0007485458361332767
80.0,7.62939453125e-05,5.706290522953155e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02231741463501263,0.0007370989448604778
82.0,-3.0517578125e-05,5.540804940235938e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.022275195725160506,0.0007242315401944607
84.0,-0.0001708984375,5.380706331922544e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02223435114763991,0.0007099882385377302
86.0,0.000115966796875,5.2264308716347536e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02219499217966615,0.0006944393211996152
88.0,-4.8828125e-05,5.0783613194955456e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.022157216471529132,0.0006776776370147116
90.0,-0.000152587890625,4.9367700787600486e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.022121093519122594,0.0006598152382727388
