time_ms,f0,ID
0.0,,103_203_35_1_20250113_153443_yellow_ground.wav
2.005068090374497,,103_203_35_1_20250113_153443_yellow_ground.wav
4.010136180748994,,103_203_35_1_20250113_153443_yellow_ground.wav
6.015204271123491,,103_203_35_1_20250113_153443_yellow_ground.wav
8.020272361497987,,103_203_35_1_20250113_153443_yellow_ground.wav
10.025340451872484,,103_203_35_1_20250113_153443_yellow_ground.wav
12.030408542246983,,103_203_35_1_20250113_153443_yellow_ground.wav
14.03547663262148,,103_203_35_1_20250113_153443_yellow_ground.wav
16.040544722995975,,103_203_35_1_20250113_153443_yellow_ground.wav
18.045612813370475,,103_203_35_1_20250113_153443_yellow_ground.wav
20.05068090374497,,103_203_35_1_20250113_153443_yellow_ground.wav
22.05574899411947,,103_203_35_1_20250113_153443_yellow_ground.wav
24.060817084493966,,103_203_35_1_20250113_153443_yellow_ground.wav
26.06588517486846,,103_203_35_1_20250113_153443_yellow_ground.wav
28.07095326524296,,103_203_35_1_20250113_153443_yellow_ground.wav
30.076021355617453,,103_203_35_1_20250113_153443_yellow_ground.wav
32.08108944599195,,103_203_35_1_20250113_153443_yellow_ground.wav
34.08615753636645,,103_203_35_1_20250113_153443_yellow_ground.wav
36.09122562674095,,103_203_35_1_20250113_153443_yellow_ground.wav
38.09629371711544,,103_203_35_1_20250113_153443_yellow_ground.wav
40.10136180748994,,103_203_35_1_20250113_153443_yellow_ground.wav
42.10642989786444,,103_203_35_1_20250113_153443_yellow_ground.wav
44.11149798823894,,103_203_35_1_20250113_153443_yellow_ground.wav
46.11656607861343,,103_203_35_1_20250113_153443_yellow_ground.wav
48.12163416898793,,103_203_35_1_20250113_153443_yellow_ground.wav
50.126702259362425,,103_203_35_1_20250113_153443_yellow_ground.wav
52.13177034973692,,103_203_35_1_20250113_153443_yellow_ground.wav
54.13683844011142,,103_203_35_1_20250113_153443_yellow_ground.wav
56.14190653048592,,103_203_35_1_20250113_153443_yellow_ground.wav
58.14697462086042,,103_203_35_1_20250113_153443_yellow_ground.wav
60.152042711234905,,103_203_35_1_20250113_153443_yellow_ground.wav
62.157110801609406,,103_203_35_1_20250113_153443_yellow_ground.wav
64.1621788919839,,103_203_35_1_20250113_153443_yellow_ground.wav
66.1672469823584,,103_203_35_1_20250113_153443_yellow_ground.wav
68.1723150727329,,103_203_35_1_20250113_153443_yellow_ground.wav
70.1773831631074,,103_203_35_1_20250113_153443_yellow_ground.wav
72.1824512534819,,103_203_35_1_20250113_153443_yellow_ground.wav
74.1875193438564,,103_203_35_1_20250113_153443_yellow_ground.wav
76.19258743423087,,103_203_35_1_20250113_153443_yellow_ground.wav
78.19765552460538,,103_203_35_1_20250113_153443_yellow_ground.wav
80.20272361497987,,103_203_35_1_20250113_153443_yellow_ground.wav
82.20779170535438,,103_203_35_1_20250113_153443_yellow_ground.wav
84.21285979572887,,103_203_35_1_20250113_153443_yellow_ground.wav
86.21792788610337,,103_203_35_1_20250113_153443_yellow_ground.wav
88.22299597647788,,103_203_35_1_20250113_153443_yellow_ground.wav
90.22806406685237,,103_203_35_1_20250113_153443_yellow_ground.wav
92.23313215722686,,103_203_35_1_20250113_153443_yellow_ground.wav
94.23820024760137,,103_203_35_1_20250113_153443_yellow_ground.wav
96.24326833797586,,103_203_35_1_20250113_153443_yellow_ground.wav
98.24833642835034,,103_203_35_1_20250113_153443_yellow_ground.wav
100.25340451872485,,103_203_35_1_20250113_153443_yellow_ground.wav
102.25847260909934,,103_203_35_1_20250113_153443_yellow_ground.wav
104.26354069947384,,103_203_35_1_20250113_153443_yellow_ground.wav
106.26860878984834,,103_203_35_1_20250113_153443_yellow_ground.wav
108.27367688022284,,103_203_35_1_20250113_153443_yellow_ground.wav
110.27874497059733,,103_203_35_1_20250113_153443_yellow_ground.wav
112.28381306097184,,103_203_35_1_20250113_153443_yellow_ground.wav
114.28888115134633,,103_203_35_1_20250113_153443_yellow_ground.wav
116.29394924172084,,103_203_35_1_20250113_153443_yellow_ground.wav
118.29901733209532,,103_203_35_1_20250113_153443_yellow_ground.wav
120.30408542246981,,103_203_35_1_20250113_153443_yellow_ground.wav
122.30915351284432,,103_203_35_1_20250113_153443_yellow_ground.wav
124.31422160321881,,103_203_35_1_20250113_153443_yellow_ground.wav
126.31928969359332,,103_203_35_1_20250113_153443_yellow_ground.wav
128.3243577839678,,103_203_35_1_20250113_153443_yellow_ground.wav
130.3294258743423,,103_203_35_1_20250113_153443_yellow_ground.wav
132.3344939647168,,103_203_35_1_20250113_153443_yellow_ground.wav
134.33956205509128,,103_203_35_1_20250113_153443_yellow_ground.wav
136.3446301454658,,103_203_35_1_20250113_153443_yellow_ground.wav
138.3496982358403,,103_203_35_1_20250113_153443_yellow_ground.wav
140.3547663262148,,103_203_35_1_20250113_153443_yellow_ground.wav
142.35983441658928,,103_203_35_1_20250113_153443_yellow_ground.wav
144.3649025069638,,103_203_35_1_20250113_153443_yellow_ground.wav
146.36997059733827,,103_203_35_1_20250113_153443_yellow_ground.wav
148.3750386877128,,103_203_35_1_20250113_153443_yellow_ground.wav
150.38010677808728,,103_203_35_1_20250113_153443_yellow_ground.wav
152.38517486846175,,103_203_35_1_20250113_153443_yellow_ground.wav
154.39024295883627,,103_203_35_1_20250113_153443_yellow_ground.wav
156.39531104921076,,103_203_35_1_20250113_153443_yellow_ground.wav
158.40037913958525,,103_203_35_1_20250113_153443_yellow_ground.wav
160.40544722995975,,103_203_35_1_20250113_153443_yellow_ground.wav
162.41051532033427,,103_203_35_1_20250113_153443_yellow_ground.wav
164.41558341070876,,103_203_35_1_20250113_153443_yellow_ground.wav
166.42065150108326,,103_203_35_1_20250113_153443_yellow_ground.wav
168.42571959145775,,103_203_35_1_20250113_153443_yellow_ground.wav
170.43078768183227,,103_203_35_1_20250113_153443_yellow_ground.wav
172.43585577220674,,103_203_35_1_20250113_153443_yellow_ground.wav
174.44092386258123,,103_203_35_1_20250113_153443_yellow_ground.wav
176.44599195295575,,103_203_35_1_20250113_153443_yellow_ground.wav
178.45106004333022,,103_203_35_1_20250113_153443_yellow_ground.wav
180.45612813370474,,103_203_35_1_20250113_153443_yellow_ground.wav
182.46119622407923,,103_203_35_1_20250113_153443_yellow_ground.wav
184.46626431445372,,103_203_35_1_20250113_153443_yellow_ground.wav
186.47133240482822,,103_203_35_1_20250113_153443_yellow_ground.wav
188.47640049520274,,103_203_35_1_20250113_153443_yellow_ground.wav
190.4814685855772,,103_203_35_1_20250113_153443_yellow_ground.wav
192.48653667595173,,103_203_35_1_20250113_153443_yellow_ground.wav
194.49160476632622,,103_203_35_1_20250113_153443_yellow_ground.wav
196.49667285670068,,103_203_35_1_20250113_153443_yellow_ground.wav
198.5017409470752,,103_203_35_1_20250113_153443_yellow_ground.wav
200.5068090374497,,103_203_35_1_20250113_153443_yellow_ground.wav
202.5118771278242,,103_203_35_1_20250113_153443_yellow_ground.wav
204.51694521819869,,103_203_35_1_20250113_153443_yellow_ground.wav
206.5220133085732,,103_203_35_1_20250113_153443_yellow_ground.wav
208.52708139894767,,103_203_35_1_20250113_153443_yellow_ground.wav
210.5321494893222,,103_203_35_1_20250113_153443_yellow_ground.wav
212.5372175796967,,103_203_35_1_20250113_153443_yellow_ground.wav
214.54228567007115,,103_203_35_1_20250113_153443_yellow_ground.wav
216.54735376044567,,103_203_35_1_20250113_153443_yellow_ground.wav
218.55242185082017,,103_203_35_1_20250113_153443_yellow_ground.wav
220.55748994119466,,103_203_35_1_20250113_153443_yellow_ground.wav
222.56255803156915,,103_203_35_1_20250113_153443_yellow_ground.wav
224.56762612194368,,103_203_35_1_20250113_153443_yellow_ground.wav
226.57269421231814,,103_203_35_1_20250113_153443_yellow_ground.wav
228.57776230269266,,103_203_35_1_20250113_153443_yellow_ground.wav
230.58283039306716,,103_203_35_1_20250113_153443_yellow_ground.wav
232.58789848344168,,103_203_35_1_20250113_153443_yellow_ground.wav
234.59296657381614,,103_203_35_1_20250113_153443_yellow_ground.wav
236.59803466419064,,103_203_35_1_20250113_153443_yellow_ground.wav
238.60310275456516,,103_203_35_1_20250113_153443_yellow_ground.wav
240.60817084493962,,103_203_35_1_20250113_153443_yellow_ground.wav
242.61323893531414,,103_203_35_1_20250113_153443_yellow_ground.wav
244.61830702568864,,103_203_35_1_20250113_153443_yellow_ground.wav
246.62337511606313,,103_203_35_1_20250113_153443_yellow_ground.wav
248.62844320643762,,103_203_35_1_20250113_153443_yellow_ground.wav
250.63351129681212,,103_203_35_1_20250113_153443_yellow_ground.wav
252.63857938718664,,103_203_35_1_20250113_153443_yellow_ground.wav
254.64364747756113,,103_203_35_1_20250113_153443_yellow_ground.wav
256.6487155679356,,103_203_35_1_20250113_153443_yellow_ground.wav
258.6537836583101,,103_203_35_1_20250113_153443_yellow_ground.wav
260.6588517486846,,103_203_35_1_20250113_153443_yellow_ground.wav
262.66391983905913,,103_203_35_1_20250113_153443_yellow_ground.wav
