time,audio,envelope,filename,envelope_norm,envelope_change
0.0,0.0,3.593747338186328e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.029117996631696785,-8.140350504768441e-05
2.0,0.0,3.988876876575597e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.029511470483465183,4.297854744182371e-05
4.0,-0.000189208984375,4.38936773455239e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.029910283189618553,0.00016260160885879204
6.0,-0.000128173828125,4.7896742313997655e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.030308912307159434,0.0002754122766617946
8.0,-8.850097656250431e-05,5.184200623835155e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.03070178554029876,0.0003797856391054836
10.0,-0.0001983642578125,5.568060779957309e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.03108403723118855,0.0004745270995468398
12.0,-5.493164062500143e-05,5.9373156084858616e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.03145174479427656,0.0005588395207968066
14.0,-0.0001983642578125,6.289170434660919e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.03180212526515395,0.0006322867964632763
16.0,2.136230468750048e-05,6.621550763612562e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.03213311284157706,0.0006947551322687496
18.0,2.136230468750287e-05,6.932784730352626e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.03244304266406916,0.0007464132989801588
20.0,-0.00054931640625,7.221680789071413e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.0327307281796805,0.0007876728255465166
22.0,-7.62939453125e-05,7.487205802733944e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.032995140580465696,0.0008191487626105025
24.0,0.0002777099609374,7.728388316000045e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.033235312481713186,0.0008416213809633121
26.0,-0.0002197265624999,7.943807522698273e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.033449829030766876,0.0008559988961948742
28.0,0.0,8.131511150483154e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.03363674613576614,0.0008632809624311108
30.0,9.1552734375e-05,8.289245783858724e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.033793819823561194,0.0008645223424663904
32.0,0.000274658203125,8.415180126661945e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.03391922647155492,0.0008607960611797838
34.0,0.000762939453125,8.508483302552238e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.03401213868497595,0.0008531556498052545
36.0,-0.0004699707031249,8.569134464074867e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.03407253570372534,0.0008425966561495541
38.0,-0.000262451171875,8.597928657305034e-05,103_203_18_1_20250113_152657_pillow_board.wav,0.0341012092424464,0.0008300180581247724
