time_ms,f0,ID
0.0,,108_208_25_1_20250114_162844_puppy_ground.wav
2.0062361802100606,,108_208_25_1_20250114_162844_puppy_ground.wav
4.012472360420121,,108_208_25_1_20250114_162844_puppy_ground.wav
6.018708540630183,,108_208_25_1_20250114_162844_puppy_ground.wav
8.024944720840242,,108_208_25_1_20250114_162844_puppy_ground.wav
10.031180901050302,,108_208_25_1_20250114_162844_puppy_ground.wav
12.037417081260365,,108_208_25_1_20250114_162844_puppy_ground.wav
14.043653261470425,,108_208_25_1_20250114_162844_puppy_ground.wav
16.049889441680484,,108_208_25_1_20250114_162844_puppy_ground.wav
18.056125621890544,,108_208_25_1_20250114_162844_puppy_ground.wav
20.062361802100604,,108_208_25_1_20250114_162844_puppy_ground.wav
22.068597982310667,,108_208_25_1_20250114_162844_puppy_ground.wav
24.07483416252073,,108_208_25_1_20250114_162844_puppy_ground.wav
26.08107034273079,,108_208_25_1_20250114_162844_puppy_ground.wav
28.08730652294085,,108_208_25_1_20250114_162844_puppy_ground.wav
30.09354270315091,,108_208_25_1_20250114_162844_puppy_ground.wav
32.09977888336097,,108_208_25_1_20250114_162844_puppy_ground.wav
34.106015063571036,,108_208_25_1_20250114_162844_puppy_ground.wav
36.11225124378109,,108_208_25_1_20250114_162844_puppy_ground.wav
38.118487423991155,,108_208_25_1_20250114_162844_puppy_ground.wav
40.12472360420121,,108_208_25_1_20250114_162844_puppy_ground.wav
42.130959784411274,,108_208_25_1_20250114_162844_puppy_ground.wav
44.137195964621334,,108_208_25_1_20250114_162844_puppy_ground.wav
46.143432144831394,,108_208_25_1_20250114_162844_puppy_ground.wav
48.14966832504146,,108_208_25_1_20250114_162844_puppy_ground.wav
50.15590450525151,,108_208_25_1_20250114_162844_puppy_ground.wav
52.16214068546158,,108_208_25_1_20250114_162844_puppy_ground.wav
54.16837686567163,,108_208_25_1_20250114_162844_puppy_ground.wav
56.1746130458817,,108_208_25_1_20250114_162844_puppy_ground.wav
58.18084922609176,,108_208_25_1_20250114_162844_puppy_ground.wav
60.18708540630182,,108_208_25_1_20250114_162844_puppy_ground.wav
62.19332158651188,,108_208_25_1_20250114_162844_puppy_ground.wav
64.19955776672194,,108_208_25_1_20250114_162844_puppy_ground.wav
66.205793946932,,108_208_25_1_20250114_162844_puppy_ground.wav
68.21203012714207,,108_208_25_1_20250114_162844_puppy_ground.wav
70.21826630735212,,108_208_25_1_20250114_162844_puppy_ground.wav
72.22450248756218,,108_208_25_1_20250114_162844_puppy_ground.wav
74.23073866777224,,108_208_25_1_20250114_162844_puppy_ground.wav
76.23697484798231,,108_208_25_1_20250114_162844_puppy_ground.wav
78.24321102819236,,108_208_25_1_20250114_162844_puppy_ground.wav
80.24944720840242,,108_208_25_1_20250114_162844_puppy_ground.wav
82.25568338861248,,108_208_25_1_20250114_162844_puppy_ground.wav
84.26191956882255,,108_208_25_1_20250114_162844_puppy_ground.wav
86.26815574903262,,108_208_25_1_20250114_162844_puppy_ground.wav
88.27439192924267,,108_208_25_1_20250114_162844_puppy_ground.wav
90.28062810945272,,108_208_25_1_20250114_162844_puppy_ground.wav
92.28686428966279,,108_208_25_1_20250114_162844_puppy_ground.wav
94.29310046987285,,108_208_25_1_20250114_162844_puppy_ground.wav
96.29933665008292,,108_208_25_1_20250114_162844_puppy_ground.wav
98.30557283029297,,108_208_25_1_20250114_162844_puppy_ground.wav
100.31180901050303,,108_208_25_1_20250114_162844_puppy_ground.wav
102.3180451907131,,108_208_25_1_20250114_162844_puppy_ground.wav
104.32428137092316,,108_208_25_1_20250114_162844_puppy_ground.wav
106.33051755113321,,108_208_25_1_20250114_162844_puppy_ground.wav
108.33675373134326,,108_208_25_1_20250114_162844_puppy_ground.wav
110.34298991155333,,108_208_25_1_20250114_162844_puppy_ground.wav
112.3492260917634,,108_208_25_1_20250114_162844_puppy_ground.wav
114.35546227197347,,108_208_25_1_20250114_162844_puppy_ground.wav
116.36169845218352,,108_208_25_1_20250114_162844_puppy_ground.wav
118.36793463239357,,108_208_25_1_20250114_162844_puppy_ground.wav
120.37417081260364,,108_208_25_1_20250114_162844_puppy_ground.wav
122.3804069928137,,108_208_25_1_20250114_162844_puppy_ground.wav
124.38664317302376,,108_208_25_1_20250114_162844_puppy_ground.wav
