time_ms,f0,ID
0.0,,108_208_21_1_20250114_162731_sugar_ground.wav
2.0114551671732523,,108_208_21_1_20250114_162731_sugar_ground.wav
4.022910334346505,,108_208_21_1_20250114_162731_sugar_ground.wav
6.034365501519757,,108_208_21_1_20250114_162731_sugar_ground.wav
8.04582066869301,,108_208_21_1_20250114_162731_sugar_ground.wav
10.057275835866262,,108_208_21_1_20250114_162731_sugar_ground.wav
12.068731003039513,,108_208_21_1_20250114_162731_sugar_ground.wav
14.080186170212766,,108_208_21_1_20250114_162731_sugar_ground.wav
16.09164133738602,,108_208_21_1_20250114_162731_sugar_ground.wav
18.10309650455927,,108_208_21_1_20250114_162731_sugar_ground.wav
20.114551671732524,,108_208_21_1_20250114_162731_sugar_ground.wav
22.126006838905774,,108_208_21_1_20250114_162731_sugar_ground.wav
24.137462006079026,,108_208_21_1_20250114_162731_sugar_ground.wav
26.148917173252283,,108_208_21_1_20250114_162731_sugar_ground.wav
28.160372340425532,,108_208_21_1_20250114_162731_sugar_ground.wav
30.171827507598785,,108_208_21_1_20250114_162731_sugar_ground.wav
32.18328267477204,,108_208_21_1_20250114_162731_sugar_ground.wav
34.19473784194529,,108_208_21_1_20250114_162731_sugar_ground.wav
36.20619300911854,,108_208_21_1_20250114_162731_sugar_ground.wav
38.217648176291796,,108_208_21_1_20250114_162731_sugar_ground.wav
40.22910334346505,,108_208_21_1_20250114_162731_sugar_ground.wav
42.2405585106383,,108_208_21_1_20250114_162731_sugar_ground.wav
44.25201367781155,,108_208_21_1_20250114_162731_sugar_ground.wav
46.26346884498481,,108_208_21_1_20250114_162731_sugar_ground.wav
48.27492401215805,,108_208_21_1_20250114_162731_sugar_ground.wav
50.286379179331306,,108_208_21_1_20250114_162731_sugar_ground.wav
52.297834346504565,,108_208_21_1_20250114_162731_sugar_ground.wav
54.30928951367781,,108_208_21_1_20250114_162731_sugar_ground.wav
56.320744680851064,,108_208_21_1_20250114_162731_sugar_ground.wav
58.33219984802432,,108_208_21_1_20250114_162731_sugar_ground.wav
60.34365501519757,,108_208_21_1_20250114_162731_sugar_ground.wav
62.35511018237082,,108_208_21_1_20250114_162731_sugar_ground.wav
64.36656534954408,,108_208_21_1_20250114_162731_sugar_ground.wav
66.37802051671733,,108_208_21_1_20250114_162731_sugar_ground.wav
68.38947568389058,,108_208_21_1_20250114_162731_sugar_ground.wav
70.40093085106383,,108_208_21_1_20250114_162731_sugar_ground.wav
72.41238601823709,,108_208_21_1_20250114_162731_sugar_ground.wav
74.42384118541032,,108_208_21_1_20250114_162731_sugar_ground.wav
76.43529635258359,,108_208_21_1_20250114_162731_sugar_ground.wav
78.44675151975684,,108_208_21_1_20250114_162731_sugar_ground.wav
80.4582066869301,,108_208_21_1_20250114_162731_sugar_ground.wav
82.46966185410335,,108_208_21_1_20250114_162731_sugar_ground.wav
84.4811170212766,,108_208_21_1_20250114_162731_sugar_ground.wav
86.49257218844986,,108_208_21_1_20250114_162731_sugar_ground.wav
88.5040273556231,,108_208_21_1_20250114_162731_sugar_ground.wav
90.51548252279636,,108_208_21_1_20250114_162731_sugar_ground.wav
92.52693768996961,,108_208_21_1_20250114_162731_sugar_ground.wav
94.53839285714285,,108_208_21_1_20250114_162731_sugar_ground.wav
96.5498480243161,,108_208_21_1_20250114_162731_sugar_ground.wav
98.56130319148937,,108_208_21_1_20250114_162731_sugar_ground.wav
100.57275835866261,,108_208_21_1_20250114_162731_sugar_ground.wav
102.58421352583586,,108_208_21_1_20250114_162731_sugar_ground.wav
104.59566869300913,,108_208_21_1_20250114_162731_sugar_ground.wav
106.60712386018237,,108_208_21_1_20250114_162731_sugar_ground.wav
108.61857902735562,,108_208_21_1_20250114_162731_sugar_ground.wav
110.63003419452887,,108_208_21_1_20250114_162731_sugar_ground.wav
112.64148936170213,,108_208_21_1_20250114_162731_sugar_ground.wav
114.65294452887538,,108_208_21_1_20250114_162731_sugar_ground.wav
116.66439969604863,,108_208_21_1_20250114_162731_sugar_ground.wav
118.6758548632219,,108_208_21_1_20250114_162731_sugar_ground.wav
120.68731003039514,,108_208_21_1_20250114_162731_sugar_ground.wav
122.69876519756839,,108_208_21_1_20250114_162731_sugar_ground.wav
124.71022036474164,,108_208_21_1_20250114_162731_sugar_ground.wav
