time,CoG,filename
30.549438512784683,2506.7189869403405,108_208_21_1_20250114_162731_sugar_ground.wav
32.665149451088766,2457.4545917032146,108_208_21_1_20250114_162731_sugar_ground.wav
34.780860389392856,2401.994255314325,108_208_21_1_20250114_162731_sugar_ground.wav
36.89657132769694,2361.785819684345,108_208_21_1_20250114_162731_sugar_ground.wav
39.01228226600102,2332.591468897608,108_208_21_1_20250114_162731_sugar_ground.wav
41.12799320430511,2298.91803141094,108_208_21_1_20250114_162731_sugar_ground.wav
43.2437041426092,2276.392049842696,108_208_21_1_20250114_162731_sugar_ground.wav
45.35941508091328,2256.8196263384516,108_208_21_1_20250114_162731_sugar_ground.wav
47.47512601921737,2210.7002234303436,108_208_21_1_20250114_162731_sugar_ground.wav
49.59083695752146,2164.591890928614,108_208_21_1_20250114_162731_sugar_ground.wav
51.706547895825544,2129.889387633458,108_208_21_1_20250114_162731_sugar_ground.wav
53.82225883412963,2112.1414366131958,108_208_21_1_20250114_162731_sugar_ground.wav
55.93796977243372,2107.6361968433803,108_208_21_1_20250114_162731_sugar_ground.wav
58.0536807107378,2104.7024306593685,108_208_21_1_20250114_162731_sugar_ground.wav
60.169391649041884,2079.7326758534196,108_208_21_1_20250114_162731_sugar_ground.wav
62.285102587345975,2041.6610606155275,108_208_21_1_20250114_162731_sugar_ground.wav
64.40081352565005,2002.6591488672098,108_208_21_1_20250114_162731_sugar_ground.wav
66.51652446395414,1957.0578474489914,108_208_21_1_20250114_162731_sugar_ground.wav
68.63223540225825,1945.1062697550178,108_208_21_1_20250114_162731_sugar_ground.wav
70.74794634056232,1979.7800962582035,108_208_21_1_20250114_162731_sugar_ground.wav
72.8636572788664,2014.3472246648269,108_208_21_1_20250114_162731_sugar_ground.wav
74.97936821717049,2034.1287567945615,108_208_21_1_20250114_162731_sugar_ground.wav
77.09507915547458,2037.8758334603988,108_208_21_1_20250114_162731_sugar_ground.wav
79.21079009377866,2020.8835156464522,108_208_21_1_20250114_162731_sugar_ground.wav
81.32650103208275,1960.6381308815514,108_208_21_1_20250114_162731_sugar_ground.wav
