time_ms,f0,ID
0.0,,108_208_19_1_20250114_162700_cologne_ground.wav
2.001896710066481,,108_208_19_1_20250114_162700_cologne_ground.wav
4.003793420132962,,108_208_19_1_20250114_162700_cologne_ground.wav
6.0056901301994445,,108_208_19_1_20250114_162700_cologne_ground.wav
8.007586840265924,,108_208_19_1_20250114_162700_cologne_ground.wav
10.009483550332407,,108_208_19_1_20250114_162700_cologne_ground.wav
12.011380260398889,,108_208_19_1_20250114_162700_cologne_ground.wav
14.01327697046537,,108_208_19_1_20250114_162700_cologne_ground.wav
16.01517368053185,,108_208_19_1_20250114_162700_cologne_ground.wav
18.01707039059833,,108_208_19_1_20250114_162700_cologne_ground.wav
20.018967100664813,,108_208_19_1_20250114_162700_cologne_ground.wav
22.020863810731292,,108_208_19_1_20250114_162700_cologne_ground.wav
24.022760520797778,,108_208_19_1_20250114_162700_cologne_ground.wav
26.024657230864257,,108_208_19_1_20250114_162700_cologne_ground.wav
28.02655394093074,,108_208_19_1_20250114_162700_cologne_ground.wav
30.028450650997218,,108_208_19_1_20250114_162700_cologne_ground.wav
32.0303473610637,,108_208_19_1_20250114_162700_cologne_ground.wav
34.03224407113018,,108_208_19_1_20250114_162700_cologne_ground.wav
36.03414078119666,,108_208_19_1_20250114_162700_cologne_ground.wav
38.036037491263144,,108_208_19_1_20250114_162700_cologne_ground.wav
40.03793420132963,,108_208_19_1_20250114_162700_cologne_ground.wav
42.0398309113961,,108_208_19_1_20250114_162700_cologne_ground.wav
44.041727621462584,,108_208_19_1_20250114_162700_cologne_ground.wav
46.04362433152907,,108_208_19_1_20250114_162700_cologne_ground.wav
48.045521041595556,,108_208_19_1_20250114_162700_cologne_ground.wav
50.04741775166203,,108_208_19_1_20250114_162700_cologne_ground.wav
52.049314461728514,,108_208_19_1_20250114_162700_cologne_ground.wav
54.051211171794996,,108_208_19_1_20250114_162700_cologne_ground.wav
56.05310788186148,,108_208_19_1_20250114_162700_cologne_ground.wav
58.05500459192796,,108_208_19_1_20250114_162700_cologne_ground.wav
60.056901301994436,,108_208_19_1_20250114_162700_cologne_ground.wav
