time,CoG,filename
30.26084536337969,2182.921481390647,103_203_47_1_20250113_153811_soda_board.wav
32.37655630168378,2067.4404613218803,103_203_47_1_20250113_153811_soda_board.wav
34.49226723998786,1995.7853710558118,103_203_47_1_20250113_153811_soda_board.wav
36.60797817829195,1983.3645487820947,103_203_47_1_20250113_153811_soda_board.wav
38.72368911659603,1986.664905875684,103_203_47_1_20250113_153811_soda_board.wav
40.839400054900125,1984.1347220336002,103_203_47_1_20250113_153811_soda_board.wav
42.9551109932042,1962.095381780051,103_203_47_1_20250113_153811_soda_board.wav
45.07082193150829,1919.9562909387826,103_203_47_1_20250113_153811_soda_board.wav
47.186532869812375,1868.6058737269473,103_203_47_1_20250113_153811_soda_board.wav
49.302243808116465,1814.9435839555445,103_203_47_1_20250113_153811_soda_board.wav
51.417954746420556,1780.943082462597,103_203_47_1_20250113_153811_soda_board.wav
53.53366568472463,1760.4008895112172,103_203_47_1_20250113_153811_soda_board.wav
55.64937662302873,1754.0340102893056,103_203_47_1_20250113_153811_soda_board.wav
57.765087561332805,1768.2390977278155,103_203_47_1_20250113_153811_soda_board.wav
59.880798499636896,1783.2149029735442,103_203_47_1_20250113_153811_soda_board.wav
61.99650943794098,1759.9850101754378,103_203_47_1_20250113_153811_soda_board.wav
64.11222037624506,1690.8334787430274,103_203_47_1_20250113_153811_soda_board.wav
66.22793131454915,1609.9975596395348,103_203_47_1_20250113_153811_soda_board.wav
68.34364225285324,1571.4542960022663,103_203_47_1_20250113_153811_soda_board.wav
70.45935319115733,1581.3841935334665,103_203_47_1_20250113_153811_soda_board.wav
72.57506412946141,1613.9839534568007,103_203_47_1_20250113_153811_soda_board.wav
74.6907750677655,1642.5511888582948,103_203_47_1_20250113_153811_soda_board.wav
76.80648600606958,1651.1732583687767,103_203_47_1_20250113_153811_soda_board.wav
78.92219694437367,1611.2966987213624,103_203_47_1_20250113_153811_soda_board.wav
81.03790788267776,1557.4348283603829,103_203_47_1_20250113_153811_soda_board.wav
83.15361882098185,1510.6112854120186,103_203_47_1_20250113_153811_soda_board.wav
85.26932975928592,1472.7707678763313,103_203_47_1_20250113_153811_soda_board.wav
87.38504069759001,1436.0352446237662,103_203_47_1_20250113_153811_soda_board.wav
89.5007516358941,1397.1677180212291,103_203_47_1_20250113_153811_soda_board.wav
91.61646257419818,1355.5040862801366,103_203_47_1_20250113_153811_soda_board.wav
93.73217351250227,1328.8047640745156,103_203_47_1_20250113_153811_soda_board.wav
95.84788445080636,1309.859255609507,103_203_47_1_20250113_153811_soda_board.wav
97.96359538911045,1268.3446432101223,103_203_47_1_20250113_153811_soda_board.wav
100.07930632741451,1232.7722753748353,103_203_47_1_20250113_153811_soda_board.wav
102.19501726571862,1219.7370312953688,103_203_47_1_20250113_153811_soda_board.wav
104.31072820402271,1234.3876214513155,103_203_47_1_20250113_153811_soda_board.wav
106.4264391423268,1252.5710764706896,103_203_47_1_20250113_153811_soda_board.wav
108.54215008063086,1252.8110761175756,103_203_47_1_20250113_153811_soda_board.wav
110.65786101893497,1246.8658280326054,103_203_47_1_20250113_153811_soda_board.wav
112.77357195723906,1228.020957567156,103_203_47_1_20250113_153811_soda_board.wav
114.88928289554315,1198.9318765351654,103_203_47_1_20250113_153811_soda_board.wav
117.00499383384721,1170.0183434006096,103_203_47_1_20250113_153811_soda_board.wav
119.12070477215131,1150.5961101883918,103_203_47_1_20250113_153811_soda_board.wav
121.2364157104554,1150.9437742398563,103_203_47_1_20250113_153811_soda_board.wav
123.35212664875947,1179.3606016628526,103_203_47_1_20250113_153811_soda_board.wav
125.46783758706356,1211.0550047926097,103_203_47_1_20250113_153811_soda_board.wav
127.58354852536766,1203.8354789931634,103_203_47_1_20250113_153811_soda_board.wav
129.69925946367175,1189.862912149681,103_203_47_1_20250113_153811_soda_board.wav
131.8149704019758,1195.9244612801565,103_203_47_1_20250113_153811_soda_board.wav
133.9306813402799,1222.9221033870328,103_203_47_1_20250113_153811_soda_board.wav
136.046392278584,1250.5675479256358,103_203_47_1_20250113_153811_soda_board.wav
138.16210321688808,1272.3377487880628,103_203_47_1_20250113_153811_soda_board.wav
140.27781415519217,1258.0794451318238,103_203_47_1_20250113_153811_soda_board.wav
142.39352509349627,1221.9279188770327,103_203_47_1_20250113_153811_soda_board.wav
144.50923603180036,1199.9887965725081,103_203_47_1_20250113_153811_soda_board.wav
146.62494697010442,1204.6585817881075,103_203_47_1_20250113_153811_soda_board.wav
148.7406579084085,1228.9562119072252,103_203_47_1_20250113_153811_soda_board.wav
150.8563688467126,1239.2566401270667,103_203_47_1_20250113_153811_soda_board.wav
152.97207978501666,1219.2761232300172,103_203_47_1_20250113_153811_soda_board.wav
155.08779072332078,1203.8131194231876,103_203_47_1_20250113_153811_soda_board.wav
157.20350166162487,1208.0417122297927,103_203_47_1_20250113_153811_soda_board.wav
159.31921259992896,1193.0421648230101,103_203_47_1_20250113_153811_soda_board.wav
161.43492353823305,1186.6780509828595,103_203_47_1_20250113_153811_soda_board.wav
163.5506344765371,1204.1105777174241,103_203_47_1_20250113_153811_soda_board.wav
165.6663454148412,1247.2558254434612,103_203_47_1_20250113_153811_soda_board.wav
167.7820563531453,1306.6551060045977,103_203_47_1_20250113_153811_soda_board.wav
169.89776729144938,1372.6522852098435,103_203_47_1_20250113_153811_soda_board.wav
172.01347822975347,1411.6128158797476,103_203_47_1_20250113_153811_soda_board.wav
174.12918916805756,1433.525253075056,103_203_47_1_20250113_153811_soda_board.wav
176.24490010636165,1438.7711174800643,103_203_47_1_20250113_153811_soda_board.wav
178.36061104466572,1423.074692664151,103_203_47_1_20250113_153811_soda_board.wav
180.4763219829698,1380.9297145395276,103_203_47_1_20250113_153811_soda_board.wav
182.5920329212739,1361.6977415052534,103_203_47_1_20250113_153811_soda_board.wav
184.70774385957796,1359.6099197758956,103_203_47_1_20250113_153811_soda_board.wav
186.82345479788208,1367.5484093325372,103_203_47_1_20250113_153811_soda_board.wav
188.93916573618617,1388.1457621511765,103_203_47_1_20250113_153811_soda_board.wav
191.05487667449026,1419.3011652791652,103_203_47_1_20250113_153811_soda_board.wav
193.17058761279432,1455.9085220209342,103_203_47_1_20250113_153811_soda_board.wav
