time_ms,f0,ID
0.0,,108_208_49_1_20250114_163641_doughnut_board.wav
2.012502735828409,,108_208_49_1_20250114_163641_doughnut_board.wav
4.025005471656818,,108_208_49_1_20250114_163641_doughnut_board.wav
6.037508207485226,,108_208_49_1_20250114_163641_doughnut_board.wav
8.050010943313636,,108_208_49_1_20250114_163641_doughnut_board.wav
10.062513679142043,,108_208_49_1_20250114_163641_doughnut_board.wav
12.075016414970452,,108_208_49_1_20250114_163641_doughnut_board.wav
14.087519150798864,,108_208_49_1_20250114_163641_doughnut_board.wav
16.10002188662727,,108_208_49_1_20250114_163641_doughnut_board.wav
18.11252462245568,,108_208_49_1_20250114_163641_doughnut_board.wav
20.125027358284086,,108_208_49_1_20250114_163641_doughnut_board.wav
22.1375300941125,,108_208_49_1_20250114_163641_doughnut_board.wav
24.150032829940905,,108_208_49_1_20250114_163641_doughnut_board.wav
26.162535565769314,,108_208_49_1_20250114_163641_doughnut_board.wav
28.175038301597727,,108_208_49_1_20250114_163641_doughnut_board.wav
30.187541037426133,,108_208_49_1_20250114_163641_doughnut_board.wav
32.20004377325454,,108_208_49_1_20250114_163641_doughnut_board.wav
34.212546509082955,,108_208_49_1_20250114_163641_doughnut_board.wav
36.22504924491136,,108_208_49_1_20250114_163641_doughnut_board.wav
38.23755198073977,,108_208_49_1_20250114_163641_doughnut_board.wav
40.25005471656817,,108_208_49_1_20250114_163641_doughnut_board.wav
42.262557452396585,,108_208_49_1_20250114_163641_doughnut_board.wav
44.275060188225,,108_208_49_1_20250114_163641_doughnut_board.wav
46.287562924053404,,108_208_49_1_20250114_163641_doughnut_board.wav
48.30006565988181,,108_208_49_1_20250114_163641_doughnut_board.wav
50.31256839571022,,108_208_49_1_20250114_163641_doughnut_board.wav
52.32507113153863,,108_208_49_1_20250114_163641_doughnut_board.wav
54.33757386736704,,108_208_49_1_20250114_163641_doughnut_board.wav
56.350076603195454,,108_208_49_1_20250114_163641_doughnut_board.wav
58.36257933902385,,108_208_49_1_20250114_163641_doughnut_board.wav
60.375082074852266,,108_208_49_1_20250114_163641_doughnut_board.wav
62.38758481068067,,108_208_49_1_20250114_163641_doughnut_board.wav
64.40008754650908,,108_208_49_1_20250114_163641_doughnut_board.wav
66.41259028233749,,108_208_49_1_20250114_163641_doughnut_board.wav
68.42509301816591,,108_208_49_1_20250114_163641_doughnut_board.wav
70.4375957539943,,108_208_49_1_20250114_163641_doughnut_board.wav
72.45009848982272,,108_208_49_1_20250114_163641_doughnut_board.wav
74.46260122565113,,108_208_49_1_20250114_163641_doughnut_board.wav
76.47510396147953,,108_208_49_1_20250114_163641_doughnut_board.wav
78.48760669730795,,108_208_49_1_20250114_163641_doughnut_board.wav
80.50010943313634,,108_208_49_1_20250114_163641_doughnut_board.wav
82.51261216896476,,108_208_49_1_20250114_163641_doughnut_board.wav
84.52511490479317,,108_208_49_1_20250114_163641_doughnut_board.wav
86.53761764062158,,108_208_49_1_20250114_163641_doughnut_board.wav
88.55012037645,,108_208_49_1_20250114_163641_doughnut_board.wav
90.5626231122784,,108_208_49_1_20250114_163641_doughnut_board.wav
92.57512584810681,,108_208_49_1_20250114_163641_doughnut_board.wav
94.58762858393521,,108_208_49_1_20250114_163641_doughnut_board.wav
96.60013131976362,,108_208_49_1_20250114_163641_doughnut_board.wav
98.61263405559204,,108_208_49_1_20250114_163641_doughnut_board.wav
100.62513679142045,,108_208_49_1_20250114_163641_doughnut_board.wav
102.63763952724885,,108_208_49_1_20250114_163641_doughnut_board.wav
104.65014226307726,,108_208_49_1_20250114_163641_doughnut_board.wav
106.66264499890566,,108_208_49_1_20250114_163641_doughnut_board.wav
108.67514773473408,,108_208_49_1_20250114_163641_doughnut_board.wav
110.68765047056249,,108_208_49_1_20250114_163641_doughnut_board.wav
112.70015320639091,,108_208_49_1_20250114_163641_doughnut_board.wav
114.7126559422193,,108_208_49_1_20250114_163641_doughnut_board.wav
116.7251586780477,,108_208_49_1_20250114_163641_doughnut_board.wav
118.73766141387613,,108_208_49_1_20250114_163641_doughnut_board.wav
120.75016414970453,,108_208_49_1_20250114_163641_doughnut_board.wav
122.76266688553295,,108_208_49_1_20250114_163641_doughnut_board.wav
124.77516962136134,,108_208_49_1_20250114_163641_doughnut_board.wav
126.78767235718976,,108_208_49_1_20250114_163641_doughnut_board.wav
128.80017509301817,,108_208_49_1_20250114_163641_doughnut_board.wav
130.81267782884657,,108_208_49_1_20250114_163641_doughnut_board.wav
132.82518056467498,,108_208_49_1_20250114_163641_doughnut_board.wav
134.8376833005034,,108_208_49_1_20250114_163641_doughnut_board.wav
136.85018603633182,,108_208_49_1_20250114_163641_doughnut_board.wav
138.8626887721602,,108_208_49_1_20250114_163641_doughnut_board.wav
140.8751915079886,,108_208_49_1_20250114_163641_doughnut_board.wav
142.88769424381704,,108_208_49_1_20250114_163641_doughnut_board.wav
144.90019697964544,,108_208_49_1_20250114_163641_doughnut_board.wav
146.91269971547385,,108_208_49_1_20250114_163641_doughnut_board.wav
148.92520245130225,,108_208_49_1_20250114_163641_doughnut_board.wav
150.93770518713066,,108_208_49_1_20250114_163641_doughnut_board.wav
152.95020792295907,,108_208_49_1_20250114_163641_doughnut_board.wav
154.96271065878747,,108_208_49_1_20250114_163641_doughnut_board.wav
156.9752133946159,,108_208_49_1_20250114_163641_doughnut_board.wav
158.98771613044428,,108_208_49_1_20250114_163641_doughnut_board.wav
161.0002188662727,,108_208_49_1_20250114_163641_doughnut_board.wav
163.01272160210112,,108_208_49_1_20250114_163641_doughnut_board.wav
165.02522433792953,,108_208_49_1_20250114_163641_doughnut_board.wav
167.03772707375794,,108_208_49_1_20250114_163641_doughnut_board.wav
169.05022980958634,,108_208_49_1_20250114_163641_doughnut_board.wav
171.06273254541478,,108_208_49_1_20250114_163641_doughnut_board.wav
173.07523528124315,,108_208_49_1_20250114_163641_doughnut_board.wav
175.08773801707156,,108_208_49_1_20250114_163641_doughnut_board.wav
177.1002407529,,108_208_49_1_20250114_163641_doughnut_board.wav
179.11274348872837,,108_208_49_1_20250114_163641_doughnut_board.wav
181.1252462245568,,108_208_49_1_20250114_163641_doughnut_board.wav
183.1377489603852,,108_208_49_1_20250114_163641_doughnut_board.wav
185.15025169621362,,108_208_49_1_20250114_163641_doughnut_board.wav
187.16275443204202,,108_208_49_1_20250114_163641_doughnut_board.wav
189.17525716787043,,108_208_49_1_20250114_163641_doughnut_board.wav
191.18775990369886,,108_208_49_1_20250114_163641_doughnut_board.wav
193.20026263952724,,108_208_49_1_20250114_163641_doughnut_board.wav
195.21276537535564,,108_208_49_1_20250114_163641_doughnut_board.wav
197.22526811118408,,108_208_49_1_20250114_163641_doughnut_board.wav
199.23777084701246,,108_208_49_1_20250114_163641_doughnut_board.wav
201.2502735828409,,108_208_49_1_20250114_163641_doughnut_board.wav
203.2627763186693,,108_208_49_1_20250114_163641_doughnut_board.wav
205.2752790544977,,108_208_49_1_20250114_163641_doughnut_board.wav
207.2877817903261,,108_208_49_1_20250114_163641_doughnut_board.wav
209.3002845261545,,108_208_49_1_20250114_163641_doughnut_board.wav
211.31278726198295,,108_208_49_1_20250114_163641_doughnut_board.wav
213.32528999781132,,108_208_49_1_20250114_163641_doughnut_board.wav
215.33779273363973,,108_208_49_1_20250114_163641_doughnut_board.wav
217.35029546946816,,108_208_49_1_20250114_163641_doughnut_board.wav
219.36279820529654,,108_208_49_1_20250114_163641_doughnut_board.wav
221.37530094112498,,108_208_49_1_20250114_163641_doughnut_board.wav
223.38780367695338,,108_208_49_1_20250114_163641_doughnut_board.wav
225.40030641278182,,108_208_49_1_20250114_163641_doughnut_board.wav
227.4128091486102,,108_208_49_1_20250114_163641_doughnut_board.wav
229.4253118844386,,108_208_49_1_20250114_163641_doughnut_board.wav
231.43781462026703,,108_208_49_1_20250114_163641_doughnut_board.wav
233.4503173560954,,108_208_49_1_20250114_163641_doughnut_board.wav
235.46282009192385,,108_208_49_1_20250114_163641_doughnut_board.wav
237.47532282775225,,108_208_49_1_20250114_163641_doughnut_board.wav
239.48782556358063,,108_208_49_1_20250114_163641_doughnut_board.wav
241.50032829940906,,108_208_49_1_20250114_163641_doughnut_board.wav
243.51283103523747,,108_208_49_1_20250114_163641_doughnut_board.wav
245.5253337710659,,108_208_49_1_20250114_163641_doughnut_board.wav
247.53783650689428,,108_208_49_1_20250114_163641_doughnut_board.wav
249.55033924272269,,108_208_49_1_20250114_163641_doughnut_board.wav
251.56284197855112,,108_208_49_1_20250114_163641_doughnut_board.wav
253.57534471437953,,108_208_49_1_20250114_163641_doughnut_board.wav
255.5878474502079,,108_208_49_1_20250114_163641_doughnut_board.wav
257.60035018603634,,108_208_49_1_20250114_163641_doughnut_board.wav
259.61285292186477,,108_208_49_1_20250114_163641_doughnut_board.wav
261.62535565769315,,108_208_49_1_20250114_163641_doughnut_board.wav
263.6378583935215,,108_208_49_1_20250114_163641_doughnut_board.wav
265.65036112934996,,108_208_49_1_20250114_163641_doughnut_board.wav
267.6628638651784,,108_208_49_1_20250114_163641_doughnut_board.wav
269.6753666010068,,108_208_49_1_20250114_163641_doughnut_board.wav
271.6878693368352,,108_208_49_1_20250114_163641_doughnut_board.wav
273.70037207266364,,108_208_49_1_20250114_163641_doughnut_board.wav
275.712874808492,,108_208_49_1_20250114_163641_doughnut_board.wav
277.7253775443204,,108_208_49_1_20250114_163641_doughnut_board.wav
279.73788028014883,,108_208_49_1_20250114_163641_doughnut_board.wav
281.7503830159772,,108_208_49_1_20250114_163641_doughnut_board.wav
283.76288575180564,,108_208_49_1_20250114_163641_doughnut_board.wav
285.7753884876341,,108_208_49_1_20250114_163641_doughnut_board.wav
287.7878912234625,,108_208_49_1_20250114_163641_doughnut_board.wav
