time_ms,f0,ID
0.0,,108_208_15_1_20250114_162542_gravy_ground.wav
2.0108189002460723,,108_208_15_1_20250114_162542_gravy_ground.wav
4.021637800492145,,108_208_15_1_20250114_162542_gravy_ground.wav
6.032456700738217,,108_208_15_1_20250114_162542_gravy_ground.wav
8.04327560098429,,108_208_15_1_20250114_162542_gravy_ground.wav
10.054094501230363,,108_208_15_1_20250114_162542_gravy_ground.wav
12.064913401476433,,108_208_15_1_20250114_162542_gravy_ground.wav
14.075732301722505,,108_208_15_1_20250114_162542_gravy_ground.wav
16.08655120196858,,108_208_15_1_20250114_162542_gravy_ground.wav
18.09737010221465,,108_208_15_1_20250114_162542_gravy_ground.wav
20.108189002460726,,108_208_15_1_20250114_162542_gravy_ground.wav
22.119007902706795,,108_208_15_1_20250114_162542_gravy_ground.wav
24.129826802952866,,108_208_15_1_20250114_162542_gravy_ground.wav
26.140645703198942,,108_208_15_1_20250114_162542_gravy_ground.wav
28.15146460344501,,108_208_15_1_20250114_162542_gravy_ground.wav
30.162283503691082,,108_208_15_1_20250114_162542_gravy_ground.wav
32.17310240393716,,108_208_15_1_20250114_162542_gravy_ground.wav
34.18392130418323,,108_208_15_1_20250114_162542_gravy_ground.wav
36.1947402044293,,108_208_15_1_20250114_162542_gravy_ground.wav
38.20555910467537,,108_208_15_1_20250114_162542_gravy_ground.wav
40.21637800492145,,108_208_15_1_20250114_162542_gravy_ground.wav
42.22719690516752,,108_208_15_1_20250114_162542_gravy_ground.wav
44.23801580541359,,108_208_15_1_20250114_162542_gravy_ground.wav
46.24883470565967,,108_208_15_1_20250114_162542_gravy_ground.wav
48.25965360590573,,108_208_15_1_20250114_162542_gravy_ground.wav
50.270472506151805,,108_208_15_1_20250114_162542_gravy_ground.wav
52.281291406397884,,108_208_15_1_20250114_162542_gravy_ground.wav
54.29211030664395,,108_208_15_1_20250114_162542_gravy_ground.wav
56.30292920689002,,108_208_15_1_20250114_162542_gravy_ground.wav
58.3137481071361,,108_208_15_1_20250114_162542_gravy_ground.wav
60.324567007382164,,108_208_15_1_20250114_162542_gravy_ground.wav
62.33538590762824,,108_208_15_1_20250114_162542_gravy_ground.wav
64.34620480787432,,108_208_15_1_20250114_162542_gravy_ground.wav
66.35702370812038,,108_208_15_1_20250114_162542_gravy_ground.wav
68.36784260836646,,108_208_15_1_20250114_162542_gravy_ground.wav
70.37866150861254,,108_208_15_1_20250114_162542_gravy_ground.wav
72.3894804088586,,108_208_15_1_20250114_162542_gravy_ground.wav
74.40029930910468,,108_208_15_1_20250114_162542_gravy_ground.wav
76.41111820935075,,108_208_15_1_20250114_162542_gravy_ground.wav
78.42193710959681,,108_208_15_1_20250114_162542_gravy_ground.wav
80.4327560098429,,108_208_15_1_20250114_162542_gravy_ground.wav
82.44357491008897,,108_208_15_1_20250114_162542_gravy_ground.wav
84.45439381033503,,108_208_15_1_20250114_162542_gravy_ground.wav
86.46521271058111,,108_208_15_1_20250114_162542_gravy_ground.wav
88.47603161082718,,108_208_15_1_20250114_162542_gravy_ground.wav
90.48685051107324,,108_208_15_1_20250114_162542_gravy_ground.wav
92.49766941131934,,108_208_15_1_20250114_162542_gravy_ground.wav
94.5084883115654,,108_208_15_1_20250114_162542_gravy_ground.wav
96.51930721181147,,108_208_15_1_20250114_162542_gravy_ground.wav
98.53012611205754,,108_208_15_1_20250114_162542_gravy_ground.wav
100.54094501230361,,108_208_15_1_20250114_162542_gravy_ground.wav
102.55176391254969,,108_208_15_1_20250114_162542_gravy_ground.wav
104.56258281279577,,108_208_15_1_20250114_162542_gravy_ground.wav
106.57340171304183,,108_208_15_1_20250114_162542_gravy_ground.wav
108.5842206132879,,108_208_15_1_20250114_162542_gravy_ground.wav
110.59503951353398,,108_208_15_1_20250114_162542_gravy_ground.wav
112.60585841378004,,108_208_15_1_20250114_162542_gravy_ground.wav
114.61667731402612,,108_208_15_1_20250114_162542_gravy_ground.wav
116.6274962142722,,108_208_15_1_20250114_162542_gravy_ground.wav
118.63831511451826,,108_208_15_1_20250114_162542_gravy_ground.wav
120.64913401476433,,108_208_15_1_20250114_162542_gravy_ground.wav
122.65995291501041,,108_208_15_1_20250114_162542_gravy_ground.wav
124.67077181525649,,108_208_15_1_20250114_162542_gravy_ground.wav
126.68159071550255,,108_208_15_1_20250114_162542_gravy_ground.wav
128.69240961574863,,108_208_15_1_20250114_162542_gravy_ground.wav
130.7032285159947,,108_208_15_1_20250114_162542_gravy_ground.wav
132.71404741624076,,108_208_15_1_20250114_162542_gravy_ground.wav
134.72486631648684,,108_208_15_1_20250114_162542_gravy_ground.wav
136.73568521673292,,108_208_15_1_20250114_162542_gravy_ground.wav
138.74650411697897,,108_208_15_1_20250114_162542_gravy_ground.wav
140.75732301722508,,108_208_15_1_20250114_162542_gravy_ground.wav
142.76814191747116,,108_208_15_1_20250114_162542_gravy_ground.wav
144.7789608177172,,108_208_15_1_20250114_162542_gravy_ground.wav
146.78977971796328,,108_208_15_1_20250114_162542_gravy_ground.wav
148.80059861820936,,108_208_15_1_20250114_162542_gravy_ground.wav
150.8114175184554,,108_208_15_1_20250114_162542_gravy_ground.wav
152.8222364187015,,108_208_15_1_20250114_162542_gravy_ground.wav
154.83305531894757,,108_208_15_1_20250114_162542_gravy_ground.wav
156.84387421919362,,108_208_15_1_20250114_162542_gravy_ground.wav
158.8546931194397,,108_208_15_1_20250114_162542_gravy_ground.wav
160.8655120196858,,108_208_15_1_20250114_162542_gravy_ground.wav
162.87633091993186,,108_208_15_1_20250114_162542_gravy_ground.wav
164.88714982017794,,108_208_15_1_20250114_162542_gravy_ground.wav
166.89796872042402,,108_208_15_1_20250114_162542_gravy_ground.wav
168.90878762067007,,108_208_15_1_20250114_162542_gravy_ground.wav
170.91960652091615,,108_208_15_1_20250114_162542_gravy_ground.wav
172.93042542116223,,108_208_15_1_20250114_162542_gravy_ground.wav
174.94124432140828,,108_208_15_1_20250114_162542_gravy_ground.wav
176.95206322165436,,108_208_15_1_20250114_162542_gravy_ground.wav
178.96288212190044,,108_208_15_1_20250114_162542_gravy_ground.wav
180.97370102214649,,108_208_15_1_20250114_162542_gravy_ground.wav
182.9845199223926,,108_208_15_1_20250114_162542_gravy_ground.wav
184.99533882263867,,108_208_15_1_20250114_162542_gravy_ground.wav
187.00615772288472,,108_208_15_1_20250114_162542_gravy_ground.wav
189.0169766231308,,108_208_15_1_20250114_162542_gravy_ground.wav
191.02779552337688,,108_208_15_1_20250114_162542_gravy_ground.wav
193.03861442362293,,108_208_15_1_20250114_162542_gravy_ground.wav
195.049433323869,,108_208_15_1_20250114_162542_gravy_ground.wav
197.0602522241151,,108_208_15_1_20250114_162542_gravy_ground.wav
199.07107112436114,,108_208_15_1_20250114_162542_gravy_ground.wav
201.08189002460722,,108_208_15_1_20250114_162542_gravy_ground.wav
203.0927089248533,,108_208_15_1_20250114_162542_gravy_ground.wav
205.10352782509938,,108_208_15_1_20250114_162542_gravy_ground.wav
207.11434672534546,,108_208_15_1_20250114_162542_gravy_ground.wav
