time,CoG,filename
125.86920824817612,1709.7943233086073,103_203_29_1_20250113_153255_cherry_ground.wav
127.98491918648023,1742.6780210595402,103_203_29_1_20250113_153255_cherry_ground.wav
130.10063012478432,1766.101161138987,103_203_29_1_20250113_153255_cherry_ground.wav
132.21634106308838,1765.2202424604993,103_203_29_1_20250113_153255_cherry_ground.wav
134.33205200139247,1757.5686739905832,103_203_29_1_20250113_153255_cherry_ground.wav
136.44776293969656,1714.9415054313374,103_203_29_1_20250113_153255_cherry_ground.wav
138.56347387800065,1600.8014561610453,103_203_29_1_20250113_153255_cherry_ground.wav
140.67918481630474,1466.9893667698016,103_203_29_1_20250113_153255_cherry_ground.wav
142.79489575460883,1373.8033757876065,103_203_29_1_20250113_153255_cherry_ground.wav
144.91060669291292,1311.7030140724592,103_203_29_1_20250113_153255_cherry_ground.wav
147.02631763121698,1252.829468235171,103_203_29_1_20250113_153255_cherry_ground.wav
149.14202856952107,1213.0435628966186,103_203_29_1_20250113_153255_cherry_ground.wav
151.25773950782516,1205.094886183712,103_203_29_1_20250113_153255_cherry_ground.wav
153.37345044612923,1202.4823846041677,103_203_29_1_20250113_153255_cherry_ground.wav
155.48916138443334,1213.6329720617157,103_203_29_1_20250113_153255_cherry_ground.wav
157.60487232273744,1253.9527901197582,103_203_29_1_20250113_153255_cherry_ground.wav
159.72058326104153,1291.4371230153452,103_203_29_1_20250113_153255_cherry_ground.wav
161.83629419934562,1299.5534151114919,103_203_29_1_20250113_153255_cherry_ground.wav
163.95200513764968,1285.2487764036346,103_203_29_1_20250113_153255_cherry_ground.wav
166.06771607595377,1277.7614766458767,103_203_29_1_20250113_153255_cherry_ground.wav
168.18342701425786,1289.4448710326774,103_203_29_1_20250113_153255_cherry_ground.wav
170.29913795256195,1269.9721740470077,103_203_29_1_20250113_153255_cherry_ground.wav
172.41484889086604,1234.8462346055924,103_203_29_1_20250113_153255_cherry_ground.wav
174.53055982917013,1225.6289288713283,103_203_29_1_20250113_153255_cherry_ground.wav
176.64627076747422,1228.7625579404485,103_203_29_1_20250113_153255_cherry_ground.wav
178.76198170577828,1247.5738141166405,103_203_29_1_20250113_153255_cherry_ground.wav
180.87769264408237,1244.6474015987794,103_203_29_1_20250113_153255_cherry_ground.wav
182.99340358238646,1216.4523680721227,103_203_29_1_20250113_153255_cherry_ground.wav
185.10911452069053,1163.8564093996163,103_203_29_1_20250113_153255_cherry_ground.wav
187.22482545899464,1100.1923863409888,103_203_29_1_20250113_153255_cherry_ground.wav
189.34053639729873,1062.223006640721,103_203_29_1_20250113_153255_cherry_ground.wav
191.45624733560282,1050.6868409576875,103_203_29_1_20250113_153255_cherry_ground.wav
193.5719582739069,1070.2549737775203,103_203_29_1_20250113_153255_cherry_ground.wav
195.68766921221098,1133.5796607921932,103_203_29_1_20250113_153255_cherry_ground.wav
197.80338015051507,1226.7362011068988,103_203_29_1_20250113_153255_cherry_ground.wav
199.91909108881916,1305.3537374996895,103_203_29_1_20250113_153255_cherry_ground.wav
202.03480202712322,1338.6652379428072,103_203_29_1_20250113_153255_cherry_ground.wav
204.15051296542734,1299.4685647112383,103_203_29_1_20250113_153255_cherry_ground.wav
206.26622390373143,1241.8448536104893,103_203_29_1_20250113_153255_cherry_ground.wav
208.3819348420355,1195.5759270070278,103_203_29_1_20250113_153255_cherry_ground.wav
210.49764578033958,1165.7362581577593,103_203_29_1_20250113_153255_cherry_ground.wav
212.61335671864367,1155.3342207807952,103_203_29_1_20250113_153255_cherry_ground.wav
214.72906765694776,1163.3240128227144,103_203_29_1_20250113_153255_cherry_ground.wav
216.84477859525182,1192.2470351593654,103_203_29_1_20250113_153255_cherry_ground.wav
218.96048953355594,1202.4963614702876,103_203_29_1_20250113_153255_cherry_ground.wav
221.07620047186003,1177.399855440566,103_203_29_1_20250113_153255_cherry_ground.wav
223.1919114101641,1171.0026297418294,103_203_29_1_20250113_153255_cherry_ground.wav
225.3076223484682,1181.605870553988,103_203_29_1_20250113_153255_cherry_ground.wav
227.42333328677228,1197.7738485929806,103_203_29_1_20250113_153255_cherry_ground.wav
229.53904422507637,1231.1171936054982,103_203_29_1_20250113_153255_cherry_ground.wav
231.65475516338043,1279.769412858196,103_203_29_1_20250113_153255_cherry_ground.wav
233.77046610168452,1280.197268174087,103_203_29_1_20250113_153255_cherry_ground.wav
235.88617703998864,1255.5177632961572,103_203_29_1_20250113_153255_cherry_ground.wav
238.0018879782927,1224.3751503064063,103_203_29_1_20250113_153255_cherry_ground.wav
240.1175989165968,1182.6249920875573,103_203_29_1_20250113_153255_cherry_ground.wav
242.23330985490088,1141.5265282164025,103_203_29_1_20250113_153255_cherry_ground.wav
244.34902079320497,1126.392645817072,103_203_29_1_20250113_153255_cherry_ground.wav
246.46473173150903,1130.002617021108,103_203_29_1_20250113_153255_cherry_ground.wav
248.58044266981312,1098.2788128955642,103_203_29_1_20250113_153255_cherry_ground.wav
250.6961536081172,1050.4904200779708,103_203_29_1_20250113_153255_cherry_ground.wav
252.8118645464213,1044.4945319383132,103_203_29_1_20250113_153255_cherry_ground.wav
254.9275754847254,1055.7962555743675,103_203_29_1_20250113_153255_cherry_ground.wav
257.0432864230295,1076.5205163123328,103_203_29_1_20250113_153255_cherry_ground.wav
259.1589973613336,1095.9760867071027,103_203_29_1_20250113_153255_cherry_ground.wav
261.2747082996376,1095.3963224472977,103_203_29_1_20250113_153255_cherry_ground.wav
263.3904192379417,1081.2562689831436,103_203_29_1_20250113_153255_cherry_ground.wav
265.5061301762458,1056.8303677422696,103_203_29_1_20250113_153255_cherry_ground.wav
267.6218411145499,1027.7873509993717,103_203_29_1_20250113_153255_cherry_ground.wav
269.73755205285397,1023.2453669835969,103_203_29_1_20250113_153255_cherry_ground.wav
271.8532629911581,1036.0373168347728,103_203_29_1_20250113_153255_cherry_ground.wav
273.96897392946215,1047.1520753804427,103_203_29_1_20250113_153255_cherry_ground.wav
276.0846848677662,1055.9929046463928,103_203_29_1_20250113_153255_cherry_ground.wav
278.20039580607033,1037.218715714997,103_203_29_1_20250113_153255_cherry_ground.wav
280.3161067443744,1012.289760161399,103_203_29_1_20250113_153255_cherry_ground.wav
282.4318176826785,1001.7361261169941,103_203_29_1_20250113_153255_cherry_ground.wav
284.5475286209826,1006.246280950947,103_203_29_1_20250113_153255_cherry_ground.wav
286.6632395592867,1016.1806292197697,103_203_29_1_20250113_153255_cherry_ground.wav
288.77895049759076,1016.1665844254109,103_203_29_1_20250113_153255_cherry_ground.wav
290.8946614358949,1028.5015611331194,103_203_29_1_20250113_153255_cherry_ground.wav
293.010372374199,1085.1526637756383,103_203_29_1_20250113_153255_cherry_ground.wav
295.126083312503,1148.1838040770401,103_203_29_1_20250113_153255_cherry_ground.wav
297.2417942508071,1147.0221524386789,103_203_29_1_20250113_153255_cherry_ground.wav
299.3575051891112,1126.703156432976,103_203_29_1_20250113_153255_cherry_ground.wav
301.4732161274153,1114.6818291217246,103_203_29_1_20250113_153255_cherry_ground.wav
303.58892706571936,1115.4097610277,103_203_29_1_20250113_153255_cherry_ground.wav
305.7046380040235,1121.2145165767058,103_203_29_1_20250113_153255_cherry_ground.wav
307.8203489423276,1140.5119865081701,103_203_29_1_20250113_153255_cherry_ground.wav
309.9360598806316,1164.4592998174978,103_203_29_1_20250113_153255_cherry_ground.wav
312.0517708189357,1196.0795815793388,103_203_29_1_20250113_153255_cherry_ground.wav
314.1674817572398,1207.4948115405557,103_203_29_1_20250113_153255_cherry_ground.wav
316.2831926955439,1183.1909525872857,103_203_29_1_20250113_153255_cherry_ground.wav
318.39890363384797,1153.1745838302827,103_203_29_1_20250113_153255_cherry_ground.wav
320.5146145721521,1120.625122429606,103_203_29_1_20250113_153255_cherry_ground.wav
322.63032551045615,1086.0366434358805,103_203_29_1_20250113_153255_cherry_ground.wav
324.7460364487602,1061.1456477742374,103_203_29_1_20250113_153255_cherry_ground.wav
326.8617473870643,1056.9587911826404,103_203_29_1_20250113_153255_cherry_ground.wav
328.9774583253684,1050.4025125935127,103_203_29_1_20250113_153255_cherry_ground.wav
331.0931692636725,1034.3626270994887,103_203_29_1_20250113_153255_cherry_ground.wav
333.20888020197657,1026.8162565711154,103_203_29_1_20250113_153255_cherry_ground.wav
335.3245911402807,1027.5630132842032,103_203_29_1_20250113_153255_cherry_ground.wav
337.44030207858475,1031.1508134802573,103_203_29_1_20250113_153255_cherry_ground.wav
339.5560130168888,1030.7291753071477,103_203_29_1_20250113_153255_cherry_ground.wav
341.67172395519293,1021.0940276740696,103_203_29_1_20250113_153255_cherry_ground.wav
343.787434893497,1009.9454627604708,103_203_29_1_20250113_153255_cherry_ground.wav
345.9031458318011,1015.2910580764127,103_203_29_1_20250113_153255_cherry_ground.wav
348.0188567701052,1040.9495575480994,103_203_29_1_20250113_153255_cherry_ground.wav
350.1345677084093,1072.3839451353347,103_203_29_1_20250113_153255_cherry_ground.wav
352.25027864671335,1092.4616753304101,103_203_29_1_20250113_153255_cherry_ground.wav
354.3659895850174,1099.7256562220264,103_203_29_1_20250113_153255_cherry_ground.wav
356.48170052332154,1107.2141759697465,103_203_29_1_20250113_153255_cherry_ground.wav
358.5974114616256,1109.154562439005,103_203_29_1_20250113_153255_cherry_ground.wav
360.7131223999297,1084.139168210629,103_203_29_1_20250113_153255_cherry_ground.wav
362.8288333382338,1058.1224443230492,103_203_29_1_20250113_153255_cherry_ground.wav
364.9445442765379,1050.9234637814611,103_203_29_1_20250113_153255_cherry_ground.wav
367.06025521484196,1061.1787974817298,103_203_29_1_20250113_153255_cherry_ground.wav
369.1759661531461,1072.708577694287,103_203_29_1_20250113_153255_cherry_ground.wav
371.29167709145014,1081.848715842515,103_203_29_1_20250113_153255_cherry_ground.wav
373.4073880297542,1086.801844575825,103_203_29_1_20250113_153255_cherry_ground.wav
375.5230989680583,1081.2641453903966,103_203_29_1_20250113_153255_cherry_ground.wav
377.6388099063624,1081.296042860485,103_203_29_1_20250113_153255_cherry_ground.wav
379.7545208446665,1099.5440054653652,103_203_29_1_20250113_153255_cherry_ground.wav
381.87023178297056,1130.944739244717,103_203_29_1_20250113_153255_cherry_ground.wav
383.9859427212747,1145.425502978676,103_203_29_1_20250113_153255_cherry_ground.wav
386.1016536595787,1096.3039135515291,103_203_29_1_20250113_153255_cherry_ground.wav
388.2173645978828,1042.0352459522323,103_203_29_1_20250113_153255_cherry_ground.wav
390.3330755361869,994.9378661240909,103_203_29_1_20250113_153255_cherry_ground.wav
392.448786474491,977.8036685882507,103_203_29_1_20250113_153255_cherry_ground.wav
394.5644974127951,996.719326576204,103_203_29_1_20250113_153255_cherry_ground.wav
396.68020835109917,1044.4130448670908,103_203_29_1_20250113_153255_cherry_ground.wav
398.7959192894033,1092.1637847150919,103_203_29_1_20250113_153255_cherry_ground.wav
400.9116302277073,1098.0567684318612,103_203_29_1_20250113_153255_cherry_ground.wav
403.0273411660114,1073.1196071799739,103_203_29_1_20250113_153255_cherry_ground.wav
405.14305210431553,1042.0929281188508,103_203_29_1_20250113_153255_cherry_ground.wav
407.2587630426196,1006.5094766183744,103_203_29_1_20250113_153255_cherry_ground.wav
409.3744739809237,979.3510749815388,103_203_29_1_20250113_153255_cherry_ground.wav
411.4901849192278,970.7603967421312,103_203_29_1_20250113_153255_cherry_ground.wav
413.6058958575319,989.3884405749415,103_203_29_1_20250113_153255_cherry_ground.wav
415.7216067958359,1004.894705380229,103_203_29_1_20250113_153255_cherry_ground.wav
417.83731773414,1008.9013078038561,103_203_29_1_20250113_153255_cherry_ground.wav
419.95302867244413,1015.0977841547705,103_203_29_1_20250113_153255_cherry_ground.wav
422.0687396107482,1030.2208889523326,103_203_29_1_20250113_153255_cherry_ground.wav
424.1844505490523,1061.335924318143,103_203_29_1_20250113_153255_cherry_ground.wav
426.3001614873564,1085.169267042363,103_203_29_1_20250113_153255_cherry_ground.wav
428.4158724256605,1090.3719451806148,103_203_29_1_20250113_153255_cherry_ground.wav
430.5315833639645,1088.8615210414227,103_203_29_1_20250113_153255_cherry_ground.wav
432.6472943022686,1098.088850700068,103_203_29_1_20250113_153255_cherry_ground.wav
434.7630052405727,1134.4999114155003,103_203_29_1_20250113_153255_cherry_ground.wav
436.8787161788768,1181.8182530609226,103_203_29_1_20250113_153255_cherry_ground.wav
438.9944271171809,1223.0457293457625,103_203_29_1_20250113_153255_cherry_ground.wav
441.110138055485,1227.8859170541461,103_203_29_1_20250113_153255_cherry_ground.wav
443.2258489937891,1210.8621775101442,103_203_29_1_20250113_153255_cherry_ground.wav
445.3415599320931,1202.7567988070061,103_203_29_1_20250113_153255_cherry_ground.wav
447.4572708703972,1205.9821727186388,103_203_29_1_20250113_153255_cherry_ground.wav
449.5729818087013,1205.4883984601486,103_203_29_1_20250113_153255_cherry_ground.wav
451.6886927470054,1201.7369812572172,103_203_29_1_20250113_153255_cherry_ground.wav
453.8044036853095,1186.0729622428846,103_203_29_1_20250113_153255_cherry_ground.wav
455.9201146236136,1151.3653733949998,103_203_29_1_20250113_153255_cherry_ground.wav
458.0358255619177,1127.2713520056604,103_203_29_1_20250113_153255_cherry_ground.wav
460.1515365002217,1136.3179741008898,103_203_29_1_20250113_153255_cherry_ground.wav
462.2672474385258,1163.7899978975356,103_203_29_1_20250113_153255_cherry_ground.wav
464.3829583768299,1217.446197519612,103_203_29_1_20250113_153255_cherry_ground.wav
466.498669315134,1273.8019323466788,103_203_29_1_20250113_153255_cherry_ground.wav
468.6143802534381,1308.576142931917,103_203_29_1_20250113_153255_cherry_ground.wav
