time,CoG,filename
30.374832690187365,2589.9577609343232,103_203_26_1_20250113_153140_siren_ground.wav
32.49054362849145,2731.734505045424,103_203_26_1_20250113_153140_siren_ground.wav
34.606254566795535,2829.7029438373656,103_203_26_1_20250113_153140_siren_ground.wav
36.721965505099625,2872.595452713523,103_203_26_1_20250113_153140_siren_ground.wav
38.8376764434037,2876.780511131612,103_203_26_1_20250113_153140_siren_ground.wav
40.9533873817078,2834.5184320214007,103_203_26_1_20250113_153140_siren_ground.wav
43.069098320011875,2787.3016762552543,103_203_26_1_20250113_153140_siren_ground.wav
45.184809258315966,2755.878799779719,103_203_26_1_20250113_153140_siren_ground.wav
47.30052019662005,2731.8128103947,103_203_26_1_20250113_153140_siren_ground.wav
49.41623113492414,2695.6876910837564,103_203_26_1_20250113_153140_siren_ground.wav
51.53194207322823,2669.6090495615317,103_203_26_1_20250113_153140_siren_ground.wav
53.647653011532306,2654.4593492918398,103_203_26_1_20250113_153140_siren_ground.wav
55.7633639498364,2598.22130692006,103_203_26_1_20250113_153140_siren_ground.wav
57.87907488814048,2532.997403096071,103_203_26_1_20250113_153140_siren_ground.wav
59.99478582644457,2494.054636219773,103_203_26_1_20250113_153140_siren_ground.wav
62.11049676474865,2458.8608227851196,103_203_26_1_20250113_153140_siren_ground.wav
64.22620770305274,2394.6493366362274,103_203_26_1_20250113_153140_siren_ground.wav
66.34191864135683,2329.667573836164,103_203_26_1_20250113_153140_siren_ground.wav
68.45762957966092,2294.482958780795,103_203_26_1_20250113_153140_siren_ground.wav
70.57334051796501,2304.959124893938,103_203_26_1_20250113_153140_siren_ground.wav
72.68905145626908,2334.282918449061,103_203_26_1_20250113_153140_siren_ground.wav
74.80476239457317,2348.850289975432,103_203_26_1_20250113_153140_siren_ground.wav
76.92047333287725,2347.564380654811,103_203_26_1_20250113_153140_siren_ground.wav
79.03618427118134,2310.018169382772,103_203_26_1_20250113_153140_siren_ground.wav
81.15189520948543,2265.564418039519,103_203_26_1_20250113_153140_siren_ground.wav
83.26760614778952,2235.4441084724117,103_203_26_1_20250113_153140_siren_ground.wav
85.3833170860936,2231.810489854371,103_203_26_1_20250113_153140_siren_ground.wav
87.49902802439769,2248.910213738425,103_203_26_1_20250113_153140_siren_ground.wav
89.61473896270178,2257.562944311003,103_203_26_1_20250113_153140_siren_ground.wav
91.73044990100585,2229.0996734373293,103_203_26_1_20250113_153140_siren_ground.wav
93.84616083930995,2151.4211245096017,103_203_26_1_20250113_153140_siren_ground.wav
95.96187177761404,2064.212633049236,103_203_26_1_20250113_153140_siren_ground.wav
98.07758271591813,1990.4930475695694,103_203_26_1_20250113_153140_siren_ground.wav
100.19329365422219,1945.6890664529753,103_203_26_1_20250113_153140_siren_ground.wav
102.30900459252629,1943.6980632319637,103_203_26_1_20250113_153140_siren_ground.wav
104.42471553083038,1974.280369026944,103_203_26_1_20250113_153140_siren_ground.wav
106.54042646913447,2023.4736037671885,103_203_26_1_20250113_153140_siren_ground.wav
108.65613740743854,2035.0257446385617,103_203_26_1_20250113_153140_siren_ground.wav
110.77184834574264,2003.5571473849145,103_203_26_1_20250113_153140_siren_ground.wav
112.88755928404673,1947.6702321219664,103_203_26_1_20250113_153140_siren_ground.wav
115.00327022235082,1909.9138707707564,103_203_26_1_20250113_153140_siren_ground.wav
117.11898116065488,1907.1734463398961,103_203_26_1_20250113_153140_siren_ground.wav
119.23469209895899,1900.7327098771852,103_203_26_1_20250113_153140_siren_ground.wav
121.35040303726308,1858.1439897104738,103_203_26_1_20250113_153140_siren_ground.wav
123.46611397556714,1816.7488089188894,103_203_26_1_20250113_153140_siren_ground.wav
125.58182491387123,1798.2304309773374,103_203_26_1_20250113_153140_siren_ground.wav
