time,audio,envelope,filename,envelope_norm,envelope_change
0.0,0.0,2.7246177286034248e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03551412958937041,-8.872044435056745e-05
2.0,0.0,3.1274159728414766e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03558827073290361,9.453955900437714e-05
4.0,-0.000128173828125,3.551332690834578e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.0356662990527497,0.0002714444798960448
6.0,-0.0002777099609375,3.993745935949247e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.0357477319397502,0.0004394220063481272
8.0,0.0001647949218749,4.452078559638168e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03583209503051577,0.0005963329038544337
10.0,-0.000244140625,4.923669804512956e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.035918898572178184,0.0007404820674283013
12.0,-3.662109375000096e-05,5.405482744471136e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.036007583572295714,0.0008705992876862948
14.0,-0.0001556396484375,5.893868510376509e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03609747840100347,0.0009858196617532305
16.0,-6.408691406250144e-05,6.384376120213227e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03618776378736066,0.0010856635157735503
18.0,-0.0001129150390624,6.872009296227867e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.036277520090451904,0.0011700153522482852
20.0,0.0,7.351150803772812e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03636571337280049,0.0012391011273330235
22.0,-0.000146484375,7.814988204112762e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.036451089701437976,0.0012934630461068522
24.0,-0.0011322021484374,8.255591746431353e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03653218948511274,0.0013339308347122493
26.0,-0.0003173828125,8.664482708437224e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.036607452086023166,0.0013615881648587921
28.0,-9.155273437499284e-05,9.033935676584034e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03667545552430019,0.0013777329655661353
30.0,0.000732421875,9.357756520929178e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.036735059676113346,0.001383831009701271
32.0,-0.0002899169921875,9.631027771284284e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03678535940627826,0.0013814631301279387
34.0,7.629394531246653e-05,9.850937546472218e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.036825837145294735,0.0013722671824207505
36.0,7.629394531245698e-05,0.0001001738649477,103_203_29_1_20250113_153255_cherry_ground.wav,0.036856474605966985,0.0013578763763205201
38.0,0.000250244140625,0.0001013212466838,103_203_29_1_20250113_153255_cherry_ground.wav,0.03687759391202168,0.0013398560776145796
40.0,-4.57763671875e-05,0.0001019784383694,103_203_29_1_20250113_153255_cherry_ground.wav,0.03688969052460326,0.0013196413669919714
42.0,-0.000396728515625,0.0001021747855511,103_203_29_1_20250113_153255_cherry_ground.wav,0.03689330459313236,0.0012984771695887165
44.0,-0.000244140625,0.0001019409064584,103_203_29_1_20250113_153255_cherry_ground.wav,0.03688899969269415,0.0012773655879746004
46.0,0.0001220703124999,0.0001013141063955,103_203_29_1_20250113_153255_cherry_ground.wav,0.03687746248415493,0.001257034264175143
48.0,-0.0001678466796875,0.0001003338939738,103_203_29_1_20250113_153255_cherry_ground.wav,0.03685942018360127,0.0012379401449573106
50.0,-0.0001220703125,9.903821434687784e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.036835571229300486,0.001220304100957591
52.0,-0.0002349853515625,9.746236192591988e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03680656526857432,0.001204156983056518
54.0,-6.40869140625e-05,9.564259401420796e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.0367730696722381,0.0011893837095835497
56.0,-0.0004852294921875,9.36155307948352e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03673575849046206,0.001175762418123049
58.0,0.0002655029296874,9.14161905811392e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03669527628856705,0.0011629987570911755
60.0,-0.0001983642578125,8.908002623654361e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03665227563042927,0.0011507553887294254
62.0,-8.544921874999713e-05,8.664090829439019e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03660737995473295,0.0011386768287622424
64.0,-0.000244140625,8.412905095699517e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03656114539982841,0.001126409809321628
66.0,0.00030517578125,8.15738351703837e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03651411276671656,0.0011136194461041243
68.0,-0.0001922607421875,7.900202546819639e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03646677469734869,0.0011000015609331274
70.0,-1.52587890625e-05,7.643672575479957e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.036419556454226405,0.0010852915189253076
72.0,-0.0001434326171874,7.389759406077701e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03637281987330304,0.0010692699748366054
74.0,-0.0001220703125,7.13999972792192e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03632684780561943,0.0010517659963711072
76.0,-6.103515625e-05,6.895675331600807e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03628187618422973,0.0010326580706458235
78.0,-0.0001312255859375,6.657974900381119e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.036238123804369436,0.0010118734620491313
80.0,-0.000396728515625,6.427852163685334e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03619576621444526,0.0009893862808816928
82.0,-0.0001678466796875,6.206113145684819e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.0361549517754658,0.0009652145237005744
84.0,-2.44140625e-05,5.993377590985836e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03611579456085235,0.0009394163126817548
86.0,-0.0003143310546875,5.7901479610364105e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03607838705627699,0.0009120855478616545
88.0,-9.46044921875e-05,5.5968638372147546e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.036042810173378556,0.0008833471521547648
90.0,-7.62939453125e-05,5.413833002978488e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03600912056438391,0.0008533520413006117
92.0,3.3569335937498085e-05,5.241071065970732e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03597732110211715,0.0008222719331408928
94.0,-0.0001495361328124,5.078407111729619e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03594738032717191,0.0007902941560506679
96.0,-4.272460937501148e-05,4.92566965741033e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.0359192666755223,0.0007576166561745071
98.0,-3.967285156248469e-05,4.782600244173381e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03589293257388768,0.0007244433536739432
100.0,-6.103515625e-05,4.648874239065552e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03586831826863524,0.0006909799129873226
102.0,-0.0002655029296875,4.524011469905687e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03584533537677149,0.0006574299651044861
104.0,9.1552734375e-06,4.407438402545473e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03582387833061279,0.0006239918452278805
106.0,-0.00023193359375,4.298650019457499e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03580385417400176,0.0005908559197269926
108.0,-8.544921875e-05,4.197198957360407e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03578518056292194,0.0005582025248209518
110.0,0.00018310546875,4.10262773771046e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03576777329148897,0.0005262004614879312
112.0,-0.000201416015625,4.0145675165176455e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03575156446835625,0.0004950059565544146
114.0,-0.0001708984375,3.9330310951760845e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.0357365564498151,0.0004647619714294778
116.0,-8.544921875e-05,3.858198799085205e-05,103_203_29_1_20250113_153255_cherry_ground.wav,0.03572278242749808,0.00043559764368791793
