time,audio,envelope,filename,envelope_norm,envelope_change
0.0,0.0,3.4096984296871575e-05,103_203_46_1_20250113_153759_blanket_board.wav,0.03564022911268625,-1.632516143507288e-05
2.0,-8.239746093749976e-05,3.9769782685521685e-05,103_203_46_1_20250113_153759_blanket_board.wav,0.03574464559552456,0.00030354262969160237
4.0,9.1552734375e-05,4.583514210168872e-05,103_203_46_1_20250113_153759_blanket_board.wav,0.035856287761171314,0.000615519255262692
6.0,-0.0001434326171875,5.22729490640323e-05,103_203_46_1_20250113_153759_blanket_board.wav,0.03597478539040926,0.0009156516418326893
8.0,5.187988281249856e-05,5.9061926357241305e-05,103_203_46_1_20250113_153759_blanket_board.wav,0.036099746843727305,0.0012005516596133772
10.0,-0.0003509521484375,6.617923285077545e-05,103_203_46_1_20250113_153759_blanket_board.wav,0.036230751695375825,0.0014674091321097065
12.0,-5.4931640624999046e-05,7.35972533930121e-05,103_203_46_1_20250113_153759_blanket_board.wav,0.03636729164648573,0.0017139646652079745
14.0,-4.882812499999928e-05,8.128245888023065e-05,103_203_46_1_20250113_153759_blanket_board.wav,0.036508749542904284,0.0019384839042826802
16.0,-0.0001617431640625,8.919185571327683e-05,103_203_46_1_20250113_153759_blanket_board.wav,0.0366543340220445,0.0021397332469648635
18.0,-0.0001037597656249,9.726930992612786e-05,103_203_46_1_20250113_153759_blanket_board.wav,0.03680301185288031,0.0023169566100589714
20.0,3.0517578125e-05,0.0001054443014208,103_203_46_1_20250113_153759_blanket_board.wav,0.03695348500574514,0.002469852370739591
22.0,3.0517578125004784e-05,0.0001136315388576,103_203_46_1_20250113_153759_blanket_board.wav,0.03710418356380128,0.0025985491474176414
24.0,-0.0007171630859375,0.0001217352737002,103_203_46_1_20250113_153759_blanket_board.wav,0.03725334512960123,0.002703578792062316
26.0,0.0002197265624999,0.0001296584358558,103_203_46_1_20250113_153759_blanket_board.wav,0.037399182980440523,0.0027858449790756595
28.0,-0.0003814697265625,0.0001373109609036,103_203_46_1_20250113_153759_blanket_board.wav,0.03754003934366365,0.0028465862077302843
30.0,-0.0001983642578125,0.0001446115786682,103_203_46_1_20250113_153759_blanket_board.wav,0.037674418318078044,0.0028873327791809978
32.0,-0.0001342773437499,0.0001514858451684,103_203_46_1_20250113_153759_blanket_board.wav,0.037800949648978184,0.002909857977972876
34.0,-0.0004913330078124,0.0001578654091861,103_203_46_1_20250113_153759_blanket_board.wav,0.0379183752282307,0.0029161239646995846
36.0,0.0002288818359374,0.0001636836171139,103_203_46_1_20250113_153759_blanket_board.wav,0.0380254681948093,0.0029082227975797906
38.0,-0.0002685546875,0.0001688667213627,103_203_46_1_20250113_153759_blanket_board.wav,0.0381208711121643,0.00288831266525779
40.0,-0.000579833984375,0.000173329113703,103_203_46_1_20250113_153759_blanket_board.wav,0.0382030082306191,0.0028585488233626426
42.0,0.000372314453125,0.0001769684063671,103_203_46_1_20250113_153759_blanket_board.wav,0.03826999494757432,0.0028210079668533343
44.0,0.00023193359375,0.0001796605875289,103_203_46_1_20250113_153759_blanket_board.wav,0.03831954863674493,0.002777604045689254
46.0,0.0001831054687499,0.0001812633041268,103_203_46_1_20250113_153759_blanket_board.wav,0.03834904907350893,0.0027299929766088538
48.0,-0.0001342773437499,0.0001816227162827,103_203_46_1_20250113_153759_blanket_board.wav,0.03835566460091485,0.0026794634833714813
50.0,-0.0002288818359375,0.0001805681459421,103_203_46_1_20250113_153759_blanket_board.wav,0.038336253629763235,0.0026268280235897394
52.0,-7.324218749999618e-05,0.0001779060887128,103_203_46_1_20250113_153759_blanket_board.wav,0.03828725441738969,0.002572369732702269
54.0,-7.32421875e-05,0.0001734207438434,103_203_46_1_20250113_153759_blanket_board.wav,0.03820469482272533,0.0025159054177194377
56.0,-0.0002777099609375,0.0001668783704869,103_203_46_1_20250113_153759_blanket_board.wav,0.038084272489954336,0.0024569600781476487
58.0,-0.0003204345703125,0.0001580249036152,103_203_46_1_20250113_153759_blanket_board.wav,0.03792131096579406,0.0023950051974993775
60.0,-0.00018310546875,0.0001465846827682,103_203_46_1_20250113_153759_blanket_board.wav,0.03771073630018861,0.0023297326796035958
62.0,-2.7465820312496172e-05,0.0001322639002624,103_203_46_1_20250113_153759_blanket_board.wav,0.03744714051583291,0.002261361407730238
64.0,-0.0001678466796874,0.0001147531827075,103_203_46_1_20250113_153759_blanket_board.wav,0.03712482912491237,0.0021909789483614203
66.0,-3.0517578125e-05,9.372730583473124e-05,103_203_46_1_20250113_153759_blanket_board.wav,0.036737815880084505,0.0021209206027117357
68.0,0.000164794921875,6.885037283914745e-05,103_203_46_1_20250113_153759_blanket_board.wav,0.03627991808974524,0.0020551875355974175
70.0,-4.57763671875e-05,3.977969625688106e-05,103_203_46_1_20250113_153759_blanket_board.wav,0.035744828069884264,0.001999905106399051
72.0,6.103515625000957e-05,6.169097333207189e-06,103_203_46_1_20250113_153759_blanket_board.wav,0.03512617387397267,0.001963821702055615
74.0,-0.00029296875,-3.2322056753805634e-05,103_203_46_1_20250113_153759_blanket_board.wav,0.03441768563681015,0.001958847317786939
76.0,-0.000238037109375,-7.60162535505048e-05,103_203_46_1_20250113_153759_blanket_board.wav,0.03361342748459302,0.0020006297695511544
78.0,-6.40869140625e-05,-0.0001252098177672,103_203_46_1_20250113_153759_blanket_board.wav,0.03270794511030933,0.002109164608794934
80.0,-0.00030517578125,-0.0001801655463629,103_203_46_1_20250113_153759_blanket_board.wav,0.031696401336206534,0.0023094326586740595
82.0,6.40869140625e-05,-0.0002411021207534,103_203_46_1_20250113_153759_blanket_board.wav,0.03057477099820596,0.002632056841400861
84.0,0.0001617431640625,-0.0003081822695163,103_203_46_1_20250113_153759_blanket_board.wav,0.029340058829321888,0.00311396759364447
86.0,-0.000164794921875,-0.0003814987016171,103_203_46_1_20250113_153759_blanket_board.wav,0.027990558380031186,0.003799063479108067
88.0,-0.0001220703125,-0.0004610535916832,103_203_46_1_20250113_153759_blanket_board.wav,0.02652622962300889,0.004738850479498157
90.0,-0.000274658203125,-0.0005467383872018,103_203_46_1_20250113_153759_blanket_board.wav,0.024949070632364675,0.005993039784942332
92.0,-3.3569335937498085e-05,-0.0006383172881857,103_203_46_1_20250113_153759_blanket_board.wav,0.023263421665521766,0.007630079743161715
94.0,-0.0001098632812499,-0.0007354062593119,103_203_46_1_20250113_153759_blanket_board.wav,0.021476351476729136,0.009727593193848777
96.0,-0.000189208984375,-0.0008374512938973,103_203_46_1_20250113_153759_blanket_board.wav,0.019598057401649892,0.012372686838443031
98.0,3.0517578125076514e-06,-0.0009437009862154,103_203_46_1_20250113_153759_blanket_board.wav,0.017642370205590736,0.015662094453370207
100.0,-0.0001678466796875,-0.0010531821184376,103_203_46_1_20250113_153759_blanket_board.wav,0.015627203442980346,0.0197021105387983
102.0,-8.239746093750574e-05,-0.0011646755635477,103_203_46_1_20250113_153759_blanket_board.wav,0.013574997000880358,0.024608265519466113
104.0,-7.32421875e-05,-0.0012766901966081,103_203_46_1_20250113_153759_blanket_board.wav,0.011513197301812713,0.03050468811318699
106.0,-6.40869140625e-05,-0.0013874347366656,103_203_46_1_20250113_153759_blanket_board.wav,0.009474775596312705,0.03752309505602323
108.0,-0.0002197265625,-0.0014947919293528,103_203_46_1_20250113_153759_blanket_board.wav,0.007498703171419239,0.04580134300725555
110.0,-0.000213623046875,-0.0015962905907083,103_203_46_1_20250113_153759_blanket_board.wav,0.00563046592668625,0.055481472252218875
112.0,-8.544921875e-05,-0.001689077680349,103_203_46_1_20250113_153759_blanket_board.wav,0.003922578409924028,0.06670716695063776
114.0,0.0001129150390625,-0.0017698929961789,103_203_46_1_20250113_153759_blanket_board.wav,0.002435049599573888,0.07962055228555817
116.0,-3.96728515625e-05,-0.0018350465090577,103_203_46_1_20250113_153759_blanket_board.wav,0.0012358000946071997,0.09435824517760869
118.0,-0.000140380859375,-0.0018803984898487,103_203_46_1_20250113_153759_blanket_board.wav,0.0004010279064361674,0.11104657256428105
120.0,-0.0001983642578125,-0.0019013444970255,103_203_46_1_20250113_153759_blanket_board.wav,1.5484784846789968e-05,0.1297958699117027
122.0,6.103515624980874e-06,-0.0018928038443602,103_203_46_1_20250113_153759_blanket_board.wav,0.00017268848773855316,0.15069390672888203
124.0,-7.62939453125e-05,-0.0018492165605842,103_203_46_1_20250113_153759_blanket_board.wav,0.0009749787431918247,0.1737991709870115
126.0,-0.0001770019531249,-0.0017645444176143,103_203_46_1_20250113_153759_blanket_board.wav,0.002533498323402546,0.19913554012570703
128.0,2.746582031250191e-05,-0.001632284023794,103_203_46_1_20250113_153759_blanket_board.wav,0.0049679520436608764,0.2266892135804592
130.0,1.52587890625e-05,-0.0014454864507418,103_203_46_1_20250113_153759_blanket_board.wav,0.008406245500355234,0.25640721369285724
132.0,-1.2207031250003826e-05,-0.0011967888139631,103_203_46_1_20250113_153759_blanket_board.wav,0.012983903781775191,0.28819647773313495
134.0,-4.882812499997705e-05,-0.0008784670931427,103_203_46_1_20250113_153759_blanket_board.wav,0.018843099230286823,0.32192328132120185
136.0,-0.0001190185546875,-0.0004824921413381,103_203_46_1_20250113_153759_blanket_board.wav,0.02613162050793831,0.35741306741589923
138.0,-0.000189208984375,-6.104151115977685e-07,103_203_46_1_20250113_153759_blanket_board.wav,0.035001386635585816,0.3944507591709768
140.0,0.0,0.0005755556512607,103_203_46_1_20250113_153759_blanket_board.wav,0.0456065994529044,0.43278163728049796
142.0,-0.000286865234375,0.0012543901509079,103_203_46_1_20250113_153759_blanket_board.wav,0.05810158094639048,0.4721128624941382
144.0,-0.0001617431640625,0.0020441317329701,103_203_46_1_20250113_153759_blanket_board.wav,0.07263797598469812,0.5121157212810492
146.0,7.01904296875e-05,0.0029527140094187,103_203_46_1_20250113_153759_blanket_board.wav,0.08936181476342091,0.5524286667737814
148.0,6.40869140625e-05,0.003987563068117,103_203_46_1_20250113_153759_blanket_board.wav,0.10840978572498353,0.5926612178188905
150.0,-6.103515625e-05,0.005155370332318,103_203_46_1_20250113_153759_blanket_board.wav,0.12990505469221136,0.6323987657759047
152.0,6.103515625e-05,0.0064618398411888,103_203_46_1_20250113_153759_blanket_board.wav,0.1539526131819883,0.6712083210398178
154.0,-0.000177001953125,0.007911383476661,103_203_46_1_20250113_153759_blanket_board.wav,0.18063366859186913,0.708645208614914
156.0,-0.0001007080078125,0.0095068066999572,103_203_46_1_20250113_153759_blanket_board.wav,0.20999985970284585,0.7442606939623881
158.0,-0.0005218505859375,0.0112489430403016,103_203_46_1_20250113_153759_blanket_board.wav,0.24206652888811264,0.7776104864226369
160.0,4.57763671875e-05,0.0131362586519272,103_203_46_1_20250113_153759_blanket_board.wav,0.2768054433833027,0.8082640275685691
162.0,-0.0004089355468751,0.0151644344657073,103_203_46_1_20250113_153759_blanket_board.wav,0.31413710415170665,0.8358144255543611
