time_ms,f0,ID
0.0,,108_208_47_1_20250114_163536_yellow_board.wav
2.0067635558622277,,108_208_47_1_20250114_163536_yellow_board.wav
4.013527111724455,,108_208_47_1_20250114_163536_yellow_board.wav
6.020290667586683,,108_208_47_1_20250114_163536_yellow_board.wav
8.02705422344891,,108_208_47_1_20250114_163536_yellow_board.wav
10.03381777931114,,108_208_47_1_20250114_163536_yellow_board.wav
12.040581335173366,,108_208_47_1_20250114_163536_yellow_board.wav
14.047344891035594,,108_208_47_1_20250114_163536_yellow_board.wav
16.05410844689782,,108_208_47_1_20250114_163536_yellow_board.wav
18.060872002760046,,108_208_47_1_20250114_163536_yellow_board.wav
20.06763555862228,,108_208_47_1_20250114_163536_yellow_board.wav
22.074399114484507,,108_208_47_1_20250114_163536_yellow_board.wav
24.081162670346732,,108_208_47_1_20250114_163536_yellow_board.wav
26.08792622620896,,108_208_47_1_20250114_163536_yellow_board.wav
28.09468978207119,,108_208_47_1_20250114_163536_yellow_board.wav
30.101453337933417,,108_208_47_1_20250114_163536_yellow_board.wav
32.10821689379564,,108_208_47_1_20250114_163536_yellow_board.wav
34.11498044965787,,108_208_47_1_20250114_163536_yellow_board.wav
36.12174400552009,,108_208_47_1_20250114_163536_yellow_board.wav
38.12850756138233,,108_208_47_1_20250114_163536_yellow_board.wav
40.13527111724456,,108_208_47_1_20250114_163536_yellow_board.wav
42.14203467310678,,108_208_47_1_20250114_163536_yellow_board.wav
44.148798228969014,,108_208_47_1_20250114_163536_yellow_board.wav
46.15556178483124,,108_208_47_1_20250114_163536_yellow_board.wav
48.162325340693464,,108_208_47_1_20250114_163536_yellow_board.wav
50.16908889655569,,108_208_47_1_20250114_163536_yellow_board.wav
52.17585245241792,,108_208_47_1_20250114_163536_yellow_board.wav
54.18261600828015,,108_208_47_1_20250114_163536_yellow_board.wav
56.18937956414238,,108_208_47_1_20250114_163536_yellow_board.wav
58.1961431200046,,108_208_47_1_20250114_163536_yellow_board.wav
60.202906675866835,,108_208_47_1_20250114_163536_yellow_board.wav
62.20967023172906,,108_208_47_1_20250114_163536_yellow_board.wav
64.21643378759128,,108_208_47_1_20250114_163536_yellow_board.wav
66.2231973434535,,108_208_47_1_20250114_163536_yellow_board.wav
68.22996089931574,,108_208_47_1_20250114_163536_yellow_board.wav
70.23672445517796,,108_208_47_1_20250114_163536_yellow_board.wav
72.24348801104018,,108_208_47_1_20250114_163536_yellow_board.wav
74.25025156690243,,108_208_47_1_20250114_163536_yellow_board.wav
76.25701512276466,,108_208_47_1_20250114_163536_yellow_board.wav
78.26377867862688,,108_208_47_1_20250114_163536_yellow_board.wav
80.27054223448911,,108_208_47_1_20250114_163536_yellow_board.wav
82.27730579035133,,108_208_47_1_20250114_163536_yellow_board.wav
84.28406934621356,,108_208_47_1_20250114_163536_yellow_board.wav
86.29083290207579,,108_208_47_1_20250114_163536_yellow_board.wav
88.29759645793803,,108_208_47_1_20250114_163536_yellow_board.wav
90.30436001380025,,108_208_47_1_20250114_163536_yellow_board.wav
