time,audio,envelope,filename,envelope_norm,envelope_change
52.0,-4.577636718749044e-05,5.840601061174495e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03608767371676407,0.0005984760503148068
54.0,6.103515625e-05,5.850816083621874e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03608955394701905,0.0005860059018016164
56.0,-0.000244140625,5.839287059158516e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03608743185470667,0.0005749068921713635
58.0,-5.7983398437496175e-05,5.807168353608141e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03608151991841506,0.0005653058571936713
60.0,-9.1552734375e-05,5.756180279298512e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.036072134787794585,0.0005572105634461785
62.0,-0.0001922607421875,5.688300427622763e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03605964046862092,0.0005505276817313108
64.0,-0.00018310546875,5.6056946117439086e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03604443561174936,0.0005450866985843342
66.0,-3.662109374999235e-05,5.510631552515939e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.036026937809761024,0.00054066266843705
68.0,-7.324218749999426e-05,5.4052240193126216e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.036007535949995,0.0005369960124350258
70.0,-0.0001373291015625,5.291309502779122e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03598656825055331,0.0005338093607450942
72.0,-0.0001312255859375,5.170599391155089e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03596434971847218,0.0005308216237610866
74.0,8.544921875e-05,5.044704955302148e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035941176932661606,0.0005277595775267986
76.0,-1.52587890625e-05,4.9151450680682895e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03591732946477176,0.0005243672287450215
78.0,-5.4931640625e-05,4.783373594017274e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03589307492068933,0.0005204131688731574
80.0,-0.0001220703125,4.650784671289138e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03586866991274424,0.0005156960902853631
82.0,-4.57763671875e-05,4.51870651887049e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035844358919843576,0.0005100486130503008
84.0,3.0517578124999997e-06,4.3883484770653815e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03582036453946472,0.0005033395579588985
86.0,-4.8828125e-05,4.260760476652583e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03579688002733729,0.0004954748120062875
88.0,-0.0002105712890625,4.1368343735884185e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03577406954311541,0.00048639696264858687
90.0,-0.0001068115234375,4.017423850247546e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03575209022002492,0.00047608389433732965
92.0,-5.798339843750192e-05,3.903187117716013e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03573106321182779,0.0004645465227372395
94.0,-9.155273437503828e-06,3.7945787993664254e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.0357110721988707,0.0004518258296182011
96.0,-0.00013427734375,3.691907910766561e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03569217406016912,0.00043798938747924656
98.0,-0.0001708984374999,3.595434543658106e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03567441666956418,0.0004231275734588024
100.0,-4.57763671875e-05,3.505373260575939e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035657839520553986,0.0004073496225102306
102.0,-6.408691406250765e-05,3.4217775470207106e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03564245245795846,0.0003907796091369739
104.0,-0.0002288818359375,3.344535545035423e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03562823489261923,0.00037355244237093196
106.0,-0.00018310546875,3.273460841494255e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03561515251236508,0.0003558099948535881
108.0,-7.01904296875e-05,3.208364056514336e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03560317045894805,0.0003376974880363448
110.0,-4.57763671875e-05,3.14891981538166e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035592228842202984,0.0003193602094433739
112.0,-0.0001220703125,3.0946533819621995e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03558224027972352,0.00030094061802795425
114.0,-3.662109375e-05,3.04512704707177e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03557312420447665,0.00028257591615750725
116.0,-0.0001007080078125,2.999999394014114e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035564817773526346,0.00026439614672447954
118.0,-6.7138671875e-05,2.958910055966463e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03555725465587761,0.0002465227925911914
120.0,-0.000152587890625,2.921502708919544e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03555036926467675,0.00022906780640450755
122.0,-1.2207031250009562e-05,2.8874839535741824e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03554410759532004,0.0002121330100854581
124.0,-7.019042968750383e-05,2.8566585801105145e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035538433716470946,0.00019580980508974725
126.0,-0.0001556396484375,2.828850024879902e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03553331512890435,0.00018017910636366024
128.0,-3.662109374999618e-05,2.8038719626574745e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03552871753662855,0.00016531140582713588
130.0,-6.103515625e-05,2.781595540860345e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03552461722236578,0.00015126689918744396
132.0,-0.0002288818359375,2.761900572337645e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03552099206384285,0.0001380956307621493
134.0,-2.746582031252295e-05,2.744607839317172e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03551780907330281,0.00012583761769676817
136.0,-0.0001007080078124,2.7294737170843983e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03551502340791137,0.00011452294324181023
138.0,-0.0001068115234375,2.7162123971248752e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03551258246026419,0.00010417185306088421
140.0,-0.0001220703125,2.704583643902474e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03551044201135681,9.479490475616532e-05
142.0,-7.32421875e-05,2.694257204366492e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035508541273092,8.639320292250393e-05
144.0,-7.32421875e-05,2.684840557107077e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03550680799593389,7.895874698247269e-05
146.0,-7.62939453125e-05,2.675869082469948e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03550515665956813,7.247494797654774e-05
148.0,-7.32421875e-05,2.6669110202441284e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035503507791960674,6.691739017188637e-05
150.0,-0.0001678466796875,2.6577318369946115e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03550181822366549,6.225487625761636e-05
152.0,-0.0002166748046875,2.648197038486685e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03550006319897299,5.8450704503377495e-05
154.0,-9.1552734375e-06,2.6382486953559407e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03549823205510251,5.546405084604466e-05
156.0,1.8310546875e-05,2.627924482481389e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035496331726688604,5.325132205438802e-05
158.0,-0.00023193359375,2.617301915767041e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03549437648171242,5.1767374171995966e-05
160.0,-0.0001373291015625,2.606512066748341e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03549239044588372,5.096651356907424e-05
162.0,-8.544921875000765e-05,2.595881256546661e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03549043368356831,5.080320503535418e-05
164.0,-5.493164062500765e-05,2.5858463569273692e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035488586607659564,5.1232383291785226e-05
166.0,-0.0001617431640624,2.576783730853356e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035486918493485405,5.2209237720575004e-05
168.0,-0.0001556396484375,2.5690899016022684e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03548550232718631,5.368838167998306e-05
170.0,-1.52587890625e-05,2.563233759577101e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03548442441517292,5.5622384259002286e-05
172.0,-0.0001068115234375,2.559622136759211e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035483759641059424,5.7959659043050505e-05
174.0,-5.18798828125e-05,2.558778813693318e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03548360441462195,6.064169673830558e-05
176.0,-0.000128173828125,2.561357091700688e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03548407898590558,6.360001700718986e-05
178.0,-0.00010986328125,2.5679314977079134e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03548528910532989,6.675421295829627e-05
180.0,3.0517578125e-05,2.5788057169323916e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035487290670778264,7.001258085324232e-05
182.0,-0.0001251220703125,2.594036596555357e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035490094145839084,7.327523461779206e-05
184.0,-0.0001373291015625,2.6135144752971555e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03549367934568584,7.64384085421718e-05
186.0,-8.23974609375e-05,2.6369308811970978e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03549798949136223,7.93989998806092e-05
188.0,-5.4931640625e-05,2.663727014867975e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03550292172734153,8.205898592988875e-05
190.0,1.52587890625e-05,2.69319457472742e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03550834567994401,8.43294857686779e-05
192.0,-0.000103759765625,2.724599106443547e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03551412616167864,8.613424882371506e-05
194.0,-6.10351562499235e-06,2.7572134823832555e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03552012933364471,8.741242020067995e-05
196.0,-0.0001434326171875,2.7903536084213208e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03552622927791319,8.812052846546948e-05
198.0,-0.000201416015625,2.823320341354284e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03553229730654333,8.823370672464532e-05
200.0,-6.103515625e-05,2.8554784687390797e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03553821649902319,8.774617851595423e-05
202.0,-0.0001220703125,2.8861778918061737e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03554386719478605,8.667104053334221e-05
204.0,-7.62939453125e-05,2.9148258853807874e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03554914029374796,8.503937219625405e-05
206.0,-8.544921875e-05,2.940775448999939e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035553916705632654,8.289869447487934e-05
208.0,6.40869140625e-05,2.9633552294267397e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03555807285766539,8.031077876920113e-05
210.0,-0.0001983642578125,2.9820006015636474e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556150482200885,7.734878623486572e-05
212.0,-0.0001617431640625,2.996315735559687e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556413974015827,7.409374513678512e-05
214.0,-2.44140625e-05,3.00612727636017e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035565945703479054,7.063045693446488e-05
216.0,-0.0002075195312499,3.0117938843939955e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556698872887847,6.704303356329352e-05
218.0,-6.40869140625e-05,3.0139128373764903e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556737875440481,6.341039643521948e-05
220.0,4.57763671875e-05,3.013055265129097e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556722090518875,5.9802256717667944e-05
222.0,-6.103515625e-05,3.0097873936261195e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035566619403733325,5.627649168040725e-05
224.0,-9.1552734375e-05,3.004788763511161e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556569932983002,5.2878903537774484e-05
226.0,-0.0001129150390625,2.998883718551555e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556461241648771,4.964517062389556e-05
228.0,-7.62939453125e-05,2.992783064447329e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556348949830706,4.660346393713408e-05
230.0,-0.00018310546875,2.986945740880737e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.0355624150501172,4.3776452099557785e-05
232.0,-9.1552734375e-05,2.9817743536894092e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.0355614631776463,4.118243788075403e-05
234.0,-0.0001068115234375,2.9777114455105817e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556071533759794,3.883577760198301e-05
236.0,-5.18798828125e-05,2.975046222075044e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556022476268579,3.6746692572895054e-05
238.0,-3.35693359375e-05,2.973942337713434e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556002157597862,3.4920545480762615e-05
240.0,-0.0001678466796875,2.974527274414549e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556012924247553,3.335677705232041e-05
242.0,-0.0001220703125,2.976901146334543e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.0355605661897097,3.204808276039279e-05
244.0,-0.000244140625,2.9809489348507552e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556131124675418,3.098065478372102e-05
246.0,-7.01904296875e-05,2.9865509586196407e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556234238443729,3.0135714002327086e-05
248.0,0.000103759765625,2.993453094230328e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035563612827479975,2.94916754992248e-05
250.0,-0.000152587890625,3.0012084072956872e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556504031081028,2.9026232498684004e-05
252.0,9.765625000001148e-05,3.00949434895794e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556656546440485,2.871805876047777e-05
254.0,-2.74658203125e-05,3.0182041974076385e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556816864449141,2.8548057573303955e-05
256.0,-0.0001617431640625,3.027215236989585e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035569827263387054,2.85002164286661e-05
258.0,-1.52587890625e-05,3.03635946271183e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03557151039721763,2.8562188812021663e-05
260.0,-0.0001678466796875,3.0454535837571596e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035573184308520314,2.8725661519523116e-05
262.0,-0.0001678466796875,3.054248556362674e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03557480315700251,2.8986491217119813e-05
264.0,0.0001251220703125,3.062479682629104e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03557631822098972,2.934456784970697e-05
266.0,-2.74658203125e-05,3.069791991597876e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035577664162677824,2.9803354735780595e-05
268.0,-7.9345703125e-05,3.075853323125683e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035578779842940174,3.0369049773594453e-05
270.0,-3.0517578125e-05,3.0801408386201475e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035579569025381313,3.104930671936927e-05
272.0,-7.934570312499235e-05,3.081922378054193e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035579896944811895,3.1851420205368694e-05
274.0,-0.000238037109375,3.080924046718865e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035579713186744716,3.27800099811937e-05
276.0,-1.52587890625e-05,3.077445917938871e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03557907298423938,3.3834936403392145e-05
278.0,-0.0001373291015625,3.071858760114515e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03557804458285947,3.5010717601882625e-05
280.0,-1.52587890625e-05,3.064564144066913e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03557670189782263,3.6297784180194855e-05
282.0,-3.0517578125e-05,3.056062220047412e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03557513698939005,3.7684522271144925e-05
284.0,-0.0001495361328125,3.0467224392661148e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.0355734178606764,3.9159053974203215e-05
286.0,-2.74658203125e-05,3.0367522955577435e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03557158270407802,4.071047085641241e-05
288.0,-0.000286865234375,3.026435908590051e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035569683816141305,4.232959621562907e-05
290.0,-0.0001068115234375,3.0161961688404205e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.0355677990362909,4.400935321970016e-05
292.0,-0.0001220703125,3.006381528507812e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035565992502454076,4.574472849521915e-05
294.0,-8.544921875e-05,2.997094658129297e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035564283112704854,4.7532298974400194e-05
296.0,0.0,2.9882841826684048e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556266141068632,4.936939790089312e-05
298.0,-9.1552734375e-06,2.9798109663810583e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03556110178634849,5.125310408057305e-05
300.0,-0.0001678466796875,2.971464279044487e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.0355595654515886,5.317924353359048e-05
302.0,-2.44140625e-05,2.9629539801389088e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03555799900163085,5.5141541834214844e-05
304.0,-3.0517578125e-05,2.953862736312067e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03555632561992399,5.713103635707195e-05
306.0,4.8828125e-05,2.943717479395217e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035554458231076065,5.9135860932513765e-05
308.0,-0.0001556396484375,2.932309972593862e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.0355523585059377,6.114149217892806e-05
310.0,-6.103515625e-05,2.9198931282474504e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03555007299687185,6.31314136188655e-05
312.0,-3.0517578125e-05,2.906761046103808e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03554765583741043,6.50879563593569e-05
314.0,-2.13623046875e-05,2.893068837599079e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03554513557817257,6.699302298216683e-05
316.0,-1.52587890625e-05,2.8788593237203508e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035542520101012255,6.882856672428363e-05
318.0,-7.62939453125e-05,2.8641187514534813e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035539806874478046,7.057688634011409e-05
320.0,-9.1552734375e-05,2.848893965320499e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03553700452101674,7.222084721786091e-05
322.0,-0.0001068115234375,2.833233959948363e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035534122058834654,7.374408666859625e-05
324.0,-1.52587890625e-05,2.817032568789604e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03553113994636391,7.513121718050279e-05
326.0,-3.96728515625e-05,2.800112204567884e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03552802549596512,7.636807036241439e-05
328.0,-0.00018310546875,2.782551819538623e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03552479324000181,7.744205519546583e-05
330.0,-0.0001373291015625,2.764631940678315e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035521494813730875,7.83426199429795e-05
332.0,-0.0001190185546875,2.7467035577435258e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03551819482215569,7.906166608793694e-05
334.0,-7.62939453125e-05,2.729024042733759e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03551494063850745,7.959373260816725e-05
336.0,-3.662109375e-05,2.711676367346653e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035511747534989146,7.993587921394492e-05
338.0,-3.0517578124999997e-06,2.6946330540762363e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03550861045394786,8.0087339364745e-05
340.0,-1.52587890625e-05,2.6778728266126837e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03550552547915514,8.004908375729748e-05
342.0,-6.103515625e-05,2.6613259373036555e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035502479772494704,7.982341028208722e-05
344.0,-0.000250244140625,2.6448815832049908e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035499452938999324,7.941362401781036e-05
346.0,-5.493164062497705e-05,2.628572688365859e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03549645103884104,7.882383782531486e-05
348.0,-5.79833984374694e-05,2.6123918592363647e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03549347271112453,7.805888485872804e-05
350.0,-6.103515624996175e-05,2.5961909556799236e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.0354904906884044,7.7124314739428e-05
352.0,-0.0001495361328125,2.57991712629907e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03548749524257706,7.602648594965188e-05
354.0,2.7465820312454095e-05,2.563481188115457e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03548446995815886,7.477279355920033e-05
356.0,-0.0001312255859375,2.5466591808935834e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03548137361186194,7.337205507865674e-05
358.0,-9.765625e-05,2.5292914663638914e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035478176819834645,7.183508797443956e-05
360.0,-4.57763671875e-05,2.511525784046412e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03547490677578279,7.017549959698567e-05
362.0,-0.0001190185546875,2.4938836479850484e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03547165947229856,6.841057595929728e-05
364.0,-7.32421875e-05,2.4770126804435223e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.0354685541141101,6.656198476896611e-05
366.0,-8.544921875e-05,2.4615102125229244e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035465700649092165,6.465597567614011e-05
368.0,2.44140625e-05,2.4478161505306533e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03546318004869173,6.272289989574913e-05
370.0,-3.0517578125e-05,2.436169743793744e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035461036350386485,6.079606257352806e-05
372.0,6.103515625e-05,2.4266804436883443e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035459289700367005,5.8910053348844314e-05
374.0,-0.0001739501953125,2.4194120911903105e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03545795184953594,5.7098738802844695e-05
376.0,-2.13623046875e-05,2.4144328588776476e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03545703534609319,5.539305854208257e-05
378.0,-3.662109375e-05,2.4117005515363787e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03545653242336782,5.381870182219776e-05
380.0,-6.103515625e-05,2.4111888301859008e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035456438233269834,5.2393713012758534e-05
382.0,-3.0517578125e-05,2.412878267438212e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035456749199892966,5.112633303831029e-05
384.0,-6.103515625e-05,2.41655125852598e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03545742526976996,5.001395285408586e-05
386.0,-0.0001068115234375,2.422001470239449e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03545842846413516,4.9043873968202724e-05
388.0,-0.0001007080078125,2.429110287994357e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035459736950170184,4.819540311525056e-05
390.0,-0.0001220703125,2.4377022471400124e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.0354613184309372,4.7442283089394e-05
392.0,-8.850097656250765e-05,2.4476025911683424e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035463140739842795,4.675496783892234e-05
394.0,-8.544921875e-05,2.4586738287719278e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03546517856952055,4.6102672734946594e-05
396.0,-6.7138671875e-05,2.470642573103824e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.035467381598963,4.545519758572957e-05
398.0,-9.46044921875e-05,2.483208417682596e-05,103_203_30_1_20250113_153310_exam_ground.wav,0.03546969453378796,4.478449846964426e-05
