time,audio,envelope,filename,envelope_norm,envelope_change
8886.0,-6.71386718754896e-05,2.7517884072988117e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028279565708719992,0.0001306595452063581
8888.0,-0.000143432617186,2.7621708396655875e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028289904636229015,0.00013664443966459206
8890.0,0.0,2.7780823920893315e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028305749515468635,0.0001429389529642991
8892.0,-0.0001983642578125,2.7994598564302117e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028327037403156143,0.0001494750943909258
8894.0,-7.324218749853117e-05,2.8260525863999227e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028353518703270717,0.00015616890426813586
8896.0,-0.0001159667968752,2.857552218801658e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028384886344730593,0.00016292558030890988
8898.0,-1.52587890625e-05,2.89352725245582e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.0284207106344486,0.00016964429686189468
8900.0,3.0517578125e-05,2.933376300495906e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028460392705512063,0.00017622259840031267
8902.0,-5.79833984375e-05,2.976548879779178e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028503384381433367,0.0001825602520844627
8904.0,-5.187988281225519e-05,3.022842170486258e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02854948369225635,0.00018856250482689643
8906.0,-2.4414062500244804e-05,3.07201250801574e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028598447994392165,0.00019414283636527701
8908.0,-0.000152587890625,3.1237679962520784e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028649986614839324,0.0001992253812266616
8910.0,4.57763671875e-05,3.1777671535583737e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028703759502850097,0.00020374711570093679
8912.0,-0.0002685546874995,3.233680700893014e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028759438759140277,0.0002076598057518818
8914.0,-4.272460937451039e-05,3.291179286843743e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028816696412358244,0.00021093169361899094
