time,CoG,filename
580.4773114917143,999.5376111743797,103_203_36_1_20250113_153454_flannel_ground.wav
582.5930224300184,1033.986046021677,103_203_36_1_20250113_153454_flannel_ground.wav
584.7087333683226,1067.5076932091265,103_203_36_1_20250113_153454_flannel_ground.wav
586.8244443066266,1078.4364687733605,103_203_36_1_20250113_153454_flannel_ground.wav
588.9401552449306,1049.8635667290262,103_203_36_1_20250113_153454_flannel_ground.wav
591.0558661832347,1013.4290193798099,103_203_36_1_20250113_153454_flannel_ground.wav
593.1715771215388,997.6842528648583,103_203_36_1_20250113_153454_flannel_ground.wav
595.2872880598429,1007.3483238362999,103_203_36_1_20250113_153454_flannel_ground.wav
597.4029989981469,1027.8853943391175,103_203_36_1_20250113_153454_flannel_ground.wav
599.518709936451,1049.6596674392517,103_203_36_1_20250113_153454_flannel_ground.wav
601.6344208747552,1049.978943864981,103_203_36_1_20250113_153454_flannel_ground.wav
603.7501318130593,1015.0136272813094,103_203_36_1_20250113_153454_flannel_ground.wav
605.8658427513634,972.2521368276294,103_203_36_1_20250113_153454_flannel_ground.wav
607.9815536896674,944.3389311480972,103_203_36_1_20250113_153454_flannel_ground.wav
610.0972646279715,929.7911566603096,103_203_36_1_20250113_153454_flannel_ground.wav
612.2129755662756,930.8079332253247,103_203_36_1_20250113_153454_flannel_ground.wav
614.3286865045798,945.3520585383978,103_203_36_1_20250113_153454_flannel_ground.wav
616.4443974428838,979.4178587715232,103_203_36_1_20250113_153454_flannel_ground.wav
618.5601083811878,1011.5951813600708,103_203_36_1_20250113_153454_flannel_ground.wav
620.6758193194919,1006.1717629190127,103_203_36_1_20250113_153454_flannel_ground.wav
622.791530257796,993.4770909658521,103_203_36_1_20250113_153454_flannel_ground.wav
624.9072411961001,991.8161176390118,103_203_36_1_20250113_153454_flannel_ground.wav
627.0229521344041,991.9926725947644,103_203_36_1_20250113_153454_flannel_ground.wav
629.1386630727083,979.1860670236395,103_203_36_1_20250113_153454_flannel_ground.wav
631.2543740110124,958.6430359781269,103_203_36_1_20250113_153454_flannel_ground.wav
633.3700849493165,949.6852589627147,103_203_36_1_20250113_153454_flannel_ground.wav
635.4857958876205,956.1684262003922,103_203_36_1_20250113_153454_flannel_ground.wav
637.6015068259246,964.9600034553275,103_203_36_1_20250113_153454_flannel_ground.wav
639.7172177642287,962.6106614227361,103_203_36_1_20250113_153454_flannel_ground.wav
641.8329287025329,962.0815506920842,103_203_36_1_20250113_153454_flannel_ground.wav
643.948639640837,962.9029201945449,103_203_36_1_20250113_153454_flannel_ground.wav
646.064350579141,964.7095948447113,103_203_36_1_20250113_153454_flannel_ground.wav
648.180061517445,973.0259949738524,103_203_36_1_20250113_153454_flannel_ground.wav
650.2957724557491,959.4407408241709,103_203_36_1_20250113_153454_flannel_ground.wav
652.4114833940532,935.5144680477634,103_203_36_1_20250113_153454_flannel_ground.wav
654.5271943323573,914.6827536199373,103_203_36_1_20250113_153454_flannel_ground.wav
656.6429052706613,930.9337779907135,103_203_36_1_20250113_153454_flannel_ground.wav
658.7586162089655,975.7397920900598,103_203_36_1_20250113_153454_flannel_ground.wav
660.8743271472696,1029.8258715885272,103_203_36_1_20250113_153454_flannel_ground.wav
662.9900380855737,1075.3308128523577,103_203_36_1_20250113_153454_flannel_ground.wav
665.1057490238777,1105.0455457044347,103_203_36_1_20250113_153454_flannel_ground.wav
667.2214599621818,1117.4456052548892,103_203_36_1_20250113_153454_flannel_ground.wav
669.337170900486,1111.3973044118886,103_203_36_1_20250113_153454_flannel_ground.wav
671.4528818387901,1095.6654250776965,103_203_36_1_20250113_153454_flannel_ground.wav
673.5685927770942,1086.316015801511,103_203_36_1_20250113_153454_flannel_ground.wav
675.6843037153982,1089.2518412658683,103_203_36_1_20250113_153454_flannel_ground.wav
677.8000146537022,1091.8355317076077,103_203_36_1_20250113_153454_flannel_ground.wav
679.9157255920063,1093.8293859054374,103_203_36_1_20250113_153454_flannel_ground.wav
682.0314365303104,1089.0899544933961,103_203_36_1_20250113_153454_flannel_ground.wav
684.1471474686145,1075.3531812376182,103_203_36_1_20250113_153454_flannel_ground.wav
686.2628584069186,1066.4275432988184,103_203_36_1_20250113_153454_flannel_ground.wav
688.3785693452227,1062.630882718783,103_203_36_1_20250113_153454_flannel_ground.wav
690.4942802835268,1064.2189567181738,103_203_36_1_20250113_153454_flannel_ground.wav
