time,CoG,filename
267.91910646834907,1091.2806073380798,103_203_17_1_20250113_152643_leather_board.wav
270.03481740665313,1082.4141547767274,103_203_17_1_20250113_152643_leather_board.wav
272.15052834495725,1065.2441481276896,103_203_17_1_20250113_152643_leather_board.wav
274.2662392832613,1037.818477791437,103_203_17_1_20250113_152643_leather_board.wav
276.3819502215654,1000.2574061874916,103_203_17_1_20250113_152643_leather_board.wav
278.49766115986944,980.5325827603353,103_203_17_1_20250113_152643_leather_board.wav
280.61337209817356,992.1294129718744,103_203_17_1_20250113_152643_leather_board.wav
282.7290830364776,1027.3854530720741,103_203_17_1_20250113_152643_leather_board.wav
284.84479397478174,1061.3926649427453,103_203_17_1_20250113_152643_leather_board.wav
286.96050491308586,1077.1908100261328,103_203_17_1_20250113_152643_leather_board.wav
289.0762158513899,1089.561615590169,103_203_17_1_20250113_152643_leather_board.wav
291.19192678969404,1099.8287767480874,103_203_17_1_20250113_152643_leather_board.wav
293.3076377279981,1106.510866003487,103_203_17_1_20250113_152643_leather_board.wav
295.42334866630216,1101.172297881989,103_203_17_1_20250113_152643_leather_board.wav
297.5390596046062,1087.919807832244,103_203_17_1_20250113_152643_leather_board.wav
299.65477054291034,1072.7680113646422,103_203_17_1_20250113_152643_leather_board.wav
301.77048148121446,1045.1316279327598,103_203_17_1_20250113_152643_leather_board.wav
303.8861924195185,1004.4575648187401,103_203_17_1_20250113_152643_leather_board.wav
306.00190335782264,979.6214478096476,103_203_17_1_20250113_152643_leather_board.wav
308.1176142961267,970.4392343919282,103_203_17_1_20250113_152643_leather_board.wav
310.23332523443077,980.2328687271694,103_203_17_1_20250113_152643_leather_board.wav
312.3490361727348,1010.7985013091061,103_203_17_1_20250113_152643_leather_board.wav
314.46474711103895,1039.7938356421798,103_203_17_1_20250113_152643_leather_board.wav
316.58045804934306,1055.1352113284809,103_203_17_1_20250113_152643_leather_board.wav
318.6961689876471,1043.711723320254,103_203_17_1_20250113_152643_leather_board.wav
320.81187992595125,1038.9992308849683,103_203_17_1_20250113_152643_leather_board.wav
322.9275908642553,1051.5157333058464,103_203_17_1_20250113_152643_leather_board.wav
325.04330180255937,1071.1769344642075,103_203_17_1_20250113_152643_leather_board.wav
327.15901274086343,1075.2808056983101,103_203_17_1_20250113_152643_leather_board.wav
329.27472367916755,1048.6887262232196,103_203_17_1_20250113_152643_leather_board.wav
331.39043461747167,1029.293544515251,103_203_17_1_20250113_152643_leather_board.wav
333.50614555577573,1028.741384312219,103_203_17_1_20250113_152643_leather_board.wav
335.62185649407985,1035.7399105998334,103_203_17_1_20250113_152643_leather_board.wav
