time,audio,envelope,filename,envelope_norm,envelope_change
7796.0,-0.0001159667968751,2.893506602816436e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021599813326137952,8.588253313751324e-05
7798.0,3.0517578125e-05,2.8877468292482305e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02159834388477,7.703136148264639e-05
7800.0,-0.0001068115234375,2.8809911985675243e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02159662037896351,6.94187255430347e-05
7802.0,-0.0002105712890628,2.8732968532123397e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021594657386976003,6.295324269955463e-05
7804.0,-4.27246093752448e-05,2.8645977178404445e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02159243805157514,5.7534424799376e-05
7806.0,-0.0001129150390626,2.855039903319112e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021589999648766664,5.305553059302146e-05
7808.0,-0.0001373291015625,2.844734598600527e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021587370545229252,4.940610956833016e-05
7810.0,3.0517578124387988e-05,2.833699090976365e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02158455515132057,4.64742219856935e-05
7812.0,-4.57763671875e-05,2.821778067352156e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02158151384334998,4.414836504747979e-05
7814.0,-0.0001129150390623,2.80869017374604e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02157817484190201,4.231923543643991e-05
7816.0,-3.96728515623776e-05,2.794326307168154e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021574510312471575,4.088149524160239e-05
7818.0,-0.0001068115234375,2.778675634209032e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02157051749122433,3.973562746037102e-05
7820.0,-0.0001678466796875,2.761929974307513e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021566245315399774,3.878983263587206e-05
7822.0,-7.01904296879896e-05,2.744474652934719e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02156179208976297,3.796182238805197e-05
7824.0,-6.103515625e-05,2.726821588096713e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02155728841554089,3.7180322535086184e-05
7826.0,-0.0001220703125,2.709361173530044e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021552833890521445,3.638611394431089e-05
7828.0,-7.934570312475519e-05,2.69244876392403e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021548519173282554,3.553253366144386e-05
7830.0,-7.62939453125e-05,2.6766871743817494e-05,108_208_54_1_20250114_163903_soda_board.wav,0.0215444980548438,3.458544498730771e-05
7832.0,-8.850097656274481e-05,2.662484902948839e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021540874751789382,3.352267051576734e-05
7834.0,-0.000143432617187,2.649901744614238e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021537664519099255,3.2332889153922556e-05
7836.0,-9.46044921877448e-05,2.638891524068197e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02153485557646478,3.1014136927168997e-05
7838.0,-7.93457031252448e-05,2.6293721964620124e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02153242699249112,2.9572156014329044e-05
7840.0,-0.0001373291015625,2.6211575559003557e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021530331262073734,2.8018786409150875e-05
7842.0,-7.93457031246328e-05,2.614132600066393e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021528539045663094,2.6370503413431204e-05
7844.0,-4.57763671875e-05,2.608228193293489e-05,108_208_54_1_20250114_163903_soda_board.wav,0.0215270327052727,2.4647140771868666e-05
7846.0,-0.0002380371093748,2.6033893711629038e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021525798218304304,2.2870781977493686e-05
7848.0,1.2207031249755196e-05,2.5995559551914576e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021524820231940377,2.1064775172100568e-05
7850.0,-7.6293945313112e-05,2.5966349319609427e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021524075016469517,1.9252843824160904e-05
7852.0,-2.4414062499510396e-05,2.5945860323884835e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021523552298387823,1.745828801682949e-05
7854.0,-3.96728515626224e-05,2.593348580803905e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02152323659803473,1.570327152723286e-05
7856.0,3.66210937501224e-05,2.5926754635710405e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02152306487143893,1.4008195851151659e-05
7858.0,-0.0001373291015625,2.592425364229469e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021523001065750343,1.2391201464469712e-05
7860.0,-7.62939453125e-05,2.5926764095398595e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021523065112775797,1.0867870153238429e-05
7862.0,-5.79833984377448e-05,2.5933697104142176e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021523241988650025,9.451224120460681e-06
7864.0,-8.54492187501224e-05,2.5943623565958765e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021523495233911456,8.152091937689372e-06
7866.0,5.187988281298961e-05,2.595501038434376e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021523785735990855,6.979742583566921e-06
7868.0,-4.88281249997552e-05,2.59672532240613e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021524098077004422,5.942541770976108e-06
7870.0,1.52587890625e-05,2.5981777206264123e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021524468614839348,5.048486563167387e-06
7872.0,-0.0001068115234375,2.5999050232769837e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021524909286671265,4.30566683838872e-06
7874.0,-7.324218749902079e-05,2.601923573324305e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021525424261940294,3.722742838671031e-06
7876.0,-0.0001556396484377,2.6043345040572853e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021526039341910427,3.309459693620658e-06
7878.0,-0.0001220703125,2.607096514597193e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021526743989844586,3.0771836876847065e-06
7880.0,-9.1552734375e-05,2.6100334930199204e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021527493275826065,3.0394253824881887e-06
7882.0,5.79833984378672e-05,2.612895213441121e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02152822336188251,3.2122558664611293e-06
7884.0,-0.0001373291015625,2.6152920919721547e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021528834856835526,3.6144771977875073e-06
7886.0,-8.54492187498776e-05,2.616726582295944e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021529200825983228,4.2674026285144995e-06
7888.0,-0.0001068115234375,2.6168375149701903e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021529229127279913,5.1941194910251616e-06
7890.0,-0.0001373291015625,2.615448356284832e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021528874723202262,6.41840412214959e-06
7892.0,-0.0001403808593752,2.612471074329042e-05,108_208_54_1_20250114_163903_soda_board.wav,0.0215281151549279,7.964051429591516e-06
7894.0,-1.52587890625e-05,2.6079554626242115e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021526963125848612,9.855293824511093e-06
7896.0,-4.57763671875e-05,2.602069780915672e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02152546156262243,1.2118043393586752e-05
7898.0,-0.0001220703125,2.5950437634944743e-05,108_208_54_1_20250114_163903_soda_board.wav,0.0215236690753782,1.478125402540873e-05
7900.0,0.0,2.587044182478653e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02152162821124843,1.7878034561298255e-05
7902.0,-0.0001037597656252,2.578369481812474e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021519415109663348,2.1446420793748086e-05
7904.0,-0.000152587890625,2.569596106793168e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021517176834141352,2.55297359289191e-05
7906.0,-3.662109375048961e-05,2.561425480971105e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021515092332824965,3.017638605498514e-05
7908.0,-9.1552734375e-05,2.554392693776912e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02151329811846692,3.5438886654790294e-05
7910.0,-0.0001678466796875,2.5490028907976807e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02151192306450533,4.137200644716041e-05
7912.0,-6.408691406225519e-05,2.5458171252991123e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02151111030762231,4.8030037869525745e-05
7914.0,-9.46044921884792e-05,2.545253713305648e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021510966569178325,5.5463230882318934e-05
7916.0,-0.0001007080078126,2.5477918603721437e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021511614104754734,6.371381068924874e-05
7918.0,-0.0001129150390629,2.553832117652628e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021513155103513787,7.28129502999096e-05
7920.0,-3.0517578125e-05,2.563560847259916e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021515637110414456,8.278001849882353e-05
7922.0,6.103515624510392e-06,2.576992150582873e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021519063723022504,9.362380171570024e-05
7924.0,-0.0001129150390626,2.594006151800041e-05,108_208_54_1_20250114_163903_soda_board.wav,0.0215234043584532,0.00010534443100172751
7926.0,-2.13623046876224e-05,2.614669125638848e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021528675924806312,0.00011793524261966793
7928.0,-0.0001678466796875,2.6390451309584467e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021534894764866246,0.00013138440813582943
7930.0,-4.577636718688799e-05,2.6669926514463023e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021542024774796376,0.00014567635070069347
7932.0,-0.00018310546875,2.698199324972376e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021549986264339748,0.00016079291929847037
