time_ms,f0,ID
0.0,,108_208_48_1_20250114_163634_flannel_board.wav
2.001365587202497,,108_208_48_1_20250114_163634_flannel_board.wav
4.002731174404994,,108_208_48_1_20250114_163634_flannel_board.wav
6.004096761607492,,108_208_48_1_20250114_163634_flannel_board.wav
8.005462348809989,,108_208_48_1_20250114_163634_flannel_board.wav
10.006827936012485,,108_208_48_1_20250114_163634_flannel_board.wav
12.008193523214985,,108_208_48_1_20250114_163634_flannel_board.wav
14.009559110417483,,108_208_48_1_20250114_163634_flannel_board.wav
16.010924697619977,,108_208_48_1_20250114_163634_flannel_board.wav
18.012290284822473,,108_208_48_1_20250114_163634_flannel_board.wav
20.01365587202497,,108_208_48_1_20250114_163634_flannel_board.wav
22.015021459227473,,108_208_48_1_20250114_163634_flannel_board.wav
24.01638704642997,,108_208_48_1_20250114_163634_flannel_board.wav
26.017752633632465,,108_208_48_1_20250114_163634_flannel_board.wav
28.019118220834965,,108_208_48_1_20250114_163634_flannel_board.wav
30.02048380803746,,108_208_48_1_20250114_163634_flannel_board.wav
32.021849395239954,,108_208_48_1_20250114_163634_flannel_board.wav
34.023214982442454,,108_208_48_1_20250114_163634_flannel_board.wav
36.02458056964495,,108_208_48_1_20250114_163634_flannel_board.wav
38.025946156847446,,108_208_48_1_20250114_163634_flannel_board.wav
40.02731174404994,,108_208_48_1_20250114_163634_flannel_board.wav
42.028677331252446,,108_208_48_1_20250114_163634_flannel_board.wav
44.030042918454946,,108_208_48_1_20250114_163634_flannel_board.wav
46.03140850565744,,108_208_48_1_20250114_163634_flannel_board.wav
48.03277409285994,,108_208_48_1_20250114_163634_flannel_board.wav
50.03413968006244,,108_208_48_1_20250114_163634_flannel_board.wav
52.03550526726493,,108_208_48_1_20250114_163634_flannel_board.wav
54.03687085446743,,108_208_48_1_20250114_163634_flannel_board.wav
56.03823644166993,,108_208_48_1_20250114_163634_flannel_board.wav
58.03960202887242,,108_208_48_1_20250114_163634_flannel_board.wav
60.04096761607492,,108_208_48_1_20250114_163634_flannel_board.wav
62.042333203277416,,108_208_48_1_20250114_163634_flannel_board.wav
64.04369879047991,,108_208_48_1_20250114_163634_flannel_board.wav
66.04506437768241,,108_208_48_1_20250114_163634_flannel_board.wav
68.04642996488491,,108_208_48_1_20250114_163634_flannel_board.wav
70.0477955520874,,108_208_48_1_20250114_163634_flannel_board.wav
72.0491611392899,,108_208_48_1_20250114_163634_flannel_board.wav
74.0505267264924,,108_208_48_1_20250114_163634_flannel_board.wav
76.05189231369489,,108_208_48_1_20250114_163634_flannel_board.wav
78.05325790089739,,108_208_48_1_20250114_163634_flannel_board.wav
80.05462348809988,,108_208_48_1_20250114_163634_flannel_board.wav
82.05598907530239,,108_208_48_1_20250114_163634_flannel_board.wav
84.05735466250489,,108_208_48_1_20250114_163634_flannel_board.wav
86.05872024970739,,108_208_48_1_20250114_163634_flannel_board.wav
88.06008583690989,,108_208_48_1_20250114_163634_flannel_board.wav
90.06145142411239,,108_208_48_1_20250114_163634_flannel_board.wav
92.06281701131488,,108_208_48_1_20250114_163634_flannel_board.wav
