time_ms,f0,ID
0.0,,103_203_19_1_20250113_152712_traffic_board.wav
2.005403565380566,,103_203_19_1_20250113_152712_traffic_board.wav
4.010807130761132,,103_203_19_1_20250113_152712_traffic_board.wav
6.016210696141699,,103_203_19_1_20250113_152712_traffic_board.wav
8.021614261522265,,103_203_19_1_20250113_152712_traffic_board.wav
10.027017826902831,,103_203_19_1_20250113_152712_traffic_board.wav
12.032421392283398,,103_203_19_1_20250113_152712_traffic_board.wav
14.037824957663965,,103_203_19_1_20250113_152712_traffic_board.wav
16.04322852304453,,103_203_19_1_20250113_152712_traffic_board.wav
18.048632088425094,,103_203_19_1_20250113_152712_traffic_board.wav
20.054035653805663,,103_203_19_1_20250113_152712_traffic_board.wav
22.05943921918623,,103_203_19_1_20250113_152712_traffic_board.wav
24.064842784566796,,103_203_19_1_20250113_152712_traffic_board.wav
26.07024634994736,,103_203_19_1_20250113_152712_traffic_board.wav
28.07564991532793,,103_203_19_1_20250113_152712_traffic_board.wav
30.081053480708498,,103_203_19_1_20250113_152712_traffic_board.wav
32.08645704608906,,103_203_19_1_20250113_152712_traffic_board.wav
34.09186061146963,,103_203_19_1_20250113_152712_traffic_board.wav
36.09726417685019,,103_203_19_1_20250113_152712_traffic_board.wav
38.102667742230764,,103_203_19_1_20250113_152712_traffic_board.wav
40.108071307611326,,103_203_19_1_20250113_152712_traffic_board.wav
42.113474872991894,,103_203_19_1_20250113_152712_traffic_board.wav
44.11887843837246,,103_203_19_1_20250113_152712_traffic_board.wav
46.12428200375303,,103_203_19_1_20250113_152712_traffic_board.wav
48.12968556913359,,103_203_19_1_20250113_152712_traffic_board.wav
50.13508913451416,,103_203_19_1_20250113_152712_traffic_board.wav
52.14049269989472,,103_203_19_1_20250113_152712_traffic_board.wav
54.14589626527529,,103_203_19_1_20250113_152712_traffic_board.wav
56.15129983065586,,103_203_19_1_20250113_152712_traffic_board.wav
58.15670339603642,,103_203_19_1_20250113_152712_traffic_board.wav
60.162106961416995,,103_203_19_1_20250113_152712_traffic_board.wav
62.16751052679756,,103_203_19_1_20250113_152712_traffic_board.wav
64.17291409217812,,103_203_19_1_20250113_152712_traffic_board.wav
66.1783176575587,,103_203_19_1_20250113_152712_traffic_board.wav
68.18372122293925,,103_203_19_1_20250113_152712_traffic_board.wav
70.18912478831982,,103_203_19_1_20250113_152712_traffic_board.wav
72.19452835370038,,103_203_19_1_20250113_152712_traffic_board.wav
74.19993191908097,,103_203_19_1_20250113_152712_traffic_board.wav
76.20533548446153,,103_203_19_1_20250113_152712_traffic_board.wav
78.21073904984209,,103_203_19_1_20250113_152712_traffic_board.wav
80.21614261522265,,103_203_19_1_20250113_152712_traffic_board.wav
82.22154618060321,,103_203_19_1_20250113_152712_traffic_board.wav
84.22694974598379,,103_203_19_1_20250113_152712_traffic_board.wav
86.23235331136435,,103_203_19_1_20250113_152712_traffic_board.wav
88.23775687674492,,103_203_19_1_20250113_152712_traffic_board.wav
90.24316044212549,,103_203_19_1_20250113_152712_traffic_board.wav
92.24856400750606,,103_203_19_1_20250113_152712_traffic_board.wav
94.25396757288662,,103_203_19_1_20250113_152712_traffic_board.wav
96.25937113826718,,103_203_19_1_20250113_152712_traffic_board.wav
98.26477470364775,,103_203_19_1_20250113_152712_traffic_board.wav
100.27017826902832,,103_203_19_1_20250113_152712_traffic_board.wav
102.27558183440888,,103_203_19_1_20250113_152712_traffic_board.wav
104.28098539978944,,103_203_19_1_20250113_152712_traffic_board.wav
106.28638896517002,,103_203_19_1_20250113_152712_traffic_board.wav
108.29179253055058,,103_203_19_1_20250113_152712_traffic_board.wav
110.29719609593116,,103_203_19_1_20250113_152712_traffic_board.wav
112.30259966131172,,103_203_19_1_20250113_152712_traffic_board.wav
114.30800322669228,,103_203_19_1_20250113_152712_traffic_board.wav
116.31340679207284,,103_203_19_1_20250113_152712_traffic_board.wav
118.31881035745342,,103_203_19_1_20250113_152712_traffic_board.wav
120.32421392283399,,103_203_19_1_20250113_152712_traffic_board.wav
122.32961748821455,,103_203_19_1_20250113_152712_traffic_board.wav
124.33502105359511,,103_203_19_1_20250113_152712_traffic_board.wav
126.34042461897569,,103_203_19_1_20250113_152712_traffic_board.wav
128.34582818435624,,103_203_19_1_20250113_152712_traffic_board.wav
130.35123174973683,,103_203_19_1_20250113_152712_traffic_board.wav
132.3566353151174,,103_203_19_1_20250113_152712_traffic_board.wav
134.36203888049795,,103_203_19_1_20250113_152712_traffic_board.wav
136.3674424458785,,103_203_19_1_20250113_152712_traffic_board.wav
138.37284601125907,,103_203_19_1_20250113_152712_traffic_board.wav
140.37824957663963,,103_203_19_1_20250113_152712_traffic_board.wav
142.3836531420202,,103_203_19_1_20250113_152712_traffic_board.wav
144.38905670740075,,103_203_19_1_20250113_152712_traffic_board.wav
146.39446027278134,,103_203_19_1_20250113_152712_traffic_board.wav
148.39986383816193,,103_203_19_1_20250113_152712_traffic_board.wav
150.4052674035425,,103_203_19_1_20250113_152712_traffic_board.wav
152.41067096892306,,103_203_19_1_20250113_152712_traffic_board.wav
154.41607453430362,,103_203_19_1_20250113_152712_traffic_board.wav
156.42147809968418,,103_203_19_1_20250113_152712_traffic_board.wav
158.42688166506474,,103_203_19_1_20250113_152712_traffic_board.wav
160.4322852304453,,103_203_19_1_20250113_152712_traffic_board.wav
162.43768879582586,,103_203_19_1_20250113_152712_traffic_board.wav
164.44309236120642,,103_203_19_1_20250113_152712_traffic_board.wav
166.44849592658701,,103_203_19_1_20250113_152712_traffic_board.wav
168.45389949196758,,103_203_19_1_20250113_152712_traffic_board.wav
170.45930305734814,,103_203_19_1_20250113_152712_traffic_board.wav
172.4647066227287,,103_203_19_1_20250113_152712_traffic_board.wav
174.47011018810926,,103_203_19_1_20250113_152712_traffic_board.wav
176.47551375348985,,103_203_19_1_20250113_152712_traffic_board.wav
178.4809173188704,,103_203_19_1_20250113_152712_traffic_board.wav
180.48632088425097,,103_203_19_1_20250113_152712_traffic_board.wav
182.49172444963156,,103_203_19_1_20250113_152712_traffic_board.wav
184.49712801501212,,103_203_19_1_20250113_152712_traffic_board.wav
186.50253158039268,,103_203_19_1_20250113_152712_traffic_board.wav
188.50793514577325,,103_203_19_1_20250113_152712_traffic_board.wav
190.5133387111538,,103_203_19_1_20250113_152712_traffic_board.wav
192.51874227653437,,103_203_19_1_20250113_152712_traffic_board.wav
194.52414584191493,,103_203_19_1_20250113_152712_traffic_board.wav
196.5295494072955,,103_203_19_1_20250113_152712_traffic_board.wav
198.53495297267605,,103_203_19_1_20250113_152712_traffic_board.wav
200.54035653805664,,103_203_19_1_20250113_152712_traffic_board.wav
202.5457601034372,,103_203_19_1_20250113_152712_traffic_board.wav
204.55116366881776,,103_203_19_1_20250113_152712_traffic_board.wav
206.55656723419833,,103_203_19_1_20250113_152712_traffic_board.wav
208.5619707995789,,103_203_19_1_20250113_152712_traffic_board.wav
210.56737436495948,,103_203_19_1_20250113_152712_traffic_board.wav
212.57277793034004,,103_203_19_1_20250113_152712_traffic_board.wav
214.5781814957206,,103_203_19_1_20250113_152712_traffic_board.wav
216.58358506110116,,103_203_19_1_20250113_152712_traffic_board.wav
218.58898862648175,,103_203_19_1_20250113_152712_traffic_board.wav
220.5943921918623,,103_203_19_1_20250113_152712_traffic_board.wav
222.59979575724287,,103_203_19_1_20250113_152712_traffic_board.wav
224.60519932262343,,103_203_19_1_20250113_152712_traffic_board.wav
226.610602888004,,103_203_19_1_20250113_152712_traffic_board.wav
228.61600645338456,,103_203_19_1_20250113_152712_traffic_board.wav
230.62141001876512,,103_203_19_1_20250113_152712_traffic_board.wav
232.62681358414568,,103_203_19_1_20250113_152712_traffic_board.wav
234.63221714952627,,103_203_19_1_20250113_152712_traffic_board.wav
236.63762071490683,,103_203_19_1_20250113_152712_traffic_board.wav
238.6430242802874,,103_203_19_1_20250113_152712_traffic_board.wav
240.64842784566798,,103_203_19_1_20250113_152712_traffic_board.wav
242.65383141104854,,103_203_19_1_20250113_152712_traffic_board.wav
244.6592349764291,,103_203_19_1_20250113_152712_traffic_board.wav
246.66463854180967,,103_203_19_1_20250113_152712_traffic_board.wav
248.67004210719023,,103_203_19_1_20250113_152712_traffic_board.wav
250.67544567257076,,103_203_19_1_20250113_152712_traffic_board.wav
252.68084923795138,,103_203_19_1_20250113_152712_traffic_board.wav
254.6862528033319,,103_203_19_1_20250113_152712_traffic_board.wav
256.6916563687125,,103_203_19_1_20250113_152712_traffic_board.wav
258.6970599340931,,103_203_19_1_20250113_152712_traffic_board.wav
260.70246349947365,,103_203_19_1_20250113_152712_traffic_board.wav
262.7078670648542,,103_203_19_1_20250113_152712_traffic_board.wav
264.7132706302348,,103_203_19_1_20250113_152712_traffic_board.wav
266.71867419561534,,103_203_19_1_20250113_152712_traffic_board.wav
268.7240777609959,,103_203_19_1_20250113_152712_traffic_board.wav
270.72948132637646,,103_203_19_1_20250113_152712_traffic_board.wav
272.734884891757,,103_203_19_1_20250113_152712_traffic_board.wav
274.7402884571376,,103_203_19_1_20250113_152712_traffic_board.wav
276.74569202251814,,103_203_19_1_20250113_152712_traffic_board.wav
278.75109558789876,,103_203_19_1_20250113_152712_traffic_board.wav
280.75649915327926,,103_203_19_1_20250113_152712_traffic_board.wav
282.7619027186599,,103_203_19_1_20250113_152712_traffic_board.wav
284.7673062840404,,103_203_19_1_20250113_152712_traffic_board.wav
286.772709849421,,103_203_19_1_20250113_152712_traffic_board.wav
288.7781134148015,,103_203_19_1_20250113_152712_traffic_board.wav
290.7835169801821,,103_203_19_1_20250113_152712_traffic_board.wav
292.7889205455627,,103_203_19_1_20250113_152712_traffic_board.wav
294.79432411094325,,103_203_19_1_20250113_152712_traffic_board.wav
296.79972767632387,,103_203_19_1_20250113_152712_traffic_board.wav
298.8051312417044,,103_203_19_1_20250113_152712_traffic_board.wav
300.810534807085,,103_203_19_1_20250113_152712_traffic_board.wav
302.8159383724655,,103_203_19_1_20250113_152712_traffic_board.wav
304.8213419378461,,103_203_19_1_20250113_152712_traffic_board.wav
306.8267455032266,,103_203_19_1_20250113_152712_traffic_board.wav
308.83214906860724,,103_203_19_1_20250113_152712_traffic_board.wav
310.83755263398774,,103_203_19_1_20250113_152712_traffic_board.wav
312.84295619936836,,103_203_19_1_20250113_152712_traffic_board.wav
314.8483597647489,,103_203_19_1_20250113_152712_traffic_board.wav
316.8537633301295,,103_203_19_1_20250113_152712_traffic_board.wav
318.85916689551004,,103_203_19_1_20250113_152712_traffic_board.wav
320.8645704608906,,103_203_19_1_20250113_152712_traffic_board.wav
322.8699740262712,,103_203_19_1_20250113_152712_traffic_board.wav
324.8753775916517,,103_203_19_1_20250113_152712_traffic_board.wav
326.88078115703235,,103_203_19_1_20250113_152712_traffic_board.wav
328.88618472241285,,103_203_19_1_20250113_152712_traffic_board.wav
330.89158828779347,,103_203_19_1_20250113_152712_traffic_board.wav
332.89699185317403,,103_203_19_1_20250113_152712_traffic_board.wav
334.9023954185546,,103_203_19_1_20250113_152712_traffic_board.wav
336.90779898393515,,103_203_19_1_20250113_152712_traffic_board.wav
338.9132025493157,,103_203_19_1_20250113_152712_traffic_board.wav
340.9186061146963,,103_203_19_1_20250113_152712_traffic_board.wav
342.92400968007684,,103_203_19_1_20250113_152712_traffic_board.wav
344.9294132454574,,103_203_19_1_20250113_152712_traffic_board.wav
346.934816810838,,103_203_19_1_20250113_152712_traffic_board.wav
348.9402203762185,,103_203_19_1_20250113_152712_traffic_board.wav
350.94562394159914,,103_203_19_1_20250113_152712_traffic_board.wav
352.9510275069797,,103_203_19_1_20250113_152712_traffic_board.wav
354.95643107236026,,103_203_19_1_20250113_152712_traffic_board.wav
356.9618346377408,,103_203_19_1_20250113_152712_traffic_board.wav
358.9672382031214,,103_203_19_1_20250113_152712_traffic_board.wav
360.97264176850194,,103_203_19_1_20250113_152712_traffic_board.wav
362.9780453338825,,103_203_19_1_20250113_152712_traffic_board.wav
364.9834488992631,,103_203_19_1_20250113_152712_traffic_board.wav
366.9888524646436,,103_203_19_1_20250113_152712_traffic_board.wav
368.99425603002425,,103_203_19_1_20250113_152712_traffic_board.wav
370.99965959540475,,103_203_19_1_20250113_152712_traffic_board.wav
373.00506316078537,,103_203_19_1_20250113_152712_traffic_board.wav
375.0104667261659,,103_203_19_1_20250113_152712_traffic_board.wav
377.0158702915465,,103_203_19_1_20250113_152712_traffic_board.wav
379.021273856927,,103_203_19_1_20250113_152712_traffic_board.wav
381.0266774223076,,103_203_19_1_20250113_152712_traffic_board.wav
383.0320809876882,,103_203_19_1_20250113_152712_traffic_board.wav
385.03748455306874,,103_203_19_1_20250113_152712_traffic_board.wav
387.04288811844935,,103_203_19_1_20250113_152712_traffic_board.wav
389.04829168382986,,103_203_19_1_20250113_152712_traffic_board.wav
391.0536952492105,,103_203_19_1_20250113_152712_traffic_board.wav
393.059098814591,,103_203_19_1_20250113_152712_traffic_board.wav
395.0645023799716,,103_203_19_1_20250113_152712_traffic_board.wav
397.0699059453521,,103_203_19_1_20250113_152712_traffic_board.wav
399.0753095107327,,103_203_19_1_20250113_152712_traffic_board.wav
401.0807130761133,,103_203_19_1_20250113_152712_traffic_board.wav
403.08611664149385,,103_203_19_1_20250113_152712_traffic_board.wav
405.0915202068744,,103_203_19_1_20250113_152712_traffic_board.wav
407.09692377225497,,103_203_19_1_20250113_152712_traffic_board.wav
409.10232733763553,,103_203_19_1_20250113_152712_traffic_board.wav
411.1077309030161,,103_203_19_1_20250113_152712_traffic_board.wav
413.11313446839665,,103_203_19_1_20250113_152712_traffic_board.wav
415.1185380337772,,103_203_19_1_20250113_152712_traffic_board.wav
417.1239415991578,,103_203_19_1_20250113_152712_traffic_board.wav
419.1293451645384,,103_203_19_1_20250113_152712_traffic_board.wav
421.13474872991895,,103_203_19_1_20250113_152712_traffic_board.wav
423.1401522952995,,103_203_19_1_20250113_152712_traffic_board.wav
425.1455558606801,,103_203_19_1_20250113_152712_traffic_board.wav
427.15095942606064,,103_203_19_1_20250113_152712_traffic_board.wav
429.1563629914412,,103_203_19_1_20250113_152712_traffic_board.wav
431.16176655682176,,103_203_19_1_20250113_152712_traffic_board.wav
433.1671701222023,,103_203_19_1_20250113_152712_traffic_board.wav
435.1725736875829,,103_203_19_1_20250113_152712_traffic_board.wav
437.1779772529635,,103_203_19_1_20250113_152712_traffic_board.wav
439.183380818344,,103_203_19_1_20250113_152712_traffic_board.wav
441.1887843837246,,103_203_19_1_20250113_152712_traffic_board.wav
443.1941879491051,,103_203_19_1_20250113_152712_traffic_board.wav
445.19959151448575,,103_203_19_1_20250113_152712_traffic_board.wav
447.20499507986625,,103_203_19_1_20250113_152712_traffic_board.wav
449.21039864524687,,103_203_19_1_20250113_152712_traffic_board.wav
451.2158022106275,,103_203_19_1_20250113_152712_traffic_board.wav
453.221205776008,,103_203_19_1_20250113_152712_traffic_board.wav
455.2266093413886,,103_203_19_1_20250113_152712_traffic_board.wav
457.2320129067691,,103_203_19_1_20250113_152712_traffic_board.wav
459.23741647214973,,103_203_19_1_20250113_152712_traffic_board.wav
461.24282003753024,,103_203_19_1_20250113_152712_traffic_board.wav
463.24822360291085,,103_203_19_1_20250113_152712_traffic_board.wav
465.25362716829136,,103_203_19_1_20250113_152712_traffic_board.wav
467.259030733672,,103_203_19_1_20250113_152712_traffic_board.wav
469.26443429905254,,103_203_19_1_20250113_152712_traffic_board.wav
471.2698378644331,,103_203_19_1_20250113_152712_traffic_board.wav
473.27524142981366,,103_203_19_1_20250113_152712_traffic_board.wav
475.2806449951942,,103_203_19_1_20250113_152712_traffic_board.wav
477.2860485605748,,103_203_19_1_20250113_152712_traffic_board.wav
479.29145212595535,,103_203_19_1_20250113_152712_traffic_board.wav
481.29685569133596,,103_203_19_1_20250113_152712_traffic_board.wav
483.30225925671647,,103_203_19_1_20250113_152712_traffic_board.wav
