time_ms,f0,ID
0.0,,103_203_50_1_20250113_153852_butter_board.wav
2.006290077165526,,103_203_50_1_20250113_153852_butter_board.wav
4.012580154331052,,103_203_50_1_20250113_153852_butter_board.wav
6.018870231496577,,103_203_50_1_20250113_153852_butter_board.wav
8.025160308662104,,103_203_50_1_20250113_153852_butter_board.wav
10.031450385827627,,103_203_50_1_20250113_153852_butter_board.wav
12.037740462993154,,103_203_50_1_20250113_153852_butter_board.wav
14.04403054015868,,103_203_50_1_20250113_153852_butter_board.wav
16.050320617324207,,103_203_50_1_20250113_153852_butter_board.wav
18.05661069448973,,103_203_50_1_20250113_153852_butter_board.wav
20.062900771655254,,103_203_50_1_20250113_153852_butter_board.wav
22.069190848820785,,103_203_50_1_20250113_153852_butter_board.wav
24.07548092598631,,103_203_50_1_20250113_153852_butter_board.wav
26.081771003151832,,103_203_50_1_20250113_153852_butter_board.wav
28.08806108031736,,103_203_50_1_20250113_153852_butter_board.wav
30.094351157482887,,103_203_50_1_20250113_153852_butter_board.wav
32.100641234648414,,103_203_50_1_20250113_153852_butter_board.wav
34.10693131181394,,103_203_50_1_20250113_153852_butter_board.wav
36.11322138897946,,103_203_50_1_20250113_153852_butter_board.wav
38.119511466144985,,103_203_50_1_20250113_153852_butter_board.wav
40.12580154331051,,103_203_50_1_20250113_153852_butter_board.wav
42.13209162047604,,103_203_50_1_20250113_153852_butter_board.wav
44.13838169764157,,103_203_50_1_20250113_153852_butter_board.wav
46.144671774807094,,103_203_50_1_20250113_153852_butter_board.wav
48.15096185197262,,103_203_50_1_20250113_153852_butter_board.wav
50.15725192913814,,103_203_50_1_20250113_153852_butter_board.wav
52.163542006303665,,103_203_50_1_20250113_153852_butter_board.wav
54.16983208346919,,103_203_50_1_20250113_153852_butter_board.wav
56.17612216063472,,103_203_50_1_20250113_153852_butter_board.wav
58.18241223780025,,103_203_50_1_20250113_153852_butter_board.wav
60.188702314965774,,103_203_50_1_20250113_153852_butter_board.wav
62.1949923921313,,103_203_50_1_20250113_153852_butter_board.wav
64.20128246929683,,103_203_50_1_20250113_153852_butter_board.wav
66.20757254646236,,103_203_50_1_20250113_153852_butter_board.wav
68.21386262362788,,103_203_50_1_20250113_153852_butter_board.wav
70.2201527007934,,103_203_50_1_20250113_153852_butter_board.wav
72.22644277795892,,103_203_50_1_20250113_153852_butter_board.wav
74.23273285512445,,103_203_50_1_20250113_153852_butter_board.wav
76.23902293228997,,103_203_50_1_20250113_153852_butter_board.wav
78.2453130094555,,103_203_50_1_20250113_153852_butter_board.wav
