time_ms,f0,ID
0.0,,108_208_23_1_20250114_162817_tiger_ground.wav
2.0034495696652272,,108_208_23_1_20250114_162817_tiger_ground.wav
4.0068991393304545,,108_208_23_1_20250114_162817_tiger_ground.wav
6.010348708995682,,108_208_23_1_20250114_162817_tiger_ground.wav
8.013798278660909,,108_208_23_1_20250114_162817_tiger_ground.wav
10.017247848326138,,108_208_23_1_20250114_162817_tiger_ground.wav
12.020697417991364,,108_208_23_1_20250114_162817_tiger_ground.wav
14.024146987656591,,108_208_23_1_20250114_162817_tiger_ground.wav
16.027596557321818,,108_208_23_1_20250114_162817_tiger_ground.wav
18.031046126987047,,108_208_23_1_20250114_162817_tiger_ground.wav
20.034495696652275,,108_208_23_1_20250114_162817_tiger_ground.wav
22.0379452663175,,108_208_23_1_20250114_162817_tiger_ground.wav
24.04139483598273,,108_208_23_1_20250114_162817_tiger_ground.wav
26.044844405647957,,108_208_23_1_20250114_162817_tiger_ground.wav
28.048293975313182,,108_208_23_1_20250114_162817_tiger_ground.wav
30.051743544978407,,108_208_23_1_20250114_162817_tiger_ground.wav
32.055193114643636,,108_208_23_1_20250114_162817_tiger_ground.wav
34.058642684308865,,108_208_23_1_20250114_162817_tiger_ground.wav
36.06209225397409,,108_208_23_1_20250114_162817_tiger_ground.wav
38.065541823639315,,108_208_23_1_20250114_162817_tiger_ground.wav
40.06899139330455,,108_208_23_1_20250114_162817_tiger_ground.wav
42.07244096296978,,108_208_23_1_20250114_162817_tiger_ground.wav
44.075890532635,,108_208_23_1_20250114_162817_tiger_ground.wav
46.07934010230023,,108_208_23_1_20250114_162817_tiger_ground.wav
48.08278967196546,,108_208_23_1_20250114_162817_tiger_ground.wav
50.086239241630686,,108_208_23_1_20250114_162817_tiger_ground.wav
52.089688811295915,,108_208_23_1_20250114_162817_tiger_ground.wav
54.093138380961136,,108_208_23_1_20250114_162817_tiger_ground.wav
56.096587950626365,,108_208_23_1_20250114_162817_tiger_ground.wav
58.10003752029159,,108_208_23_1_20250114_162817_tiger_ground.wav
60.103487089956815,,108_208_23_1_20250114_162817_tiger_ground.wav
62.10693665962204,,108_208_23_1_20250114_162817_tiger_ground.wav
64.11038622928727,,108_208_23_1_20250114_162817_tiger_ground.wav
66.1138357989525,,108_208_23_1_20250114_162817_tiger_ground.wav
68.11728536861773,,108_208_23_1_20250114_162817_tiger_ground.wav
70.12073493828295,,108_208_23_1_20250114_162817_tiger_ground.wav
72.12418450794819,,108_208_23_1_20250114_162817_tiger_ground.wav
74.12763407761341,,108_208_23_1_20250114_162817_tiger_ground.wav
76.13108364727863,,108_208_23_1_20250114_162817_tiger_ground.wav
78.13453321694386,,108_208_23_1_20250114_162817_tiger_ground.wav
80.1379827866091,,108_208_23_1_20250114_162817_tiger_ground.wav
82.14143235627432,,108_208_23_1_20250114_162817_tiger_ground.wav
84.14488192593956,,108_208_23_1_20250114_162817_tiger_ground.wav
86.14833149560478,,108_208_23_1_20250114_162817_tiger_ground.wav
88.15178106527,,108_208_23_1_20250114_162817_tiger_ground.wav
90.15523063493524,,108_208_23_1_20250114_162817_tiger_ground.wav
92.15868020460046,,108_208_23_1_20250114_162817_tiger_ground.wav
94.1621297742657,,108_208_23_1_20250114_162817_tiger_ground.wav
96.16557934393092,,108_208_23_1_20250114_162817_tiger_ground.wav
98.16902891359614,,108_208_23_1_20250114_162817_tiger_ground.wav
100.17247848326137,,108_208_23_1_20250114_162817_tiger_ground.wav
102.1759280529266,,108_208_23_1_20250114_162817_tiger_ground.wav
104.17937762259183,,108_208_23_1_20250114_162817_tiger_ground.wav
106.18282719225705,,108_208_23_1_20250114_162817_tiger_ground.wav
108.18627676192227,,108_208_23_1_20250114_162817_tiger_ground.wav
110.18972633158751,,108_208_23_1_20250114_162817_tiger_ground.wav
112.19317590125273,,108_208_23_1_20250114_162817_tiger_ground.wav
114.19662547091795,,108_208_23_1_20250114_162817_tiger_ground.wav
116.20007504058319,,108_208_23_1_20250114_162817_tiger_ground.wav
118.20352461024841,,108_208_23_1_20250114_162817_tiger_ground.wav
120.20697417991363,,108_208_23_1_20250114_162817_tiger_ground.wav
122.21042374957887,,108_208_23_1_20250114_162817_tiger_ground.wav
124.21387331924409,,108_208_23_1_20250114_162817_tiger_ground.wav
126.21732288890932,,108_208_23_1_20250114_162817_tiger_ground.wav
128.22077245857454,,108_208_23_1_20250114_162817_tiger_ground.wav
130.22422202823978,,108_208_23_1_20250114_162817_tiger_ground.wav
132.227671597905,,108_208_23_1_20250114_162817_tiger_ground.wav
134.23112116757025,,108_208_23_1_20250114_162817_tiger_ground.wav
136.23457073723546,,108_208_23_1_20250114_162817_tiger_ground.wav
138.2380203069007,,108_208_23_1_20250114_162817_tiger_ground.wav
140.2414698765659,,108_208_23_1_20250114_162817_tiger_ground.wav
142.24491944623114,,108_208_23_1_20250114_162817_tiger_ground.wav
144.24836901589637,,108_208_23_1_20250114_162817_tiger_ground.wav
146.2518185855616,,108_208_23_1_20250114_162817_tiger_ground.wav
148.25526815522682,,108_208_23_1_20250114_162817_tiger_ground.wav
150.25871772489205,,108_208_23_1_20250114_162817_tiger_ground.wav
152.26216729455726,,108_208_23_1_20250114_162817_tiger_ground.wav
154.2656168642225,,108_208_23_1_20250114_162817_tiger_ground.wav
156.26906643388773,,108_208_23_1_20250114_162817_tiger_ground.wav
158.27251600355297,,108_208_23_1_20250114_162817_tiger_ground.wav
160.2759655732182,,108_208_23_1_20250114_162817_tiger_ground.wav
162.2794151428834,,108_208_23_1_20250114_162817_tiger_ground.wav
164.28286471254864,,108_208_23_1_20250114_162817_tiger_ground.wav
166.28631428221388,,108_208_23_1_20250114_162817_tiger_ground.wav
168.28976385187912,,108_208_23_1_20250114_162817_tiger_ground.wav
170.29321342154432,,108_208_23_1_20250114_162817_tiger_ground.wav
172.29666299120956,,108_208_23_1_20250114_162817_tiger_ground.wav
174.30011256087477,,108_208_23_1_20250114_162817_tiger_ground.wav
176.30356213054,,108_208_23_1_20250114_162817_tiger_ground.wav
178.30701170020524,,108_208_23_1_20250114_162817_tiger_ground.wav
180.31046126987047,,108_208_23_1_20250114_162817_tiger_ground.wav
182.31391083953568,,108_208_23_1_20250114_162817_tiger_ground.wav
184.31736040920092,,108_208_23_1_20250114_162817_tiger_ground.wav
186.32080997886612,,108_208_23_1_20250114_162817_tiger_ground.wav
188.3242595485314,,108_208_23_1_20250114_162817_tiger_ground.wav
190.3277091181966,,108_208_23_1_20250114_162817_tiger_ground.wav
192.33115868786183,,108_208_23_1_20250114_162817_tiger_ground.wav
194.33460825752704,,108_208_23_1_20250114_162817_tiger_ground.wav
196.33805782719227,,108_208_23_1_20250114_162817_tiger_ground.wav
198.3415073968575,,108_208_23_1_20250114_162817_tiger_ground.wav
200.34495696652274,,108_208_23_1_20250114_162817_tiger_ground.wav
202.34840653618795,,108_208_23_1_20250114_162817_tiger_ground.wav
204.3518561058532,,108_208_23_1_20250114_162817_tiger_ground.wav
206.3553056755184,,108_208_23_1_20250114_162817_tiger_ground.wav
208.35875524518366,,108_208_23_1_20250114_162817_tiger_ground.wav
210.36220481484887,,108_208_23_1_20250114_162817_tiger_ground.wav
212.3656543845141,,108_208_23_1_20250114_162817_tiger_ground.wav
214.36910395417934,,108_208_23_1_20250114_162817_tiger_ground.wav
216.37255352384454,,108_208_23_1_20250114_162817_tiger_ground.wav
