time_ms,f0,ID
0.0,,108_208_12_1_20250114_162456_flower_ground.wav
2.005497895195239,,108_208_12_1_20250114_162456_flower_ground.wav
4.010995790390478,,108_208_12_1_20250114_162456_flower_ground.wav
6.016493685585716,,108_208_12_1_20250114_162456_flower_ground.wav
8.021991580780956,,108_208_12_1_20250114_162456_flower_ground.wav
10.027489475976195,,108_208_12_1_20250114_162456_flower_ground.wav
12.032987371171432,,108_208_12_1_20250114_162456_flower_ground.wav
14.038485266366672,,108_208_12_1_20250114_162456_flower_ground.wav
16.04398316156191,,108_208_12_1_20250114_162456_flower_ground.wav
18.049481056757152,,108_208_12_1_20250114_162456_flower_ground.wav
20.05497895195239,,108_208_12_1_20250114_162456_flower_ground.wav
22.06047684714763,,108_208_12_1_20250114_162456_flower_ground.wav
24.065974742342863,,108_208_12_1_20250114_162456_flower_ground.wav
26.071472637538104,,108_208_12_1_20250114_162456_flower_ground.wav
28.076970532733345,,108_208_12_1_20250114_162456_flower_ground.wav
30.082468427928582,,108_208_12_1_20250114_162456_flower_ground.wav
32.08796632312382,,108_208_12_1_20250114_162456_flower_ground.wav
34.09346421831906,,108_208_12_1_20250114_162456_flower_ground.wav
36.098962113514304,,108_208_12_1_20250114_162456_flower_ground.wav
38.10446000870954,,108_208_12_1_20250114_162456_flower_ground.wav
40.10995790390478,,108_208_12_1_20250114_162456_flower_ground.wav
42.11545579910002,,108_208_12_1_20250114_162456_flower_ground.wav
44.12095369429526,,108_208_12_1_20250114_162456_flower_ground.wav
46.1264515894905,,108_208_12_1_20250114_162456_flower_ground.wav
48.13194948468573,,108_208_12_1_20250114_162456_flower_ground.wav
50.13744737988097,,108_208_12_1_20250114_162456_flower_ground.wav
52.14294527507621,,108_208_12_1_20250114_162456_flower_ground.wav
54.14844317027145,,108_208_12_1_20250114_162456_flower_ground.wav
56.15394106546669,,108_208_12_1_20250114_162456_flower_ground.wav
58.15943896066192,,108_208_12_1_20250114_162456_flower_ground.wav
60.164936855857164,,108_208_12_1_20250114_162456_flower_ground.wav
62.170434751052404,,108_208_12_1_20250114_162456_flower_ground.wav
64.17593264624765,,108_208_12_1_20250114_162456_flower_ground.wav
66.18143054144288,,108_208_12_1_20250114_162456_flower_ground.wav
68.18692843663813,,108_208_12_1_20250114_162456_flower_ground.wav
70.19242633183336,,108_208_12_1_20250114_162456_flower_ground.wav
72.19792422702861,,108_208_12_1_20250114_162456_flower_ground.wav
74.20342212222383,,108_208_12_1_20250114_162456_flower_ground.wav
76.20892001741908,,108_208_12_1_20250114_162456_flower_ground.wav
78.21441791261431,,108_208_12_1_20250114_162456_flower_ground.wav
80.21991580780956,,108_208_12_1_20250114_162456_flower_ground.wav
82.22541370300479,,108_208_12_1_20250114_162456_flower_ground.wav
84.23091159820004,,108_208_12_1_20250114_162456_flower_ground.wav
86.23640949339527,,108_208_12_1_20250114_162456_flower_ground.wav
88.24190738859052,,108_208_12_1_20250114_162456_flower_ground.wav
