time_ms,f0,ID
0.0,,108_208_45_1_20250114_163506_sushi_board.wav
2.003706991600999,,108_208_45_1_20250114_163506_sushi_board.wav
4.007413983201998,,108_208_45_1_20250114_163506_sushi_board.wav
6.0111209748029975,,108_208_45_1_20250114_163506_sushi_board.wav
8.014827966403995,,108_208_45_1_20250114_163506_sushi_board.wav
10.018534958004993,,108_208_45_1_20250114_163506_sushi_board.wav
12.022241949605995,,108_208_45_1_20250114_163506_sushi_board.wav
14.025948941206993,,108_208_45_1_20250114_163506_sushi_board.wav
16.02965593280799,,108_208_45_1_20250114_163506_sushi_board.wav
18.03336292440899,,108_208_45_1_20250114_163506_sushi_board.wav
20.037069916009987,,108_208_45_1_20250114_163506_sushi_board.wav
22.040776907610987,,108_208_45_1_20250114_163506_sushi_board.wav
24.04448389921199,,108_208_45_1_20250114_163506_sushi_board.wav
26.048190890812986,,108_208_45_1_20250114_163506_sushi_board.wav
28.051897882413986,,108_208_45_1_20250114_163506_sushi_board.wav
30.055604874014982,,108_208_45_1_20250114_163506_sushi_board.wav
32.05931186561598,,108_208_45_1_20250114_163506_sushi_board.wav
34.06301885721698,,108_208_45_1_20250114_163506_sushi_board.wav
36.06672584881798,,108_208_45_1_20250114_163506_sushi_board.wav
38.07043284041898,,108_208_45_1_20250114_163506_sushi_board.wav
40.07413983201997,,108_208_45_1_20250114_163506_sushi_board.wav
42.07784682362098,,108_208_45_1_20250114_163506_sushi_board.wav
44.08155381522197,,108_208_45_1_20250114_163506_sushi_board.wav
46.08526080682297,,108_208_45_1_20250114_163506_sushi_board.wav
48.08896779842398,,108_208_45_1_20250114_163506_sushi_board.wav
50.09267479002497,,108_208_45_1_20250114_163506_sushi_board.wav
52.09638178162597,,108_208_45_1_20250114_163506_sushi_board.wav
54.100088773226965,,108_208_45_1_20250114_163506_sushi_board.wav
56.10379576482797,,108_208_45_1_20250114_163506_sushi_board.wav
58.107502756428964,,108_208_45_1_20250114_163506_sushi_board.wav
60.111209748029964,,108_208_45_1_20250114_163506_sushi_board.wav
62.114916739630964,,108_208_45_1_20250114_163506_sushi_board.wav
64.11862373123196,,108_208_45_1_20250114_163506_sushi_board.wav
66.12233072283297,,108_208_45_1_20250114_163506_sushi_board.wav
68.12603771443396,,108_208_45_1_20250114_163506_sushi_board.wav
70.12974470603496,,108_208_45_1_20250114_163506_sushi_board.wav
72.13345169763596,,108_208_45_1_20250114_163506_sushi_board.wav
74.13715868923695,,108_208_45_1_20250114_163506_sushi_board.wav
