time,CoG,filename
31.026855606478104,1660.794282622081,108_208_53_1_20250114_163852_pillow_board.wav
33.14256654478219,1878.6798214059118,108_208_53_1_20250114_163852_pillow_board.wav
35.258277483086275,2042.167398753114,108_208_53_1_20250114_163852_pillow_board.wav
37.373988421390365,2117.167256869316,108_208_53_1_20250114_163852_pillow_board.wav
39.48969935969444,2144.919771602988,108_208_53_1_20250114_163852_pillow_board.wav
41.60541029799854,2134.8428491580003,108_208_53_1_20250114_163852_pillow_board.wav
43.721121236302615,2120.89567547268,108_208_53_1_20250114_163852_pillow_board.wav
45.836832174606705,2087.4059605738444,108_208_53_1_20250114_163852_pillow_board.wav
47.95254311291079,2005.7963217078727,108_208_53_1_20250114_163852_pillow_board.wav
50.06825405121488,1938.4355813006202,108_208_53_1_20250114_163852_pillow_board.wav
52.18396498951897,1896.1229987858774,108_208_53_1_20250114_163852_pillow_board.wav
54.299675927823046,1871.184149350084,108_208_53_1_20250114_163852_pillow_board.wav
56.41538686612714,1858.4731810087108,108_208_53_1_20250114_163852_pillow_board.wav
58.53109780443122,1856.9809914738125,108_208_53_1_20250114_163852_pillow_board.wav
60.64680874273531,1877.6968262572543,108_208_53_1_20250114_163852_pillow_board.wav
62.76251968103939,1889.0362077531895,108_208_53_1_20250114_163852_pillow_board.wav
64.87823061934347,1888.9733211229407,108_208_53_1_20250114_163852_pillow_board.wav
66.99394155764757,1895.5144570007842,108_208_53_1_20250114_163852_pillow_board.wav
69.10965249595166,1907.7513366812354,108_208_53_1_20250114_163852_pillow_board.wav
71.22536343425574,1905.4500266447915,108_208_53_1_20250114_163852_pillow_board.wav
73.34107437255982,1854.6009015408722,108_208_53_1_20250114_163852_pillow_board.wav
75.45678531086392,1794.032356351631,108_208_53_1_20250114_163852_pillow_board.wav
77.572496249168,1762.493204009116,108_208_53_1_20250114_163852_pillow_board.wav
79.68820718747207,1768.1973107710105,108_208_53_1_20250114_163852_pillow_board.wav
81.80391812577616,1779.236725652442,108_208_53_1_20250114_163852_pillow_board.wav
83.91962906408027,1781.0653689362373,108_208_53_1_20250114_163852_pillow_board.wav
86.03534000238434,1794.3395262995004,108_208_53_1_20250114_163852_pillow_board.wav
88.15105094068842,1798.0663132703737,108_208_53_1_20250114_163852_pillow_board.wav
90.26676187899253,1755.714132222606,108_208_53_1_20250114_163852_pillow_board.wav
92.3824728172966,1690.2722056065115,108_208_53_1_20250114_163852_pillow_board.wav
94.49818375560068,1650.450294360726,108_208_53_1_20250114_163852_pillow_board.wav
96.61389469390477,1648.9978968395717,108_208_53_1_20250114_163852_pillow_board.wav
98.72960563220887,1646.5688656932346,108_208_53_1_20250114_163852_pillow_board.wav
100.84531657051294,1630.6588954848148,108_208_53_1_20250114_163852_pillow_board.wav
102.96102750881703,1650.3786819756979,108_208_53_1_20250114_163852_pillow_board.wav
105.07673844712112,1667.3277790293541,108_208_53_1_20250114_163852_pillow_board.wav
107.19244938542522,1645.6255079811422,108_208_53_1_20250114_163852_pillow_board.wav
109.30816032372928,1570.7393789055764,108_208_53_1_20250114_163852_pillow_board.wav
111.42387126203337,1480.4834793901591,108_208_53_1_20250114_163852_pillow_board.wav
113.53958220033746,1419.8618714368256,108_208_53_1_20250114_163852_pillow_board.wav
115.65529313864157,1387.6673937569344,108_208_53_1_20250114_163852_pillow_board.wav
117.77100407694563,1392.2448399277355,108_208_53_1_20250114_163852_pillow_board.wav
119.88671501524972,1421.1266622483004,108_208_53_1_20250114_163852_pillow_board.wav
122.00242595355381,1415.0803470159913,108_208_53_1_20250114_163852_pillow_board.wav
124.11813689185789,1365.1631679433938,108_208_53_1_20250114_163852_pillow_board.wav
126.23384783016198,1298.5748316102254,108_208_53_1_20250114_163852_pillow_board.wav
128.34955876846607,1268.7982502185291,108_208_53_1_20250114_163852_pillow_board.wav
130.46526970677016,1280.9988813324055,108_208_53_1_20250114_163852_pillow_board.wav
132.58098064507422,1320.9304516421862,108_208_53_1_20250114_163852_pillow_board.wav
134.69669158337834,1371.2677310500703,108_208_53_1_20250114_163852_pillow_board.wav
136.81240252168243,1402.3991674782346,108_208_53_1_20250114_163852_pillow_board.wav
138.9281134599865,1403.1473825007934,108_208_53_1_20250114_163852_pillow_board.wav
141.04382439829058,1372.5972828684796,108_208_53_1_20250114_163852_pillow_board.wav
143.15953533659467,1325.4531440243072,108_208_53_1_20250114_163852_pillow_board.wav
145.27524627489876,1312.3441042633824,108_208_53_1_20250114_163852_pillow_board.wav
147.39095721320282,1327.12987732493,108_208_53_1_20250114_163852_pillow_board.wav
149.50666815150691,1349.263785700609,108_208_53_1_20250114_163852_pillow_board.wav
151.62237908981103,1337.7171647373486,108_208_53_1_20250114_163852_pillow_board.wav
153.7380900281151,1294.2917846686958,108_208_53_1_20250114_163852_pillow_board.wav
155.8538009664192,1253.226343909722,108_208_53_1_20250114_163852_pillow_board.wav
157.96951190472328,1234.6117954225128,108_208_53_1_20250114_163852_pillow_board.wav
160.08522284302737,1233.1954340526681,108_208_53_1_20250114_163852_pillow_board.wav
162.20093378133146,1236.0243091491018,108_208_53_1_20250114_163852_pillow_board.wav
164.31664471963552,1238.5444178359623,108_208_53_1_20250114_163852_pillow_board.wav
166.4323556579396,1249.8285075050023,108_208_53_1_20250114_163852_pillow_board.wav
168.54806659624373,1268.2080833638067,108_208_53_1_20250114_163852_pillow_board.wav
170.6637775345478,1260.856290172189,108_208_53_1_20250114_163852_pillow_board.wav
172.77948847285188,1243.8422803202275,108_208_53_1_20250114_163852_pillow_board.wav
174.89519941115597,1217.2739018427935,108_208_53_1_20250114_163852_pillow_board.wav
177.01091034946006,1190.3612780109272,108_208_53_1_20250114_163852_pillow_board.wav
179.12662128776412,1179.7709221519617,108_208_53_1_20250114_163852_pillow_board.wav
181.2423322260682,1200.8638529737946,108_208_53_1_20250114_163852_pillow_board.wav
183.35804316437233,1233.7526022391912,108_208_53_1_20250114_163852_pillow_board.wav
185.4737541026764,1231.1474005654347,108_208_53_1_20250114_163852_pillow_board.wav
187.58946504098049,1219.3923759104732,108_208_53_1_20250114_163852_pillow_board.wav
189.70517597928458,1218.8208361690977,108_208_53_1_20250114_163852_pillow_board.wav
191.82088691758867,1216.2361931841117,108_208_53_1_20250114_163852_pillow_board.wav
193.93659785589273,1211.612794002714,108_208_53_1_20250114_163852_pillow_board.wav
196.05230879419682,1203.640430806915,108_208_53_1_20250114_163852_pillow_board.wav
198.1680197325009,1197.8909618559408,108_208_53_1_20250114_163852_pillow_board.wav
200.28373067080503,1193.9864668418998,108_208_53_1_20250114_163852_pillow_board.wav
202.3994416091091,1160.1443222927257,108_208_53_1_20250114_163852_pillow_board.wav
