time_ms,f0,ID
0.0,,108_208_32_1_20250114_163057_chlorine_ground.wav
2.0033776504051026,,108_208_32_1_20250114_163057_chlorine_ground.wav
4.006755300810205,,108_208_32_1_20250114_163057_chlorine_ground.wav
6.010132951215309,,108_208_32_1_20250114_163057_chlorine_ground.wav
8.01351060162041,,108_208_32_1_20250114_163057_chlorine_ground.wav
10.016888252025513,,108_208_32_1_20250114_163057_chlorine_ground.wav
12.020265902430618,,108_208_32_1_20250114_163057_chlorine_ground.wav
14.02364355283572,,108_208_32_1_20250114_163057_chlorine_ground.wav
16.02702120324082,,108_208_32_1_20250114_163057_chlorine_ground.wav
18.030398853645924,,108_208_32_1_20250114_163057_chlorine_ground.wav
20.033776504051026,,108_208_32_1_20250114_163057_chlorine_ground.wav
22.037154154456132,,108_208_32_1_20250114_163057_chlorine_ground.wav
24.040531804861235,,108_208_32_1_20250114_163057_chlorine_ground.wav
26.043909455266334,,108_208_32_1_20250114_163057_chlorine_ground.wav
28.04728710567144,,108_208_32_1_20250114_163057_chlorine_ground.wav
30.050664756076543,,108_208_32_1_20250114_163057_chlorine_ground.wav
32.05404240648164,,108_208_32_1_20250114_163057_chlorine_ground.wav
34.05742005688675,,108_208_32_1_20250114_163057_chlorine_ground.wav
36.06079770729185,,108_208_32_1_20250114_163057_chlorine_ground.wav
38.06417535769695,,108_208_32_1_20250114_163057_chlorine_ground.wav
40.06755300810205,,108_208_32_1_20250114_163057_chlorine_ground.wav
42.07093065850716,,108_208_32_1_20250114_163057_chlorine_ground.wav
44.074308308912265,,108_208_32_1_20250114_163057_chlorine_ground.wav
46.077685959317364,,108_208_32_1_20250114_163057_chlorine_ground.wav
48.08106360972247,,108_208_32_1_20250114_163057_chlorine_ground.wav
50.08444126012757,,108_208_32_1_20250114_163057_chlorine_ground.wav
52.08781891053267,,108_208_32_1_20250114_163057_chlorine_ground.wav
54.091196560937775,,108_208_32_1_20250114_163057_chlorine_ground.wav
56.09457421134288,,108_208_32_1_20250114_163057_chlorine_ground.wav
58.09795186174798,,108_208_32_1_20250114_163057_chlorine_ground.wav
60.101329512153086,,108_208_32_1_20250114_163057_chlorine_ground.wav
62.104707162558185,,108_208_32_1_20250114_163057_chlorine_ground.wav
64.10808481296328,,108_208_32_1_20250114_163057_chlorine_ground.wav
66.1114624633684,,108_208_32_1_20250114_163057_chlorine_ground.wav
68.1148401137735,,108_208_32_1_20250114_163057_chlorine_ground.wav
70.1182177641786,,108_208_32_1_20250114_163057_chlorine_ground.wav
72.1215954145837,,108_208_32_1_20250114_163057_chlorine_ground.wav
74.12497306498881,,108_208_32_1_20250114_163057_chlorine_ground.wav
76.1283507153939,,108_208_32_1_20250114_163057_chlorine_ground.wav
78.13172836579902,,108_208_32_1_20250114_163057_chlorine_ground.wav
80.1351060162041,,108_208_32_1_20250114_163057_chlorine_ground.wav
82.1384836666092,,108_208_32_1_20250114_163057_chlorine_ground.wav
84.14186131701432,,108_208_32_1_20250114_163057_chlorine_ground.wav
86.14523896741942,,108_208_32_1_20250114_163057_chlorine_ground.wav
88.14861661782453,,108_208_32_1_20250114_163057_chlorine_ground.wav
90.15199426822963,,108_208_32_1_20250114_163057_chlorine_ground.wav
92.15537191863473,,108_208_32_1_20250114_163057_chlorine_ground.wav
94.15874956903983,,108_208_32_1_20250114_163057_chlorine_ground.wav
96.16212721944494,,108_208_32_1_20250114_163057_chlorine_ground.wav
98.16550486985004,,108_208_32_1_20250114_163057_chlorine_ground.wav
100.16888252025514,,108_208_32_1_20250114_163057_chlorine_ground.wav
102.17226017066024,,108_208_32_1_20250114_163057_chlorine_ground.wav
104.17563782106534,,108_208_32_1_20250114_163057_chlorine_ground.wav
106.17901547147045,,108_208_32_1_20250114_163057_chlorine_ground.wav
108.18239312187555,,108_208_32_1_20250114_163057_chlorine_ground.wav
110.18577077228066,,108_208_32_1_20250114_163057_chlorine_ground.wav
112.18914842268576,,108_208_32_1_20250114_163057_chlorine_ground.wav
114.19252607309086,,108_208_32_1_20250114_163057_chlorine_ground.wav
116.19590372349596,,108_208_32_1_20250114_163057_chlorine_ground.wav
118.19928137390107,,108_208_32_1_20250114_163057_chlorine_ground.wav
120.20265902430617,,108_208_32_1_20250114_163057_chlorine_ground.wav
122.20603667471127,,108_208_32_1_20250114_163057_chlorine_ground.wav
124.20941432511637,,108_208_32_1_20250114_163057_chlorine_ground.wav
126.21279197552148,,108_208_32_1_20250114_163057_chlorine_ground.wav
128.21616962592657,,108_208_32_1_20250114_163057_chlorine_ground.wav
130.21954727633167,,108_208_32_1_20250114_163057_chlorine_ground.wav
132.2229249267368,,108_208_32_1_20250114_163057_chlorine_ground.wav
